Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,25492.714441513035,3114.851608604711,16051.838375259604,23095.0,57241.5,-0.0,1908.6787469447363,277.20211748473196,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,28181.448156240356,822.1677769638154,2030.5215960487901,0.0,47.53830000000001,1141.3196075981364,206.22460000000012,524.524,1090.6973948545178,-0.0,-0.0,17.753204267232526,-0.0,15.24142244689747,13.744990181359926,-0.0,-0.0,121.91288685473783,-0.0,-0.0,15.544051759081473,11.762361314338497,-0.0,3.2929619802240073,18.122282660871193,18.57019362208961,94.3857773760333,32.157409092193724,269.47387585720986,2441.19398207273,609.3113571438622,181040.0181495337
t36,26392.076553288636,3114.851608604711,16745.688938344887,23095.0,57241.5,-0.0,1967.8161870229244,264.7088959099907,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,938.0313212047693,2571.75620700357,0.0,58.0461,1242.1148075981364,251.8082000000001,524.524,1160.2144957120981,-0.0,5.902627769327735,-0.0,-0.0,-0.0,21.376497742106825,36.10511545577536,-0.0,116.4815037815065,-0.0,-0.0,-0.0,26.090858390842712,-0.0,6.565323840268207,-0.0,-0.0,-0.0,-0.0,596.8342060556688,3499.402490831088,372.09639979698085,190410.21780799152
t37,27414.787934124415,3114.851608604711,17349.975115421625,23095.0,57241.5,-0.0,2105.983794259488,199.9521596325418,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1047.1210606023844,2910.8941179583503,0.0,63.29999999999998,1309.311607598137,274.6,572.0,1229.7315965696785,-0.0,11.23776841925591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.1272493676438,-0.0,-0.0,-0.0,42.44366371161008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.1373532984899,4724.86642901467,-0.0,194063.04692822124
t38,27678.62231621249,3304.3199999999997,17349.975115421625,23095.0,57241.5,-0.0,2220.683922141377,199.9521596325418,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.9353289131323,0.0,63.29999999999998,1309.311607598137,274.6,572.0,1299.2486974272588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,197.2419227264441,-0.0,82.68082429412773,-0.0,8.537505979113156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,760.0112390376971,3555.2146284457726,310.1665825961735,193799.12732006414
t39,28106.064241621247,3512.16,17519.681043922636,23095.0,57241.5,-0.0,2534.012225650847,367.26453744837556,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.935328913133,0.0,63.29999999999998,1309.311607598137,274.6,548.2620000000001,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1199.1320024790225,4989.599059275744,-0.0,196405.4133148322
t40,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.935328913133,0.0,63.29999999999998,1309.311607598137,274.6,572.0,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,403.0172895007081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1788.1431597453447,6881.6390075471645,-0.0,198773.88640109505
t41,28365.0,3720.0,18083.8,21238.37349855173,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.935328913133,0.0,63.29999999999998,1309.3116075981372,274.6,572.0,1507.8,-0.0,-0.0,-0.0,0.95091733598685,-0.0,9.313396261282971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.7939825843949775,-0.0,-0.0,261.861827435746,-0.0,2026.7351040092817,3396.5200941099993,-0.0,195337.70713796513
t42,26251.836027713627,3720.0,18083.8,19517.819226034408,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.935328913133,0.0,63.29999999999998,1242.1148075981373,274.6,572.0,1499.876555060162,-0.0,-0.0,-0.0,2.2419786221245133,-0.0,-0.0,45.30106218712447,-0.0,110.16504217894071,-0.0,-0.0,-0.0,-0.0,-0.0,17.03001254249563,-0.0,-0.0,586.3782586820203,-0.0,1789.5322648238284,-0.0,121.84390406964212,188398.1858495911
t43,24138.672055427254,3442.8637413394918,18083.8,17797.264953517086,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,3788.6574259348154,4497.881366288878,45.533268820899494,697.0979760024871,-0.0,4725.292074261816,34029.90079824588,1027.1515996901176,2845.838628913133,0.0,58.98926999999994,1107.7212075981374,261.95741599999997,559.73632,1366.805710120324,-0.0,-0.0,-0.0,3.0328109988673724,-0.0,-0.0,106.41598593084633,20.79854068730182,259.4461501307535,-0.0,29.00198256415338,-0.0,-0.0,-0.0,24.002040056613698,-0.0,-0.0,831.3468759013725,83.46126140686967,1789.5322648238284,-0.0,706.9815992342831,182552.76923542237
t44,22025.50808314088,3165.7274826789835,16736.571362586605,16211.694321165814,57241.5,-0.0,1724.4902015477094,197.67530460282813,-0.0,2526.088322466919,3035.441472614767,27.601137117646704,464.7319840016581,-0.0,2362.646037130908,29757.74080636272,898.0923993802352,2441.645228913133,0.0,49.4246399999999,969.5224875981374,226.52303199999997,499.99663999999996,1108.587465180486,2.457291095494231,6.429170986918439,3.685936643241348,1.0998701502447343,2.2566959040253156,4.1748874224468295,38.59250262476375,-0.0,-0.0,-0.0,144.19063527399314,22.08450632671199,16.711597908300515,33.08970494925135,20.024675176331698,20.23177928588045,37.42508622479716,908.2763645762515,129.14951023377552,1024.5621399828824,1351.7964520014525,1031.3201236287082,166468.7673388849
t45,19912.34411085451,2888.5912240184753,15389.34272517321,16211.694321165814,57241.5,-0.0,862.2451007738548,-0.0,-0.0,1945.5136726626486,1573.0015789406564,9.669005414393913,232.36599200082907,-0.0,-0.0,15441.674218605509,680.4223990703526,1914.9336091848495,0.0,35.561939999999936,831.3237675981375,168.29684799999995,392.78095999999994,725.2218202406482,10.859528463842564,12.816586129183243,16.289292695763844,1.457530972060425,9.973036344345212,18.45011723703864,89.73469232088397,17.404634548721546,-0.0,586.5943335343507,-0.0,39.376212760912864,29.796429454986075,58.99825167029393,23.013006992980507,36.07283920714501,66.72814578611072,893.4543796794077,164.92245324278502,1332.8767662771106,2364.380888337063,1285.000789675833,143514.6832090347
t46,17799.180138568136,2611.454965357967,14042.114087759815,14491.140048648493,57241.5,-0.0,-0.0,-0.0,-0.0,1304.8539743277895,110.56168526654623,-0.0,-0.0,-0.0,-0.0,2941.0963461337815,551.36319876047,1590.318689456566,0.0,26.953139999999962,717.7641237990688,132.86246400000002,333.04128000000003,467.00357530081027,-0.0,-0.0,-0.0,2.973735218128552,-0.0,-0.0,104.3431210360989,35.50989701647623,133.9393330974711,1185.8479221827652,120.41273542964328,53.09172542329462,40.17511437232529,79.54850805872834,25.383305322217623,48.63772161261555,89.97087697571739,891.8658442825782,193.29699537821574,1575.2180493902606,3155.494568985701,1366.8510736456992,123463.76824480735
t47,15686.016166281763,2334.3187066974588,12694.88545034642,12770.58577613117,57241.5,-0.0,-0.0,-0.0,-0.0,1991.6678872740808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1467.8004697282827,0.0,23.59824,671.40128,120.21988000000002,320.7776,333.93273036097236,8.11555380624592,6.169477128217561,12.173330709368875,-0.0,7.453059617980944,13.788160293264749,102.59815425248573,34.91605249497837,122.94528646979671,1156.1736229791322,237.38791224919504,62.1493316656909,47.029108357762745,93.1197200964127,15.083305322217623,56.93546155950879,105.32017614487887,622.3485355048142,212.0352982253208,1093.8904663950514,3688.0757526703655,1507.5779983421476,115372.90474955559
t48,15686.016166281763,2334.3187066974588,12694.88545034642,12770.585776131173,57241.5,-0.0,-0.0,-0.0,-0.0,2539.4321340273164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1547.3789500000003,0.0,25.497240000000037,692.2352362009314,130.36909600000004,350.6932,326.00928542113434,13.537221182953928,10.291050797245587,20.305831774430885,-0.0,12.432141902712788,22.99946252001866,82.39747383297976,28.041386736118845,205.31550088438445,943.0132245041946,194.6217095572504,68.43192992666627,51.783222142494104,102.5330762156258,4.783305322217622,62.69099620798622,115.96686111733712,415.5287825580623,141.57142550265013,1203.858699451382,4056.7704974261737,1019.4097117259848,115626.11955084563
t49,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,577.8034739340675,534.6501360712905,1512.8033699999999,0.0,23.9274,601.3844981004656,124.86062000000001,294.8374,390.9043904747325,3.277537717179918,2.4915975503051424,4.916306575769877,0.5685524611434554,3.0099836178182926,5.568469692963841,19.94950253365124,6.789185271301257,146.56983593726642,727.5955439879456,145.94372584840028,67.10744547525147,50.78096964654097,100.54857182785162,11.597427657635743,61.47762622397198,113.72234887584561,595.1616711886011,138.83134273655213,1680.921120602261,5997.20782483174,1581.9319986304156,98313.44510398054
t50,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7071939259505,1514.2643100000003,0.0,23.94006,577.7305600000001,124.94300000000001,286.68639999999994,331.04434288667676,4.7536825941190886,3.61376891083543,7.130523891178632,0.8246184091839237,4.365626872150184,8.07640971347784,28.934404769306497,9.846913944960967,70.90628766451549,369.4774584143392,74.34429707959723,69.8066049054535,52.82345438315358,104.5927821821644,12.063893129633746,63.950346104660426,118.29642777602021,423.8760120014031,144.41534202755736,1180.62567481754,4253.776499228008,1130.0499580284268,94251.1720801699
t51,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,469.58619572476965,1515.9687400000003,0.0,23.95272,577.6496000000001,124.99792000000001,326.2973999999999,331.2976358039816,2.3930959636835656,1.8192413193308736,3.5896439455253475,0.41512889165939393,2.1977411911379683,4.065821203605241,14.566140227931086,4.957127353344529,-0.0,190.08508097236768,36.232056310912924,45.89811259798857,34.73162547263901,68.77015864094597,7.932056371800041,42.047599796143885,77.78035859726253,278.70011659751793,94.9536456934898,742.4135553290599,2796.803970754233,745.6743933647538,91352.08210863365
t52,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,469.4582168581361,1517.42968,0.0,29.20873,644.6844800000001,147.79887333333335,363.8277499999999,402.51000558193005,-0.0,-0.0,3.0860428423307225,0.16601501183908163,-0.0,1.9375346893445764,-0.0,4.261678210837665,-0.0,-0.0,16.800615157476187,3.7086243097219267,10.11047285642173,40.67122917600931,1.107385444986857,24.867291299105354,45.99993445438905,164.8255077133009,13.256371394842688,192.06143029160364,982.9547271901297,443.89700357156687,88310.9348258969
t53,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,479.46271071349787,1642.5178937459684,0.0,29.2235,644.52256,147.86294666666666,354.1108999999999,495.249411776417,0.34586983690598627,0.26293166172955074,0.5188047553589792,-0.0,0.3176355645054975,2.5251604836797465,2.105217935861437,0.7164446621623997,5.566558736888547,32.92501843705722,21.87196273829749,3.9924309623696237,10.325232588542722,10.026158088198791,1.1564325678437577,6.130215359637784,23.123026417800784,40.632324883753014,13.843508312149082,197.15316044426436,121.42604839064768,109.81007143520111,87184.02936367498
t54,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.2767195563649,1566.970347491937,0.0,24.003359999999997,577.4876800000001,125.21760000000002,297.14685,463.17320983920405,1.0834301466563725,0.823628019652038,2.1439499753435376,0.24793979306693978,1.3126224338837988,2.428351502685028,8.69976979790762,2.960692823093457,17.9241846205355,-0.0,20.96056951748166,4.855014014876161,3.6738444978341303,11.318585379957748,1.305503128931297,6.920434062101827,12.801535536122433,45.87005653982879,15.628013184197002,130.61807333813957,173.40472397277472,123.65760864731838,86898.21952432947
t55,14362.408578575052,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,556.4974039433388,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,63.89531590293852,221.98814877687283,56.36521982439753,6.660358325222579,5.039969135361369,9.979362389972735,1.151035079694504,6.10160343216698,11.286848839722804,40.44267915936307,13.778895662750722,118.67998568334603,284.5925346255236,107.24141228703213,88427.20237603072
t56,15947.188578575053,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1284.6699202237958,-0.0,485.86103108756834,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,326.44755,650.2138454058196,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.8300712058902,23.083829764955087,141.7250345578468,897.807534680767,163.86200866426037,7.596039363078358,5.748009652262311,11.381314012129145,1.3127383463038091,6.958787738659031,12.872482813270368,46.12427257547076,15.714625058180562,139.4632402307583,485.5374568848042,122.14888497456144,92661.44200061879
t57,17531.96857857505,2265.119999999999,11011.264600000002,22587.676200662358,34854.53400000001,-0.0,-0.0,167.31237781583377,-0.0,182.9325002876677,1237.8091260057674,15.177756273633163,196.67457562950173,-0.0,3092.039550369611,-0.0,591.0238430502677,1524.97787,0.0,29.320559999999993,644.5225599999999,148.31146,412.65509999999995,744.2620787366006,21.448229981789837,16.305031975952474,32.17234497268475,3.7206113233717053,18.0,36.4401050200817,130.54968555242485,44.42847639085036,363.27644664872867,1765.8978432454135,265.0322793248777,11.843985127941977,8.962478679029918,17.746105233644606,2.0468632016409796,10.850362214524026,20.07118285104261,71.91842647319127,24.502741044886672,220.3849593960289,764.3701249710522,193.1445745668858,101280.69559560234
t58,19116.74857857505,2472.959999999999,12021.626800000002,23095.0,38052.672000000006,-0.0,686.0501267271108,334.62475563166754,-0.0,1515.1651386079693,2475.618252011535,30.355512547266326,393.34915125900346,-0.0,4484.685494499044,2100.9885645833433,784.6694761463334,1730.23994,0.0,39.872669999999985,778.7542399999999,194.11473999999998,478.13718333333327,838.5663758269528,6.83834022537844,1.4050319759524736,2.772344972684749,0.3206113233717056,-0.0,3.1401050200817053,11.24968555242485,3.828476390850362,125.99319122189186,1528.885462052149,6.53227932487772,22.032675901325373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1398.9705033662867,257.0829210796096,114993.2506281555
t59,20701.52857857505,2680.7999999999993,13031.989000000001,23095.0,41250.810000000005,-0.0,922.0663401183202,334.62475563166754,0.0,2059.790789835862,3713.4273780173025,30.35551254726633,590.0237268885052,-0.0,4725.292074261816,4763.536659562566,889.6438101418088,2076.4995701246253,0.0,45.189869999999985,980.1827199999998,217.2086,496.42926666666654,933.2511854287904,-0.0,9.701465849074554,19.14248966193234,2.2137573078425152,11.719891629754494,21.681799515045817,77.67683730165062,9.65193886435128,-0.0,1148.3128484772117,193.78363632703181,30.766121697823284,10.99121502642979,21.763093167631485,2.510188797610351,13.306437703837394,24.614472675596645,88.19779862671707,30.04915327624818,258.0493881692848,1554.3480448236169,498.6816070555316,127564.8120237545
t60,22286.308578575048,2888.6399999999994,14042.351200000001,23095.0,44448.948000000004,-0.0,1491.9078776610888,334.62475563166754,-0.0,2693.134365651137,4951.23650402307,30.35551254726633,590.0237268885052,-0.0,4725.292074261816,11222.720362338134,978.6360048369474,2222.1234402492505,0.0,49.45839999999997,1134.717202532712,257.25901,467.4741499999998,1028.1892879479328,-0.0,-0.0,37.269981618145714,4.310133928629096,18.0,-0.0,151.2349934368974,25.033203177627993,98.97870632337435,686.9443686812812,155.59178660102816,40.99815577510534,-0.0,-0.0,5.778117345259536,30.62963175254084,56.659208919535246,88.19779862671707,69.16911346315541,588.331388197921,2697.367167626815,804.9999923153075,144497.89420093395
t61,23871.088578575047,3096.4799999999996,15052.7134,23095.0,47647.086,-0.0,1799.0159406051612,334.62475563166754,-0.0,3441.2112670963934,5219.739834042013,30.35551254726633,590.0237268885052,-0.0,4725.292074261816,18794.627136187035,978.9287008994096,2571.3049503738757,0.0,58.99981999999995,1222.0548850654243,274.6,486.22383333333306,1123.470620306279,-0.0,6.970218427034861,31.880808852510345,3.6868962618549386,8.420398099773658,15.577736484581266,65.13461189812969,36.63336273011268,244.0118025759417,-0.0,32.10468636230041,65.55940021799375,15.480808212327245,36.80065652264992,1.3942125364949378,53.13036911129432,13.671404484076568,-0.0,119.98121815792288,-0.0,4170.157176633302,935.456525755017,160268.89332913657
t62,25455.868578575046,3304.3199999999997,16063.0756,23095.0,50845.224,-0.0,2266.818448424826,334.62475563166754,-0.0,4689.385935357006,5219.739834042013,30.35551254726633,786.6983025180069,-0.0,4725.292074261816,27049.254893205212,1067.6,2719.8507004985013,0.0,63.29999999999994,1242.1148075981364,269.20411,552.7355166666664,1219.1324651761106,-0.0,13.735216605726123,27.101702564318657,3.1342105006354917,16.592879121011425,30.696826373871133,-0.0,30.033644522609872,16.812540991240354,-0.0,-0.0,31.584827997942273,34.87186178406681,75.19580250837814,5.8227680085330205,-0.0,57.097045520566496,-0.0,-0.0,-0.0,4506.9796569749105,-0.0,175849.25451797605
t63,27040.648578575045,3512.16,17073.4378,23095.0,54043.362,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,2984.2108947058173,0.0,63.29999999999994,1309.3116075981368,274.6,572.0,1315.0476029632468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.584827997942273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2578.667307328552,-0.0,188104.2420003342
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,1067.6,3047.935328913133,0.0,63.29999999999994,1309.3116075981368,274.6,572.0,1411.2973034609497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,191394.6556211377
t65,28078.060431851827,3720.0,18083.8,23095.0,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,5286.772732576795,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,34029.90079824588,978.8682017988191,3047.935328913133,0.0,63.29999999999994,1309.3116075981368,274.6,572.0,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.8043415181056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,306.8007780789452,191518.09207092444
t66,25964.896459565454,3442.8637413394918,16736.571362586605,23095.0,57241.5,-0.0,2586.735302321564,395.35060920565627,-0.0,4500.656245724393,5219.739834042013,45.533268820899494,853.9867616908376,-0.0,4725.292074261816,33762.020266988686,961.9324299619268,3047.935328913133,0.0,60.00839999999999,1275.7132075981367,254.56335333333348,524.8100000000002,1479.5361059264928,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,-0.0,176.29520185705164,27.793259214899223,21.03147635221401,35.42628614671794,4.803197481769497,25.461609951904325,27.773649393332647,35.49826225809073,33.905851190078366,546.680833111905,-0.0,375.77014413372285,187706.28203414052
t67,23851.73248727908,3165.7274826789835,15389.34272517321,23095.0,53266.73093475453,-0.0,1724.4902015477094,395.35060920565627,-0.0,3493.3650402413004,5219.739834042013,45.533268820899494,621.6207696900086,-0.0,4725.292074261816,26463.7356986327,856.3253590244441,3047.935328913133,0.0,61.98336000000003,1309.3116075981368,257.4008866666669,453.3578998042072,1326.4680416921897,2.863536399212345,6.242679236044711,22.718620643929555,1.370128764804217,7.541491694550658,25.732315219144702,92.18814431363253,31.37333327018844,258.34402167932217,-0.0,202.4516606158365,23.652805666401512,48.23981335986262,-0.0,4.087649301408315,21.66850988901883,88.70584535281179,50.94567035082241,108.29139338615538,1205.272220248306,2215.8007222093665,960.2361388521327,174148.17031047962
t68,21738.56851499271,2888.5912240184753,14042.114087759815,22587.676200662358,49002.29675461596,-0.0,862.2451007738548,395.35060920565627,-0.0,1919.3661764413223,3757.2999403679028,35.86426340650558,464.73198400165813,-0.0,3523.012088031605,15963.133995510267,662.0257701197373,2950.806982608756,0.0,58.72341000000008,1295.7341592739517,237.52900000000037,429.61059960841425,1115.4557803751916,14.562432101320404,15.13622749938196,10.86696419709164,3.399529039659696,16.687138780409576,16.375940250180967,121.19140541451462,15.006760081697987,189.830350808883,906.1136654753356,116.78352878722905,-0.0,30.34146544787088,53.860477415945375,-0.0,-0.0,48.62307064968172,223.46974623468492,59.35865951589858,1852.9057859335094,3356.795924771285,806.4794917171198,151787.92520589585
t69,19625.404542706336,2611.454965357967,12750.731940616124,22587.676200662358,44737.862574477396,-0.0,-0.0,395.35060920565627,-0.0,1919.3661764413223,2294.8600466937924,35.86426340650558,464.73198400165813,-0.0,3523.012088031605,6072.370136708001,556.209002348397,2653.286366304378,0.0,50.22222000000012,1214.8789509497665,233.42098400000032,358.6160994126213,779.6886632924967,9.638691558665075,14.9,14.458037337997611,1.6720179234419006,18.0,16.375940250180967,1.8914054145146224,34.978244988038426,331.3,1680.502564559221,-0.0,-0.0,8.62957944489419,10.869980296969345,5.341409626814636,28.314656856706705,101.0,411.1451000156768,123.3,1851.566557778688,4205.493955679132,1303.4882688908451,133037.87422523816
t70,17512.240570419963,2334.3187066974588,11452.603034039612,22587.676200662358,40473.42839433883,-0.0,-0.0,395.35060920565627,-0.0,953.4024066449565,832.4201530196817,35.86426340650558,464.73198400165813,-0.0,1160.3660509006966,1536.543767976983,467.59820234839697,2155.1299900000004,0.0,43.71498000000008,1066.8269426255813,206.60354800000027,335.3835992168284,569.3132751225124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,153.52675582532075,896.9236490616714,-0.0,26.096414065362833,19.747454267581606,39.10083516840438,4.509950752906665,52.22177444007602,145.22378893626922,564.4133047807251,177.28805124596036,2297.017241254694,5042.839948120592,1723.4784873267236,115725.90433387396
t71,15399.07659813359,2057.279999999999,10105.374396626217,22587.676200662358,36208.99421420026,0.0,-0.0,197.67530460282813,-0.0,603.2154706178433,535.1116639974648,17.93213170325279,232.36599200082907,-0.0,-0.0,1536.543767976983,467.47720414721624,1749.47565,0.0,31.972830000000044,851.4971743013961,157.04923200000022,353.46740000000045,390.9043904747325,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,252.31236321818952,-0.0,95.48267317099184,46.37071343813001,35.08924792046415,69.47826694672835,8.013730678066095,70.79520977150366,179.5812425713277,687.5218440928802,219.23135850539313,2639.7473850903507,6273.36892682173,2049.7631523264913,106202.01120901301
t72,13285.912625847215,2057.279999999999,10000.902400000003,22587.676200662358,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1536.543767976983,510.91479845058734,1547.37895,0.0,25.497240000000033,692.2352362009312,130.36909600000007,350.6932,326.00928542113434,12.974519866029887,9.863282959379863,19.461779799044827,2.2506820175766133,11.915375387170302,22.04344446626506,78.97246020496763,26.875791151061904,196.60598197524436,475.32758272875583,189.6646228191538,60.15416087276444,45.51933985506169,90.13031150902458,10.395769412575065,83.42232772336675,202.93909812330887,771.2169720558702,247.7464435505345,2213.1711777677338,7098.939874123982,2043.1081201605039,101818.6459190886
