Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t12,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t13,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t14,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t15,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t16,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1247.7027875429424,1122.8582330277202,325.98013851801994,3392.133683330711,19939.8315928866,30784.919519828596
t17,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2722.0539674108013,1122.8582330277202,325.98013851801994,3661.4171805679384,30123.344006068335,42715.47357149141
t18,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,4204.170843653113,39899.338220806814,53143.72159533568
t19,3537.3553994085287,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,408.6469729502288,4565.46073637391,42800.6558881643,56716.921742982944
t20,3484.9891658156216,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,445.9604473242373,4586.492147472235,43578.045222654015,57500.28972935208
t21,3391.290354150773,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,414.68951647931476,4267.598104366872,43088.6505391215,56567.031260204436
t22,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3977.4810022636125,41005.871667631276,54023.56520077064
t23,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,42468.01213130959,55169.64184275328
t24,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3556.3125587654267,38903.377759427,51499.90284906818
t25,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3240.998693357891,37720.640907487505,49992.51574718115
t26,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2275.4185530431455,1122.8582330277202,325.98013851801994,3135.8940715553795,36946.9662214434,48563.530302110266
t27,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1980.9632915621269,1122.8582330277202,325.98013851801994,3135.8940715553795,36946.9662214434,48269.07504062925
t28,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1871.59739416865,1122.8582330277202,325.98013851801994,3135.8940715553795,36946.9662214434,48159.70914323577
t29,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1830.710251126335,1122.8582330277202,325.98013851801994,3135.8940715553795,36946.9662214434,48118.82200019345
t30,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1961.8278865706652,1122.8582330277202,325.98013851801994,3240.9986933578916,37986.480411175726,49394.558447172625
t31,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2613.89486726333,1122.8582330277202,325.98013851801994,3661.4171805679384,40915.780919454046,53396.34442335366
t32,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851802,3661.4171805679384,40376.58394994711,53065.4703154748
t33,3314.109126931207,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,39440.38773445992,52133.95358064705
t34,3350.7091371301644,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2349.376248221241,1122.8582330277202,325.98013851801994,3661.4171805679384,33458.12293415642,45715.44730987234
t35,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2337.5701495861053,1122.8582330277202,325.98013851801994,3612.7997016860163,21221.546944479676,33377.16825182014
t36,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1633.8783426273415,1122.8582330277202,325.98013851801994,3556.3125587654263,19939.8315928866,31335.273950347706
t37,3491.5628494028524,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1407.4784359916077,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,30870.58875963302
t38,3476.752437693943,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1412.977588211566,1122.8582330277202,325.98013851801994,3224.799806078194,19939.8315928866,30950.18323466688
t39,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1756.8080522081946,1122.8582330277202,325.98013851801994,3314.8489002004094,19939.8315928866,31216.740001363545
t40,4389.829660459611,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2132.2948700332263,1122.8582330277202,325.98013851801994,3661.417180567938,19939.8315928866,33019.195113743954
t41,3980.8913215311104,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2464.402153638948,1122.8582330277202,325.98013851801994,4198.968114355854,19939.8315928866,33479.914992209095
t42,4874.219649698576,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,1031.6609311693421,2947.1117616549122,1122.8582330277202,325.98013851801994,4665.910324266598,33270.79345250394,48847.06255729843
t43,4558.080747703703,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1131.473498694389,2947.1117616549122,1122.8582330277202,417.7662973983332,4821.419352581618,41204.44442953639,56815.08934843238
t44,3955.595917815098,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1154.0409971781353,2947.1117616549122,1152.2666603663763,446.5051364914,5043.479052121308,43047.84084727557,58358.775400738115
t45,3774.0973177372853,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1082.5191446489905,2947.1117616549122,1122.8582330277202,421.23337786868694,4593.473538484813,41144.922870550305,55698.151271808034
t46,3485.829751071744,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1032.5575439067575,2947.1117616549122,1122.8582330277202,325.98013851801994,3661.4171805679384,42304.966532919425,55492.65616950184
t47,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,974.8201196745438,2947.1117616549122,1122.8582330277202,325.98013851801994,3661.4171805679384,39845.7846562031,52799.33676375331
t48,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,40115.085237282394,52816.71494872608
t49,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3617.139863655807,38607.75484839778,51261.70028155334
t50,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3196.72137644576,37468.06664395101,49692.25720535652
t51,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2396.6879131763367,1122.8582330277202,325.98013851801994,3135.89407155538,37373.477843221626,49111.311284021685
t52,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2320.537257739325,1122.8582330277202,325.98013851801994,3155.123533899009,38167.65761945404,49848.56986716071
t53,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2129.136972698864,1122.8582330277202,325.98013851801994,3162.36905449323,38765.20730368199,50261.96478694243
t54,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2329.758297437971,1122.8582330277202,325.98013851801994,3563.052626984153,40332.9753412147,52431.03772170516
t55,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2690.0080900300027,1122.8582330277202,325.98013851801994,3661.4171805679384,43040.719428312615,55597.396154978895
t56,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2594.2241964588925,1122.8582330277202,325.98013851801994,3630.0075772954215,42673.23203787666,55102.715267699314
t57,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1607.9690831783755,1122.8582330277202,325.98013851801994,3209.5890900853747,38621.7847767592,49644.594406091295
t58,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1153.798118022275,1122.8582330277202,325.98013851801994,3135.89407155538,31688.14672355687,42183.090369202866
t59,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,850.3941178194343,1122.8582330277202,325.98013851801994,3135.89407155538,22264.200384964934,32455.740030408087
t60,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t61,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t62,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t63,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t64,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,865.3080459375174,1122.8582330277202,325.98013851801994,3240.9986933578916,19939.8315928866,30251.38978825035
t65,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2562.602328173032,1122.8582330277202,325.98013851801994,3661.417180567938,29050.253186231977,41482.93111241729
t66,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2941.327123881755,1122.8582330277202,325.98013851801994,4572.385898542495,38302.996161539544,52034.70398594813
t67,3472.5190449138063,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2917.1395598301515,1122.8582330277202,325.98013851801994,4106.947986483761,43279.87783588022,56685.049582820524
t68,3553.191439188606,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2947.1117616549122,1122.8582330277202,346.71576345507754,4017.5794159317347,42611.58689771101,56058.770295135895
t69,3481.8294295178302,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2947.1117616549122,1122.8582330277202,325.98013851801994,4064.6766114131906,42669.18879412749,56071.37175242601
t70,3356.780150766185,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2947.1117616549122,1122.8582330277202,325.98013851801994,3661.4171805679384,42118.25414992096,54992.128398622575
t71,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,40589.326425731924,53290.95613717561
t72,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,39966.86185006145,52668.491561505136
t73,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1624.7486400453213,1122.8582330277202,325.98013851801994,3135.89407155538,36946.9662214434,47912.860389112444
t74,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,729.9374966050466,1122.8582330277202,325.98013851801994,3135.8940715553795,36946.9662214434,47018.04924567217
t75,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,33521.48988712358,43563.23529084431
t76,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,31698.21592086837,41739.96132458911
t77,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,32393.280791486748,42435.02619520749
t78,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,36106.24312424934,46147.98852797008
t79,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,36835.92155898315,46877.666962703894
t80,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,31619.698709124914,41661.44411284565
t81,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,21893.18410959991,31934.92951332065
t82,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29981.57699660734
t83,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t84,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t85,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t86,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t87,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t88,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t89,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1273.2184152039295,1122.8582330277202,325.98013851801994,3416.272485832101,20932.671565254208,31827.41392235858
t90,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1830.7901576963573,1122.8582330277202,325.98013851802,3661.417180567938,26794.17878029464,38491.637574627275
t91,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2483.6735417316495,1122.8582330277202,325.98013851802,3661.417180567938,36066.8434841503,48417.185662518226
t92,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,38360.847996503806,51049.73436203149
t93,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,39900.78825344979,52589.674618977486
t94,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,40517.94984912347,53206.836214651164
t95,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851802,3661.417180567938,37544.64262838098,50233.528993908665
t96,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3458.173406696878,37006.741966200345,49492.384557856974
t97,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2268.7769983092876,1122.8582330277202,325.98013851801994,3135.8940715553795,34040.38744177838,45650.30996771139
t98,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1286.7330062468288,1122.8582330277202,325.98013851801994,3135.89407155538,29197.657113207777,39825.53564707833
t99,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,870.3703190729975,1122.8582330277202,325.98013851801994,3135.8940715553795,28791.555331937638,39003.07117863436
t100,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,23639.17183044309,33680.91723416383
t101,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,22733.096763659254,32774.84216737999
t102,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,26547.822662892064,36589.5680666128
t103,3025.00149219816,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,29697.148842533737
t104,3155.8739863268056,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29828.021336662387
t105,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t106,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t107,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t108,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t109,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t110,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t111,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,700.5998760970185,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,29981.57699660734
t112,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1035.2067889785496,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,30316.18390948887
t113,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1154.1301437784675,1122.8582330277202,325.98013851801994,3135.8940715553795,19939.8315928866,30435.10726428879
t114,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1247.9647235647733,1122.8582330277202,325.98013851801994,3135.89407155538,19939.8315928866,30528.941844075096
t115,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2531.181901062491,1122.8582330277202,325.98013851801994,3504.222109001232,24255.353028142355,36496.00849427442
t116,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,34227.74590447675,46916.63227000444
t117,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,40192.97286628629,52891.19561635398
t118,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,39884.36238052292,52585.99209196661
t119,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3556.3125587654267,37323.315239271134,49916.433367536316
t120,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2809.9244486184066,1122.8582330277202,325.98013851801994,3135.89407155538,36946.9662214434,49098.03619768553
t121,3411.6034081523335,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1184.8902625620417,2947.1117616549122,1122.8582330277202,325.98013851801994,3731.266432143539,41518.12734198623,54853.77260588011
t122,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,39750.1114273665,52451.74113881019
t123,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,38298.67485292666,51000.30456437035
t124,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,37525.16838264497,50226.79809408866
t125,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,37119.39449957497,49821.02421101866
t126,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2822.217728891412,1122.8582330277202,325.98013851801994,3661.4171805679384,36995.80645643324,49694.02920650093
t127,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1204.6791982575785,1122.8582330277202,325.98013851801994,3240.9986933578916,29796.369595985394,40447.29894366921
t128,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1736.5968258815988,1122.8582330277202,325.98013851801994,3352.6277863810583,22324.817570974217,33619.293639305215
t129,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2180.049867202501,1122.8582330277202,325.98013851801994,3661.4171805679384,20877.38072152295,32924.09922536173
t130,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2279.748541857481,1122.8582330277202,325.98013851801994,3661.4171805679384,25019.472085570877,37165.88926406464
t131,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1840.843719989657,1358.0438087136808,446.5051364914,4216.533266404883,31556.340814582214,44174.67983070444
t132,3340.4818623555175,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1851.8761220074457,1505.8435285920548,325.98013851801994,5051.703733194303,36946.9662214434,50469.83504436158
t133,3334.8917432892868,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1606.9118054033277,1723.36502690407,446.5051364914,5366.159126666119,36946.9662214434,50871.78249844845
t134,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1670.3530592202005,1819.2217433155001,325.98013851801994,5804.65668773831,38195.9779002601,52572.60261357473
t135,4498.553040808508,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2009.946535953012,1780.8476996660952,325.98013851801994,5976.40151818197,37918.85544390706,53957.5678152855
t136,3817.0110713157474,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2406.851548116044,1625.9939191868536,325.98013851801994,5947.146819530223,39049.739987139095,54619.70692205682
t137,3767.323518597579,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2616.0089458284874,1541.1251982013275,325.98013851801994,5849.615808143726,40255.177957422566,55802.21500496255
