Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t70,-0.0,387.7935174190431,1200.0,1169.6596147056184,-292.5457428512546,1000.0,-636.051229129923,-529.640540236925,-0.0,2794.82115867506,1374.3217664024307,512.3764146295663,5778.885852199611,2580.0,171.74376114272386,1320.0,-0.0
t71,-0.0,440.5644180444401,1200.0,1169.6596147056184,-388.86183713562326,1000.0,-731.3540846783104,-536.2838156034658,-0.0,1224.2773352329946,1374.3217664024307,632.545948266054,5392.735116944268,2580.0,49.82722720337791,1320.0,-0.0
t72,-0.0,1600.0,1200.0,1169.6596147056184,-278.8056787682037,1000.0,-535.3253674472518,-542.056545152165,-0.0,841.2690754442343,1374.3217664024307,1855.4410535812194,6491.303177855416,2484.3133551615506,-0.0,1320.0,11.548186064130233
t73,-0.0,97.80404597923295,105.9364774580772,1169.6596147056184,594.1847154390607,1000.0,624.4285320693623,-811.404213176895,-3965.961211201551,4300.0,1374.3217664024307,-3475.0,3273.757043635673,1660.8368260415768,350.0,1320.0,-0.0
t74,-0.0,270.3694372965365,-1200.0,1169.6596147056184,652.6672679924144,1000.0,881.1067242744231,-803.3735491114824,-3725.6364631603287,4300.0,1374.3217664024307,-3008.128702543333,2539.6061381998056,1595.8507384886466,350.0,1320.0,-300.0
t75,-0.0,-352.37215756104644,-574.3307086129154,136.51295780181042,721.6141962517207,1000.0,917.1985293216046,-717.8039528716522,-3615.73316110842,4300.0,1374.3217664024307,-3475.0,1755.349673722794,2580.0,350.0,1320.0,-0.0
t76,-0.0,381.77644622589804,-1200.0,1169.6596147056184,980.1987786471868,1000.0,1563.041019946053,-808.6278599977472,2626.473852243518,-1440.1132371420417,1374.3217664024307,3475.0,3339.9601171906947,1565.2044289433738,350.0,1320.0,300.0
t77,-0.0,-1219.041006172424,1200.0,1169.6596147056184,1128.809362556968,1000.0,1566.366862354601,-840.8934821308511,4208.0019362620005,-2706.5553906055557,1374.3217664024307,3475.0,4491.321570976032,1563.6015665103128,350.0,1320.0,-300.0
t78,-0.0,54.334691579817445,1200.0,1169.6596147056184,871.2681155976481,1000.0,1560.5222901869743,-853.1898321037838,3874.6623621589542,-2347.82285859121,1374.3217664024307,3475.0,4666.1174179972795,1654.255131758161,350.0,1320.0,-0.0
t79,-0.0,-923.582895087535,-1200.0,170.59725054778076,-28.266799879562086,1000.0,1566.366862354601,-672.1497943577364,0.09572596558609803,4300.0,1374.3217664024307,-1441.2188215491062,3724.7059170269367,2580.0,350.0,1320.0,300.0
t80,-0.0,-1600.0,-1200.0,261.1259586196327,-62.71496655291776,1000.0,157.05324529496625,-644.3078345869809,4044.315547803413,4300.0,1374.3217664024307,492.8250829186807,5493.665472295792,2580.0,350.0,1320.0,-0.0
t81,-0.0,-1600.0,-1200.0,319.3001816224695,-1356.7686399792951,1000.0,-1566.366862354601,-565.6600672811536,5733.2919111659285,4300.0,1374.3217664024307,2111.5404304599087,6533.373982854521,2580.0,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1133.402155255516,393.95378382120265,-1117.3530258843737,1000.0,-1566.366862354601,-501.53987687130547,5733.2919111659285,4300.0,1374.3217664024307,2043.6691741053191,6492.481709166286,2580.0,350.0,1320.0,-0.0
t83,-0.0,-1600.0,-1200.0,418.05310438951614,-1417.305055499125,1000.0,-1566.366862354601,-429.72527577729363,5733.2919111659285,4213.714072568509,1374.3217664024307,2040.510152542106,6931.641843951095,2580.0,350.0,1320.0,-0.0
t84,-0.0,-1600.0,-1200.0,488.9601282116049,-1738.6426721465173,1000.0,-1566.366862354601,-362.7198219248776,5733.2919111659285,4259.823724744614,1374.3217664024307,2968.3485383690463,7307.215894450762,2580.0,350.0,1320.0,-0.0
t85,-0.0,-1600.0,-1200.0,384.7575238932721,-470.49815417468466,1000.0,-914.0895416506334,-646.1367196437304,5733.2919111659285,3960.317989117484,1374.3217664024307,2947.7412589140367,6893.581862633624,2580.0,350.0,1320.0,-0.0
t86,-0.0,-1600.0,-1194.522267679521,305.16111950617227,-1346.251006474181,1000.0,1566.366862354601,-359.7215466599721,5733.2919111659285,4300.0,1374.3217664024307,2151.056365923592,6569.924806408043,2580.0,350.0,1320.0,-0.0
t87,-0.0,-1600.0,-1200.0,342.8361876211707,-1129.6017358487143,1000.0,-1566.366862354601,-434.72348927392005,5733.2919111659285,3175.289939616725,1374.3217664024307,2068.078450053042,6054.066369102508,2546.32939112838,350.0,1320.0,-0.0
t88,-0.0,-1600.0,-1200.0,448.626879770584,-1221.430920723,1000.0,1566.366862354601,-493.4165917890285,5733.2919111659285,4300.0,1374.3217664024307,2110.0987294947445,6539.092227271963,2580.0,350.0,1320.0,-0.0
t89,-0.0,-1600.0,-1161.5636646885112,619.5398258538015,-1350.1097089490506,1000.0,1566.366862354601,-555.15737444057,5733.2919111659285,3863.954810555171,1374.3217664024307,2013.782455120508,6307.483390119423,2580.0,350.0,1320.0,-0.0
t90,-0.0,-1546.08692373723,-1200.0,865.4198859498634,-1341.553234464974,1000.0,1566.366862354601,-552.334722907007,3715.9086001155465,4300.0,1374.3217664024307,16.30017085625498,4371.81066488824,2580.0,350.0,1320.0,-0.0
t91,-0.0,-1600.0,-398.08087511101525,757.9267438775971,-703.836570024212,1000.0,1566.366862354601,-841.5154320322313,1822.1555614617128,4300.0,1374.3217664024307,-807.6007695288132,4597.125053424093,2580.0,350.0,1320.0,-0.0
t92,-0.0,1600.0,1200.0,1169.6596147056184,1053.582317028163,1000.0,1566.366862354601,-888.389871968151,-0.0,2025.114949863764,532.8967768461152,1880.7510663858884,6292.696558428545,2468.592227205083,-0.0,1320.0,-300.0
t93,-0.0,1600.0,1200.0,1169.6596147056184,1107.7529791464483,1000.0,1566.366862354601,-831.6326003114302,-0.0,1184.9038548075616,1243.358543780491,1828.613271075001,5244.169124802293,2580.0,-47.423142657994276,1320.0,-300.0
t94,-0.0,200.3413201722816,-42.70446237279248,1169.6596147056184,1067.6191965086236,1000.0,1566.366862354601,-799.0993146663342,-3248.3715860095995,4300.0,1374.3217664024307,-3475.0,2286.347185836731,2115.4851095102304,350.0,1320.0,-300.0
t95,-0.0,1600.0,265.40566765662436,687.0673341683134,967.9266047652354,1000.0,1566.366862354601,-899.5874722516028,-2931.37499645149,4300.0,1374.3217664024307,-3475.0,2149.6695204014623,2580.0,350.0,1320.0,1.612047813394479
t96,-0.0,-4.535514592566521,-1200.0,377.577112483685,1280.5433693893888,1000.0,1566.366862354601,-903.4168893752868,3169.782559911806,-1753.6358239848444,1374.3217664024307,3475.0,1822.7436516915202,2580.0,350.0,1320.0,-0.0
t97,-0.0,-45.272717105733136,-0.0,670.3695732302775,878.4488797480501,747.6259320601954,1566.366862354601,-699.2982088040967,-0.0,3964.9212287960568,-1077.634280683353,319.6741535690917,5653.931359237347,2580.0,-0.0,1320.0,-300.0
t98,-0.0,-97.57045354278421,-0.0,1169.6596147056184,911.4569459420561,984.0586122708694,1566.366862354601,-746.9649708950701,3047.537678418343,-0.0,-0.0,2250.734757772134,4577.184266474735,1845.4595486158885,-0.0,1320.0,-300.0
t99,-0.0,595.2775838781004,-0.0,1169.6596147056184,602.6509016725271,1000.0,1031.0371548091425,-762.1277807845204,-1932.749479783035,4300.0,-0.0,-2009.9259532114522,4632.73618563872,1835.542279082371,-0.0,1320.0,-300.0
t100,-0.0,739.0120126223328,-0.0,9.077047260420532,785.1686839060072,659.9998742578352,1171.4922652701634,-757.1991612011169,2540.2334504510945,-0.0,-0.0,3277.650758343262,4920.150951964541,2580.0,350.0,1320.0,-300.0
t101,-0.0,-192.29751284858503,-0.0,381.6678373448641,1199.917461161631,241.68357265463433,1566.366862354601,-692.7202547875188,2752.9938508207274,-0.0,-0.0,2584.697623185923,4215.183754778103,2580.0,-0.0,1320.0,-300.0
t102,-0.0,1348.2472211284394,-0.0,485.56730544760643,436.75962184040367,950.9364994584549,855.531129409372,-645.4815957749355,-1081.9556373712103,4300.0,-1374.3217664024307,-438.89033983496665,5387.830669979643,2580.0,-0.0,1320.0,-300.0
t103,-0.0,-540.3772633756737,-1200.0,605.0432173470788,-448.4313477266189,1000.0,1566.366862354601,-600.0888754128359,2417.32635808742,4300.0,-0.0,1242.1726935322658,5886.904614480209,2580.0,-0.0,1320.0,-300.0
t104,-0.0,-1104.6480034450321,-1200.0,867.2538368359037,-686.3056316620883,1000.0,1566.366862354601,-592.8769134635194,3769.161397295151,4300.0,1354.0987050753947,1095.1472192011572,6449.291890727298,2580.0,-0.0,1320.0,-0.0
t105,-0.0,-1600.0,-1200.0,581.7671775842866,-1411.3297215263326,1000.0,1566.366862354601,-538.8294049883251,5634.151845780602,4300.0,1374.3217664024307,2443.2204544890574,7327.4436148767545,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,354.14091535219467,-1661.883580304243,1000.0,1566.366862354601,-469.7315572199835,5733.2919111659285,4300.0,1374.3217664024307,2581.2617953591166,7314.633159302045,2580.0,350.0,1105.6055190363486,-0.0
t107,-0.0,-1600.0,-1200.0,94.69833031525636,-1834.4817008363618,1000.0,1566.366862354601,-465.6173254623293,5733.2919111659285,4300.0,1374.3217664024307,2591.3619315518504,7614.686269912058,2580.0,350.0,832.2827234640771,-0.0
t108,-0.0,-1600.0,-1200.0,177.27806923063798,-1651.9101604542504,1000.0,1566.366862354601,-529.4936344045468,4802.253510276765,4300.0,1374.3217664024307,1680.388696738614,7535.015520699032,2580.0,350.0,839.9660527977296,300.0
t109,-0.0,-1600.0,-1200.0,291.06950511088087,-1930.0,1000.0,1566.366862354601,-459.7784750703532,5733.2919111659285,4300.0,1374.3217664024307,2643.256917372406,7754.71775889795,2580.0,350.0,932.2866036500928,-0.0
t110,-0.0,-1600.0,-1200.0,202.27690838733005,-1663.1094361896878,1000.0,1566.366862354601,-385.43799165314766,5733.2919111659285,4300.0,1374.3217664024307,2148.052689304872,7428.53072092407,2580.0,350.0,856.5912775818811,-0.0
t111,-0.0,-1600.0,-1200.0,260.84722855200266,-1531.600826006231,1000.0,1566.366862354601,-322.7952646722386,5101.298168482726,4300.0,1374.3217664024307,2007.066052961053,7743.638481674371,2580.0,350.0,790.6308495971714,-0.0
t112,-0.0,-1600.0,-1200.0,750.1808012316594,-1677.8155843675002,1000.0,1566.366862354601,-383.4256566460213,5733.2919111659285,4300.0,1374.3217664024307,2616.0880774019565,8212.917731306332,2580.0,350.0,1320.0,-0.0
t113,-0.0,-1600.0,-1200.0,825.1357963142747,-1538.6405258995703,1000.0,1566.366862354601,-448.9962089051349,5733.2919111659285,4300.0,1374.3217664024307,2581.2227739792265,8058.103359124941,2580.0,350.0,1320.0,-0.0
t114,-0.0,-1600.0,-1200.0,857.3961489339601,-1308.8330980808198,1000.0,1566.366862354601,-539.7081046375031,5733.2919111659285,4300.0,591.3958456743047,2486.9432841146336,7755.609497767538,2580.0,265.73599160483724,1320.0,-0.0
t115,-0.0,-1577.4209010191726,-1200.0,1169.6596147056184,-787.9458051083375,1000.0,1566.366862354601,-523.4876503154,4189.095031135055,4300.0,-1374.3217664024307,2951.0496317430107,7672.837871231965,2580.0,10.963341187832578,1320.0,-300.0
