Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t16,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t17,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t18,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t19,-0.0,28.16,30.12,30.411149982346075,10.422,4.47921518277601,14.880485192368708,21.6,57.90624830277588,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,9.81,401.6110986602667
t20,-0.0,28.16,30.12,30.411149982346075,10.422,16.647028573578616,14.880485192368708,21.6,57.90624830277587,54.18,-0.0,38.92,58.73999999999978,20.898,1.68,19.404,9.81,413.7789120510691
t21,-0.0,28.16,30.12,30.411149982345705,10.422,23.98123544478195,14.880485192368708,21.6,57.90624830277587,54.18,-0.0,38.92,58.74,20.898,1.68,19.404,9.81,421.1131189222723
t22,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,36.95123632211974,38.92,58.74,20.898,1.68,19.404,9.81,459.4831197996104
t23,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t24,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t25,0.0,28.16,30.12,30.411149982346075,1.9235388980478303,17.11613533200385,0.6597676104682848,6.460524844681912,-0.0,24.071903632518147,-0.0,8.401281459134136,35.110929243680864,18.8764320360145,-0.0,19.404,9.81,230.5256630388956
t26,0.0,28.16,30.12,30.411149982346075,0.6626517214351395,25.4,-0.0,6.917802159938533,-0.0,25.566454302078338,-0.0,10.120127007655224,37.840893372291944,17.264865831155912,-0.0,19.404,9.81,241.67794437690114
t27,0.0,28.16,30.12,30.411149982346075,0.5706910530553262,25.4,0.4575570868700987,7.193149073189083,-0.0,26.999452577185032,-0.0,10.25169560263126,36.08099986056004,16.67031536013893,-0.0,19.404,9.81,241.52901059597582
t28,0.0,28.16,30.12,30.411149982346075,0.7903740358690063,25.4,1.2379022144816978,6.326485786573784,-0.0,21.21154137398584,-0.0,10.164866540456897,38.19595196508846,16.41300338004527,-0.0,19.404,9.81,237.645275278847
t29,0.0,12.855891758792179,18.50696673725046,30.411149982346075,3.934176915690686,17.745915637098413,7.975026531563925,7.2850977169040405,-0.0,37.53117112111009,-0.0,0.9202473531591854,38.52858183129683,16.26251286568396,-0.0,19.404,9.81,221.17073845089587
t30,0.0,10.521587239959974,-0.0,30.411149982346075,6.369052362058276,24.704639322191593,14.880485192368708,8.290076869281847,0.47344627610967244,48.80325767522194,5.882243508428022,-0.0,38.886619948389125,16.394038813021723,-0.0,19.404,9.81,234.83059718937696
t31,0.0,-0.0,-0.0,14.800187368376207,10.422,25.4,14.880485192368708,9.306864926452363,6.702478834743349,39.391214489121175,-0.0,-0.0,40.81030433669239,11.202256006522934,-0.0,-0.0,-0.0,172.91579115427712
t32,0.0,20.90656180143259,-0.0,-0.0,10.422,25.4,14.880485192368708,8.753247982612558,19.367298411559705,54.18,-0.0,-0.0,43.742755870378176,20.898,-0.0,7.34822712476489,3.067497526271787,228.96607390938843
t33,0.0,0.5874929374924941,-0.0,-0.0,10.422,25.4,14.880485192368708,7.7967481185088765,8.86667462586304,54.18,51.262201886810665,2.603517789900616,46.323893875568935,16.226097901191572,-0.0,2.6271546723084196,9.81,250.98626700001333
t34,0.0,28.16,30.12,17.24840452258786,10.422,25.4,14.880485192368708,6.751989222327672,44.23689302917054,54.18,51.262201886810665,25.71845697750059,52.00680882852789,20.898,1.68,19.404,9.81,412.17923965929396
t35,0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,5.83938773639565,42.9102042581346,54.18,51.262201886810665,19.71255863933849,50.20029459912989,20.898,-0.0,15.490040107619421,-0.0,399.8863224021436
t36,0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,4.698616410392017,40.33491717987679,54.18,51.262201886810665,23.540063655696642,51.62208809166441,20.898,1.68,8.58049070273396,0.45734225277029983,396.6473553546596
t37,0.0,28.16,30.12,16.67081172622049,10.422,25.4,14.880485192368708,5.452588099556592,46.44575037716639,54.18,51.262201886810665,31.7964300126496,50.6929515330408,20.898,1.5131538409013199,-0.0,-0.0,387.8943726687146
t38,0.0,28.16,30.12,20.287117979006553,10.422,25.4,14.880485192368708,4.850072557664759,43.589208243615566,54.18,51.262201886810665,28.588218381018734,48.817628701930424,20.898,1.68,-0.0,0.3332021790252704,383.4681351214407
t39,0.0,28.16,30.12,22.370702536029395,10.422,25.4,14.880485192368708,5.633699283289174,35.8370802422401,54.18,51.262201886810665,18.64724660407331,49.37496832695979,20.898,-0.0,9.943389028201773,-0.0,377.1297730999729
t40,0.0,28.16,30.12,20.78080950134823,10.422,25.4,14.880485192368708,6.688466241045277,46.687379318287036,54.18,51.262201886810665,28.304277119799764,50.1418145170519,19.90605218055688,-0.0,13.512693320017197,-0.0,400.4461792772856
t41,0.0,28.16,30.12,-0.0,10.422,25.4,14.880485192368708,8.234409948106306,39.904028059476154,54.18,-0.0,17.973904172912974,50.24094693813303,8.86629487328415,-0.0,19.404,9.81,317.59606918428136
t42,0.0,28.16,30.12,-0.0,10.422,25.4,14.880485192368708,9.846734163341258,47.24870510592008,54.18,-0.0,23.326853716380885,48.69534838344723,10.219827369178287,-0.0,19.404,-0.0,321.9039539306365
t43,0.0,28.16,30.12,0.887700083389364,10.422,25.4,14.880485192368708,9.748072037225022,49.259978706711465,54.18,-0.0,26.330049286725703,51.51431317550123,11.431468121278712,-0.0,19.404,9.81,341.5480666032002
t44,0.0,28.16,30.12,-0.0,10.422,25.4,14.880485192368708,9.181696397597637,35.35052185354536,54.18,-0.0,9.234078042236934,47.98649284766361,10.964579041328008,-0.0,19.404,-0.0,295.28385337474026
t45,0.0,28.16,17.650948505904758,-0.0,10.422,25.4,14.880485192368708,9.363584094692847,30.541770734830298,54.18,-0.0,4.044596835142754,48.75428486906984,10.845528731825565,-0.0,19.404,9.81,283.4571989638348
t46,0.0,11.307903696820178,-0.0,-0.0,10.422,25.4,14.880485192368708,9.662583039692384,13.283888278912757,54.18,-0.0,-0.0,42.60822089540236,10.038876804198587,-0.0,19.404,9.81,220.99795790739498
t47,0.0,-0.0,-0.0,21.49953525780492,10.422,25.4,14.880485192368708,9.583655422023265,10.32003593708964,34.328057914104555,-0.0,-0.0,32.95791673163694,9.281418030536413,-0.0,9.638938451203117,-0.0,178.31204293676757
t48,0.0,15.807976752414922,3.2704717322549492,30.41114998234608,10.422,25.4,14.880485192368708,10.116226800802126,-0.0,25.18813801028749,-0.0,-0.0,16.259417643879942,15.155762916460663,-0.0,9.31309903198133,-0.0,176.2247280627962
t49,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t50,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,0.7941489966067409,464.77823436090785
t51,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.739999999999895,20.898,1.68,19.404,9.81,473.7940853643012
t52,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74000000000001,20.898,1.68,19.404,7.835026103892742,471.8191114681941
t53,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t54,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t55,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t56,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,9.81,473.7940853643011
t57,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,9.81,473.7940853643011
t58,-0.0,28.16,30.12,30.41114998234616,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643012
t59,-0.0,28.16,30.12,30.41114998234616,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643012
t60,-0.0,28.16,30.12,30.411149982345933,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.9840853643012
t61,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t62,-0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t63,-0.0,28.16,30.12,30.41114998234616,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,9.81,473.7940853643012
t64,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,9.81,473.7940853643011
t65,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t66,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t67,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,2.0244559708880123,7.304474714581745,-0.0,54.18,51.262201886810665,18.781386831936864,58.73999999999978,19.916650255191936,1.68,19.404,-0.0,357.80631964175507
t68,-0.0,28.16,30.12,30.411149982346075,0.27720296096344127,25.4,14.880485192368708,7.448702347925744,18.661781033335565,19.786850609180938,51.262201886810665,38.92,45.8024033688078,20.898,1.68,19.404,-0.0,353.11277738173897
t69,-0.0,28.16,30.12,30.411149982346075,1.0432044905027318,25.4,4.847374062900778,7.129931244796663,-0.0,35.033959436466105,51.262201886810665,18.759851178737474,42.707428440553485,20.39277993771234,1.68,19.404,-0.0,316.35188066082634
t70,0.0,6.825165906575159,30.12,30.411149982346075,1.579747011396775,25.4,6.042486676734268,7.150147293198486,-0.0,35.214746599305755,51.262201886810665,5.738615843851142,38.14064662451743,20.898,0.8243700534850744,19.404,-0.0,279.0112778782209
t71,0.0,7.753933757582147,30.12,30.411149982346075,2.099853920532366,25.4,6.947863804443949,7.239831510646788,-0.0,15.42589442393573,51.262201886810665,7.084514620579804,35.59205177183217,20.898,0.23917069057621396,19.404,-0.0,259.8784663692859
t72,0.0,28.16,30.12,30.411149982346075,1.5055506653483,25.4,5.085590990748892,7.317763359554227,-0.0,10.599990350597352,51.262201886810665,20.780939800109657,42.84260097384574,20.122938176808557,-0.0,19.404,0.3776256842970586,293.39035187046653
t73,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368724,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.9840853643014
t74,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t75,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368724,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.9840853643014
t76,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368724,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.7940853643014
t77,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t78,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368724,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.9840853643014
t79,-0.0,28.16,30.12,30.411149982346103,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.7940853643014
t80,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t81,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t82,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t83,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t84,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t85,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t86,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t87,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t88,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t89,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t90,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t91,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t92,-0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368708,21.599999999999998,-0.0,25.516448368283427,51.262201886810665,21.06441194352195,41.5317972856284,20.898,-0.0,19.404,9.81,350.48049465895923
t93,-0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368708,11.227040104204308,-0.0,14.929788570575276,46.37727368301231,20.480468636040012,34.61151622369513,20.898,0.22763108475837251,19.404,9.81,317.3593534770002
t94,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t95,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.88048519236871,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,0.05271396349799946,464.0367993277993
t96,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.88048519236871,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t97,0.0,28.16,-0.0,17.429608903987216,4.743623950639471,18.989698674328963,14.880485192368708,21.599999999999998,-0.0,49.95800748283031,40.19575866948907,38.92,58.73999999999978,20.898,-0.0,19.404,9.81,343.72918287364354
t98,0.0,28.160000000000004,-0.0,30.41114998234608,4.921867508087103,25.4,14.880485192368708,21.599999999999998,57.90624830277587,-0.0,-0.0,38.92,58.74,14.948222343788697,-0.0,19.404,9.81,325.1019733293665
t99,0.0,28.160000000000004,-0.0,30.41114998234608,3.2543148690316466,25.4,14.880485192368708,21.6,57.90624830277588,54.18,-0.0,22.511170675968266,30.57605882521555,14.867892460567203,-0.0,19.404,9.81,332.96132030827334
t100,0.0,28.160000000000004,-0.0,0.23600322877093383,4.239910893092439,16.763996806149013,14.880485192368708,21.6,57.90624830277588,-0.0,-0.0,38.92,58.739999999999995,20.898,1.68,19.404,9.81,293.23864442315704
t101,0.0,28.16,-0.0,9.923363770966466,6.479554290272808,6.138762745427711,14.880485192368708,21.6,57.90624830277587,-0.0,-0.0,28.94861337968234,58.73999999999978,20.898,-0.0,19.404,9.81,282.8890276814937
t102,0.0,28.16,-0.0,30.411149982346075,2.35850195793818,24.153787086244755,8.127545729389034,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,-0.0,19.404,9.81,425.9314349455044
t103,0.0,9.510639835411858,30.12,15.731123651024047,10.422,25.4,14.880485192368708,8.101199818073285,57.90624830277587,54.18,-0.0,38.92,58.73999999999978,20.898,-0.0,19.404,9.81,374.0236967996536
t104,0.0,19.441804860632566,30.12,22.548599757733495,10.422,25.4,14.880485192368708,21.599999999999998,57.90624830277587,54.18,50.50788169931222,38.919999999999995,58.73999999999978,20.898,-0.0,19.404,-0.0,444.9690198128227
t105,-0.0,28.16,30.12,30.41114998234616,10.422,25.4,14.880485192368708,21.6,57.906248302775886,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643012
t106,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,16.252401129834322,-0.0,460.8324864941354
t107,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,12.234556034921932,-0.0,456.81464139922304
t108,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,12.347500976126623,9.81,466.73758634042775
t109,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,13.704613073656363,-0.0,458.2846984379575
t110,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,12.59189178045365,-0.0,457.17197714475475
t111,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,11.622273489078419,-0.0,456.2023588533795
t112,-0.0,28.16,30.12,30.41114998234607,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.7400000000016,20.898,1.68,19.404,-0.0,463.9840853643029
t113,-0.0,28.16,30.12,21.453530704171143,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,455.0264660861262
t114,0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368708,7.286059412606291,57.90624830277588,54.18,22.059065043651565,38.92,58.74,20.898,1.6799999999999997,19.404,-0.0,420.46700793374856
t115,0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368708,7.067083279257899,42.309859814464055,54.18,51.262201886810665,33.05175587552172,58.739999999999995,20.898,0.05262403770159637,19.404,9.81,436.1691600684708
t116,0.0,-0.0,-0.0,-0.0,7.286916200772426,13.560660754460262,14.880485192368708,7.838243442432145,7.201428343450526,54.18,-0.0,10.766729605548099,50.9654629282395,20.898,1.68,9.524124361537597,9.81,208.59205082880928
t117,0.0,-0.0,-0.0,14.025498091616416,6.715718067980766,16.45992044227468,14.880485192368708,8.91287601009733,19.585752096568466,54.18,-0.0,24.131080436736212,49.24690442919646,20.898,1.68,16.07874782061916,9.81,256.60498258745815
t118,0.0,-0.0,-0.0,-0.0,7.684752571396664,5.3283453266604095,14.880485192368708,9.83314024977518,10.197269417108666,54.18,-0.0,13.963235541728086,49.16766925096704,20.898,1.68,9.806789829967036,9.81,207.4296873799718
t119,0.0,-0.0,-0.0,0.7030026782412817,10.422,25.4,14.88048519236871,10.863943792851797,-0.0,54.18,-0.0,3.8570646337169494,45.572063848076176,20.898,1.68,12.67398295787227,9.81,210.9405431031272
t120,0.0,-0.0,-0.0,8.076534707326973,7.704662845169425,4.511640139683377,14.88048519236871,8.801358751119256,-0.0,52.85978148444126,49.66063284035289,4.60369131470228,39.49325472716832,20.898,1.68,19.186217705887614,9.81,242.16625970822008
t121,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,-0.0,463.98408536430134
t122,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,3.759145528504906,467.74323089280625
t123,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t124,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,9.81,473.79408536430134
t125,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.74,20.898,1.68,19.404,7.413624484281416,471.39770984858274
t126,-0.0,28.16,30.12,30.41114998234608,10.422,25.4,14.880485192368724,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,9.81,473.79408536430117
t127,-0.0,28.16,30.12,30.411149982346075,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t128,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t129,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t130,-0.0,28.16,30.12,30.411149982346082,10.422,25.4,14.880485192368708,21.6,57.90624830277588,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
t131,-0.0,28.16,30.12,30.411149982346046,10.422,25.4,14.880485192368708,21.6,57.90624830277587,54.18,51.262201886810665,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,463.9840853643011
