BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t52,13954.158606193114,0.0,-1830.0,36.92234380602401,-0.0,0.0,0.0,-1599.2985657134163,-44.34557499117304,-10517.436809294548,2979.647007616848,0.0,-240.0,2.6039240609167678,-9.736410453575163,0.0,0.0,-1802.0651579213386,-17.911,-912.538363302851,1453.0094645196436,0.0,-54.16879600011876,1.9760760202874486,-6.142030595922861,0.0,0.0,-690.5051796904853,-12.651242596184353,-691.5182916572198,1753.77949,0.0,-3393.0181258589746,3.9042346573058895,-0.0,0.0,0.0,3104.086928289118,-99.91446769097762,-1368.8380593964728,1100.7488894206278,0.0,-0.0,0.45106076062197076,-0.3591005269182285,0.0,0.0,-933.8570123971001,-10.8,-156.18383725723154,163.2603979344524,992.2466465466423,-174.4533534533577,2.389134450871088,-19.74906566655684,0.0,0.0,-55.70276738495704,-62.49312415138794,-845.4978682757074,5628.687995552741,0.0,-0.0,4.4197335907045865,-3.517072807757944,0.0,0.0,-4019.869947940435,-101.429,-1508.2917083952523,5323.388623356819,0.0,-0.0,15.835037556222872,-16.666203139297522,0.0,0.0,456.0391994380983,-30.210000000000004,-5748.386657211843,0.0,0.0,-0.0,5.391247586933037,-21.07993137629888,0.0,0.0,1846.8507369180852,-36.19657499117304,-1794.965478137547,13722.99927455371,0.0,-0.0,46.29086849462972,-115.19075506733233,0.0,0.0,1080.3967552326378,-13.61951305194637,-14720.8766301617,56561.75944827446,0.0,-0.0,179.15631460998262,-248.60796249925312,0.0,0.0,2613.9250111697925,-42.248613995351704,-59063.98419755964
t53,13939.146460247908,536.766253903327,-1293.233746096673,35.27397062241463,-22.090732217553505,0.0,0.0,-2627.023845782571,-44.34557499117304,-10524.49278568568,2287.3293799007834,144.19095929020216,-95.80904070979784,2.515478347790032,-0.0,0.0,0.0,-1418.930660188717,-17.911,-901.3851166402607,950.1902656847476,0.0,-0.0,1.910496706889516,-0.0,0.0,0.0,-257.05683609265384,-12.651242596184353,-682.392683702799,1845.38133,0.0,-0.0,3.7723623273949256,-2.429504033455798,0.0,0.0,-394.1949270956318,-99.91446769097763,-1352.6147935073293,970.485949420628,0.0,-0.0,0.34794187107057956,-1.8777051955594495,0.0,0.0,-804.0007103617288,-10.8,-154.15547573441035,186.0410179344524,0.0,-1166.7,2.308981282191906,-0.0,0.0,0.0,1876.2031290824452,-62.49312415138794,-835.3600041477014,5628.687995552741,0.0,-949.5651001515778,4.271529852626014,-25.70122996107523,0.0,0.0,-3065.2159025280744,-101.42899999999989,-1491.0482927646408,4508.79562010169,0.0,-0.0,15.30361437675072,-0.0,0.0,0.0,1185.5816447555453,-30.20999999999989,-5679.470879233986,0.0,0.0,-0.0,5.2092898436805894,-5.671817665175855,0.0,0.0,1810.3163418089553,-36.19657499117304,-1773.6572389962873,13782.528517788503,0.0,-0.0,45.191996349027306,-0.0,0.0,0.0,1320.0,-9.702,-15138.018514137533,58462.16522842998,0.0,-0.0,193.8974324001056,-210.27791955024873,0.0,0.0,2374.3217664024305,-38.33110094340533,-60781.77540673886
t54,15099.916835391452,0.0,-1830.0,48.498270853211274,-34.38210774583737,0.0,0.0,-2398.683696848379,-44.34557499117304,-10841.003726659274,2175.097768260235,240.0,-0.0,5.448500198470638,-2.0057825508774587,0.0,0.0,-1486.063259575415,-17.911,-914.566226332413,851.3967077825785,0.0,-0.0,4.135049637225697,-2.7560833370953266,0.0,0.0,-147.59218338992446,-12.651242596184353,-692.5322480965999,1855.19282,0.0,-0.0,8.169424805853287,-0.0,0.0,0.0,-391.567855364189,-99.91446769097762,-1371.8799217506871,967.848859420628,0.0,-0.0,0.9438585171795864,-0.0,0.0,0.0,-801.8088806805761,-10.8,-156.18383725723154,163.22685793445243,325.0095800092962,-841.6904199907038,4.99924543814087,-1.8420451997854208,0.0,0.0,1260.315347061297,-62.49312415138794,-847.5254411013086,5628.687995552741,0.0,-0.0,9.248271511375343,-3.358746771194947,0.0,0.0,-4020.7995376316435,-101.42899999999989,-1512.3489826612786,3302.995907124877,0.0,-0.0,33.134663768665945,-12.208666240800042,0.0,0.0,2461.769023821526,-30.20999999999989,-5755.48092847427,0.0,0.0,-0.0,11.280953209634987,-5.154786014060109,0.0,0.0,1830.1092762048734,-36.19657499117304,-1800.0388684092757,14941.649861034688,0.0,-0.0,106.11425074393229,-35.118825767697984,0.0,0.0,1320.0,-9.702,-16322.94328601092,62648.90621323314,0.0,-0.0,419.7363265055558,-279.669260898688,0.0,0.0,2374.3217664024305,-38.33110094340533,-65124.96394429904
t55,14045.120148569402,791.703551810233,-2101.140327951147,243.0420419108509,-239.11212700369225,0.0,0.0,-769.6596147056184,-44.34557499117304,-11925.608097638855,2777.17196821484,0.0,-240.0,16.46976429146742,-0.5096957969125734,0.0,0.0,-1561.8467825196872,-17.911,-973.3742541897077,1295.8372225203038,0.0,-0.0,12.502697470947972,-0.0,0.0,0.0,-558.5423459657435,-12.651242596184353,-737.1463314293238,1884.0918900000001,0.0,-0.0,24.696150909939256,-14.600874072491811,0.0,0.0,-333.16481500549367,-99.91446769097762,-1461.1078841409758,997.3665194206279,0.0,-0.0,2.8537057440713784,-2.466389412573501,0.0,0.0,-819.6140101193778,-10.8,-167.33982563274807,199.98829793445242,1166.7,-0.0,15.113850781974499,-0.0,0.0,0.0,-418.0529035852978,-62.49312415138794,-901.2561209797409,5654.625995552741,0.0,-0.0,27.959774393926633,-9.297308359783425,0.0,0.0,-3959.092940841455,-101.429,-1612.766520745428,3234.9876097451634,0.0,-0.0,100.17322663911432,-10.776299701145112,0.0,0.0,2821.08729152848,-30.21,-6115.261828211612,31.68,0.0,-0.0,34.102590203771,-11.335457039255466,0.0,0.0,1904.5643548117628,-36.19657499117304,-1922.8149129851056,12995.647357666681,3829.5664787128544,-0.0,336.6189822894869,-0.0,0.0,0.0,1320.0,-9.702,-18472.130818669022,62553.11283061195,6331.598041266693,-0.0,1311.2429044117866,-0.0,0.0,0.0,2374.3217664024305,-38.33110094340533,-72531.94444174945
t56,16337.363096635518,788.450253658933,-1041.549746341067,418.9826851806225,-0.0,0.0,0.0,-2622.1310111347593,-44.34557499117304,-13836.769703008076,2936.1400653393216,240.0,-0.0,27.315518689077457,-12.212227003958024,0.0,0.0,-2066.1191428836482,-17.911,-1107.2132141407926,1027.266610049469,0.0,-0.0,20.7291280331586,-20.6169722455018,0.0,0.0,-176.18554787360904,-12.651242596184353,-838.5419753673325,2050.73857,0.0,-0.0,25.663275425219766,-0.0,0.0,0.0,-315.63053233318783,-99.91446769097762,-1660.8568454010535,1030.937679420628,0.0,-0.0,4.731655572250148,-0.0,0.0,0.0,-835.217532609097,-10.8,-189.65180238378116,267.8171179344524,1166.7,-0.0,25.06223052120918,-18.136523032783522,0.0,0.0,-354.0116379300739,-62.49312415138794,-1024.938063341415,5780.389195552741,0.0,-0.0,29.042183404925687,-0.0,0.0,0.0,-3874.1144107138084,-101.42899999999989,-1833.8879682438576,2289.5931989629266,0.0,-0.0,166.11095679197612,-21.099708753859503,0.0,0.0,4547.991390176891,-30.20999999999989,-6952.385837177934,185.28,0.0,-0.0,35.43644515295361,-0.0,0.0,0.0,2001.0966588988613,-36.19657499117304,-2185.6165290606423,14843.678825299094,3081.3592228519615,-0.0,526.8801010630692,-79.35773708066448,0.0,0.0,1020.0,-14.607,-19377.95341213346,59686.76653476208,13668.47283492328,-0.0,2047.5184080195036,-1266.0724144279507,0.0,0.0,2674.3217664024305,-43.23610094340533,-76767.77102873594
t57,16892.466052518786,1830.0,-0.0,357.50959228025727,-258.5,0.0,0.0,-3969.6596147056184,-44.34557499117304,-14807.470455102253,2645.0222803846777,164.29771128208674,-75.70228871791326,25.920923366174453,-19.6,0.0,0.0,-1509.3655346370151,-17.911,-1212.662091678011,1987.1346445328713,0.0,-0.0,15.048503419878447,-14.9,0.0,0.0,-1057.0013277175858,-12.651242596184353,-917.6305776389794,5418.721334036976,0.0,-3202.1620666404133,38.86047088466276,-29.4,0.0,0.0,-307.0715827700453,-99.91446769097763,-1819.0336878202015,716.029339420628,0.0,-0.0,4.488377132349049,-6.410772291998191,0.0,0.0,-495.399888171807,-10.8,-207.90705608917185,577.175143117699,0.0,-1166.7,23.77675952274126,-18.0,0.0,0.0,1769.5165668940226,-62.49312415138794,-1123.2753453830742,6835.047348660742,0.0,-76.09180802693852,43.98491370061144,-33.3,0.0,0.0,-4661.889329784442,-101.42899999999989,-2006.3221245499724,3327.0485211985106,0.0,-0.0,95.53732147817297,-119.3,0.0,0.0,4352.252297108561,-30.20999999999989,-7625.328139785244,285.12,0.0,-0.0,53.66047614270592,-98.32840860324941,0.0,0.0,2184.2966473814995,-36.19657499117304,-2388.5521399297827,19721.586410398562,0.0,-1490.0,240.22300324555061,-350.13868535119684,0.0,0.0,1020.0,-14.607,-19127.063728292916,64046.862824539385,7195.120435498855,-0.0,1799.2125705329288,-0.0,0.0,0.0,2674.3217664024305,-43.23610094340533,-75672.2814960302
t58,16193.997279598938,0.0,-1830.0,269.0276564193391,-258.5,0.0,0.0,586.1547298240289,-44.34557499117308,-14916.334090851133,1565.312456546444,0.0,-240.0,19.452162880005893,-0.0,0.0,0.0,-82.7596507902299,-17.911,-1244.09396863622,3423.4777919851967,0.0,-0.0,14.7461943594601,-0.0,0.0,0.0,-2483.607211564371,-12.651242596184353,-941.9655321841014,8547.302869798474,0.0,-298.82590595157654,26.791332972498502,-29.4,0.0,0.0,-6280.278251876931,-99.91446769097763,-1865.6755772514887,840.6191994206281,0.0,-0.0,3.3666394332329515,-0.0,0.0,0.0,-620.2078789576361,-10.8,-212.97795989622483,745.5589410033683,0.0,-1166.7,17.837430519653168,-0.0,0.0,0.0,1618.4719039826587,-62.49312415138794,-1152.6751513542918,6918.375711875013,0.0,-0.0,32.99725671266553,-33.3,0.0,0.0,-4761.634552845391,-101.42899999999989,-2055.0094157422873,1883.7542804701327,0.0,-0.0,118.22716835776225,-228.18120954120747,0.0,0.0,6091.52563640174,-30.20999999999989,-7835.115875688427,242.88,0.0,-0.0,40.262498486267916,-40.6,0.0,0.0,2238.013509423702,-36.19657499117308,-2444.3594329187963,25177.258627560346,0.0,-7738.106214535356,345.17093281776425,-341.37317058132766,0.0,0.0,1320.0,-9.702,-18753.248175261433,75428.08715342615,0.0,-3693.0,1144.3882205416785,-1446.870981809963,0.0,0.0,2374.3217664024305,-38.33110094340533,-73768.5950576169
t59,14894.530256905175,0.0,-1830.0,310.8242761806422,-448.92103894435445,0.0,0.0,2105.8139322394572,-44.34557499117308,-14987.901851389748,1544.664456546444,0.0,-240.0,20.501128139695616,-68.64289704382583,0.0,0.0,26.77484280430599,-17.911,-1265.38653044662,3548.4436884866873,0.0,-0.0,15.53809448258649,-0.0,0.0,0.0,-2593.141705158907,-12.651242596184353,-958.1888352141829,9552.284998131303,0.0,-495.1052925680574,17.86180832705113,-0.0,0.0,0.0,-7077.004937169544,-99.91446769097763,-1898.1221090297756,869.3648594206279,0.0,-0.0,3.5475731531681776,-2.3342181786605365,0.0,0.0,-642.7435314532685,-10.8,-217.0346829418672,251.5414179344524,0.0,-1166.7,18.797189313014393,-18.0,0.0,0.0,2148.791610101424,-62.49312415138794,-1171.9370931975034,7444.124611621056,0.0,-0.0,17.54221088336301,-0.0,0.0,0.0,-5269.727256934403,-101.42899999999989,-2090.5105655700168,2631.2569188060756,0.0,-0.0,109.10088989739941,-42.96999043690886,0.0,0.0,5302.729211407963,-30.20999999999989,-7969.90702967453,200.16,0.0,-0.0,17.811740377601033,-0.0,0.0,0.0,2304.1860677605428,-36.19657499117308,-2485.9612331469702,21571.33849125299,0.0,-4334.131383153861,288.71787643073696,-267.3636130548524,0.0,0.0,1320.0,-9.702,-18568.859371475013,78460.93486099098,0.0,-6860.188204636692,1286.079036551243,-2534.7994514292586,0.0,0.0,2374.3217664024305,-38.33110094340533,-72688.0169069353
t60,15245.76106368996,1281.0466323614694,-548.9533676385306,375.5742037835317,-217.245921942017,0.0,0.0,-1100.9111939915792,-44.34557499117297,-14990.925841271663,1548.376456546444,240.0,-0.0,21.509906916313994,-19.6,0.0,0.0,-497.8634493831096,-17.911,-1274.5119140796485,3042.9730533680286,0.0,-0.0,9.240560244340509,-5.772427754849783,0.0,0.0,-2068.5034129714913,-12.651242596184353,-965.2865302898435,10007.332378602076,0.0,-4652.9155013991385,37.213925603980776,-112.28696412335219,0.0,0.0,-3267.1119043098142,-99.91446769097763,-1912.317466682776,801.7345394206279,0.0,-0.0,3.7205347079102764,-3.4,0.0,0.0,-573.2062104252605,-10.8,-218.04886370327782,771.5466391915127,0.0,-1166.7,10.921203494033906,-15.404679812690938,0.0,0.0,1643.1911321912414,-62.49312415138794,-1181.0611709127088,7306.156116020117,0.0,-0.0,42.109916187080074,-127.03625528257238,0.0,0.0,-5015.089751423517,-101.429,-2104.7110255011085,3036.7980139133924,0.0,-0.0,150.8786925570498,-0.0,0.0,0.0,4874.26182991952,-30.21,-8031.728536389961,207.84,0.0,-0.0,51.385365853105625,-31.743902837010168,0.0,0.0,2310.9111939915792,-36.196574991172966,-2502.1960820165014,18070.5397286132,0.0,-1490.0,431.16231538819505,-0.0,0.0,0.0,1320.0,-9.702,-18322.000044001394,81119.7288116599,0.0,-12096.002216006364,1511.9081459245642,-1319.8558103401606,0.0,0.0,2374.3217664024305,-38.33110094340533,-71551.76959669696
t61,14904.2333081701,0.0,-1830.0,394.81477517782105,-96.37294445320897,0.0,0.0,1630.3403852943816,-44.34557499117304,-14958.66994919792,1568.328356546444,0.0,-240.0,17.79010248980044,-6.769145262255679,0.0,0.0,-44.898536664778476,-17.911,-1276.5397771092105,3531.353944157117,0.0,-0.0,19.532857358615693,-50.46674650050245,0.0,0.0,-2521.4683256898224,-12.651242596184353,-966.3004867292236,10198.921228593972,0.0,-3923.857996479559,38.64046838666187,-10.153717893383517,0.0,0.0,-4288.276185879726,-99.91446769097763,-1915.3593290369904,894.635199420628,0.0,-0.0,2.0853332362689248,-1.1742394842688422,0.0,0.0,-665.6832487079397,-10.8,-219.0630444646884,863.8089772060229,0.0,-1166.7,23.633992848250877,-60.81656197554093,0.0,0.0,1585.655459810965,-62.49312415138794,-1183.08874373831,7459.573162665948,0.0,-0.0,43.719696763609775,-11.500639654750719,0.0,0.0,-5282.609238574185,-101.429,-2107.7539812006285,4274.6495654242035,0.0,-0.0,156.64829594632283,-0.0,0.0,0.0,3644.829217544287,-30.21,-8045.917078914814,249.12,0.0,-0.0,53.35457061842955,-7.811907857758301,0.0,0.0,2247.788706464386,-36.19657499117304,-2506.2547942338842,21834.925084908842,0.0,-4814.269137606813,447.92392290665,-691.6460845801637,0.0,0.0,1320.0,-9.702,-18087.23178562852,85596.22428571692,0.0,-18929.80383039288,1557.2545252421055,-0.0,0.0,0.0,2374.3217664024305,-38.33110094340533,-70559.66564602517
t62,13950.159636727527,0.0,-1830.0,408.596720878984,-0.0,0.0,0.0,2317.01169272309,-44.34557499117304,-14801.422475338428,1642.568356546444,0.0,-240.0,26.73018752416955,-7.51020730565183,0.0,0.0,-134.435080259218,-17.911,-1269.442256505744,3402.6987922284793,0.0,-0.0,18.01493699541148,-14.9,0.0,0.0,-2431.931782095383,-12.651242596184353,-961.2307045323232,10895.311154906043,0.0,-2620.11155291924,11.265310958477743,-11.265310958477743,0.0,0.0,-6271.079300557623,-99.91446769097762,-1904.2058337382043,912.804409420628,0.0,-0.0,1.3027910632253175,-11.602791063225318,0.0,0.0,-673.6555457173503,-10.8,-218.04886370327782,821.88945521496,0.0,-1166.7,24.504694928907178,-6.89712915825168,0.0,0.0,1565.688342014478,-62.49312415138794,-1175.9922388487057,7626.012913203821,0.0,-0.0,32.07401254045489,-12.759688942765608,0.0,0.0,-5447.301759832455,-101.429,-2096.5964769690563,3034.1309951167104,0.0,-0.0,162.41919710179144,-453.4090355697772,0.0,0.0,5288.393360045121,-30.21,-8001.324516693847,402.71999999999997,0.0,-0.0,55.31899827456125,-21.76675103290725,0.0,0.0,2092.98830727691,-36.19657499117304,-2493.06397952739,23946.821535991374,0.0,-7738.106214535355,462.98978582277215,-118.4561000141246,0.0,0.0,1320.0,-9.702,-17863.547007264664,82419.0346037638,0.0,-12192.812792969244,1624.9965101359576,-4526.202630351642,0.0,0.0,2374.3217664024305,-38.33110094340533,-69661.0063560379
t63,16843.16204840802,0.0,-1830.0,87.87003296613739,-1085.3193141295658,0.0,0.0,739.3355866276106,-44.34557499117308,-14710.702778881028,1637.000356546444,0.0,-240.0,27.976184223406023,-65.761603843096,0.0,0.0,-74.90347496535287,-17.911,-1266.400461961401,3442.126003383104,0.0,-0.0,21.191418255891165,-0.0,0.0,0.0,-2491.463387389248,-12.651242596184353,-959.2027916535629,11237.928150230027,0.0,-5875.4195100795305,41.92767469017562,-9.242405764644001,0.0,0.0,-3395.1294241191326,-99.91446769097763,-1900.1500172659184,944.3536194206281,0.0,-0.0,4.838819074392173,-0.0,0.0,0.0,-721.357755553153,-10.8,-217.0346829418672,885.4952728481537,0.0,-1166.7,5.658615774271838,-0.0,0.0,0.0,1512.003901552067,-62.49312415138794,-1173.9646660231047,7500.569830066419,0.0,-0.0,10.468439182402902,-10.468439182402902,0.0,0.0,-5307.615945929896,-101.42899999999989,-2091.5248841365233,4144.162383579016,0.0,-0.0,37.50404788170169,-0.0,0.0,0.0,3834.6660753850747,-30.20999999999989,-7986.122506845791,391.2,0.0,-0.0,57.89315044930284,-136.06332224641315,0.0,0.0,2210.1426579895997,-36.19657499117308,-2486.9759112013157,22882.911348205467,0.0,-6114.245478591832,487.34218479993314,-1150.0,0.0,0.0,1620.0,-14.607,-17711.401054413574,87420.29525764407,0.0,-21308.405561099546,1673.6792738387155,-997.6443180999559,0.0,0.0,2074.3217664024305,-43.23610094340533,-68819.0103177423
t64,14513.159766008335,0.0,-1830.0,527.8025750127407,-0.0,0.0,0.0,1479.5742287036398,-44.34557499117304,-14646.190994733543,1549.536356546444,0.0,-240.0,34.309133508931524,-0.0,0.0,0.0,-58.520096579193705,-17.911,-1267.4143934761819,3459.4188413365296,0.0,-0.0,25.979991518929975,-4.684076390925022,0.0,0.0,-2507.846765775407,-12.651242596184353,-960.216748092943,11117.838400975561,0.0,-2690.2577850411226,35.80637624226473,-89.3,0.0,0.0,-6371.994598983664,-99.91446769097763,-1902.1779255020615,782.183879420628,0.0,-0.0,3.721155342956692,-0.0,0.0,0.0,-558.0703518217175,-10.8,-217.0346829418672,719.6544034700061,0.0,-1166.7,31.442419096940192,-60.25861577427184,0.0,0.0,1713.3333697946182,-62.49312415138794,-1174.9784524359052,7211.666334391516,0.0,-0.0,58.16357764426078,-109.69695835080913,0.0,0.0,-4965.150432415432,-101.42899999999989,-2093.5535212695363,3021.0877909634114,0.0,-0.0,208.40479450212578,-407.6126393655236,0.0,0.0,5196.479495392185,-30.20999999999989,-7988.149441492198,210.24,0.0,-0.0,70.99195578869507,-133.90349877005556,0.0,0.0,2377.8733852825417,-36.19657499117304,-2489.005267310007,18467.690129700117,0.0,-1490.0,609.948304428035,-1328.476837771753,0.0,0.0,1620.0,-14.607,-17864.554596356396,82203.53853895761,0.0,-13331.172425600442,2002.7859290654208,-4322.827226120493,0.0,0.0,2074.3217664024305,-43.23610094340533,-68583.41048176112
t65,16397.370641865527,0.0,-1830.0,660.626035881558,-1219.3041254090288,0.0,0.0,801.7956160358876,-44.34557499117304,-14766.142593382772,1691.7876726340344,0.0,-240.0,43.26168007179343,-59.6,0.0,0.0,-143.02643862617924,-17.911,-1274.5119140796485,3412.607555089998,0.0,-0.0,32.756685085071275,-45.1,0.0,0.0,-2423.3404237284217,-12.651242596184353,-964.2725738504635,8889.07896712228,0.0,-89.57329000155266,64.82957879880962,-56.206588830303936,0.0,0.0,-6796.910686833548,-99.91446769097763,-1911.3035125647045,760.763439420628,0.0,-0.0,7.480171341663557,-11.368849646251348,0.0,0.0,-528.0258974127624,-10.8,-218.04886370327782,503.3709218836746,0.0,-1166.7,39.6453362621345,-19.596909857226514,0.0,0.0,1885.8211603627133,-62.49312415138794,-1180.0473844999083,6560.789377274936,0.0,-0.0,73.33757795406078,-0.0,0.0,0.0,-4427.986929727889,-101.429,-2104.7110255011085,2540.9971718312504,0.0,-0.0,262.77516497610793,-233.5445259409068,0.0,0.0,5484.616454261084,-30.21,-8024.6342651275345,10.08,0.0,-0.0,89.51457237761701,-11.907938527936425,0.0,0.0,2452.7353792666854,-36.19657499117304,-2504.225438125193,19294.19185027569,0.0,-2123.290729781109,794.473372226885,-794.473372226885,0.0,0.0,1320.0,-9.702,-18481.199120494584,72497.22478737208,0.0,-3693.0,2614.9202503145693,-2614.9202503145693,0.0,0.0,2374.3217664024305,-38.33110094340533,-71140.21545283111
t66,17723.02592621383,784.2594213797377,-1045.7405786202623,766.0476454041544,-978.4,0.0,0.0,-1841.9702426392864,-44.34557499117304,-15362.876596747,2864.5357521059773,0.0,-240.0,50.27550974207538,-77.26462158259446,0.0,0.0,-1280.789369831067,-17.911,-1298.8462704343913,2111.6117377125584,0.0,-0.0,5.167130833001292,-58.52871742758457,0.0,0.0,-1062.0611623231055,-12.651242596184353,-983.5377461986851,4674.234038093167,0.0,-0.0,75.3403141456983,-91.64169977527871,0.0,0.0,-2609.1983698392596,-99.91446769097762,-1948.8198149333487,822.218799420628,0.0,-0.0,8.692974978097148,-13.364271090858223,0.0,0.0,-583.6277357975362,-10.8,-223.11976751033077,178.5983414230397,1166.7,-0.0,46.07312668457179,-70.8226116574847,0.0,0.0,-54.691260304415664,-62.49312415138794,-1203.3644719943222,5628.701045552741,0.0,-0.0,48.97729526147681,-122.31487321553757,0.0,0.0,-3306.6220623042964,-101.429,-2147.312405294384,3927.867267757654,0.0,-0.0,305.37946696847536,-403.27172539443313,0.0,0.0,4375.875886953204,-30.21,-8175.640896284897,0.0,0.0,-0.0,59.772930701987356,-137.37956455166795,0.0,0.0,2668.762549683332,-36.19657499117304,-2554.959340842478,17457.693445009707,248.9492916136816,-0.0,985.7179123820936,-0.0,0.0,0.0,1320.0,-9.702,-20002.65864900548,69132.2318726399,766.8932494350302,-0.0,3115.970085752013,-2086.495528084497,0.0,0.0,2374.3217664024305,-38.33110094340533,-73264.59034520148
t67,17987.77140008139,1830.0,-0.0,713.2665246259894,-0.0,0.0,0.0,-3969.6596147056184,-44.34557499117304,-16517.032735010587,2150.4830727701606,240.0,-0.0,7.6429968563883985,-0.0,0.0,0.0,-1020.5329083053011,-17.911,-1359.682161321248,775.2595979536056,0.0,-0.0,34.84863710429827,-8.35275792149939,0.0,0.0,233.63353681982878,-6.223227985444007,-1029.165785970789,1669.64429,3861.437717372196,-0.0,68.94429649650976,-68.94429649650976,0.0,0.0,-3433.6207555262736,-57.38556628614021,-2040.0756855597801,775.8214794206281,0.0,-0.0,7.957163764143606,-5.79262962291469,0.0,0.0,-541.0722010801293,-3.6522373572908724,-233.26157512443672,185.78387793445242,1166.7,-0.0,39.09612981840825,-32.077051072745434,0.0,0.0,-76.90953856579154,-23.470693415968434,-1259.1227246983556,5647.877615217505,0.0,-0.0,78.00424263968134,-59.336669566800154,0.0,0.0,-3328.9605449347955,-90.8690185435643,-2246.715624812027,2739.7954222798353,0.0,-0.0,279.49139656806074,-212.613274418069,0.0,0.0,5784.294934672508,-30.20999999999989,-8560.758479102335,0.0,0.0,-0.0,95.19760008036324,-44.3203519838105,0.0,0.0,2658.5053252231414,-35.70590011876901,-2673.676673200925,12652.705156624117,6993.730612564219,-0.0,826.6756512395398,-1150.0,0.0,0.0,1320.0,-9.702,-20633.409420427877,60802.068710545995,12371.65779451624,-0.0,2668.756016070069,-1549.875056747238,0.0,0.0,2374.3217664024305,-38.33110094340533,-76628.5981298441
t68,18155.632344805133,2735.2349026688535,-0.0,485.5800006068629,-716.3857550785008,0.0,0.0,-3969.6596147056184,-44.34557499117304,-16646.056303305555,2208.0028064278067,240.0,-0.0,31.95337256593323,-19.6,0.0,0.0,-1051.3338816598966,-12.83860148048172,-1396.183695853362,849.9243508512259,0.0,-0.0,24.221243482235543,-35.58564177666688,0.0,0.0,225.56150135392315,-7.5788440766660745,-1056.5426098340515,1715.3460099999998,4819.407969186859,-0.0,47.896507893493265,-17.935504715417398,0.0,0.0,-4414.879718012553,-56.02001053481081,-2093.8152538175677,792.318089420628,0.0,-0.0,5.529922421585866,-3.0212714993697247,0.0,0.0,-551.7557294759811,-3.724351173962872,-239.3466596929003,185.76151793445243,1166.7,-0.0,29.29974290632982,-18.0,0.0,0.0,-27.298907590537965,-42.870890516667785,-1293.5914627335765,5643.478272537528,0.0,-0.0,48.518891887764525,-33.3,0.0,0.0,-3274.3731172003863,-77.76362698899437,-2306.5604202359136,2159.416790091991,0.0,-0.0,173.84278546642093,-119.3,0.0,0.0,6598.5702529491755,-23.7412016844039,-8788.788626823185,0.0,0.0,-0.0,66.13640595665134,-56.083141899796416,0.0,0.0,2770.847447939444,-36.19657499117304,-2744.7041370051243,13196.505519824457,5588.669496022312,-0.0,575.8556776280932,-405.6892915280976,0.0,0.0,1320.0,-9.702,-20265.639401946766,62584.00654635333,10401.7847070141,-0.0,2124.743206457467,-1411.4,0.0,0.0,2374.3217664024305,-38.33110094340533,-76035.12512528393
