Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t19,-0.0,-1258.9289342373088,1200.0,669.9616703428842,1977.4047373537112,1000.0,1296.8850718796793,-1225.238935623482,86.5405282371433,4300.0,1510.0,790.2786462209424,2014.7016610567662,2580.0,350.0,1320.0,600.0
t20,-0.0,-1600.0,1200.0,712.4806870622649,1220.745834307714,1000.0,535.0327236849562,-1575.5775167695801,938.4813673992737,4300.0,1510.0,1304.615075009011,2508.324440761424,2580.0,350.0,1320.0,600.0
t21,-0.0,-1600.0,1008.3797691123946,687.1727782575579,663.5260674851017,1000.0,-22.530067958022073,-1466.9914974775081,125.56071132609947,4300.0,1510.0,463.4514455816425,1408.3266334408963,2580.0,350.0,1320.0,600.0
t22,-0.0,-1600.0,1200.0,635.7286413132056,1977.4047373537112,1000.0,1318.0969726431217,-1309.5615275427613,-974.0021513281087,4300.0,1510.0,-571.0820349437854,727.7498575220616,2580.0,350.0,1320.0,600.0
t23,-0.0,1600.0,-1200.0,504.4965409478824,1977.4047373537112,1000.0,1372.509646527932,-1343.3408713247334,-1954.5725258635136,4300.0,1510.0,1687.856974798875,656.9263671325034,2580.0,350.0,1320.0,600.0
t24,-0.0,1062.6500228514706,1200.0,760.0,-846.8868776663974,1000.0,-1425.2820187786397,-1226.145851572393,-3364.9326877367225,4300.0,1510.0,-227.72581957758757,1547.0071453648434,2250.769036340105,350.0,1320.0,600.0
t25,-0.0,-0.0,860.9241540166244,760.0,-0.0,1000.0,-144.20422037896859,-1485.8080866085254,-0.0,2330.880609630041,1510.0,1139.5927695029532,1120.2547737169637,2255.4222941054586,-0.0,1320.0,600.0
t26,-0.0,238.78147479649763,1200.0,760.0,-165.55212287556415,1000.0,-281.9081465778118,-1330.323634629359,-0.0,1547.7773768178079,1510.0,1418.8104297180726,1219.3878071488439,2111.226784967353,-0.0,1320.0,600.0
t27,-0.0,1533.9220930807394,1200.0,760.0,-281.331843050206,1000.0,-332.71175185741254,-1013.8506308291466,-989.5227266137009,-0.0,1510.0,1701.8547584006146,35.1508531516029,2075.2067532773785,-0.0,1320.0,600.0
t28,-0.0,1600.0,1200.0,760.0,-128.887703669657,1000.0,-162.43919659644527,-840.4256670280263,-1506.4167582014854,-0.0,1510.0,1299.4070974955112,-0.0,1808.9803787395447,147.8479757081244,1320.0,-0.0
t29,-0.0,31.3003028653715,1200.0,760.0,66.5818212320918,1000.0,26.836754110729576,-740.4980566912144,-0.0,1636.2304956985374,1510.0,1288.4158620380688,1488.5297477966217,1942.9320090998642,-0.0,1320.0,414.94932960522
t30,-0.0,-0.0,-0.0,354.3286498111707,274.15923101422425,1000.0,235.36110782090347,-761.068766721482,-0.0,2001.412613838369,1510.0,1271.0023403832208,1425.865494553501,1144.6863280020398,-0.0,110.39075523607332,534.8314151363285
t31,-0.0,-613.4480827573617,-0.0,-0.0,620.3792996303107,1000.0,546.9175095928001,-822.7669884357996,1175.7579857213382,4300.0,-0.0,1792.3461020903915,2697.3606467675736,2580.0,249.21510354871901,1320.0,-287.9392828830132
t32,-0.0,-1600.0,-194.86203404869548,-0.0,1602.7712549817056,1000.0,1425.2820187786397,-770.1290593452028,4058.985796311875,4300.0,-0.0,3580.0651076544837,4093.847785560202,2580.0,350.0,1219.946087786421,-172.4131704253739
t33,-0.0,-1600.0,-315.20053974725226,-0.0,1681.7637306751965,1000.0,1425.2820187786397,-725.6906263379256,5278.19551820824,4300.0,-0.0,4701.746005289504,5025.170624535285,2580.0,350.0,1069.8315899494032,-210.88396811709492
t34,-0.0,-1600.0,-1200.0,-0.0,1730.6709550764783,1000.0,1425.2820187786397,-688.6677794664357,5734.2207945809205,4300.0,-1510.0,5095.468043451026,4814.618261554657,2580.0,350.0,1005.1433782010648,-600.0
t35,-0.0,-1600.0,-1200.0,-582.760009215797,1754.8139287543338,1000.0,1425.2820187786397,-624.4235555292265,4689.454471086566,4300.0,1510.0,4019.2747938124758,3968.786163668401,2580.0,350.0,355.33842384674364,-85.10582930342618
t36,-0.0,-1600.0,-1200.0,-119.12641742428049,1744.254682980955,1000.0,1425.2820187786397,-544.6728793544279,4506.299729050124,4300.0,-1178.0762389324016,3849.7502353685513,3979.1897476181625,2580.0,350.0,830.2919243865537,-600.0
t37,-0.0,-1600.0,-1200.0,578.7754644187233,1959.9006925864646,-0.0,1425.2820187786397,-530.760961764335,5265.499354261404,4300.0,-647.7795716341373,3424.1279162865635,3562.617516821194,2580.0,350.0,1320.0,-600.0
t38,-0.0,-1600.0,-1200.0,341.5307723565986,1977.4047373537112,-1000.0,1368.8692411939883,-414.7599279451346,5442.418477941497,4300.0,-1510.0,3480.0541454871727,3455.426174277699,2580.0,350.0,1320.0,-600.0
t39,-0.0,-1600.0,-1097.3982921857546,510.48661771208884,1975.3859695066674,-1000.0,1425.2820187786397,-509.58421321993785,5030.9007609500595,4300.0,-1510.0,3503.1545857182673,3536.98694571741,2580.0,350.0,1320.0,-600.0
t40,-0.0,-1436.1132035290868,-0.0,535.3425357041175,1977.4047373537112,-1000.0,1425.2820187786397,-738.1817057540787,3665.544129735456,4300.0,-1510.0,3140.1406763837535,4076.3580798594676,2580.0,350.0,1320.0,-600.0
t41,-0.0,-1600.0,-676.7851550059898,570.6267442027485,1785.158758621184,390.47325133177065,1425.2820187786397,-919.4420291223245,5334.403551469596,4300.0,-1324.0595477881218,4597.00144105101,4663.874852261668,2580.0,350.0,1320.0,-600.0
t42,-0.0,-1375.144447815049,-0.0,562.4625187582634,1694.5479169783957,-0.0,1354.6036005891806,-799.9757193496959,4995.702327818387,4300.0,-1307.955325389257,4490.481901760086,4819.566156642904,2580.0,350.0,1320.0,-600.0
t43,-0.0,-321.5868374313962,-0.0,685.1535918321356,1815.0092989993218,1000.0,1425.2820187786397,-757.6038949326917,3622.389160278545,4300.0,-0.0,5318.477546703618,5544.762754128824,2580.0,340.84065536128054,1320.0,-600.0
t44,-0.0,-986.8510921564762,-0.0,711.7746807286128,1841.696910281807,1000.0,1425.2820187786397,-813.7220064091356,3684.132278727914,4300.0,-0.0,4698.964034543397,4902.112338088333,2580.0,350.0,1320.0,-600.0
t45,-0.0,-372.82567730941685,-0.0,-0.0,1851.2591487655409,1000.0,1425.2820187786397,-818.2574921050851,708.097628346479,4300.0,-0.0,1202.2114849963168,1580.6106531303562,2460.4314738079856,-0.0,186.4425158276719,-0.0
t46,-0.0,-0.0,-0.0,253.06662868897214,354.0387534200558,1000.0,-0.0,-813.1666306404728,-0.0,2745.3173382870464,-0.0,860.3105302246759,853.4188375453031,1367.1860685052252,-0.0,-585.757406216795,-0.0
t47,-0.0,-0.0,-0.0,266.69680020712997,300.0914588780438,1000.0,-0.0,-820.1871997791642,-0.0,1716.876103736514,1027.0877718498066,920.9543011826986,334.1413508435087,949.1759268791968,-0.0,-969.67790183186,-0.0
t48,-0.0,118.10481839763406,1200.0,760.0,-160.788828924388,1000.0,-444.4788517305468,-757.7518194687451,-0.0,793.5044167638631,1510.0,1089.0827939251562,-0.0,1862.3162827365975,57.75536352191991,660.9136673191919,600.0
t49,-0.0,-0.0,1080.051457577418,760.0,1603.457534705325,1000.0,1425.2820187786397,-806.8183979951131,204.5422401143331,4300.0,-0.0,2255.3707824978214,4209.469718902765,2373.1810462047742,-0.0,1320.0,-60.49866097275693
t50,-0.0,-0.0,458.82865014578283,760.0,991.6095972560826,1000.0,866.8170602535392,-1007.3942816899511,-0.0,4300.0,-0.0,1179.8415405095188,3258.879309217136,1764.8030170674035,-0.0,908.8483905284187,-0.0
t51,-0.0,-0.0,-0.0,644.812272098265,753.8725760965359,489.5794436199624,656.1146066236687,-1138.6192806695574,-0.0,4300.0,-0.0,1179.353823322655,2927.5077108665064,1660.1276623992178,-0.0,710.2261802134811,-0.0
t52,-0.0,-0.0,857.436051186514,760.0,73.7523059455375,1000.0,-22.33611062427248,-1292.0212368031705,-0.0,3343.247707310643,375.3978495476949,1175.679798866472,2369.099155966245,2137.934254496455,-0.0,1320.0,-0.0
t53,-0.0,363.0513548932633,1200.0,760.0,53.27961665097884,1000.0,-0.0,-1143.1445575323503,-0.0,2369.7048154356635,1234.3784466770117,1582.2675685479044,2370.6805829365535,2014.106359712606,-0.0,1320.0,-0.0
t54,-0.0,1061.079702951995,1200.0,760.0,51.67422965604897,1000.0,-0.0,-1110.0122485131992,-0.0,2455.7165281937387,1118.1971118013255,2295.219673708321,3170.430795832074,2009.859443229647,-0.0,1320.0,-0.0
t55,-0.0,1600.0,1200.0,760.0,68.7395520781613,1000.0,0.10279849000070312,-1174.2065106240516,-0.0,2105.1599571580423,1510.0,2828.627792422874,3304.1051869385465,2030.1041355889859,-0.0,1320.0,-0.0
t56,-0.0,1600.0,1200.0,760.0,238.9137361866379,1000.0,-0.0,-1147.126950522053,-0.0,1361.356046606054,1510.0,2799.134307567726,2545.0033985817195,1877.9636303607178,-0.0,1217.6123482560145,-0.0
t57,-0.0,1600.0,1200.0,760.0,633.6918038234855,1000.0,204.30507821622768,-910.9559495947997,-2505.8235197957897,4300.0,1510.0,-944.6081763318989,2402.553110018018,1659.5362376805042,350.0,1320.0,-0.0
t58,-0.0,-1600.0,1200.0,583.8546852666683,114.80170001053853,1000.0,-366.0120578195906,-874.5235753211406,1442.7404297472372,4300.0,1510.0,-252.42659597702004,3187.9468761886674,1938.8107965954155,350.0,1320.0,-0.0
t59,-0.0,-1600.0,1200.0,230.30065026815743,1942.326466133782,1000.0,1425.2820187786397,-697.9400345828218,2179.0225102114114,4300.0,1510.0,437.83164522028073,3381.762785427829,2580.0,120.52759435898787,1320.0,-0.0
t60,-0.0,-1600.0,1117.0875657070228,114.88511025580006,1695.9830672144906,1000.0,1151.1828255818386,-611.4171265171556,2547.5007024336787,4300.0,1510.0,764.7998541351244,3780.045562386673,2580.0,350.0,1320.0,-0.0
t61,-0.0,-1600.0,1200.0,143.19220463047722,1117.5751447634277,1000.0,534.7741648848173,-506.36292254998347,4064.4468148870574,4300.0,1510.0,2303.7043559147687,5213.02351806966,2580.0,350.0,1320.0,-0.0
t62,-0.0,-175.10161541488637,1200.0,131.13144179233728,1944.4445821129225,1000.0,1425.2820187786397,-438.2538656007595,2476.4687797554525,4300.0,1510.0,2152.4462516005806,4941.545760838524,2580.0,350.0,1320.0,-0.0
t63,-0.0,-1600.0,657.9415881543105,760.0,1937.3527479609213,1000.0,1425.2820187786397,-505.2985491764516,3763.1483235113815,4300.0,1510.0,2049.979408612802,4905.305424652048,1914.5417033352203,350.0,1320.0,-0.0
t64,-0.0,-1350.398982448694,-1200.0,760.0,1977.4047373537112,1000.0,1425.2820187786397,-627.8895226701054,5997.10792982145,4300.0,1510.0,4494.52529131797,4995.555895903579,2169.2995675106595,350.0,1320.0,-600.0
t65,-0.0,-1600.0,1200.0,655.7977900543875,1977.4047373537112,1000.0,1425.2820187786397,-704.202598342667,4383.862788760819,4300.0,1510.0,2616.440616591769,5159.830401186329,2203.053050858028,350.0,1320.0,-600.0
t66,-0.0,3.677706600843848,1200.0,760.0,1658.1956445719493,1000.0,1287.4441081814189,-850.4998728309606,2293.5473174748304,4300.0,161.12804292462658,3320.277969276553,5072.489811480601,2489.391723887884,-0.0,1320.0,-600.0
t67,-0.0,-0.0,511.39961972451,760.0,1727.0644986979955,1000.0,1425.2820187786397,-833.2657782387599,2431.295671800489,4300.0,-0.0,4424.596546308676,5394.121099546975,2580.0,-0.0,1320.0,-600.0
t68,-0.0,-422.28368869247237,-0.0,474.89457556790757,1789.9165293855215,1000.0,1425.2820187786397,-952.1109867894348,3546.1932342072296,4300.0,-0.0,5233.957877326288,5609.632564148726,2580.0,350.0,1320.0,-600.0
t69,-0.0,-0.0,-0.0,743.196305921308,1733.7346688508114,1000.0,1425.2820187786397,-1048.1039546659401,3095.363558537485,4300.0,-0.0,5188.663390922526,5520.552092876193,2580.0,58.8007527209924,1320.0,-600.0
t70,-0.0,-0.0,132.36971567293563,760.0,310.2339731890281,1000.0,37.90168367472376,-1020.2310726805897,2614.213037016232,4300.0,-0.0,4733.311226044818,5283.724613236095,2580.0,21.347278479603123,1320.0,-600.0
t71,-0.0,-0.0,780.6022369985749,760.0,1735.0649741772452,1000.0,1425.2820187786397,-987.8014492351219,1362.329803982275,4300.0,-0.0,3532.180825198373,4843.2634011370765,2547.3808640649445,-0.0,1320.0,-600.0
t72,-0.0,-0.0,293.3008326801504,760.0,213.982475224483,1000.0,-0.0,-866.2672552667324,1074.0608780613345,4300.0,-0.0,3239.485411901055,4055.1692780500784,2553.611498421562,-0.0,1320.0,-117.04444073090399
t73,-0.0,1600.0,1200.0,695.7135816296378,-1060.0603320971693,1000.0,-1425.2820187786397,-1129.9559372062681,-6500.0,4300.0,1510.0,-3870.5276639615645,-1185.41764872137,1735.605346162417,350.0,1320.0,600.0
t74,-0.0,1600.0,1200.0,760.0,-1091.541686682349,1000.0,-1425.2820187786397,-1196.3551806857895,-6500.0,4300.0,1510.0,-2579.069133450452,411.62884090840816,1588.092175438706,350.0,1320.0,600.0
t75,-0.0,1600.0,517.8422111703688,760.0,-1106.1457867527158,1000.0,-1425.2820187786397,-1197.869943272954,-4566.491080629429,4300.0,1510.0,-604.6634602561799,1774.1395267162552,1549.533204005069,350.0,1320.0,600.0
t76,-0.0,1600.0,-788.7645292113574,760.0,-1113.1814731054951,1000.0,-1425.2820187786397,-1203.1363095540712,-1077.5748583111472,4300.0,1510.0,573.3461439240891,1675.662361738745,1533.7210000824907,350.0,1320.0,600.0
t77,-0.0,1600.0,1200.0,760.0,1749.8625530454697,1000.0,1425.2820187786397,-1203.8382130504265,-5739.346234983569,4300.0,1510.0,-1735.700601897821,1293.1191535236012,1574.9395631674302,350.0,1320.0,600.0
t78,-0.0,1600.0,-1200.0,760.0,394.9916486822765,1000.0,33.6540772178696,-1087.6949529082315,-3024.49201430411,4300.0,1510.0,531.6009859621336,986.1453690954095,1661.4628839720006,350.0,1320.0,600.0
t79,-0.0,-1600.0,-1200.0,-59.974850251532004,1870.5923669971417,1000.0,1425.2820187786397,-874.1902908161301,3551.812225750371,4300.0,1510.0,1869.9037213813608,1810.1916004624582,2580.0,350.0,1320.0,600.0
t80,-0.0,-1600.0,-1200.0,124.3933618365185,567.8673606294171,1000.0,60.95909516383267,-807.1482899905177,2473.390130050959,4300.0,1510.0,758.1379221794004,1213.931989322149,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,103.30865429964074,1977.4047373537112,1000.0,1418.7086986261686,-580.4164576781204,6500.0,4300.0,1510.0,4617.94084670961,4268.444995577565,2580.0,350.0,1320.0,-600.0
t82,-0.0,-1600.0,-1200.0,176.47892764420675,1977.4047373537112,1000.0,1402.8948549120225,-552.880770931574,6103.147892141103,4300.0,1510.0,4166.307952184803,4717.392033038319,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,129.09373613712975,1977.4047373537112,1000.0,1367.1643746663453,-482.26499946581293,5985.69652509156,4300.0,1510.0,3996.359828026212,4541.305472668924,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,104.74003480627265,1977.4047373537112,1000.0,1383.0636500002165,-539.0575645763217,6500.0,4300.0,1510.0,4650.2941453477415,4311.839805759615,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,162.75942418667114,1977.4047373537112,1000.0,1399.2524992153926,-541.4141323737535,6500.0,3874.4359844343576,1510.0,4628.368785583107,5127.5078615079565,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,54.17331225854169,1977.4047373537112,1000.0,1350.5139411701477,-476.2954042633133,6500.0,3731.8191536977292,1510.0,4606.223120810078,4819.675618256049,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,-46.46139299778456,-864.5607633636122,1000.0,-1425.2820187786397,-535.6764737199862,5662.229551466699,4300.0,1510.0,3865.1810254948305,4496.4216436814895,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,-45.69166905996443,782.1941036483947,1000.0,162.54136015449285,-605.3039394064112,6500.0,4195.9841344201095,1510.0,4643.830291515056,5236.275864015632,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,249.9545879457093,1971.136662550918,1000.0,1390.52256181549,-1072.6059641279094,6200.108808870339,4300.0,1510.0,4398.398986497752,4865.995111738515,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,263.35532435012345,760.0,1760.4899714164328,1000.0,1205.2950011284179,-1062.1404485147525,3593.538624790826,4300.0,1510.0,2793.925914521492,4772.28511148255,2291.68023258768,350.0,1320.0,103.2221609579228
t91,-0.0,-764.723081999893,1200.0,760.0,1977.4047373537112,1000.0,1425.2820187786397,-938.4468558514018,342.6883906676165,4300.0,1510.0,1729.0483265993325,3993.6292315434966,2264.2225060693518,350.0,1320.0,148.29890075921287
t92,-0.0,-459.6335504789597,1200.0,760.0,1639.1816899091416,1000.0,1068.0411286118888,-1202.6478708970396,918.777637859877,4300.0,1510.0,2581.4814371118136,4489.336320074042,2168.4072449275786,350.0,1320.0,-0.0
t93,-0.0,1600.0,-1200.0,760.0,1001.015217143273,1000.0,407.9465440966926,-1119.3204832113126,125.23034040474316,4300.0,1510.0,3712.844828906671,2994.0042255248063,2317.990992592225,350.0,1320.0,-0.0
t94,-0.0,-735.9604088378904,1200.0,760.0,1977.4047373537112,1000.0,1403.842764491797,-1229.5192351248284,-30.585848880387672,4300.0,1510.0,1293.3516551620942,3188.9737144703795,2162.915235372729,350.0,1320.0,-0.0
t95,-0.0,613.4418492149294,1200.0,760.0,1091.4381803159124,1000.0,540.9259439882965,-1177.3719192211324,-1011.0760568651369,4300.0,1510.0,655.8109681435599,2790.677298490702,2048.077974210067,350.0,1320.0,600.0
t96,-0.0,341.29826698196285,1200.0,760.0,885.699169235306,1000.0,403.42022704743476,-1266.4087658697533,-3760.402855063782,4300.0,1510.0,-1197.57693027799,1117.5516004142137,1955.4513239054177,350.0,1320.0,600.0
t97,-0.0,1600.0,227.69217216237314,760.0,1830.300911365414,1000.0,1425.2820187786397,-1152.0611919273756,-4473.586172747315,4300.0,1510.0,-624.1003501372479,1157.8393937595192,1715.4384835590895,350.0,1320.0,600.0
t98,-0.0,1600.0,1200.0,760.0,-1076.0985821670693,1000.0,-1425.2820187786397,-1203.719970086506,-6421.281945825768,4300.0,1510.0,-2526.0686405115857,388.5313926202343,1625.208984045541,350.0,1320.0,600.0
t99,-0.0,1600.0,-1200.0,-205.03122128920455,-1088.5035355613545,1000.0,-1425.2820187786397,-1261.8782099055477,-3649.149689459264,4300.0,1510.0,290.7985108882076,-110.85156932237804,2580.0,350.0,1320.0,600.0
t100,-0.0,1600.0,-1200.0,760.0,-1095.6906760633976,1000.0,-1425.2820187786397,-1293.1932365006023,-3299.211295399343,4300.0,1510.0,667.0995352477648,1274.4129598316777,1578.9918471959434,350.0,1320.0,600.0
t101,-0.0,-1600.0,-143.506453432606,760.0,119.56077333164957,1000.0,-219.08763601801311,-1268.5654759369495,394.53378424117244,4300.0,1510.0,684.6677713951864,2301.6081767420283,1601.4213121404148,350.0,1320.0,600.0
t102,-0.0,1600.0,-1200.0,-119.24489978954469,1803.027024858031,1000.0,1425.2820187786397,-1349.936060669743,-876.4501634315609,4300.0,1510.0,3037.664061232723,2539.535996401104,2580.0,350.0,1320.0,600.0
t103,-0.0,-1600.0,-1200.0,-210.97992498858486,1648.2128852651024,1000.0,1188.6865475796076,-1175.764699900433,4474.3024969102435,4300.0,1510.0,2771.547322988079,2559.4403262692485,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,-123.95011223854084,1940.4482419343062,1000.0,1425.2820187786397,-1155.478548571182,2967.2670027232784,4300.0,1510.0,1244.4536323335615,1715.8344420030899,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,-60.83471006627551,1977.4047373537112,1000.0,1421.6167850051852,-579.4257499429442,6115.543711220007,4300.0,1510.0,4293.851532740226,5004.810934443189,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1600.0,-1200.0,14.635912720610067,1676.0240698122695,1000.0,1094.5084997569843,-508.52116184852457,6500.0,4300.0,1510.0,4691.122755780865,4921.761481368307,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,109.89957370131003,1812.8165662917174,1000.0,1231.847943072546,-496.46543433284944,6500.0,4300.0,1510.0,4660.433132375732,5236.172959356423,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,12.831148435610615,1977.4047373537112,1000.0,1398.806794974167,-567.0733961109449,6500.0,4300.0,1510.0,4727.498892618045,5652.746543264451,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,3.624722320607444,1221.4472455939115,1000.0,621.3227699909398,-622.9427391454693,6500.0,4300.0,1510.0,4707.497099228329,5677.635135329587,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,-75.8648199485147,1225.8860085395365,1000.0,663.7521069158188,-1029.6081793612739,6399.449126999393,4300.0,1510.0,4550.5194945181975,5505.901036128524,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,100.82088443421286,1977.4047373537112,1000.0,1425.2820187786397,-503.68709471795205,6500.0,4152.762210003968,1510.0,4653.14870933758,5456.700613796291,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,67.87573829871049,1480.2234353759175,1000.0,932.9090049724691,-989.473391433224,6500.0,4227.545973956765,1510.0,4607.545452922783,5049.943979128508,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,179.04904498107055,959.876143962819,1000.0,348.1879841559354,-1310.5559187138228,5927.681545579762,4300.0,1510.0,4062.507918407494,4244.318694521944,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-1200.0,369.37665494584775,1977.4047373537112,1000.0,1350.2854687446952,-1109.2382340110146,3995.2095289098143,4300.0,1510.0,2033.0514493764222,1399.837864058838,2580.0,350.0,1320.0,-600.0
t115,-0.0,-1600.0,-58.992334885906644,293.70830708291436,1708.2431479010822,1000.0,1144.1817100118124,-1324.9094569960123,2210.897711406379,4300.0,1510.0,1521.5855141188601,2211.294395051809,2580.0,350.0,1320.0,207.27338344315697
t116,-0.0,187.2365342945226,1200.0,760.0,835.2222788150345,1000.0,258.30747617123166,-1424.012282713655,526.2302843526422,4300.0,1510.0,2818.6664620325446,4687.3713817332755,2233.081396964857,350.0,1320.0,-0.0
t117,-0.0,-1600.0,1200.0,760.0,1977.4047373537112,1000.0,1386.2579438180542,-1317.898753245388,1520.986309130949,4300.0,1510.0,1998.9318586963655,3672.1306669924998,2238.7391405185867,350.0,1320.0,-0.0
t118,-0.0,-1600.0,1200.0,760.0,1977.4047373537112,1000.0,1416.8395253736044,-1428.364872217066,-2344.3001481209244,4300.0,1510.0,-1826.1590311324924,4.483082814512272,2291.0561922841775,350.0,1320.0,-0.0
t119,-0.0,1600.0,-348.9552578079496,760.0,-928.2104736085871,1000.0,-1425.2820187786397,-1465.958336641906,-2714.5880891454117,4300.0,1510.0,-1291.4391880981602,-600.0038762277163,1984.8383198815363,350.0,1320.0,600.0
t120,-0.0,-761.1003984622936,1200.0,760.0,1838.7252091292085,1000.0,1425.2820187786397,-1437.577384188388,-4259.975146531965,4300.0,1510.0,-2848.378923520557,-348.064358553539,1821.67483180241,350.0,1320.0,600.0
