BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,14460.567555807695,0.0,-1830.0,264.5645991358316,-0.0,0.0,0.0,2092.4121414991923,-23.008642160510497,-14964.53565428221,5316.313868455423,0.0,-240.0,24.487928411239537,-12.266376609970596,0.0,0.0,-3887.4499656418784,-21.656534147913302,-1179.4289204669005,564.1163062434197,0.0,-91.28915844581208,18.575946000778195,-9.32167386186957,0.0,0.0,431.9157390091427,-20.620321724418798,-893.3768372212403,3432.3100765003305,0.0,-0.0,36.71273595724615,-18.397991292506912,0.0,0.0,-1579.493104437881,-102.10774271584503,-1769.0239740113432,2700.153760248394,2247.4686301647703,-1528.3938884141928,4.240477856385434,-0.0,0.0,0.0,-3200.0,-21.6,-201.86897985535663,4000.0764575358153,0.0,-1166.7,22.463110999414518,-11.262920170756004,0.0,0.0,-1703.0674331642604,-49.9525,-1091.5567152002131,1494.0510481405115,0.0,-344.48027652290943,41.55483968295554,-20.83624495365371,0.0,0.0,858.1282969707854,-76.39395513933955,-1952.0237081783516,5912.16729022797,0.0,-0.0,148.88497778891815,-74.64849919919318,0.0,0.0,1439.9664672640909,-15.525,-7410.8452360817855,579.3721560120616,0.0,-0.0,50.6948912438898,-0.0,0.0,0.0,1717.5878585008077,-22.389642160510498,-2325.265263596248,18497.967332735723,0.0,-0.0,452.58739941585213,-320.6254924772354,0.0,0.0,1320.0,-9.702,-19940.22723967434,68630.24992510444,0.0,-0.0,1756.9102243328352,-988.5600979941446,0.0,0.0,2510.0,-40.8615,-71867.73855144315
t10,14878.010587245873,0.0,-1520.1182057761384,279.17226597682,-258.5,0.0,0.0,1916.706256318557,-25.292818667858757,-15269.978085097253,6706.662751476045,0.0,-1134.2290445870535,18.799756401726018,-21.950161033519894,0.0,0.0,-4317.234869597519,-21.656534147913302,-1230.3918985117666,485.06218915014273,77.26714370853534,-472.841668700614,14.25254449723776,-12.962967439052743,0.0,0.0,861.7006429647831,-20.620321724418798,-931.8575624566139,3492.092411483183,0.0,-0.0,28.180847881023883,-25.58045445653446,0.0,0.0,-1546.6017853722315,-102.10774271584503,-1845.9832768195968,4310.464404220934,1449.282229787447,-2326.580288791516,3.0676904049777947,-3.4,0.0,0.0,-3200.0,-21.6,-211.23403562184222,4739.599048434302,0.0,-1166.7,17.239777846007588,-15.660907218730861,0.0,0.0,-2385.1481239573573,-49.9525,-1139.3772951042224,1836.2689310031224,291.56810604899056,-0.0,31.891710342957516,-28.972597299157027,0.0,0.0,-21.134300518001965,-76.39395513933955,-2033.227894438571,4785.000676522871,0.0,-0.0,114.26580006995991,-103.79720197363248,0.0,0.0,2968.4184364803255,-15.525,-7748.362711099523,549.6121560120616,0.0,-0.0,35.1617258347658,-34.32582084208277,0.0,0.0,1893.2937436814427,-24.673818667858757,-2419.0679860183286,18163.683626444817,0.0,-0.0,341.44201920509795,-204.47674206197485,0.0,0.0,1359.9210242980423,-10.354708747272992,-19650.21521913871,67864.26459844854,0.0,-0.0,1281.0170157784942,-1368.5412870239738,0.0,0.0,2470.0789757019575,-41.51420874727299,-70205.30509415775
t11,15018.264249380421,156.33234767826684,-1673.6676523217332,231.34314063810467,-258.5,0.0,0.0,1908.416538739697,-25.400584996383937,-15356.78803911837,6714.090734689047,0.0,-1134.2290445870535,20.01185724957526,-19.6,0.0,0.0,-4297.023291399115,-21.656534147913302,-1261.593721804542,685.1226920758247,0.0,-550.1088124091493,15.168204354271342,-16.312833385260465,0.0,0.0,841.4890647663792,-20.620321724418798,-954.7379936776468,3547.404869167128,0.0,-0.0,29.99622049017286,-22.403311678886432,0.0,0.0,-1560.107182410925,-102.10774271584503,-1892.782852851643,3498.506883828536,1855.9646982971249,-1919.8978202818384,3.463082537179168,-0.0,0.0,0.0,-3200.0,-21.6,-216.43684438100092,5120.906173851341,0.0,-1166.7,18.34918899743561,-13.714011720596593,0.0,0.0,-2740.4033769519524,-49.9525,-1168.485474176228,1816.704511778269,0.0,-153.7655086757379,33.94384310683687,-25.37060841627769,0.0,0.0,489.1224980252168,-76.39395513933955,-2084.240780678965,5104.596620990236,0.0,-0.0,121.61937900042594,-90.89415308188138,0.0,0.0,2826.922287970396,-15.525,-7946.7191348791785,594.7321560120615,0.0,-0.0,35.059327021901964,-27.074729940879045,0.0,0.0,1901.583461260303,-24.78158499638394,-2479.518629357003,17447.08884064414,0.0,-0.0,355.8994173012476,-266.1537580013679,0.0,0.0,1920.0,-19.512,-19437.322499944017,69439.38389726047,0.0,-2212.8030998101003,1264.157858816862,-1490.11284432902,0.0,0.0,1910.0,-50.6715,-68859.95431193821
t12,15035.366101534566,0.0,-1264.7271769060048,375.2074701168805,-535.4784603853774,0.0,0.0,1771.4576990162445,-27.181049912788822,-15354.644583463527,4956.206475705925,894.2290445870536,-240.0,15.75654334636792,-39.43172153668122,0.0,0.0,-4285.829052950972,-21.656534147913302,-1279.2747550037811,707.4290258561134,0.0,-550.1088124091493,18.609452133033496,-16.30590208278333,0.0,0.0,830.2948263182366,-20.620321724418798,-969.2982680910314,3655.5378204797466,0.0,-0.0,36.80303570425122,-18.5093315600192,0.0,0.0,-1651.901174015752,-102.10774271584503,-1919.8226078923808,4201.593831348009,1510.6459925465244,-2265.216526032439,3.232936596392824,-9.097704821991348,0.0,0.0,-3200.0,-21.6,-219.55852963649613,4953.019882246828,0.0,-1166.7,22.512677912040928,-11.326398326109981,0.0,0.0,-2561.395364648527,-49.9525,-1186.1582971842315,1738.694278059912,0.0,-779.7996244248344,41.645760099949236,-20.95304126768906,0.0,0.0,1210.1975840597638,-76.39395513933955,-2113.391001387762,5986.818578557691,0.0,-0.0,149.21531247078855,-75.07070761115145,0.0,0.0,2018.6331812372505,-15.525,-8064.071364654577,556.8121560120616,0.0,-0.0,50.81810828239175,-106.73980692500976,0.0,0.0,2038.5423009837555,-26.562049912788822,-2512.8707084404095,18008.079713930492,0.0,-724.1773486017404,429.037989879817,-434.61844285811003,0.0,0.0,1920.0,-19.512,-19178.80991235046,72846.39205781321,0.0,-6637.8692774889805,1489.9079890423518,-1730.0741078005387,0.0,0.0,1910.0,-50.6715,-67827.68516156606
t13,14966.514586244104,0.0,-1830.0,395.7542037873774,-100.12286614470229,0.0,0.0,1868.044494096901,-25.925421576740284,-15274.264996406937,6085.969017793023,112.3598019628449,-1021.8692426242087,25.592940113681763,-0.0,0.0,0.0,-3901.121228093646,-21.6565341479133,-1279.2747550037811,391.5221275840759,326.19705939713407,-223.91175301201525,12.734350068189308,-21.21547333096339,0.0,0.0,503.55225950807335,-20.620321724418794,-968.2582484900754,3752.927139415217,0.0,-0.0,33.75278097343366,-43.742097519528485,0.0,0.0,-1722.047462839384,-102.10774271584503,-1918.7826173138908,4360.214324986477,1315.449114125586,-2460.4134044533776,4.427504637279695,-0.0,0.0,0.0,-2978.519009659468,-21.6,-219.55852963649613,4983.742248072929,0.0,-1166.7,20.642066230109503,-53.7144617758038,0.0,0.0,-2547.8590553430045,-49.9525,-1186.1582971842315,1506.7885390593785,0.0,-779.7996244248344,38.18470534812579,-49.52118532443872,0.0,0.0,1473.0914425578421,-76.39395513933955,-2112.3499220767335,6893.152040138802,0.0,-0.0,136.81830126168268,-481.2,0.0,0.0,1532.9030538695868,-15.525,-8066.148395270071,581.7721560120616,0.0,-0.0,52.96496315927696,-40.6,0.0,0.0,1941.955505903099,-25.306421576740284,-2510.7862034976965,18406.394984177932,0.0,-1629.4544633322462,441.5794492862316,-360.5525594566898,0.0,0.0,1920.0,-19.512,-18758.455410675226,73742.7054194874,0.0,-6270.941984309151,1532.0541813278721,-3893.6847253076453,0.0,0.0,1910.0,-50.6715,-66969.4613911985
t14,14522.653451793343,0.0,-1830.0,410.86303317363024,-111.3549371680516,0.0,0.0,2059.048418856015,-23.442370554871808,-15027.767596100062,6559.08169363193,0.0,-1134.2290445870535,26.74704788044335,-0.0,0.0,0.0,-4162.10907631431,-21.656534147913302,-1267.8340864630968,707.8065630589485,0.0,-550.1088124091493,20.26716558179043,-0.0,0.0,0.0,802.5934971752563,-20.620321724418798,-959.9380916824271,3634.810730529614,0.0,-0.0,40.08884221244165,-87.97991509581918,0.0,0.0,-1582.6691468723375,-102.10774271584503,-1902.1427680580523,2983.668421235075,1256.49161440974,-2519.3709041692236,4.62749070260254,-2.5761527887819904,0.0,0.0,-1483.7630632565788,-21.6,-217.47740613283264,5186.510853343648,0.0,-1166.7,24.520877560759352,-61.796511470798926,0.0,0.0,-2757.8597783133782,-49.9525,-1174.7229411202293,2084.9839107861044,0.0,-779.7996244248344,45.36045052658247,-114.31354622097801,0.0,0.0,933.7732589506868,-76.39395513933955,-2093.6104944782214,7521.874856937965,0.0,-0.0,162.5263309640627,-284.41965749715274,0.0,0.0,610.0343086306613,-15.525,-7994.490839035536,744.4921560120615,0.0,-0.0,55.354738367995935,-40.11845584131589,0.0,0.0,1750.951581143985,-22.823370554871808,-2487.856649127855,20332.36122344006,0.0,-2892.7166930093717,461.87652064720146,-1150.0,0.0,0.0,1920.0,-19.512,-18652.00905107788,76293.82721583583,0.0,-13540.18188338811,1601.290651259523,-0.0,0.0,0.0,1910.0,-50.6715,-66214.26448370724
t15,13618.380361632171,0.0,-0.0,432.9319349395732,-978.4,0.0,0.0,1849.203135987666,-26.17035923216034,-14895.945073327253,6337.984503938265,0.0,-1134.2290445870535,27.889349767353764,-66.61456175601708,0.0,0.0,-3880.7399306336674,-21.6565341479133,-1262.6337825809676,406.21485,359.5299761834892,-190.5788362256601,21.126641044260793,-45.1,0.0,0.0,425.20570400093175,-20.620321724418794,-955.7780132786029,3359.8840293003645,0.0,-0.0,41.79801614450957,-98.94241982119719,0.0,0.0,-1305.7690488992075,-102.10774271584503,-1894.8628340086227,4186.642681811552,1332.8617344458228,-2443.0007841331408,4.823985946910341,-0.0,0.0,0.0,-2843.2907736901443,-21.6,-216.43684438100092,4665.9886387348815,0.0,-1166.7,25.564166900010797,-25.564166900010797,0.0,0.0,-2278.7715089106537,-49.9525,-1170.5646298242284,1975.7869414762974,0.0,-779.7996244248344,47.290107914367866,-97.13413576495084,0.0,0.0,1014.491446617425,-76.39395513933955,-2084.240780678965,6752.0632989033065,0.0,-0.0,169.44201927214868,-169.44201927214868,0.0,0.0,1228.8741115153168,-15.525,-7965.412410418623,606.7321560120615,0.0,-0.0,57.71421115069968,-123.3,0.0,0.0,1960.796864012334,-25.551359232160344,-2476.391871942934,19332.236834993106,0.0,-2339.441141497993,485.7408458841746,-873.6507795834628,0.0,0.0,1920.0,-19.512,-18505.37375979582,75381.63862106651,0.0,-8920.286059687167,1640.8740029598716,-4506.488531341747,0.0,0.0,1910.0,-50.6715,-65455.06653299749
t16,16156.452576918262,0.0,-963.486067184721,531.2348402824339,-1146.0825150856886,0.0,0.0,240.0,-31.49,-14786.628834930292,5759.837913646472,409.91955336789545,-724.3094912191582,34.275680537304076,-79.2,0.0,0.0,-4115.193278827208,-21.6565341479133,-1263.6738433573935,612.3009115529321,144.81588476008102,-405.2929276490683,25.95543374556059,-60.0,0.0,0.0,659.6590521944722,-20.620321724418794,-956.8180328795589,3383.633512647763,0.0,-0.0,51.434587136856265,-0.0,0.0,0.0,-1445.7286334664386,-94.47663230955781,-1894.8628340086227,3109.4460088183882,2056.9098766289308,-1718.952641950033,0.9336008837150881,-10.3,0.0,0.0,-3200.0,-21.6,-216.43684438100092,4005.103805563925,0.0,-1166.7,31.454888788600297,-26.512295874814537,0.0,0.0,-1630.46037905977,-42.32138959371278,-1170.5646298242284,1340.2845069252303,0.0,-0.0,58.18668852706535,-58.18668852706535,0.0,0.0,816.0770122621348,-71.07965919737062,-2085.281859989994,5104.494447301109,0.0,-0.0,208.48734295652855,-175.72893547793737,0.0,0.0,2839.6072903124455,-9.37070405803107,-7967.489441034117,452.6521560120616,0.0,-0.0,66.04841571780118,-16.2321314285798,0.0,0.0,2006.038936584364,-30.031,-2478.4763768856465,18206.664683305207,0.0,-1259.664478829762,605.830934042242,-830.6371456962182,0.0,0.0,1920.0,-19.512,-18622.681992821468,68460.76503063881,0.0,-5062.078376152289,1956.590921423444,-1956.590921423444,0.0,0.0,1910.0,-50.6715,-65258.01515448652
t17,14349.759046077153,0.0,-0.0,661.4300132970145,-661.4300132970145,0.0,0.0,442.61041578697905,-23.96,-14768.409461864132,5283.733923574037,0.0,-240.0,43.266916617693695,-5.05503987507938,0.0,0.0,-3798.01731022166,-20.25464673759848,-1263.6738433573935,570.8328911896706,0.0,-0.0,32.76169462874619,-0.0,0.0,0.0,372.44188137524634,-19.218434314103977,-956.8180328795589,3267.6340996406366,0.0,-0.0,64.83792779712361,-83.0802191003933,0.0,0.0,-1261.1358276175433,-93.39314671119998,-1894.8628340086227,4410.130495845723,1404.8427617216269,-2371.0197568573362,7.481271342683159,-13.397927671694955,0.0,0.0,-3200.0,-21.6,-216.43684438100092,3513.4087826810737,0.0,-0.0,39.65081096438162,-24.29143395756094,0.0,0.0,-2316.965625868311,-41.237903995354934,-1170.5646298242284,1102.7275053590965,0.0,-0.0,73.3477555711643,-35.791812187203156,0.0,0.0,1008.7549942448668,-63.756582997930934,-2085.281859989994,4959.576020111163,0.0,-0.0,262.8113347774598,-0.0,0.0,0.0,2749.8530377083716,-9.943528101612317,-7962.296864495383,364.81215601206156,0.0,-0.0,89.52619607613892,-116.88125708022675,0.0,0.0,2172.458434592051,-30.396900243020923,-2479.518629357003,17634.16034382275,0.0,-0.0,98.17756431756484,-98.17756431756484,0.0,0.0,1477.6372617304091,-12.27936922929219,-19099.518236323867,62786.3283046907,0.0,-0.0,2503.406402895746,-1196.3450616501586,0.0,0.0,2352.362738269591,-43.43886922929219,-66402.31351497659
t18,17212.915538774403,0.0,-0.0,759.2280421913435,-759.2280421913435,0.0,0.0,-2059.3737990693244,-23.96,-15129.581739705076,3911.4985366203873,0.0,-0.0,29.59348419237643,-59.6,0.0,0.0,-2573.280306226089,-21.656534147913302,-1286.555180438762,517.9161819106101,0.0,-0.0,22.418916191154057,-45.1,0.0,0.0,498.84357011751035,-20.620321724418794,-973.4583464948556,2889.379083601683,0.0,-0.0,75.9983053815186,-89.3,0.0,0.0,-862.6191263742639,-84.2757395101474,-1929.18252309879,3708.193101283559,1465.7378253601782,-1731.731835255409,8.769058361565504,-8.769058361565504,0.0,0.0,-3200.0,-21.6,-220.59909138832785,2583.677060811768,0.0,-0.0,46.475949190682456,-54.6,0.0,0.0,-1350.6568236982184,-33.54,-1191.3561863042326,825.5256526521802,0.0,-0.0,85.9732069719233,-101.0,0.0,0.0,1374.6891881566653,-60.3451739716931,-2124.842873809075,6330.264762592871,0.0,-0.0,179.80120688791595,-475.370949143967,0.0,0.0,2076.649353571176,-8.84794286678488,-8102.4964310412115,344.1721560120616,0.0,-0.0,104.93613784907005,-156.9452151730081,0.0,0.0,2265.747943522544,-30.448779171266303,-2527.4622430394,17129.304454722605,256.7818241838258,-0.0,958.8716041031561,-0.0,0.0,0.0,1920.0,-19.512,-20245.445883009586,68194.65768226128,0.0,-0.0,3026.6960331808364,-4333.757374426424,0.0,0.0,1910.0,-50.6715,-68746.92484101569
t19,16239.339445973465,1830.0,-0.0,698.7859776197693,-160.59538876748366,0.0,0.0,-2533.840512941013,-26.70876190711284,-16046.980759977623,3311.738273813573,240.0,-0.0,45.636268432879376,-19.6,0.0,0.0,-2242.9215894469835,-16.055888291506854,-1318.797064507963,522.8296429310799,0.0,-0.0,34.57328274492645,-10.080610819900247,0.0,0.0,466.11617792970685,-15.019675868012351,-998.4188169178005,2839.830711594189,0.0,-0.0,68.39695025105081,-19.890601215105185,0.0,0.0,-833.2863148169731,-76.98866552534614,-1978.062080287816,2913.9284253207634,128.24141111516738,-0.0,7.894218083926084,-5.91759702162856,0.0,0.0,-2799.448281450948,-18.8962758997939,-225.80190014748652,2115.9831920000006,1166.7,-0.0,41.833473901915674,-43.54692856574708,0.0,0.0,-2026.2169252541669,-32.20929105776334,-1222.5435210242385,430.4907,0.0,-0.0,77.38618147871716,-22.529150355884443,0.0,0.0,1752.51574813872,-59.92556059002588,-2177.937918671526,6114.920545071919,0.0,-0.0,277.2763742539592,-277.2763742539592,0.0,0.0,2205.5909128387852,-9.27345001236799,-8311.238007898337,344.1721560120616,0.0,-0.0,94.44198798511432,-0.0,0.0,0.0,2181.4907850028735,-30.10753767926164,-2589.9973913207873,16011.532200340007,2404.7120797379694,-0.0,869.3518418224477,-0.0,0.0,0.0,1920.0,-19.512,-21186.08412190042,60964.1718651492,6021.553153135712,-0.0,2889.650346143203,-0.0,0.0,0.0,1910.0,-50.6715,-71734.70386442813
t20,14667.34312467754,1830.0,-0.0,495.7835606534527,-0.0,0.0,0.0,-522.3275115984644,-10.13147237032653,-16460.667701362207,3516.7854246429447,1134.2290445870535,-0.0,32.43352613423168,-0.0,0.0,0.0,-3306.201876286113,-18.926745065972504,-1358.3193740121449,545.7093709860801,550.1088124091493,-0.0,24.58677706476343,-0.0,0.0,0.0,-74.29148657490487,-17.53408853956234,-1028.579385345526,2776.270206672695,0.0,-0.0,48.61698751186984,-0.0,0.0,0.0,-697.5825567655693,-89.9630941572556,-2037.341543261741,2442.1909813924394,1009.9445321421142,-0.0,5.613311021242727,-3.0629921454876246,0.0,0.0,-3200.0,-21.6,-233.08583241030868,2138.7861720000005,1166.7,-0.0,29.741036010916318,-0.0,0.0,0.0,-2054.550300688954,-21.748162457716695,-1258.9287448642458,430.49390000000005,779.7996244248344,-0.0,55.01758645124742,-0.0,0.0,0.0,1038.775805376189,-60.56100098595134,-2243.525915266319,5675.757205892166,0.0,-0.0,197.12474795545126,-0.0,0.0,0.0,2700.583684684926,-10.906926159460255,-8562.558712373082,344.1721560120616,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2285.5942418528907,-29.773725144087578,-2667.1240742011646,15893.634144059622,2427.001056081606,-0.0,576.6651121330278,-122.21224150396272,0.0,0.0,1920.0,-19.512,-20675.57607077029,63808.76070563213,3693.0,-0.0,1784.4610448723602,-0.0,0.0,0.0,1910.0,-50.6715,-71145.55025050449
t21,13276.624280050699,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,533.4286465832524,-21.210257931201184,-16055.554582596991,3344.199349841111,1134.2290445870535,-0.0,28.7598571539123,-18.491395795692295,0.0,0.0,-3137.9066532211896,-18.47234796369721,-1332.3178546014988,561.9485569392205,550.1088124091493,-0.0,13.989798183119545,-14.9,0.0,0.0,-85.99228667591979,-16.33586792820848,-1008.819012927361,2802.8552597938806,0.0,-0.0,43.11380759901312,-17.09195859751388,0.0,0.0,-747.2898733222673,-83.76533419398856,-1997.8219012791242,2182.080913188607,846.5582183237916,-0.0,4.978881659244967,-3.4,0.0,0.0,-2783.5460536583,-18.788935862193526,-227.88302365115,2116.0055520000005,1166.7,-0.0,26.377122759665347,-18.0,0.0,0.0,-2039.622192356223,-17.481605315202195,-1233.9788770882408,430.49390000000005,779.7996244248344,-0.0,41.26507733632679,-19.35925922779634,0.0,0.0,1025.0991114508724,-57.49786978111274,-2199.800584203124,7083.831460673172,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,1141.4216938021361,-5.761691589547048,-8394.319232518088,344.1721560120616,0.0,-0.0,59.53316704018853,-23.603180920376314,0.0,0.0,2264.4076073976385,-29.498298896169345,-2615.011450633342,16653.795672184748,1229.0316529558584,-0.0,499.17973901122184,-196.7187205382583,0.0,0.0,1920.0,-19.512,-20085.776343613565,66158.73598641827,1248.8711778883044,-0.0,1810.6288561587548,-1411.4,0.0,0.0,1910.0,-50.6715,-69666.16452046532
t22,12650.591982886213,1830.0,-0.0,364.3309953733556,-312.71490674638267,0.0,0.0,903.4574621741622,-25.29110319791897,-15410.37443048943,3113.4497166108076,1134.2290445870535,-0.0,20.007463274878265,-19.6,0.0,0.0,-2935.2852875461967,-17.925270276374732,-1294.8756666501686,488.38962600574496,0.0,-0.0,15.182586874598655,-14.9,0.0,0.0,504.0897200432182,-12.023449222013877,-980.7384837015479,2793.421310122755,0.0,-0.0,36.655858041001366,-29.4,0.0,0.0,-777.457518426062,-80.51724911853576,-1942.7024006191589,2692.525548403843,699.8889327614754,-0.0,4.233532720556118,-0.0,0.0,0.0,-3153.7207457121576,-21.287615033557064,-221.6396531401596,2093.224932,1166.7,-0.0,18.356621433144262,-18.0,0.0,0.0,-2045.2499115001751,-14.319255212735154,-1200.7123867202345,430.49390000000005,779.7996244248344,-0.0,41.48844645999539,-21.382880078807435,0.0,0.0,959.5112786342329,-51.533464587809675,-2138.376904852445,7629.728779823144,0.0,-0.0,148.6479173870652,-119.3,0.0,0.0,512.5325556527109,-3.6863574336539457,-8167.922895429266,344.1721560120616,0.0,-0.0,50.616088357691055,-26.070418354341793,0.0,0.0,2202.122446680267,-30.870999999999995,-2539.9692726956773,16983.451797736434,0.0,-0.0,410.4845721956575,-206.36703142823046,0.0,0.0,1895.211422260575,-19.106706753960403,-19063.674054010477,56723.135340087014,6937.874118253814,-0.0,1520.9548599207624,-0.0,0.0,0.0,1934.788577739425,-50.266206753960404,-67066.48668924706
t23,12844.837354057436,1830.0,-0.0,266.1142770112773,-258.5,0.0,0.0,-239.31788791071426,-14.462002586385715,-14428.671740571612,3072.2487982873654,240.0,-0.0,18.032812437609905,-34.24162936787012,0.0,0.0,-2049.075518169854,-15.532503899058606,-1231.4319592881925,378.2981246803761,0.0,-0.0,13.6803667465045,-25.91103161897554,0.0,0.0,571.9290717691271,-5.09894951946206,-932.8975820575699,2901.0699244427365,0.0,-0.0,27.03564715913791,-79.04208534707536,0.0,0.0,-933.614303372317,-67.38592490590537,-1848.0632579765768,1656.352652680982,1112.4935644385075,-0.0,3.1228785157433108,-2.121320024225909,0.0,0.0,-2537.0137399891646,-21.6,-211.23403562184222,2084.2237400000004,1166.7,-0.0,16.542466140248308,-0.0,0.0,0.0,-2112.513497045883,-13.49625834214266,-1141.4564507522227,430.49390000000005,0.0,-0.0,26.486814853546058,-91.32692225092083,0.0,0.0,1703.1319730015375,-35.55787116559187,-2033.227894438571,8117.591303897461,0.0,-0.0,109.64295615667703,-119.3,0.0,0.0,-338.7984682950595,-1.0412898123626004,-7768.094501946714,344.1721560120616,0.0,-0.0,37.3323562678996,-40.6,0.0,0.0,2105.272370012329,-30.235653688029586,-2415.9412286042593,17600.11025768709,0.0,-0.0,292.4953604170084,-1051.168031398545,0.0,0.0,720.0,-19.512,-17541.925586705554,56258.36177794819,3361.7027444483956,-0.0,1127.8543303034128,-929.8529132190391,0.0,0.0,3110.0,-50.6715,-62877.39443948096
t24,12190.16919090649,1830.0,-0.0,172.1374896311911,-509.1390086857343,0.0,0.0,-525.4609308238153,-24.753943808750424,-13132.952797219381,2861.2396796500298,240.0,-0.0,11.806662951584602,-0.0,0.0,0.0,-1944.3691448542531,-15.249796691106482,-1153.4274010562547,335.04152830586435,0.0,-0.0,8.955794715532912,-0.0,0.0,0.0,543.8327260492902,-14.213584267611978,-873.6164648030755,2869.2577235762437,0.0,-0.0,17.70054095791206,-0.0,0.0,0.0,-1083.5643874218172,-72.84955450512227,-1730.5443226072164,1650.8378347112382,1313.7297443651823,-0.0,2.044428962625248,-0.0,0.0,0.0,-2750.340476971459,-18.564798219557346,-197.70673284802967,2084.26238,1166.7,-0.0,10.830120486461787,-9.44635854554223,0.0,0.0,-2145.929969104599,-37.730169764111935,-1068.6860030722087,430.49390000000005,267.49665771608755,-0.0,20.03477755300782,-33.3,0.0,0.0,1275.065967355643,-55.657242753697986,-1904.1340598710426,6512.389940989573,0.0,-0.0,71.7818377003691,-91.34965954638655,0.0,0.0,793.5470657001466,-14.685,-7271.6841848437025,344.1721560120616,0.0,-0.0,24.441803519123354,-83.07199428718738,0.0,0.0,2007.2191500708636,-30.03100000000007,-2262.730115314861,16512.875821434554,0.0,-0.0,190.02396105488071,-1264.816242720325,0.0,0.0,720.0,-19.512,-16138.57153976911,55466.32827575193,2125.968811152336,-0.0,737.9123620217583,-2904.2887025498576,0.0,0.0,3110.0,-50.6715,-58485.24924637616
t25,9991.065928316706,0.0,-0.0,78.85127076247667,-89.14499869955455,0.0,0.0,1000.3806464473503,-8.803349688736683,-10972.349497138242,2167.106955338619,0.0,-0.0,5.550331507988679,-75.46239878432534,0.0,0.0,-1092.6661617275358,-2.950198636664347,-1001.5785276980822,628.4373212287902,0.0,-0.0,4.2081202612786495,-57.15866030032896,0.0,0.0,189.92572362486715,-7.238215717652023,-758.1742890969548,4605.933201405477,0.0,-0.0,8.320085929924932,-45.263035658620225,0.0,0.0,-2999.633393538529,-66.57047222032722,-1502.7863859179254,3913.8202719268647,0.0,-516.1476246873427,0.9607143369142896,-5.340672524200136,0.0,0.0,-3200.0,-21.6,-171.6926890522363,2064.93436,0.0,-0.0,5.089954488646063,-0.0,0.0,0.0,-1096.686576933008,-43.95516289945637,-929.3825746561814,767.4378,0.0,-0.0,9.415874670789409,-0.0,0.0,0.0,938.7731411321056,-65.51610782279457,-1650.1107079801,2521.429043892489,0.0,-0.0,33.73634989389551,-0.0,0.0,0.0,3794.3764563912105,-12.521442306090995,-6337.020407871504,344.1721560120616,0.0,-0.0,11.488611744742418,-0.0,0.0,0.0,1615.8355213028076,-16.23065279490472,-1955.265636264707,13461.749617990425,0.0,-0.0,92.34350650355273,-385.029875159054,0.0,0.0,1449.6946433007324,-16.055255628260383,-14602.702637007396,58917.32688917278,0.0,-0.0,419.32303887111675,-2471.172015175055,0.0,0.0,-600.0,-9.81,-56255.66791286885
