Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t17,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3421.9800903604346,20523.797640721557,28562.62505364357
t18,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,35459.60773868774,43577.952636573216
t19,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,35459.60773868774,43577.952636573216
t20,2322.5522509346765,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,37396.131862270624,45756.72784698414
t21,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,38189.54350529413,46307.88840317961
t22,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,35459.60773868774,43577.952636573216
t23,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3400.3574196541117,35459.60773868774,43476.81248090343
t24,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.910150506572,35565.786812835424,43286.544285903576
t25,2364.7293181802397,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1095.8537811104193,147.58398888577986,3521.1524591912043,33924.2207303155,42474.94966028139
t26,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577983,3501.4975753239,35459.60773868774,43862.380790646814
t27,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,35459.60773868774,43862.380790646814
t28,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,27103.47287076608,35506.24592272516
t29,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,26861.459795873052,35264.23284783213
t30,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239005,35459.60773868774,43862.380790646814
t31,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,20049.048705638743,28451.82175759782
t32,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3549.4494615524645,18452.473110130933,26903.198048318576
t33,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4485.730365002288,18452.473110130933,27839.4789517684
t34,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4375.242436363687,18452.473110130933,27444.5628690562
t35,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4798.139748024315,22906.782065111976,32321.76913569787
t36,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4578.988437476121,25193.999252045098,34389.835012082796
t37,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4541.897067751527,29023.13131186985,38181.87570218295
t38,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4385.635804381665,30755.189438694673,39757.67256563791
t39,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4416.4334778773955,35459.60773868774,44492.88853912671
t40,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,4858.413665285011,33826.70804847117,43301.96903631776
t41,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,5108.997396527049,33033.62616034079,43043.89903350302
t42,2364.7293181802397,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,233.49863984615678,1095.8537811104193,147.58398888577986,5107.1967312467095,35459.60773868774,45547.565725265245
t43,2838.4977275181172,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,270.91321055729,1095.8537811104193,147.58398888577986,4901.232050742674,36823.20095366198,47219.784201160466
t44,3129.7847948035605,21.190450162,0.0,331.80156829260005,44.447385696000005,800.2019629813906,288.24327845404,1095.8537811104193,147.58398888577983,4913.623265569379,38872.02744694573,49644.7579229009
t45,3188.2465807413255,21.190450162,0.0,331.80156829260005,44.447385696000005,1241.2560496338936,288.24327845404,1095.8537811104193,147.58398888577986,4515.044787694066,38872.02744694573,49745.69531761586
t46,3265.685650588405,21.190450162,0.0,331.80156829260005,44.447385696000005,1089.2808403061242,288.24327845404,1095.8537811104193,147.58398888577986,4905.943882471062,38872.02744694573,50062.05827291216
t47,3245.255897068251,21.190450162,0.0,331.80156829260005,44.447385696000005,1157.8905805450017,288.24327845404,1095.8537811104193,154.1114531590107,4615.820230689573,39507.76025752062,50462.37488269751
t48,2364.7293181802397,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,272.98597159766405,1095.8537811104193,147.58398888577986,3518.0135488450624,37587.09739004994,46128.76648735331
t49,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35459.60773868774,43464.793365829486
t50,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35643.10543221783,43648.29105935958
t51,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.910150506572,35459.60773868774,43464.793365829486
t52,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.910150506572,35459.60773868774,43464.793365829486
t53,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35459.60773868774,43464.793365829486
t54,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35459.60773868774,43464.793365829486
t55,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35459.60773868774,43464.793365829486
t56,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.910150506572,34776.46154954819,42497.219022616344
t57,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,19420.173265606976,27140.930738675128
t58,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t59,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t60,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t61,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t62,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t63,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t64,2080.30116410664,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,18452.473110130933,26173.230583199085
t65,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,21515.199756002075,29520.385383143825
t66,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3421.9800903604346,35459.60773868774,43782.86330568335
t67,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,38189.54350529413,46592.31655725321
t68,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,37464.48867355408,45867.261725513155
t69,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3501.4975753239,38298.89372975648,46701.666781715554
t70,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3378.451368481603,35568.95796315008,43848.684808266866
t71,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.910150506572,35459.60773868774,43464.793365829486
t72,2364.7293181802397,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1095.8537811104193,147.58398888577986,3103.9101505065723,35459.60773868774,43464.793365829486
