Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t57,-0.0,947.4768422036062,-0.0,97.22105593345806,874.7756118213953,1000.0,427.3078911130424,118.04916578747893,11.269717719571492,-0.0,1510.0,2501.7306582298193,-645.0840145822683,2580.0,-0.0,1320.0,600.0
t58,-0.0,435.50492428212976,-600.0,760.0,1608.0408170217424,1000.0,788.4230216600258,-90.34116840877557,1089.7874434020964,-635.8116169385742,1510.0,3475.0,-901.840364537223,2106.2002120567186,-0.0,1320.0,-600.0
t59,-0.0,-218.1024351732062,-600.0,760.0,1329.5474184356392,1000.0,18.55009323866716,-964.5582442521824,1771.0946145730923,-1293.8117783367188,1510.0,3475.0,-1715.6094753258199,2138.5933565198493,-0.0,1320.0,-600.0
t60,-0.0,-365.25488485279357,-600.0,760.0,2516.819061826024,1000.0,1257.1392858379647,-0.0,-1532.8289083413465,2292.511521807851,1510.0,-0.0,-1807.9305617582188,2247.4409874734047,-0.0,1320.0,-600.0
t61,-0.0,-1444.3493620102379,-600.0,760.0,2182.09577396094,1000.0,1434.751867086687,-0.0,-0.0,949.0808017090169,1504.7561924402733,701.1090774065499,-1620.5815380440526,2318.0397756624507,-0.0,1320.0,-600.0
t62,-0.0,-0.0,-600.0,401.7040481921573,2429.494904055656,1000.0,1141.0165587411816,-257.1062144458828,883.9133270260302,-0.0,1491.5013328920077,3020.836228832689,-390.63708533255453,2580.0,-0.0,1320.0,-600.0
t63,-0.0,-73.54762682991912,-600.0,658.1309428708382,2379.6527705841477,1000.0,1596.2027003315677,-0.0,984.7200852344104,-0.0,1510.0,2898.894709082706,-573.2067868708434,2580.0,-0.0,1320.0,-600.0
t64,-0.0,-1600.0,-0.0,394.25245098510885,2097.7856952843968,1000.0,1297.4283667601806,-1410.9852861497016,-0.0,2403.5450718087204,1169.5612260559928,128.2189259606383,-558.9509154728421,2580.0,241.28428844664916,1320.0,-600.0
t65,-0.0,-1027.047772023712,-0.0,-0.0,1388.9741647815745,1000.0,596.7106486021039,-1380.8978518815852,-0.0,1880.915162489061,1510.0,1981.7844925229813,298.98162897319384,2580.0,-0.0,637.9659710392109,600.0
t66,-0.0,-1543.6055211537239,-0.0,-0.0,784.3392342282543,1000.0,-30.47758589653743,-3200.0,-0.0,3668.636421738047,1510.0,631.0382893547924,846.7649018782344,1933.5098566207591,-0.0,-0.0,600.0
t67,-0.0,-1470.2358469212413,-0.0,-0.0,856.2177900329083,1000.0,-0.0,-2251.2873397876306,-0.0,2664.519528243589,1510.0,674.5360979559035,1058.7673042774165,1478.3568241837938,-0.0,-539.0644860894773,600.0
t68,-0.0,-1600.0,-600.0,-213.32584179304536,355.72210565738567,1000.0,-0.0,-2020.8105566801937,-0.0,2299.9323142719436,1510.0,490.16864754058,161.4554250338871,1078.1820073410793,-0.0,-1320.0,600.0
t69,-0.0,-1095.55105454519,-0.0,-0.0,-0.0,1000.0,-296.0529697937212,-1410.3207578815086,-0.0,1543.5926413990728,1510.0,1029.765044878118,272.5585069922892,1482.4696308088753,-0.0,-544.5763235739057,600.0
t70,-0.0,-1073.8501799722687,-0.0,-0.0,274.32659258110215,1000.0,-0.0,-1504.1302077165144,-0.0,1981.9447129060566,1510.0,1077.8611830075918,51.00445331847896,1909.7629228445355,-0.0,-90.52474758005793,600.0
t71,-0.0,-56.674257851898126,-0.0,-0.0,-0.0,1000.0,-789.6360916939501,-621.668329068432,-0.0,358.7935873944954,1510.0,2116.010831369252,-215.40031450103916,1289.406998848087,350.0,-173.7872297458714,600.0
t72,-0.0,-0.0,-0.0,379.8561636431844,-343.78145195065264,1000.0,-1132.425217288764,-622.4293983701359,-0.0,46.97015110359297,1510.0,1935.1453209092974,-785.7786839927603,1381.0000297974498,350.0,303.8541217738727,600.0
