Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t41,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,4209.988114587658,31962.691405822876,40133.63217598629
t42,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3732.161982022251,35310.23932095575,43003.35395855376
t43,2711.688878188217,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3546.6947199430974,36591.78889314151,44538.779252279935
t44,2957.1381240515175,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,591.1562082733083,541.37720719152,151.15210753271992,3898.591881746249,38125.1853582858,46941.920640518176
t45,3102.9559278425922,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,451.73106614428156,541.37720719152,151.15210753271992,3413.414648032621,38923.00359635586,47260.95430653666
t46,3026.784621982524,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,4186.8474093242685,38475.38294640677,47377.62173872067
t47,3183.278530222675,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,347.6335992325477,541.37720719152,151.15210753271992,3413.4146480326212,39343.682827442404,47657.85867309155
t48,2688.632441852038,8.447104246,0.0,331.80156829260005,44.447385696000005,292.62369520246205,318.75769284581077,541.37720719152,151.15210753271992,4102.51771137796,37866.235648242946,46345.99256248005
t49,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.15210753271992,3413.414648032621,38125.1853582858,46121.18645051526
t50,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.15210753271992,3413.414648032621,38125.1853582858,46121.18645051526
t51,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,845.6389395755789,541.37720719152,151.15210753271992,3413.4146480326212,38125.1853582858,46026.43390862395
t52,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,750.8075277332002,541.37720719152,151.15210753271992,3413.4146480326212,38125.1853582858,45931.602496781576
t53,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.62369520246205,420.53822001540857,541.37720719152,151.15210753271992,3384.597136615851,37766.09053178717,45213.42085114838
t54,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,641.5026899610195,541.37720719152,151.15210753271992,3327.9271657529125,37588.42296040717,45200.047778851054
t55,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,601.4617037501213,541.37720719152,151.15210753271992,3095.9905644471837,37495.3986581269,44835.04588905415
t56,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048316,36710.36211413801,43757.60833476209
t57,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,21971.146698484146,29018.392919108224
t58,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,18303.10469239895,25350.350913023027
t59,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.2935650483164,18303.10469239895,25350.350913023023
t60,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,18303.10469239895,25350.350913023027
t61,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,18303.10469239895,25350.350913023027
t62,2230.4274130948456,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,18303.10469239895,25308.432431549223
t63,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3086.293565048317,18303.10469239895,25350.350913023027
t64,2272.3458945686475,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3151.717781645177,18303.10469239895,25415.775129619884
t65,2412.550585407037,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,318.75769284581077,541.37720719152,151.15210753271992,3413.4146480326212,26760.32523837366,34274.89723282043
t66,3295.6381334844073,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,816.0647237426771,541.37720719152,151.15210753271992,3549.833514180639,38125.1853582858,47156.57079785483
t67,3154.77484432675,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.15210753271992,3889.1662371009747,38727.703649325646,48081.88528038157
t68,3176.079225241253,8.447104246,0.0,331.80156829260005,44.447385696000005,292.62369520246205,940.3914814668938,541.3772071915199,151.15210753271995,3688.889066048102,39615.27807117999,48790.48691209754
t69,3506.264155127694,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.15210753271992,4365.806960884115,38294.62698303465,48476.93864867465
t70,3314.8491657520626,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.15210753271992,3413.414648032621,39735.95697962806,48774.461343040944
t71,3345.7756842654217,8.447104246,0.0,331.80156829260005,44.447385696000005,292.6236952024621,940.3914814668938,541.37720719152,151.1521075327199,3413.414648032621,39342.97980991991,48412.41069184615
t72,3553.183829108065,17.783488786,0.0,331.80156829260005,44.447385696000005,292.62369520246205,940.3914814668938,541.37720719152,151.15210753271992,3413.414648032621,40122.82909512735,49409.004506436235
