Zone,1,2,3,4,5,6,7,8,9,10,11
t33,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261615,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-0.2174610863280365,12.056400000000002
t34,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-0.23632236666851383,-0.21746108632803654,-0.2174610863280365
t35,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t36,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t37,-0.0,-2.029853307426162,-2.029853307426162,-2.0298533074261598,-2.0298533074261598,-2.02985330742616,-2.0298533074261598,-2.0298533074261598,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t38,-0.0,-2.0298533074261598,-2.0298533074261598,-2.0298533074261598,-2.0298533074261598,-2.02985330742616,-2.0298533074261598,-2.0298533074261598,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t39,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t40,-0.0,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t41,-0.0,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-0.21746108632803654,-0.2174610863280365,-0.2174610863280365
t42,1.015923061266485e-15,11.66264935013443,11.725798158407493,11.614929701074951,11.459179464209283,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t43,-0.0,11.662649350134428,11.72579815840749,11.61492970107495,11.45917946420928,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t44,1.015923061266485e-15,11.66264935013443,11.725798158407493,11.614929701074951,11.459179464209283,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t45,-0.0,11.662649350134428,11.72579815840749,11.61492970107495,11.45917946420928,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t46,-0.0,11.66264935013443,11.72579815840749,11.61492970107495,11.45917946420928,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t47,-0.0,11.662649350134421,11.725798158407493,11.614929701074951,11.459179464209283,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t48,-0.0,11.66264935013443,11.72579815840749,11.61492970107495,11.45917946420928,11.49820835389734,11.627713516370841,11.704710515676597,11.76102828880736,11.935195533904292,12.056400000000002
t49,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07029644810014589
t50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05271924303139299
t51,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05271924303139299
t52,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05271924303139299
t53,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05271924303139299
t54,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07029644810014589
t55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07029644810014589
t56,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07029644810014589
t57,-0.0,-2.0635255013263522e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07029644810014589
t58,-0.0,-2.029853307426162,-2.029853307426162,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.029853307426162,-0.21746108632803654,-0.21746108632803654
t59,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0264890633030452,-0.21746108632803654,-0.21746108632803654
t60,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0264890633030452,-0.21746108632803654,-0.21746108632803654
t61,-0.0,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t62,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t63,-0.0,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t64,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0264890633030452,-0.21746108632803654,-0.21746108632803654
t65,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-2.0264890633030452,-0.21746108632803654,-0.21746108632803654
t66,-0.0,0.05139696716193826,0.05167526218116318,0.05216852014722301,0.051468967108248574,0.052698096561602584,0.052830010892774996,0.05317984341198068,0.053435720766007846,0.054227042072873634,0.05271924303139299
t67,-0.0,0.06800063242359879,0.06763441778803259,0.06699492839366951,0.06609656084133324,0.06632167952368685,0.06706866545557068,0.06751278423956462,0.06927063007555413,0.07029644810014588,0.07029644810014588
t68,-0.0,0.06800063242359879,0.06836882997206709,0.06772239664563659,0.06681427411798217,0.06704183726439164,0.06779693438563178,0.06824587565877833,0.06927063007555338,0.07029644810014588,0.07029644810014588
t69,-0.0,0.06800063242360045,0.06836882997206709,0.06772239664563659,0.06681427411798217,0.06781727776512825,0.06858110872949816,0.0690352426891798,0.06927063007555338,0.07029644810014588,0.07029644810014588
t70,-0.0,0.06800063242360045,0.06836882997206709,0.06772239664563659,0.06681427411798162,0.06772266147616492,0.06848542677034561,0.06893892713824229,0.06927063007555542,0.07029644810014588,0.07029644810014588
t71,-0.0,0.06800063242360402,0.06763441778803259,0.06699492839366951,0.06609656084133324,0.06632167952368685,0.06706866545557068,0.06751278423956461,0.06783762522227302,0.07029644810014588,0.07029644810014588
t72,-0.0,0.06800063242360402,0.06763441778803259,0.06699492839366951,0.06609656084133324,0.06632167952368685,0.06706866545557068,0.06751278423956462,0.06761413078032606,0.07029644810014588,0.07029644810014588
t73,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.668497919023958,12.0564
t74,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t75,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t76,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t77,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.927576960000001,12.0564
t78,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.0564
t79,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.0564
t80,-0.0,-3.0845415772452473e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.0564
t81,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.23632236666851308,-0.2174610863280359,12.0564
t82,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280359,-0.2174610863280365
t83,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280359,-0.2174610863280365
t84,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280365,-0.2174610863280365
t85,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280359,-0.2174610863280365
t86,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280359,-0.2174610863280365
t87,-0.0,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280365,-0.2174610863280365
t88,-0.0,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-0.2174610863280359,-0.2174610863280359,-0.2174610863280365
t89,-0.0,-2.0298533074261607,-2.0298533074261607,-2.02985330742616,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.0298533074261607,-2.029853307426161,-0.2174610863280359,-0.2174610863280365
t90,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t91,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t92,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.745795436743418,11.823574357062979,11.880464049238102,12.0564,12.0564
t93,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t94,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t95,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t96,-0.0,11.662649350134433,11.725798158407494,11.614929701074951,11.459179464209283,11.498208353897342,11.627713516370843,11.704710515676599,11.76102828880736,12.0564,12.0564
t97,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t98,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,12.056399999999996
t99,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t100,-0.0,-1.5407690600171356e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056399999999996
t101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t105,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2363223666685133,-0.21746108632803596,12.056400000000002
t106,-0.0,-2.0298533074261567,-2.0298533074261567,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.21746108632803596,-0.2174610863280365,-0.2174610863280365
t107,-0.0,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.21746108632803596,-0.2174610863280365
t108,-0.0,-2.0298533074261638,-2.0298533074261638,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.21746108632803596,-0.2174610863280365,-0.2174610863280365
t109,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.21746108632803596,-0.2174610863280365
t110,-0.0,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.2174610863280365,-0.2174610863280365
t111,-0.0,-2.0298533074261567,-2.0298533074261567,-2.0298533074261638,-2.0298533074261638,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.2174610863280365,-0.2174610863280365
t112,-0.0,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.0298533074261638,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.21746108632803596,-0.2174610863280365
t113,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.0298533074261638,-2.0298533074261638,-0.21746108632803596,-0.2174610863280365,-0.2174610863280365
t114,-0.0,-0.21746108632803596,-0.21746108632803596,-0.21746108632803596,-0.21746108632803596,-0.21746108632803596,-0.21746108632803596,-0.21746108632803596,-0.0,-0.0,-0.2174610863280365
t115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.880464049238096,12.056399999999996,12.056400000000002
t117,-0.0,-1.5407690600171356e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t120,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056400000000002,12.056400000000002
t121,2.1814744801512287,2.276414551317428,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t122,2.1814744801512287,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t123,2.1814744801512287,2.2519614989089582,2.264155013492442,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t124,2.1814744801512287,2.251961498908958,2.264155013492442,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.05639999999999,12.056399999999998
t125,2.1814744801512287,2.251961498908958,2.264155013492442,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t126,2.1814744801512287,2.251961498908958,2.264155013492442,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t127,2.1814744801512287,2.251961498908958,2.264155013492442,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t128,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2634758780506106,12.056400000000002,12.056399999999998
t129,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2363223666685144,-0.2174610863280365,0.434922172656073
t130,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365
t131,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365
t132,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365
t133,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365
t134,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.21746108632803587,-0.2174610863280365,-0.2174610863280365
t135,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.21746108632803587,-0.2174610863280365,-0.2174610863280365
t136,-0.0,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-2.02985330742616,-0.21746108632803587,-0.2174610863280365,-0.2174610863280365
t137,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365
t138,-0.0,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365,-0.2174610863280365,2.2102071734055007,9.041769518400002,-0.2174610863280365
t139,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t140,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t141,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t142,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t143,-0.0,2.251961498908958,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t144,-0.0,2.276414551317428,2.2641550134924415,2.242747227846084,2.212673140360688,2.220209297393623,2.2452156772516365,2.2600831634258722,2.2709576614054674,12.056400000000002,12.056399999999998
t145,-0.0,-2.0635255013263522e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t147,-0.0,1.2688263138573218e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564
t149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998
t150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843,12.0564
t151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3272211720226843,12.0564
t152,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-0.23632236666851456,-0.21746108632803654,12.0564
t153,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t154,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t155,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
t156,-0.0,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.0298533074261615,-2.02985330742616,-2.0298533074261615,-2.0298533074261615,-0.21746108632803582,-0.21746108632803654,-0.21746108632803654
