BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t362,8470.815782386584,0.0,-1830.0,56.61131969795362,-450.0249927903903,0.0,0.0,3176.1388297888257,-34.29980478725473,-9389.241134295718,1025.7633488740696,0.0,-240.0,3.87296954784411,-67.14354380784442,0.0,0.0,166.20361625811051,-17.911,-870.7853908721797,557.385128647491,0.0,-0.0,2.9343881723472482,-45.1,0.0,0.0,155.09821075424838,-11.487183678308705,-658.8305438957779,1586.545883453957,0.0,-0.0,5.804718094195792,-89.3,0.0,0.0,-122.14739577212276,-75.19518367830871,-1305.7080220977205,566.1848282044075,0.0,-0.0,0.670005159853834,-10.3,0.0,0.0,-396.44800690241533,-10.8,-149.306826461846,98.99990673705943,1166.7,-0.0,3.55042935986409,-54.6,0.0,0.0,-345.176298346345,-61.43274411654647,-808.0412936340324,6007.844126776094,0.0,-0.0,6.567820692991528,-101.0,0.0,0.0,-4390.213729861589,-91.83424411654647,-1431.3639734909484,5160.828036639517,0.0,-0.0,23.53256193264341,-361.9,0.0,0.0,725.7338402021833,-30.21,-5517.984438774344,8.296284605876982,0.0,-0.0,8.015137134352214,-123.3,0.0,0.0,1835.1250094766797,-33.68080478725473,-1694.4556264296543,13449.653746261747,877.7716025604246,-612.2283974395754,67.75893609133172,-1302.9106091680467,0.0,0.0,5.68592440242486,-14.607,-12471.124202708306,48304.212495688975,2610.254701931759,-1082.745298068241,273.824610240933,-2373.069790815164,0.0,0.0,-810.0,-45.7665,-46876.71021897827
t363,5501.710648493523,221.67050040359345,-0.0,51.29531660164868,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-8916.515490500336,1227.86004887407,240.0,-0.0,3.6011097452158953,-1.2847667521391277,0.0,0.0,-612.3306834144381,-17.911,-839.9347084527083,557.385128647491,0.0,-0.0,2.7294880998577,-1.7750344670315856,0.0,0.0,89.08826234874994,-11.487183678308705,-635.9406609507585,1583.9925767370592,0.0,-0.0,5.397778136291834,-3.502417002062323,0.0,0.0,-249.76892492635398,-75.19518367830871,-1260.9238292666248,633.3816282044075,0.0,-0.0,0.6231752996985094,-0.4050414220072075,0.0,0.0,-479.4652086787267,-10.8,-143.33455340337215,121.79170673705943,499.9975229091475,-666.7024770908525,3.3019067500735257,-2.1443369400381567,0.0,0.0,885.3662225012573,-61.43274411654647,-780.1778007501003,6007.844126776094,0.0,-0.0,6.108138839482821,-3.967023339070591,0.0,0.0,-4535.560901373501,-91.83424411654647,-1382.5900967864586,3984.5924783293667,0.0,-0.0,21.885211028122555,-112.0158664337019,0.0,0.0,1462.7025018504348,-30.21,-5326.954324774222,8.296284605876982,0.0,-0.0,7.453334286968341,-42.95059689223998,0.0,0.0,1697.594503027749,-33.68080478725473,-1636.7127202410995,12804.855596389922,393.26998136849875,-1096.7300186315013,62.206791258517825,-679.0374572077732,0.0,0.0,556.2666671834254,-14.607,-12026.22456036109,48292.66906505217,3079.2445911619543,-613.7554088380459,229.82867067560562,-3499.2,0.0,0.0,-1990.0312683074221,-45.7665,-45452.989149744266
t364,5501.710648493523,0.0,-0.0,35.175272719033046,-34.175045763433566,0.0,0.0,3176.1388297888257,-34.29980478725473,-8644.549900450693,1429.95674887407,35.230318123406164,-204.76968187659384,2.4987492093021344,-13.284141752366587,0.0,0.0,-410.6947668983337,-17.911,-821.0262256794838,557.385128647491,0.0,-0.0,1.8938547170721347,-15.177050848873948,0.0,0.0,89.39293988597478,-11.487183678308705,-622.0076887233553,1578.7386767370592,0.0,-0.0,3.745383354051536,-24.133375020448412,0.0,0.0,-251.09259639465733,-75.19518367830871,-1232.0629049976965,700.5784282044075,0.0,-0.0,0.43239386818237735,-2.7835807694358223,0.0,0.0,-547.078824429019,-10.8,-140.34841687413524,127.94496280963642,333.29256872744224,-833.4074312725578,2.2910784503078796,-14.755680583611259,0.0,0.0,1208.332801310044,-61.43274411654647,-762.2655553247154,6007.844126776094,0.0,-0.0,4.2382210870794115,-27.295306574079476,0.0,0.0,-4542.215028029837,-91.83424411654647,-1350.73776914271,3726.6830516581003,0.0,-0.0,15.185398280739836,-0.0,0.0,0.0,1495.9020535853072,-30.21,-5207.560503524147,8.296284605876982,0.0,-0.0,5.171674067994662,-0.0,0.0,0.0,1619.0940071274983,-33.68080478725473,-1598.8811610141156,11954.2172224547,883.83006000397,-606.16993999603,23.2308427489591,-0.0,0.0,0.0,-414.3321687247608,-14.607,-11826.169016486838,48309.420529831455,784.2975532407263,-2908.7024467592737,167.0300251924334,-157.56648655797807,0.0,0.0,-1423.447247221042,-45.7665,-44725.26542772633
t365,5658.937576966042,0.0,-271.05731343271424,12.9671363699249,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-8542.686424904825,1227.86004887407,116.9487281868204,-123.0512718131796,0.9565677833908075,-0.8654351079091959,0.0,0.0,-390.87287867453983,-17.911,-813.0647592486524,557.385128647491,0.0,-0.0,0.7261246239417698,-1.1539186456513175,0.0,0.0,69.57105166218093,-11.487183678308705,-615.0412026096537,1583.9925767370592,0.0,-0.0,1.4343414460846338,-2.2768596095401836,0.0,0.0,-288.8296256043584,-75.19518367830871,-1219.1252492909357,767.7752282044075,0.0,-0.0,0.16573738383248776,-0.2633102949808376,0.0,0.0,-617.524617262203,-10.8,-139.35303803105626,150.73676280963642,0.0,-1166.7,0.8777933701731071,-1.3939956793103163,0.0,0.0,1832.2167409739245,-61.43274411654647,-754.3045573578776,6007.844126776094,0.0,-0.0,1.6238667119200905,-2.5788920067240855,0.0,0.0,-4578.252481566174,-91.83424411654647,-1336.8023757985702,3618.0847536031665,0.0,-0.0,5.817938445747684,-9.239093585651153,0.0,0.0,1568.384736987931,-30.21,-5152.838335451195,8.296284605876982,0.0,-0.0,1.9806600485927655,-3.144234698888825,0.0,0.0,1608.504610928454,-33.68080478725473,-1581.9565160967807,12041.053838076743,638.5500206862343,-1313.6703185495053,16.382332887968346,-14.00614033935967,0.0,0.0,430.66363276595854,-14.607,-11784.36636552804,47510.60716064761,1813.3521157739506,-1879.6478842260494,77.15707613987149,-141.70073075842356,0.0,0.0,-2810.0,-45.7665,-44524.00123757696
t366,5684.7379240146665,0.0,-290.1249136140178,30.958534052571395,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-8567.410569454792,1343.4161947795783,0.0,-240.0,2.3241383051543982,-0.0,0.0,0.0,-261.827190885979,-17.911,-826.0021421987534,557.385128647491,0.0,-0.0,1.7636088144897042,-1.0680078281207166,0.0,0.0,78.399779673676,-11.487183678308703,-624.9933256292273,1583.9925767370592,0.0,-0.0,3.484665105211932,-0.0,0.0,0.0,-273.2527231703177,-75.19518367830871,-1239.0293349936449,700.5784282044075,0.0,-0.0,0.40256879379466837,-0.0,0.0,0.0,-548.8372012809881,-10.8,-141.34379571721422,173.5285628096364,1166.7,-0.0,2.132335274809184,-0.0,0.0,0.0,-514.6820996597648,-61.43274411654647,-766.2460543081343,6007.844126776094,0.0,-0.0,3.9446660231450243,-0.0,0.0,0.0,-4561.253697629045,-91.83424411654647,-1358.7008510536473,3044.73423982901,0.0,-0.0,14.13300423140657,-0.0,0.0,0.0,2206.7618177554145,-30.21,-5235.419061815831,8.296284605876982,0.0,-0.0,4.811862792431779,-0.0,0.0,0.0,1629.4094918838468,-33.68080478725473,-1608.8368344949008,13655.187782683524,437.5892328193647,-1052.4107671806353,40.371336304930836,-0.0,0.0,0.0,-1020.0,-14.607,-12046.130584627184,48099.617824725145,461.91912405734274,-3231.0808759426573,157.68087260187434,-50.763711270134465,0.0,0.0,89.14299352433204,-45.7665,-45480.749727695904
t367,7999.5346484935235,0.0,-1830.0,76.88126705956074,-220.53883620011825,0.0,0.0,2917.026489678635,-34.29980478725473,-8908.603764244346,1141.3194947795782,201.67909397681217,-38.32090602318784,5.9530378904354,-8.906905482468087,0.0,0.0,-422.979257307529,-17.911,-860.8335578336406,557.385128647491,0.0,-0.0,4.518795797435055,-0.2301132797112186,0.0,0.0,101.6774302951701,-11.487183678308705,-651.8640577820763,1589.246476737059,0.0,-0.0,8.926324802864853,-0.0,0.0,0.0,-231.2024557557914,-75.19518367830871,-1291.7751621058242,654.9349467370594,0.0,-0.0,1.0314166009331478,-0.0,0.0,0.0,-497.85029456230444,-10.8,-147.31606877568805,1673.1977796142776,0.0,-1166.7,5.462722263378955,-0.0,0.0,0.0,348.5574131602302,-61.43274411654647,-799.08517092134,6119.4352440270395,0.0,-0.0,10.105712983972243,-0.0,0.0,0.0,-4619.28274750879,-91.83424411654647,-1418.4239653856757,2896.96722568447,0.0,-0.0,36.20646336437889,-0.0,0.0,0.0,2549.354148037954,-30.21,-5452.317837086803,119.17628460587699,0.0,-0.0,12.326213864377513,-5.909820074445745,0.0,0.0,1588.6058099479983,-33.68080478725473,-1680.5176835565549,14577.622901365432,174.18959903113023,-1315.8104009688698,102.62653614488428,-33.83799070991764,0.0,0.0,-910.5716099041349,-14.607,-12579.612034958522,50276.51316064761,661.008772394388,-3031.991227605612,406.3984399942078,-0.0,0.0,0.0,-823.3349260814382,-45.7665,-47442.82771934917
t368,7722.219113931917,168.45449968277535,-1661.5455003172247,147.95855249178578,-45.62246502521533,0.0,0.0,3176.1388297888257,-34.29980478725473,-9473.303225765609,939.781644779578,0.0,-240.0,11.330922247632145,-2.3163429930767663,0.0,0.0,212.74121586522585,-17.911,-903.6264398993591,557.8187286474911,0.0,-0.0,8.602299916088889,-0.0,0.0,0.0,128.7770065594409,-11.487183678308705,-683.7108514447121,3151.666110422041,0.0,-0.0,16.990852412272314,-11.618091836196346,0.0,0.0,-1726.3754509653145,-75.19518367830871,-1355.4682363544935,587.7351267370593,0.0,-0.0,1.9634234873577776,-1.3425313058099155,0.0,0.0,-423.27229824136623,-10.8,-154.28372067724086,14166.044706169943,0.0,-7457.083730581255,10.398499139547694,-7.110262076545676,0.0,0.0,-5812.92143252547,-61.43274411654647,-837.8950360096741,6380.429557452363,0.0,-610.0927837321835,17.35861323876521,-13.153596193456302,0.0,0.0,-4194.6066145425675,-91.83424411654647,-1488.1009321063755,1804.9934945780699,0.0,-251.92281161469876,68.9202320764766,-71.67569195482051,0.0,0.0,4195.8739692623585,-30.21,-5715.979192347387,165.256284605877,0.0,-0.0,23.462504577104454,-11.251259572156329,0.0,0.0,1620.3586159715812,-33.68080478725473,-1764.1453407951512,18701.02000804752,0.0,-6265.231031546586,127.73443483920171,-68.33017907656722,0.0,0.0,633.5025542395931,-14.607,-13114.088786503164,53651.166334427966,0.0,-5584.377908291179,764.61777595049,-1401.9712295375766,0.0,0.0,2189.783604587692,-45.7665,-49573.45207713738
t369,6974.7915793703105,0.0,-0.0,231.68455863007168,-80.87241429138385,0.0,0.0,3176.1388297888257,-34.29980478725473,-10267.44274871057,1111.9491050796366,0.0,-240.0,17.804329520987505,-18.65177674640412,0.0,0.0,128.0600797457446,-17.911,-981.2507375999649,558.259328647491,0.0,-0.0,11.583471362094791,-9.168986337694564,0.0,0.0,193.2417472666143,-11.487183678308705,-742.4283772601968,1579.3249267370593,0.0,-0.0,26.69586663053331,-4.280185990656974,0.0,0.0,-54.63828598328428,-75.19518367830871,-1471.9071377153418,520.5353067370593,0.0,-0.0,3.0843852155180187,-0.4936832665595394,0.0,0.0,-344.10698420567127,-10.8,-168.2190244803465,18119.098079454212,0.0,-7457.083730581255,16.33660007105864,-2.6170006169078475,0.0,0.0,-9703.762061753494,-61.43274411654647,-910.5391424570686,6007.8409267760935,0.0,-610.0927837321835,30.221647366363698,-4.840971837137227,0.0,0.0,-3714.788946536354,-91.83424411654647,-1616.5056279202367,703.0557501227324,0.0,-251.92281161469876,84.34804125798607,-157.76146878060095,0.0,0.0,5855.994451466445,-30.21,-6203.503962451864,230.056284605877,0.0,-0.0,29.210908442629027,-0.0,0.0,0.0,1692.8718914860717,-33.680804787254736,-1918.458279747323,15028.412321651473,0.0,-1490.0,278.48464502970523,-194.17117280009973,0.0,0.0,560.9892787251026,-14.607,-14169.108072606181,53955.53212162988,0.0,-4570.064143239952,1171.601848620679,-0.0,0.0,0.0,2210.0,-45.7665,-52721.3033270106
t370,9938.2678157114,0.0,-1830.0,300.8693703514963,-247.09732281925423,0.0,0.0,3176.1388297888257,-34.29980478725473,-11303.878888245214,1218.1662822346273,0.0,-240.0,22.21587488541202,-19.6,0.0,0.0,89.03759505355356,-17.911,-1051.9087521735933,558.544528647491,0.0,-0.0,16.848264637907036,-0.0,0.0,0.0,232.26423195880534,-11.487183678308705,-796.1698415658948,1574.0710267370591,0.0,-0.0,33.30443612984202,-29.4,0.0,0.0,74.6185127511078,-75.19518367830871,-1577.3987919397005,453.3354867370593,0.0,-0.0,3.205387137565574,-3.4,0.0,0.0,-262.1773032773307,-10.8,-180.16357059729415,18869.798943948797,0.0,-7457.083730581255,16.983373927071405,-18.0,0.0,0.0,-10375.043592240441,-61.43274411654647,-975.2222509376254,6007.8409267760935,0.0,-610.0927837321835,37.694098102642805,-31.26006438004862,0.0,0.0,-3579.3822317822687,-91.83424411654647,-1732.9657008676922,684.7647501227325,0.0,-251.92281161469876,135.05368212466436,-70.1224615608771,0.0,0.0,6180.682787536574,-30.21,-6648.2459466083965,223.816284605877,0.0,-0.0,45.98814966534831,-40.6,0.0,0.0,1860.3229442981892,-33.680804787254736,-2055.84657378216,22277.354213988685,0.0,-7903.800343806712,361.16382793741326,-0.0,0.0,0.0,393.5382259129851,-14.607,-15113.648924032372,67534.15514693064,0.0,-14985.968504976465,1250.9221101226867,-0.0,0.0,0.0,2210.0,-45.7665,-55963.34225207689
t371,8506.698421028726,0.0,-0.0,392.1209498039501,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-12040.658395834249,1318.823170109625,0.0,-240.0,28.462798742570666,-12.72206844852011,0.0,0.0,23.024650354905702,-17.911,-1099.6775507585812,558.7559286474909,0.0,-0.0,21.582558567107867,-35.13099575738364,0.0,0.0,298.2771766574532,-11.487183678308705,-831.99748443636,1568.7893667370593,0.0,-0.0,37.12611354819639,-29.4,0.0,0.0,147.73320386250612,-75.19518367830871,-1649.0535004694534,507.26756847973223,0.0,-0.0,4.927183418513766,-3.4,0.0,0.0,-309.8681505563201,-10.8,-188.12660134192595,18904.46407521572,0.0,-7457.083730581255,26.103731477754344,-18.0,0.0,0.0,-10375.043592240441,-61.43274411654647,-1019.007739755233,6007.837726776093,163.56847239505024,-446.5243113371333,48.28926217171566,-0.0,0.0,0.0,-3868.740385912117,-91.83424411654647,-1812.5965199770635,750.6125500666566,0.0,-251.92281161469876,149.94881791636197,-119.3,0.0,0.0,6444.617097834013,-30.21,-6943.745654202335,203.17628460587702,0.0,-0.0,58.91715213328406,-40.6,0.0,0.0,1962.6128398977135,-33.680804787254736,-2150.42547184962,17469.198358498114,0.0,-1490.0,469.8952651212327,-331.3,0.0,0.0,-308.75166968653906,-14.607,-15794.434953932809,58777.78603411003,0.0,-3693.0,1771.3551844118492,-1411.4,0.0,0.0,2810.0,-45.7665,-58208.97471852188
t372,10954.647243645057,0.0,-1830.0,403.5342954371376,-258.5,0.0,0.0,3176.1388297888257,-34.29980478725473,-12411.520564083765,1331.490010568388,0.0,-240.0,28.48452625659843,-0.0,0.0,0.0,31.450246264628277,-17.911,-1133.5137830896147,558.676328647491,0.0,-0.0,20.83227857033843,-0.0,0.0,0.0,289.8515807477306,-11.487183678308705,-857.8730042872515,1563.5354667370593,0.0,-0.0,42.69219149813109,-46.41506779657276,0.0,0.0,216.18671653618821,-75.19518367830871,-1700.8041232964972,440.06774847973224,0.0,-0.0,4.927777823112698,-5.357180128532063,0.0,0.0,-234.7394717739131,-10.8,-194.09887440039978,18824.059653135548,57.70309157107015,-7399.3806390101845,26.112657571843613,-21.166695288700307,0.0,0.0,-10375.043592240441,-61.43274411654647,-1050.851731622584,6007.837726776093,161.22829826318525,-448.8644854689983,48.304956719234035,-72.45450959997676,0.0,0.0,-3736.8750344582377,-91.83424411654647,-1867.342708114756,1152.3777279974884,0.0,-251.92281161469876,173.07696441363123,-47.86721220549197,0.0,0.0,6169.169554924045,-30.21,-7164.624223514975,204.13628460587697,0.0,-0.0,58.94929342374931,-123.02300562942605,0.0,0.0,2108.755581861779,-33.680804787254736,-2215.1373494747245,17245.249186645357,0.0,-1490.0,473.02296688184117,-0.0,0.0,0.0,145.10558834939553,-14.607,-16358.770741876593,59707.34306150452,0.0,-3693.0,1731.7250057677438,-0.0,0.0,0.0,2210.0,-45.7665,-59910.30156727226
t373,11805.27040362063,0.0,-1830.0,76.64810962643402,-622.0245174810825,0.0,0.0,3176.1388297888257,-34.29980478725473,-12571.733020767555,1296.6260756772863,48.51209154523144,-191.48790845476856,13.573419381926055,-7.8641857437354785,0.0,0.0,7.98822354533786,-17.911,-1149.4367159512774,558.701128647491,0.0,-0.0,24.18800347453661,-14.9,0.0,0.0,313.31360346702104,-11.487183678308705,-869.81555191074,1568.761606737059,0.0,-0.0,47.863288077880384,-8.600407804141051,0.0,0.0,191.8597228072581,-75.19518367830871,-1724.6890261397482,372.86792847973226,0.0,-0.0,5.523246269925213,-0.9946049841523668,0.0,0.0,-169.51155883586833,-10.8,-197.08501092963672,18942.554685592248,0.0,-7457.083730581255,29.271751352162198,-12.487767195761798,0.0,0.0,-10375.043592240441,-61.43274411654647,-1065.778602810405,6007.837726776093,36.15466366704965,-573.938120065134,54.148343262387655,-29.541041816018588,0.0,0.0,-3508.609218143669,-91.83424411654647,-1894.218109564169,1346.546116007394,152.45284614042697,-99.46996547427179,194.01692218642611,-196.2348181723807,0.0,0.0,5900.002819400362,-30.21,-7267.103920087957,178.69628460587697,0.0,-0.0,66.08854689019216,-28.166852674884943,0.0,0.0,2064.0583305793075,-33.680804787254736,-2246.9955046132372,21607.291055627953,0.0,-4162.809881397315,532.2543681825155,-1345.2750941812985,0.0,0.0,189.8028396318669,-14.607,-16806.656287863723,66713.84225069518,0.0,-3693.0,663.9586500002439,-4910.6,0.0,0.0,2210.0,-45.7665,-60938.43440069542
t374,8765.717906562277,183.61053482571378,-0.0,480.5655543779941,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-12571.733020767555,1094.4291756772861,0.0,-240.0,33.65083257380624,-59.6,0.0,0.0,338.86770770018484,-17.911,-1149.4367159512774,558.635378647491,0.0,-0.0,5.331044094284101,-45.1,0.0,0.0,362.4363128472735,-11.487183678308705,-869.81555191074,1563.5077067370592,0.0,-0.0,50.431553921168145,-10.518972910869296,0.0,0.0,196.46392207069835,-75.19518367830871,-1724.6890261397482,440.0617084797322,0.0,-0.0,5.820058633185106,-1.2164798604406672,0.0,0.0,-236.78027632283997,-10.8,-197.08501092963672,10907.777534555244,4013.578849101953,-3443.5048814793017,30.84362448595023,-6.44018749645059,0.0,0.0,-10375.043592240441,-61.43274411654647,-1065.778602810405,6007.834526776093,198.388396860719,-411.7043868714645,57.0562358050538,-11.914346868433594,0.0,0.0,-3853.608072021256,-91.83424411654647,-1894.218109564169,1076.8347084702914,0.0,-251.92281161469876,204.43511777332972,-42.68413157369753,0.0,0.0,6307.666191501479,-30.21,-7264.1190745567055,180.136284605877,0.0,-0.0,69.63506114074818,-14.526200686438555,0.0,0.0,2045.4311643403053,-33.68080478725473,-2246.9955046132372,18067.563695120753,0.0,-1490.0,554.0685005516401,-309.78565888554675,0.0,0.0,208.43000587086902,-14.607,-17015.669542657717,62406.338997476916,0.0,-3693.0,1984.8093463153637,-939.1612299010801,0.0,0.0,1829.9978064649003,-45.7665,-61543.218420356105
t375,10693.619025703294,0.0,-1830.0,476.2790839008073,-0.0,0.0,0.0,3176.1388297888257,-34.29980478725473,-12481.737134605673,892.2587756772862,0.0,-240.0,33.38769092534561,-5.733605202760704,0.0,0.0,488.43003785526,-17.911,-1150.4318992551312,558.571778647491,0.0,-0.0,25.284714911439742,-4.358710077608901,0.0,0.0,302.80016440968416,-11.487183678308705,-870.8107642126973,1568.7338467370591,0.0,-0.0,10.224908016934995,-8.532831095201038,0.0,0.0,231.4486947295345,-75.19518367830871,-1726.679434710019,507.2554884797322,0.0,-0.0,1.1819567576099876,-0.9867899906014808,0.0,0.0,-299.56564431710405,-10.8,-197.08501092963672,11050.130054501256,3951.97249217131,-3505.1112384099442,6.258755650627466,-0.0,0.0,0.0,-10375.043592240441,-61.43274411654647,-1066.7737275562597,6007.834526776093,279.6699155930027,-330.4228681391809,11.578508471362738,-9.664737260890973,0.0,0.0,-3970.9522212819384,-91.83424411654647,-1896.2088800419033,1139.0766741586392,78.51278183908022,-173.41002977561854,202.8179682068723,-396.5247193761049,0.0,0.0,6452.8109360975905,-30.21,-7273.073611150461,162.856284605877,0.0,-0.0,69.08718467673924,-11.783433417182387,0.0,0.0,2062.5074082312153,-33.680804787254736,-2248.9866393093944,22226.031965351467,0.0,-4527.732888525957,552.3879229513911,-1150.0,0.0,0.0,191.35376197995907,-14.607,-17277.43376175686,62183.20211729192,0.0,-3693.0,1958.8522372055054,-401.85121637702935,0.0,0.0,1740.0716247474147,-45.7665,-61741.50826286781
t376,8907.453456773512,0.0,-0.0,493.5788411408848,-93.77005911625353,0.0,0.0,3176.1388297888257,-34.29980478725473,-12449.101263799716,1094.044925677286,0.0,-240.0,5.825297739646442,-7.0126486072461995,0.0,0.0,318.47087435700666,-17.911,-1153.417449166693,558.397578647491,0.0,-0.0,26.272301686665863,-5.331044094284101,0.0,0.0,304.9495362550481,-11.487183678308705,-872.8011888166121,4038.0959762644034,0.0,-0.0,52.76698150046979,-98.8151174085469,0.0,0.0,-2186.192404827456,-75.19518367830871,-1730.6602518505608,519.6236067370594,0.0,-0.0,6.089124571268255,-11.40038772751903,0.0,0.0,-306.42733265117187,-10.8,-197.08501092963672,17306.69780524662,0.0,-7457.083730581255,32.270730792565224,-54.6,0.0,0.0,-8696.092959547557,-61.43274411654647,-1069.7591017938237,6007.831326776093,279.6699155930027,-330.4228681391809,59.696008532416776,-111.7773268607011,0.0,0.0,-3911.977005548846,-91.83424411654647,-1901.185806236239,258.4437501227324,0.0,-251.92281161469876,213.89453376521357,-38.61066349794714,0.0,0.0,7139.387875562672,-30.21,-7290.982684337972,78.37628460587698,0.0,-0.0,26.135243125405395,-136.4399240403743,0.0,0.0,2320.5692444942124,-33.680804787254736,-2254.9600433978653,19064.63352705858,0.0,-1490.0,588.6439373131224,-492.99934856742027,0.0,0.0,-66.70807428303783,-14.607,-17588.96304152124,57788.71650777861,2722.7925598709744,-970.2074401290256,915.1948241321948,-435.3258677893468,0.0,0.0,1907.8814164003043,-45.7665,-61883.28550026367
t377,10032.445049879747,0.0,-0.0,548.6676317615319,-1228.3580168711933,0.0,0.0,3176.1388297888257,-34.29980478725473,-12494.593689771656,891.2544256772862,102.85369460717868,-137.14630539282132,39.37253423291801,-65.28855406346736,0.0,0.0,346.2537539287224,-17.911,-1159.3885489898164,557.987978647491,0.0,-0.0,29.818080668865367,-49.4244620176359,0.0,0.0,350.8828367059873,-11.487183678308705,-877.777250326399,3339.670528295132,0.0,-0.0,10.494027063076057,-99.79402706307606,0.0,0.0,-1435.5582542000416,-75.19518367830871,-1739.61709041678,586.8173867370593,0.0,-0.0,1.2135949664781833,-11.513594966478184,0.0,0.0,-367.63699696434367,-10.8,-198.08038977271568,12489.272255861688,2883.546788108738,-4573.536942472517,6.424914528413911,-72.07467891846368,0.0,0.0,-9597.464867468214,-61.43274411654647,-1074.7347255230973,6323.422827892846,279.6699155930027,-330.4228681391809,11.886091877565738,-112.88609187756573,0.0,0.0,-4168.695972605212,-91.83424411654647,-1911.1396586249105,131.81375012273242,115.4828139897536,-136.43999762494516,42.58290573554332,-404.4829057355433,0.0,0.0,7608.054264225452,-30.21,-7326.800830712995,35.17628460587698,0.0,-0.0,81.4720276037339,-137.7917516585336,0.0,0.0,2321.731095810985,-33.680804787254736,-2266.9068515748077,20573.14069359611,0.0,-2471.3187896009285,661.1716115884745,-841.7329439230703,0.0,0.0,-67.86992559981076,-14.607,-17838.783646060732,64982.64491362725,0.0,-3693.0,2252.8864912057184,-3499.2,0.0,0.0,1834.1652363776493,-45.7665,-61831.730141210624
t378,9207.237781482347,1830.0,-0.0,506.0361707936576,-522.0945388015907,0.0,0.0,1583.864446298397,-34.29980478725473,-12570.744054985556,1092.614275677286,102.85369460717868,-137.14630539282132,36.781668075443704,-79.2,0.0,0.0,167.36731584585243,-17.911,-1165.35964881294,557.5745786474911,0.0,-0.0,27.85678361147437,-60.0,0.0,0.0,367.8139209535717,-11.487183678308705,-881.7580995342284,2423.4682452739885,0.0,-0.0,55.12216153622404,-55.12216153622404,0.0,0.0,-600.6943368978164,-75.19518367830871,-1747.5787246978637,654.0547667370594,0.0,-0.0,6.360973626109852,-6.360973626109852,0.0,0.0,-444.1789981212647,-10.8,-199.07576861579466,5202.486693576674,666.3504581829475,-500.3495418170525,33.711277251363825,-33.711277251363825,0.0,0.0,-4226.349391827797,-61.43274411654647,-1080.7054739982257,6124.894281904131,0.0,-0.0,62.36082885732891,-62.36082885732891,0.0,0.0,-4112.961912012869,-91.83424411654647,-1920.0981257747146,1207.794256120599,0.0,-0.0,223.4426003617143,-223.4426003617143,0.0,0.0,6189.014515009086,-30.21,-7366.598771129687,8.296284605876982,0.0,-0.0,76.11149153536817,-0.0,0.0,0.0,2226.135553701603,-33.68080478725473,-2276.862525055593,14715.143506244127,1490.0,-0.0,617.042030514845,-603.7244088978132,0.0,0.0,1620.0,-14.607,-17823.85412786116,68946.78822159156,0.0,-3693.0,2128.512189685211,-3499.2,0.0,0.0,-2770.0111129487623,-45.7665,-61067.32279832802
