Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t20,-0.0,1025.0117910866134,-1200.0,651.0517395362781,1557.796005131099,1000.0,990.5552826499797,-1887.3150923765818,747.1944507765047,3844.018277983388,1510.0,3778.338859796131,2016.6552069738243,2580.0,350.0,1320.0,600.0
t21,-0.0,-1402.1254266498709,1200.0,654.075156839774,630.3838417558366,1000.0,-65.16412890118171,-1887.3150923765818,-932.1750113489807,4300.0,1510.0,-306.8786758641846,796.9480274402074,2580.0,350.0,1320.0,600.0
t22,-0.0,-1358.1368078845944,1200.0,591.7273048402503,1893.3844410796382,1000.0,1300.0,-1887.3150923765818,-1474.5061207260426,4300.0,1510.0,-828.2766908694449,242.00959053036678,2580.0,350.0,1320.0,600.0
t23,-0.0,1600.0,-1200.0,760.0,-20.141424574381062,1000.0,-352.21305720327905,-1887.3150923765818,89.98497006014532,1685.4233182708026,1510.0,3778.338859796131,331.73530717953713,2270.2276947536748,350.0,1320.0,600.0
t24,-0.0,1266.407059017922,1200.0,760.0,-327.592094975398,1000.0,-845.4071387259579,-1887.3150923765818,408.14238285653727,-167.05289452283512,1510.0,3778.338859796131,1000.2256830145013,2211.7025898897123,350.0,1320.0,600.0
t25,-0.0,-0.0,718.0990527331581,760.0,-0.5431528733727827,1000.0,-608.8236710785528,-1887.3150923765818,-0.0,2212.478630053908,1510.0,1148.3965643981255,592.707809201583,2221.6008239310413,-0.0,1320.0,600.0
t26,-0.0,159.6665815647496,1200.0,760.0,-132.60050106262625,1000.0,-689.402253766762,-1869.0883195062816,-0.0,1320.5685168413238,1510.0,1353.3428820020722,646.8301042004869,2079.684249996113,-0.0,1320.0,600.0
t27,-0.0,1448.2653950490144,1200.0,760.0,-303.0591953704643,1000.0,-868.6486621317324,-1399.2517380871707,-1018.8559461938048,-0.0,1510.0,1600.0051566918028,-0.0,1694.3964841280647,350.0,1320.0,600.0
t28,-0.0,1600.0,1200.0,760.0,-123.30624970171937,1000.0,-653.6378012776431,-289.63925635734057,-1872.9923543974992,-0.0,1510.0,946.8746160091606,-435.9555990275199,1576.9536128952234,350.0,1320.0,510.897033542449
t29,-0.0,40.0743533051566,1200.0,760.0,71.48724315706602,1000.0,-382.5200268797114,-872.7473562828055,-0.0,1385.8532797595083,1510.0,1310.786966952007,975.9353009153344,1913.6338800105402,-0.0,1320.0,304.5803695418989
t30,-0.0,-0.0,-0.0,398.39611744954215,305.37739427898794,1000.0,-134.26512550057677,-862.2568318174729,-0.0,1712.347612673508,1478.3960410913555,1284.9134891065494,911.9400143105672,1070.4275876531597,-0.0,109.57706359115473,-0.0
t31,-0.0,-579.9870276775213,-0.0,-0.0,1814.5262118605551,1000.0,1300.0,-889.1616855379879,667.0081076311831,4300.0,-0.0,1526.724595474284,2120.3878076249553,2580.0,193.80813098485007,1320.0,-600.0
t32,-0.0,-1600.0,-0.0,-0.0,1716.2798973312335,834.6813931442501,1300.0,-1196.1389380550022,2904.6125959809965,4300.0,-0.0,3104.031765759346,3514.107515373029,2580.0,350.0,1255.655020604775,-600.0
t33,-0.0,-1600.0,-0.0,-0.0,1691.2185890080843,1000.0,1300.0,-1577.8090495135802,4080.0874777407353,4300.0,-0.0,3675.0259096844306,4183.326792994714,2580.0,280.49671921204356,1016.9507663517924,-600.0
t34,-0.0,-1600.0,-967.9584456666826,-0.0,1909.2533466866746,549.3306769695702,1300.0,-706.8306877348709,3936.1652630709928,4300.0,-1510.0,3749.4237066663463,3890.563726957485,2580.0,350.0,1045.8706792070848,-600.0
t35,-0.0,-1600.0,-1200.0,-518.0356342949465,1954.7231091104493,1000.0,1265.00473956121,-652.4667663948143,3012.2620248448716,4300.0,1161.2107490584901,2726.578743305147,3015.087060158643,2580.0,350.0,438.80813693505854,-600.0
t36,-0.0,-1600.0,-1200.0,-36.27264217652541,2031.4278195817963,990.1494908865304,1300.0,-0.0,3699.4718170020865,4300.0,-1510.0,2525.9167445273265,3090.180031035679,2580.0,350.0,978.7651482969814,-600.0
t37,-0.0,-1600.0,-1200.0,400.1457514811292,2031.4278195817963,-1000.0,1300.0,-158.91554665875202,2917.4647469165957,4300.0,-1510.0,1846.5631097994851,2535.69867217657,2580.0,350.0,1320.0,-600.0
t38,-0.0,-1600.0,-1200.0,356.14838764730723,2031.4278195817963,-1000.0,1300.0,-0.0,3044.1122266834227,4300.0,-1510.0,1878.2364088945185,2480.6397595895046,2580.0,350.0,1320.0,-600.0
t39,-0.0,-1600.0,-1200.0,481.71353836250927,2031.4278195817963,-1000.0,1300.0,-549.4056575949344,3878.251018316238,4300.0,-1510.0,2585.9746570970765,2783.6865240346424,2580.0,350.0,1320.0,-600.0
t40,-0.0,-1600.0,-650.7023795189824,556.2151675839285,2031.4278195817963,-1000.0,1300.0,-852.6095207406217,4472.830362138546,4300.0,-1510.0,3057.101387758153,3494.193479091213,2580.0,350.0,1320.0,-600.0
t41,-0.0,-1600.0,-417.3510514371716,432.47092053859336,1824.5271572679378,814.5096374041847,1300.0,-1252.3686408732342,4358.9941511475245,4300.0,-1131.0124726701156,3778.338859796131,4107.269873708239,2580.0,350.0,1227.1376398891832,-600.0
t42,-0.0,-1600.0,150.2403583660118,760.0,1876.20483762881,-598.8529322738164,1300.0,-945.6447362326413,3300.926567698458,4300.0,-1510.0,3778.338859796131,4017.360280968845,2580.0,110.2129542891808,1320.0,-600.0
t43,-0.0,-1163.7105999356475,1070.5591728363122,760.0,1837.407661581168,-0.0,1300.0,-1617.9381991319594,2894.7779041945196,4300.0,-0.0,3778.338859796131,4855.868693304563,2580.0,220.40716814171253,1320.0,-600.0
t44,-0.0,-697.9597276052128,216.32024313619686,760.0,1943.4665452589252,-0.0,1300.0,-1149.5535615893912,2448.6571117682797,4300.0,-0.0,3778.338859796131,4239.395783930036,2580.0,255.83579484318707,1320.0,-600.0
t45,-0.0,-263.3934344262367,-0.0,-0.0,1924.0513798396842,-0.0,1300.0,-975.6053927209433,-0.0,4300.0,-0.0,827.7391750017653,1016.0540467021461,2351.3434457300204,-0.0,123.54949981069568,-600.0
t46,-0.0,-0.0,-0.0,350.56344933953363,593.7312612104823,439.17931017264044,28.87244033041215,-965.7819453013207,-0.0,2881.3276011283074,-0.0,904.9035334833534,293.028192677575,1802.4501355688176,-0.0,-7.863916715690797,-0.0
t47,-0.0,-0.0,-0.0,368.0024397935252,-0.0,869.1604812823972,-572.1780675747971,-975.6303311829607,-0.0,1883.9541751732709,405.013631103129,916.6899236564299,-0.0,1138.8688264409673,217.89855338310807,-417.61691088449385,-0.0
t48,-0.0,458.20682401638766,1200.0,760.0,-184.50384327492418,1000.0,-697.3178945017097,-890.0824530827498,-0.0,623.8914019067331,1510.0,1449.6719302365323,-196.25762914353962,1938.648781650556,350.0,1064.3578689278406,600.0
t49,-0.0,1600.0,1200.0,760.0,-650.450639627318,1000.0,-1300.0,-1165.306160012636,364.3626589104453,-2412.474797032067,1510.0,3778.338859796131,-912.897723930535,2032.9222391662367,350.0,1320.0,372.56776379544607
t50,-0.0,555.2479678974681,1200.0,760.0,-944.5243477281908,1000.0,-1300.0,-1513.3348966697536,-4472.830362138546,3970.383325680605,1510.0,-3778.338859796131,-1562.206067945874,1746.1588894670726,350.0,1320.0,600.0
t51,-0.0,1600.0,333.30282392392144,760.0,-773.3201191014098,1000.0,-1300.0,-1887.3150923765818,-4472.830362138546,3355.4017236781388,1510.0,-2902.814961439074,-2049.144986024184,1681.5605685230553,350.0,1320.0,600.0
t52,-0.0,635.7125848446866,1200.0,760.0,798.9019381225364,1000.0,207.06573054182647,-1882.3848862722941,3133.9483408754368,-3998.149358332581,1510.0,3778.338859796131,-1795.610709040113,1649.7673162223957,350.0,1320.0,600.0
t53,-0.0,647.2833531208571,1200.0,717.6948113486574,-802.1370862254686,1000.0,-1300.0,-1837.2231809010975,-4472.830362138546,4300.0,1510.0,-3778.338859796131,-1037.8046974404383,1658.0527114330876,350.0,1320.0,347.6733652261169
t54,-0.0,1268.6723578497422,1200.0,760.0,-957.7869472611243,1000.0,-1300.0,-1887.3150923765818,2447.368869105283,-2004.3230137995156,1510.0,3778.338859796131,219.19741118771987,1632.029793402614,350.0,1320.0,600.0
t55,-0.0,-1600.0,299.9379830502995,760.0,1112.4556511503322,1000.0,497.89913347617403,-1885.9800562205003,186.65554962377107,4300.0,1510.0,-1075.5806722288207,616.3813483385086,1719.0534051174045,350.0,1320.0,600.0
t56,-0.0,1600.0,482.8973879170941,760.0,-983.4681259014912,1000.0,-1300.0,-1887.3150923765818,-3524.470344809499,4300.0,1510.0,302.3080831146258,2062.1197149600457,1777.222346643911,350.0,1320.0,600.0
t57,-0.0,976.6800964746259,-1200.0,760.0,1755.3251898766487,1000.0,1195.8457259928043,-737.0003885021308,-1581.5356622582058,4300.0,1510.0,-407.5925683010628,775.9699338077226,1916.6490769280076,350.0,1320.0,600.0
t58,-0.0,-1600.0,182.96905575349774,205.65677682318113,-122.55221379781483,1000.0,-914.4561217177665,-1452.828941978247,353.5800425908583,4300.0,1510.0,448.10666363638273,2998.791988924123,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,245.56307906637215,1631.8978451955725,1000.0,1300.0,-1887.3150923765818,2511.8106273358662,4300.0,1510.0,1486.7811909631337,2747.9331761835447,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-402.95439320296043,270.6938175781165,1479.4121975668543,1000.0,859.0130244190428,-543.7572592108805,1037.2736001182593,4300.0,1510.0,-0.7725812435260195,1911.8321657855358,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,1200.0,241.23225366459212,389.5078136577424,1000.0,-132.05679282964633,-699.9600947773945,-1095.3571252294205,4300.0,1510.0,-2138.4302903144344,1539.0765689325203,2580.0,350.0,1320.0,-0.0
t62,-0.0,-1600.0,-1200.0,206.7243934030844,-214.9140517923804,1000.0,-887.1095132205108,-1125.9326604673322,1694.8027719442816,4300.0,1510.0,639.9901207737971,1998.2939332756898,2580.0,350.0,1320.0,-0.0
t63,-0.0,-1600.0,-595.4144071356524,165.99150198493285,691.8111323371511,1000.0,321.2194000432386,-1382.3279482944424,187.22226153633756,4300.0,1510.0,-287.30788225716117,1974.9992569046844,2580.0,350.0,1320.0,-0.0
t64,-0.0,-1600.0,168.2939479919035,281.2142129455513,1620.5416536882988,1000.0,1300.0,-958.2836483449667,847.7761589220036,4300.0,1510.0,-281.86183975895733,2264.2419476534715,2580.0,350.0,1320.0,343.5039613608257
t65,-0.0,634.375794026822,-1200.0,760.0,1302.774561334021,1000.0,468.9527693644045,-911.6470446681017,1875.0454762324507,3233.229790278938,1510.0,3778.338859796131,3186.4391157663963,2283.7399820829783,350.0,1320.0,-600.0
t66,-0.0,915.7856398953554,1200.0,760.0,710.6797540149535,1000.0,-37.46144399578617,-1321.7628159333276,842.3942781151409,1182.0239343579929,1510.0,3778.338859796131,2016.7466261397033,2411.439482140128,350.0,1320.0,-530.2496227674405
t67,-0.0,1600.0,1200.0,760.0,817.839222815312,1000.0,-0.0,-1424.16294348222,-0.0,2662.1133731884233,1510.0,3644.0915479098403,3165.670930843954,2580.0,191.8556739557831,1320.0,-600.0
t68,-0.0,1137.179367494022,1200.0,760.0,2031.4278195817963,1000.0,1300.0,-1553.6944747523987,-0.0,4128.176080202503,466.19562664196013,3154.7991948270433,4065.5902338028664,2580.0,267.5551227224004,1320.0,-464.2307770427361
t69,-0.0,574.0674204715332,1200.0,760.0,840.5648038177528,1000.0,-0.0,-1311.9640369474052,-0.0,4147.058551170485,-0.0,2643.4881845605887,3613.436242658896,2580.0,225.89925050213213,1320.0,-600.0
t70,-0.0,-0.0,1200.0,760.0,670.133590772234,1000.0,-0.0,-1248.9684670310012,-0.0,4291.526820331316,1168.071310531448,2067.4665042996535,3205.222874675265,2580.0,198.36754400654,1320.0,-600.0
t71,-0.0,-0.0,1200.0,760.0,837.3987947326935,1000.0,-0.0,-1887.3150923765818,-0.0,3887.561605549179,1510.0,2071.769547405126,2854.2690834435302,2580.0,49.45762346808725,1320.0,-600.0
t72,-0.0,1099.7393891533634,1200.0,760.0,1417.1532818882456,1000.0,861.8280526749631,-1887.3150923765818,-0.0,3653.3130389336256,1018.3304651113152,3281.014001830922,4080.848117121496,2551.053266360143,-0.0,1320.0,-600.0
t73,-0.0,-1600.0,-647.6958349585472,-0.0,409.37013895868006,465.97148060157775,-125.53611825147124,-1887.3150923765818,557.3788052940034,3724.0589100966895,-0.0,-0.0,817.2000468888256,779.2612275939163,-0.0,-1070.7595699102606,-0.0
t74,-0.0,-623.4602569767104,-0.0,-0.0,-0.0,924.1342140680277,-420.6289399181042,-1887.3150923765818,-0.0,4205.59924077013,-0.0,467.76578246222994,1848.0444982668698,1576.2318378421141,-0.0,-106.78205033935205,-0.0
t75,-0.0,-567.1612713408674,-0.0,-0.0,-0.0,1000.0,-378.9037095716169,-1887.3150923765818,-0.0,4213.944065212507,-0.0,568.333203765506,2058.745792629197,1541.2593547532497,-0.0,-0.0,-0.0
t76,-0.0,-0.0,-0.0,384.4692406239454,-0.0,819.9030425813456,-407.74023801623684,-1887.3150923765818,-0.0,3457.8736351174125,633.0693597471294,1153.101915094844,2260.0822218015423,1166.515137325046,-0.0,-0.0,-0.0
t77,-0.0,-0.0,146.9191249651721,760.0,-0.0,988.6608128161351,-441.78031564502294,-1887.3150923765818,-0.0,3005.240241380614,1058.3320458535513,1201.786604941295,2497.936768801824,727.4487728246548,-0.0,-0.0,-0.0
t78,-0.0,-0.0,495.03326645469394,760.0,271.3092211667897,896.7955902560619,-184.31567196314887,-1887.3150923765818,-0.0,4263.137402805667,-0.0,1219.3659452508216,2724.9482949372455,2082.4145097255323,-0.0,1320.0,-189.11028813269593
t79,-0.0,-167.5903352133537,-0.0,-0.0,1318.9010754788685,-0.0,708.0155460693321,-1887.3150923765818,1798.2163962754603,4300.0,-929.3790645941436,2806.6438602444337,3285.279547520736,2580.0,334.9395951589408,1320.0,-600.0
t80,-0.0,-1521.2628751394336,-0.0,132.64468137490428,2031.4278195817963,-0.0,1300.0,-1887.3150923765818,3068.989340817106,4300.0,-1510.0,3604.7506768972676,4288.774311118622,2580.0,350.0,1320.0,-600.0
t81,-0.0,-1600.0,-1181.078537438939,-0.0,2031.4278195817963,-0.0,1300.0,-1887.3150923765818,4004.249450914397,4300.0,-1051.4433084279017,3778.338859796131,4763.267714393455,1802.2698843159237,-0.0,77.26369341797871,-600.0
t82,-0.0,-1600.0,-1200.0,-353.3656205558011,1403.2786570557735,1000.0,704.7582336680765,-1574.747184978722,3840.74666235533,4300.0,185.311952454675,3778.338859796131,4915.457214086478,2242.1049105621055,-0.0,-145.50100243838511,-600.0
t83,-0.0,-1600.0,-1200.0,-357.50580324450857,2031.4278195817963,1000.0,1143.3593978116764,-1161.8048507519793,3727.559001791413,4300.0,-0.0,3778.338859796131,4961.1587238217535,2368.5859267298233,-0.0,-0.0,-600.0
t84,-0.0,-1600.0,-1200.0,-623.6593092997125,1214.885818595284,1000.0,398.1076634662437,-953.8275792312844,3607.03079964288,4300.0,-0.0,3778.338859796131,4402.774503188604,2580.0,8.203720696608018,-38.35211507722549,-231.90640852073707
t85,-0.0,-1600.0,-1200.0,-594.9984468828916,2031.4278195817963,1000.0,1300.0,-1244.5516888529776,3656.428803696033,4300.0,-0.0,3778.338859796131,4888.33900817757,2166.4967294688868,-0.0,-434.9072621143352,-0.0
t86,-0.0,-1600.0,-1200.0,-597.6092938980298,1809.4040327022974,1000.0,1300.0,-1313.2399084454962,3479.749668173681,4300.0,355.2690173274682,3716.8893453949768,5254.082466344916,2580.0,-0.0,-0.0,-0.0
t87,-0.0,-1600.0,-1200.0,-116.7884858235156,2031.4278195817963,1000.0,1300.0,-1399.0605703069214,3251.638659049503,4300.0,904.5650581223216,3290.235145363174,4700.882965402247,2073.581827365542,-0.0,-0.0,-0.0
t88,-0.0,-1600.0,-1200.0,-71.227474446926,569.3563555741116,1000.0,-0.0,-1415.9775048486563,3822.401064565238,4300.0,-0.0,3778.338859796131,5198.21307854804,2081.513372069708,-0.0,-0.0,-0.0
t89,-0.0,-1600.0,-86.85486888028002,-0.0,1923.414819684935,104.22955979852357,1300.0,-1457.6769218247523,3677.6127445888874,4300.0,-0.0,3391.0875954190196,5367.460495307085,1885.997415440951,-0.0,-211.6966325288491,-345.34579351925504
t90,-0.0,-878.9729634637764,-0.0,-0.0,2031.4278195817963,-911.5269564973762,1300.0,-1887.3150923765818,2936.8743741948065,4300.0,-1510.0,3778.338859796131,5191.284324329727,1630.0833372987504,-0.0,-435.10020207782355,-600.0
t91,-0.0,-1600.0,-0.0,656.262191498799,2031.4278195817963,-0.0,1300.0,-1887.3150923765818,4324.389783245059,4300.0,-1510.0,3778.338859796131,5473.389489093019,1205.7647410098257,-0.0,-0.0,-600.0
t92,-0.0,-1600.0,80.17288756716492,760.0,2031.4278195817963,-312.7543344382792,1300.0,-1887.3150923765818,4102.365722023312,4300.0,-1510.0,3778.338859796131,5451.492079441118,1230.864844682989,-0.0,-0.0,-600.0
t93,-0.0,-1600.0,-0.0,-0.0,2031.4278195817963,-1000.0,1300.0,-1887.3150923765818,2996.4932476431436,4300.0,-1510.0,3410.5652200449554,3796.600258108001,2354.1186315350647,-0.0,-0.0,-600.0
t94,-0.0,-1600.0,-1200.0,-398.9474700911071,2031.4278195817963,-1000.0,1300.0,-1191.8183494641955,3481.5127570467534,4300.0,-1510.0,3757.744349955338,2827.1478230602197,2580.0,-0.0,-0.0,-600.0
t95,-0.0,-1600.0,-1200.0,-415.4013104441674,2031.4278195817963,-1000.0,1300.0,-1458.4607189127712,1910.8718984056868,4300.0,-1510.0,2581.061781647657,1925.8351567293635,2466.757694347252,-0.0,-0.0,-600.0
t96,-0.0,-1600.0,-919.2412478007127,-0.0,2025.8433805168406,-1000.0,1300.0,-1174.172112567606,1705.6216785231295,4300.0,-1510.0,2458.74716903804,2863.5807104766395,1841.492538811065,-0.0,-0.0,-600.0
t97,-0.0,-1600.0,750.9132809610846,256.4845051784999,1524.3012750106088,1000.0,1300.0,-1887.3150923765818,742.8625586521875,4300.0,1510.0,1318.3173515262006,2237.4400835710258,2580.0,350.0,1320.0,-0.0
t98,-0.0,-460.03852054119045,1200.0,103.95242039261912,-698.4504126376502,1000.0,-1300.0,-1887.3150923765818,-3431.996487338123,4300.0,1510.0,-1682.7413897597312,-127.72831454790986,2580.0,350.0,1320.0,-0.0
t99,-0.0,-1600.0,1200.0,283.23529754598263,1449.491196414822,1000.0,1300.0,-1887.3150923765818,-1457.317193009221,4300.0,1510.0,-826.3990589970772,793.689819482235,2580.0,134.95826326149273,1320.0,-0.0
t100,-0.0,-1600.0,1200.0,-4.866747223804664,1859.4118298909068,1000.0,1300.0,-1887.3150923765818,-2237.048727064973,4300.0,1510.0,-2113.8665858018526,-458.98497601092186,2580.0,350.0,1320.0,-0.0
t101,-0.0,515.0075311992802,-1200.0,-17.3753495167296,703.0397194451068,1000.0,572.9424363761949,-1887.3150923765818,-2112.733460058449,4300.0,1510.0,723.8327767037099,-8.358423032948728,2580.0,350.0,1320.0,-0.0
t102,-0.0,1600.0,271.5718815818383,760.0,-831.9205161232724,1000.0,-1300.0,-1887.3150923765818,-4472.830362138546,4300.0,1510.0,-650.0421059772468,821.6495813546169,1824.6273576867798,350.0,1320.0,-0.0
t103,-0.0,675.7579481931699,-1200.0,-17.385151864901438,1473.1260486794006,1000.0,1300.0,-1887.3150923765818,1548.906479041304,4300.0,1510.0,2487.979607818699,1766.0961973469477,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,89.89671589016945,781.5007923438891,1000.0,410.04115826147273,-1887.3150923765818,1888.9332917394877,4300.0,1510.0,652.3630986442677,1171.2056973367362,2493.181768613782,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,124.18070042983886,553.8519328460773,1000.0,17.33509204703817,-1887.3150923765818,681.500873026107,4300.0,1510.0,-212.76573811786653,1117.6395208334134,2580.0,350.0,1320.0,600.0
t106,-0.0,-1600.0,-1200.0,167.7516416179937,1241.7366681512133,1000.0,473.60009593318546,648.3701177202581,2429.2583913145563,4300.0,1510.0,1722.5073365435787,2264.0641780789006,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,243.94325422870284,2031.4278195817963,1000.0,1300.0,-1724.0431365083934,4472.830362138546,4300.0,1510.0,2537.3433502508456,2333.2547575357526,2580.0,350.0,1320.0,-521.8372610370762
t108,-0.0,-1600.0,-1200.0,273.1490970892065,1396.2812852325721,1000.0,1300.0,-1311.16933826902,4472.830362138546,3951.104381679378,1510.0,2491.855177075502,3620.706787508673,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,328.0743488524846,2031.4278195817963,1000.0,860.1443933501205,-1374.04697979957,4472.830362138546,4300.0,1510.0,2501.8427963124495,2351.987036024389,2580.0,350.0,1320.0,600.0
t110,-0.0,-1600.0,-1200.0,157.86239577994803,2031.4278195817963,1000.0,1300.0,-608.8631120924772,4472.830362138546,4300.0,1510.0,2540.6566794042674,3257.9286818800338,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,132.75799236519387,682.9018716330809,1000.0,-234.1098914792657,-1184.632211795186,4472.830362138546,4300.0,1510.0,2496.4068391697338,3222.3338010960742,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,177.59933053198768,2031.4278195817963,1000.0,1300.0,-1250.0621656315514,4472.830362138546,2539.8665330024673,1510.0,2544.0940387020028,1794.0132047112852,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,478.27885671155104,1296.9170213738482,1000.0,681.9932786663895,-1432.47248865282,1939.8052198865053,4300.0,1510.0,947.4670445983464,1248.111848162754,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-635.9613286740017,586.8015032573679,881.111173237701,1000.0,341.46182105175706,-1887.3150923765818,867.0231798501209,4300.0,1510.0,-489.8282137317549,147.21107329537563,2580.0,350.0,1320.0,-0.0
t115,-0.0,654.642277744702,-1200.0,553.0814164864809,717.2280895039491,1000.0,353.7905090223277,-1887.3150923765818,1046.0582970635141,2001.4539643112487,1510.0,3778.338859796131,293.49613210960945,2580.0,350.0,1320.0,-0.0
t116,-0.0,1600.0,-24.24400737571055,760.0,-913.0587846176297,1000.0,-1300.0,-1887.3150923765818,157.75071513442435,1025.8315071313818,1510.0,3778.338859796131,495.8050671899646,2472.6137516846156,350.0,1320.0,-0.0
t117,-0.0,1378.4911984461255,-1200.0,760.0,-255.18791647178728,1000.0,-1084.5491130213197,-1887.3150923765818,-1379.2888604163254,4300.0,1510.0,2012.1333485306682,595.5000913640331,2580.0,350.0,1320.0,-0.0
t118,-0.0,1600.0,-306.0601356249264,760.0,183.3164525155555,1000.0,-194.2777777099906,-1887.3150923765818,164.45959808641783,1642.3756258637604,1510.0,3778.338859796131,744.7228712772992,2580.0,350.0,1320.0,-0.0
t119,-0.0,1600.0,1200.0,760.0,2031.4278195817963,1000.0,1300.0,-1887.3150923765818,1505.7993430330343,-933.9586201870455,1510.0,3778.338859796131,-75.13652900890484,2417.2172747660643,350.0,1320.0,-0.0
