Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,582.305982134602,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1864.4819689568103
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1257.3755197579553
t97,0.0,0.0,0.0,0.0,0.0,0.0,326.27958687849696,0.0,256.0292055783357,556.4753871457901,-0.0,-0.0,-0.0,-0.0,0.0,0.0,3.776349006203675,2.870795928185447,5.6645235093055115,0.6550809500557395,3.4680756179421506,6.415939893192978,22.98563451224992,7.8224372271361835,59.86970259344222,294.11917987028636,50.74166449078151,3.0710593807937108,2.3239056723791336,4.601436286994603,0.530736772184148,2.813420170995581,5.204312037922228,18.647926005188655,6.353382913621888,54.90315958990422,189.36090610279697,45.86112963433369,1930.8449377685192
t98,0.0,0.0,0.0,0.0,0.0,0.0,1364.3919416529025,214.61857111764607,1153.632676374487,669.7440531671193,-0.0,0.0,-0.0,0.0,0.0,0.0,2.034484591654921,1.5466234905948124,3.0517268874823813,0.3529207965115679,1.8684042168259478,3.4565478011280035,12.38336794818531,4.214289511285193,33.26609159458812,167.55256438495866,27.262637796173127,1.8733016846485955,1.4175487580142896,2.8068094033409325,0.3237417340919553,1.7161455030505595,3.174554868280338,11.374964424065883,3.875471438207581,34.50974548446289,115.87569846111083,27.923478995220478,3864.248362086038
t99,1244.1870749839766,0.0,0.0,0.0,0.0,0.0,404.6964353021249,0.0,1510.3828478626815,662.1257151234488,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6291312027039258,0.47826810817798426,0.9436968040558883,0.10913500455068097,0.5777735535036052,1.0688810739816696,3.8293547184988936,1.3032003484581316,10.453928260230892,58.782701018247906,8.454011681215327,0.8576844061330327,0.6490195757818755,1.2850875414040235,0.14822398293909794,0.7857310163567716,1.453458473480475,5.207986352005779,1.7743705918825996,16.055976293102038,56.87477753586213,12.824308177224422,4005.938778992029
t100,1593.7563618371953,171.0195109347938,285.4958798872219,0.0,0.0,0.0,0.0,214.61857111764607,1934.7049418658091,846.4120301604767,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0669124226488427,0.8110711784422324,1.6003686339732637,0.18507664474520738,0.9798175310040389,1.8126624323574723,6.494012858265659,2.210032875486888,18.1679362135324,85.0830053203921,14.470013714441414,1.0669993686735622,0.8074105960935848,1.5987087856132398,0.1843975419016391,0.9774859988183976,1.8081700710743251,6.478977710116814,2.207399700628359,20.448921202817992,63.826881765579905,16.105370897474725,5294.398929267225
t101,1830.0,0.0,0.0,0.0,0.0,0.0,853.8557983376559,0.0,1515.0428951091203,875.3253385020355,0.0,0.0,-0.0,-0.0,0.0,0.0,2.2554202177387763,1.7145796553218247,3.3831303266081636,0.39124636430162446,2.071304281596835,3.8319129209541454,13.728144488583471,4.671941879601751,39.619245056124754,183.76075959504698,30.803425210748703,0.5533681461305735,0.4187399897733031,0.829123749152017,0.0,0.5069446439384113,0.9377547442816766,3.3601330886686998,1.14480356405872,10.929609973505867,38.832383241700214,8.411431316624025,5426.379434403271
t102,0.0,103.3455131000961,56.444801663659746,0.0,0.0,0.0,1220.4037819,164.2342958846641,1728.3701488364086,675.415320359464,-0.0,0.0,0.0,-0.0,0.0,0.0,4.129300186336358,-0.0,-0.0,0.7163071751807967,3.7922144568395106,7.015596745153095,25.133954705608538,8.553550385982453,76.95161657436698,362.6945770282315,57.45086606829589,2.1484404759707987,1.625749420575219,3.2190559480569183,0.37129088762582607,1.968202181006806,3.6408135582726633,13.04564778949383,4.444676353812073,44.86335917828925,136.44330074317836,-0.0,4706.422381606569
t103,1830.0,240.0,1001.5713779662849,0.0,0.0,0.0,136.07533958219065,-0.0,0.0,871.2576400269552,0.0,0.0,0.0,-0.0,0.0,0.0,10.334955977786345,7.856675717806964,15.502433966679515,1.792798485942529,9.491286102048681,17.558879288790063,62.90613510968933,21.40812309684314,198.14836955736314,905.4103110368708,144.71461132743948,5.519270269219041,4.1764947842580336,8.269644883242622,0.9538336203516129,5.056244239922142,9.353125791797368,33.51382400050958,11.418221882461541,118.72869499355477,363.9130154105951,86.11664930409887,6121.047956422702
t104,197.1669719412474,240.0,1166.7,294.4050554893884,0.0,-0.0,0.0,-0.0,-0.0,834.9830393673101,-0.0,-0.0,0.0,-0.0,0.0,0.0,15.78909513369261,12.002934565919382,23.683642700538908,2.738924666048718,14.50018940849321,26.825350405712438,96.10403313518,32.70598277693469,290.3956519837402,1334.7733612053112,66.91808817014308,11.195830110140825,8.47201238200254,16.774960215362007,1.9348498344706464,10.25658261767935,18.97279934772187,67.98273350436182,23.161843164100066,231.7514375146664,702.357528743974,180.44962897821694,5923.002527362357
t105,1830.0,240.0,1166.7,1305.9858398512367,0.0,0.0,1891.7286482953427,214.61857111764607,2486.8175451460475,391.2625920260838,-0.0,-0.0,-0.0,-0.0,0.0,0.0,13.545972314711666,10.297703443326723,20.31895847206749,1.5348680705327187,12.440178656367852,23.014330514280527,82.45073965026027,28.059514080474155,234.07712770176292,1103.4790495396473,198.57096210517028,13.1572724443834,9.956258175196163,19.713832706097943,2.2738239291467957,12.053474420525733,22.29672008192489,79.89290096681799,27.219659268330087,256.87498641719964,792.4208420925215,214.40426378178236,12705.166635268886
t106,1664.1363045682906,240.0,1166.7,1490.0,3693.0,-0.0,1891.7286482953427,214.61857111764607,1467.5654205819399,1236.3404972114581,-0.0,-0.0,-0.0,-0.0,-0.0,574.0894691983108,7.3646147098920265,5.598610162111796,11.046922064838038,1.2775352047771884,6.7634216723498195,12.512330093847167,44.826455861740754,15.255273327633482,122.27018490242877,603.4117509913121,106.79633839724717,12.781595700174726,9.671979296608729,19.15094791989267,2.2088999280503305,11.709314181703695,21.66008667311489,77.61173630693345,26.442462245495708,240.0333875530293,744.3575730327248,205.93631920029551,15946.86665039919
t107,1626.877914669698,240.0,1166.7,1490.0,3693.0,0.0,1495.2538063497302,185.9742994655136,2209.0173452838017,555.1985675338566,-0.0,0.0,0.0,-0.0,379.5761136958238,1440.0,4.022784722130376,5.472121668751905,10.79734074236953,1.2486720586413744,6.6106167810425704,12.229641044928755,43.81369899879881,14.910613406129354,117.22530578301222,540.9773697812478,102.47976527460997,14.560622277338743,11.018189005167404,21.816502841717273,1.749085298051722,13.3390935627969,24.674880033745183,88.41424835853842,30.12289810060179,268.7636657739052,818.2864220028808,230.27343460490536,16864.405019119735
t108,1780.2601931065797,240.0,1166.7,1490.0,3693.0,0.0,1891.7286482953427,46.498156251174066,2486.8175451460475,494.2634191817276,-0.0,-0.0,-0.0,0.0,0.0,1440.0,7.977614891298706,6.064615402058709,11.966422336948057,1.3838719709395713,7.32638102262126,13.55380489184933,48.557625333262024,10.434113266237166,127.94292105207083,580.6513761412018,112.66554562929852,18.26379978782601,13.820425678371699,27.36505572236347,3.1563278156813417,16.73160181904866,30.950398969302466,110.90048898010456,37.784001910049454,331.69664196541777,996.497109227367,286.37001355777215,17531.32811935196
t109,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1024.5497445273736,214.61857111764607,2183.1095375201876,988.4906774455495,-0.0,-0.0,-0.0,-0.0,0.0,0.0,6.149574156084501,4.674931373758116,9.22436123412675,1.0667628638105766,5.647568102526582,10.448000989674178,37.43082636841229,12.73840360903218,97.44433616388002,461.2985538804268,87.47598513926937,8.854125179135963,6.700017543272335,31.35169551444013,3.616153010064204,19.16912178150539,15.004473877394837,127.05687129536263,43.28851127581712,374.8573184110295,437.814232683726,330.3567927932541,14962.137147856762
t110,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1024.5497445273736,116.23622785834384,0.0,1009.7839810749226,-0.0,-0.0,-0.0,-0.0,848.535511054508,0.0,5.832824436569047,4.434136944126469,8.749236654853567,1.0118164838946304,5.356675502971572,9.909849680497409,13.954639054381829,12.08227919003588,92.8209091197423,429.9548692773739,83.18469211973219,21.14358636152413,15.999593035314403,1.5023093607112017,3.6540090524110496,19.369795559382847,35.83057420325398,128.38697825898626,16.9413502909116,380.88743432512626,1170.0624481683008,334.63070939971107,14214.50618099496
t111,1531.9314875675116,240.0,1166.7,1490.0,3693.0,-0.0,1024.5497445273736,116.23622785834384,1172.8066051763885,761.9341613090141,-0.0,-0.0,-0.0,-0.0,0.0,0.0,5.169961311519585,3.9302256909000914,7.7549419672793745,0.8968300234268665,4.747923653436352,8.783658758857252,31.468182880830938,10.709205573861993,81.9372661584333,299.3612660448132,74.09721087067204,24.20745982193306,18.318061039751363,36.2705731895742,4.183503962515278,0.0,41.02270875864496,146.99127029459018,50.080197920207155,433.61472839262046,1315.8725851275872,384.9325104874436,14181.50849836753
t112,1455.4922439937386,240.0,1166.7,1490.0,3693.0,0.0,1024.5497445273736,116.23622785834384,2486.8175451460475,761.9341613090141,-0.0,-0.0,-0.0,-0.0,489.2796795974942,0.0,5.897066377851613,4.4829739301014815,8.845599566777418,1.0229604941171164,5.4156732041494395,10.018995427676463,35.89387851416823,12.215351782692625,94.02410000721324,427.6265193651799,84.16406451649314,32.17040657224209,24.343713698122798,48.201632666127836,1.9343212559224003,29.471546960476818,54.516964157658585,195.34345869957068,66.55387802613171,13.27183716167201,0.0,141.55793554345973,14220.982480359819
t113,1695.077272109865,240.0,1166.7,1490.0,3693.0,0.0,1024.5497445273736,116.23622785834384,1727.762212645604,707.3451103037553,-0.0,0.0,-0.0,0.0,-0.0,-0.0,6.092690738326996,4.631688367401645,9.139036107490492,1.0568953321587646,5.595328229075812,10.351357223790252,37.084592096041355,12.620573672248776,99.35013773042003,448.48843206224143,85.52509847142952,0.0,0.0,62.52745007907525,7.212012719087069,38.23066936525767,0.0,253.40071874151548,86.3340940061588,769.020801157013,2259.867202790137,650.2234715868127,16707.422817920626
t114,1411.9815171836012,137.14630539282132,1166.7,0.0,0.0,-0.0,1024.5497445273736,116.23622785834384,789.6416443250357,816.5232123142729,-0.0,-0.0,-0.0,-0.0,0.0,0.0,6.282982710911115,4.776349101662022,9.424474066366672,1.0899051641376425,5.770086163081636,10.674659401701028,38.24284884753551,13.014749901173024,105.92112794634464,473.33770857643003,86.1828263650331,18.49965586523826,36.899517978821756,73.06268194032776,8.427162642613395,44.6721437171545,82.63528416543231,296.0961320739599,100.88050037225547,-0.0,2693.627029111014,742.6318245038891,10314.928302216533
t115,1045.7405786202623,0.0,0.0,0.0,0.0,0.0,808.8432307510548,0.0,744.2050658469141,715.8922932947823,0.0,0.0,0.0,-0.0,0.0,0.0,10.930368869321486,8.309311028208677,16.395553303982222,1.8960843956986244,10.038093859580954,18.570473640224765,66.53025541377822,14.964676426578201,193.35793982344387,821.9863343625441,152.8255010054538,38.18616474737042,28.8959065454095,57.21517637483519,6.599286860703277,34.98262743634941,64.71145368262437,231.87203057170055,78.99923008977807,762.9559857062844,2255.0907491811136,0.0,8189.994371837996
t116,0.0,240.0,0.0,0.0,0.0,-0.0,1240.2562583036924,0.0,816.7337602881248,807.9760293232459,0.0,0.0,-0.0,-0.0,0.0,0.0,11.739049861563002,4.831988996381339,9.534260167356472,2.036365792311949,10.780760076945612,19.94440614234938,38.688341427402264,15.943253313826993,198.23430067438704,889.7985408367488,105.67449899454621,22.074816642589912,16.7042656137719,33.075186680927494,0.0,0.0,37.40866578693929,134.04154602270617,45.668202886431814,420.0018645003265,1341.8736208881278,350.8667556854297,6813.886738906133
t117,0.0,0.0,0.0,0.0,0.0,-0.0,1024.5497445273736,214.61857111764607,0.0,761.9341613090141,0.0,0.0,0.0,-0.0,0.0,0.0,7.8609501384369995,9.048904572019158,17.854885531366655,2.0648507077090694,10.931562570224486,20.2233907549153,72.45196747932117,24.65674668617301,194.92422164892247,521.6014591632513,169.33779493547834,17.465378163432412,13.216250925684594,26.16876291937104,3.0183455550898297,16.000161874553854,29.59736903534688,106.05235498903002,36.13223368374525,322.4734655333674,989.8879480363684,275.79531074854566,4887.866792606386
t118,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1066.9481447146647,761.9341613090141,-0.0,0.0,0.0,0.0,0.0,0.0,4.084643499306678,7.609795403390825,15.015300997294643,1.125541314264968,7.068437429775514,13.076609245084697,60.92943567949834,20.735415662930702,159.42501376601385,308.334058179562,139.9960249966111,13.878685027007368,10.502159307349535,20.794741156237546,2.3984975801707367,12.714365813332254,23.519248116237318,84.27342468580478,21.251708406192478,249.43734865635577,762.1813294557127,215.4245002003354,3982.658590602148
t119,239.34668326189376,0.0,656.9473906632975,0.0,0.0,0.0,134.7839268391133,167.9279948746398,2486.8175451460475,761.9341613090141,0.0,-0.0,0.0,-0.0,0.0,0.0,9.069278482351377,6.894502519746711,13.603917723527063,1.5732421857140144,8.328929218485957,15.408519054199022,55.20229198696528,18.786362570584995,140.08155735521237,637.5368742599522,124.78038383477555,9.095299554361631,6.8825169446595575,13.627688761820362,1.5718386813745773,8.332271068257468,15.413175419304109,55.22800182421936,18.816282467328676,158.65600092983135,498.76962222116475,138.84303040410302,6404.2592895619455
t120,461.8192830424416,0.0,1166.7,0.0,0.0,-0.0,1407.0119829351445,214.61857111764607,1237.3484512494201,761.9341613090141,0.0,0.0,0.0,0.0,0.0,0.0,6.446078018341947,4.900334820066071,9.669117027512918,1.1181972072633986,0.0,0.0,39.235566713683376,13.352590180851173,0.0,465.5290675604858,82.88579623313501,6.2366290744771575,4.719328376827514,9.344479468973324,1.077806702468368,5.713421937356592,10.568784169835451,37.86973258478663,12.902288001393183,0.0,341.4324356168247,93.93490033403306,6396.369003681983
t121,200.14534568060327,0.0,0.0,0.0,0.0,-0.0,1309.7109882275593,38.947793624374356,1200.3054863635966,1135.1676891073444,0.0,0.0,0.0,0.0,0.0,0.0,5.3711289705473995,4.083154166385523,8.056693455821097,0.9317264540745489,4.9326694627476115,9.125438506083082,32.692637050321665,11.125910010419613,86.61096507813978,384.1009087408803,76.97867495688779,7.146599236852753,5.407913180907034,10.707907916962261,1.2350666466373046,6.547052321009403,0.0,43.395205768741796,14.784826944697054,131.06377919486982,403.2634830075893,111.55645337119671,5243.39549744525
t122,1174.1536482524475,0.0,0.0,1490.0,0.0,-0.0,1248.0607381549303,116.23622785834384,1448.8424107694018,446.0293033805073,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.020709071369227,0.7759472022143612,1.5310636070538401,0.17706177768649853,0.9373858818696981,1.7341638814589413,6.212785317058611,2.1143259335505413,12.853389504837486,99.61583382055683,14.237067048081096,2.872455593802338,2.1736199208135143,4.303863834338066,0.49641430564033695,2.63147777553033,4.867751929094566,17.441974486527954,5.942512998587723,53.278250246861454,195.32042689598984,43.66231572472899,6397.523125173283
t123,747.81241570692,231.64985463801045,0.0,1490.0,0.0,0.0,1232.302225287241,0.0,777.7400984115088,1029.3160330597022,0.0,0.0,0.0,0.0,0.0,0.0,0.6011776005263086,0.45701766570622443,0.9017664007894628,0.10428591029538006,0.5521018780343651,1.0213884743635753,3.6592085583055414,1.245296458233068,9.89857350400751,47.34355148462683,8.23657329656329,2.359005455255591,1.7850863428192476,3.5345501200389973,0.40768047297202337,2.1611023130361624,3.9976434728324612,14.324229433842254,4.880291487131113,44.01086769899362,145.1304009659393,35.241876196538264,5840.674302294233
t124,0.0,0.0,833.7594501804629,133.8231342980279,0.0,0.0,1397.4961719847893,169.79788165546861,542.4637792651915,991.0694116469444,-0.0,0.0,-0.0,0.0,0.0,0.0,0.25646430724167907,0.1949652131582152,0.3846964608625185,0.04448870635825045,0.23552844542603177,0.4357276240381588,1.5610301966291995,0.5312474935720494,4.25613177723754,21.87347525230588,3.459634112338303,1.6549756351964011,1.2523389454254645,2.4796866480375606,0.286010889975217,1.516135397344354,2.8045728046113507,10.049256415731167,3.423800265431481,31.105318874850585,105.17535049562274,24.346715536182646,4285.737380528461
t125,1622.9063721455536,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,2027.6762023759893,345.0491210738876,0.0,-0.0,0.0,0.0,0.0,0.0,0.5291002423382669,0.4022241638183763,0.7936503635074,0.09178269509949527,0.48590838582085716,0.8989305137685858,3.220492801579349,1.0959933591292668,8.852081633325977,39.31067754700696,7.056377224484776,0.3073619422361871,0.23258428850422888,0.4605272053975086,0.05311791954752899,0.2815765443975809,0.5208650363398474,1.8663470955583241,0.6358679107000316,5.823766064294207,27.57512161291916,4.478039421407508,5590.604089566612
t126,1830.0,179.86147478970085,1166.7,184.86307993977417,0.0,-0.0,0.0,0.0,-1.188017425051661e-13,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5647456660040789,0.4293219603806518,0.8471184990061181,0.09796608491907491,0.5186439789833377,0.9594913611191748,3.437457038484011,1.1698303081513062,9.506877781480558,47.410705121049354,7.450738759557919,0.9311018725489179,0.7045754102677214,1.3950905573593682,0.16091190079284992,0.8529892993485053,1.5778739786483338,5.653788048245861,1.926256055122174,17.73363570163265,55.3995846618606,13.408471883250002,3533.5617306576873
t127,1830.0,240.0,1166.7,1490.0,1638.9674165410197,-0.0,900.4093958733982,214.61857111764607,2486.8175451460475,864.0710854855565,-0.0,-0.0,0.0,-0.0,830.611628745708,0.0,4.046696905299115,3.076315504538613,6.070045357948671,0.7019780345927037,3.7163543007849014,6.8752554564520665,24.63117044909104,8.382443589548165,68.48102592743956,304.7985754936005,52.40603065922357,1.8649410367987085,1.4112221603963382,2.7942824594987354,0.3222968570306493,1.708486251832374,3.160386656319959,11.324197335863296,3.858174997269811,35.77105600870079,113.41359852963588,26.365916928494936,12347.376093809737
t128,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1891.7286482953427,214.61857111764607,1617.74909323945,675.4854686859886,-0.0,-0.0,-0.0,-0.0,170.65337305865074,1440.0,12.537474493256747,9.531039283139055,18.806211739885114,2.1748680243404555,11.514007187684765,21.300913297216812,76.3122809717107,25.97048287888897,207.74720682169388,909.1693183161956,159.3613676162128,1.1121608210634601,2.4830519369466013,4.916552948322206,0.5670828148680709,3.0060894846404533,5.560714980745161,19.924977737937358,6.788476803226518,61.638642448936075,196.34145097659672,45.55546327162377,16232.25498925221
t129,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1011.9485472224956,214.61857111764607,2486.8175451460475,998.9380014363495,-0.0,-0.0,-0.0,-0.0,0.0,574.0894691983108,13.449876696121366,10.224651161847364,12.049174155046174,2.333141875857788,12.35192757807064,22.851066019430686,81.86583111465708,27.860458870537116,220.49612247423173,1016.9208145135351,173.99056487805578,6.4766762451623725,4.900974809678239,9.704147461291946,1.1192913645163165,5.933330922581638,10.975575516130869,39.32733444839367,13.39889565484095,119.96648719470475,380.3544942934963,91.50937260695243,15984.17234397599
t130,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1891.7286482953427,116.23622785834384,1851.6444564722797,397.50044433403076,-0.0,-0.0,-0.0,-0.0,0.0,1440.0,14.583045831413362,0.0,21.874568747120037,2.5297120319798685,13.392593110481656,2.4438534548700943,88.76313100447008,30.207737793641957,235.30526652363125,161.97083934818602,192.82318408000066,0.0,8.857787196882288,17.538811456354505,2.0229536170263316,10.723618202877448,19.836729642685388,71.07834116522615,24.216522425179292,213.04765949045844,675.5775696691862,169.04820488426253,16092.651906635927
t131,1830.0,240.0,1166.7,934.7453415804067,3693.0,-0.0,1252.473183740679,116.23622785834384,0.0,1070.39085935664,-0.0,-0.0,-0.0,-0.0,0.0,0.0,5.01695416858664,8.950813564696329,17.66133683235383,0.24048980850364665,10.813063366747242,20.004167228482398,71.66658109183034,24.389465149441,188.64165512449944,889.3775027804156,158.37221717073706,16.39900231313329,12.409312153058917,24.570988365147695,2.8340557688804178,15.023247085521437,11.486048019467013,88.28227031871364,32.320210751358104,295.88181769599936,954.678234708485,240.82935625070112,13393.394402252829
t132,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,116.23622785834384,2486.8175451460475,500.8564120815035,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.661639887210903,4.489841114633926,11.73866316764617,1.7596470945687261,7.186936633252758,17.234190661511345,39.29217581733177,21.01225648220302,142.65834487550057,754.5308433578634,138.68843866237663,20.956535848762822,15.858049778174552,31.399641800243625,3.6216832087627027,9.537645200812499,35.51359262961485,127.2511799273031,43.35471258645061,374.1247744683667,1216.4248669611882,312.53724180721963,14856.443087056892
t133,1830.0,240.0,1166.7,646.6750048208622,3693.0,-0.0,1891.7286482953427,17.85388459904161,0.0,1233.318232701942,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.069799027712662,6.134694158822381,12.10469854156899,1.399863096644033,7.411039923409586,13.710423858307735,49.118725714597986,16.716012271690513,127.73811796577408,606.9588495414732,110.95996529109757,26.486327349040458,20.042506098015515,6.111549275245537,4.57733509555565,24.264320021100826,44.88454802438064,160.82889039627082,54.794700706991414,471.58917050787534,856.1562426801315,105.96705304252328,13455.300603005417
t134,1830.0,240.0,1166.7,1490.0,3693.0,0.0,1891.7286482953427,214.61857111764607,2486.8175451460475,117.03308717706442,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.868561085076437,5.981712253450964,11.802841627614653,1.364954473941831,7.226229567927339,13.368524700665578,47.89384374742953,16.29916224765833,124.36953704579403,578.9511327432856,107.86616205385097,27.304365669251553,20.66152502824237,40.9107358098014,4.71870748982032,25.013730965455284,46.27082101668468,165.7961398607741,56.487051795616054,485.24301799369056,1609.1747900511987,408.0304454908947,16942.50184445423
t135,1830.0,240.0,1166.7,851.4499793137657,3693.0,-0.0,1024.5497445273736,17.85388459904161,1664.079071946108,1406.8352354409637,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.078156800862711,3.8604355271864486,7.617235201294066,0.8809047511700621,4.663613388547386,8.627684768812665,30.909393180761295,10.519039087501328,81.08584766511302,393.35279436519636,69.24890474062887,28.534287803477234,14.081208732284441,42.753555383397924,4.931261147245227,26.14047171258149,48.35508503609396,0.0,59.031504801488964,511.6496914744583,1686.3882959298098,424.1134820379114,15356.290769363077
t136,1782.623395058126,240.0,1166.7,212.8999586275311,3693.0,0.0,1024.5497445273736,214.61857111764607,2486.8175451460475,761.9341613090141,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.657586850784249,4.300920616157413,8.48638027617637,0.9814181271768593,5.1957430262304305,9.612124598526298,34.43623016829391,11.719287048053086,80.33603770425424,420.6926681171845,76.17254951412937,29.91388384088843,22.63617720174611,44.8206346810627,0.0,23.973902655061323,50.6929910726465,181.6415194969383,61.88560197284469,541.3468424789502,0.0,438.94127857374855,13636.587153806591
t137,1084.16479547742,240.0,1166.7,1490.0,3693.0,-0.0,1024.5497445273736,116.23622785834384,1262.700850702398,761.9341613090141,-0.0,0.0,-0.0,0.0,0.0,-0.0,5.61046774505449,4.265100479658771,8.415701617581732,0.9732444047543503,5.152470378111266,9.532070199505842,34.14942867270411,11.6216831861843,91.48667930435153,424.05426055293105,74.85065705585383,6.961135337342327,25.297380773932865,50.08993576745464,5.777450598037881,30.626097344938678,0.0,0.0,69.16113191631756,614.0567188604915,1980.4135240428784,486.080010284234,14777.860928396867
t138,109.41828435231339,240.0,1166.7,851.4499793137657,3451.9496372462627,-0.0,1024.5497445273736,116.23622785834384,1430.992330781622,761.9341613090141,0.0,-0.0,-0.0,-0.0,0.0,0.0,8.02094920704015,6.097558325760114,12.031423810560224,1.391389148160026,7.366177843200136,13.627429009920254,48.82138981632092,16.61482335744031,131.82094890682123,586.7509792091553,106.54076397360791,30.939109655405964,0.0,0.0,0.0,28.34354676485178,52.43037038919467,187.86684201831238,64.00658088106638,376.11734822813105,1852.6635532513478,0.0,12684.681549184994
t139,0.0,0.0,0.0,0.0,0.0,0.0,1024.5497445273736,0.0,1346.84659074201,761.9341613090141,-0.0,-0.0,-0.0,0.0,0.0,0.0,10.170847878724256,7.239324763708961,15.256271818086383,1.7643307544725748,8.745493003138343,0.0,61.907252649581814,21.0681848916431,167.4708350957776,739.0879336697562,135.90507009776852,35.61815933468327,26.95266755023852,53.36747698971839,6.155487267571104,32.6300587193575,41.742130812095944,216.27872253727983,59.328128632666335,662.0518325218698,2072.3798170338737,518.701132512767,8027.151655113178
t140,0.0,0.0,0.0,367.94925019089794,0.0,-0.0,486.4813154636918,116.23622785834384,1346.84659074201,761.9341613090141,0.0,0.0,-0.0,0.0,0.0,0.0,8.684684916968054,6.857655801984999,13.53121346163483,1.564834209848926,8.284416405082549,15.326170349402716,54.907270951463786,18.685961447019526,148.65877129214024,617.1203675029614,121.05007447796028,34.968009936624576,0.0,52.39334374732506,6.043129234013978,32.03445205603526,59.257869187904056,145.62127746272014,72.34153733533238,653.3613701458761,2067.5102202597654,511.38624999174385,7729.036425737767
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.23622785834384,1189.5822184425663,761.9341613090141,0.0,0.0,-0.0,0.0,0.0,0.0,8.346774416657537,6.345251980010066,12.520161624986303,1.4479098477875318,7.6654050765222275,14.18099939156612,50.80460142383898,17.289747005933467,138.1686539543589,619.9211493705701,110.02244387621317,30.493225533516593,23.074571670496617,45.68867517018509,3.9273364240841495,27.935069029026945,-0.0,185.15936779496064,63.08413940071471,573.2940799016495,1811.326335762672,437.95116088906275,6256.3996671547375
t142,0.0,0.0,0.0,0.0,0.0,-0.0,584.7552114330701,0.0,0.0,761.9341613090141,0.0,0.0,-0.0,-0.0,0.0,0.0,12.309546449946385,9.357767454295974,18.464319674919572,2.1353294862151886,11.304685515256882,3.792830259031163,74.9249434427859,25.49834621774608,201.24675034597152,867.244888665104,170.7771870876741,25.88866074078775,19.590244956535695,27.150504092771456,4.474047074330769,23.716793228976698,43.87172373858326,157.199770504884,40.21869954809165,481.7006274069947,1094.9112817573437,391.16228949681255,5053.630609887142
