Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t20,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t21,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t22,-0.0,28.16,30.12,19.759999999999998,10.969710225741702,25.4,12.35,25.478753747083857,45.175586657599304,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t23,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t24,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t25,0.0,-0.0,18.02428622360227,19.759999999999998,0.002933025516213027,25.4,5.7838248752462516,25.478753747083854,-0.0,27.87723073867924,56.323,12.862041521259005,3.911871540730448,17.994966673841432,-0.0,19.404,19.62,252.44290834595876
t26,0.0,2.8101318355395932,30.12,19.759999999999998,0.7160427057381817,25.4,6.549321410784239,25.232692313334802,-0.0,16.63916331220068,56.323,15.15744027842321,4.269078687723213,16.845442424968514,-0.0,19.404,19.62,258.8463129687124
t27,0.0,25.489470952862654,30.12,19.759999999999998,1.6365196550005072,25.4,8.252162290251457,18.889898464176802,10.290445056557429,-0.0,56.323,17.92005775494819,-0.0,13.724611521437323,1.68,19.404,19.62,268.5101656952343
t28,0.0,28.16,30.12,19.759999999999998,0.6658537483892846,25.4,6.20955911213761,3.9101299608240976,18.91722277941474,-0.0,56.323,10.604995699302599,2.8773069535816314,12.77332426445131,1.68,19.404,16.706332996838082,253.51172551493937
t29,0.0,0.7053086181707562,30.12,19.759999999999998,0.3860311130481565,25.4,3.633940255357258,11.782089309817874,-0.0,17.461751324969804,56.323,14.68081402986248,6.441172986041208,15.500434428085375,-0.0,19.404,9.959778084020094,231.55832014937303
t30,0.0,-0.0,-0.0,10.358299053688095,1.649037929106535,25.4,1.2755186922554793,11.640467229535883,-0.0,21.5755799196862,55.14417233270756,14.391031077993352,6.018804094449743,8.670463459990593,-0.0,1.6107828347899742,-0.0,157.7341566242034
t31,0.0,10.207771687124374,-0.0,-0.0,9.798441544046998,25.4,12.35,12.003682754762837,6.736781887074948,54.18,-0.0,17.09931546931198,13.994559530324704,20.898,0.9302790287272802,19.404,19.62,222.62283190137313
t32,0.0,28.16,-0.0,-0.0,9.26791144558866,21.200907385863953,12.35,16.14787566374253,29.336587219408063,54.18,-0.0,34.76515577650468,23.193109601461988,20.898,1.68,18.458128802890194,19.62,289.2576758954601
t33,0.0,28.16,-0.0,-0.0,9.132580380643656,25.4,12.35,21.300422168433332,41.20888352518143,54.18,-0.0,41.16029018846562,27.609956833765114,20.898,1.3463842522178089,14.949176265371348,19.62,317.3156936140784
t34,0.0,28.16,24.295756986233734,-0.0,10.309968072108044,13.95299919502708,12.35,9.542214284420757,39.755269157017025,54.18,56.323,41.993545514663076,25.677720597919688,20.898,1.68,15.374298984344145,19.62,374.11277279173356
t35,0.0,28.16,30.12,13.468926491668608,10.555504789196426,25.4,12.017545025831495,8.808301346329992,30.4238464509332,54.18,43.31316093988168,30.537681925017644,19.899574597047042,20.898,1.68,6.450479612945361,19.62,355.53302117885147
t36,0.0,28.16,30.12,0.9430886965896605,10.9697102257417,25.149797068517874,12.35,-0.0,37.36466535172107,54.18,56.323,28.290267538706054,20.395188204835478,20.898,1.68,14.387847679965626,19.62,360.8315647660775
t37,0.0,28.16,30.12,10.403789538509358,10.9697102257417,25.4,12.35,2.145359879893152,29.466393943857614,54.18,56.323,20.68150682975423,16.73561123636536,20.898,1.68,19.404,19.62,358.53737165412144
t38,0.0,28.16,30.12,9.259858078829987,10.9697102257417,25.4,12.35,-0.0,30.745533489502566,54.18,56.323,21.036247779618606,16.37222241329073,20.898,1.68,19.404,19.62,356.51857198698355
t39,0.0,28.16,30.12,12.52455199742524,10.9697102257417,25.4,12.35,7.416976377531614,39.170335284994,54.18,56.323,28.962916159487254,18.37233105862864,20.898,1.68,19.404,19.62,385.55182110380844
t40,0.0,28.16,16.33262972592646,14.461594357182141,10.9697102257417,25.4,12.35,11.510228529998393,45.17558665759931,54.18,56.323,34.23953554289132,23.061676962002004,20.898,1.68,19.404,19.62,393.76596200134134
t41,0.0,28.16,10.475511391073008,11.244243934003427,9.852446649246865,20.688544790066288,12.35,16.90697665178866,44.02584092659,54.18,42.18676523059531,42.31739522971667,27.10798116647493,20.898,1.68,18.038923306370993,19.62,379.7326292759262
t42,0.0,28.16,3.7710329949868964,19.759999999999998,10.131506123195576,15.210864479754935,12.35,12.766203939140658,33.339358333754426,54.18,56.323,42.31739522971667,26.51457785439438,20.898,0.5290221805880678,19.404,19.62,375.2749611355316
t43,0.0,20.481306558867395,26.871035238191435,19.759999999999998,9.922001372538308,-0.0,12.35,21.84216568828145,29.237256832364647,54.18,-0.0,42.31739522971667,32.048733375810116,20.898,1.05795440708022,19.404,19.62,329.9898487028503
t44,0.0,12.284091205851746,5.429638102718541,19.759999999999998,10.494719344398197,-0.0,12.35,15.51897308145678,24.731436828859625,54.18,-0.0,42.31739522971667,27.980012173938235,20.898,1.2280118152472979,19.404,19.62,286.1962777821871
t45,0.0,4.635724445901766,-0.0,-0.0,10.389877451134295,-0.0,12.35,13.170672801732735,-0.0,54.18,-0.0,9.27067876001977,6.705956708234163,19.045881910413165,-0.0,1.8161776472172262,19.62,151.18496972465312
t46,0.0,-0.0,-0.0,9.114649682827874,3.2061488105366047,11.155154478385066,0.2742881831389154,13.038056261567828,-0.0,36.30472777421667,-0.0,10.134919575013557,1.9339860716720523,14.599846098107422,-0.0,0.11559957572065471,-0.0,99.87737651118664
t47,0.0,-0.0,-0.0,9.568063434631654,-0.0,22.07667622457289,5.435691641960602,13.17100947096997,-0.0,23.73782260718321,15.107008440146712,10.266927144952014,-0.0,9.224837494171835,1.0459130562389187,6.138968590002059,-0.0,115.77291810482987
t48,0.0,8.064440102688424,30.12,19.759999999999998,0.9963207536845906,25.4,6.624519997766242,12.016113116617122,-0.0,7.8610316640248366,56.323,16.23632561864916,1.2953003523473614,15.703055131369503,1.68,15.646060673239257,19.62,237.34616741038653
t49,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,12.182965876111087,442.1332781655152
t50,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t51,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t52,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t53,-0.0,28.16,30.12,19.759999999999998,10.969710225741702,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,11.368919042894023,441.31923133229816
t54,-0.0,28.16,30.12,19.759999999999998,10.969710225741702,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t55,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t56,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t57,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t58,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926289,20.898,1.68,19.404,19.62,449.57031228940446
t59,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t60,-0.0,28.16,30.12,19.75999999999999,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.733866429262434,20.898,1.68,19.404,19.62,449.570312289404
t61,-0.0,28.16,30.12,19.75999999999999,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971657,37.733866429262434,20.898,1.68,19.404,-0.0,429.9503122894038
t62,-0.0,28.16,30.12,19.75999999999999,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971657,37.733866429262434,20.898,1.68,19.404,-0.0,429.9503122894038
t63,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.733866429262434,20.898,1.68,19.404,-0.0,429.950312289404
t64,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926289,20.898,1.68,19.404,11.232579536499001,441.1828918259034
t65,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926289,20.898,1.68,19.404,19.62,449.57031228940446
t66,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,17.339162664495305,447.2894749538994
t67,0.0,28.16,30.12,19.759999999999998,4.416331803202685,25.4,-0.0,19.22619973700997,-0.0,33.54262850217413,56.323,40.81382533659021,20.893428143570095,20.898,0.9209072349877587,19.404,19.62,339.4983207575348
t68,0.0,20.01435686789479,30.12,19.759999999999998,10.9697102257417,25.4,12.35,20.97487540915738,-0.0,52.015018610551536,17.389096873745114,35.33375098206288,26.832895543098914,20.898,1.284264589067522,19.404,15.18034640929747,327.9263155106173
t69,0.0,10.103586600298984,30.12,19.759999999999998,4.539049940615866,25.4,-0.0,17.71151449878997,-0.0,52.25293774474811,-0.0,29.607067667078592,23.848679201548713,20.898,1.084316402410234,19.404,19.62,274.34915205549044
t70,0.0,-0.0,30.12,19.759999999999998,3.6187213901700637,25.4,-0.0,16.861074304918517,-0.0,54.073237936174586,43.56905988282301,23.15562484815612,21.154470972856746,20.898,0.9521642112313919,19.404,19.62,298.58635354633043
t71,0.0,-0.0,30.12,19.759999999999998,4.521953491556587,25.4,-0.0,25.478753747083854,-0.0,48.98327622991966,56.323,23.203818930937413,18.8381759507273,20.898,0.23739659264681878,19.404,19.62,312.78837494287166
t72,0.0,19.355413249099197,30.12,19.759999999999998,7.652627722196526,25.4,8.18736650041215,25.478753747083854,-0.0,46.03174429056369,37.983726348652056,36.747356820506326,26.93359757300277,20.663531457517156,-0.0,19.404,19.62,343.33811770903367
t73,0.0,28.16,16.257165457459536,-0.0,2.2105987503768723,11.835675607280075,1.1925931233889768,25.478753747083854,5.629525933469434,46.92314226721829,-0.0,-0.0,5.393520309466248,6.312015943510722,-0.0,15.74016567768083,-0.0,165.13315681693484
t74,0.0,10.972900522790104,-0.0,-0.0,-0.0,23.473009037327905,3.99597492922199,25.478753747083854,-0.0,52.99055043370363,-0.0,5.238976763576975,12.19709368856134,12.767477886521124,-0.0,1.5696961399884752,-0.0,148.6844331487754
t75,0.0,9.982038375599268,-0.0,-0.0,-0.0,25.4,3.5995852409303604,25.478753747083854,-0.0,53.09569522167758,-0.0,6.365331882173667,13.587722231352696,12.484200773501321,-0.0,-0.0,-0.0,149.99332747231875
t76,0.0,-0.0,-0.0,9.99620025622258,-0.0,20.825537281566177,3.8735322611542498,25.478753747083854,-0.0,43.5692078024794,23.613487118567928,12.91474144906225,14.91654266389014,9.448772612332872,-0.0,-0.0,-0.0,164.63677519235947
t77,0.0,-0.0,3.68767003662582,19.759999999999998,-0.0,25.11198464552983,4.196912998627718,25.478753747083854,-0.0,37.86602704139574,39.475785310337464,13.460009975342503,16.486382674092038,5.892335059879704,-0.0,-0.0,-0.0,191.41586148891466
t78,0.0,-0.0,12.425334988012818,19.759999999999998,1.4650697943006645,22.77860799250397,1.7509988836499142,25.478753747083854,-0.0,53.7155312753514,-0.0,13.656898586809202,17.98465874658582,16.86755752877681,-0.0,19.404,6.183906421939157,211.4713179650136
t79,0.0,2.9495898997550256,-0.0,-0.0,7.122065807585891,-0.0,6.726147687658655,25.478753747083854,18.16198560238215,54.18,34.665839109361556,31.434411234737656,21.682845013636854,20.898,1.6077100567629157,19.404,19.62,263.93134815896457
t80,0.0,26.774226602454032,-0.0,3.4487617157475112,10.9697102257417,-0.0,12.35,25.478753747083854,30.99679234225277,54.18,56.323,40.373207581249396,28.305910453382904,20.898,1.68,19.404,19.62,350.80236266791223
t81,0.0,28.16,29.64507128971737,-0.0,10.9697102257417,-0.0,12.35,25.478753747083854,40.44291945423541,54.18,39.21883540436073,42.31739522971667,31.43756691499766,14.598386062958982,-0.0,1.135776293244287,19.62,349.5544146220567
t82,0.0,28.16,30.12,9.187506134450828,7.577704748101177,25.4,6.695203219846727,21.259086997212748,38.79154128978883,54.18,6.9121358265593775,42.31739522971667,32.44201761297075,18.161049775553053,-0.0,2.138864735844261,19.62,342.9625055700444
t83,0.0,28.16,30.12,9.295150884357223,10.9697102257417,25.4,10.861914279210925,15.684365485151721,37.64834591809327,54.18,-0.0,42.31739522971667,32.74364757722287,19.18554600651157,-0.0,-0.0,19.62,336.18607560600594
t84,0.0,28.16,30.12,16.215142041792525,6.560383420414534,25.4,3.782022802929315,12.876672319622338,36.43101107639309,54.18,-0.0,42.31739522971667,29.058311721044785,20.898,0.039377859343718485,0.5637760916352147,7.5833395586281025,314.1854321215203
t85,0.0,28.16,30.12,15.469959618955183,10.9697102257417,25.4,12.35,16.8014477995152,36.92993091732993,54.18,-0.0,42.31739522971667,32.263037453971954,17.548623508697982,-0.0,6.393136753080727,-0.0,328.90324150700934
t86,0.0,28.16,30.12,15.537841641348775,9.770781776592406,25.4,12.35,17.7287387640142,35.14547164855418,54.18,13.251534346314564,41.62916066842374,34.67694427787644,20.898,-0.0,-0.0,-0.0,338.8484731231243
t87,0.0,28.16,30.12,3.0365006314114056,10.9697102257417,25.4,12.35,18.887317699143438,32.84155045639998,54.18,33.7402766679626,36.85063362806755,31.025827571654823,16.796012801660886,-0.0,-0.0,-0.0,334.35782968204234
t88,0.0,28.16,30.12,1.8519143356200758,3.074524320100203,25.4,-0.0,19.11569631545686,38.6062507521089,54.18,-0.0,42.31739522971667,34.308206318417064,16.860258313764636,-0.0,-0.0,-0.0,293.9942455851844
t89,0.0,28.16,2.1800572088950285,-0.0,10.38644002629865,2.6474308188824986,12.35,19.678638444634156,37.14388872034776,54.18,-0.0,37.980181068693014,35.42523926902686,15.276579065071703,-0.0,3.1119404981740817,11.292807448079639,269.8132025681034
t90,0.0,15.469924156962465,-0.0,-0.0,10.9697102257417,23.152784695033354,12.35,25.478753747083854,29.662431179367545,54.18,56.323,42.31739522971667,34.262476540576245,13.203675032119877,-0.0,6.395972970544006,19.62,343.3861237771457
t91,0.0,28.16,-0.0,17.062816978968772,10.9697102257417,-0.0,12.35,25.478753747083854,43.6763368107751,54.18,56.323,42.31739522971667,36.12437062801392,9.766694402179587,-0.0,-0.0,19.62,356.02907802247967
t92,0.0,28.16,2.0123394779358397,19.759999999999998,10.9697102257417,7.943960094732292,12.35,25.478753747083854,41.43389379243545,54.18,56.323,42.31739522971667,35.979847724311185,9.970005241932212,-0.0,-0.0,19.62,366.4989055338892
t93,0.0,28.16,-0.0,-0.0,10.9697102257417,25.4,12.35,25.478753747083854,30.26458180119575,54.18,56.323,38.1983304645035,25.057561703512803,19.068360915434024,-0.0,-0.0,19.62,345.07029885747164
t94,0.0,28.16,30.12,10.372634222368784,10.9697102257417,25.4,12.35,16.08954771776664,35.16327884617221,54.18,56.323,42.08673671949978,18.659175632197446,20.898,-0.0,-0.0,19.62,380.3920833637465
t95,0.0,28.16,30.12,10.800434071548352,10.9697102257417,25.4,12.35,19.68921970532241,19.299806173897437,54.18,56.323,28.907891954453756,12.710512034413798,19.98073732421274,-0.0,-0.0,19.62,348.5113114895901
t96,0.0,28.16,23.072955319797888,-0.0,10.939554254790941,25.4,12.35,15.851323519662682,17.226778953083606,54.18,56.323,27.537968293226047,18.899632689145818,14.916089564369626,-0.0,-0.0,19.62,324.4773025940766
t97,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t98,-0.0,28.16,30.12,19.759999999999998,10.969710225741702,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t99,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t100,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t101,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t102,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.317395229716674,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t103,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t104,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.175586657599304,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t105,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t106,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971666,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t107,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t108,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t109,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t110,-0.0,28.16,30.12,19.75999999999999,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.317395229716674,37.73386642926255,20.898,1.68,19.404,19.62,449.57031228940406
t111,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t112,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t113,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.175586657599304,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t114,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t115,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t116,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t117,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971666,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t118,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t119,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t120,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,-0.0,429.9503122894041
t121,-0.0,28.16,30.12,19.759999999999998,10.969710225741702,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t122,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971657,37.73386642926255,20.898,1.68,19.404,19.62,449.570312289404
t123,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t124,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083854,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
t125,-0.0,28.16,30.12,19.759999999999998,10.9697102257417,25.4,12.35,25.478753747083857,45.17558665759931,54.18,56.323,42.31739522971667,37.73386642926255,20.898,1.68,19.404,19.62,449.5703122894041
