Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t12,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t13,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t14,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t15,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t16,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,27787.676741893705
t17,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3434.3106215425273,27518.89126176906,35829.64069227807
t18,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523173,36707.88009167176,45618.728072490565
t19,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523173,40659.37475779092,49570.22273860973
t20,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523173,39609.72061515297,48520.568595971774
t21,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523173,41336.68251091821,50247.530491737016
t22,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38275.932789644095,47186.7807704629
t23,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,39458.852694016095,48369.7006748349
t24,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3755.4603464853312,38101.61547557188,46733.5146310237
t25,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,36707.88009167176,45079.239524524106
t26,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,33808.01221095159,42179.371643803934
t27,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,32145.942646026564,40517.30207887891
t28,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,32266.429550366985,40637.78898321933
t29,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3375.2758102202683,33038.63796439018,41574.78073765054
t30,2593.748234020909,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,36707.88009167176,45912.492611104164
t31,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38887.943759717135,48095.96324052554
t32,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,39276.89917247585,48484.91865328426
t33,2593.748234020909,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,37595.653707797275,46800.26622722968
t34,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,33301.620317339366,42496.89645223177
t35,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3846.268648274472,19700.74546311496,28707.88107442952
t36,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,28072.104895967306
t37,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,28072.104895967306
t38,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,28072.104895967306
t39,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,28072.104895967306
t40,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3375.275810220268,19700.74546311496,28236.888236375315
t41,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,19700.74546311496,28896.021598007366
t42,2593.748234020909,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,185.2031449399406,1122.8582330277202,151.15210753271995,4542.152235478585,32969.127517121095,42703.33699942917
t43,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,194.96136458520633,1122.8582330277202,151.15210753271995,4677.968424386427,41797.465472912714,51680.656325149896
t44,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4034.4091718523173,41634.42200679335,50967.33552036525
t45,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,39730.68037513893,48938.699855947336
t46,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,40474.75257933393,49682.772060142335
t47,2593.748234020909,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38579.7513776798,47784.363897112205
t48,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3375.2758102202683,36707.88009167176,45244.022864932114
t49,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3460.010595802876,36707.88009167176,45044.329496441125
t50,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,36707.88009167176,44794.81137045051
t51,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,33808.41692733651,41895.34820611526
t52,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,35012.246126880054,43099.177405658804
t53,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,36560.862755620146,44647.79403439889
t54,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3658.107235424279,37872.68272264961,46407.228767040375
t55,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,40330.48357764638,49241.33155846519
t56,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3869.6258314443053,39712.8719262403,48458.9365666511
t57,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,38056.798938267086,46143.73021704583
t58,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,31661.518067527664,39748.449346306414
t59,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,23323.45303704892,31410.384315827665
t60,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19858.988215716203,27945.91949449495
t61,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t62,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t63,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t64,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3230.065112385222,19700.74546311496,27807.24938446667
t65,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3889.1984740172716,32056.737113979736,40822.374396963496
t66,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38440.91559078431,47351.763571603115
t67,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,41083.52418744157,50278.80032233398
t68,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,42386.61036910026,51581.88650399266
t69,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,42929.67137079795,52124.94750569036
t70,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,41534.73222155213,50730.00835644454
t71,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,40238.05261369016,49433.32874858257
t72,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38973.56947585056,48168.84561074297
t73,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38487.984541778496,47696.0040225869
t74,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38241.80047482973,47449.81995563814
t75,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38413.01221555246,47621.031696360864
t76,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38197.45569561685,47405.47517642526
t77,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,38567.60418214501,47775.62366295342
t78,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,40205.59377244243,49413.613253250835
t79,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4621.549784932587,43470.63108098471,53265.79117487339
t80,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1130.4632178828713,288.24327845404,1122.8582330277202,151.15210753271995,4165.243084191603,44112.7144342625,53961.861993522965
t81,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,235.62744371049936,4100.258772833926,43940.48190562055,53423.72035635185
t82,2593.748234020909,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4744.782409147969,38973.02270243795,49006.97306876551
t83,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4167.288995330097,35313.49883953454,44766.54883066823
t84,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,30311.81214660763,39507.08828150004
t85,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3943.8538523583957,30172.384571803777,39277.10538720226
t86,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3284.720490726346,22794.568734973604,31240.15618874004
t87,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3375.2758102202683,24420.466361758794,32956.60913501915
t88,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,26096.706317709388,35291.98245260179
t89,2593.748234020909,11.854065622,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4034.4091718523177,36707.88009167176,45906.56318794016
t90,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1058.3112558910345,288.24327845404,1122.8582330277202,151.15210753271995,4899.292702381496,40519.90036637873,51030.94558183725
t91,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,811.485511812259,288.24327845404,1165.301310120446,271.67710550609996,4034.4091718523173,44622.876881496595,54185.180897413265
t92,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,932.932824028279,288.24327845404,1122.8582330277202,256.6568337180424,4892.393319203991,44224.84005716177,54709.11218376535
t93,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1199.260294576978,288.24327845404,1122.8582330277202,151.15210753271995,4723.020612420214,44061.97756651316,54537.699730696346
t94,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1134.9411371218007,288.24327845404,1122.8582330277202,151.15210753271995,5170.159381343492,42694.038115873926,53552.57989152521
t95,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1287.8599390904737,288.24327845404,1122.8582330277202,151.15210753271995,4761.5590461975,42891.190722457446,53494.050964931404
t96,2593.748234020909,21.190450162,0.0,331.80156829260005,44.447385696000005,1272.730159904416,288.24327845404,1122.8582330277202,151.15210753271995,4218.55160616737,39891.39872621873,49936.1217494765
t97,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,34275.559992899536,42362.491271678286
t98,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,33948.451141928774,42035.38242070752
t99,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,34238.25705328005,42325.188332058795
t100,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,33815.83924175789,41902.77052053664
t101,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,35092.17975559083,43179.11103436958
t102,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,36707.88009167176,44794.81137045051
t103,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,36859.4375619093,44946.36884068804
t104,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,35842.09162240618,43929.02290118493
t105,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,22751.412307946775,30838.34358672552
t106,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t107,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t108,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t109,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t110,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t111,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t112,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t113,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,19700.74546311496,27787.676741893705
t114,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,22555.150276509095,30642.08155528784
t115,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3506.1309254213716,34298.01749142037,42680.58722580823
t116,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3391.295164120833,36707.88009167176,44975.61406475908
t117,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,35834.10944975684,43921.04072853559
t118,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,36707.88009167176,44794.81137045051
t119,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,36707.88009167176,44794.81137045051
t120,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.4924698122554,31445.480582897242,39532.41186167599
t121,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,24448.746952958856,32535.678231737602
t122,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,25331.472631807374,33418.403910586116
t123,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,20563.433232175146,28650.364510953892
t124,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19762.55902499023,27849.490303768976
t125,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19936.90582347249,28023.837102251237
t126,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t127,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t128,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t129,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t130,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t131,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t132,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t133,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t134,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t135,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t136,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t137,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t138,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t139,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,19700.74546311496,27787.676741893705
t140,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,23164.881729128538,31251.813007907283
t141,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,33210.40796366223,41297.33924244097
t142,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,35300.42343186369,43387.35471064244
t143,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,28217.926615162505,36304.857893941255
t144,2309.3200799473093,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3210.492469812256,30279.240366952523,38366.17164573127
t145,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3975.462046795387,36391.497096562205,45527.82610639768
t146,2593.748234020909,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3895.082498992298,28585.026976494235,37640.976438526624
