Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t12,-0.0,28.16,30.12,19.76,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.619999999999997,471.5783185009106
t13,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t14,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t15,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t16,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t17,-0.0,28.16,30.119999999999997,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,-0.0,451.95831850091054
t18,0.0,0.09770311615229647,30.12,19.759999999999998,-0.0,25.4,5.572291315777494,21.6,-0.0,27.236880927492678,56.323,23.854558100618096,9.00744758754439,20.898,0.26752329978069417,19.404,-0.0,259.54140434736564
t19,0.0,-0.0,-0.0,19.759999999999998,0.2746940882250369,25.4,3.8400407317546708,21.6,-0.0,54.18,56.323,22.80173787147737,13.749295790629814,20.898,1.68,19.404,-0.0,259.9107684820869
t20,0.0,-0.0,0.4171147890694021,19.759999999999998,0.8388019085590157,25.4,5.165141008732718,21.6,3.4468799783183535,54.18,56.323,27.980486339173087,16.87167918146004,20.898,1.4705688273998945,19.404,-0.0,273.7556720327125
t21,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,4.042937050426693,21.6,-0.0,47.26675226021669,56.323,22.718892626585934,9.611816807664674,20.898,1.4931206266382955,19.404,-0.0,248.51851937153225
t22,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,3.6090090253702494,21.6,-0.0,37.58200275628209,56.323,22.823309937608993,5.43694096051943,20.898,1.1706903250595613,19.404,-0.0,234.0069530048403
t23,0.0,-0.0,13.450854309022962,19.759999999999998,-0.0,25.4,5.802241979373712,21.6,-0.0,27.83977551907744,56.323,23.059511421718078,4.842222845941453,20.898,0.8091645375744883,19.404,-0.0,239.18877061270808
t24,0.0,20.075639745245894,30.12,19.759999999999998,-0.0,25.4,5.274939429886118,21.6,-0.0,8.78153323120223,56.323,37.320687096196835,8.353969757554523,20.898,-0.0,19.404,0.2646642500398342,273.57643351012547
t25,0.0,28.16,30.12,19.759999999999998,4.475401277224645,-0.0,6.152023713058863,6.3458403336676055,-0.0,40.483274848492705,-0.0,29.442313798293828,23.12029136107886,19.573714449627662,-0.0,19.404,19.62,246.65685978144418
t26,0.0,21.62979985659316,30.12,19.759999999999998,3.7908199469066566,-0.0,5.506015339755079,5.662720961451976,-0.0,41.177883851212535,-0.0,26.304360711362968,24.451728332258426,17.699398540085024,-0.0,19.404,19.62,235.1267275396258
t27,0.0,12.863709540225999,30.12,19.759999999999998,3.837146814542578,-0.0,5.7653144937200915,6.588571915490768,-0.0,42.85689164993246,-0.0,21.164378470059816,23.080228472826093,17.089617397667894,-0.0,19.404,19.62,222.1498587544657
t28,0.0,-0.0,25.762246855545445,19.759999999999998,5.098178866504536,-0.0,8.156821199319564,7.557735381985427,1.4948231486499786,54.18,26.105259677330146,15.210494709905893,24.895440389192117,16.792967112167666,-0.0,19.404,19.62,244.03796734060077
t29,0.0,1.5319610825155523,-0.0,-0.0,7.454177492431902,5.871913307159223,12.35,8.509701290492414,14.814755432101617,54.18,56.323,29.173477789346126,25.40378775169086,20.865774212965494,-0.0,15.988006218846367,19.62,272.0865545775496
t30,0.0,19.577905167880633,-0.0,-0.0,7.523497973627412,1.1660605670370252,12.35,9.63840578642554,15.463854039224625,54.18,56.323,18.425746287170433,26.03868860346514,12.160980854719064,-0.0,-0.0,19.62,252.4681392795499
t31,0.0,28.16,16.68779429469067,-0.0,7.736152214309281,1.507502195280813,12.35,16.725521021660597,20.28076166251099,54.18,56.323,30.741192155034692,27.75075296009345,12.887890093582653,-0.0,-0.0,19.62,304.9505665971632
t32,0.0,28.16,30.12,19.759999999999998,8.196975855282972,3.9986233179356643,12.35,14.495842005498762,45.66285349205715,54.18,56.323,58.03019701545365,32.90290366913359,20.10255637287329,-0.0,-0.0,19.62,403.90295172823505
t33,0.0,28.16,11.839788960740076,-0.0,8.635135080747848,5.348863706221845,12.35,9.355996610739158,39.94442864560132,54.18,56.323,43.85681558479876,37.84435924197351,14.751073995770323,-0.0,-0.0,19.62,342.2094618265928
t34,0.0,28.16,22.726736154130535,-0.0,5.538293087124759,25.4,6.56946353321026,8.528665619286484,46.20418362111881,54.18,56.323,58.74404996845116,40.6435749246216,20.898,0.5363211087886955,11.484899711980033,19.62,405.55718772871234
t35,0.0,28.16,28.03173279549838,-0.0,7.929788439696072,25.4,10.685410788940079,7.370595542053498,39.859626232093284,54.18,56.323,58.74404996845116,41.99907419032909,20.898,1.564330236324181,13.245334315116924,19.62,414.0109425085027
t36,0.0,28.16,30.12,17.671222533917355,7.868315940625373,25.4,10.035564710787932,-0.0,48.36319966551762,54.18,56.323,58.74404996845116,42.74935473620857,20.898,1.68,4.892895372427195,19.62,426.7056029279353
t37,0.0,28.16,30.12,19.759999999999998,7.392647774198972,25.4,9.878329229738029,2.064160937838908,47.799994070346834,54.18,46.62931387381881,58.74404996845116,43.03029610559555,20.898,1.68,2.457079514892469,19.62,417.8138714748808
t38,0.0,28.16,30.12,19.759999999999998,6.941219260037257,25.4,8.917727704379274,3.2986961500434084,47.8418787828012,54.18,28.350132795814233,58.74404996845116,42.58913687484638,20.898,1.68,3.7030796251900773,19.62,400.203921161563
t39,0.0,28.16,30.12,19.759999999999998,6.21786603658142,25.4,7.832928362084794,0.9399359711000111,42.579743992863655,54.18,-0.0,58.74404996845116,41.03630562945225,20.898,1.68,2.066981027829458,19.62,359.2358109883628
t40,0.0,28.16,30.12,19.759999999999998,3.951264602948474,25.4,3.8330223228580786,10.810706796282766,43.243537994516096,54.18,40.89121491502137,58.74404996845116,37.80185479093477,20.898,0.3870378553162626,3.323327935233611,19.62,401.12401718156264
t41,0.0,28.16,30.12,19.759999999999998,8.688665272120438,10.056316038480926,12.35,13.389376023686266,48.36319966551762,54.18,56.323,55.32152197299464,37.893363994442666,14.463985495925234,-0.0,15.337597780209013,19.62,424.0270262433767
t42,0.0,28.16,30.12,19.759999999999998,8.864723233808869,15.27315974465536,12.35,16.67950857614856,48.36319966551762,54.18,56.323,58.74404996845116,36.29575463613203,13.710359758274393,-0.0,19.404,19.62,437.84775558298804
t43,0.0,28.16,30.12,19.14306746987498,9.66482318216972,19.537668379150553,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,37.62880648330773,11.65810775865868,-0.0,19.404,19.62,446.4967229071304
t44,0.0,28.16,30.12,19.759999999999998,9.5453364960586,25.4,12.35,14.868845783503847,48.36319966551762,54.18,56.323,58.23757646869409,34.89150950995203,14.469200917624221,-0.0,19.404,19.62,445.6926688413504
t45,0.0,28.16,30.12,19.759999999999998,9.226821743629106,25.4,12.35,18.449305705585175,48.36319966551762,54.18,56.323,57.637981267769526,34.89105308599326,14.214941149167068,-0.0,19.404,19.62,448.1003026176618
t46,0.0,28.16,25.560856135018764,-0.0,8.96740789443548,21.64010935942393,12.35,18.73327930665264,48.36319966551762,54.18,56.323,50.54914642664539,29.64119665451927,17.714173555284724,-0.0,0.16442317655594957,19.62,391.96679217405375
t47,0.0,26.2449904273487,-0.0,-0.0,8.695515833403828,13.616638946856982,12.35,19.1788771302908,23.17496244691244,54.18,56.323,19.4047336998053,18.353091037017798,17.68942049595003,-0.0,-0.0,19.62,288.8312300175859
t48,0.0,14.256704856653625,-0.0,-0.0,1.4809689598031737,16.228517419019834,-0.0,18.768221027839196,-0.0,48.412717566306625,-0.0,1.6701910865612328,4.100554942793998,16.807248723797755,-0.0,-0.0,-0.0,121.72512458277544
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t53,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t55,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t56,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.897999999999996,1.68,19.404,19.62,471.5783185009106
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t60,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t63,-0.0,28.160000000000004,30.12,19.76,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t65,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,18.859888837483542,470.8182073383941
t66,0.0,4.6900085330353996,-0.0,19.702552210609884,6.782714624792498,-0.0,8.87939101969301,21.6,35.1726400525985,54.18,56.323,58.74404996845116,39.689129298939896,20.898,1.011569308061169,19.404,19.62,366.6970550161816
t67,0.0,22.28655659773757,11.122572804568556,19.759999999999998,7.330182894419763,-0.0,9.489264675088792,17.361813790180367,45.749400404659724,54.18,56.323,58.74404996845116,41.39311580778298,20.898,1.0635667836598328,19.404,19.62,404.7255237265488
t68,0.0,28.16,-0.0,4.156210032429584,9.437617916773533,12.490157595650384,12.35,21.6,47.94374412995913,54.18,56.323,58.74404996845116,41.50804937726928,17.08286148935376,-0.0,-0.0,19.62,383.5956905098869
t69,0.0,28.16,15.314466598815804,-0.0,6.04077198988867,-0.0,9.75724759775372,13.913986772877745,48.36319966551762,54.18,56.323,58.74404996845116,40.545144809051806,13.757985878679847,-0.0,7.124195343066639,19.62,371.844048624103
t70,0.0,28.16,8.466008121668857,-0.0,5.820285934715505,0.8527029553203694,7.006588750747719,15.148330424308506,48.36319966551762,54.18,56.323,58.74404996845116,39.74517335471827,17.173371470359676,-0.0,-0.0,19.62,359.60271064580763
t71,0.0,28.16,0.776163461728131,-0.0,7.17399549434821,1.828286611251339,12.35,21.6,47.681852162550044,54.18,56.323,58.74404996845116,39.28056545666709,20.898,1.1616450848838444,11.321528249931491,19.62,381.0990864898113
t72,0.0,-0.0,5.09215605004173,19.759999999999998,6.19200729908457,-0.0,10.947185749133792,13.841246173606239,23.609935642750333,54.18,56.323,50.060928857904514,33.85580711393674,20.836269728464178,-0.0,19.404,19.62,333.7225366149221
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.897999999999996,1.68,19.404,19.62,471.5783185009106
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.897999999999996,1.68,19.404,19.62,471.5783185009105
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,16.32632508206635,468.2846435829769
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t89,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,13.486289292963306,465.4446077938739
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,6.196183278298288,458.1545017792089
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,14.60101289800079,466.55933139891135
t92,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t97,0.0,2.6090212643324806,-0.0,-0.0,0.3086093102966412,20.886854894458715,-0.0,21.6,-0.0,53.642907482886045,-0.0,24.68534950164817,24.434204190734164,15.738337065189938,-0.0,6.960192112659657,-0.0,170.8654758222058
t98,0.0,-0.0,-0.0,-0.0,-0.0,22.96609870506213,0.4073064717771959,16.426643066351993,-0.0,36.56651584023062,29.92930315475305,25.47500374377424,20.006648045110357,11.322370161734609,-0.0,-0.0,-0.0,163.09988918879418
t99,0.0,0.11388592738618963,-0.0,-0.0,-0.0,25.4,0.13942831304524989,15.452818060702487,-0.0,28.025969637754173,56.323,19.99950096950424,13.940042963524958,10.26802936579403,-0.0,-0.0,-0.0,169.66267523771134
t100,0.0,-0.0,21.311467704122933,19.759999999999998,1.4034944488466121,25.4,2.5249449237288495,15.876530695337973,-0.0,25.268866809402184,56.323,14.373606287577802,12.341327743031343,13.221960193004668,-0.0,16.261804482807,19.62,243.6870032878594
t101,0.0,-0.0,24.708622191569784,19.759999999999998,2.0054712491312294,25.4,3.6137433409230204,16.25616095533984,-0.0,23.897414483915757,56.323,12.500301257598027,9.751660961228506,15.151759096405778,-0.0,19.404,19.62,248.39213353611194
t102,0.0,12.539054584950557,30.12,19.759999999999998,1.1140532750069962,25.4,2.256702752972813,16.420901084066937,-0.0,24.490711832578796,56.323,22.01624212908551,16.472266020801257,15.47262631450229,-0.0,19.404,19.62,281.40955799396517
t103,0.0,-0.0,-0.0,-0.0,0.9166725927897471,25.4,0.6382309206046554,13.646746377155198,14.093681296862725,54.18,56.323,28.95701254713177,25.171015711115437,20.898,0.9577092145322913,19.404,19.62,280.2060686601918
t104,0.0,21.91938094798009,-0.0,1.8106606370713414,1.7134294673055182,25.4,-0.0,13.009603686493545,26.903051469393723,54.18,56.323,29.423025666596306,29.571715036851078,20.898,1.68,19.404,-0.0,302.23586691169163
t105,-0.0,28.16,30.12,4.440447385976786,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,-0.0,436.6387658868873
t106,-0.0,28.16,30.12,5.90075640133522,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,457.7190749022458
t107,-0.0,28.16,30.12,6.0329407316184485,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,457.85125923252906
t108,-0.0,28.16,30.12,4.284655356955091,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,-0.0,436.4829738578657
t109,-0.0,28.16,30.12,6.940689231986994,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,458.75900773289754
t110,-0.0,28.16,30.12,4.75598458835297,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,-0.0,436.9543030892636
t111,-0.0,28.16,30.12,2.5802697890113473,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,-0.0,434.77858828992197
t112,-0.0,28.16,30.12,6.303786961898176,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,0.08377439386982359,438.5858798566786
t113,-0.0,28.16,30.12,11.37932136037761,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,10.79684735521121,454.3744872164994
t114,-0.0,28.16,30.12,4.0767810506803,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,55.01618599201684,32.22363736395767,20.898,1.68,16.46757743352377,-0.0,417.28038150569625
t115,0.0,2.0877239299449704,-0.0,8.63608377778027,3.629324602521183,25.4,2.1929899549137675,12.266998243957364,12.641187195145687,54.18,51.34224943673129,48.78441355114815,34.83040455212854,20.898,1.68,19.404,2.8743917358198674,300.8477669800911
t116,0.0,28.12348258231603,-0.0,7.714817300148087,0.9837401657377264,25.4,1.8971325318131997,20.749772635037626,36.82562438345685,54.18,33.78063314334202,48.28626921153702,31.995878279506854,20.898,1.68,19.404,-0.0,331.9193502328954
t117,0.0,-0.0,9.777687300662107,19.759999999999998,0.12260744735238004,25.4,1.536540128484149,12.901967649279186,13.464357004989024,54.18,56.323,38.91976477947058,28.6887932040046,20.700396306561398,-0.0,19.404,19.62,320.7991138208034
t118,0.0,-0.0,19.919153868303212,19.759999999999998,0.3241197922121502,25.4,-0.0,13.435287601541242,15.152862843606481,54.18,56.323,40.96419128199157,33.26106887685195,20.36173055807463,-0.0,19.404,-0.0,318.4854148225812
t119,0.0,-0.0,15.125594108700737,19.759999999999998,0.315668690670672,25.4,-0.0,17.136305195859396,8.942031198695943,54.18,56.323,35.32983631141095,30.578909315005077,18.903697440808955,-0.0,19.404,-0.0,301.39904226115175
t120,0.0,-0.0,2.7895953568935443,19.759999999999998,0.8394639141037159,15.360101553967167,-0.0,14.301445118645633,3.942109579093885,54.18,-0.0,30.274486445517987,27.49378485818866,16.426905417379157,-0.0,16.29715118455158,-0.0,201.6650434283413
t121,0.0,-0.0,-0.0,14.546610850030316,0.7362000061815018,19.509981747827112,3.0773078380218455,18.019032547927313,-0.0,15.080076597854818,56.323,25.112490320650164,4.98424529403962,13.824713209660587,-0.0,8.251626960420392,-0.0,179.46528537261366
t122,0.0,11.491898294133351,30.12,19.759999999999998,2.3932888153750205,25.4,7.184077190667001,18.31447166733876,-0.0,3.473433185533906,56.323,32.82617762138599,8.316440784434082,17.508403619210405,-0.0,19.404,13.85177539403878,266.3669665721173
t123,0.0,13.770673000920723,30.12,19.759999999999998,0.7050566365195922,25.4,4.686242623578019,18.934654643390296,-0.0,7.625348372327756,56.323,35.00502066518423,12.33719508391841,16.732419055578173,-0.0,19.404,19.62,280.4236100814172
t124,0.0,25.444303003623016,30.12,5.8777351088189995,2.606544697560193,25.4,8.182518136304452,18.59700059212661,-0.0,3.6592951109909526,56.323,38.90457940083255,9.2460001656578,20.898,-0.0,19.404,19.62,284.2829762159146
t125,0.0,28.16,30.12,19.76000000000002,10.422,25.4,8.297831185857747,18.76033739903227,-0.0,4.279067076589371,56.323,58.74404996845115,1.8641511395207382,20.898,-0.0,19.404,19.62,322.05243676945133
t126,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t127,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845115,44.5540688669418,20.898,1.68,19.404,19.62,471.57831850091054
t128,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551761,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t129,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,19.62,471.5783185009106
t130,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,48.36319966551762,54.18,56.323,58.74404996845116,44.5540688669418,20.898,1.68,19.404,6.831430604762104,458.7897491056727
