Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t70,15686.016166281763,2153.1857845454447,10000.428175519632,12771.67436489607,45869.49263291165,-0.0,11.959454882734692,570.4308930025979,3516.9199309872183,490.7124831564095,50.643080090790015,-0.0,-0.0,-0.0,-0.0,1440.0,532.8213525896189,2194.57537,0.0,37.147253730921406,858.0405675981366,155.66003049327793,382.66799999999995,619.6529544810685,-0.0,-0.0,16.879542257965394,1.9520559073837533,10.33441362732575,39.86220826473458,142.80965303251762,48.60077043688361,-0.0,763.7588531710112,327.1686397774422,127.29330963104827,51.22429973758856,101.42638506799685,8.241487206031005,76.29191155062277,141.12606349107875,505.6784393804098,172.28558047970307,1148.2757664502876,1272.5687480114639,1287.812946849248,103585.61956949806
t71,13572.85219399539,1876.0495258849367,8653.199538106237,11051.120092378747,45869.49263291165,-0.0,5.979727441367347,285.21544650129897,799.3234800465957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,484.1764050609723,1992.4786700000002,0.0,31.236791865460702,762.5887275981365,152.38103186659743,376.9057180704435,621.4633403778049,9.157692615668065,6.961715304768068,13.736538923502096,1.5885793312893581,18.744539498857645,34.677398072886646,124.23464234520651,42.27935020297891,145.0947124201099,-0.0,282.50292478480094,75.76615052693396,57.333110549743665,113.52210137676516,9.636625817232726,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1293.8649435853545,1722.8121215399883,1411.2393428848106,94319.79439145418
t72,11459.688221709017,1598.9132672244293,7305.970900692842,9330.565819861426,45869.49263291165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,523.9357181977783,1790.3819700000001,0.0,25.9828918654607,714.39104,129.58923186659743,344.52409894124406,748.0105550723974,14.816574042174395,11.26362006267339,22.22486106326159,2.5702220277241294,13.607057793833624,25.173056918592202,90.1845552669084,30.691474801646947,234.13669310447804,413.2675222962929,204.35831801573084,61.35957206590455,46.43148825792442,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524096,372.5843813867594,126.94018851889317,1130.2680171646734,2033.636727563723,945.2274979648845,87322.92245167936
t73,15593.420262467605,2057.1824480369505,8832.947009082342,13570.290267204331,46581.54036027714,-0.0,17.93918232410204,329.02453908389845,4768.012941696482,-0.0,200.71567156715395,15.140441660477311,-0.0,-0.0,261.11010438350144,1440.0,561.2731272185756,2000.9507361703165,0.0,30.902204788015823,743.6964421579784,146.0257930222481,381.5399418101971,940.8332349838619,-0.0,-0.0,5.974189436692213,1.7616142636906882,-0.0,-0.0,24.24220407474085,8.250071126860675,-0.0,-0.0,-0.0,2.7676690545659675,-0.0,12.588808073926948,7.637837074349646,26.303891876847114,37.71456667489441,16.805695148446702,80.03137380888252,416.56340117449076,186.13559804708893,-0.0,99299.32162777065
t74,16403.70501070538,1780.0461893764425,9019.556939552636,14860.630267204331,46581.54036027714,-0.0,17.93918232410204,329.02453908389845,4768.012941696482,58.18592103990889,200.71567156715395,15.140441660477311,-0.0,-0.0,261.11010438350144,1440.0,689.9859482587316,2094.597683085158,0.0,41.39734478801582,739.00288,187.52109651112409,414.234368949322,1111.6660843559905,2.096981953428952,1.5941342401067031,-0.0,1.0546548315388156,1.9257997531490372,3.562729543325719,-0.0,-0.0,33.14698009068132,159.22584432383144,27.915304894277313,4.434549517952035,1.261347464743484,15.086331989705066,5.2501577612526615,27.830933375184014,40.539313768887574,26.927239438705385,-0.0,-0.0,286.96572123803895,24.750623965235068,101677.58162296984
t75,16780.677297360497,1780.1925173210152,7672.328302139242,16150.970267204331,46581.54036027714,-0.0,17.93918232410204,570.4308930025979,4768.012941696482,163.82839447287935,200.71567156715395,15.140441660477311,-0.0,-0.0,720.2430522639717,1440.0,730.0879692988876,1986.14793,0.0,50.10348985867723,739.00288,206.22460000000007,494.404796088447,1282.498933728119,3.2285471649997324,2.4543547325763266,1.6973478173561698,0.5600541000509738,-0.0,-0.0,-0.0,2.34395650968233,51.41711088797375,-0.0,-0.0,5.188883888546459,1.8321608894718153,-0.0,3.2683082195721602,4.753574837493904,-0.0,-0.0,1.560560870709607,-0.0,336.29940757009695,35.97379165753031,102801.06797941007
t76,16714.614193756137,1503.0562586605072,6683.519596619778,17441.31026720433,46581.54036027714,0.0,17.939182324102042,570.4308930025979,4768.012941696482,251.54565239319194,200.71567156715395,15.140441660477311,-0.0,-0.0,1413.1411616639764,1440.0,858.8007903390436,2036.6721050000003,0.0,53.555734929338634,739.00288,229.01640000000006,527.0992232275719,1328.6700364829194,2.767935170688429,1.2439751219822948,4.151902756032643,0.4801520194051356,-0.0,-0.0,9.960149802180386,-0.0,45.21679033655719,120.16553910047047,21.951173382306234,0.9378789795905966,2.541864613960673,1.4052448469369174,2.0325271122915036,5.612772694635625,1.5893586734672864,5.694939642849613,3.5008373502988785,17.51145661216786,391.18299083414047,50.0223143364532,104061.75359419118
t77,17000.656234891696,1710.896258660507,7693.8817966197785,18731.65026720433,46581.54036027714,-0.0,11.959454882734695,570.4308930025979,2143.14995405099,335.40768945274306,200.71567156715395,15.140441660477311,0.0,-0.0,1580.0,1440.0,898.9028113791994,2289.2929800000006,0.0,51.75408000000004,739.00288,229.01640000000006,563.5542821517147,1249.69373923772,2.015800279797916,2.776394722440914,5.478255358373346,0.6335397353220877,1.851245154916453,3.4248035365954377,12.269641498974046,4.17558629386711,-0.0,276.74760791946244,27.17904028466808,1.4209697301498738,2.9074248966825422,2.1290704178252304,1.1423069173250375,6.055335697664762,2.408019173576129,8.628338009081197,-0.0,-0.0,-0.0,-0.0,104397.8895746655
t78,15978.07630660431,1433.759999999999,6969.815800000004,18707.18673059705,46581.54036027714,-0.0,11.959454882734695,285.21544650129897,2143.14995405099,350.87655253764217,200.71567156715395,15.140441660477311,-0.0,-0.0,1580.0,1440.0,850.3940324193553,2339.8171550000006,0.0,46.500180000000036,806.1996800000001,206.22460000000007,552.5333410758575,1045.57004199252,5.479099515663412,-0.0,-0.0,0.6007763980583005,-0.0,-0.0,33.349825113196175,11.349563282445638,63.28251150954294,-0.0,74.76425411393471,3.2880400131104883,2.488097392471192,4.926543174006151,0.986666525587871,3.0121977301314216,5.57201411617717,19.96546444202493,-0.0,38.4980060773502,117.7317970870031,-0.0,101929.97060565725
t79,15117.017370942183,1641.599999999999,7980.1780000000035,17456.706157336965,42317.10618013857,-0.0,5.979727441367347,285.21544650129897,853.5102326378083,458.2003473089803,118.57022186150398,6.196418940441093,-0.0,-0.0,879.1743406133058,1440.0,890.4960534595111,2188.24463,0.0,35.99238,806.1996800000001,160.64100000000002,494.03640000000024,716.2989447473203,11.328497630380001,8.611970137380712,16.992746445569995,2.5659239461854435,10.403722313614283,19.246886280186427,68.95355955634356,4.050646351449785,218.80681565074025,954.9423687562929,-0.0,8.030028274981259,6.076414013450584,12.031569210668227,1.5181029404266706,7.356368184798268,13.60793382169643,48.759517327444925,9.810187125648758,141.81644893546024,436.4059048875417,-0.0,95852.6791437195
t80,14266.61218488461,1849.439999999999,8990.540200000003,15736.151884819643,38052.672000000006,-0.0,-0.0,-0.0,-0.0,418.38079513443813,-0.0,-0.0,-0.0,-0.0,447.08506374038944,-0.0,1019.208874499667,1986.14793,0.0,30.738479999999996,755.2496156508422,137.84920000000002,399.0844,500.5896,27.8995835541441,21.209377293711587,41.849375331216145,2.8745761296325485,25.622066529316008,47.40082307923461,169.81736316374446,38.37646719353256,525.1022345392103,2323.483655780267,215.33533612211107,17.60213367435302,13.319735381095994,26.373666730196717,2.879896365034446,16.125444607712666,29.82911914613515,106.8827546434288,18.052317063714316,341.61810993398456,1054.1482852611412,154.31428627998466,89809.8668365325
t81,15851.392184884611,2057.279999999999,10000.902400000003,15736.151884819643,38052.672000000006,-0.0,-0.0,-0.0,1222.8974595936154,248.37820293028892,-0.0,-0.0,-7.51754214434186e-14,-0.0,26.9918294920113,-0.0,832.9778921766524,1957.1879999933317,0.0,25.484579999999994,739.00288,137.84920000000002,351.6084,410.02765525267984,29.641645205567784,22.533699671579587,44.46246780835166,4.239286769787743,27.221919066337755,50.360550272724836,180.42083025633855,24.8511971344116,533.9511708124878,2418.92891318387,147.89758391504728,28.081623824198278,21.24968514213662,42.07531891780044,4.853032305188629,25.725782899349433,47.587986681946745,170.51576614055966,41.67247836672507,566.5497574258189,1760.6708834340802,283.1033671370808,94127.39951551423
t82,17436.17218488461,2265.119999999999,11011.264600000002,15736.151884819643,38052.672000000006,-0.0,5.061241306373323,241.40635391869947,3633.3379114599866,392.26839697188086,100.35783578357697,7.5702208302386556,-7.51754214434186e-14,-0.0,-0.0,-0.0,1019.2088744996673,1986.14793,0.0,30.738479999999996,789.9529443491579,159.81216220405818,351.6084,444.61311050535966,17.64451555447253,13.413432742940849,26.466773331708783,2.158152034393669,16.20414693778089,29.977671834894636,125.8336813746691,-0.0,355.65799835107384,1658.2419694144805,-0.0,38.79541912646027,14.934416577502795,48.22553691173589,6.788064626397674,33.83033300092418,65.74391496262562,230.43394932534812,64.8365060565382,779.9895302038608,2433.83355595799,464.8508907913889,100091.32499065045
t83,18954.654596293967,2472.959999999999,12021.626800000002,16643.3,41250.810000000005,-0.0,7.816699711355394,482.81270783739893,5493.9756827278425,994.7641049039582,118.57022186150398,8.944022720036218,-7.51754214434186e-14,-0.0,-0.0,94.58569164166722,1019.2088744996673,2217.2045600066685,0.0,39.7163900489919,908.0998086983157,204.56692440811634,351.6084,604.3459657580395,5.2034038267913765,3.955648827509769,7.805105740187056,-0.0,4.778636167461464,12.162805074909059,50.10793499138536,-0.0,245.25759159538643,1134.557662593004,-0.0,35.467224159513535,24.660404847205214,67.48342499343048,4.156266892781881,40.48575597770626,60.10385302199442,268.3478953906941,91.42662476284215,977.9248453933761,3053.5562983494297,400.59641931210336,110377.60925303526
t84,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,44448.948000000004,-0.0,12.877941017728716,724.2190617560984,10057.084322956878,1426.9477156975781,-0.0,-0.0,-0.0,-0.0,-0.0,1244.742670594493,832.9778921766524,2158.3414573776,0.0,53.9482000979838,1093.4434730474736,272.1134866121745,351.6084,775.178815130168,13.700258746002842,-0.0,-0.0,-0.0,-0.0,26.598788177446906,-0.0,-0.0,253.6743848011007,321.99342108212056,120.75182280644175,51.523686625312735,0.4916393789387197,73.65415104730367,5.410877476669656,0.5951997802672722,87.3136300194058,365.8451062358741,1.344104998295876,1169.4361036483645,3625.954421102126,655.052066622542,124313.30009901305
t85,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,47647.086,-0.0,17.93918232410204,855.6463395038969,14620.192963185913,1426.9477156975781,100.35783578357697,7.5702208302386556,-0.0,-0.0,-0.0,956.1730697275557,1019.2088744996673,2659.6205344543073,0.0,62.9261101469757,1211.5903373966314,272.1134866121745,362.572141075857,946.0116645022965,13.832373659098947,5.332498477788498,8.003278109831223,-0.0,4.899966189692587,23.50092055346913,-0.0,-0.0,246.79330686277905,-0.0,220.87468895114404,70.10206498297741,14.550110250258804,28.809863533217555,8.621570380762714,17.614989349537264,118.7971235449785,116.75576273988162,39.77890452010888,1300.839624706063,4034.757681479121,574.7777606921607,137195.4501647237
t86,23610.660000000003,3096.4799999999996,15052.7134,20514.32,50845.224,0.0,12.877941017728716,855.6463395038969,19183.301603414948,1426.9477156975781,200.71567156715395,15.140441660477311,-0.0,-0.0,367.8508289694467,515.495113782597,1019.2088744996673,2958.8029115310146,0.0,62.92611014697569,1262.6213617457893,272.1134866121745,420.89748215171403,1117.0753926569673,13.17172011920187,-0.0,19.757580178802804,-0.0,12.096477660491514,22.378483671909297,-0.0,-0.0,38.97594512895154,-0.0,111.3549371680516,29.412911484106374,28.860163558999012,57.144403676687624,11.8897200277699,34.93935543949769,17.797123544978504,231.58521490026033,78.90151145952501,765.5827275036291,2317.8690652927653,874.2858566977393,147477.02187247152
t87,25195.440000000002,3304.3199999999997,16063.0756,21804.66,54043.362,-0.0,17.93918232410204,855.6463395038969,19867.62219403543,1426.9477156975781,200.71567156715395,15.140441660477311,-0.0,-0.0,1028.829902433012,1440.0,1019.2088744996673,2958.8029115310146,0.0,62.92611014697569,1262.6213617457893,272.1134866121745,516.0210821517139,1288.4574625497698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,203.06251705130722,-0.0,-0.0,-0.0,5.298596199439749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152852.21144970952
t88,26780.22,3512.16,17073.4378,23095.0,57241.5,-0.0,17.93918232410204,855.6463395038969,19867.62219403543,1347.1444255699653,200.71567156715395,15.140441660477311,-0.0,-0.0,1580.0,1440.0,1019.2088744996673,2958.8029115310146,0.0,62.92611014697569,1195.505521745789,272.1134866121745,563.5542821517147,1451.482980306323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,167.68251508568864,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,46.30268942892536,-0.0,-0.0,-0.0,160774.40542616934
t89,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,17.93918232410204,855.6463395038969,19867.62219403543,1426.9477156975781,200.71567156715395,15.140441660477311,-0.0,-0.0,1580.0,1440.0,965.9594601129413,2958.8029115310146,0.0,61.74501611758056,1185.2828588576713,249.34914661217445,563.5542821517147,1489.589206003152,6.048427485203449,4.5980392617107855,9.072641227805173,-0.0,5.5546783027378615,10.276154860065041,36.81517341759038,-0.0,-0.0,433.6784458720225,-0.0,37.21848913249025,12.181370915125882,-0.0,-0.0,-0.0,27.2797885238961,-0.0,-0.0,-0.0,1830.9573059972936,-0.0,164076.72066865352
t90,28365.0,3720.0,16889.425554265414,19653.891454965356,57241.5,-0.0,17.93918232410204,855.6463395038969,19867.62219403543,1327.518505446512,200.71567156715395,15.140441660477311,-0.0,-0.0,1580.0,1440.0,961.6160507030324,2958.8029115310146,0.0,55.310022088185434,1114.8476588576714,203.82046661217447,552.1901410758574,1489.589206003152,7.211973324866676,5.482571558189462,10.817959987300013,1.25105659717075,6.623240808551029,12.252995495819402,80.71254166537581,14.939087601509542,-0.0,-0.0,-0.0,21.120712934230767,-0.0,-0.0,7.5180017643947545,39.852708382131425,-0.0,-0.0,-0.0,836.6593625991934,-0.0,589.0576906537955,160144.07570401198
t91,26251.836027713627,3720.0,15542.196916852019,17933.337182448035,52977.06581986143,-0.0,17.93918232410204,570.4308930025979,17898.753558095803,1246.6553630189287,200.71567156715395,15.140441660477311,-0.0,-0.0,643.0269140100193,1440.0,1019.2088744996673,2952.162932486373,0.0,43.621128058790305,1044.4934188576713,166.7087377414497,493.2356000000001,1364.7133980245912,18.606612389875934,14.144822684140376,27.909918584813894,3.2276776594682737,17.08770525600851,31.612254723615738,69.35614492120429,23.603180920376317,196.71872053825834,828.7160632794735,-0.0,55.362342302100885,18.364800578823157,5.93109347334218,13.435598786023315,22.23321755218945,41.12738045368379,207.92022933275493,70.838807064738,1509.2924838833828,2060.9342828637295,423.2170593696387,151200.88245684037
t92,24138.672055427254,3442.8637413394918,14194.968279438624,16212.782909930713,50845.97454041571,-0.0,17.93918232410204,570.4308930025979,13994.7083145311,750.7831456422072,200.71567156715395,6.196418940441093,-0.0,-0.0,-0.0,1440.0,988.6958330973837,2743.426253441731,0.0,37.18613402939518,974.1391788576713,152.41626887072493,398.398,1244.758261933017,12.585719205544315,4.806853598710054,9.484664147790312,2.1832370050434013,3.4439908309910567,21.38288007880743,145.96207865699188,49.673599274718114,403.08575196648883,310.88168345358997,179.80966433548858,75.21014923078825,33.38386253324933,35.66950217689555,16.86567280222264,40.415940006993644,74.76208682612378,144.55535092741877,111.89979019069692,1879.59056458818,3262.711391015563,739.1909556876028,139912.61047132922
t93,22025.50808314088,3165.7274826789835,12847.73964202523,14492.228637413391,46581.54036027714,-0.0,17.93918232410204,285.21544650129897,9737.558513632168,750.7831456422072,200.71567156715395,7.5702208302386556,-0.0,-0.0,-0.0,1440.0,870.0769264961816,2332.5928743970894,0.0,36.00504,903.8658988576713,160.94306000000014,350.922,999.9651035749802,17.02701391744116,-0.0,-0.0,3.4,15.63705359765005,28.92854915565258,103.63891634442501,15.268943240125914,420.8757002275821,1240.734596672629,189.93711276399856,33.654995870315275,-0.0,58.86797392369898,19.541420383320908,54.6,-0.0,238.5702101118327,143.93082676831017,2164.26163480005,4143.487333955279,985.9657568178459,127085.22532790888
t94,19912.34411085451,2888.5912240184753,11500.511004611835,13380.677146256043,46581.54036027714,-0.0,12.877941017728716,329.02453908389845,5588.791138962877,750.7831456422072,200.71567156715395,7.5702208302386556,-0.0,-0.0,-0.0,1440.0,663.352154696061,2123.8561953524477,0.0,30.75114,833.5926188576713,160.9156,350.86479999999995,797.8968874417488,9.655799939449343,9.296373047342954,-0.0,-0.0,8.867571372963685,16.40500703998281,58.77229248858707,-0.0,406.475804862867,672.6890163587572,362.35366224434284,45.8771198218959,9.248620641212858,77.18065293168807,11.353633079651116,65.7967779824883,20.71198857566516,312.7847513547359,169.21585836612715,2382.7790709321926,4821.087774189913,754.6631433412185,117769.87081804115
t95,17799.180138568136,2611.454965357967,10153.28236719844,13014.460683783323,46581.54036027714,-0.0,12.877941017728716,329.02453908389845,4189.573736804538,750.7831456422072,200.71567156715395,15.140441660477311,-0.0,-0.0,-0.0,1440.0,545.743117697022,1986.14793,0.0,30.75114,763.3193388576713,138.12380000000002,350.8076,721.2159140956537,-0.0,-0.0,14.916300090825985,1.725014296217971,-0.0,-0.0,-0.0,20.59870012542636,343.8336225381312,1350.152433106197,312.075618857359,53.96573219895515,15.369365913115072,-0.0,12.751497299176457,18.60681549570029,34.419200825379654,-0.0,185.9495145086004,1686.7485822753918,4101.846257108631,881.1183509754811,110668.21983722593
t96,15686.016166281763,2334.3187066974588,8806.053729785046,13014.460683783323,46581.54036027714,0.0,17.93918232410204,329.02453908389845,4189.573736804538,38.949842319809136,100.35783578357697,15.140441660477311,0.0,-0.0,261.11010438350144,1440.0,517.1893163984745,1719.6627953524476,0.0,25.497239999999998,696.1225388576713,127.24909918183873,330.55637142994544,770.0003856117333,6.172395150539749,4.692279986889911,-0.0,1.0707216077466908,5.668526158658953,10.486773393519062,-0.0,-0.0,218.69243369132462,1106.6664665410958,225.06087393051695,-0.0,19.63288064175807,8.441948232102439,7.159531851832373,23.768409823503124,34.419200825379654,-0.0,74.30564235874857,633.5250266600171,3519.2537171102595,967.85403605317,103867.63394003383
t97,13871.04771361158,1964.722105407146,8653.199538106237,19007.27666730333,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,613.1282667000504,1507.634463286872,0.0,25.3429523629169,708.9354688959314,120.93313205572255,413.5209466876988,587.9320073018371,-0.0,6.23734196612053,12.307238510331779,1.423286086228846,7.535043985917417,13.939831373947225,49.94059708444156,16.99571032379151,129.74762767611494,572.3889085650659,115.68922961363715,18.22913446467452,36.703333081785374,72.67422714420033,8.38235766612837,44.4346338418067,82.19593439601606,294.52186790018015,100.34414565375027,872.8097490809787,2608.8793871157427,381.04638917753675,102203.90349231314
t98,12218.068505129744,1687.585846746638,7419.723932762992,19007.27666730333,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,657.1006495835406,1536.872850576036,0.0,27.955261181458454,707.7523199999999,132.2058160278613,453.27494668769873,650.2829009172842,1.1443488542585258,0.869938669818981,1.7165232813877882,0.19850949512647897,1.0509326212578305,1.9442253493269845,6.965347873114396,2.370436912392659,18.20934327016036,-0.0,15.307897356800495,20.23877318309549,25.30822797796644,30.324202101517237,3.4976403319779115,18.54088952679554,34.297249857259146,122.89281904299088,41.86981096435696,602.6340093499706,-0.0,411.24298974119495,95142.52806856275
t99,12218.068505129744,1410.44958808613,6840.808665811095,19007.27666730333,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999996,707.6713599999999,120.71416000000002,445.8961466876987,837.9792437823485,1.587801530550184,1.2070532043468232,2.381702295825275,0.27543495938115437,1.4581850790767001,2.6976423962918936,9.664526662991683,3.289017456139665,25.325246836852173,36.842492833928716,21.076309864601814,21.16715076252163,16.017424486404792,31.715210790154053,3.6580814237243753,19.391383081102035,35.87050716467593,128.5300647811506,43.79043102380734,381.3599439429855,60.052989932839736,332.2897949325624,94192.5783685619
t100,12218.068505129744,1410.44958808613,6840.808665811095,19007.27666730333,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,660.4061788050504,-0.0,613.2732090669315,1501.84632,0.0,25.307339999999996,707.5094400000002,120.74161999999998,486.39374668769864,996.6499603827511,0.8740175659286888,0.6644317210376256,1.3110263488930327,0.15161529204885416,0.802669193199816,1.48493800741966,5.3199130415965605,1.8104649579951406,-0.0,34.1466255238158,11.24593755095599,13.477070944443632,10.198253348899463,20.192993881523762,2.329091119593447,12.34644418735944,22.838660493100797,81.83476467775418,27.88125582969633,-0.0,127.01371869171551,208.67591105123176,94457.13530058635
t101,13802.848505129745,1410.44958808613,6969.815800000004,20183.58359697588,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,660.4061788050504,-0.0,702.7342659007891,1602.7729250000002,0.0,27.931125,741.0673600000001,132.15125000000003,542.5873023512719,1030.281092434915,2.227660992839435,1.693476979250387,-0.0,0.38643098855377944,-0.0,-0.0,-0.0,-0.0,36.7221429739589,197.01873311634012,-0.0,4.701752778115198,3.5578699713589845,4.033654119642524,0.4652478995780296,1.615772010446939,4.562139597803974,16.346914063814424,-0.0,11.135888209328462,167.13859449585576,-0.0,97542.0395237661
t102,14154.653384946067,1410.44958808613,6969.815800000004,20493.30588290928,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,660.4061788050504,-0.0,703.9865207018706,1501.3593400000002,0.0,25.301009999999998,707.3475200000001,120.79654000000002,551.7052580148456,1030.0237504594174,5.776236320930796,4.3911184276463695,5.322862992137039,1.0020001781206478,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,96.63052575476306,281.8759463697906,42.24231750039449,7.060606030491435,5.342841140522883,7.5679761907364504,0.8729020690323124,3.7767348893016806,8.559525142938202,30.670219299300335,4.879976611040103,-0.0,304.4490263207065,31.57114887926056,98493.18470358299
t103,15091.094905597112,1532.7087846847612,6969.815800000004,20493.30588290928,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,695.2705448043429,-0.0,763.7356458141385,1501.11585,0.0,25.29468,707.2665600000001,120.85146,551.7052580148456,904.6803710949458,12.880548245576787,9.791845349953785,24.64368536050222,2.8499500076771276,15.087970628878912,27.912745663425987,99.99971644584744,-0.0,-0.0,1241.603167769055,190.64965037899083,10.468124249268502,7.921349054396131,17.07563109567838,1.9695296784489067,9.589925906209064,19.312863837217428,69.20124180880183,-0.0,122.17739464218111,546.7192365126301,113.82591527600486,101184.33049071557
t104,16330.773634280082,1641.599999999999,7980.1780000000035,20493.30588290928,49283.80425588541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,695.2705448043429,-0.0,735.2759688936303,1500.8723599999998,0.0,25.29468,707.10464,120.87892000000001,504.62965801484563,654.3063711868299,29.994582258218205,22.80200385956384,44.99187338732731,5.203141820303157,27.546044931016716,50.960183122380926,182.56906445946078,14.29622370523758,277.35472750826693,1475.4320560888443,91.93991457977779,22.982774627944835,17.39132778054215,34.435600239521364,3.971855346775702,21.05468950815081,38.9473194198394,139.55480097069182,25.890207914275035,352.43844397383356,1232.9126232923188,288.0092069862059,105073.97358175492
t105,17915.55363428008,1849.439999999999,8990.540200000003,20493.30588290928,49283.80425588541,-0.0,-0.0,-0.0,743.7679605051189,-0.0,-0.0,-0.0,-0.0,-0.0,695.2705448043429,-0.0,795.868370174303,1500.62887,0.0,25.28835,707.02368,120.90638000000001,435.81242900742285,529.1589711868298,29.81240877563018,22.66351483453518,44.718613163445255,5.171540297813396,27.378742753129746,50.65067409329003,181.46022280268772,-0.0,268.43531539769936,2158.036651157131,-0.0,36.14627394291898,27.352297899759165,54.15876280373598,6.2467553961755975,33.11386841079491,61.254591748906336,219.48551241514053,55.5364937174222,609.759994124877,2021.3269077616649,419.8603058003303,110418.93897604989
t106,19063.04366429307,2057.279999999999,10000.902400000003,20493.30588290928,50444.60140878134,-0.0,-0.0,-0.0,1396.570521328597,602.4957079320774,100.35783578357697,7.5702208302386556,-4.935429842589656e-13,-0.0,695.2705448043429,-0.0,945.4735694221995,1500.38538,0.0,25.28835,706.94272,120.93384000000002,414.87159999999994,529.3481471439511,19.85487109627917,15.09375404768161,29.782306644418735,3.444212333028018,18.23406529250127,33.73302079112735,120.85133274418901,-0.0,312.30871781475736,1283.348779358501,95.88031909914244,49.016873850937245,37.09162769592735,73.44306769947475,8.471036923903586,44.90472000438211,83.0655077004138,297.6376954136608,83.39814654199348,847.8877399132805,2726.784538183817,63.56924503135335,115352.4433714094
t107,20647.823664293068,2265.119999999999,11011.264600000002,20493.30588290928,50444.60140878134,-0.0,5.061241306373323,241.40635391869947,3381.0513509765115,92.54334073836708,15.414963576357422,1.1627859195246568,-4.935429842589656e-13,-0.0,695.2705448043429,1324.8,1006.8769473027728,1500.14189,0.0,30.535919999999997,706.86176,131.77930003782504,415.21479999999997,566.2510524516782,8.180653703506492,11.465610010903784,22.623418410776594,1.419092989383778,13.851072496393833,25.624484118328596,91.80183048998802,-0.0,93.9965347902247,427.0905866317149,-0.0,61.98811605822253,42.10537630077326,92.87816718119582,10.7127113322096,56.78777075132467,105.04697519933686,376.40099331326724,101.7299852609008,1116.2799132127775,2363.1503365499643,293.72952805661873,120293.35096387395
