Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t31,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6259.262226630738,41832.67788823544,52421.5968762619
t32,4783.960351261489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5718.959661152813,42616.59776570754,53119.517778121844
t33,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5211.64694655788,41843.90237091917,51385.20607887277
t34,3676.711407716385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,39596.259005113665,47842.46453513911
t35,4240.49037492713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,37509.347397588885,46319.331894825074
t36,4133.07351019176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,35194.206095394766,43896.77372789558
t37,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36134.30398840828,45033.454872113056
t38,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,35598.907878996,44498.05876270078
t39,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,35986.56378684611,44885.71467055089
t40,4419.4422732539515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.341561973085,37185.86669160444,46284.65052683148
t41,5877.546080707203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5059.8169566144725,39620.93575748856,50558.29879481024
t42,6144.3587345108435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.22149908925,44099.66780585189,56001.24803945198
t43,5565.565738675473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.535942556759,42381.767748215745,53141.86942944798
t44,5745.6805532330045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.375042434067,42812.5101080404,53487.56570370747
t45,5184.516857821948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.085229898951,41870.72253808392,51771.324625804824
t46,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,41406.61074095414,50305.76162465892
t47,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,40406.30568169141,49305.45656539619
t48,4166.420422975884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,37722.509865152984,46458.42441043793
t49,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,31415.787404036553,37962.34377916311
t50,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,29229.533254897862,35776.08963002442
t51,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,26785.0654395915,33331.621814718055
t52,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,26775.89301025502,33322.44938538157
t53,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,27381.07252541354,33927.6289005401
t54,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,28879.669327987274,35426.22570311383
t55,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,31267.61893016927,37814.17530529582
t56,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,30556.185450733254,37102.74182585981
t57,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,25799.36687513843,32345.923250264983
t58,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t59,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t60,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t61,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t62,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t63,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t64,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t65,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t66,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.152367196941,23276.519740080996,30472.71902250089
t67,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.160049609901,37100.2587058614,44712.465670694255
t68,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.597772223261,37218.247801839316,44541.89248928553
t69,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207.040784821203,36774.26544743408,44210.353147478236
t70,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937.433786621906,36649.13242211557,43815.61312396042
t71,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,36649.13242211557,43195.688797242125
t72,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,36649.13242211557,43195.688797242125
t73,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.7851814796577,36649.13242211557,43535.964518818175
t74,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,36596.46854047326,43143.02491559982
t75,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,35826.42512355055,42372.98149867711
t76,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,35930.5124129067,42477.068788033255
t77,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,36649.13242211557,43195.688797242125
t78,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3526.6662880878202,38532.583749788544,45288.296953099314
t79,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.883400340086,41028.93277933397,48458.86309489701
t80,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039.0652236557416,41187.70949220855,48455.821631087245
t81,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,37661.01986216197,44207.57623728853
t82,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,27513.596990174163,34060.15336530072
t83,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t84,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t85,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t86,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t87,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t88,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567.906392384695,19641.99779355877,26438.951101166418
t89,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,29436.469700945465,37519.43889255107
t90,3978.2407924942204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.972623237892,36878.6918975616,45695.90531329371
t91,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.635633963831,40725.99619381194,50223.28858917148
t92,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5208.642302705395,42751.581709459715,52289.88077356083
t93,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.46345606999,40439.01821003608,50413.13842750179
t94,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809.56738109192,40657.4840143102,49796.70815679783
t95,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,40141.035659650355,49040.18654335513
t96,3765.7213950548676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.174947706808,38767.043476424435,47631.93981918611
t97,4054.5327794410623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,39656.37981116711,48280.40671291723
t98,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,38723.913061270025,46806.882252875635
t99,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,38683.075284514016,46766.04447611963
t100,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,38921.39258498649,47004.3617765921
t101,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,39522.591219790316,47605.56041139593
t102,3676.711407716385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,41205.84313313941,49452.04866316485
t103,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.628166628001,43189.98454388771,52433.26947191143
t104,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,44792.33309099044,53691.48397469522
t105,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895.428509715052,43611.44622063371,52836.53149174448
t106,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168.2826760329735,40438.056985549345,49935.99642297804
t107,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36649.13242211557,45548.28330582034
t108,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,33943.463085273324,42842.6139689781
t109,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,31352.06467726693,40251.21556097171
t110,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,26138.492579307484,35037.64346301226
t111,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.768520854213,28852.890280573334,37616.31556282326
t112,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.8286378505145,32054.31804205761,40760.80344130384
t113,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36649.13242211557,45548.28330582034
t114,4792.634713487755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.282542490691,39230.69861156228,48870.61586754072
t115,5078.506459597658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.902119669256,44305.57351420593,54400.98209347284
t116,5252.540002361196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5331.544445356797,44173.65768612824,54757.74213384623
t117,5130.154742900039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.89387846186,43919.14034618688,54148.188967548784
t118,5916.044348264339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.964097214593,42878.40016963375,54050.40861511268
t119,4691.190021569823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.372980359628,41904.247903177165,51760.81090510661
t120,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.06050127733,39765.59087839522,48717.308141068264
t121,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t122,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t123,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t124,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t125,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t126,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,22028.01168071598,28574.568055842534
t127,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19781.0994539737,26327.655829100255
t128,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t129,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t130,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t131,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t132,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t133,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t134,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t135,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t136,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t137,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t138,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t139,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t140,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,21918.303486029814,28464.85986115637
t141,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888.890082924989,27746.017334703036,34863.954332850975
t142,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,26928.519072795134,33475.07544792169
t143,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,21230.555607427585,27777.11198255414
t144,3229.0469152229516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26188.554168685325
t145,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36649.13242211557,44732.10161372118
t146,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4174.542442008981,36649.13242211557,44337.1499334211
t147,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.9724078405798,33660.693663307546,40665.14114044468
t148,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,29197.914314963262,36028.898844163414
t149,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,28773.122161394538,35604.106690594694
t150,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3624.917881400003,33543.31775159731,40681.71070229386
t151,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,34462.69386201445,41293.678391214606
t152,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.2058634665914,27924.028759005156,35256.7096917683
t153,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3481.889451314076,19641.99779355877,26637.362314169397
t154,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.153358565094,19641.99779355877,26683.626221420418
t155,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.515004740065,19641.99779355877,26484.987867595388
t156,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t157,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t158,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t159,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t160,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t161,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t162,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.701667144374,22197.06284884939,29851.239585290314
t163,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,34303.96469152328,42386.93388312889
t164,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,38056.26408221958,46139.23327382519
t165,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,39300.51124334795,47383.48043495356
t166,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,40225.78089286554,48308.750084471154
t167,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36649.13242211557,44732.10161372118
t168,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,36649.13242211557,44732.10161372118
t169,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4107.718940766272,36649.13242211557,44270.32643217839
t170,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,34590.849958189814,41421.83448738997
t171,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,27911.703148101224,34742.68767730138
t172,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,27755.65893119749,34586.643460397645
t173,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,29014.356309675193,35845.340838875345
t174,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,31396.792236846224,38227.77676604638
t175,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,23824.519560196313,30655.50408939647
t176,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3317.509459903604,19641.99779355877,26472.982322758926
t177,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3512.563409466815,19641.99779355877,26668.036272322137
t178,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3899.7326460659033,19641.99779355877,27055.205508921226
t179,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3996.6075635284806,19641.99779355877,27152.080426383804
t180,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.914215040613,20155.873003932855,27883.26228827002
t181,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,19641.99779355877,27724.96698516438
t182,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,19641.99779355877,27724.96698516438
t183,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,24264.54490517627,32347.51409678188
t184,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,22626.49226260574,30709.461454211352
t185,3622.0909582322297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,33178.42087830127,41370.005958842565
t186,4275.036311911563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,35626.04045236321,44470.57088658383
t187,3993.1857828919856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.243005471107,36649.13242211557,45466.561210478656
t188,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5082.302506263916,38977.67122584446,47573.44880140493
t189,4102.238977031659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,43723.906317435176,52395.63941677589
t190,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,43829.42492226997,51912.39411387558
t191,3918.0882862628446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,42217.075124919575,50704.65753349148
t192,3513.4750692965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4456.668905876172,39204.05800743042,47174.20198260315
t193,4329.656761395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.9854991738775,41733.549520990426,50641.19178156002
t194,3676.711407716385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.494122309059,38792.830307050164,47039.03583707561
