Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t14,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.403999999999996,19.62,532.8629043832399
t15,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t16,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.403999999999996,19.62,532.8629043832399
t17,-0.0,28.16,30.12,39.52,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,-0.0,513.2429043832399
t18,0.0,28.16,30.12,37.4461644544593,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,13.004266512935414,19.62,524.3893353506345
t19,0.0,28.16,30.12,12.560010808143447,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,-0.0,19.62,486.4989151913832
t20,0.0,28.16,30.12,11.861421774998032,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,-0.0,19.62,485.80032615823785
t21,0.0,28.16,30.12,25.791705038632912,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,8.206165666184075,19.62,507.9367750880568
t22,0.0,28.16,30.12,12.452540458715342,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,-0.0,19.62,486.39144484195515
t23,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,18.026840573667368,19.62,531.4857449569072
t24,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t25,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t26,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t27,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832399
t28,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t29,0.0,28.16,30.12,37.73933229740682,10.422,25.4,19.02260513376357,21.6,60.14188298629783,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,531.0822366806466
t30,0.0,28.16,30.12,19.148033497014858,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,19.404,19.62,512.4909378802547
t31,0.0,28.16,30.12,12.962118717495741,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,506.3050231007356
t32,0.0,28.16,30.12,4.046728853726019,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,497.38963323696584
t33,0.0,28.16,30.12,6.1931954154320294,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,499.53609979867184
t34,0.0,8.548094452795693,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,1.4364119439827019,19.62,425.64341078001826
t35,0.0,11.731534324127601,-0.0,-0.0,10.422,0.18441243542143967,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,5.3527523984030685,19.62,407.527603541192
t36,0.0,-0.0,-0.0,-0.0,10.422,10.982435567889182,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,5.943298431959566,19.62,407.1846383830886
t37,0.0,-0.0,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,59.86545455182568,58.74000000000001,16.25111682984795,0.28249065808109075,1.669808622253258,19.62,403.5183587820694
t38,0.0,5.339827755349183,-0.0,-0.0,10.422,13.851547677035512,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,-0.0,19.62,409.4502798156245
t39,0.0,2.643939910088674,-0.0,-0.0,10.422,15.855893595651205,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,9.911814217187949,19.62,418.6705521061677
t40,0.0,7.792569933873629,-0.0,-0.0,10.422,-0.0,19.02260513376357,21.6,60.14188298629784,54.18,56.323,55.52042744666579,47.77987674640021,8.371366773686221,-0.0,19.404,19.62,380.1777290206873
t41,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847952,0.935485936385187,19.404,19.62,493.3429043832399
t42,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,19.404,19.62,493.34290438323984
t43,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,493.3429043832398
t44,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,493.3429043832398
t45,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847433,0.935485936385187,19.404,19.62,493.34290438323933
t46,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,493.3429043832398
t47,0.0,28.16,28.26495570639444,-0.0,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,-0.0,471.8678600896342
t48,0.0,28.16,30.12,23.487469632903778,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829848,0.935485936385187,19.404,3.49136698505634,500.7017410012
t49,-0.0,28.159999999999854,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832397
t50,-0.0,28.160000000000082,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832399
t51,-0.0,28.159999999999997,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.59999999999991,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847433,0.935485936385187,19.404,19.62,532.8629043832392
t52,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t53,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t54,-0.0,28.160000000000004,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832399
t55,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832399
t56,-0.0,28.159999999999854,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847433,0.935485936385187,19.404,19.62,532.8629043832392
t57,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t58,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t59,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t60,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t61,-0.0,28.16,30.12,39.52,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t62,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t63,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t64,-0.0,28.16,30.120000000000005,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.9354859363851872,19.404,19.62,532.8629043832399
t65,-0.0,28.160000000000082,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t66,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,-0.0,73.0228134969453,58.74,16.251116829847952,0.935485936385187,-0.0,-0.0,437.5159043832399
t67,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,-0.0,19.62,513.4589043832398
t68,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,-0.0,19.62,513.4589043832398
t69,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,-0.0,19.62,513.4589043832398
t70,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,-0.0,19.62,513.4589043832398
t71,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,40.70672253418986,73.0228134969453,58.74,16.251116829847888,0.935485936385187,-0.0,-0.0,478.22262691742964
t72,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829848,0.935485936385187,19.404,3.9506446720877286,517.1935490553276
t73,-0.0,28.16,30.12,39.519999999999996,10.422,16.904162698807887,19.02260513376357,21.6,60.141882986297844,54.18,-0.0,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,468.0440670820477
t74,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,34.22860906327612,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,1.5673015358086866,492.71581498232456
t75,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,14.010334192218583,19.62,527.4692385754585
t76,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,12.11632421061634,19.62,525.5752285938561
t77,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,11.248553883726883,19.62,524.7074582669667
t78,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,5.789538875873572,19.62,519.2484432591134
t79,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,11.543357458448748,19.62,525.0022618416886
t80,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.59999999999991,60.141882986297844,54.18,9.818590504334088,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,486.35849488757384
t81,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,9.943533975015708,19.62,523.4024383582555
t82,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,15.673258874781764,19.62,529.1321632580216
t83,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t84,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,32.19811475540933,73.02281349694529,58.74,16.251116829847952,0.935485936385187,-0.0,-0.0,469.7140191386492
t85,-0.0,28.16,30.12,39.519999999999996,10.422,-0.0,19.02260513376357,21.6,60.141882986297844,54.18,-0.0,73.0228134969453,58.74,16.251116829847952,0.935485936385187,19.404,-0.0,431.5199043832398
t86,-0.0,28.16,30.12,39.519999999999996,10.422,6.938600436717759,19.02260513376357,21.6,60.141882986297844,54.18,-0.0,73.02281349694529,58.74,16.25111682984795,0.935485936385187,9.528267342932452,-0.0,428.58277216289
t87,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,-0.0,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,-0.0,456.91990438323984
t88,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,1.5996529151841903,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,478.13955729842405
t89,0.0,21.425287974291418,-0.0,38.912397842893654,10.422,25.4,19.022605133763566,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.077804632531127,8.301230883921852,483.7556257168779
t90,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,-0.0,19.62,513.4589043832398
t91,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,-0.0,19.62,513.4589043832398
t92,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,5.075883974824004,19.62,518.5347883580638
t93,0.0,28.16,30.12,34.10649446334606,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,527.4493988465858
t94,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847888,0.935485936385187,-0.0,19.62,513.4589043832398
t95,0.0,28.16,30.12,24.6299430252303,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694526,58.74,16.251116829847955,0.935485936385187,7.535014940175964,19.62,506.1038623486461
t96,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829848,0.935485936385187,19.404,19.62,532.8629043832399
t97,0.0,28.16,-0.0,-0.0,10.422,23.827139871371713,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,18.632531145370532,460.6625753999821
t98,0.0,28.16,-0.0,-0.0,10.422,9.13922513666015,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,446.9621295199
t99,0.0,28.16,19.450816326749827,-0.0,10.422,18.255517518356083,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,475.5292382283457
t100,0.0,28.16,14.043282097471057,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,477.26618648071087
t101,0.0,28.16,30.12,-0.0,10.422,18.570718590207445,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,13.54556033100887,480.4391833044561
t102,0.0,28.16,23.29490367571043,-0.0,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,11.184975085309823,19.62,478.2987831442601
t103,0.0,28.16,30.12,31.286787552212363,10.422,23.137416792732296,19.022605133763566,21.6,60.14188298629784,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,3.234107266474727,19.62,506.1972159946592
t104,0.0,28.16,30.12,4.35564424808325,10.422,20.30844074057599,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,492.60698937189903
t105,0.0,27.142535699025487,-0.0,-0.0,10.422,19.1440165243358,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,455.949456606601
t106,0.0,15.842707825903194,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,11.678712093619387,19.62,443.1803243027624
t107,0.0,17.993041849591403,-0.0,-0.0,10.422,19.914806397799488,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.0228134969453,58.74,16.25111682984794,0.935485936385187,5.12647841317435,19.62,433.2932310438051
t108,0.0,8.878057923396137,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.0228134969453,58.74,16.251116829847955,0.935485936385187,17.415729573154053,19.62,441.9526918797901
t109,0.0,19.57481060852062,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,-0.0,435.01771499176044
t110,0.0,23.14805186391935,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,-0.0,438.59095624715917
t111,0.0,28.16,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847952,0.935485936385187,19.404,-0.0,443.6029043832399
t112,0.0,27.37253823950306,-0.0,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,-0.0,442.81544262274286
t113,0.0,28.16,2.664199244933155,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,15.486506079959813,461.75360970813284
t114,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t115,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.0228134969453,58.74,16.251116829847945,0.935485936385187,19.404,19.62,532.8629043832399
t116,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t117,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t118,0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t119,0.0,28.16,30.12,0.5384060099287475,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,493.8813103931686
t120,0.0,28.16,30.12,-0.0,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,493.3429043832398
t121,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t122,-0.0,28.159999999999854,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832397
t123,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629785,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t124,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.022605133763566,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t125,-0.0,28.16,30.12,39.51999999999998,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847952,0.935485936385187,19.404,19.62,532.8629043832399
t126,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847433,0.935485936385187,19.404,19.62,532.8629043832393
t127,-0.0,28.160000000000004,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.251116829847888,0.935485936385187,19.404,19.62,532.8629043832398
t128,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.141882986297844,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t129,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.0228134969453,58.74,16.25111682984795,0.935485936385187,19.404,19.62,532.8629043832399
t130,-0.0,28.16,30.12,26.920190709141888,10.422,25.4,19.02260513376357,21.6,60.14188298629784,54.18,56.323,73.02281349694529,58.74,16.25111682984795,0.935485936385187,19.404,19.62,520.2630950923816
