Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,0.0,0.0,384.29906833055753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944200060550658,7.559621474602285,14.916300090825985,1.725014296217971,9.132428627036315,16.894992960017188,60.52770751141293,20.59870012542636,151.86648647461584,677.4634167474397,139.65906937701476,8.088612377059246,6.120745271902215,12.119347068311924,1.3978642195253397,7.410037513211994,13.707212249714495,49.11524864526411,16.73365614247324,140.62887394239254,450.39091355597304,126.45520763426256,2326.754724695808
t96,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172395150539749,4.692279986889911,9.25859272580962,1.070721607746691,5.668526158658953,10.486773393519062,37.56973170711184,12.785675668975193,93.24751667025538,429.20304979365613,65.86099676565692,5.634267801044852,4.263514728643001,8.441948232102439,0.9737073548785569,0.0,9.54800415948876,34.212105993257246,11.65612785014816,96.77644438462532,308.7093122281022,86.73568507768887,2732.9673774387984
t97,0.0,0.0,358.07802987552566,0.0,0.0,0.0,0.0,0.0,0.0,201.6792396469588,-0.0,0.0,0.0,0.0,0.0,0.0,4.109306867707605,3.1239118535124133,6.1639603015614055,0.0,3.773853245853922,6.981628504829756,25.01226067946516,8.51213565453718,65.56892397358152,303.0680991068488,60.40546683172999,2.996381176341678,2.2673958230370754,4.489544279317313,0.0,2.745006916581471,5.0777600471562,18.194468921443846,6.198889245686727,54.21923085921594,217.35051032313618,0.0,1360.016004134029
t98,690.0656398977114,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2531832486796475,1.7128791023125884,3.37977487301947,0.3908583186485102,2.069249922256818,3.8281123561751143,13.714528651402137,4.667308157979269,36.2749288080327,170.86066220292065,32.13976274502511,1.8603590620828365,1.407754927851274,2.7874171853019676,0.32150500569552376,1.7042886709685048,3.152621900509505,11.296374908855343,3.8486958448794257,33.93521021677928,108.0232002389456,28.917409768277505,4851.611726014309
t99,1383.0214691044243,210.24706510775823,0.0,705.450140995687,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987717220352205,0.5312091152206522,1.0481575830528307,0.12121550280202804,0.6417291324813248,1.187198895090451,4.253238083612337,1.4474557099300993,11.408345254418256,60.420732347704856,9.777106678382008,0.8539126537611726,0.6461654477286727,1.2794362412898106,0.14757215325067244,0.7822756861637589,1.447066745467759,5.185083714700811,1.7665676209522247,15.783907816921065,53.663892115451056,13.02401823241568,6177.833733660704
t100,1349.5214797967838,0.0,390.4960305260611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1834527113861009,0.8996655816149439,1.775179067079151,0.2052928172812624,1.0868443267831538,2.010662004548834,7.203362676957235,2.45143775929978,19.552079244239305,87.755198874873,16.326557930223334,1.0610847392155658,0.8029349285003695,1.589846765301175,0.18337538278389814,0.9720675631068775,1.798146957395506,6.443063206746867,2.195163562840256,19.813874334070807,60.03183170484533,15.964857758278653,1991.323490220216
t101,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484797648219715,1.888953314207844,3.727196472329571,0.4310363267319913,2.281957023875248,4.221620494169209,15.124304052684282,5.147080842740837,41.49959995862784,187.5038224327785,33.30616258947037,0.546917043858655,0.41385836708096213,0.8194579197412397,0.09451754281449912,0.5010347415215196,0.9268225072101369,3.3209610431618666,1.131457575633761,10.306390951035988,36.498745163373094,7.993673413895311,4053.170367425163
t102,1830.0,0.0,0.0,457.12994790368316,1343.5853420716994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,79.17697181840009,365.46869153508067,0.0,2.160129465526106,1.63459461233603,3.2365698199912964,0.37331096467984726,1.9789105506329763,3.6606220808412204,13.116625059964727,4.468858441264579,41.5892540231795,125.87292691636527,30.37441306661943,4369.624431783255
t103,0.0,0.0,80.05615179407539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.640393682133091,9.609278870601173,18.96059052319963,2.192721353023087,11.608524810122223,21.47577089872611,76.93872276931006,26.183672627275683,214.40157744407,942.582571476379,154.12655018996867,6.052675261095838,4.580128427439972,9.068857396239233,1.0460160266658916,5.544900490869678,10.257050358568451,36.752737868969525,12.521725833777127,115.95365503473955,345.82655967836314,80.59091907787746,2198.9717518934904
t104,1830.0,240.0,1166.7,1290.536925794715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.8488741970596,18.981076419433936,14.429491767834982,0.0,1.1999445559698865,5.672532377335253,3.956908192891028,37.59628403422752,4.824338517458727,63.95950445785357,1356.8453451592422,182.34712185647265,12.067993666314237,9.131988495818325,18.081742187950695,2.085576086628132,11.055578090281164,20.45079463586809,73.27863939327386,24.966168104975598,226.06555356612432,654.6040595993032,173.97806862919916,9458.664509786233
t105,1830.0,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,952.2575964046571,964.024245383014,358.94062527082787,-0.0,918.0777407439347,128.2312545521036,0.0,0.0,0.0,15.752233530885526,11.974912225009913,23.628350296328286,2.7325303063781012,14.466336916119358,26.762723294820812,95.87966633850219,32.62962659969144,252.32611427368113,1122.9182658700815,217.87443920331168,13.719012397367734,10.381333206732966,20.555500118874807,2.3709031492095245,12.568088538528158,23.248661948559413,83.30386890280842,28.38178235898392,249.85016624308102,736.238725435507,207.07971115700678,15131.969612147137
t106,0.0,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,2289.888772044458,2201.4028364649585,358.94062527082787,-0.0,918.0777407439347,128.2312545521036,0.0,0.0,0.0,6.79568105810889,5.166104477848089,12.547871112361046,1.451114346327468,7.682370068792478,14.212384627266083,16.097070073944728,17.328012488498583,131.91280382439533,625.2805663004466,116.77843894021568,13.017812683014615,9.850727382616764,19.50487705693297,2.249722661661922,11.925714303567082,22.060387264840205,79.04608070441256,26.931146037176205,233.2439742269834,702.9358797243519,198.233059372992,14946.588225294168
t107,1830.0,240.0,1166.7,1490.0,3693.0,0.0,108.36739402714066,2289.888772044458,2293.4041591048826,358.94062527082787,-0.0,918.0777407439347,128.2312545521036,0.0,0.0,0.0,8.165191620576783,6.207211997275207,9.43848857183196,1.4164107913245438,7.49864536583582,13.872493926796269,49.69935511912296,16.913611214051905,128.186995986813,571.0271570696971,113.23187902043651,14.809233780412463,11.206316166050373,22.189002962933436,2.5593138915813487,13.566848396149675,25.096184762108372,89.92385411294077,30.637223575920416,264.09484699051205,785.8339441595708,223.9802543211869,16926.164409546476
t108,0.0,240.0,1166.7,0.0,0.0,0.0,186.09519748113144,1595.5329158939428,2844.576254772348,106.30106245893569,-0.0,530.9281759093105,42.669672225310016,0.0,0.0,0.0,8.790193346319139,6.682340860211998,13.185290019478705,1.5248294580349524,8.072626542537982,14.934359103695268,53.503574806932306,18.208257645946784,136.34455796087565,503.5740107597751,123.03669409103202,18.043880552638377,13.65401028395958,21.89193770657357,3.1183216391304587,16.530132184128448,30.57771704390061,109.56510691274879,37.3290347674549,318.32502978698164,935.8538089595058,275.3450436501051,9380.894036822945
t109,1830.0,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,2289.888772044458,2728.8984889552685,0.0,-0.0,918.0777407439347,128.2312545521036,0.0,0.0,0.0,6.7704960502902605,5.146958732108412,10.155744075435388,1.1744738046421879,6.217802495164523,11.50293461605437,41.210213204062654,14.02459896131554,104.89871884642398,475.27634435905094,95.7856738170224,20.655878600251217,15.63053900790822,30.949160385946875,1.115702979496481,18.923002878753636,35.00408957425123,125.42554472199522,42.732715292130464,363.6947631480177,1074.1724353863538,34.37824070231818,17205.737485415888
t110,0.0,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,2289.888772044458,2976.4068352252875,358.94062527082787,-0.0,143.26170750346563,69.44933630421555,0.0,0.0,0.0,6.484065910667763,4.929213370864779,9.726098866001642,1.1247869436872648,5.954754407756108,11.016295654348799,39.46678893585021,13.431279386383222,100.38495927498569,443.62842376707357,91.52906465220163,21.074623914137383,15.947408364556983,0.0,3.642091045564012,0.0,0.0,0.0,0.0,371.3992139689756,1100.9761478087728,324.2309233623786,15178.688613463592
t111,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,522.4743379756161,2377.0489457160725,358.94062527082787,-0.0,918.0777407439347,69.44933630421555,0.0,0.0,22355.309036514078,5.722870104978008,4.3505492124577705,8.58430515746701,0.9927427733125116,0.0,9.723039515090186,34.8335920165243,11.854516646025873,88.56668429435928,392.859979171251,81.60148225130366,3.531870909694618,2.6726070138796416,35.9995601634662,0.0,22.01092928247766,40.71618786685428,36.98549425231522,49.705999643397355,423.362704911511,1234.8236934917554,0.0,37509.89883120287
t112,1830.0,240.0,1166.7,1490.0,1248.0044255511748,0.0,186.09519748113144,2118.5124945417365,1612.005435022361,358.94062527082787,-0.0,602.4923736972485,69.44933630421555,0.0,2297.3224760018993,0.0,6.5583959878559694,4.2896156595256185,9.837593981783954,1.1376809366688927,6.023016723541196,11.142580938551212,39.91921639547026,13.585248831987366,101.50905457567936,440.2401516071683,92.83474430036046,32.079524286216774,24.274942035375442,48.06546172414694,5.543944633356254,29.388289027305976,54.36295222999822,0.0,57.19347276059564,565.438851643141,1624.9373672641045,494.7823697415024,16882.666839154925
t113,1681.7933544390412,240.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,2289.888772044458,0.0,0.0,0.0,0.0,0.0,0.0,1639.2068559192749,9904.207185582654,6.817291359139957,5.182532716897211,10.225937038709931,1.1825913582181555,6.260777778801999,11.582438890783699,41.49504383394881,14.121532101075621,105.73682525905707,460.71927242812035,93.97524884718929,41.86816287626683,31.682116538920035,62.73199571897026,7.235605329287724,38.355733104767936,70.95108138427769,254.22966686108995,86.61651816516276,739.2777890141165,0.0,633.2902323713238,25014.429758442686
t114,1045.7405786202626,240.0,0.0,0.0,-0.0,0.0,100.78812688536148,1240.1910593828304,0.0,0.0,-0.0,0.0,0.0,0.0,179.52802561041653,8677.121475708818,7.139992739739099,5.427851623577172,10.709989109608646,1.238570169138415,6.557136189556315,12.130701950679182,43.4592415230038,14.78998496088813,111.08251049774907,483.74336713391733,96.37254588582373,49.68600600831143,0.0,74.44564323057399,8.58667553499342,45.51771691365443,84.19943971207138,301.70076467127353,102.7900090742416,171.16282630976139,2517.264674616214,730.88304149168,16362.257955554145
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.741357211566896,8.925827676140138,9.653205683771235,2.036766046904461,10.782879071847146,10.93373296835313,71.4665262928536,24.321382795388566,185.04680230953807,772.4215777898504,158.78374391989578,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,33.693524050346085,62.326848518039455,223.32758889780666,76.0881229928145,661.0216646346831,1955.3128356933814,542.2166301040473,4946.17403796649
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.573717493852897,9.558591360122865,18.860576240779345,2.181155075464278,11.547291575987353,21.362489415576604,36.041609008570234,26.04555766583814,131.09113642137336,838.8134177288186,167.8684613470912,21.20030479766924,16.042512523068503,31.76488621529971,3.6638110640267314,19.42175573746209,35.92669101618445,128.73138097779358,43.85901982470834,384.5525939135156,1156.7802875614098,308.60831257799765,3426.495559542611
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050819310560517,9.92128610853835,19.57622896584077,1.343508708492846,7.112693162609185,22.173075665391078,79.4368746811158,27.033840000446784,206.98511605886588,877.0500568721377,185.67628221931707,7.629636346232331,5.773432872736215,25.72596080649726,2.967272075105507,15.729422844734051,29.096551416083127,104.25784116317308,35.52083950102029,310.87382183468003,901.7266318485619,266.22754795932144,3154.888740421461
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.632795776953133,8.083094748806205,15.94919366542969,1.8444645735530942,9.764812448222262,18.06490302921118,64.71900694849532,8.245146507312427,168.47228662715193,730.6328916547434,157.9148087444022,13.21804400362911,10.002244707444177,19.80488807926308,2.284326396600333,12.109147694599825,22.399705442391614,80.26191484753984,27.345382980662244,239.14842831656853,699.3185318014376,213.8695825488282,2534.085601543245
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.967204223046869,6.816905251193795,13.45080633457031,1.6644470396494837,8.235187551777738,15.235096970788817,58.402509361818645,19.875455826402657,150.10726234881244,647.0345549313553,143.88612100042226,8.627792493540356,6.528749017762923,12.927212578408621,1.4910446758970755,7.903984398444691,13.577052125340813,52.38922992302442,17.849107625059162,154.2198005880697,463.3515124140516,140.92146291608054,1953.4624995955182
t120,0.0,29.825348141489037,139.0262655334841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,6.833344817561767,5.194736621513792,10.25001722634265,1.185376141821939,6.2755207508220305,11.609713389020756,41.59275697628157,14.154785693520802,107.62346473405364,478.2983652164228,102.56716350473701,5.927841182587269,4.485665055951105,8.881815731628238,1.02444235202431,5.43053906995411,10.045502675189836,35.994726912388124,12.26347009753373,106.51734998962378,321.5819069788956,96.90684865135103,1563.4969674441993
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.94062527082787,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.3248821749731663,1.7673849187296007,3.487323262459749,0.4032958874953451,2.1350958749753564,3.9499273687044094,14.15094099358667,4.815827362444415,36.930356559230646,185.1801014195497,33.20554378815555,3.223368622021554,2.4391598129726866,4.829644596418201,0.557058671255403,2.9529517913150487,5.462419980271427,19.57277020653692,6.668479045222445,58.10535110108044,248.25255300416833,49.796412668762876,1049.1514743811579
t122,0.0,0.0,426.62119171115324,1242.579228666324,0.0,0.0,0.0,0.0,0.0,330.5842020754127,0.0,0.0,0.0,119.81562306385977,0.0,0.0,1.1381399934506677,0.8652186684905585,1.7072099901760012,0.19743244784348316,1.0452306062302048,1.9336766215258792,6.927556184625748,2.35757570071924,18.126566428846868,87.56149724122679,15.288010099125323,2.0781662343894034,1.5725721001839277,3.113762495486136,0.3591461780907862,1.9038234294909635,3.5217246589484854,12.618932218549078,4.2992935687955285,37.72530309629368,123.71433870192453,0.0,2447.6554221811634
t123,0.0,0.0,0.0,507.6916938572982,0.0,0.0,0.0,0.0,633.5853812503442,299.4817257889979,0.0,0.0,0.0,119.81562306385977,0.0,0.0,0.36719943450745696,0.2791465088857708,0.5507991517611852,0.0,0.3372239704660318,0.6238643453621587,2.2350455375887557,0.7606274000511606,5.838780489819215,30.562949085081538,4.793567183290885,0.9699641667689692,0.7339829516993375,1.453318793497801,0.1676280355322212,0.8885913339863376,1.6437312222091593,5.889765636806877,2.006654056419696,17.588882422070284,60.94024970062643,13.703035091044676,1712.9094304779762
t124,0.0,240.0,0.0,1490.0,975.2241585233845,0.0,0.0,0.0,49.137748389915465,291.93628368860874,0.0,0.0,0.0,119.81562306385977,0.0,0.0,0.5802082275376516,0.44107666277096974,0.870312341306477,0.10064836600142933,0.5328442905958024,0.9857619376022344,3.5315735482266235,1.201859899899421,9.21167659671265,41.55128099796641,7.409186696428216,1.2321337268905952,0.9323696490396955,1.8461332518679554,0.2129358621975358,1.1287668034937333,2.0880118526166127,7.4816979154648715,2.5490283309666175,22.31558735097501,68.25752047726074,17.043557385089247,3357.617985836678
t125,1830.0,240.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,285.83165607119116,0.0,0.0,128.2312545521036,0.0,0.0,0.0,1.9052549406435424,1.4483825824279988,2.857882410965313,0.3305034080708185,1.749723925080804,3.236989261399487,11.596781347896663,3.94659951990448,30.62727171228507,133.05693835478124,23.66830917328453,0.6424483827752424,0.48614802119401745,0.9625946406347172,0.11102715339907716,0.5885517063679235,1.088712863427844,3.901041438361749,1.3290920402044866,11.780304949896786,41.12872401160513,8.641425914109865,4259.147618382012
t126,1830.0,240.0,0.0,1490.0,177.43914878749456,0.0,0.0,0.0,94.40541341343463,304.3698172126646,0.0,166.6076807399201,0.0,0.0,0.0,0.0,4.071754976158103,3.0953647522834555,6.107632464237153,0.7063248428029361,3.7393668148390735,6.917828607452285,24.78369227835008,8.434349593470355,66.84893668440179,298.73667192275724,48.94145330064793,2.503097048395634,1.8941220953463611,3.7504457453310422,0.43258220802810465,2.2931056852751954,4.241825535032871,15.199174862657381,5.178387014550029,46.90808955411545,139.9618622840166,32.59582470578224,5030.163953129445
t127,1177.731867773338,0.0,1166.7,1490.0,3287.1643311165835,0.0,0.0,210.3505112860095,0.0,0.0,0.0,0.0,0.0,0.0,1650.0768215017629,3224.0885062741,12.830784516319785,9.754014759855346,19.246176774479675,2.225748334463636,11.78337353539572,21.799241040482084,78.09758126515051,26.578053640948124,166.30406448486073,894.668458889708,147.9941067738239,6.698650721854962,5.068945428786221,10.03673673593369,1.1576527254212434,6.136683379417465,11.351740317237436,40.67519624562601,13.858114664508673,125.83635083065633,372.3103144560281,83.76396591193365,14274.287993384683
t128,1447.6830685446887,240.0,883.2402511540193,1490.0,3693.0,0.0,0.0,0.0,984.9893147980896,0.0,0.0,0.0,0.0,0.0,1416.5739913577943,8180.943303185623,5.067252761650206,3.8521462320708224,7.600879142475311,2.477311169774531,4.653599474984883,8.60915902872203,86.92447722179458,10.496452149132576,228.27422606266103,1008.5427315850475,173.64299431163943,13.041506070371042,9.868656439156613,19.54037738396198,2.2538173242419757,11.947419990641931,22.10053881052811,79.18995045079328,26.98016272611996,238.65834411549258,706.9732681590536,171.9148198398316,21179.040019490363
t129,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,355.872123068657,0.0,0.0,0.0,0.0,0.0,0.0,2803.981035981938,12890.92674107735,12.689060672636385,9.646275715422556,19.033591008954573,2.201163586069576,11.65321898507423,21.558455122387322,48.794249234704836,26.28448282188965,201.17277276807647,899.8070178440811,164.00055523036133,14.47346019810138,10.952232465341817,21.685905967960622,2.501285906718863,13.259243738529118,24.527172483359724,58.77143883951021,21.905059500738133,262.26995791995625,803.2597293948704,202.6994717969063,27323.625701329598
t130,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,408.96658037092715,66.8182993577341,0.0,0.0,0.0,0.0,0.0,0.0,13700.995096754243,8.612902049393625,6.547563292651276,12.919353074090436,1.4940748453029757,7.909808004545166,14.633144808408558,23.115630671111376,17.841011388029653,134.3699717917788,0.0,113.45286164853238,5.974930185697673,10.359985498538467,20.513230709966408,2.366027730264883,12.542244084705109,23.200854442403223,83.13256656144281,28.323419334141754,242.69570472881233,764.6354892242132,195.29866790381172,24326.419418460744
t131,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,351.394462117867,0.0,0.0,0.0,918.0777407439347,0.0,0.0,2154.7292002460727,13386.836779712248,8.128709195522344,6.1794779088409655,12.193063793283512,1.410082207386529,7.465141097928682,13.810511031168062,49.47729627682732,16.83804047643914,127.23365689550296,511.592982155919,109.10590778018489,15.611547611469407,11.813436195927352,23.391127545372782,2.6979687986264245,11.001482282594075,26.455810549637757,94.79562215756339,32.29704396802312,276.3758891190231,865.5416877671789,226.83483766720215,27680.98950530175
t132,1830.0,218.87684654064725,1166.7,1490.0,3693.0,0.0,0.0,1116.2306764057555,0.0,0.0,0.0,0.0,0.0,119.81562306385977,907.2085859364378,11785.423683314015,7.673584508134131,5.8334902638366595,11.510376762201194,1.3311320065130634,7.047169446245629,13.037263475554415,46.707073052061304,15.895282195420695,122.58668577512971,556.6441408043407,105.71635800616127,18.705600261116118,14.154741137186864,28.027015156336738,3.232679239756645,17.136338494243965,31.69908769081759,113.58316668620675,38.697995171067404,337.1156392470488,1052.5638517127986,278.89335038267785,25155.04743673557
t133,1830.0,240.0,1166.7,677.1579397906461,3693.0,0.0,0.0,2289.888772044458,0.0,0.0,0.0,0.0,0.0,0.0,1363.1802778134581,7530.989295700047,6.856222258449745,5.212128145454142,10.284333387674616,1.18934467748618,6.2965306455150705,11.64858169420288,41.73200588944155,14.202174678217327,111.12416479521876,506.79981169581066,68.8487335390094,21.103261449645917,3.970022019118943,7.8608196520470415,3.647040149854915,19.332853609910522,8.890736672528007,128.14211944004794,43.65825732787486,385.650483395215,490.8475973412228,321.93093920904465,21010.1444470216
t134,1830.0,0.0,1166.7,1490.0,3693.0,0.0,186.09519748113144,1860.3065495370058,0.0,0.0,0.0,0.0,0.0,0.0,1442.7329043454117,6248.487411174285,5.840942690096971,4.440308473594126,8.761414035145455,1.01322475236376,5.3641310419257895,9.92364242756271,35.552268516763704,0.0,96.22532911611425,439.16664503140737,83.93490845482931,21.223922942690834,16.060384642875114,31.800273805072003,3.6678927233173764,19.44339249447852,35.966715053888834,128.87479384160758,43.907880852915774,394.13848665782643,1247.4141110004864,112.57103103436316,20662.61376212716
t135,1358.9522815136493,0.0,1166.7,1455.6720962761046,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.270700258982867,68.01979602237674,0.0,6471.610035550177,4.559803026326198,3.4663808720540983,6.839704539489295,0.7909862392606668,4.187574207850589,7.74701228452359,27.754311277587515,9.44530626881855,75.29496565548654,350.1245281075765,66.83834389660888,15.73375690262246,18.066282399494728,35.77204031651617,4.126002410527621,21.871818603379428,40.4588585886689,51.53395599364802,49.391854098840355,443.97237253124905,0.0,378.5245270113762,15853.725294853195
t136,1830.0,137.14630539282132,1166.7,0.0,0.0,0.0,0.0,2121.313076261349,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7221.545497284576,5.550601298407628,4.219589762564982,8.32590194761144,0.9628594089074456,5.0974909883335355,9.43035832841704,33.785037494899484,11.497674118130085,91.62496538402671,412.24874965519206,81.56265357766324,0.0,0.0,0.0,5.488473649753166,29.094238958885715,0.0,192.8425838685117,65.70182534121994,589.4943107564768,1580.3977864983353,504.7838137655922,16108.813793741676
t137,0.0,-0.0,1166.7,0.0,3693.0,0.0,0.0,0.0,295.53083448807274,0.0,0.0,0.0,0.0,0.0,0.0,609.6299052632198,4.996257179165904,3.7981751004883657,7.494385768748855,0.8666976739369426,4.588399450254402,8.488538982970642,23.335382570416115,10.349389871129373,79.02494095872761,385.1448981921763,74.63726436731568,41.08753713191925,31.091408131704,61.562366877187735,7.100698531187388,0.0,69.62820889805107,249.4895920812345,85.00156591217524,753.5397827045526,2418.0864219755913,663.9013375532031,10748.073989663428
t138,0.0,0.0,-0.0,0.0,2022.0300546850997,0.0,33.77152922152849,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.6945337839106305,5.0892119071565505,10.041800675865943,1.1612966768008235,6.148041230122007,11.373876275725712,40.747851041864195,13.867248552386304,108.17651443763533,500.83147726329366,100.4356826218675,48.051792186344315,36.36133938933102,71.99706446712328,0.0,0.0,81.43005051712711,0.0,99.40916068080965,867.4993580262914,2842.7485437043865,252.46149547272876,7160.327922817398
t139,463.9560758763847,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3232.0643465250723,9.071656506280855,6.896310303244118,13.607484759421279,1.5736547000691277,8.331113118013029,15.4125592683241,55.21676638771969,0.0,144.09854460363707,670.1268511403441,137.40247885979144,36.43419113039266,27.570168120481704,54.59015550241719,1.6600803034097975,33.37763147180268,61.74250510351778,221.23378808874338,75.37476118082913,646.3320325505466,2239.783331270363,597.1016367301371,8752.958123500941
t140,51.243442154732264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76219500620133,5.900852326142848,11.643292509301993,1.3465032153614551,7.128546434266527,13.187810903393077,47.246421644888706,16.07883251284561,121.86983404912664,591.8712288850701,116.42921216613358,20.261092868043754,15.331800140080091,30.35764417980381,3.5014975929672945,18.561336754952837,34.33507348443657,123.02834746552072,41.91598574882207,355.7522111326017,1300.2218814346074,328.93941113076045,3263.914453740061
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9336754711986694,6.031212475554091,11.900513206798003,0.47984208456941735,7.286028493957962,13.479152713822227,48.290177740510266,16.434042047482958,125.09617768416778,588.8993321391903,115.84366172976333,16.320622076183692,12.350000933487994,24.45354952018798,2.8205101910183226,14.951442371805868,27.657430028432096,99.10122700286708,33.76397150995721,289.1937957911875,980.3689715640695,257.97799441687954,2700.6333311930916
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31254313813659,6.3192292223589375,12.468814707204881,1.4419717688604288,7.633968188084622,14.122841147956551,50.59624471324975,17.218839357568648,130.30306706776582,605.2287723034405,122.61683078408291,13.038531841575285,9.86640580629271,19.535921031085117,2.253303321614521,11.944695277684744,22.095498590588992,79.17189049439757,26.974009665540816,230.7777885629708,770.101014735815,208.138754191526,2370.160935917801
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.710389919602641,5.861469887861191,11.56558487940396,1.3375166187065806,7.080970334328955,13.099795118508567,46.93109782696913,15.971521976319755,121.4461664238293,564.9063526882611,118.47429640276602,8.60178050621628,6.509065450173728,12.888238241696536,1.4865493156716054,7.880154624822297,14.57684280415846,52.2312812952965,17.795294235175625,153.2499082510473,520.4715133326702,143.0397060044778,1853.1154961379634
