Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t74,20336.576140087687,2889.9172665084257,9849.271391332437,15352.35436489607,34105.66922145492,5627.183259294362,606.8321656993415,4195.637408285642,1708.6651472949925,127.41137224851525,-0.0,797.9398629268189,418.14539527859864,503.4997052155906,7232.776841306956,14187.125705527867,88.6108,2022.5212622532226,0.0,38.948533468422866,624.0604290299401,208.31904687647864,424.5865592804896,1275.8045281693264,-0.0,-0.0,3.1454729301434274,0.36376217559481816,-0.0,-0.0,37.00597688311198,4.3437483321028285,33.14698009068132,-0.0,27.915304894277313,30.379553647636765,13.739934216310932,-0.0,1.055979358550256,22.66933904738118,2.8247470939931683,61.13934543196263,37.56394432086779,433.2989844708633,1703.612670146489,435.09702422448527,125469.15917370054
t75,21921.356140087686,2889.9172665084257,9849.271391332437,13631.800092378748,34105.66922145492,5627.183259294362,606.8321656993415,4195.637408285642,-0.0,457.6367474976769,-0.0,-0.0,418.14539527859864,503.4997052155906,8674.717305878672,18825.208679895117,177.2216,2200.0856212816616,0.0,40.83644510131715,798.4378945149698,230.76177239706556,571.9999999999991,1446.637377541455,1.1315652115707802,0.8602204924696236,-0.0,0.5600541000509739,1.0391925412384713,1.922506201291172,19.65131004002388,-0.0,51.41711088797375,-0.0,42.996532174254654,18.911764066650562,-0.0,1.130235894196009,1.1863425131999636,-0.0,1.2783183125845117,65.7197751084412,1.5605608707096081,118.68189904359542,1075.3459162439128,290.2151710724866,128866.46396441835
t76,21176.775830689883,2612.7810078479174,10859.633591332436,14922.140092378748,37303.80722145492,5627.183259294362,606.8321656993415,4195.637408285642,-0.0,787.8621227468385,-0.0,-0.0,418.14539527859864,503.4997052155906,8674.717305878672,18825.208679895117,88.6108,2175.5532803101005,0.0,37.47045673421144,996.62797451497,230.41269791765248,571.9999999999991,1492.3228269135836,2.767935170688429,2.104195614451918,2.4545549386764733,0.2838600949489799,2.541981279203659,-0.0,-0.0,-0.0,45.21679033655719,120.16553910047047,21.951173382306237,0.9378789795905966,0.7097037244888577,2.5354807411329263,1.3484256254446474,0.8591978571417211,2.867676986051798,10.275369319328185,3.5008373502988794,61.20330317242851,54.88358326404364,-0.0,132443.82930932584
t77,21176.775830689883,2335.644749187409,9512.404953919042,15820.491153449699,40501.94522145492,5627.183259294362,606.8321656993415,4195.637408285642,-0.0,1118.0874979960001,-0.0,-0.0,418.14539527859864,503.4997052155906,8674.717305878672,18825.208679895117,0.0,2181.8989551550503,0.0,39.358368367105726,1127.6212545149701,207.2718234382394,571.9999999999991,1412.860876285712,3.652170238915565,2.7763947224409136,5.478255358373346,0.6335397353220877,3.3540338928816413,-0.0,12.269641498974046,4.17558629386711,-0.0,-0.0,49.13021366697432,1.4209697301498738,1.075264007210727,3.259306312021239,-0.0,1.3017608601708575,3.68633748616064,13.208767685559769,4.500251604392149,70.56566178489027,88.50131250189531,7.272881293875633,135133.84695267942
t78,21176.775830689883,2403.712517321015,8165.176316505647,15058.968898463027,38809.25942411306,5627.183259294362,404.55477713289434,4195.637408285642,-0.0,1084.1627797050724,-0.0,-0.0,278.76359685239913,503.4997052155906,8674.717305878672,18825.208679895117,186.23098232301487,1986.14793,0.0,35.99238,1191.4177345149703,161.33914895882634,571.9999999999991,1208.2515256578406,5.479099515663412,-0.0,5.194948853798245,0.6007763980583005,2.9342171186153223,5.8840747221592355,18.020325624221186,7.173976988578528,37.90861604958354,-0.0,47.58521382926663,3.2880400131104883,2.488097392471192,6.05677906820216,0.32266483078010627,3.012197730131421,6.850332428761682,24.5458941185035,8.362831568973421,109.06366786224046,206.2331095888984,-0.0,131050.00506450904
t79,21176.775830689883,2126.576258660507,9175.538516505647,13338.414625945705,34544.82524397449,5627.183259294362,202.27738856644729,1706.6278734547088,-0.0,1414.388154954234,-0.0,-0.0,139.38179842619954,503.4997052155906,8674.717305878672,13399.636152144929,372.46196464602974,1992.49360484495,0.0,30.738479999999996,1188.0174145149704,138.1982744794131,377.1105592804896,878.4947750299691,14.791796866245498,8.611970137380712,22.18769529936824,2.5659239461854435,10.403722313614281,25.130961002345664,86.97388518056475,30.640150651508524,0.6465827604562833,954.9423687562929,205.74987816406443,8.030028274981259,6.076414013450584,12.031569210668227,1.142169513620189,7.356368184798267,14.88625213428094,53.3399470039235,18.17301869462218,103.31844285811003,524.9072173894369,-0.0,119119.2635488631
t80,21176.775830689883,1849.439999999999,9175.538516505647,12405.822606851807,30280.391063835923,5627.183259294362,-0.0,-0.0,-0.0,1024.2353013989864,-0.0,-0.0,-0.0,503.4997052155906,8674.717305878672,6473.730167747459,88.6108,1986.14793,0.0,30.738479999999996,1117.4202945149705,137.84920000000002,571.9999999999991,597.1916684375392,27.899583554144105,21.209377293711587,41.849375331216145,2.8745761296325485,25.622066529316008,47.40082307923462,169.81736316374446,40.6,306.9420016489263,2323.483655780267,215.33533612211107,17.60213367435302,13.319735381095994,26.373666730196717,2.7964092051223557,16.125444607712666,29.82911914613515,106.88275464342881,36.41515238335113,219.6543552925512,1142.6495977630364,154.31428627998466,106710.28894411011
t81,22761.555830689882,2057.279999999999,10185.900716505646,13696.162606851807,31656.396000000008,5627.183259294362,171.20758168264092,1131.6126865695935,187.40708426533857,634.0824478437387,-0.0,844.63152148442,117.97275418793531,503.4997052155906,8674.717305878672,6473.730167747459,-0.0,1986.14793,0.0,30.738479999999996,1046.8231745149706,137.84920000000002,571.9999999999991,441.0359618451096,21.37014283594778,16.245669808960297,32.05521425392166,4.239286769787743,12.065349428192299,22.320896442155764,130.07438981268214,-0.0,203.29775357294398,1962.471281940163,147.89758391504728,28.081623824198278,21.249685142136617,-0.0,4.769545145276539,-0.0,-0.0,170.5157661405597,-0.0,444.5860027843856,1760.6708834340802,340.7417136588916,114260.58720348649
t82,24346.33583068988,2265.119999999999,11196.262916505646,14986.502606851807,34854.53400000001,5627.183259294362,342.41516336528184,3238.310356850495,2579.672932285082,964.3078230929003,-0.0,413.1455402845781,18.12061504326686,503.4997052155906,8674.717305878672,7585.762864682638,88.6108,2188.24463,0.0,35.99238,1043.4228545149706,159.75950527843491,571.9999999999991,410.02765525267984,9.373013184852528,7.125402880321559,14.059519777278783,2.158152034393669,11.425510770319427,21.137194925090938,57.05104453841359,15.748802865588404,-0.0,884.6966806615806,-0.0,38.79541912646027,29.356936285291244,16.776542357666763,6.704577466485584,10.257549974564451,18.97458878078772,224.23438668561283,23.164027689813125,658.0257755624275,2433.83355595799,522.4892373131997,127099.33666392443
t83,25673.666832687122,2472.959999999999,12206.625116505646,16276.842606851807,38052.672000000006,5627.183259294362,303.0412007130978,5345.008027131396,5317.967220692346,1294.533198342062,-0.0,1257.777061768998,102.63546561531425,503.4997052155906,8674.717305878672,17617.851843286386,-0.0,2481.041993148874,0.0,46.50018,1087.2444642622286,204.4616105568698,571.9999999999991,504.16674866025005,-0.0,11.221949155930181,-0.0,-0.0,-0.0,-0.0,-0.0,14.829125706946185,-0.0,-0.0,-0.0,49.781317820756065,37.6700911697332,36.03443043936136,0.6055724779664269,22.032249742319493,40.75562681271553,302.2795120693225,49.75414639611708,896.6698476953446,2734.882190548891,386.74395533151744,150205.65585597794
t84,25914.35837382974,2680.7999999999993,13216.987316505645,17567.182606851806,41250.810000000005,5627.183259294362,474.2487823957387,7451.705697412298,8056.2615090996105,1414.388154954234,-0.0,2102.408583253418,182.199886902728,503.4997052155906,10799.404191808246,33263.247051710554,88.6108,2975.936056297748,0.0,62.261880000000005,814.9314847677122,271.9555158353047,571.9999999999991,510.54003406519166,-0.0,11.90155987519396,7.123855297002791,1.47394422067954,-0.0,-0.0,-0.0,24.666830640902425,-0.0,-0.0,47.02219668724611,40.10631749587687,30.348908037987375,60.09218376479539,3.380430924237094,36.741693544880505,67.96540381012693,243.53148157311813,82.97162663157079,39.2887979423914,3625.9544211021257,641.1996026419562,180764.69014439
t85,25914.35837382974,2888.6399999999994,14227.349516505645,18857.522606851806,44448.948000000004,5627.183259294362,645.4563640783797,8128.617400500096,10794.555797506875,1024.2353013989864,-0.0,2947.0401047378377,300.1726410906633,503.4997052155906,10799.404191808246,53830.1313653035,274.84178232301485,2975.936056297748,0.0,62.5302946605877,993.1466945149701,271.9555158353048,571.9999999999991,681.3728834373202,-0.0,11.79184226841354,17.645697931028415,-0.0,-0.0,-0.0,-0.0,24.3678685714202,-0.0,505.508540577278,147.1450628319484,58.684695853541555,44.40737890930746,87.92857952552451,6.591123828330152,53.761483114150494,99.44889733569963,356.34213807712564,121.40642615338379,370.4939799986143,2655.0724107822716,936.8309402846312,212266.32492123332
t86,27499.138373829737,3096.4799999999996,15237.711716505644,19301.41308097138,47647.086,5627.183259294362,816.6639457610206,10235.315070780998,11486.969613692525,1354.460676648148,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,66357.97304007682,461.5776994471113,2975.936056297748,0.0,62.5302946605877,1191.4177345149703,271.9555158353048,571.9999999999991,852.436611591991,7.836201379314389,5.332498477788498,-0.0,1.3593410555953531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58.684695853541555,44.40737890930746,87.92857952552451,6.591123828330152,53.761483114150494,99.44889733569963,356.34213807712564,95.93004114246116,708.8878623796433,3708.617598952684,1236.3390362902098,237032.4364847544
t87,26780.22,3304.3199999999997,16248.073916505644,20591.75308097138,50845.224,5627.183259294362,840.1793611495951,12342.012741061899,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,177.2216,2975.936056297748,0.0,62.5302946605877,1191.4177345149703,271.95551583530465,571.9999999999991,1023.8186814847934,14.26448126011252,4.886804603259803,-0.0,1.115109775240492,-0.0,-0.0,-0.0,13.315722610224697,101.32357338780372,459.5430682526373,-0.0,20.54576574009718,15.547215350308448,-0.0,-0.0,-0.0,-0.0,-0.0,140.32852968293616,1093.305134876014,4889.948533659918,599.1633913465274,266485.4100726324
t88,28365.0,3512.16,17258.436116505643,21882.09308097138,54043.362,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1414.388154954234,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,364.9673867262595,2975.936056297748,0.0,62.5302946605877,1191.4177345149703,271.9555158353047,571.9999999999991,1195.5187962397704,-0.0,8.97817318189357,8.072901759183408,2.04871065895558,4.942592913785759,-0.0,32.758407478591174,24.464015515763688,186.6021973844127,-0.0,-0.0,22.381510867509753,16.936344632964595,33.534713430681556,5.001403800560252,26.512295874814537,49.04289163656169,18.817351777223053,200.19970333430305,463.857444921647,2961.7371770997097,1054.4232964265284,272177.58249103907
t89,28365.0,3720.0,18083.8,23095.0,57241.5,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1130.313427859081,-0.0,3791.671626222258,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,553.2181082536005,2975.936056297748,0.0,58.35049000619164,1188.1793345149704,269.03417643026114,572.0,1367.4470189350232,-0.0,-0.0,-0.0,1.9828178964544623,-0.0,1.687745276384259,69.57358089618155,23.677178410603275,-0.0,-0.0,-0.0,-0.0,-0.0,89.3,7.164401213976687,54.6,112.11449234766096,244.8135131370925,123.3,-0.0,-0.0,653.2884182057425,273948.7869813191
t90,28365.0,3720.0,18083.8,21374.44572748268,55401.86019853116,5627.183259294362,1011.3869428322361,12445.047674154664,12426.310073162376,1399.5835032297314,-0.0,2793.7610384571117,418.14539527859864,503.4997052155906,10799.404191808246,86924.85735366977,741.9737645820229,2773.839356297748,0.0,59.424585351795585,1117.7441345149705,243.34849702521763,552.1139592804906,1492.3228269135836,7.211973324866676,-0.0,10.817959987300013,2.300273609910124,6.623240808551028,13.940740772203661,43.89736824778542,-0.0,-0.0,-0.0,-0.0,-0.0,12.72910440642356,-0.0,4.382402978371441,-0.0,42.97307774907917,153.97977066724505,-0.0,-0.0,-0.0,-0.0,268573.9080996341
t91,26251.836027713627,3720.0,16736.571362586605,19653.891454965356,51137.426018392594,5627.183259294362,809.1095542657888,9956.038139323731,12426.310073162376,1414.388154954234,-0.0,1795.8504506919653,418.14539527859864,503.4997052155906,8683.521212646065,76494.736472553,660.131563593982,2669.454516847183,0.0,55.24478069739953,1047.3898945149704,240.48207762017412,484.63751856098116,1492.3228269135836,-0.0,8.662251125950915,27.909918584813894,-0.0,12.248623677228881,-0.0,81.18115581630029,23.603180920376314,196.71872053825834,828.7160632794735,160.59538876748366,-0.0,38.6401360253991,51.30499165353692,-0.0,-0.0,-0.0,-0.0,70.838807064738,672.6331212841893,2060.9342828637295,-0.0,246512.15710139365
t92,24201.14473065361,3442.8637413394918,15389.34272517321,17933.337182448035,46872.99183825403,5627.183259294362,809.1095542657888,7467.028604492798,9191.085252265324,1209.6594739573231,-0.0,1795.8504506919653,418.14539527859864,503.4997052155906,7232.776841306956,59472.58365071035,849.8435710894297,2767.1663773966184,0.0,56.31887604300347,977.0356545149705,214.85131821513062,394.0989592804906,1367.4152697007198,6.323109431860205,4.806853598710054,9.484664147790312,1.7246139228216113,5.8069372333410065,-0.0,38.48708955208788,49.67359927471811,403.08575196648883,481.54708678096097,179.8096643354886,-0.0,53.65919797982527,66.10152825319656,3.4300740161993257,-0.0,-0.0,-0.0,111.89979019069692,1042.9312019889867,3262.711391015563,315.97389631796415,214230.78888159446
t93,22899.86882241591,3165.7274826789835,14042.114087759815,16212.782909930713,42608.55765811546,5627.183259294362,606.8321656993415,6684.646943116573,5955.860431368273,1099.2779313915844,-0.0,797.9398629268189,418.14539527859864,503.4997052155906,7232.776841306956,43713.509807637274,0.0,2662.7815379460535,0.0,52.13907138860741,906.7623745149705,166.4562188100871,350.922,1213.494828631918,-0.0,-0.0,-0.0,4.027748000968311,-0.0,-0.0,-0.0,53.57254881691708,420.8757002275821,-0.0,311.14558206085474,-0.0,16.521805301867822,-0.0,6.105821597297594,-0.0,26.23791317387623,-0.0,143.93082676831017,1327.6022722008568,4143.487333955279,489.0608337013,183863.847721233
t94,21622.811546352452,3165.7274826789835,12694.88545034642,14492.228637413391,38344.12347797689,5627.183259294362,606.8321656993415,4195.637408285642,3844.5484071129313,780.3057071104953,-0.0,797.9398629268189,418.14539527859864,503.4997052155906,7232.776841306956,31566.663602000513,190.7218770976108,2356.2999984954886,0.0,42.71169673421135,836.4890945149705,140.88037940504353,355.1638407195094,1185.0283944543871,-0.0,-0.0,-0.0,2.7490680251942194,-0.0,-0.0,-0.0,27.502130462575284,281.54283629109744,843.3544196861282,225.06213154119905,12.22212395158063,-0.0,-0.0,8.218034293627804,11.196777982488294,-0.0,-0.0,59.11491337022872,1445.5849212121168,4821.087774189913,645.1658545455939,159383.40521597237
t95,19509.64757406608,2888.5912240184753,12124.223164456662,12771.67436489607,34079.689297838326,5627.183259294362,606.8321656993415,4195.637408285642,3844.5484071129313,390.15285355524765,-0.0,797.9398629268189,418.14539527859864,503.4997052155906,7232.776841306956,19618.998706518498,177.2216,2070.1756142477434,0.0,34.10446836710571,766.2158145149705,138.12380000000002,406.82448143901877,1281.9492030639924,-0.0,-0.0,-0.0,1.7250142962179709,-0.0,16.894992960017188,-0.0,7.500830588001644,102.10932276571327,677.4634167474397,139.65906937701476,20.310736328639877,6.120745271902215,12.119347068311924,9.615898513153144,18.60681549570029,13.707212249714495,-0.0,16.733656142473222,543.2825931655227,3210.544404882157,771.6210621798565,135052.17033013428
t96,19509.64757406608,2872.3536743591567,10776.994527043267,14062.01436489607,29815.25511769976,5627.183259294362,606.8321656993415,4195.637408285642,1708.6651472949925,-0.0,-0.0,797.9398629268189,418.14539527859864,503.4997052155906,7232.776841306956,14187.125705527867,254.58612506253073,1886.4234410989006,0.0,29.3715292198582,699.0190145149704,139.2155900106404,505.8467221585282,1455.881074580072,-0.0,-0.0,9.25859272580962,2.795735903964662,-0.0,27.38176635353625,37.56973170711184,9.215302737748715,-0.0,1106.6664665410958,205.52006614267168,25.94500412968473,10.384260000545215,20.561295300414365,10.5896058680317,18.60681549570029,23.255216409203257,34.212105993257246,28.389783992621382,640.0590375501481,3519.253717110259,369.2959135562453,123383.37466305804
t97,15686.016166281763,2394.5878140095692,10174.693491641854,12771.67436489607,31654.894919168597,5627.183259294362,202.2773885664472,388.75422513748856,163.1717029379892,429.47449476369314,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,119.17966016833425,2067.8306949450543,0.0,30.96285722897669,752.3082439281438,148.3481840226083,78.78288117076158,173.85242201593064,-0.0,-0.0,-0.0,-0.0,-0.0,6.981628504829756,25.01226067946516,8.51213565453718,-0.0,-0.0,48.35875133688927,-0.0,-0.0,71.82942147511451,-0.0,2.745006916581471,15.123262722346041,57.929562745363,19.736709274670503,864.978631588158,260.90938092749275,717.9254420755814,139888.73579960084
t98,14967.291578444394,2117.451555349061,10174.693491641854,12177.418988567284,34853.032919168596,5627.183259294362,202.2773885664472,388.75422513748856,-0.0,240.17588336722883,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,30.568860168334254,2472.0240949450545,0.0,38.084652365754735,868.876681964072,186.9033528522404,31.306881170761585,48.70502201593064,2.2531832486796475,1.7128791023125884,3.37977487301947,0.3908583186485102,2.069249922256818,-0.0,-0.0,-0.0,36.2749288080327,170.86066220292065,80.49851408191438,1.8603590620828365,1.407754927851274,-0.0,-0.0,4.449295587549976,18.275884622855546,69.22593765421834,23.58540511954993,-0.0,368.93258116643835,-0.0,140134.62693923933
t99,15648.846680047283,2265.168775981523,8827.46485422846,11882.39209126503,38051.170919168595,5627.183259294362,202.2773885664472,388.75422513748856,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,119.17966016833425,2674.1207949450545,0.0,39.95254750253278,918.24832,215.51455428179236,78.78288117076158,320.26259759786024,-0.0,-0.0,-0.0,0.5120738214505383,-0.0,1.187198895090451,4.253238083612337,1.4474557099300993,-0.0,-0.0,-0.0,2.714271715844009,2.0539203755799464,1.2794362412898106,0.14757215325067244,5.231571273713735,19.722951368323304,74.41102136891915,25.351972740502152,15.783907816921065,422.5964732818894,13.02401823241568,142773.73746795638
t100,16262.707200485229,2265.168775981523,9165.634416664028,11882.39209126503,38051.170919168595,5627.183259294362,202.2773885664472,388.75422513748856,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,30.568860168334254,2703.493808708791,0.0,42.97256062689959,926.8300800000001,221.33395571134432,126.25888117076158,48.70502201593064,1.1834527113861009,0.8996655816149439,1.775179067079151,-0.0,1.0868443267831538,-0.0,11.456600760569572,3.898893469229879,-0.0,-0.0,16.326557930223334,3.775356455059575,2.856855304080316,2.869283006590986,0.3309475360345706,6.203638836820613,21.52109832571881,11.62814692144768,3.9617311837924802,35.597782150991875,-0.0,28.988875990694332,143024.513190045
t101,16262.707200485229,1988.0325173210151,9165.634416664028,11781.10957955438,41249.308919168594,5627.183259294362,202.2773885664472,388.75422513748856,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,119.17966016833425,2530.770122472528,0.0,40.738673751266404,868.21504,204.36155714089628,78.78288117076158,320.26259759786024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.49959995862784,187.5038224327785,33.306162589470375,4.32227349891823,3.2707136711612783,3.6887409263322253,0.4254650788490697,2.255377990792156,4.172036210073401,14.949107964609546,5.0931887594262415,45.90417310202786,36.498745163373094,36.98254940458964,146171.89083076635
t102,17847.48720048523,1710.896258660507,9165.634416664028,12176.98411443897,42412.853825402686,5627.183259294362,202.2773885664472,388.75422513748856,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,88.6108,2155.9497362362636,0.0,33.250886875633185,809.6,164.59735857044805,126.25888117076158,125.1474,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,120.67657177702793,552.9725139678592,33.306162589470375,4.6220439023615,3.4975533556460343,6.925310746323522,0.798776043528917,4.234288541425133,7.832658290914621,28.06573302457427,9.56204720069082,41.5892540231795,162.37167207973837,-0.0,149002.43843602072
t103,17847.48720048523,1433.759999999999,7980.178000000003,11885.001897787508,40861.516872378954,5627.183259294362,-0.0,388.75422513748856,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,47408.569707427356,177.2216,1983.22605,0.0,31.017,750.98496,147.62496000000002,78.78288117076158,0.0,17.27100899157165,13.129491529307018,25.906513487357472,2.9959913556807964,15.861130706545389,29.34309180710897,105.12404962727028,35.775661482541274,214.40157744407,942.5825714763789,-0.0,10.674719163457338,8.077681783086007,15.994168142562755,1.8447920701948086,9.779189032294811,18.08970864948307,64.8184708935438,22.083773034467946,157.54290905791905,508.19823175810154,80.59091907787746,146417.5253923473
t104,19432.26720048523,1641.599999999999,8990.540200000003,12772.279999999999,36597.08269224039,5627.183259294362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,503.4997052155906,7012.631422879183,49263.15067168865,88.6108,1983.22605,0.0,31.017,750.98496,147.62496000000002,126.25888117076158,271.55757558192954,16.652085411005586,12.658983297141999,-0.0,3.3926659089929734,3.5336630838806418,-0.0,23.420333661497807,-0.0,278.36108190192357,2299.427916635621,182.34712185647265,21.888800176010403,16.56350483117566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,383.60846262404334,1162.8022913574048,254.56898770707662,149898.74127700835
t105,21017.047200485227,1849.439999999999,10000.902400000003,14062.619999999999,39795.220692240386,5627.183259294362,171.20758168264092,876.0769886922845,886.9023057523729,330.22537524916163,-0.0,844.63152148442,117.97275418793531,503.4997052155906,7012.631422879183,49263.15067168865,0.0,1983.22605,0.0,31.017,750.98496,147.62496000000002,78.78288117076158,0.0,12.804318941891111,9.733895522151911,23.628350296328286,3.9324748623479877,-0.0,-0.0,-0.0,-0.0,199.38719617560469,2010.9461825057024,141.72156105978434,34.54672783416257,26.141903109408258,-0.0,2.3709031492095245,12.568088538528158,23.248661948559413,83.30386890280842,-0.0,633.4586288671244,1390.8427850348103,461.64869886408337,160420.6319756355
t106,21017.047200485227,2057.279999999999,11011.264600000002,15352.96,42993.358692240385,5627.183259294362,342.41516336528184,2982.774658973186,2069.79726447369,660.4507504983233,0.0,1689.26304296884,235.94550837587062,503.4997052155906,7012.631422879183,49263.15067168865,365.4400690856922,2092.4072679380774,0.0,36.010963107058444,818.18176,164.2563230385953,31.306881170761585,125.1474,-0.0,-0.0,36.17622140868933,1.983589208675456,7.682370068792478,-0.0,16.097070073944728,17.328012488498583,-0.0,1748.198832170528,-0.0,47.01762347331852,35.57877212494406,19.50487705693297,4.620625810871447,24.493802842095242,-0.0,162.349949607221,26.931146037176205,866.7026030941078,2093.778664759162,659.8817582370754,172220.09852326082
t107,22601.827200485226,2265.119999999999,12021.626800000002,16643.3,46191.496692240384,5627.183259294362,357.62642298547865,5089.4723292540875,3437.334877675829,990.6761257474849,-0.0,2533.89456445326,353.9182625638059,503.4997052155906,7012.631422879183,49263.15067168865,177.2216,2403.6851858761547,0.0,46.258826214116894,818.4265694658685,203.67948607719057,-0.0,0.0,-0.0,6.207211997275207,16.21470998052129,-0.0,15.181015434628298,-0.0,65.79642519306769,34.241623702550484,128.186995986813,907.825989240225,113.23187902043651,41.5460588607948,31.438376755400103,41.693880019866405,7.179939702452796,22.347646627334285,25.096184762108372,252.27380372016177,57.56836961309662,497.3388212174955,2879.612608918733,883.8620125582622,184568.87355542794
t108,22601.827200485226,2472.959999999999,13031.989000000001,16643.3,46191.496692240384,5627.183259294362,528.8340046681196,5802.627985625955,5911.050922878411,813.8648827619969,-0.0,2601.533741904365,300.1726410906633,503.4997052155906,7012.631422879183,49263.15067168865,88.6108,2917.059803814232,0.0,61.760589321175345,885.8681789317368,220.31084911578586,47.476,271.55757558192954,-0.0,-0.0,-0.0,-0.0,15.571271908373804,-0.0,-0.0,35.121868859998685,-0.0,-0.0,-0.0,59.58993941343318,45.092387039359686,63.58581772643998,10.298261341583254,38.87777881146273,55.673901806008985,199.48896102568955,30.86128506447217,815.6638510044771,3815.4664178782386,619.7908359353032,189603.8485053126
t109,24186.607200485225,2680.7999999999993,14042.351200000001,17933.64,49389.63469224038,5627.183259294362,700.0415863507606,7909.325655906857,8152.606721554193,423.71202920674926,-0.0,3446.1652633887848,418.14539527859864,503.4997052155906,7012.631422879183,49263.15067168865,454.05086908569217,2917.0598038142316,0.0,61.760589321175345,1020.5065883976051,214.15041215438114,-0.0,0.0,-0.0,5.146958732108412,-0.0,-0.0,14.290429037702507,-0.0,-0.0,32.23285660726232,-0.0,-0.0,-0.0,80.2458180136844,60.722926047267904,94.53497811238685,1.1139643210797345,3.2007816902163633,90.67799138026021,324.91450574768476,73.59400035660263,1179.3586141524947,2795.8601885054304,654.1690766376214,201767.08615560422
t110,23910.146268636578,2888.6399999999994,15052.7134,19223.98,52587.77269224038,5627.183259294362,871.2491680334015,10016.023326187758,10890.901009961457,753.9374044559108,-0.0,2735.7746938132022,418.14539527859864,503.4997052155906,7012.631422879183,49263.15067168865,819.4909381713844,2917.0598038142316,0.0,61.760589321175345,1087.9481978634733,230.78177519297643,47.476,125.1474,-0.0,10.07617210297319,-0.0,-0.0,12.17255690292063,-0.0,-0.0,27.45587834769876,-0.0,-0.0,-0.0,41.72044192782178,31.570334411824888,5.234978112386855,4.756055366643746,3.2007816902163633,5.920859903147502,324.91450574768476,73.59400035660263,1550.7578281214703,3896.8363363142034,978.4,214012.0238513539
