Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t56,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,226699.39275249993,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t57,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,214917.56076918027,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t58,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,155545.80276918027,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t59,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t60,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t61,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t62,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t63,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t64,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t65,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,57532.490999999995,9176.76,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,178115.27399999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t66,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14860.809091002717,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,2675.5109999999986,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t67,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.785926847697205,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,3567.347999999998,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t68,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14652.190133273638,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.785926847697034,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,3567.347999999998,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,74206.50335313435,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t69,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,3567.347999999998,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t70,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,18787.71165653042,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,3567.347999999998,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,52254.74904827759,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t71,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,20629.735102832445,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,18866.982569722873,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769735,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,3567.347999999998,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t72,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,20862.744256998445,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,21743.91,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,76709.988,12235.68,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,237487.03199999998,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,2675.5109999999986,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,55506.375009617695,0.0,53.78592684771194,0.0,0.0,181730.47585305985
t73,-1.3482992500257752e-13,4.30370555193349e-13,-1.4181650005440362e-12,-1.0417725918831441e-13,0.0,17515.71,0.0,0.0,53.78592684769731,0.0,0.0,0.0,3034.3859999999995,-5.550093418477661e-13,0.0,14495.939999999999,0.0,0.0,4.27678727987768e-13,0.0,0.0,0.0,0.0,0.0,25.11,0.0,-1.8281846866099543e-12,0.0,0.0,0.0,0.0,0.0,-2.7143842729060453e-13,0.0,5.776331022389059e-13,1.072436945006381e-11,4.937674766836153e-13,0.0,-1.2803464821686817e-12,-2.8967017585690486e-13,38354.994,6117.84,-5.3946016187467195e-12,-3.3753316319717895e-13,-5.02680720745491e-12,0.0,2.7132442426136556e-13,0.0,-2.337761131343541e-13,118743.51599999999,53.78592684769924,0.0,0.0,35828.993597953864,0.0,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,53.78592684769717,0.0,0.0,0.0,53.78592684769721,0.0,0.0,0.0,53.785926847697176,0.0,0.0,0.0,28.675926847697102,0.0,1783.673999999999,34674.96258798929,53.78592684769921,0.0,0.0,0.0,53.785926847697134,0.0,0.0,0.0,53.7859268476886,0.0,0.0,48709.84027860702,0.0,53.78592684771194,0.0,0.0,181730.47585305985
