BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t159,15166.64888482024,0.0,-0.0,450.424721186084,-0.0,0.0,0.0,2463.157712324509,-25.031050260218613,-18055.200268070614,1810.3160500000006,0.0,-0.0,3.777840109231881,-63.37784010923188,0.0,0.0,-45.720215147327394,-7.8234445808977835,-1697.1723902717756,239.65140000000068,0.0,-0.0,23.404547133253935,-2.871929470793624,0.0,0.0,1028.2858922000123,-3.765631546898037,-1284.704278315575,1389.9400050000002,0.0,-0.0,5.66676016384782,-5.66676016384782,0.0,0.0,1178.2802479038567,-23.41276073931994,-2544.8074921645366,864.6150200000001,0.0,-0.0,0.6553396107851222,-0.6553396107851222,0.0,0.0,-569.9756455475045,-3.8473356074456557,-290.79203884504983,8791.944787645563,0.0,-0.0,28.3271151616962,-3.4694449982741764,0.0,0.0,-7202.376293052948,-44.28325027991739,-1570.1429144761184,7213.607014828866,0.0,-0.0,6.418473246807226,-6.418473246807226,0.0,0.0,-4340.924439434287,-62.40598566251088,-2810.2765897320696,4285.001273218102,0.0,-0.0,187.7564473132092,-27.692309586889166,0.0,0.0,6223.46074454995,-20.379920457014837,-10648.146235037357,973.6661,0.0,-0.0,31.535394385330516,-131.12552594055174,0.0,0.0,2496.267818136299,-18.13597787096233,-3352.2078087101154,27361.342975609623,0.0,-0.0,580.912913998797,-580.912913998797,0.0,0.0,-430.45582193255893,-10.273850291204308,-26920.613303385853,97964.77413719638,0.0,-0.0,1840.6702773820816,-4427.162253019099,0.0,0.0,-800.0,-11.254999999999999,-94567.02716155938
t160,16952.40900549209,236.5966363534784,-0.0,101.39245395063283,-1097.529597841091,0.0,0.0,2200.0,-21.61,-18371.25849795511,1781.2927826618238,0.0,-0.0,41.291289486509356,-64.50452329197942,0.0,0.0,-39.35067249580436,-7.806246815738671,-1710.922629544811,208.55100000000067,0.0,-0.0,3.728438625025172,-48.82843862502517,0.0,0.0,1136.3493568494787,-4.291990566418624,-1295.5083662830607,1400.33605,0.0,-0.0,61.87588260863227,-96.65678493796912,0.0,0.0,1217.028443945465,-16.168316808743157,-2566.415274807385,885.01816,0.0,-0.0,7.139101629261757,-11.150784652690309,0.0,0.0,-583.3297457378749,-3.9374757837306555,-293.73925545496587,8264.55849459123,0.0,-0.0,4.50415404365457,-59.104154043654574,0.0,0.0,-6585.880245327622,-41.169945238904496,-1582.9083040247049,8030.051161510376,0.0,-0.0,69.99482232384021,-109.33268498076096,0.0,0.0,-5097.24759031184,-57.6411498119823,-2835.8245587296337,4301.01682291278,0.0,-0.0,250.79834895406702,-28.223608746634426,0.0,0.0,6223.46074454995,-20.379920457014837,-10726.672387213148,889.1861,0.0,-0.0,85.43601853170519,-0.0,0.0,0.0,2422.263195355584,-12.23678444772032,-3384.648529439568,26656.017937299264,151.98404827970697,-0.0,780.8111212825158,-0.0,0.0,0.0,-93.29348682733496,-7.795707128180911,-27487.72391290597,94149.36467987378,0.0,-0.0,2415.2870280024267,-0.0,0.0,0.0,-800.0,-11.254999999999999,-95753.3967078762
t161,13330.341085004338,2349.354575629195,-0.0,762.4301164102986,-0.0,0.0,0.0,2200.0,-21.61,-18620.51577704383,1948.4081826618237,0.0,-0.0,51.694469955192105,-63.70638063637138,0.0,0.0,-215.22820638245332,-8.281116157232624,-1712.8869494409587,183.1972000000007,0.0,-0.0,39.13213745941311,-48.22168732050682,0.0,0.0,1126.266453791807,-3.883547832427054,-1296.4905560982868,1506.57206,0.0,-0.0,6.1595709545570685,-95.45957095455707,0.0,0.0,1167.4038592386692,-15.314128616350333,-2569.3617906223185,946.29674,0.0,-0.0,0.7123313348807495,-11.01233133488075,0.0,0.0,-637.9513131810619,-4.306171363972167,-293.73925545496587,8029.978042564037,0.0,-0.0,47.366965836981585,-58.37116589054514,0.0,0.0,-6394.878200530889,-40.20538491268099,-1583.8902570669038,7998.04681414603,0.0,-0.0,6.976656897508516,-107.97665689750852,0.0,0.0,-4998.043046014271,-58.26613844105699,-2840.737629690704,4598.456226930944,0.0,-0.0,313.9563542588435,-384.8947104607838,0.0,0.0,6223.46074454995,-20.379920457014837,-10730.598694821938,820.5461,0.0,-0.0,106.95593009833728,-0.0,0.0,0.0,2477.6548294460504,-12.64391295828525,-3392.5129465861023,25326.22261653351,1715.9255923169683,-0.0,979.7439847833457,-149.06482845767567,0.0,0.0,-148.68512091780178,-8.202835638745842,-27715.939408619593,97920.90836946933,0.0,-0.0,3005.82642190851,-3840.580817399659,0.0,0.0,-800.0,-11.254999999999999,-96274.89897397817
t162,15896.004042016983,613.1950084275147,-0.0,67.0216791455702,-70.3604697055054,0.0,0.0,2332.407492247696,-23.331297399220052,-18814.936454733033,2183.869132661824,0.0,-0.0,60.552297601859934,-60.552297601859934,0.0,0.0,-496.3177235498687,-9.040057853584646,-1678.5113512583707,181.21520000000066,0.0,-0.0,45.83645052868212,-45.83645052868212,0.0,0.0,1092.887183691669,-3.148762789258197,-1270.9536209024113,1518.3015,0.0,-0.0,90.73445611098735,-90.73445611098735,0.0,0.0,1021.6348521904454,-21.64750236031366,-2518.2888498301318,1012.72292,0.0,-0.0,10.467524776970638,-10.467524776970638,0.0,0.0,-720.0179764240041,-4.860121340862028,-287.8448222351338,4799.01949776051,254.27310804954357,-0.0,55.482653731116926,-55.482653731116926,0.0,0.0,-3476.2379137763687,-24.586932317147664,-1552.4677597165373,9262.067499194169,0.0,-0.0,102.63351037338606,-102.63351037338606,0.0,0.0,-6427.9606518943965,-48.3956123730515,-2785.7112349267195,4258.644251769326,0.0,-0.0,77.87134804348241,-29.85253207822167,0.0,0.0,6223.46074454995,-20.379920457014837,-10509.743891827524,815.7461000000001,0.0,-0.0,9.392030495632053,-151.35747434721586,0.0,0.0,2672.2341446513246,-17.40024352922636,-3328.6145572705136,24664.702750663328,2307.030788851118,-0.0,1144.1614240572128,-0.0,0.0,0.0,-667.0901516864462,-12.01311261489538,-27436.791699270314,97160.63998702385,0.0,-0.0,3524.1165502255785,-3499.2,0.0,0.0,-1555.0,-25.33575,-95605.22078724945
t163,14349.532782079792,2443.195008427515,-0.0,739.4974041064485,-1104.6503648256673,0.0,0.0,2101.649386018528,-20.375699794532522,-18508.848516012084,2259.727366514847,0.0,-0.0,47.6883522169704,-47.6883522169704,0.0,0.0,-642.4967901843027,-9.434741333497616,-1607.7958349970468,128.6394500000007,0.0,-0.0,36.10479853006555,-36.10479853006555,0.0,0.0,1092.5976829729595,-3.321762092751497,-1217.9153708802087,1543.1302470190099,0.0,-0.0,71.461391147917,-0.0,0.0,0.0,821.3358336250997,-23.71319129951347,-2412.2142804925134,1000.6149,0.0,-0.0,8.244885458592151,-0.0,0.0,0.0,-727.8905683269159,-4.913261336206682,-276.05595579546963,3508.638119271077,1257.0264820827792,-0.0,43.69960808257392,-38.84089893606356,0.0,0.0,-3259.491300287351,-23.37315128160916,-1487.658858931407,9019.052075578995,0.0,-0.0,80.83716123500787,-0.0,0.0,0.0,-6383.134696896216,-48.95700805674883,-2667.7975318610384,3965.14475191598,0.0,-0.0,289.6478900220405,-386.89444948566864,0.0,0.0,6223.46074454995,-20.379920457014837,-10070.979016545287,673.1861,0.0,-0.0,98.67122831330664,-61.38559318669869,0.0,0.0,2489.312913381505,-12.729599875210841,-3187.0550486329016,23303.27883790258,2323.1779480736172,-0.0,904.4928261200247,-0.0,0.0,0.0,-160.34320485325645,-8.288522555671435,-26362.317884687294,91889.69499825304,0.0,-0.0,2967.9072976844363,-295.9141713449236,0.0,0.0,-1555.0,-25.33575,-92981.35237459253
t164,14604.206015636177,1830.0,-0.0,448.20614458830744,-978.4,0.0,0.0,1696.7779027940446,-28.151887263677416,-17572.638175754848,2044.593416514847,0.0,-0.0,29.119097612275763,-6.179219238428531,0.0,0.0,-519.3863132111536,-9.102343045670114,-1539.0446386318706,124.29605000000068,0.0,-0.0,22.05633538200253,-4.697467686356382,0.0,0.0,1026.9928671544865,-2.788474176900946,-1165.8593106732321,1510.9972270190099,0.0,-0.0,35.04332931569271,-106.50472046360971,0.0,0.0,891.3160723465427,-21.76568124780686,-2309.0862269698287,932.53208,0.0,-0.0,4.044776091621217,-12.289661550213369,0.0,0.0,-655.5948400154979,-4.425265170104611,-264.2670893558054,3655.4311998347157,1644.1483401904397,-0.0,26.69018511123689,-31.548894257747246,0.0,0.0,-3844.2411691429693,-26.647750547200626,-1423.8319111884753,8781.410571894627,0.0,-0.0,39.649818065611285,-120.48697930061917,0.0,0.0,-6096.517070209607,-52.20728327022629,-2551.8490571797847,3716.421524192465,0.0,-0.0,176.9055967017547,-389.49776448593354,0.0,0.0,6163.344078847053,-20.235640459327886,-9646.937794796013,957.818,0.0,-0.0,60.2576469087188,-0.0,0.0,0.0,2048.146222346236,-19.743277116347727,-3046.4785921386065,22862.759064071848,1490.0,-0.0,546.9991794078571,-640.126562362873,0.0,0.0,844.1622490908641,-8.904592530817851,-25094.889337676876,89217.359329433,0.0,-0.0,1945.9637468556966,-318.54132430113066,0.0,0.0,-1555.0,-25.33575,-89264.44600198758
t165,14051.188196430145,2300.438804872356,-0.0,272.13809892302186,-173.58960789380046,0.0,0.0,324.3208313278026,-19.422023315684662,-16755.074300343844,1877.7142500000002,80.77391476038017,-0.0,24.764886699297506,-6.71808656575126,0.0,0.0,-462.916051106656,-8.94987333798797,-1504.6690404492826,124.08885000000068,0.0,-0.0,18.76333639218882,-5.1071168280456005,0.0,0.0,1004.3920001941406,-2.796884096153523,-1139.3401856621308,1361.8645900000001,0.0,-0.0,37.11705018295037,-10.077129848626887,0.0,0.0,880.5381664763142,-12.411562571307373,-2257.0311142393302,930.4054624298732,0.0,-0.0,4.284208561022592,-1.165382363446647,0.0,0.0,-670.624914319817,-4.526718171658764,-258.37265613597333,2269.017603784759,2064.3283393669813,-0.0,22.70247816964611,-6.169671335894012,0.0,0.0,-2937.5492337779783,-19.920102369405647,-1392.4094138381088,8781.315601894627,0.0,-0.0,41.99655662724571,-11.413891971403924,0.0,0.0,-6278.984614223902,-40.021446679621185,-2492.892205646944,3366.2651301791366,0.0,-0.0,150.4740456153313,-110.70492320577641,0.0,0.0,6054.747401178792,-19.975008432924056,-9440.80664533456,957.818,0.0,-0.0,51.2511112305513,-0.0,0.0,0.0,1990.5929002129599,-25.929277910344005,-2973.732733533167,22838.85143369434,833.1779480736172,-0.0,462.95622519643524,-1027.8136121950681,0.0,0.0,1267.0901516864462,-12.01311261489538,-24362.24903384087,88051.7872848339,0.0,-0.0,1409.9068529644865,-1958.466089969667,0.0,0.0,-1171.606637648102,-18.1854637921371,-86313.43594638848
t166,14081.34241446037,1771.2160779105573,-0.0,313.5807758215271,-100.59967032357495,0.0,0.0,375.23667905106504,-18.709701438632642,-16422.066575481313,1668.4224000000002,240.0,-0.0,21.39676610569458,-0.0,0.0,0.0,-421.22362161841227,-8.837303778369712,-1499.7582407089128,124.08885000000068,0.0,-0.0,16.21555404519885,-0.0,0.0,0.0,997.9588183187237,-2.8517959626961926,-1135.411426401227,1277.71713,0.0,-0.0,32.07095906812638,-0.0,0.0,0.0,960.9175325944539,-20.54971099142876,-2250.1559106711516,863.2056424298731,0.0,-0.0,2.4915793127948778,-0.0,0.0,0.0,-604.2284292459234,-4.078541897409983,-257.39025059933465,2651.0132267325143,1454.9386977215422,-0.0,19.61750875079253,-0.0,0.0,0.0,-2718.40235219571,-18.68547933982574,-1388.481601669313,8781.312401894626,0.0,-0.0,36.28997217992463,-0.0,0.0,0.0,-6294.46057828438,-40.075732065365436,-2483.0660637248043,3088.068150289383,0.0,-0.0,130.0261329082941,-0.0,0.0,0.0,6223.46074454995,-20.379920457014837,-9421.175107290612,661.6661,0.0,-0.0,44.28385964828587,-12.799811279601954,0.0,0.0,2288.640154688754,-21.820299530705086,-2959.9700035267324,22791.37033369434,969.4338752585056,-0.0,390.30830108653925,-1171.2822655803539,0.0,0.0,747.1010521414795,-8.191192733239873,-23718.74010386727,87511.67935080652,0.0,-0.0,1363.048212102562,-3946.398641661268,0.0,0.0,-1555.0,-25.33575,-83347.99317124781
t167,14131.10192041031,0.0,-0.0,247.1995758799004,-0.0,0.0,0.0,1424.1814158818636,-12.5327964597604,-15789.950115712314,1465.03835,0.0,-0.0,16.680607940907514,-6.979472218065969,0.0,0.0,-38.87396152720339,-7.804959696123449,-1428.0605644995148,124.08885000000068,0.0,-0.0,12.646768168363788,-5.305823267815456,0.0,0.0,953.3850791681675,-3.423887504918029,-1081.3909865637984,1232.99242,0.0,-0.0,25.00462754323402,-20.931895132701165,0.0,0.0,925.1191861882669,-20.067341141889372,-2142.11699745691,837.0271200000001,0.0,-0.0,2.887260500067269,-1.2099705829608005,0.0,0.0,-590.1022411662028,-3.983190127871869,-244.6189786230318,3583.165675865706,337.0523044402491,-0.0,15.296991613151832,-12.815445999612958,0.0,0.0,-2580.997809811742,-19.01096826576772,-1322.6907478419835,8781.312401894626,0.0,-0.0,28.297806047518165,-23.708575099283976,0.0,0.0,-6391.129473199473,-32.56764156090639,-2362.2045180824807,2725.2694,0.0,-0.0,101.3888607663971,-50.27358355754882,0.0,0.0,6223.46074454995,-20.379920457014837,-8979.465501301784,661.6661,0.0,-0.0,32.30511127727448,-163.9,0.0,0.0,2297.0472116028195,-13.62318870755669,-2813.4952341725366,22743.88974369434,0.0,-0.0,294.44639640316245,-220.37086028113413,0.0,0.0,-667.0901516864462,-12.01311261489538,-22138.862015515024,80222.29448076885,0.0,-0.0,1007.2895414613723,-1411.4,0.0,0.0,-1555.0,-25.33575,-78237.84827223024
t168,11845.430124953558,0.0,-0.0,177.47324464753035,-101.90133360522627,0.0,0.0,2703.6618312458486,-28.15760380619603,-14596.506263435516,1634.3532162374897,0.0,-0.0,12.08268956021464,-0.0,0.0,0.0,-298.2644226835986,-8.505313941245717,-1339.66616917286,124.06030000000068,0.0,-0.0,9.1609115269687,-0.0,0.0,0.0,882.9562780404275,-2.5576002541906537,-1013.619889313206,1234.50465,0.0,-0.0,18.112313543297162,-0.0,0.0,0.0,778.2706719589474,-21.36384971735737,-2009.523785784887,811.0875497004126,0.0,-0.0,2.0914319615990475,-0.0,0.0,0.0,-579.385235747266,-3.9108503412940454,-229.88289557345158,3854.796946723087,320.90807568076417,-0.0,11.080560359306578,-0.0,0.0,0.0,-2925.078451139505,-21.500439326381226,-1240.206692297272,8781.309201894626,0.0,-0.0,20.49786458501469,-0.0,0.0,0.0,-6543.247253517379,-44.73003790409506,-2213.8297750581655,2454.168603519898,0.0,-0.0,73.4422265673766,-299.9276412067701,0.0,0.0,6223.46074454995,-20.379920457014837,-8430.76401297344,661.6661,0.0,-0.0,25.010009979405645,-11.869975534183467,0.0,0.0,1979.715988979022,-20.925431478672024,-2633.596691945572,22161.80284261929,0.0,-0.0,210.08876693830894,-1377.691364156529,0.0,0.0,-667.0901516864462,-12.01311261489538,-20315.096981099727,73147.53207495817,0.0,-0.0,764.7831108627597,-0.0,0.0,0.0,-1555.0,-25.33575,-72331.97943582095
t169,10288.912679681596,0.0,-0.0,89.92493630705079,-0.0,0.0,0.0,2960.0,-31.49,-13307.34761598865,1661.6780298237347,0.0,-0.0,5.742367535373781,-29.390353993889374,0.0,0.0,-494.59988365394815,-9.03541968586566,-1134.3947400254056,122.80410000000067,0.0,-0.0,4.353384565549476,-22.263610637398948,0.0,0.0,758.329916424781,-3.8077020302042044,-859.416088322728,1023.4793937437752,0.0,-0.0,8.607792999327835,-10.133119759374074,0.0,0.0,705.6991470014558,-25.54924489172959,-1702.103969093455,854.0666304780765,0.0,-0.0,0.993892168974557,-1.1718573871384985,0.0,0.0,-654.9514467399589,-4.420922265494722,-194.516296254459,2305.144150909491,411.47780894725565,-0.0,5.265846756029655,-6.2039508730861685,0.0,0.0,-1650.6305693981856,-14.363531188629839,-1050.6897551528748,8780.915601894627,0.0,-0.0,9.741240668281579,-11.477309115209412,0.0,0.0,-6865.9938859599815,-39.34038293559762,-1873.8452645521177,2429.4388,0.0,-0.0,34.90220571500087,-178.56111046781461,0.0,0.0,4878.177013797589,-17.095484145532044,-7146.8614248992435,661.6661,0.0,-0.0,11.885855417408376,-43.73332558373036,0.0,0.0,1618.9697085282487,-19.226077319539407,-2229.5622610423875,17200.187052181307,0.0,-0.0,101.66830562596294,-425.93810306259184,0.0,0.0,300.0,-4.905,-17171.012254744677,62282.62726431846,0.0,-0.0,390.03123143468434,-564.3835323286128,0.0,0.0,-1555.0,-25.33575,-60527.93921342452
t170,9548.266658934977,0.0,-0.0,48.19586240756926,-360.3712595787147,0.0,0.0,2902.5737864740536,-30.7434592241627,-12107.921589013724,1795.9242900000002,0.0,-0.0,3.2294622653173586,-23.687582533020706,0.0,0.0,-699.5099116841475,-3.4375947514022167,-1072.518663296747,122.80410000000067,0.0,-0.0,2.447225795749938,-17.94414071564966,0.0,0.0,707.5635284162153,-2.599736304434804,-812.2709771918812,1031.9533270937081,0.0,-0.0,4.840434521590502,-35.500986012391955,0.0,0.0,631.1782370035439,-23.673377652567638,-1608.797634953883,823.4459070066201,0.0,-0.0,0.5587553184463749,-4.097287419898636,0.0,0.0,-631.9319985634312,-4.26554099030316,-183.70983535143353,2264.1403563295207,0.0,-0.0,2.9607697162823627,-21.712971837443906,0.0,0.0,-1234.7451856483488,-15.92453681247584,-994.7184317475347,8441.258101894626,0.0,-0.0,5.477048087483817,-40.16595912055732,0.0,0.0,-6604.377032252613,-33.486612623719815,-1768.7055459852186,2429.4388,0.0,-0.0,19.624200801850286,-143.91584271739123,0.0,0.0,4480.556148563442,-14.785835290259456,-6770.91747135764,661.6661,0.0,-0.0,6.683693600980115,-49.019383010038574,0.0,0.0,1500.1529307682736,-18.700911091322105,-2100.7824302678932,16213.098163066566,0.0,-0.0,56.240415780326686,-425.3295696749526,0.0,0.0,104.11858717333831,-6.344728384275964,-15941.782867961003,57689.49577842976,0.0,-0.0,204.04767071752838,-0.0,0.0,0.0,-1155.5790902503259,-20.26310444617914,-56717.70125445078
t171,9562.908866586693,0.0,-613.1950084275147,19.210698518028487,-530.3056011151657,0.0,0.0,2960.0,-31.49,-11367.128955562044,1588.7327900000003,0.0,-0.0,1.3109871718625234,-16.818514115600948,0.0,0.0,-543.4365188220227,-1.4672786008194614,-1028.3214656334196,122.80410000000067,0.0,-0.0,0.9929760234955606,-12.734831054949568,0.0,0.0,668.8952964851449,-2.0632077947192915,-777.8943336589721,1034.04525,0.0,-0.0,1.9647312773957797,-25.203428731111167,0.0,0.0,536.2529062744927,-5.049515672061685,-1542.0099431487158,815.69922,0.0,-0.0,0.22673777210753776,-2.908058440389656,0.0,0.0,-632.8952652330706,-4.272043040323227,-175.85059105832406,2241.3485563295208,0.0,-0.0,1.201611367909086,-15.412786408385418,0.0,0.0,-1257.6638951265745,-15.997082187291182,-953.4764039751789,8441.258101894626,0.0,-0.0,2.2228060825920086,-28.511220611284006,0.0,0.0,-6690.299988282639,-29.660217514129272,-1695.009481569168,2429.4388,0.0,-0.0,7.964421333845864,-102.15820315433335,0.0,0.0,4174.607124072294,-13.776203509438346,-6496.0759387423695,661.6661,0.0,-0.0,2.7128671010897905,-34.80009825871725,0.0,0.0,1402.4226396611189,-20.676823277422383,-2011.3246852260693,16213.099183066566,0.0,-0.0,23.092156166677796,-303.4514958405834,0.0,0.0,-787.7790251175401,-7.319246369413082,-15137.641571905708,54144.03905346664,0.0,-0.0,85.76198408289348,-0.0,0.0,0.0,169.89672608879587,-2.7778114715518125,-54396.919952166776
t172,9574.960574558705,0.0,-1611.4385152131056,23.44270650768046,-0.0,0.0,0.0,2960.0,-31.49,-10915.474765853281,1483.6059950000001,0.0,-0.0,1.6303799803003525,-21.681639161216452,0.0,0.0,-455.56898935025345,-3.2361195891857353,-1004.749626879645,122.80410000000067,0.0,-0.0,1.2347835291147449,-16.41219205041567,0.0,0.0,655.1776499956942,-2.5894244894892386,-760.2149169849046,1069.32822,0.0,-0.0,2.443341918101846,-32.48869748412915,0.0,0.0,475.07044716817927,-7.701558232642404,-1506.6517533695096,815.6182600000001,0.0,-0.0,0.2819570783250618,-3.649000593376761,0.0,0.0,-636.0369978377742,-4.2932497354049755,-171.92096891176934,2229.8136400000003,0.0,-0.0,1.4942866869082205,-19.34206991154441,0.0,0.0,-1264.1315564446525,-15.960863283909946,-931.873437046802,8441.258101894626,0.0,-0.0,2.7642075655453393,-36.749158784570135,0.0,0.0,-6722.208649877324,-30.3422011098831,-1654.7222996883934,2429.4388,0.0,-0.0,9.904319976000842,-131.67686906233698,0.0,0.0,4055.53800481719,-13.383275415896605,-6349.8209803149575,661.6661,0.0,-0.0,3.3737144483599435,-44.858913428998264,0.0,0.0,1363.5401283202154,-20.565899136028296,-1963.1551302035487,16213.099693066566,0.0,-360.9963339436262,28.820137769784484,-191.57076933478868,0.0,0.0,-931.9883685852801,-9.55011450910181,-14747.814244463554,53208.05613605627,0.0,-0.0,93.38738002162827,-638.8930504661286,0.0,0.0,500.6083317940051,-7.452725813783864,-53155.706071591994
t173,9678.090333701059,0.0,-1867.5860379746682,28.25330598051935,-69.14518321899246,0.0,0.0,2960.0,-31.49,-10698.122418487916,1691.2376950000005,0.0,-0.0,2.065228523229812,-0.0,0.0,0.0,-686.5646690549654,-5.917267380915599,-1000.8209870873492,123.50810000000068,0.0,-0.0,1.5675647976295553,-0.0,0.0,0.0,635.619634517986,-2.4447619611635294,-758.2505373544526,1087.5977699999999,0.0,-0.0,3.09667526125195,-0.0,0.0,0.0,417.8948489760134,-6.848400559312003,-1501.7408936779532,815.77524,0.0,-0.0,0.3578012142692005,-0.0,0.0,0.0,-640.8686146899813,-4.325863149157374,-170.93856337513066,2253.4534400000002,0.0,-0.0,1.8950658569024266,-0.524165175125691,0.0,0.0,-1310.1938483121198,-15.702914449452129,-928.9275779202052,8442.826901894625,0.0,-0.0,3.5057550829102118,-0.0,0.0,0.0,-6767.17410943887,-30.331933003556223,-1648.8266145351095,2435.0668,0.0,-0.0,12.560347795974948,-0.0,0.0,0.0,3896.401997970534,-12.858126593302762,-6331.171019173207,663.5861,0.0,-0.0,4.276138689615976,-0.0,0.0,0.0,1306.3963368507218,-18.96786248332335,-1955.2907130570145,16237.888713066568,0.0,-833.1779480736172,34.555290513889155,-180.79216180414278,0.0,0.0,-517.8658542660387,-6.506314028855385,-14734.101725407801,53571.48506727946,0.0,-0.0,135.63997756367684,-866.6837554769177,0.0,0.0,706.3542774467193,-10.065699323573334,-53536.72986748937
t174,9927.582529982228,0.0,-2094.313023160378,64.95966767584478,-0.0,0.0,0.0,2960.0,-31.49,-10826.739174497696,1624.3661000000002,0.0,-0.0,4.852873525427764,-0.0,0.0,0.0,-589.3953407316632,-6.59136741997549,-1033.2322653737892,129.66810000000066,0.0,-0.0,3.679517729866943,-0.0,0.0,0.0,651.3862996649169,-2.9108244749084458,-781.823092919876,1141.4753500000002,0.0,-0.0,7.274671365997489,-0.0,0.0,0.0,410.19810675855825,-9.080809469349978,-1549.867318655206,817.09428,0.0,-0.0,0.8400262335795309,-0.0,0.0,0.0,-636.8028901302378,-4.298419508379105,-176.83299659496274,2249.4775400000003,0.0,-0.0,4.450472240463981,-0.0,0.0,0.0,-1279.6679837633656,-15.873859290925152,-958.3861691861737,8456.581901894624,0.0,-0.0,8.232909752643948,-0.0,0.0,0.0,-6732.333126851567,-30.593903881036873,-1701.8877809146659,2484.3118,0.0,-0.0,29.497823431131014,-0.0,0.0,0.0,4030.90507052307,-13.301986732726132,-6531.412707221476,680.3861,0.0,-0.0,10.045091139302407,-0.0,0.0,0.0,1347.3902829735737,-20.59847602690581,-2017.2229980859697,16361.829223066567,0.0,-103.44311256175243,84.73465073294511,-15.609580567983016,0.0,0.0,-961.6804184432849,-9.768351075558144,-15356.062411150933,54869.49887750139,0.0,-0.0,305.1072355768108,-0.0,0.0,0.0,800.0,-11.254999999999999,-55963.351113078206
t175,12548.200919980918,0.0,-2443.195008427515,229.8660136200694,-371.9751768613968,0.0,0.0,1499.1813910321466,-13.192796241082892,-11448.885343103144,1472.5070000000003,0.0,-0.0,17.83571770037606,-3.609674787719661,0.0,0.0,-380.04000909439355,-6.673891975445137,-1100.0191418428176,208.03090000000066,0.0,-0.0,13.533477579370324,-8.736203046129376,0.0,0.0,623.9261398750383,-3.8573510966531996,-832.8969633116267,1234.31545,0.0,-0.0,24.917973299831214,-17.27995998232518,0.0,0.0,437.4504932703512,-28.372928286589108,-1651.0310283012682,767.7556800000001,0.0,-0.0,3.0892368287672385,-1.7314693132601735,0.0,0.0,-576.5995376020662,-3.892046878813947,-188.62186303462693,5957.761748603927,0.0,-2064.3283393669813,16.363365100047055,-10.569617483560533,0.0,0.0,-2858.9184774810765,-20.059468527649987,-1020.2492108447074,7253.280035420868,0.0,-0.0,30.27100966748915,-25.050667287961463,0.0,0.0,-5424.574366224731,-19.03759855638854,-1814.888413019277,3109.0198,0.0,-0.0,108.4555843708181,-169.15515552793988,0.0,0.0,3909.236835761715,-12.900481558013325,-6944.65658304658,893.5061000000001,0.0,-0.0,36.926310317097624,-7.471276683099173,0.0,0.0,1241.0255268843116,-8.153310224678696,-2155.8333502936316,18929.252544970816,0.0,-2323.1779480736172,304.9110271691558,-507.58761314201985,0.0,0.0,-25.687996421295225,-6.92119322630348,-16370.78882127674,57301.08878336233,0.0,-0.0,1122.7639423078176,-0.0,0.0,0.0,1555.0,-25.33575,-59953.51697567015
