Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t71,16414.89439771663,2469.808735443823,12695.359674826792,13238.187881609678,43638.511814552556,282.50261752536204,-0.0,-0.0,-0.0,-0.0,2589.126611453807,-0.0,-0.0,-0.0,138.06193869409645,6437.316314704142,725.3005793169621,2188.24463,0.0,33.83719340763623,806.1996800000001,137.84920000000002,426.16718392180854,484.50743068938993,15.721772226550467,-0.0,10.720583468454722,-0.0,-0.0,-0.0,-0.0,16.04691863300268,-0.0,874.4311259646857,131.82223477365432,101.14075455103384,52.39287800253718,152.71491506080895,11.965557503905387,16.9343201141439,-0.0,145.38417854841236,210.85945159012036,2437.4897420935677,5922.602127663255,2087.19620147938,114893.29864553618
t72,14881.445730795967,2309.2259685951585,12695.359674826792,11936.43128336286,41184.58682339649,282.50261752536204,0.0,-0.0,-0.0,-0.0,2259.6386924432477,-0.0,-0.0,-0.0,138.06193869409645,6437.316314704142,660.1300839634449,1986.14793,0.0,30.738479999999996,739.00288,144.53552073296768,365.14979196090405,528.4597504903747,7.45361912396292,5.666271680971812,11.18042868594438,1.2929747459935679,-0.0,-0.0,-0.0,-0.0,116.88247142689066,-0.0,104.51597959441175,113.55494574565266,61.786838117928276,171.31537267288044,14.110963029149918,28.30705231592558,21.037471655310434,220.76498044996526,103.90283650273501,1507.650920979629,6659.364610845513,1477.6552683867762,107205.17648745145
t73,11553.587105719069,1502.9099307159345,8599.02592681666,13004.165400567848,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5311.217908548457,521.8008928675413,1871.3204107512108,0.0,36.12975510521065,739.6577024241477,144.0932268402446,341.49479941967536,799.4752486245254,-0.0,-0.0,12.799605877066806,-0.0,-0.0,0.5535206430652218,51.93853677326768,-0.0,140.92836574344545,-0.0,17.34686559447141,31.09876044721313,7.45768816030013,46.595961542552544,8.3423439073109,44.222522071764594,16.70125286453019,293.11594757823434,36.52816577125142,897.2103684274671,183.80983084093384,519.5140922582309,86916.80541634737
t74,11283.536430596383,1502.9099307159345,7941.445795178969,13004.165400567848,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,189.64780374217284,5311.217908548457,572.8986143949248,1685.1942900000004,0.0,40.54856632890799,804.6685824241479,155.55512513018343,424.9763390607841,1061.832531090069,1.149101642966694,0.8735517591940682,-0.0,0.19933395847381422,0.8755041981714216,2.5058208834116966,6.99427683703707,2.3802819747167225,-0.0,92.42059514101052,32.91432561229677,33.01915859188964,8.910875346959703,49.47333661502926,0.33188088741892763,1.7592909177741163,19.9556188479585,11.660941083195098,40.501069986664405,430.22916362224544,298.52002282078706,548.9002169661263,85745.93496491785
t75,11283.536430596383,1502.9099307159345,7941.445795178969,13004.165400567848,35919.329099307164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,189.64780374217284,5311.217908548457,534.9835379550848,1683.97684,0.0,39.70081755260533,802.401702424148,144.11538342012227,477.62715124862723,1198.9695964805742,1.4598044091425062,-0.0,0.4660541492637183,-0.0,-0.0,-0.0,8.885442143403111,3.023880561795191,5.261091791391982,-0.0,19.699460560180228,2.798482739442271,9.575331978233793,4.193028668325411,0.48363040631301024,2.5637106975427484,21.443648110900476,16.992800392687183,42.31764432449357,53.530204102131954,354.79266286295353,337.4976164215783,80919.01189205785
t76,11283.536430596383,1502.9099307159345,7941.445795178969,13004.165400567848,33692.737944092005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,189.64780374217284,5311.217908548457,585.2772635480208,1683.0028800000002,0.0,33.586508776302665,838.465811212074,155.3850617100611,482.7447634364704,1210.8981796429018,-0.0,-0.0,1.5071712679555025,-0.0,-0.0,-0.0,6.115834430853452,-0.0,-0.0,-0.0,-0.0,3.898713932605278,2.950201314773455,5.841529432578038,0.6737710319770871,3.5716406161115435,6.60688099317337,23.673566647816248,13.597659000904372,74.68237300102801,62.50863649460916,167.25844889560145,78287.90810882759
t77,11283.536430596383,1502.9099307159345,7941.445795178969,13004.165400567848,33692.737944092005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,189.64780374217284,5311.217908548457,604.0231933510119,1783.442505,0.0,32.71344,807.2521600000001,143.75310000000002,440.32917562431356,1097.6555632493337,1.8392683775914753,1.3982193278629071,2.7589025663872118,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237906,3.8099130678680555,31.661891420328317,135.7013547089429,23.56878133944494,4.469539567147278,3.3821515852070823,6.6968101232592545,0.7724204285506205,4.094578194064449,7.574219736273067,27.139704183734864,14.778578476391427,85.81099977689641,100.49870952699195,116.21907483560591,78423.33366677127
t78,11283.536430596383,1433.759999999999,6969.815800000004,13004.165400567848,33692.737944092005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5311.217908548457,533.7563251867792,1680.5679799999998,0.0,27.45954,740.0553600000001,120.96130000000001,350.3803878121568,859.2044646275879,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158105,4.416432754848408,8.170400596469554,29.271134869634167,9.961509435935852,83.79123895936489,-0.0,60.691696431908134,6.754030194022521,5.110851707221737,10.119713025607563,1.1672233388998656,6.187416922711903,11.445588080474401,41.01146857746222,13.972683270519742,131.04203830950996,232.14715779262323,99.51210801908591,76778.90408507315
t79,12868.316430596384,1641.599999999999,7980.1780000000035,13004.165400567848,33692.737944092005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.7887525075329,2533.317377322231,533.3543272195551,1679.59402,0.0,27.446879999999997,739.9744000000001,120.87892000000001,307.8504,617.6904359278826,14.349166609427568,10.90829502451381,21.52374991414134,2.489141146533353,13.177806069882456,24.37894122928254,87.33957022983206,29.723273690957097,-0.0,837.0304351837964,175.93549647350306,11.146823511273046,8.434928529503598,16.70153254289736,1.9263805732569192,10.211687310662892,18.88975125232513,67.68515820016299,23.060458707046422,218.96837385422262,591.6401392683451,157.3165928218247,78337.73099037683
t80,14453.096430596384,1849.439999999999,8990.540200000003,13538.825712874597,29428.303763953438,564.1394077533135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.7887525075329,-0.0,532.991609486288,1678.37657,0.0,27.43422,739.9744000000001,120.76908000000002,312.7392121878432,501.25099015313924,27.88593705383284,21.19900316847496,41.82890558074924,4.837356427705696,25.60953402903015,47.37763795370578,169.73430053684984,57.763726754368015,285.79612419164295,2051.662262411758,358.0982528777021,22.64717508878003,17.137375780268112,33.932764017249276,3.9138574398395027,20.747244292741442,38.378602079979586,137.51699101727334,46.85229343031172,444.86641071985616,1281.8713490334253,177.24505104917296,78302.57250444726
t81,16037.876430596385,2057.279999999999,10000.902400000003,14349.271087319707,31656.396000000008,899.3105847019162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.7887525075329,-0.0,532.5965921845169,1677.15912,0.0,27.421559999999996,739.89344,120.68670000000002,365.0468243756864,501.2684068759571,29.51130391647891,22.434613691608966,44.26695587471835,5.119307822246341,27.102217882480623,36.172523152840725,129.5910514154324,24.612477850059726,218.6351780250818,2182.599518039168,401.30944665529785,35.5595449991782,26.908313413807676,53.279653832661296,6.145357608918381,32.57636169387803,60.260302767063735,215.92280763762733,49.86189309443725,679.5063323553976,2004.5392227036232,398.98199864356116,85897.79428163727
t82,17622.656430596384,2265.119999999999,11011.264600000002,15521.378803368067,34854.53400000001,899.3105847019162,-0.0,-0.0,-0.0,-0.0,825.8180722176227,-0.0,-0.0,-0.0,1014.3124647352607,1244.5938388820557,576.7009932009049,1861.0913845538066,0.0,32.65013999999999,807.0092800000001,101.4148662526988,397.4075936030119,626.409424042879,17.629418057829387,10.123511486537613,26.444127086744068,3.058164356970404,16.190281889843305,15.985441566461692,57.269164530897285,-0.0,346.31768915173933,1355.7635173983117,251.64088661030598,48.14824513889147,33.77443154748221,52.42437314198008,-0.0,43.40093111347056,67.0236051687753,191.40024400661014,56.213477248905505,926.1585945027425,2335.0731512113484,608.5626622535509,96124.27439362401
t83,19207.436430596383,2472.959999999999,12021.626800000002,16811.718803368065,38052.672000000006,899.3105847019162,-0.0,-0.0,-0.0,-0.0,1651.6361444352453,0.0,-0.0,-0.0,1190.5775835627367,1244.5938388820557,531.8318764840259,2245.902899107613,0.0,40.67517384087738,941.2409600000001,120.46702,382.2351628303373,876.6367589816232,6.811323960993949,9.264938507028237,10.216985941490911,1.1815561973152773,6.255297515198517,-0.0,-0.0,-0.0,159.1681165854575,561.6635587611146,232.71041291472756,54.313576117167514,43.21707185038756,61.66202509432993,-0.0,54.832597644260645,92.04146288311945,281.0434391236512,86.75507978532762,1031.4575401385637,3142.0620580727073,767.029130416736,105293.20820830048
t84,20792.21643059638,2680.7999999999993,13031.989000000001,18102.058803368065,41250.810000000005,1406.9018780255924,-0.0,-0.0,0.0,-0.0,2477.454216652868,-0.0,-0.0,-0.0,1671.9148658822885,3595.808848511934,575.1110626993325,1798.8752638585984,0.0,53.94144768175477,1142.6694400000001,162.22859374730123,414.4815320576627,1138.6016786370596,-0.0,-0.0,-0.0,-0.0,-0.0,12.593795148722128,45.11831114842493,12.5507250365549,-0.0,-0.0,229.6837433506795,72.62070383729905,42.926116378500346,89.09200001727868,-0.0,54.48035443439275,113.97100351657832,392.2070217061277,124.62871817278094,1366.7872144316343,3074.7823684994023,1061.9031547973502,116989.20829219458
t85,22376.99643059638,2888.6399999999994,14042.351200000001,19392.398803368065,44448.948000000004,1406.9018780255924,-0.0,-0.0,-0.0,-0.0,3303.2722888704907,-0.0,-0.0,-0.0,1671.9148658822885,5947.023858141812,560.2451572201405,2181.4953684124052,0.0,61.93483152263215,1301.7856068503079,226.67212749460245,399.1947012849881,1232.0421690242315,-0.0,-0.0,-0.0,-0.0,-0.0,9.348917744319651,-0.0,-0.0,88.2508589744456,-0.0,-0.0,33.780656101909074,58.635409115646524,30.897096279521563,-0.0,73.49869996539456,104.42839301098078,407.4949676836287,167.57674022355974,768.3047672221438,4197.404496837054,763.7779971975024,128145.21628705005
t86,23961.77643059638,3096.4799999999996,15052.7134,20682.738803368065,47647.086,1971.041285778906,-0.0,-0.0,-0.0,-0.0,3845.4435508525016,-0.0,-0.0,-0.0,2438.4385781100164,8298.23886777169,633.6273340076816,2360.801322966212,0.0,61.93483152263215,1235.0489702754617,268.24148124190367,423.1885553426068,1493.8757540548593,6.062159794048048,-0.0,9.09323969107207,-0.0,5.567289606778819,19.648403516860466,36.898758338261835,12.55733100195667,-0.0,-0.0,-0.0,3.8745470847433054,48.03191398526717,5.805319709187536,3.640198908873296,79.95824103641559,140.1235473601267,217.34719869950743,92.47551038970104,640.1234359901414,3499.2,259.8942448534581,138550.9765058553
t87,25546.556430596378,3304.3199999999997,16063.0756,21973.078803368066,50845.224,2535.1806935322197,-0.0,-0.0,-0.0,-0.0,3845.4435508525016,-0.0,0.0,-0.0,3204.9622903377444,9212.576908998195,795.2183128279987,2741.230017520019,0.0,61.93483152263215,1301.7856068503079,268.24148124190356,494.6012094002254,1493.8757540548593,-0.0,-0.0,-0.0,-0.0,-0.0,18.306502405131802,-0.0,22.31963956901955,-0.0,-0.0,-0.0,27.68042428150859,20.946092870738884,41.474192757361024,7.754301847240452,25.35824103641558,46.90810155087865,-0.0,57.265038823993436,307.59499945709535,-0.0,-0.0,144262.91302570244
t88,27131.336430596377,3512.16,17073.4378,23095.0,54043.362,2666.065254032673,-0.0,-0.0,-0.0,-0.0,4407.764097136093,-0.0,-0.0,-0.0,3204.9622903377444,11563.791918628072,867.7964936810918,2944.300677520019,0.0,61.93483152263215,1301.325443425154,268.24148124190356,518.4806634578442,1493.8757540548593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,154153.83513563446
t89,28365.0,3720.0,18083.8,23095.0,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,4407.764097136093,-0.0,-0.0,-0.0,3204.9622903377444,11563.791918628072,867.7964936810918,2944.300677520019,0.0,61.93483152263215,1233.58752,268.24148124190356,518.4806634578442,1493.8757540548593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,159736.10098161292
t90,26251.836027713627,3442.8637413394918,18029.62638871042,21758.64978513227,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,4407.764097136093,-0.0,-0.0,-0.0,3204.9622903377444,10867.018971000909,867.7964936810918,2860.2913684893538,0.0,56.668271522632146,1163.55712,268.24148124190356,518.4806634578442,1368.6672718266816,7.0455573891381365,4.954155827789036,10.568336083707203,1.2221885266872277,-0.0,11.9702582172602,42.88443859817243,14.594368877500425,113.02476527666906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,385.43511835309073,-0.0,155565.68841277275
t91,24138.672055427254,3165.7274826789835,16682.397751297027,20038.09551261495,57241.5,2465.2131627927015,-0.0,-0.0,-0.0,-0.0,4368.083202338079,-0.0,-0.0,-0.0,3018.860396199443,8089.118439774683,867.7964936810918,2572.967909458689,0.0,46.13515152263214,1093.44576,245.36730124190356,514.2782107662754,1185.0279341675523,15.84067474225968,9.410367465558465,23.761012113389512,2.7478721491674953,8.077148589601416,14.942724890762621,96.41798452814183,32.81282625182362,-0.0,601.9199054383946,120.11029145396722,37.71600878789645,28.540134166680037,56.51073128790525,6.518035075760629,34.55191409092528,63.91471287881782,229.01717416677394,78.02657522730928,686.5450906259034,2467.290824820453,581.5301817139468,150928.88895442671
t92,22025.50808314088,2888.5912240184753,15335.169113883632,18317.541240097627,52977.06581986143,1798.6968492845333,-0.0,-0.0,-0.0,-0.0,3392.4002247652734,-0.0,0.0,-0.0,2113.232191771598,8089.118439774683,778.7624768472344,2350.7212768521285,0.0,38.802901141974104,1023.3344,199.59148124190355,462.54255807470656,876.2291317993877,10.256757059758794,7.797228581143164,15.385135589638182,1.7792333675091783,9.419470769166237,32.36874581372016,-0.0,21.24613962378608,60.94355795790841,-0.0,-0.0,21.18318919929743,16.029560954501914,31.73924153518893,3.660853166992677,53.95799010236219,99.81239927360036,357.64462670411854,121.85018643994977,1079.6096574336857,3683.708407811486,907.8841874262523,139203.58398136555
t93,19912.34411085451,2611.454965357967,13987.940476470238,16596.986967580306,48712.631639722866,1132.180535776365,0.0,-0.0,-0.0,-0.0,2416.7172471924678,-0.0,-0.0,-0.0,1207.6039873437533,5311.217908548457,608.980208079855,1925.1604942455683,0.0,36.71189076131607,953.14208,176.49762124190354,363.2737053831377,625.9377293797855,22.094955532214016,16.796675379081066,33.14243329832101,3.83279840864937,20.291285692849602,19.18160342253439,-0.0,45.76812217387189,254.94277178125157,806.4066546805743,167.01835965002752,38.35663233225224,29.024901311821743,57.47059173272021,6.628746862788558,69.69070814027046,128.91504619354055,461.92430908358745,157.37846728379756,1400.0443364892308,4298.716745237289,1181.331545795535,125797.7392584207
t94,17799.180138568136,2334.3187066974588,12640.711839056843,14876.432695062984,44448.1974595843,465.6642222681971,-0.0,-0.0,0.0,-0.0,1441.0342696196622,-0.0,-0.0,-0.0,301.97578291590895,5311.217908548457,527.4067413452518,1700.478961639008,0.0,29.35432038065804,882.94976,176.11318124190353,311.42365269156886,500.79032937978553,12.071839217243362,9.177061445761536,18.10775882586503,2.094094558093236,11.086382954611247,33.3,58.29195018489802,25.00595266428982,348.9137599464796,796.6196138396774,308.8969317481528,51.79863138476476,39.19661535994783,77.61103662180356,8.951776900387198,82.0050227085118,87.77955989700064,543.5461120551357,107.16059143861568,1647.8605814491943,2688.243854972787,1405.9383549778363,112110.90745215118
t95,15686.016166281763,2057.1824480369505,11293.483201643448,13286.830599358402,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,465.3512920468568,-0.0,-0.0,-0.0,301.97578291590895,5311.217908548457,534.0813568773816,1676.920169032448,0.0,27.23799,812.67648,152.8271012419035,306.99240000000003,500.71751230474723,9.04130835121192,6.873239511890693,13.561962526817876,1.5683902241898227,8.303242363357883,15.360998372212086,55.03204521936643,18.72842444179612,164.08010766649312,-0.0,277.83953610371486,60.46950209856118,45.75796215847498,90.60279425170323,10.450266302268123,89.9484713825602,102.47348509991068,596.1969192920975,125.0988189388019,1808.0627265876433,3168.989453867537,1552.927829879944,105083.07535251311
t96,13572.85219399539,1780.0461893764425,9946.254564230054,13004.165400567848,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5311.217908548457,526.6420256447608,1854.2406264258905,0.0,28.904095779178302,742.4032,135.92467404107407,312.54872678920725,573.3865071146433,14.743341277837352,11.20794821631513,22.11501191675602,2.557518384930969,13.539803214340422,25.04863594652978,89.73880685948959,30.53977836123451,240.01334359906858,409.656404487474,220.89545269907123,66.36029163632035,50.21558981204778,99.42909468327863,11.468305433793617,60.793153076226375,112.45619891389855,402.9494889796028,137.2856368919178,1231.623900562672,-0.0,1070.3025833525194,96559.72386040255
t97,28365.0,3720.0,18083.8,15047.146779055802,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,-0.0,11563.791918628072,637.4130000796986,1567.0872824772105,0.0,29.121687051217997,709.1434484646221,120.90767141499532,416.63214763936566,528.5428397794323,8.204825673554526,2.7724337835229758,3.8121419244248003,0.4408599504436843,2.333964443525387,4.317834220521966,15.468997672921041,16.995710323791513,-0.0,594.5078597449965,115.68922961363717,48.5037395049758,36.703333081785374,47.10032751188302,5.432624561840934,28.798184570535426,82.19593439601606,275.35607837769396,100.34414565375029,779.2226498576008,2608.879387115743,746.8154358836787,150121.9362183361
t98,28365.0,3720.0,18083.8,15047.146779055802,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,766.5237122277279,11563.791918628072,612.4622324670308,1502.3333000000002,0.0,25.313669999999995,707.75232,120.68670000000003,446.448968214185,528.396923591118,3.6857768038750613,2.801942570292775,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,18.209343270160364,-0.0,50.70000672744811,33.44501967819955,25.30822797796644,50.111413712470146,5.779927897406974,30.63922943673987,56.67696287748582,203.08309767685262,69.19078735439608,292.8070705969445,-0.0,522.6959722497131,146710.12920910429
t99,28365.0,3720.0,18083.8,16337.486779055802,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,766.5237122277279,11563.791918628072,614.9702152489078,1526.2034051764997,0.0,25.307339999999996,707.67136,143.28498858500473,485.21747537656285,622.4425345176112,1.587801530550184,-0.0,-0.0,-0.0,-0.0,2.6976423962918936,-0.0,3.2890174561396677,-0.0,36.842492833928716,21.076309864601797,-0.0,-0.0,-0.0,3.658081423724379,19.391383081102042,-0.0,125.45861545873936,43.79043102380736,118.41032894839867,60.052989932839736,332.2897949325625,147539.69836357774
t100,28365.0,3720.0,18083.8,17627.826779055802,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1145.096477480115,11563.791918628072,706.4979766634616,1751.9267203529992,0.0,30.55491,774.6252800000001,188.7025371700094,476.9103825389406,591.4110720597243,-0.0,0.3273171865097835,0.6458473344555459,-0.0,0.24377544537667806,-0.0,2.620734251719273,0.8918844142481346,6.9853226641491535,34.1466255238158,-0.0,1.1667410245844172,0.8828862451133761,1.74815391770786,-0.0,12.346444187359443,1.9771953604534591,78.76331535534294,-0.0,139.82950307086355,127.01371869171551,69.3681894113036,149314.5554539127
t101,28365.0,3720.0,18083.8,18918.166779055802,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,887.0778162791962,2179.5032455294986,0.0,41.050050000000006,880.4121544266982,228.9183747872435,483.9302333938415,528.7731149081162,2.2276609928394353,1.693476979250387,3.341491489259152,0.3864309885537795,2.289586561249628,3.7847505643649577,13.559181451313496,5.506325042272678,29.51544145280188,197.01873311634012,-0.0,1.7637364802680873,1.3346395177867572,2.6426454310057075,0.10317203344868794,-0.0,2.9888822903871954,-0.0,1.235059390701284,-0.0,167.13859449585576,-0.0,151381.23932343852
t102,28365.0,3720.0,18083.8,19633.88239717409,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,979.4488538621548,2404.7395807059984,0.0,46.29129000000001,918.9212688533962,246.36987240447758,538.8264842487424,591.4110720597243,2.2276609928394353,1.693476979250387,3.341491489259152,1.002000178120648,-0.0,3.7847505643649577,35.158418014645086,-0.0,-0.0,-0.0,-0.0,4.122589732644325,3.1196106869506552,6.176967502099634,0.5108262029029706,2.1609628788547415,-0.0,14.323305235485913,-0.0,-0.0,137.31043182485072,-0.0,152371.70105837128
t103,28365.0,3720.0,18083.8,20429.883116562243,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,983.6110894123375,2427.635725882498,0.0,46.272300000000016,890.1526232800942,241.08449002171164,546.5899351036422,528.9629918223584,2.4859659873585827,-0.0,3.728948981037874,1.6284597021866025,11.829074919407255,-0.0,-0.0,-0.0,-0.0,959.7272213992644,-0.0,10.468124249268502,4.801738367445476,9.507654904941928,1.0966276094165943,7.974153895762125,-0.0,-0.0,-0.0,-0.0,506.59436070848983,-0.0,154410.9123495899
t104,28365.0,3720.0,18083.8,20429.883116562243,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,983.6110894123374,2248.191681058997,0.0,41.03317000000003,865.7849516400466,213.0347676389457,507.2777859585431,591.7790910413476,-0.0,13.010158509610056,-0.0,4.5972207043795015,9.54604493101672,29.076394521477507,-0.0,-0.0,167.38579090628923,-0.0,-0.0,22.982774627944835,14.271717093591494,28.258632737421735,3.2593943694898533,17.27795461884913,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,1192.7877474881784,-0.0,154533.27700563715
t105,28365.0,3720.0,18083.8,20429.883116562243,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,895.4415676135183,1866.407446235496,0.0,30.53380999999999,774.1395200000001,162.2207052561798,437.13649297927157,529.5269901684532,-0.0,7.763514834535181,19.04756214448313,3.4,21.207817672537004,17.350674093290035,77.29163822574279,17.421480306067398,285.19867254127405,927.8769897389477,-0.0,10.88428069929595,25.115573457921887,49.72994921934421,5.735929193272626,30.405993587639358,45.49218057955915,163.00614011626186,55.5364937174222,487.5825994826959,1981.2020319575245,-0.0,156153.41691716344
t106,28365.0,3720.0,18083.8,20429.883116562243,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,896.284843781923,1686.4764214119953,0.0,25.28835,706.94272,134.22590287341384,414.87159999999994,592.6114652526799,7.156496333290409,5.440397722756485,10.734744499935609,1.2414330374075198,18.23406529250127,29.509415312604858,120.851332744189,14.82417097610156,312.30871781475736,-0.0,-0.0,24.351876062997885,35.306656526763454,69.90874562838084,8.063382754449304,42.743757125527374,68.31478346100035,244.78336766867343,83.39814654199348,725.7103452710994,2726.7845381838165,32.29954096826819,156265.4280805892
t107,28365.0,3720.0,18083.8,20553.293121887706,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,808.9262985830044,1708.3986065884947,0.0,25.290460000000007,706.86176,120.96130000000001,440.42590702072835,658.615345661838,12.51465378139498,11.465610010903786,22.623418410776594,2.6163136937632796,13.851072496393833,25.624484118328592,91.80183048998802,31.24186351964387,103.3682303083944,555.1418072732141,-0.0,31.332003639261497,46.90711466821874,92.87816718119583,10.7127113322096,56.78777075132468,94.29363650505763,337.8699708037658,115.1129245650852,994.1025185705964,175.45912322104266,13.038893536629018,154658.39466539942
t108,28365.0,3720.0,18083.8,21593.546492584235,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,800.3934474258326,1932.174001764994,0.0,30.546470000000014,773.81568,130.54341712658618,513.8566140414569,849.886473245575,-0.0,1.9519191260678053,3.8514377386841225,0.44540436433761954,6.506950608922978,12.037858626507504,43.1266226469173,14.676788595681828,-0.0,-0.0,96.75970915667558,42.91783976662863,56.235772205905086,111.34932279351048,12.843202964984975,68.08144484351259,125.93820383140607,451.25778184738454,84.43336912194681,1316.3909631874872,1177.9735167925435,299.5407848788275,157347.95923606705
t109,28365.0,3720.0,18083.8,22291.992099853633,57241.5,2666.065254032673,-0.0,-0.0,-0.0,-0.0,3901.888491846201,-0.0,-0.0,-0.0,1254.8320822734777,11563.791918628072,814.5319774563359,2175.352509237052,0.0,41.05005000000002,907.8854400000001,162.94479425317235,540.2117210621852,916.12668340971,-0.0,6.066262198065365,-0.0,-0.0,11.477297944222045,21.233001196810775,76.06898026364944,25.88768314085639,-0.0,387.98927909472604,171.2944877877557,64.18296420045466,45.1,56.82801508567156,12.60190359971213,76.0978187262504,101.0,329.3675903889691,123.3,783.8467280468312,2322.075045708926,369.76407288412065,159631.1541523195
