Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t14,-0.0,-1382.464037958252,-0.0,410.81016142060145,988.3302864080864,-0.0,567.5056008292953,-435.5756591149407,240.8582196525104,3165.3829023635676,-0.0,3213.4658066053375,2829.9520938707765,2580.0,350.0,1320.0,-600.0
t15,-0.0,-1067.3359774625499,-0.0,536.2683586031432,806.932385282599,-0.0,413.1163645990061,-512.0793411919377,1499.3823882408465,3165.3829023635676,-1414.080210723432,3502.7753599164157,3056.0511215632323,2580.0,350.0,1320.0,-600.0
t16,-0.0,-889.7973289781099,-0.0,494.61156052810264,1680.688265472844,-510.7308602257235,1300.0,-649.4447446594406,2192.865356479249,3165.3829023635676,-1510.0,4035.168606961561,3517.6256754720534,2580.0,350.0,1320.0,-600.0
t17,-0.0,-1470.2040187385992,-0.0,528.9036581032864,1629.6598630163655,463.5192911493063,1300.0,-715.1086864632962,2719.789620003255,3165.3829023635676,-772.9005258301279,4140.476738862596,4064.114326219206,2580.0,350.0,1320.0,-600.0
t18,-0.0,-897.9279096759552,-0.0,518.278321964547,1149.7755325788487,-0.0,791.7871555529141,-735.8834864743235,636.1236549965324,3165.3829023635676,-0.0,4161.663522183639,4257.113777297111,2580.0,350.0,1320.0,-600.0
t19,-0.0,-965.2542002940512,-0.0,629.6853571773216,909.931285962188,1000.0,595.5180723209467,-702.5401449361634,1573.3416858218525,3165.3829023635676,-0.0,4992.028711995199,4986.122853446724,2580.0,350.0,1320.0,-600.0
t20,-0.0,-1600.0,-507.618923880539,665.4954695513622,1434.055594281659,897.1123916306935,1112.075557883282,-706.0105663429896,2099.439097609019,3165.3829023635676,-0.0,4882.644987384315,4336.82912895829,2580.0,350.0,1320.0,-600.0
t21,-0.0,-626.2120694114506,-0.0,637.2858826609792,355.26767357898365,1000.0,-0.0,-701.9619816266187,-0.0,3165.3829023635676,-0.0,1329.850850577932,1351.5556615677438,2580.0,350.0,1320.0,-360.8774050149131
t22,-0.0,-0.0,-0.0,120.71276846092573,327.6489190903385,1000.0,-0.0,-707.3136097493783,-0.0,3165.3829023635676,-0.0,912.9790990855241,682.4374360723976,2580.0,350.0,881.7833491786245,-0.0
t23,-0.0,-0.0,-0.0,342.5064802468656,228.2070235968677,1000.0,-0.0,-655.0778200802691,-0.0,1787.8037386404574,943.5852832606168,916.7452370057874,-0.0,1700.2346787281047,219.35269190032153,119.35761362303043,-0.0
t24,-0.0,197.26950948557953,1200.0,760.0,-153.45274911588302,1000.0,-416.1213476526298,-610.7046815427952,-0.0,737.5562116685907,1510.0,1188.7164971558984,-197.60972070813094,2197.774443005408,350.0,1320.0,600.0
t25,-0.0,1600.0,1200.0,760.0,79.12498531117522,1000.0,-463.09528504831167,-681.6392858188003,-3250.0,2704.7197002981857,1510.0,-1313.1697238956674,-1067.2069321511879,1993.7908562185585,350.0,1320.0,600.0
t26,-0.0,1600.0,1200.0,760.0,-885.813196542332,1000.0,-1300.0,-646.5670359149314,-3250.0,400.45533703481846,1510.0,192.43379897161776,-1297.68384164612,1929.046268555298,350.0,1320.0,600.0
t27,-0.0,618.0951404712744,1200.0,760.0,225.63311319419185,1000.0,-220.08756887483284,-616.578141688058,-3250.0,1571.559039897985,1510.0,-2214.426285641627,-1866.8533009907414,1742.6865948249608,350.0,1320.0,600.0
t28,-0.0,1600.0,1200.0,313.8491143607703,-902.2535982790445,1000.0,-1300.0,-701.9693078866007,-3250.0,3111.3508435523718,1510.0,-2734.2279050736906,-1995.4618242442693,2149.8382836839505,350.0,1320.0,600.0
t29,-0.0,1600.0,1200.0,760.0,-447.8739676947211,1000.0,-872.3675303205625,-641.7826038848765,3250.0,-2404.8234660660373,1510.0,1341.8882365979384,-2027.8716203802126,1699.372696968977,350.0,1320.0,600.0
t30,-0.0,1600.0,1200.0,760.0,-979.0470598935121,1000.0,-1300.0,-715.2220058656943,-3250.0,729.5503180234384,1510.0,-732.3789194162864,-1956.947638581561,1714.8328890649368,350.0,1320.0,600.0
t31,-0.0,-1600.0,1200.0,760.0,-8.76207430204488,1000.0,-474.4558098035704,-810.1294378295767,-3250.0,3165.3829023635676,1510.0,-3070.6298905006815,-1629.1734125764415,1780.4105803204864,350.0,1320.0,600.0
t32,-0.0,1600.0,-1200.0,760.0,1183.731665173127,1000.0,753.1881081324987,-880.1178442835887,-1363.3685645557982,3165.3829023635676,1510.0,14.012757806145967,-641.7800316351577,1845.3410032722124,350.0,1320.0,600.0
t33,-0.0,-1600.0,-909.0940891559128,123.12754423553626,16.52760440853774,1000.0,-505.66476951902644,-789.5310164893209,-3250.0,3165.3829023635676,1510.0,1698.4421141335483,238.56126533764916,2580.0,350.0,1320.0,600.0
t34,-0.0,-1600.0,-1104.6522356913408,220.05623684384207,1406.047884023825,1000.0,734.9356364631158,-687.0997978369562,-2262.121174609654,3165.3829023635676,1510.0,1431.563198014067,183.42334760322296,2580.0,350.0,1320.0,600.0
t35,-0.0,-1600.0,-1200.0,286.05174494090295,21.460097078932645,1000.0,-647.611642481055,-608.7684725121087,1345.050385349974,-1459.4398342726417,1510.0,6950.0,1187.633904333442,2580.0,350.0,1320.0,600.0
t36,-0.0,-1600.0,-1200.0,295.54326286691776,-197.20163587802134,1000.0,-930.8104802312052,-528.5590021893546,89.6901994666141,-539.2302609990666,1510.0,6950.0,2064.2987875605795,2580.0,350.0,1320.0,600.0
t37,-0.0,-1600.0,-1200.0,219.00846144758452,-71.8957694409703,1000.0,-766.7643796762729,-527.726464565151,-430.6263144602283,-507.4670998329158,1510.0,6950.0,2202.7904128936193,2580.0,350.0,1320.0,600.0
t38,-0.0,-1600.0,-924.288754860352,177.49940544077546,191.10524618124794,1000.0,-466.4053960319321,-608.886702402303,874.6244600581651,-1184.0236476181508,1510.0,6950.0,1882.6741176294988,2580.0,350.0,1320.0,600.0
t39,-0.0,-1600.0,-1151.3513769057904,97.21440659887615,436.5240694121741,1000.0,-185.5715045263953,-728.9128824577264,1959.0633319626265,-744.8737140668292,1510.0,6950.0,2421.4597680778993,2580.0,350.0,1320.0,600.0
t40,-0.0,-1600.0,-1029.246722338423,361.8107919352044,1142.299969857223,1000.0,496.9831797800189,-885.2142405780116,-939.9283698917607,3165.3829023635676,1510.0,4885.152239058152,3771.734239376819,2580.0,350.0,1320.0,600.0
t41,-0.0,-1600.0,754.4842002048975,760.0,906.6457516217417,1000.0,265.52807455470554,-806.1267000035899,1590.7579654576373,-548.2989787281163,1510.0,6950.0,4189.637791938797,2322.8906622535055,350.0,1320.0,-0.0
t42,-0.0,-0.0,-0.0,541.8291349703452,1719.4367196341295,677.8858248495943,1300.0,-839.2662786855734,1828.9197427140007,3165.3829023635676,-0.0,5463.1305960666505,5448.412394077224,2580.0,350.0,1320.0,-600.0
t43,-0.0,-1212.6187590325676,-0.0,580.6696223520075,1638.0918974708065,-0.0,1300.0,-849.2556460913194,1471.306967103939,3165.3829023635676,-0.0,5800.3536356225695,5770.646760497641,2580.0,350.0,1320.0,-600.0
t44,-0.0,-1600.0,-316.8419344953761,594.46857106031,1610.2136688947924,468.98493965063676,1300.0,-772.4501060603639,2327.9714601426567,3165.3829023635676,-26.188678691774175,6274.892693206254,5969.645283150202,2580.0,350.0,1320.0,-600.0
t45,-0.0,-1600.0,-317.12931766025366,529.0568327510027,1671.6770706850473,630.1477904659746,1300.0,-750.6226830266052,2212.8840157352665,3165.3829023635676,-0.0,6215.240834268184,5905.226448176545,2580.0,350.0,1320.0,-600.0
t46,-0.0,-1600.0,-0.0,504.83960121861566,1546.1311284663477,-0.0,1300.0,-770.3429412792766,2540.642890272859,3165.3829023635676,-0.0,5887.576654760505,5979.403813974243,2580.0,350.0,1320.0,-600.0
t47,-0.0,-1346.1038777270182,-0.0,377.6391096785565,1517.8085441208357,-0.0,1300.0,-796.7762238603002,2745.342459021555,3165.3829023635676,-78.13305336080454,5171.529691914162,5355.64486845102,2580.0,350.0,1320.0,-600.0
t48,-0.0,-0.0,64.35652813420973,760.0,1607.9635248174513,691.2505630365017,1300.0,-726.5871532888507,535.6285907845897,3165.3829023635676,-0.0,4377.440334071283,4203.721620436856,2518.287800554092,-0.0,1320.0,-600.0
t49,-0.0,-1600.0,-1200.0,-760.0,-1013.3674709494551,1000.0,-1300.0,-990.7645419106067,-1836.920861145326,3165.3829023635676,1510.0,-882.1993666991161,-2862.565908245097,2580.0,-350.0,-50.61180313464616,600.0
t50,-0.0,-1600.0,-1200.0,-760.0,1475.7876161177765,1000.0,1090.0950795864915,-988.6683869627093,-2314.677546361595,3165.3829023635676,1510.0,-1048.6989817852086,-2041.7498002651457,2580.0,350.0,798.9375404540524,600.0
t51,-0.0,-1600.0,-1200.0,-657.902068539792,-1051.7158068839149,1000.0,-1300.0,-1046.8332702268028,-1552.3413235534329,3165.3829023635676,1510.0,-1270.4791550257532,-2486.873889250454,1898.6948536983086,350.0,266.03530785829804,600.0
t52,-0.0,-1600.0,-1200.0,-760.0,1649.0922597858946,1000.0,1300.0,-1229.5898972158006,-2045.0361461256089,3165.3829023635676,1510.0,-1602.1794106031364,-2544.3941511974867,2580.0,350.0,857.6713189261081,600.0
t53,-0.0,-1600.0,-1200.0,-760.0,-456.7840656597,1000.0,-711.4144709859424,-1300.160852888507,-1130.0364123169354,3165.3829023635676,1510.0,-1490.1969263552357,-2454.8248975829565,2580.0,350.0,840.3920748902052,600.0
t54,-0.0,-1556.5849368086979,-1200.0,-760.0,1620.5732293826845,1000.0,1300.0,-1256.4904884420012,832.5740120125397,3165.3829023635676,1510.0,-1097.559350624294,-2131.7572328092197,2580.0,350.0,728.5874753964758,600.0
t55,-0.0,-1600.0,-1200.0,-369.9863390359842,948.8477963300884,1000.0,578.0593196368801,-1066.4738124934572,-196.9132728235445,3165.3829023635676,1510.0,-50.849878694426934,-1278.8549591630315,2580.0,350.0,990.5654259954694,600.0
t56,-0.0,-1600.0,-1200.0,-760.0,-127.50709062271235,1000.0,-627.9481030690266,-857.4773046525058,3250.0,-2778.9564421398245,1510.0,6553.241923800193,-901.235990797471,2580.0,350.0,610.9375741102377,600.0
t57,-0.0,-1600.0,-1200.0,-760.0,-73.70925173508796,1000.0,-665.8321921209763,-1141.068732652592,-3250.0,3165.3829023635676,1510.0,1196.8145306734048,-527.2433271408775,2580.0,350.0,593.3203686989146,600.0
t58,-0.0,-1600.0,-1200.0,-760.0,1589.2113459996795,1000.0,977.8509629210264,-987.2105361697304,1891.0452137439534,-945.1307571955265,1510.0,6950.0,1289.9797220077012,2580.0,350.0,530.3914125140753,-584.8481906525587
t59,-0.0,-1600.0,-1200.0,-760.0,-667.2205011195215,1000.0,-1300.0,-1089.44359770683,3250.0,-1264.1820631365226,1510.0,6950.0,1268.6919110322758,2580.0,350.0,371.26204625995655,-600.0
t60,-0.0,-1600.0,-1200.0,-760.0,1919.3981408659267,1000.0,1300.0,-1045.1413107347007,2596.451672680713,-244.0921327163298,1510.0,6950.0,2486.151917178861,2580.0,350.0,489.7345958696548,-600.0
t61,-0.0,-1600.0,-1200.0,-760.0,1452.5286499621038,1000.0,802.718881025824,-555.6930716644546,3250.0,-1475.9736214934119,1510.0,6950.0,1132.9944035881097,2580.0,350.0,423.10222777360417,-600.0
t62,-0.0,-1600.0,-1200.0,-760.0,862.993013785994,1000.0,260.5508395858583,-630.9394742892316,-198.40211748682145,-679.5265944993579,1510.0,6950.0,1843.3488208010847,2580.0,350.0,534.8133514342818,-470.1157652832087
t63,-0.0,-1600.0,-1200.0,-760.0,1154.2056972049409,1000.0,651.6819752544405,-564.2438084494345,2152.978621065964,959.1888882334267,1510.0,6950.0,2366.204394046337,2580.0,350.0,594.3234756396224,600.0
t64,-0.0,-1600.0,-1200.0,-760.0,988.7229106303009,1000.0,356.11274834161827,-626.6465233500277,598.5063280637339,1727.084318793247,1510.0,6950.0,3047.9616304886763,2580.0,350.0,308.23762016475547,-600.0
t65,-0.0,-1600.0,-1200.0,-760.0,1296.134792438556,1000.0,718.7218923635435,-651.1286506832201,-1753.9386820582242,3165.3829023635676,1510.0,2411.5227848254585,1549.0724426590148,2580.0,350.0,269.5928978951798,-600.0
t66,-0.0,-1600.0,-1200.0,110.49806170045694,922.5384154831743,1000.0,348.3224498444956,-795.148542980673,-2079.8833626902606,3165.3829023635676,1510.0,1987.1677216563958,162.72920433608266,2580.0,350.0,1157.1237267058827,600.0
t67,-0.0,-1600.0,-994.4005710575836,318.69843825063145,1149.1291578657313,1000.0,675.7247415417837,-978.8500888693111,-1542.7697062887823,3165.3829023635676,1510.0,972.9173589185892,-262.9428229061933,2580.0,350.0,1320.0,600.0
t68,-0.0,-1600.0,-1200.0,486.4719605570974,1311.9666961252597,1000.0,768.5306254152433,-950.8903822940578,-350.9223183363224,3165.3829023635676,1510.0,1986.1229968912803,-253.05798068315454,2580.0,350.0,1320.0,600.0
t69,-0.0,-1600.0,-1200.0,388.9413412816556,-759.0268977490277,1000.0,-1300.0,-1001.2464979126437,-2150.0945753391466,3165.3829023635676,1510.0,1485.8386209212472,-65.20100112473587,2580.0,350.0,1320.0,600.0
t70,-0.0,-1600.0,-1200.0,283.23203369967746,1417.715360244648,1000.0,942.2311072273947,-1021.0628267916525,46.26726148255602,3165.3829023635676,1510.0,2019.4696790787034,-370.82335623080473,2580.0,350.0,1320.0,600.0
t71,-0.0,-1600.0,-1200.0,161.92306612143258,1266.1986616856832,1000.0,745.8133650631612,-990.9116382021363,-3250.0,3165.3829023635676,1510.0,891.7917499759446,-825.2925675150918,2580.0,350.0,1320.0,600.0
t72,-0.0,-809.839487396167,-1200.0,70.60557235632199,1223.736291769263,1000.0,714.775576292896,-939.1424899112361,-3250.0,3165.3829023635676,1510.0,-57.723361839205225,-1319.2819028914266,2580.0,350.0,1320.0,600.0
t73,-0.0,1600.0,1200.0,760.0,-1034.8761344244444,1000.0,-1300.0,-950.9351189268484,-2144.7220800348996,3165.3829023635676,1510.0,426.17495664541127,2209.7085575892943,1522.2180275386806,350.0,1320.0,600.0
t74,-0.0,1600.0,1200.0,760.0,1206.1210535223215,1000.0,867.7280755870408,-827.0587201172264,-3250.0,3165.3829023635676,1510.0,-95.12138216885546,1521.6196465464634,1467.4135913284435,350.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,-511.9061279976549,1000.0,-862.3772626460154,-876.6743196061983,-3250.0,1563.8324243661154,1510.0,2492.997603743326,2625.543603046699,1440.0954624571525,350.0,1320.0,600.0
t76,-0.0,1600.0,1200.0,760.0,-1102.6636001227325,1000.0,-1300.0,-789.5265037921172,-2281.5002745977085,3165.3829023635676,1510.0,-202.21589551754968,2529.0025643858717,1404.6374269543173,350.0,1320.0,600.0
t77,-0.0,1600.0,1200.0,760.0,957.415583286205,1000.0,749.9844225060697,-801.8132582258148,-3250.0,3165.3829023635676,1510.0,-327.19414915439665,2369.757654161533,1422.2142577726916,350.0,1320.0,600.0
t78,-0.0,720.9822727843249,1200.0,760.0,1107.7998256125547,1000.0,837.5817281089141,-830.4433482671251,-180.74802021199866,3165.3829023635676,1510.0,193.5764376112761,2718.0968939565137,1519.2336243036975,350.0,1320.0,600.0
t79,-0.0,1600.0,1200.0,449.5897326083288,1473.541586275935,1000.0,1149.3425184204923,-850.6925204953079,-1519.738102516576,3165.3829023635676,1510.0,394.98716825267263,2351.8946223990442,1903.3883002893665,350.0,1320.0,600.0
t80,-0.0,-1600.0,-1200.0,-118.30152842564075,1692.9004340420636,1000.0,1300.0,-768.225851745519,79.77657478340188,3165.3829023635676,1510.0,4894.7495103165675,3878.888889425433,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-99.28436215254875,476.1641200039497,1000.0,-18.210002812739262,-692.978372473294,437.70024519441773,225.04463478673657,1510.0,6950.0,2811.581703899288,2580.0,350.0,1320.0,260.11328281167647
t82,-0.0,-1600.0,-1200.0,-78.02856311840425,1886.7026903983483,1000.0,1300.0,-656.0479712890816,1171.1589737969753,1612.4838859059805,1510.0,6950.0,4318.110710814087,2580.0,350.0,1320.0,-23.859606993195758
t83,-0.0,-1600.0,-1200.0,10.926828896456563,1257.6458462491519,1000.0,649.0836649749524,-583.6581412519009,-372.59079520069236,2053.216756804347,1510.0,6950.0,4759.3522124024075,2580.0,350.0,1320.0,-0.0
t84,-0.0,-1600.0,-1200.0,31.91986872643307,1930.0,1000.0,1300.0,-516.4480550038751,412.3758006077388,1906.7649953588907,1510.0,6950.0,4647.81571146245,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,64.69714759736443,1346.463641475093,1000.0,742.8699131326316,-576.5085882112977,-145.26541581222355,1816.0247014370855,1510.0,6950.0,4556.469385042469,2580.0,350.0,1320.0,-0.0
t86,-0.0,-1600.0,-1200.0,-14.52131961549345,1142.2905737785932,1000.0,567.171645478236,-517.0874789707823,524.5141809076282,1701.5643581166055,1510.0,6950.0,4502.9817946638495,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,120.57695302750334,1233.8747104234308,1000.0,579.8252787343981,-583.8059145320074,17.63200757127433,1512.695144153456,1510.0,6950.0,4270.127582109481,2580.0,350.0,1320.0,-207.6978370121322
t88,-0.0,-1600.0,-1200.0,174.6223512475012,1930.0,1000.0,1300.0,-642.0944142640905,1063.567512181316,2307.1931793611284,1510.0,6950.0,5191.603275197817,2580.0,350.0,1320.0,-254.49365505944158
t89,-0.0,-1600.0,-1200.0,324.6693707265663,1803.1295339837636,1000.0,1211.5425082948957,-702.75875133625,67.23673702499823,2959.413670531022,1510.0,6950.0,5771.688020874891,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1378.1056443833122,1200.0,760.0,1553.132861432385,1000.0,978.9059825336196,-723.5336787458975,-991.2299582779706,3165.3829023635676,1510.0,3851.8543694334944,5433.857154809757,2210.519268016719,350.0,1320.0,-0.0
t91,-0.0,-272.41192475247794,1200.0,760.0,1759.7214133371244,1000.0,1300.0,-716.3948449149112,-822.2557989067677,3165.3829023635676,1510.0,3619.4567564334097,5021.894518861184,2166.3252545296937,350.0,1320.0,-0.0
t92,-0.0,784.1411600442027,1200.0,760.0,208.0198217161776,1000.0,-413.79313911260056,-718.1148682317526,-2234.982716361001,3165.3829023635676,1510.0,4156.827418905175,5367.204720487387,2164.7290648048656,350.0,1320.0,-0.0
t93,-0.0,847.9262316559546,1200.0,760.0,1327.056649772961,1000.0,714.6239656255062,-727.0425910468609,-1236.1220365824724,3165.3829023635676,1510.0,4014.0884091406656,5302.594829736905,2192.475001341189,350.0,1320.0,-0.0
t94,-0.0,-405.5232718714542,1200.0,760.0,1268.1445864625045,1000.0,813.7577968482065,-720.4753475001122,-945.3687319204819,3165.3829023635676,1510.0,4323.752639882068,5206.991110572511,2077.082459300575,350.0,1320.0,-0.0
t95,-0.0,857.0313942388973,1200.0,760.0,1542.2427331480612,1000.0,1138.161946470256,-804.8942693673653,-3250.0,3165.3829023635676,1510.0,3319.691880825182,4497.625724708055,1997.6404995562912,350.0,1320.0,-0.0
t96,-0.0,1600.0,1200.0,760.0,-869.337374984289,1000.0,-1300.0,-957.2923516059307,-2472.482109758173,3165.3829023635676,1510.0,1654.7802744458363,3824.939849927231,1723.559452388327,350.0,1320.0,-0.0
t97,-0.0,-0.0,-0.0,259.15528385125276,407.2713395382789,1000.0,-0.0,-875.6759769190548,-0.0,2596.089180409921,1510.0,3493.191694569495,3259.6321372197517,2540.4332344280074,-0.0,1320.0,-0.0
t98,-0.0,-0.0,-0.0,760.0,338.1164527985944,1000.0,-0.0,-791.3208376932946,-0.0,589.5440766062951,1510.0,5041.834842478289,2913.7980443534902,2039.0393782530798,-0.0,1320.0,600.0
t99,-0.0,-0.0,-0.0,760.0,314.8227085718416,1000.0,-0.0,-913.636172966885,-0.0,809.9431397999506,1510.0,3191.588620621313,1981.9614365429854,1897.2393363080903,-0.0,1320.0,600.0
t100,-0.0,-0.0,-0.0,760.0,272.20619874849945,1000.0,-0.0,-899.7773983625262,-0.0,1225.573475186552,1510.0,2450.573123650842,1239.188354432395,1871.8271348292271,-0.0,1320.0,600.0
t101,-0.0,-0.0,-0.0,760.0,239.93573579415482,1000.0,-0.0,-921.3994362008751,-0.0,1283.6572235106817,1510.0,1305.2928071768242,617.0298164223129,1876.304625774341,-0.0,1320.0,600.0
t102,-0.0,-0.0,-0.0,760.0,278.95232004280234,1000.0,-0.0,-852.3297385580678,-0.0,683.2874626828072,1510.0,2597.6775119699996,604.7456901198614,1954.6245153221153,-0.0,1320.0,600.0
t103,-0.0,-1600.0,1200.0,678.0581451436833,-395.31045971673655,1000.0,-873.2169325159985,-682.6013448840051,3250.0,-3165.3829023635676,1510.0,4420.258995685766,-289.0390422500168,1805.7884226071646,350.0,1320.0,-0.0
t104,-0.0,-1340.6953182962354,-1200.0,164.854773761686,1875.18622545249,1000.0,1300.0,-709.514042451008,-450.2129217666875,3165.3829023635676,1510.0,3037.859923825739,2265.7953372626034,2580.0,350.0,1320.0,-600.0
t105,-0.0,-1600.0,-1200.0,242.05833200364373,263.5465461799228,1000.0,-365.3495804834643,-625.3047388059186,307.9425132464826,3165.3829023635676,-1510.0,2985.600096804427,1559.2706519708279,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1313.8395797811584,-1200.0,347.11669964911965,135.0134628496673,1000.0,-481.83838392571755,-566.9777643633938,-879.6473951098674,3165.3829023635676,-374.390505403946,3146.5451662138144,1506.901155666723,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1208.1088489449137,-1200.0,318.47669260039424,205.85529963044405,1000.0,-502.57796320638477,-633.9107627203272,-1561.6756017091589,3165.3829023635676,44.05997206874599,4611.9189693632525,2990.5194440272176,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-686.5752488522985,410.743017569043,1930.0,752.5136217886075,1215.874730214006,-588.5617888614597,-1392.3096675770325,3165.3829023635676,1510.0,5917.563121834561,4767.642228750194,2580.0,350.0,1320.0,-600.0
t109,-0.0,409.0934695012643,-888.3177941424887,492.6305378584408,531.5447982093804,1000.0,-100.57888827264081,-510.9947498465278,856.0523961259702,3165.3829023635676,752.480626727287,6950.0,5538.012919864624,2580.0,350.0,1320.0,-600.0
t110,-0.0,1600.0,-1200.0,760.0,1930.0,859.6356725039042,1208.7058306912245,-444.9540574776245,-571.7742462393712,2278.250604182657,1510.0,6950.0,5185.431242178917,2210.6348746567387,350.0,1320.0,-600.0
t111,-0.0,1600.0,-812.271086751889,760.0,1930.0,1000.0,1214.2266702391394,-478.2127977227671,-697.5035373712344,3165.3829023635676,980.8167104221357,6117.7905040070345,5217.385970276752,2238.228139588286,350.0,1320.0,-600.0
t112,-0.0,1600.0,-938.172018673358,760.0,364.5504864930583,1000.0,-393.69679956465006,-582.7881723837892,-1832.7574619552006,3165.3829023635676,496.50833327093414,6950.0,5598.258385019523,2362.0673619743125,350.0,1320.0,-600.0
t113,-0.0,-1600.0,811.0496865692002,652.5109724495223,423.06562276472573,1000.0,-279.0421214823274,-734.7376983783195,-1130.7740524459193,3165.3829023635676,1499.0745443264896,4531.307192272561,5058.440265520467,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,847.7080935096983,592.7023483023036,1284.144266724291,1000.0,606.0429283450903,-855.6804688575967,-555.2426299105491,3165.3829023635676,1510.0,3874.8103956612613,4095.976857010236,2580.0,350.0,1320.0,-600.0
t115,-0.0,-0.0,352.0692486205124,760.0,952.8645242600717,1000.0,316.733020454751,-836.3770762595869,-0.0,1984.8864189927472,1510.0,5530.695266387236,4098.24791017277,2580.0,91.94514848063137,1320.0,-203.46339242031425
t116,-0.0,-0.0,566.2871089174032,760.0,523.9830569304859,1000.0,-0.0,-1006.1532070470859,-0.0,1918.7952970488068,1510.0,5301.002880920681,4391.680477638395,2580.0,43.995140826640636,1320.0,-600.0
t117,-0.0,-0.0,639.0450055994186,760.0,467.438760592473,1000.0,-0.0,-880.5061183445243,-0.0,1872.577809350669,1510.0,4572.711114105599,3736.552156908671,2580.0,79.88029090124758,1320.0,-0.0
t118,-0.0,-0.0,536.3110258880483,760.0,526.3618700789254,1000.0,-0.0,-1037.8845468139039,-0.0,2080.5415066250744,1510.0,4184.813871122424,2936.3102414377563,2580.0,27.34771516665212,1320.0,-0.0
t119,-0.0,-0.0,-0.0,760.0,520.3315352421465,1000.0,-0.0,-1039.666875636543,-0.0,2147.2617096041295,1510.0,3191.4171634374397,2240.366782047569,2482.207120896236,-0.0,1320.0,-0.0
t120,-0.0,-0.0,-0.0,760.0,399.75174295187526,1000.0,-0.0,-1168.7653556901196,-0.0,901.9688251336767,1510.0,4657.809346859773,2274.677960039031,2395.8998796923015,-0.0,1320.0,-0.0
