Zone,1,2,3,4,5,6,7,8,9,10,11
t19,25.4288341003617,24.36829997323417,24.500245044782815,24.734108222803854,24.40243654561701,24.9851906822745,25.266600714094164,25.433912407395077,26.09869193887173,30.2447,25.664800000000003
t20,26.602910921860296,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.65450546831391,25.943454041569257,26.115247757506207,27.303696822537468,29.558888182162157,25.664800000000003
t21,25.23572145239284,24.368299973234173,24.50024504478282,24.725029676532664,24.39347973798467,24.795447168528728,25.074720105261953,25.240761193548032,25.90049223026742,26.517988593503787,25.664800000000003
t22,25.2320122721824,24.36829997323417,24.500245044782815,24.725029676532664,24.39347973798467,24.79180270042346,25.07103458924561,25.237051272589664,25.896685341155795,26.280185340667195,25.664800000000003
t23,24.594302832606022,24.36829997323417,24.500245044782815,24.725029676532664,24.39347973798467,24.759670188555486,25.038540166544042,25.121304715070117,25.242177071357542,25.615984559343193,25.664799999999996
t24,20.42400570065621,21.069182932260155,20.955715705937024,20.75757756291,20.479229117815105,20.78665955490515,21.02078122326289,20.882500393926165,21.191741942082537,22.167865545541606,25.664800000000003
t25,-10.850925652816631,-10.098248995389952,-10.098248995389952,-10.098248995389952,-10.098248995389952,-10.098248995389952,-10.098248995389952,-10.098248995389952,-10.098248995389952,12.0564,24.244400000000002
t26,-10.850925652816635,-10.850925652816633,-10.850925652816633,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,12.0564,24.244400000000002
t27,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,12.0564,24.244400000000002
t28,-10.850925652816631,-10.850925652816644,-10.850925652816644,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,12.0564,24.244400000000002
t29,-10.850925652816635,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,12.0564,24.244400000000002
t30,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,12.0564,25.664800000000003
t31,-10.850925652816635,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,14.571550094517958,25.664800000000003
t32,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,14.571550094517958,25.664800000000003
t33,-10.850925652816635,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.850925652816633,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,9.541249905482042,25.664800000000014
t34,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-3.202025384689336,24.244400000000002
t35,-10.850925652816631,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-3.328957744736761,24.244400000000002
t36,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816635,-3.328957744736761,21.44572672000001
t37,-10.850925652816631,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816638,-3.328957744736761,21.44572672000001
t38,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-3.328957744736761,21.44572672000001
t39,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-3.328957744736761,21.44572672000001
t40,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,12.0564,21.44572672000001
t41,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.820400000000003,24.244400000000002
t42,27.388556192951622,25.02108920707022,25.156568883915885,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203258,27.394025869500677,28.11003791637284,30.2447,25.664800000000014
t43,27.388556192951622,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.91072254010076,27.213819978203265,27.39402586950069,28.11003791637284,30.2447,25.664800000000003
t44,27.90556830110863,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.91072254010076,27.213819978203265,27.39402586950069,28.64066939110744,30.2447,25.664800000000003
t45,27.90556830110863,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.91072254010076,27.213819978203265,27.39402586950069,28.64066939110744,30.2447,25.664800000000003
t46,27.388556192951622,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203258,27.39402586950068,28.11003791637284,30.2447,25.664800000000003
t47,27.388556192951622,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.91072254010076,27.213819978203265,27.39402586950069,28.11003791637284,30.2447,25.664800000000003
t48,26.53921933482475,25.021089207070215,25.15656888391588,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203258,27.39402586950068,27.43514829972888,30.2447,25.664800000000003
t49,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,-10.850925652816628,16.13356715868306
t50,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,-10.850925652816628,16.13356715868306
t51,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,16.13356715868306
t52,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816624,-10.850925652816624,-10.850925652816624,-10.850925652816624,-10.850925652816624,-10.850925652816628,-10.850925652816628,16.13356715868306
t53,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,-10.850925652816628,16.13356715868306
t54,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,-10.850925652816628,19.388619043812685
t55,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,19.388619043812685
t56,-10.85092565281663,-11.603602310243314,-11.603602310243314,-11.603602310243314,-11.603602310243314,-11.603602310243316,-11.603602310243316,-11.603602310243316,-10.850925652816628,-10.850925652816628,24.2444
t57,-10.85092565281663,-28.527264658164796,-28.527264658164796,-28.527264658164796,-28.527264658164796,-28.527264658164796,-28.527264658164796,-28.527264658164796,-11.603602310243314,-11.603602310243314,14.54061118362159
t58,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-13.857526127468777,-13.857526127468777,-13.857526127468777
t59,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t60,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t61,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t62,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t63,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t64,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-14.951309216539665,-14.951309216539665,-14.951309216539665
t65,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.85092565281663,-10.85092565281663,-14.951309216539668
t66,-10.85092565281663,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.85092565281663,-10.85092565281663,-1.803125000000001
t67,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.457151021727428,19.388619043812685
t68,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.457151021727428,24.2444
t69,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.457151021727428,24.2444
t70,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.457151021727428,24.2444
t71,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,-10.850925652816628,-10.850925652816628,-10.85092565281663,-10.63765949646416,24.2444
t72,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.85092565281663,-10.850925652816628,19.388619043812685
t73,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,17.8642519024,20.243500160000004
t74,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,17.8642519024,20.243500160000004
t75,-10.850925652816636,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,-10.85092565281664,17.8642519024,20.243500160000004
t76,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,17.8642519024,20.243500160000004
t77,-10.850925652816636,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816638,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,17.8642519024,20.243500160000004
t78,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,21.433378901701325,24.244400000000006
t79,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,21.433378901701325,24.244400000000006
t80,-10.850925652816635,-11.603602310243323,-11.603602310243323,-11.603602310243323,-11.603602310243323,-11.603602310243323,-11.603602310243323,-11.603602310243323,-10.850925652816635,17.8642519024,24.2444
t81,-10.850925652816635,-28.5272646581648,-28.5272646581648,-28.5272646581648,-28.5272646581648,-28.5272646581648,-28.5272646581648,-28.5272646581648,-10.850925652816635,12.457197316118533,12.871318550538374
t82,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-30.95213933414194,-30.95213933414194,-30.95213933414194,-10.850925652816635,12.457197316118533,12.056399999999998
t83,-10.850925652816636,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816636,12.457197316118533,12.056399999999998
t84,-10.850925652816636,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816636,12.457197316118533,12.056399999999998
t85,-10.850925652816636,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816635,12.457197316118533,12.056399999999998
t86,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816635,12.457197316118533,12.056399999999998
t87,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816635,12.457197316118533,12.056399999999998
t88,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.95213933414194,-30.95213933414194,-10.850925652816635,12.457197316118538,12.056399999999998
t89,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816635,23.8204,12.056399999999998
t90,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.244400000000006
t91,-10.850925652816635,-10.850925652816638,-10.850925652816638,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.244400000000006
t92,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t93,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t94,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t95,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t96,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.244400000000006
t97,11.992655076667791,11.991470748977761,12.056400000000002,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722154,12.308571015870791,23.820400000000003,23.054003502730357
t98,11.906619287043904,11.991470748977761,12.056400000000002,12.056400000000002,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870793,17.864251902400003,23.054003502730357
t99,11.906619287043904,11.991470748977761,12.056400000000002,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722154,12.308571015870793,17.864251902400003,23.054003502730357
t100,11.906619287043904,11.991470748977761,12.0564,12.0564,11.894729873354855,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,17.864251902400003,23.054003502730357
t101,11.906619287043904,11.991470748977761,12.0564,12.0564,11.894729873354855,12.073291379893808,12.209273744590922,12.290121749722156,12.308571015870793,17.864251902400003,23.054003502730357
t102,11.906619287043904,11.991470748977761,12.056400000000002,12.056399999999998,11.894729873354851,12.073291379893806,12.209273744590922,12.290121749722154,12.308571015870791,21.433378901701325,23.054003502730357
t103,-4.11279865022649,-4.112798650226492,-4.112798650226492,-4.112798650226492,-4.112798650226492,-4.11279865022649,-4.11279865022649,-4.11279865022649,-4.11279865022649,17.864251902400003,17.28948825089365
t104,-4.322372062723413,-4.322372062723412,-4.322372062723412,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,17.864251902400003,-4.11279865022649
t105,-4.322372062723413,-4.322372062723412,-4.322372062723412,-4.322372062723412,-4.322372062723412,-4.322372062723412,-4.322372062723412,-4.322372062723412,-4.322372062723413,17.864251902400003,-4.322372062723413
t106,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,17.864251902400003,-4.322372062723413
t107,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,17.864251902400003,-4.322372062723413
t108,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t109,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t110,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t111,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t112,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t113,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,-4.322372062723413,23.820400000000003,-4.322372062723413
t114,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,23.820400000000003,17.28948825089365
t115,11.906619287043904,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722156,12.34925625693814,23.820400000000003,23.054003502730357
t116,11.906619287043904,11.991470748977761,12.056400000000004,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722156,12.34925625693814,23.820400000000003,23.054003502730357
t117,11.906619287043904,11.991470748977761,12.056400000000002,12.056399999999998,11.894729873354853,12.073291379893806,12.209273744590922,12.290121749722156,12.34925625693814,23.820400000000003,24.244400000000002
t118,11.906619287043904,11.991470748977761,12.056400000000004,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722156,12.34925625693814,23.820400000000003,24.244400000000002
t119,11.906619287043904,11.991470748977761,12.056400000000002,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722156,12.308571015870791,23.820400000000003,24.244400000000002
t120,11.906619287043904,11.991470748977761,12.056400000000004,12.0564,11.894729873354855,12.073291379893806,12.209273744590922,12.290121749722156,12.308571015870793,22.93468456205672,23.054003502730357
t121,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,23.8204,24.2444
t122,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.464361745461698,24.2444
t123,-10.850925652816635,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,23.464361745461698,24.244399999999995
t124,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.85092565281664,-10.85092565281664,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,17.59723887717947,24.2444
t125,-10.850925652816636,-11.603602310243325,-11.603602310243325,-11.603602310243325,-11.603602310243325,-11.603602310243323,-11.603602310243323,-11.603602310243323,-10.850925652816635,17.59723887717947,24.2444
t126,-10.850925652816636,-13.38213883535365,-13.38213883535365,-13.38213883535365,-13.38213883535365,-13.38213883535365,-13.38213883535365,-13.38213883535365,-10.850925652816635,12.056399999999998,24.2444
t127,-10.850925652816635,-28.527264658164803,-28.527264658164803,-28.527264658164803,-28.527264658164803,-28.527264658164803,-28.527264658164803,-28.527264658164803,-14.951309216539663,-14.951309216539663,-14.951309216539663
t128,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141943,-30.952139334141943,-10.850925652816635,12.056399999999998,-14.951309216539663
t129,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141943,-30.952139334141943,-10.850925652816631,12.056399999999998,-14.951309216539663
t130,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816631,12.056399999999998,-14.951309216539663
t131,-10.850925652816636,-30.952139334141947,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816631,12.056399999999998,-14.951309216539663
t132,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816631,12.056399999999998,-14.951309216539663
t133,-10.850925652816636,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816631,12.056399999999998,-14.951309216539663
t134,-10.850925652816636,-30.952139334141947,-30.952139334141943,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816631,12.056399999999998,-14.951309216539663
t135,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816631,12.056399999999998,-14.951309216539663
t136,-10.850925652816636,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816631,12.056399999999998,-14.951309216539663
t137,-10.850925652816635,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816635,17.59723887717947,18.1822332464
t138,-10.850925652816635,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-30.952139334141947,-10.850925652816635,23.464361745461698,24.244399999999995
t139,-10.850925652816635,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-30.952139334141943,-10.850925652816635,23.8204,24.2444
t140,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t141,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t142,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,23.8204,24.2444
t143,-10.850925652816635,-10.850925652816636,-10.850925652816636,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,-10.850925652816635,23.8204,24.2444
t144,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,-10.850925652816636,23.8204,24.2444
