Zone,1,2,3,4,5,6,7,8,9,10,11
t27,21.193158487273113,20.48673960275332,20.597667501935984,20.794279249002944,20.515438653163322,20.82341266116684,21.057948282451104,21.197390901758993,21.095887034711463,20.68116584415397,19.972902152462087
t28,20.951787840625943,20.25341441960149,20.363078951704015,20.557451471212868,20.28178661413676,20.58625308051986,20.818117556084843,20.955972051790834,20.987430023783308,20.68116584415397,19.247470748800005
t29,20.951787840625943,20.25341441960149,20.363078951704015,20.557451471212868,20.28178661413676,20.58625308051986,20.818117556084843,20.955972051790834,20.98743002378331,20.68116584415397,19.247470748800005
t30,22.45080123362852,22.397007806420604,22.518279081016683,22.73322371931827,22.42838287480792,22.765073651143187,23.021478342306505,23.17392316728817,23.04221038466635,22.705961322617814,22.973209567063854
t31,23.229918502789992,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.6636978125861,24.2444
t32,23.973347529348164,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.6636978125861,24.2444
t33,24.64672090564558,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,23.4643617454617,24.2444
t34,24.64672090564558,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,20.68116584415397,24.244400000000006
t35,24.64672090564558,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,20.68116584415397,24.244400000000006
t36,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,20.68116584415397,24.2444
t37,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,20.68116584415397,24.2444
t38,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,20.68116584415397,24.2444
t39,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,20.68116584415397,24.2444
t40,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,20.68116584415397,24.2444
t41,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.4643617454617,24.2444
t42,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.5725827419204,23.838082467090857,23.995934723820866,25.42133652012295,25.05036948101459,24.2444
t43,29.936157899434793,26.246289960031334,26.388403632731794,26.64028992714119,26.28305733313433,26.677613776519152,26.978085693551552,27.85087599271404,27.984881811444012,27.57650561386797,25.664800000000003
t44,29.936157899434793,25.028097558078567,25.163615182478065,25.40381045425254,25.063158414389203,25.439401958609814,25.725927805287643,27.85087599271404,27.984881811444012,27.57650561386797,25.664800000000003
t45,29.936157899434793,26.246289960031334,26.388403632731794,26.64028992714119,26.28305733313433,26.677613776519152,26.978085693551552,27.85087599271404,27.984881811444012,27.57650561386797,25.664800000000003
t46,29.936157899434793,25.02809755807857,25.163615182478075,25.403810454252543,25.06315841438921,25.439401958609825,25.725927805287647,25.896281094657464,27.984881811444012,27.57650561386797,25.664800000000003
t47,29.936157899434793,23.63631492050953,23.764296571538058,23.53960304834362,23.22394907153444,23.5725827419204,23.838082467090857,23.995934723820866,27.984881811444012,27.57650561386797,24.2444
t48,24.728189158968643,23.61878211931598,23.746668836897754,23.522141985491405,23.206722152559557,23.55509721559268,23.820400000000003,23.978135166047963,24.09350710750449,24.450304120026843,24.2444
t49,34.2992,29.32677574915016,29.485569080189375,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,30.840267931513957,30.69258907469904,30.2447,24.244400000000002
t50,34.2992,26.82477501930147,26.970020968468447,27.22745899831065,26.862352768882094,27.26560548926015,27.572700000000005,30.54561737920966,30.69258907469904,30.2447,24.244400000000002
t51,34.2992,24.868129119821738,25.00278057600046,25.241440626713356,24.902965882774314,25.276804646046884,25.56149914728957,25.730763614403156,30.69258907469904,30.2447,24.244400000000002
t52,31.501107125299015,24.86812911982173,25.00278057600045,25.16590213481429,24.82844032322254,25.20116032244323,25.485002836131244,25.65376075598523,30.69258907469904,30.2447,24.244400000000002
t53,30.58844008585026,24.868129119821738,25.00278057600046,25.16590213481429,24.82844032322254,25.20116032244323,25.485002836131244,25.65376075598523,29.80334685561126,30.2447,24.244400000000002
t54,27.4728468352,24.868129119821738,25.00278057600046,25.16590213481429,24.828440323222537,25.20116032244323,25.485002836131244,25.65376075598523,26.76771947319092,26.377105013215832,24.244400000000002
t55,24.728189158968632,23.618782119315977,23.746668836897754,23.522141985491405,23.206722152559557,23.684444101200008,23.8204,23.97813516604796,24.093507107504482,24.432150233200005,20.9974267488
t56,24.646720905645576,23.618782119315977,23.746668836897754,23.522141985491405,23.206722152559557,23.684444101200008,23.8204,23.978135166047963,24.014129845875797,23.663697812586104,20.9974267488
t57,24.646720905645576,23.618782119315977,23.746668836897754,23.522141985491405,23.206722152559557,23.684444101200008,23.8204,23.978135166047963,24.014129845875797,23.663697812586104,20.9974267488
t58,27.4728468352,23.618782119315977,23.746668836897754,23.522141985491405,23.206722152559557,23.684444101200008,23.8204,23.97813516604796,24.014129845875804,24.432150233200005,24.244400000000002
t59,27.4728468352,23.618782119315977,23.746668836897754,23.522141985491405,23.206722152559557,23.6844441012,23.8204,23.97813516604796,24.014129845875797,24.4321502332,24.244400000000002
t60,34.2992,27.33932233469059,27.48735436177104,27.227458998310652,26.862352768882097,27.265605489260153,27.572700000000008,28.476810478772123,27.796947070636087,24.432150233200005,24.244400000000002
t61,34.2992,27.33932233469059,27.487354361771033,27.22745899831065,26.862352768882097,27.26560548926015,27.572700000000005,31.592,27.79694707063608,30.2447,24.244400000000002
t62,34.2992,28.145861909076807,28.298261041042124,28.030698483301492,27.65482122526864,28.06997033698669,28.386124467894025,31.592,28.61698706962096,30.2447,24.244400000000002
t63,34.2992,28.145861909076807,28.298261041042124,28.030698483301492,27.65482122526864,28.06997033698669,28.386124467894025,31.592,28.61698706962096,30.2447,24.244400000000002
t64,34.2992,28.402495171820693,28.55628387524777,28.28628168881846,27.906977191377138,28.325911622280277,28.64494843862133,31.810200000000002,28.87791603975877,30.2447,24.244400000000002
t65,34.2992,29.160145554293823,29.31803664623525,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.810200000000002,29.8176678731041,30.2447,25.6648
t66,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.810200000000002,31.151300000000003,30.2447,25.6648
t67,34.2992,28.77482301433067,28.930627731343993,29.206780420063176,28.815132507800097,29.247700000000002,29.577118986323413,31.810200000000002,31.65787661612131,30.2447,25.6648
t68,34.2992,29.160145554293823,29.318036646235253,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.810200000000002,31.65787661612131,30.2447,25.6648
t69,34.2992,29.160145554293823,29.318036646235253,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.810200000000002,31.151300000000003,30.2447,25.6648
t70,34.2992,29.32677574915016,29.485569080189375,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.810200000000002,31.151300000000003,30.244699999999998,25.6648
t71,34.2992,29.665984377671176,29.82661439435565,29.54460112065933,29.148423206451334,29.247700000000002,29.577118986323413,31.810200000000002,29.8176678731041,30.2447,25.6648
t72,34.2992,29.32677574915016,29.485569080189375,29.206780420063176,28.8151325078001,29.247700000000002,29.577118986323413,31.592,29.8176678731041,30.2447,25.6648
t73,23.97334752934816,23.636314920509534,23.764296571538065,23.539603048343626,23.22394907153445,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t74,23.397775081815798,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,24.014129845875793,23.6636978125861,24.244400000000002
t75,23.250831767142873,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,23.863315684007826,23.51508444307378,24.244400000000002
t76,23.229918502789985,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,23.84185151299519,23.49393349319966,24.244400000000002
t77,23.200679069974843,23.61878211931598,23.746668836897754,23.522141985491405,23.206722152559564,23.555097215592678,23.8204,23.97813516604796,23.811841841828283,23.4643617454617,24.244400000000002
t78,23.200679069974843,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.555097215592678,23.8204,23.97813516604796,23.811841841828283,23.464361745461705,24.244400000000002
t79,19.20703997619193,19.933035156338274,20.040964956643325,19.8514758627512,19.58527777569171,19.651983393507095,19.873325121189396,20.004923341115003,19.713000502413806,17.746732156735824,24.244400000000002
t80,18.08127297687397,18.96847371632965,18.866319773906017,18.687937053973588,18.43734142424561,18.50013727859412,18.70850567915753,18.832390637000852,18.55757804009456,14.97273445863004,24.244400000000002
t81,18.08127297687397,18.824626164565014,18.86631977390602,18.68793705397359,18.437341424245613,18.500137278594124,18.708505679157533,18.832390637000856,18.55757804009456,14.97273445863004,24.244400000000002
t82,19.20703997619193,20.059349906909357,20.167963653522524,19.977273775733554,19.70938880332491,19.776517131651264,19.999261491943393,20.131693643891648,19.83792090324289,14.97273445863004,24.244400000000002
t83,23.021782829943458,23.636314920509534,23.764296571538065,23.539603048343626,23.22394907153445,23.430563477448505,23.694463629245995,23.851364863271304,23.628233036203365,14.97273445863004,24.244400000000002
t84,23.021782829943458,23.636314920509538,23.764296571538065,23.539603048343626,23.22394907153445,23.555097215592667,23.820399999999985,23.978135166047945,23.628233036203365,14.97273445863004,24.244400000000002
t85,23.021782829943458,23.636314920509538,23.764296571538065,23.539603048343626,23.22394907153445,23.555097215592667,23.820399999999985,23.978135166047945,23.628233036203365,14.97273445863004,24.244400000000002
t86,23.021782829943458,23.636314920509534,23.764296571538065,23.539603048343626,23.22394907153445,23.555097215592667,23.820399999999985,23.978135166047945,23.628233036203362,14.97273445863004,24.244400000000002
t87,23.229918502789985,23.636314920509538,23.76429657153807,23.53960304834363,23.223949071534452,23.555097215592678,23.8204,23.97813516604796,23.84185151299519,14.97273445863004,24.244400000000002
t88,24.425890951440575,23.636314920509538,23.764296571538065,23.539603048343626,23.22394907153445,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,14.97273445863004,24.244400000000002
t89,24.646720905645576,23.891969146712338,24.021335068092306,23.794211223208627,23.475143081650824,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t90,24.646720905645562,23.891969146712324,24.021335068092295,23.794211223208617,23.475143081650813,23.555097215592667,23.820399999999985,23.978135166047945,24.014129845875782,23.6636978125861,24.244400000000002
t91,25.61088914041881,24.080824447780664,24.2112129487513,24.442317217038806,24.114558307249855,24.47656164038225,24.752242946066367,24.916148638294757,24.953551413221483,23.6636978125861,24.244400000000002
t92,25.61088914041881,25.021089207070208,25.15656888391587,24.918711303027887,24.584564193426814,24.6682969115443,24.946137745624444,25.111327380540793,25.14902314724055,23.6636978125861,25.664800000000003
t93,25.61088914041881,24.826611844441977,24.961038500372972,24.72502967653267,24.393479737984677,24.47656164038225,24.752242946066367,24.916148638294757,24.953551413221483,23.6636978125861,25.664800000000003
t94,25.61088914041881,24.826611844441977,24.961038500372972,24.72502967653267,24.393479737984677,24.47656164038225,24.752242946066367,24.916148638294757,24.953551413221483,23.6636978125861,25.664800000000003
t95,24.646720905645566,23.891969146712324,24.0213350680923,23.794211223208617,23.475143081650813,23.555097215592667,23.82039999999999,23.978135166047945,24.01412984587579,23.66369781258609,24.244400000000002
t96,24.646720905645576,23.89196914671233,24.0213350680923,23.79421122320862,23.47514308165082,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
