BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,10917.077028834341,0.0,-558.02713525214,43.19154390858761,-354.7746139544001,0.0,0.0,-389.8231408837845,-4.947970725545609,-9652.695711927052,1760.0171577717165,0.0,-0.0,3.0364578338471744,-23.85192919784764,0.0,0.0,-864.8660003672403,-2.3542364213389306,-871.9814496191367,127.97164999999971,0.0,-0.0,2.3014424068240293,-18.06831805899686,0.0,0.0,552.0339401614347,-3.8068623128103267,-660.4318521964511,1022.3867200000001,0.0,-0.0,4.551379139237135,-35.74714107393831,0.0,0.0,327.66103087852866,-10.341634888430043,-1308.5103540553976,845.2379964803729,0.0,-0.0,0.5254499381339203,-4.125655029548483,0.0,0.0,-687.3723104348259,-4.639763095435074,-149.62571785869733,2268.2439033333335,0.0,-0.0,2.7841285747327253,-21.8634109019624,0.0,0.0,-1431.9448736394459,-8.018891292380896,-809.200856074277,2005.6828557904175,0.0,-0.0,5.15030710210218,-40.44423489634711,0.0,0.0,-510.4677030095886,-25.084094963740725,-1434.8371300228434,2429.4388,0.0,-0.0,18.453357274114186,-144.91300455777852,0.0,0.0,3229.1129964732645,-10.341072888361772,-5521.751076301238,661.6661,0.0,-0.0,6.284607837702021,-49.359241916803754,0.0,0.0,1093.756238786919,-12.15083110422995,-1700.1968736035874,14759.074496973437,0.0,-0.0,55.802454145797526,-426.23501581153135,0.0,0.0,-1467.7431687362318,-12.11760080883739,-12908.781165762633,51987.920118671784,0.0,-0.0,199.9002183544918,-1343.1790652490786,0.0,0.0,149.65299077096995,-2.439855548678564,-50991.85440699949
t27,10828.62384999309,0.0,-1830.0,18.430419854699462,-253.5174800247366,0.0,0.0,521.4732151044726,-4.58896429291936,-9280.421040634606,1557.9203577717165,0.0,-0.0,1.3103864139118355,-16.455288624351464,0.0,0.0,-694.516000708401,-2.0762729739504153,-846.1831818789256,127.97164999999977,0.0,-0.0,0.9930117584727971,-12.460278067508124,0.0,0.0,527.0886466311894,-2.767748737784705,-640.825281584369,1019.9639,0.0,-0.0,1.9640667017202156,-24.65934591741747,0.0,0.0,299.13152260710433,-27.103822028520717,-1269.2963213628855,776.3419264803729,0.0,-0.0,0.22672528682545698,-2.845342855998009,0.0,0.0,-625.0380914476003,-4.219007117271302,-144.46621034632847,2245.474463333334,0.0,-0.0,1.2013782849447985,-15.080229486419858,0.0,0.0,-1436.4213927982855,-9.71267408800471,-785.4615452455673,2005.6828557904175,0.0,-0.0,2.2223985352331237,-27.89606584796579,0.0,0.0,-565.3461314243359,-22.11803510450746,-1392.5450219488416,2429.4388,0.0,-0.0,7.962821314129673,-99.95391351167498,0.0,0.0,3030.911814504978,-9.741705178893175,-5358.617817128539,661.6661,0.0,-0.0,2.7119944130141,-34.04888969184128,0.0,0.0,1030.7735455852767,-10.396143490595335,-1650.7066068158542,14806.554066973436,0.0,-472.0444116459445,24.500123197368886,-721.981127028793,0.0,0.0,-1020.0,-14.607,-12602.421651496068,51650.300228361346,0.0,-0.0,90.67255520063597,-919.3618649911598,0.0,0.0,-1068.0571280543982,-19.15157552629086,-49734.40221499014
t28,10740.170671151838,0.0,-1830.0,21.184777205045354,-368.7384476670782,0.0,0.0,530.2298636347537,-4.666022799985833,-9088.180841524574,1355.8235577717164,0.0,-0.0,1.5140797674153534,-24.664355428055753,0.0,0.0,-488.8215199340216,-9.019818103821859,-834.8319440732326,127.97164999999971,0.0,-0.0,1.1470931224484067,-18.670318373667243,0.0,0.0,525.9579539562915,-4.868420042216076,-631.5379586628563,1005.07679,0.0,-0.0,2.269238196846069,-35.7561523450707,0.0,0.0,310.48690166256506,-29.29162781145949,-1252.7851497028805,709.3426364803729,0.0,-0.0,0.19378979052694784,-4.294972387532522,0.0,0.0,-559.0653553930829,-3.7736911489033096,-142.40240734138092,2222.693843333334,0.0,-0.0,1.3879472153349284,-22.169888734837674,0.0,0.0,-1418.1654777689437,-9.638462239137297,-774.1079618057497,2005.6796557904177,0.0,-0.0,2.567514202941921,-41.80509522116684,0.0,0.0,-568.6074448596387,-23.856874923030276,-1373.9777549895239,2429.4388,0.0,-0.0,9.199444716523344,-67.69886224195396,0.0,0.0,2922.9850787020764,-9.645850759716852,-5284.278610416929,661.6661,0.0,-0.0,3.1333515186394365,-51.03034123929311,0.0,0.0,1022.803107658162,-7.5176028412874905,-1629.054615096221,14854.033126973436,0.0,-1630.6326184936504,28.799642053627853,-0.0,0.0,0.0,-722.803107658162,-12.42260284128749,-12516.974440033964,52419.84088029393,0.0,-169.3345070597534,95.36267897854974,-1397.050732668537,0.0,0.0,-1555.0,-25.33575,-49368.4825695442
t29,10828.939092310588,0.0,-1830.0,33.730949799073606,-44.14889917654223,0.0,0.0,74.89013400481954,-0.659033179242412,-9062.752243758696,1408.27743,0.0,-0.0,2.6123643600276805,-2.6123643600276805,0.0,0.0,-554.9597183008789,-9.198391239412373,-844.1193204597087,127.97164999999977,0.0,-0.0,1.983920746802432,-1.983920746802432,0.0,0.0,516.1972947973098,-5.407512751054327,-638.7614320462551,1014.0480749999999,0.0,-0.0,3.9175812869266977,-5.11971071741625,0.0,0.0,284.55133078697736,-31.19679967986233,-1266.2004766766347,776.8756664803728,0.0,-0.0,0.4527909643072174,-0.3533698934804564,0.0,0.0,-628.2680677475748,-4.24080945729613,-144.46621034632847,2245.496823333334,0.0,-0.0,2.397809989707496,-2.8273376645018105,0.0,0.0,-1454.318351065413,-8.383831194781735,-782.3651133983444,2005.6796557904177,0.0,-0.0,4.435851955647386,-4.435851955647386,0.0,0.0,-585.8474980692347,-30.381680265560583,-1389.4504774556221,2429.4388,0.0,-0.0,15.892376990843697,-97.98634993825057,0.0,0.0,3000.52494274489,-9.901732311058137,-5337.968037486425,661.6661,0.0,-0.0,5.40980934801976,-5.40980934801976,0.0,0.0,991.2456619787625,-5.298296837141859,-1647.6134651416207,14813.08408006095,0.0,-1935.0291521317254,47.01229338453753,-75.81193543816539,0.0,0.0,-89.01572912965787,-7.764265609102985,-12752.475291136834,53308.79767515357,0.0,-1212.5145714797509,193.0752793951227,-193.0752793951227,0.0,0.0,-1555.0,-25.33575,-50515.94735367383
t30,10934.741004875814,0.0,-817.5991506543465,70.34000113224221,-70.34000113224221,0.0,0.0,-811.1453999833052,-10.318254944033187,-9295.678199294134,1610.8380300000001,0.0,-0.0,5.565722707195986,-5.565722707195986,0.0,0.0,-709.8379019526127,-2.1884799784312285,-898.8116480689563,128.32364999999976,0.0,-0.0,4.2230773665278525,-4.2230773665278525,0.0,0.0,554.1681876426244,-2.4534148340909137,-680.0384228085333,1020.2715450000001,0.0,-0.0,8.344737199194117,-8.344737199194117,0.0,0.0,335.70246193833157,-8.249620190422629,-1347.7243867479094,843.810196480373,0.0,-0.0,0.9639908702197663,-0.9639908702197663,0.0,0.0,-685.4302186359874,-4.626653975792915,-153.75332386859245,2268.7238033333338,0.0,-0.0,5.106196509351604,-5.106196509351604,0.0,0.0,-1427.7880234987538,-7.995612931593021,-832.9401669029867,2006.4656557904177,0.0,-0.0,9.446078856140483,-9.446078856140483,0.0,0.0,-499.3134532697736,-26.928419930579036,-1480.223782590065,2432.2527999999998,0.0,-0.0,33.843633354686986,-33.843633354686986,0.0,0.0,3258.941085126433,-10.439505580917594,-5680.754379545515,662.6261000000001,0.0,-0.0,11.522951968106192,-11.522951968106192,0.0,0.0,1106.5302611245443,-13.282937384757163,-1755.8734237397873,14904.036066973436,0.0,-0.0,103.9917363737232,-58.13337565262475,0.0,0.0,-1149.0187628074177,-8.445287906634519,-13792.430376980483,54051.00082609985,0.0,-0.0,401.59379302035717,-401.59379302035717,0.0,0.0,27.19176431591742,-0.34533540681215125,-54077.84725500896
t31,11222.637409751604,0.0,-0.0,221.77916433367358,-221.77916433367358,0.0,0.0,-925.3233770278243,-11.954808381699195,-10285.35922434208,1817.0028800000002,0.0,-0.0,18.47130735236973,-0.0,0.0,0.0,-809.4318285651766,-6.494817694048785,-1019.5475410931444,131.36684999999977,0.0,-0.0,14.019915097133934,-0.0,0.0,0.0,628.7033850982959,-2.2104229408274696,-771.8797272546022,1036.649735,0.0,-0.0,27.696369272513323,-13.132295522935237,0.0,0.0,485.3186930860596,-6.153278598923006,-1530.3792232367148,911.6814764803728,0.0,-0.0,3.200099370007317,-0.0,0.0,0.0,-735.5254253114599,-4.964796620852354,-174.39135391806795,2294.3172324,0.0,-0.0,16.949179080773753,-0.0,0.0,0.0,-1358.2165414963063,-7.606012632379315,-945.4438573520889,4559.754357368854,0.0,-0.0,31.354922123827315,-0.0,0.0,0.0,-2883.059375147733,-24.61770003345967,-1683.4322043114887,2456.1718,0.0,-0.0,112.33786387287122,-0.0,0.0,0.0,3879.797493319859,-12.803331727955538,-6435.503825464775,670.7861,0.0,-0.0,38.245349613272445,-0.0,0.0,0.0,1303.3352344227947,-12.135068031845924,-2000.2316160042205,15346.91358133439,0.0,-0.0,340.9683634594043,-0.0,0.0,0.0,-16.53343407078946,-0.12152074042030253,-15671.226989982584,58662.37401542435,0.0,-0.0,1289.9627554256906,-0.0,0.0,0.0,430.9351756922809,-5.472876731291967,-60377.799069811015
t32,11493.128083546779,0.0,-0.0,374.17463383117024,-374.17463383117024,0.0,0.0,460.32947800072264,-4.0508994064063595,-11949.406662141097,1831.8603900000003,0.0,-0.0,20.252192001029098,-19.6,0.0,0.0,-703.5872700127339,-4.120838515089596,-1124.804473473206,142.81544999999977,0.0,-0.0,22.007187403463305,-0.0,0.0,0.0,688.8000798860987,-2.2847828175741833,-851.3379344719878,1070.600345,0.0,-0.0,43.48940076544434,-0.0,0.0,0.0,579.441108858621,-6.295500617302883,-1687.2353540067625,982.1310064803729,0.0,-0.0,5.023622467014775,-2.109148497756292,0.0,0.0,-786.7692073375072,-5.310692149528173,-192.96558096259588,2331.8278224000005,0.0,-0.0,26.610600890573192,-16.949179080773753,0.0,0.0,-1290.3249814191736,-8.698874225549684,-1042.4653885650762,6929.878465025119,0.0,-0.0,49.227493371656955,-31.354922123827315,0.0,0.0,-5065.920048635959,-25.10429170520204,-1856.726695931789,2544.8127999999997,0.0,-0.0,76.66040494602757,-74.00629875950754,0.0,0.0,4562.854799682746,-15.057420838953476,-7095.264285030312,701.0261,0.0,-0.0,26.118341889597126,-38.245349613272445,0.0,0.0,1523.308135767102,-6.797214315061706,-2205.410013728365,16730.863849673133,0.0,-0.0,528.3413219633173,-0.0,0.0,0.0,-190.24738339543765,-1.3983182679564667,-17067.559469973054,63358.58793607196,0.0,-0.0,1865.3696506633596,-1124.9425398281155,0.0,0.0,222.1152886055214,-2.820864165290122,-64318.309471347435
t33,11811.922856530071,0.0,-0.0,372.7432791966573,-291.2823823855632,0.0,0.0,1400.0,-14.57,-13278.813753341165,1847.1399000000006,0.0,-0.0,27.04825485781876,-0.0,0.0,0.0,-681.5000657920347,-1.8400501776384937,-1190.8480388881464,154.55929999999978,0.0,-0.0,17.131803270344825,-9.243033122520222,0.0,0.0,741.5796060015883,-2.1254279936338736,-901.9022481557786,1121.041525,0.0,-0.0,40.547728640555505,-29.4,0.0,0.0,659.2540096034703,-5.140879277233292,-1786.3023839667926,924.5941272298951,0.0,-0.0,3.9114215341742824,-0.0,0.0,0.0,-719.333549813024,-4.855501461237912,-204.3164974898074,2369.419992400001,0.0,-0.0,20.724928342926887,-0.0,0.0,0.0,-1276.045042992632,-9.70585224075874,-1104.3940255095363,7046.65533047801,0.0,-0.0,38.338652069797476,-0.0,0.0,0.0,-5095.245701181002,-26.77555783447542,-1962.97272353233,2636.2678,0.0,-0.0,164.42121547091648,-0.0,0.0,0.0,4738.695893582078,-15.637696448820861,-7523.747212604174,732.2261000000001,0.0,-0.0,55.98978647578188,-0.0,0.0,0.0,1552.5948505915567,-10.64400914489582,-2330.1667279224425,18708.928120889064,0.0,-0.0,481.8188196852926,-215.19878956088135,0.0,0.0,-1399.9271901710856,-11.008809559297251,-17564.612151283094,66926.45873117886,0.0,-0.0,770.107157632801,-1502.4851657520132,0.0,0.0,79.9271901710857,-1.306809559297251,-66272.70110367145
t34,12101.386392252241,0.0,-0.0,299.1640313954963,-380.6249282065904,0.0,0.0,1749.9625455265464,-19.119513091845104,-13750.768527875849,1919.7380703826327,0.0,-0.0,21.059948147027395,-46.071236229451735,0.0,0.0,-668.0213722898005,-1.8036577051824616,-1224.9017523052253,170.0586999999998,0.0,-0.0,15.960959318936773,-14.9,0.0,0.0,758.815638533104,-2.234930469838153,-927.7003673822024,1190.212835,0.0,-0.0,31.566431418101203,-57.77464196270693,0.0,0.0,679.526106227749,-5.630935278835295,-1837.8997954043082,988.0246674074958,0.0,-0.0,3.644147632721939,-6.672775052809422,0.0,0.0,-770.3203724710525,-5.199662514179604,-209.47600500217627,2365.902372400001,0.0,-0.0,19.309128033779597,-18.0,0.0,0.0,-1221.421054597195,-9.399957905744293,-1136.3904879308407,7965.738335216889,0.0,-0.0,18.326277311402777,-33.3,0.0,0.0,-5903.842877095405,-29.27872585367521,-2017.6430095792107,2758.6767999999997,0.0,-0.0,64.4305038443052,-118.16854682002594,0.0,0.0,5064.734633899226,-16.713624291867745,-7752.959766631638,773.9861000000001,0.0,-0.0,43.58726418643691,-40.21494552299289,0.0,0.0,1630.5667522668289,-16.926656747908275,-2390.9985141823645,19929.659237887463,0.0,-494.57031755239757,372.612648617779,-331.3,0.0,0.0,-1620.0,-14.607,-17841.794568952842,68219.57614861705,0.0,-0.0,729.2447319408069,-1734.9140094693184,0.0,0.0,300.0,-4.905,-67509.00187108855
t35,12132.424667950498,0.0,-0.0,338.79129334383737,-338.79129334383737,0.0,0.0,2015.220687982844,-22.567868943776972,-14125.077486989565,1836.3879596173672,0.0,-0.0,23.847720255551078,-7.848709050948823,0.0,0.0,-602.1250744946148,-1.6257377011354601,-1248.6361586262194,185.87089999999978,0.0,-0.0,18.07325497365498,-14.9,0.0,0.0,758.567774006332,-2.368840523816117,-945.2430884561707,1230.9740049999998,0.0,-0.0,18.82925320110835,-11.773063576423231,0.0,0.0,641.0822366992383,-6.126396142104612,-1872.9860351818188,1015.7854,0.0,-0.0,4.12644054245084,-3.4,0.0,0.0,-797.5249362109555,-5.383293319423956,-213.60361101207138,2362.1935924000004,0.0,-0.0,21.864810386055886,-18.0,0.0,0.0,-1198.7200595909453,-9.272832333709292,-1158.0655108614017,8053.1157332287985,0.0,-0.0,40.44721481635027,-33.3,0.0,0.0,-5974.971986714817,-29.481903001410863,-2055.8090583289195,2883.8998,0.0,-0.0,144.92136798701657,-0.0,0.0,0.0,4885.842826448805,-16.123281327280893,-7898.54071310854,816.7061,0.0,-0.0,49.35666570594961,-0.0,0.0,0.0,1592.628531874113,-21.29565828419765,-2437.3956392958644,21059.133437913297,0.0,-856.9109623025531,232.17266858523055,-749.5857424087287,0.0,0.0,-1620.0,-14.607,-18050.20240178724,69153.94542743813,0.0,-0.0,1353.5481908143345,-1645.8907714275454,0.0,0.0,300.0,-4.905,-69156.69784682493
t36,12045.859328456929,0.0,-0.0,389.57226512139323,-249.59533183618674,0.0,0.0,2160.0,-24.45,-14321.386261742138,2061.7479096173674,0.0,-0.0,26.718534751128747,-7.073049328113505,0.0,0.0,-822.4314841212497,-5.166098744871142,-1253.7958121742618,203.5862999999997,0.0,-0.0,20.24292393153889,-30.8260616918688,0.0,0.0,758.8902036337779,-2.522578341049356,-949.3707875323985,1278.691975,0.0,-0.0,40.044839902829,-10.609573992170255,0.0,0.0,579.6838854004147,-6.5695052992522065,-1881.2416210118215,1027.40858,0.0,-0.0,4.622066594513798,-1.2269575365094854,0.0,0.0,-810.6959786873198,-5.472197856139408,-214.63551251454516,2382.7720580000005,0.0,-0.0,24.493031776035956,-0.0,0.0,0.0,-1234.5652935255202,-9.473565643742912,-1163.2262306067732,8458.636802598649,0.0,-0.0,45.30881256328011,-0.0,0.0,0.0,-6407.523710422332,-31.329212931017924,-2065.0926918085784,3024.5998,0.0,-0.0,162.34206290118436,-452.7247844194967,0.0,0.0,5219.7509049511,-17.225177986338167,-7936.742805446451,864.7061,0.0,-0.0,55.29373848983737,-30.90935664234339,0.0,0.0,1582.3380989967523,-23.722469300936844,-2447.706111543309,21695.499099774162,0.0,-2231.009618272972,462.2886570921673,-127.34442874719662,0.0,0.0,-1620.0,-14.607,-18164.82670984616,69422.29964099133,0.0,-0.0,1275.1220705931053,-980.2241977869314,0.0,0.0,594.5533737743767,-8.645827846934585,-70303.10505972494
t37,12178.908537842235,0.0,-0.0,417.0151912314299,-202.59010956197034,0.0,0.0,2160.0,-24.45,-14528.883619511696,2209.827894076526,0.0,-0.0,21.302500536567756,-42.555031027149845,0.0,0.0,-931.1551064398398,-6.720237100668513,-1250.7000200454363,208.10309999999976,0.0,-0.0,21.008405803689534,-4.101721940660188,0.0,0.0,723.6559815606324,-2.390752198433927,-946.2750132252276,1305.2103149999998,0.0,-0.0,41.5693143315078,-8.093330540631513,0.0,0.0,543.5151041543982,-6.119523077204447,-1876.0818798680698,972.58964,0.0,-0.0,3.6849827327845057,-0.9359633958553452,0.0,0.0,-756.6278106032855,-5.107237721572233,-213.60361101207138,2365.7919080000006,0.0,-0.0,25.42305906539805,-49.30341325251947,0.0,0.0,-1172.6548876823078,-9.126867371020925,-1160.12979875955,8144.853732021328,0.0,-0.0,47.02891056059548,-122.18390207286731,0.0,0.0,-5981.3992375701455,-29.395900116770985,-2058.9036028221394,3061.1818,0.0,-0.0,168.5071329076892,-0.0,0.0,0.0,4699.848615363134,-15.509500430698342,-7914.0280478401255,877.1861,0.0,-0.0,57.39810319990903,-85.48044702882302,0.0,0.0,1614.2055098893197,-23.85153231505172,-2439.4577337453534,20462.521359747723,0.0,-1031.9252744681494,481.62334549223687,-84.65066349300389,0.0,0.0,-1620.0,-14.607,-18192.961767278804,69493.27821509223,0.0,-0.0,1503.0832308827735,-576.6007457632306,0.0,0.0,720.6118313280946,-10.246770257866801,-71130.12576128198
t38,12254.930817212919,0.0,-0.0,421.67116650698085,-327.0055523655126,0.0,0.0,2160.0,-24.45,-14485.146431354387,2030.4667440765265,0.0,-0.0,27.883754047378876,-5.053703697973135,0.0,0.0,-798.9472180934665,-4.681486996637629,-1249.668089335828,225.29109999999977,0.0,-0.0,21.11760575504106,-3.8418461785612092,0.0,0.0,705.9410192421526,-2.2328655934045987,-946.2750132252276,1377.972915,0.0,-0.0,41.787325617461924,-96.8805555469597,0.0,0.0,557.7685922134206,-5.598345644603539,-1875.0499316393195,939.41837,0.0,-0.0,4.822124607840799,-8.600470882186535,0.0,0.0,-717.1953441406336,-4.841068572949276,-213.60361101207138,2363.5300180000004,0.0,-0.0,25.555934126408733,-4.641156457322265,0.0,0.0,-1215.9776659294064,-9.369474929204674,-1159.097654810476,7789.0582137700185,0.0,-0.0,8.586139446046191,-8.586139446046191,0.0,0.0,-5703.446569069315,-28.771071540712075,-2056.840573159993,3199.0678,0.0,-0.0,169.38799023253935,-32.84130386045373,0.0,0.0,4589.428720316663,-15.145114777044988,-7909.898091911703,924.2261000000001,0.0,-0.0,57.69901052818907,-11.176504079919708,0.0,0.0,1489.995514682058,-23.34848183446241,-2437.3956392958644,22313.42090880613,0.0,-1688.9201910084466,483.12564872609255,-1228.997680200543,0.0,0.0,-1620.0,-14.607,-18244.02168632323,70624.02108388484,0.0,-0.0,1508.7406082873808,-674.4617187635331,0.0,0.0,552.4329507785269,-8.110898474887293,-72002.62202571234
t39,12231.999470676576,0.0,-0.0,466.20320973171613,-418.789178887726,0.0,0.0,2160.0,-24.45,-14414.963501520566,1842.5523940765265,0.0,-0.0,30.775841522643358,-0.0,0.0,0.0,-621.6053376862548,-4.118669996304127,-1247.6042279166109,235.99469999999977,0.0,-0.0,6.273372292958728,-45.1,0.0,0.0,750.867615187931,-2.7925990247188546,-945.2430884561707,1526.0966966666665,0.0,-0.0,7.295856383507771,-0.0,0.0,0.0,345.18443092514167,-6.622897022247893,-1871.9540869530686,932.4555499999999,0.0,-0.0,5.321808188797384,-0.8437384933308307,0.0,0.0,-718.4802668819419,-4.849741801453092,-213.60361101207138,2353.600408000001,0.0,-0.0,7.652668297595621,-4.466850847045574,0.0,0.0,-1189.4995172923118,-9.221197296836946,-1158.0655108614017,7983.042696266703,0.0,-0.0,52.17484292549275,-8.263674067034314,0.0,0.0,-5942.8532133581075,-29.323108269208735,-2054.777543497846,3284.8948,0.0,-0.0,186.9464037893708,-361.9,0.0,0.0,4805.490115683028,-15.8581173817538,-7899.573202090646,953.5061000000001,0.0,-0.0,17.2695762448591,-0.0,0.0,0.0,1486.862614967391,-23.33579359061799,-2434.302497621631,21891.866215886577,0.0,-2407.9406106165884,534.2609747568155,-75.9935046890807,0.0,0.0,-1620.0,-14.607,-18307.586075337724,70253.16626224277,0.0,-0.0,1634.3397805926388,-0.0,0.0,0.0,544.033558455124,-8.004226192380074,-72423.53537509814
t40,11756.221358489025,0.0,-0.0,592.1511243991526,-112.69616952492255,0.0,0.0,2160.0,-24.45,-14371.226313363257,1668.3214440765264,0.0,-0.0,39.364166065540225,-9.322490203417974,0.0,0.0,-442.9918016639072,-4.671298229305167,-1250.7000200454363,257.1614999999998,0.0,-0.0,29.80288596250663,-52.18699510361877,0.0,0.0,714.6967187618343,-3.1990963954942897,-946.2750132252276,1698.0812566666666,0.0,-0.0,58.987682688716724,-103.28373530512695,0.0,0.0,230.97687972209826,-8.680203904284877,-1876.0818798680698,1063.51398,0.0,-0.0,6.805768362751292,-0.7734281746090217,0.0,0.0,-850.2038333012871,-5.73887587478373,-213.60361101207138,2401.6841080000004,0.0,-0.0,36.071879386043506,-58.69461974793012,0.0,0.0,-1209.5978210805124,-9.33374779805087,-1160.12979875955,7554.415909774533,0.0,-0.0,66.72712022322112,-108.57504653367072,0.0,0.0,-5425.855164892748,-27.809215749196426,-2058.9036028221394,3455.1418,0.0,-0.0,211.95183631929,-30.760553631030355,0.0,0.0,4290.822189394761,-14.159713225002633,-7912.99555885802,1011.5861,0.0,-0.0,81.44802534925765,-133.7683862315158,0.0,0.0,1504.6307965784995,-23.40775472614292,-2440.4887809700977,22125.287637979447,0.0,-831.9810039565268,70.1316791304509,-1220.131679130451,0.0,0.0,-1620.0,-14.607,-18508.699634022916,73939.3153230247,0.0,-0.0,2040.3103830991647,-3848.4680455603293,0.0,0.0,647.5220364812617,-9.318529863312024,-72769.36116718144
t41,11826.284932061246,0.0,-0.0,751.5223868898255,-312.63383217939815,0.0,0.0,2160.0,-24.45,-14400.723486771676,1812.3773440765265,0.0,-0.0,5.5041713834922925,-65.1041713834923,0.0,0.0,-484.9284092878473,-3.7338155183332105,-1264.115119270346,213.31274999999977,0.0,-0.0,38.74563777969702,-49.28429355173649,0.0,0.0,757.9553002005239,-3.103208743629886,-957.6261856848541,1520.9259166666666,0.0,-0.0,76.68925130044632,-97.55625707523843,0.0,0.0,405.3258776057809,-8.663944054579263,-1896.7208444430762,1154.01839,0.0,-0.0,0.9548052399935608,-11.254805239993562,0.0,0.0,-920.8036498440598,-6.2154246364474375,-216.6993155194927,2371.153968000001,0.0,-0.0,5.0548512705541455,-59.65485127055415,0.0,0.0,-1135.121759995583,-8.916681855975265,-1172.5155261484422,8912.287863284659,0.0,-0.0,9.351474850525168,-61.30817601874975,0.0,0.0,-6746.020417690143,-31.682300489469416,-2082.6284439368233,3106.2057999999997,0.0,-0.0,33.50243092095053,-425.007725701647,0.0,0.0,5297.342914844051,-17.48123161898537,-7994.562188444369,892.5461,0.0,-0.0,11.40149786580546,-154.0123704300284,0.0,0.0,1743.7992628416748,-24.37638701450878,-2469.358103262942,20298.958206969513,0.0,-0.0,898.4050140279145,-898.4050140279145,0.0,0.0,-1535.2835999987126,-13.22188685997895,-18750.452720110818,70705.55308829175,0.0,-0.0,2632.9485425191915,-333.91220388239424,0.0,0.0,457.73448132431486,-6.599013052814099,-73455.72489520001
t42,11994.77552138739,0.0,-0.0,836.6990245927004,-362.8722770813973,0.0,0.0,2160.0,-24.45,-14604.152268898693,1995.4335940765263,0.0,-0.0,60.87557275641583,-65.67084041497446,0.0,0.0,-711.187900591116,-1.9202073315960133,-1277.530218495256,191.81214999999975,0.0,-0.0,46.08644391406523,-4.615077662404051,0.0,0.0,735.6664729047919,-2.0364805500859737,-966.9135086063667,1432.0488464271057,0.0,-0.0,91.22140488572872,-9.106260622461685,0.0,0.0,412.4838230307611,-10.319952931801454,-1916.3278607893321,1219.13202,0.0,-0.0,10.524392606133244,-11.35310496994455,0.0,0.0,-992.8385290407235,-6.7016600710248895,-218.76311852444024,2367.162868000001,0.0,-0.0,55.78228150227837,-55.78228150227837,0.0,0.0,-1173.1320748435423,-9.129539619123836,-1184.9012535373342,8796.526580328791,0.0,-0.0,103.18802535432548,-10.314233970339256,0.0,0.0,-6747.377929564182,-37.73218675923374,-2104.290255389361,2937.3658,0.0,-0.0,369.73402172595377,-263.729179314881,0.0,0.0,5048.315148663921,-18.654439990590937,-8073.031351084402,834.9461,0.0,-0.0,125.95490117574059,-125.95490117574059,0.0,0.0,1681.776151555076,-20.55692044877751,-2496.165331106298,19107.092987350374,0.0,-0.0,1066.1154444889396,-1066.1154444889396,0.0,0.0,-191.57779895621536,-6.672515329191061,-18908.842673064963,75386.83204880123,0.0,-0.0,3103.276421800204,-4591.822327784419,0.0,0.0,-222.12736315877123,-3.6317823876459094,-73672.52699727059
