BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10396.837351725573,0.0,-1830.0,180.25563451594948,-222.44076212668273,0.0,0.0,2909.511375787919,-39.019999999999996,-11395.143599902756,1809.0685206652893,0.0,-240.0,14.877156437119403,-6.153838978822244,0.0,0.0,-553.2319619286357,-17.911,-1006.6488761949506,108.21065,0.0,-0.0,11.286322855919135,-4.664967750659491,0.0,0.0,659.5940336896329,-12.200113359019603,-762.2259254358728,3362.15632,0.0,-0.0,22.348772537809104,-9.259010946560023,0.0,0.0,-1789.3864041106658,-75.90811335901961,-1509.9515641215655,1361.0562447173588,-4.7488906909807636e-14,-776.8797918222289,2.5562876209670526,-1.0410654884566108,0.0,0.0,-402.61131374938014,-10.8,-172.2803612782603,6877.670928647193,1.1005207716792773e-13,-1573.5596265885347,13.638461979078167,-5.636911134120348,0.0,0.0,-4318.230075562283,-61.33692968106142,-932.5458476602726,1892.3661351033472,0.0,-650.8832392011096,25.300534213767605,-10.487615802608625,0.0,0.0,493.22150847644525,-86.4457817586669,-1663.0715410311752,8635.67074442463,0.0,-0.0,90.52825949257536,-37.49286177476226,0.0,0.0,-2329.3557868151142,-17.38735207760547,-6341.963003249723,511.3465999999999,0.0,-0.0,30.828308186914313,-33.91024140106335,0.0,0.0,1500.488624212081,-30.870999999999995,-1977.8822909979322,18425.941804040187,0.0,-2204.4049247909506,278.27887706982864,-161.5,0.0,0.0,720.0,-19.512,-17038.803756319063,65711.00334848034,968.1946547141631,-0.0,978.0358854567723,-376.4829294603238,0.0,0.0,3110.0,-50.6715,-70340.07945919097
t10,11062.351927700302,0.0,-1830.0,168.14121056843814,-0.0,0.0,0.0,2829.6958186975244,-39.019999999999996,-12191.168956966265,1598.476570665289,0.0,-240.0,8.155975962408233,-40.08957536800594,0.0,0.0,-258.6641885071714,-17.911,-1049.9677827525202,101.6063,0.0,-0.0,6.191807439351204,-30.422819832132944,0.0,0.0,730.0564746165618,-12.200113359019603,-795.2316488647604,3299.3057400000002,0.0,-0.0,14.678047923075427,-17.26951464418515,0.0,0.0,-1645.877171932418,-75.90811335901961,-1574.9289879874527,1887.773661212883,657.5510557983346,-754.9730913420859,1.8951493302722278,-1.9450812124741157,0.0,0.0,-1600.0,-10.8,-179.50169378692988,12315.028856722563,344.36598794453585,-8016.433899741158,10.057015122112329,-10.516216907758501,0.0,0.0,-3608.3874524596354,-61.336929681061434,-972.7773609995985,2800.7915781082083,550.9075736598193,-1385.5128249589366,18.63654914586171,-19.56000127935323,0.0,0.0,-146.66570486214368,-86.4457817586669,-1732.1513880547889,8425.760144986269,0.0,-0.0,66.70540310887894,-141.9806135755094,0.0,0.0,-1710.4619568551934,-17.38735207760547,-6622.635625586841,491.9505999999999,0.0,-0.0,22.721392613451876,-5.8295433151614295,0.0,0.0,1580.3041813024756,-30.871000000000002,-2058.2756306007664,19304.817604040185,0.0,-2248.051591775065,210.90336270511895,-381.5289991020448,0.0,0.0,720.0,-19.512,-17586.628375868197,71456.89971828974,0.0,-2380.9275758746744,729.0339753268618,-526.0055809962781,0.0,0.0,3110.0,-50.6715,-72338.32903674566
t11,12136.892072228642,0.0,-1830.0,203.30425884413094,-122.2,0.0,0.0,2675.7855061857667,-39.019999999999996,-13024.761837258537,1643.3278490680048,0.0,-240.0,13.174472431077659,-7.8763078458112386,0.0,0.0,-282.98868882399165,-17.911,-1107.7263248292797,92.34334999999999,0.0,-0.0,9.996861552901498,-5.96941226208852,0.0,0.0,754.380974933382,-12.200113359019603,-838.5516608651753,3351.8487400000004,0.0,-0.0,19.78169673738679,-14.3,0.0,0.0,-1618.8253825559862,-75.90811335901961,-1662.5969408223796,2206.3063992442394,503.18076840320055,-909.3433787372201,2.0740941748093213,-1.6,0.0,0.0,-1600.0,-10.8,-189.8178830850293,14434.712424109955,0.0,-8360.799887685695,12.08043713781262,-3.735112022657919,0.0,0.0,-4993.469975807877,-61.336929681061434,-1027.4509560504773,2488.2240937521865,167.11240543181438,-1769.3079931869415,20.365768455840584,-16.2,0.0,0.0,1025.3208896921928,-86.4457817586669,-1829.0693823864258,8502.202744424629,0.0,-0.0,70.54844356903062,-41.99134535591676,0.0,0.0,-1524.4178174377203,-17.38735207760547,-6988.954673122417,465.8405999999999,0.0,-0.0,12.403434748973112,-7.875307763498591,0.0,0.0,1734.2144938142333,-30.870999999999995,-2173.7122207997077,19249.03389404019,0.0,-2079.9233534964706,247.0918945771151,-64.51528180308249,0.0,0.0,720.0,-19.512,-18052.17515331775,75591.8660350707,0.0,-4422.271562898418,825.6447871949676,-758.2294651236534,0.0,0.0,3110.0,-50.6715,-74296.33829424361
t12,12699.154502009458,0.0,-1830.0,203.79090233877938,-59.64217946405986,0.0,0.0,2629.221537790435,-39.019999999999996,-13603.504762674609,1707.7558019321423,0.0,-240.0,15.894490483131966,-0.0,0.0,0.0,-308.5056458059146,-17.911,-1157.2336466093593,100.08335,0.0,-0.0,12.06140770473044,-3.128047681189082,0.0,0.0,779.897931915305,-12.200113359019603,-876.7145285798266,3193.896658609738,0.0,-0.0,13.222042619779728,-36.893534719906384,0.0,0.0,-1357.4601993386266,-75.90811335901961,-1736.8568538119648,2273.7231211397916,475.21133805993566,-937.3128090804848,1.5096688318092593,-4.260484427542629,0.0,0.0,-1600.0,-10.8,-198.07083452350884,14497.37350445228,0.0,-8360.799887685695,6.9346939692969585,-27.465066950588014,0.0,0.0,-4981.865958388876,-61.336929681061434,-1072.8403557153579,3251.5740489922923,224.96250078697193,-1711.4578978317838,14.96922402491203,-41.75348114126326,0.0,0.0,258.6731262522526,-86.4457817586669,-1910.5217393247165,8253.066751076509,0.0,-0.0,96.6755749640776,-0.0,0.0,0.0,-1030.7392546341407,-17.38735207760547,-7301.615719328839,486.7285999999999,0.0,-0.0,32.92975580890657,-0.0,0.0,0.0,1780.778462209565,-30.870999999999995,-2269.5658180184714,18496.702944040186,0.0,-1253.618652352752,292.94688760026236,-0.0,0.0,0.0,720.0,-19.512,-18236.5191792877,76493.48577926106,0.0,-4429.536079935614,975.3953335531488,-904.3407278950133,0.0,0.0,3110.0,-50.6715,-75194.33280498361
t13,13421.209911850017,0.0,-1830.0,268.01512159657455,-422.6867691204544,0.0,0.0,2469.9744994154516,-39.019999999999996,-13867.49276374159,1749.1281064643713,0.0,-240.0,17.06391154822734,-0.0,0.0,0.0,-325.26230797611515,-17.911,-1183.018710036484,97.87559999999999,0.0,-0.0,12.95016728208996,-0.0,0.0,0.0,796.6545940855056,-12.200113359019603,-895.2802480085759,3243.176638609739,0.0,-0.0,25.613620034341256,-5.077275632069894,0.0,0.0,-1412.78667166582,-75.90811335901961,-1775.0181979871684,2058.152513471518,277.79221195545523,-1134.7319351849653,2.954573289470546,-0.5680867840078203,0.0,0.0,-989.5703475749121,-10.8,-203.22892917255854,13170.373827829048,936.3691527727377,-7424.430734912956,15.649427179951607,-3.0889718880425225,0.0,0.0,-5536.96913848677,-61.336929681061434,-1096.566632812909,2404.026415327828,588.5055926163221,-1347.9148060024336,28.988720978110987,-5.751878688079181,0.0,0.0,371.38621906011485,-86.4457817586669,-1952.7944815331964,8544.86874442463,0.0,-0.0,103.7706568051807,-23.14620911200855,0.0,0.0,-1143.4523474420027,-17.38735207760547,-7464.653492598194,480.3875999999999,0.0,-0.0,35.34979634958104,-105.85325454468308,0.0,0.0,1940.0255005845484,-30.870999999999995,-2319.038642389446,18015.441378759417,0.0,-589.8221017791615,312.75142353871274,-124.2276458202686,0.0,0.0,720.0,-19.512,-18314.6310546987,77045.91585336969,0.0,-3693.0,993.3001052212356,-2023.7764786061518,0.0,0.0,3110.0,-50.6715,-75381.76797998477
t14,12929.722783790981,0.0,-1830.0,271.2801851963013,-46.874271707044656,0.0,0.0,2562.0772971485085,-39.019999999999996,-13847.185994428744,1817.2722477383736,0.0,-240.0,5.1665758488390985,-7.500300414948693,0.0,0.0,-363.6947877649292,-17.911,-1193.332735407334,99.76445,0.0,-0.0,13.174253851336372,-32.29398550083839,0.0,0.0,835.0870738743196,-12.200113359019603,-903.5316788657979,3017.3218186097383,0.0,-0.0,26.05535914242724,-4.8805943013386495,0.0,0.0,-1173.1308445788866,-75.90811335901961,-1789.457625512921,1568.6355386396162,0.0,-1412.5241471404206,3.0067565178477613,-0.54608048126866,0.0,0.0,56.48848056659381,-10.8,-204.2605481023685,13041.244008632688,2527.8457381836174,-5832.954149502076,15.920239125209399,-0.0,0.0,0.0,-8584.868078559472,-61.336929681061434,-1105.8508281989073,2361.475823453848,0.0,-1936.4203986187558,29.488278913220643,-5.529064872845183,0.0,0.0,1605.6912618097422,-86.4457817586669,-1968.2601189265429,8433.016111756373,0.0,-0.0,19.761287415909635,-290.1547167695622,0.0,0.0,-615.5731053473687,-17.38735207760547,-7529.6622249777465,485.6095999999999,0.0,-0.0,35.96033251813259,-0.0,0.0,0.0,1847.9227028514915,-30.870999999999995,-2338.6216353696236,18694.835673571502,0.0,-587.5736966764587,317.69347936150325,-770.1942263441222,0.0,0.0,720.0,-19.512,-18355.24922991242,77596.49314454355,0.0,-5133.0,1049.5220158841084,-1462.7273187214041,0.0,0.0,3110.0,-50.6715,-75109.61634170626
t15,12801.45055984665,0.0,-1830.0,298.7613022056583,-0.0,0.0,0.0,2532.7363781937747,-39.019999999999996,-13763.928240246081,1826.1006045533975,0.0,-240.0,19.17802141269381,-43.6,0.0,0.0,-349.4034880216725,-17.911,-1194.3641379444189,87.8823,0.0,-0.0,12.067470787498811,-5.013752693744163,0.0,0.0,820.7957741310629,-12.200113359019603,-903.5316788657979,3205.776748609738,0.0,-0.0,28.78430843998605,-70.34102779036604,0.0,0.0,-1297.8229027070056,-75.90811335901961,-1790.4890131933319,858.4937900000001,0.0,-1412.5241471404206,3.323621061338086,-8.152842270250746,0.0,0.0,773.9201264517017,-10.8,-204.2605481023685,12124.252407913322,2697.649719996275,-5663.150167689419,17.58912611336917,-45.97539246138677,0.0,0.0,-7962.146358727082,-61.336929681061434,-1106.8824054640181,2621.1094580093313,887.6658499734159,-1048.75454864534,32.57616358371817,-79.59752798628881,0.0,0.0,-357.2624517567374,-86.4457817586669,-1969.2911614194325,7323.196794299651,0.0,-0.0,116.61866118603376,-20.557640496283,0.0,0.0,131.91930062973267,-17.38735207760547,-7533.789763541528,453.5315999999999,0.0,-0.0,39.72809740446058,-0.0,0.0,0.0,1877.2636218062253,-30.870999999999995,-2339.6523192106856,18503.502475084642,0.0,-194.50897796237254,355.379530687366,-899.2136806496707,0.0,0.0,720.0,-19.512,-18465.647347159964,76721.0782807732,0.0,-3693.0,1156.7519424320406,-2328.3312912459387,0.0,0.0,3110.0,-50.6715,-74915.8274319593
t16,13109.48627729296,476.296926140242,-1353.703073859758,39.664410894670304,-795.6069983059595,0.0,0.0,2368.439575175261,-39.019999999999996,-13805.557117337414,1872.1379600000005,0.0,-240.0,24.038712818682,-39.61814688134598,0.0,0.0,-402.2205829187475,-17.911,-1196.4269430185889,62.149300000000004,0.0,-0.0,18.246057914216593,-35.1821481460787,0.0,0.0,873.6128690281379,-12.200113359019603,-906.625965437256,3130.397914,0.0,-0.0,36.07252859014854,-69.53537756790631,0.0,0.0,-1225.3810000678363,-75.90811335901961,-1795.6459515953864,1315.2697267415288,486.62326129465276,-925.9008858457678,4.174050471336158,-8.062699588017487,0.0,0.0,-656.0112860415542,-10.8,-205.29216703217844,10071.366554640263,3131.538928210128,-5229.260959475566,22.0493547115223,-42.515929009845095,0.0,0.0,-6782.895459401201,-61.336929681061434,-1108.94555999424,2157.8066360716753,887.6658499734159,-1048.75454864534,40.821670876779905,-78.68483332867707,0.0,0.0,103.06842318758481,-86.4457817586669,-1975.477416376771,7893.21855545764,0.0,-0.0,146.15288661499437,-321.5112084119914,0.0,0.0,-150.17296378638378,-17.38735207760547,-7550.299917796653,383.4075999999999,0.0,-0.0,49.79369719900163,-97.02361592562038,0.0,0.0,2041.5604248247391,-30.870999999999995,-2346.8671060981196,16823.03176576443,1262.9070164167,-0.0,458.6795231903546,-458.6795231903546,0.0,0.0,720.0,-19.512,-18786.42678218113,71678.7325944457,0.0,-0.0,1444.5295127237973,-594.3262479461719,0.0,0.0,3110.0,-50.6715,-75588.26435922334
t17,13371.523674807677,1430.5481833714184,-399.4518166285816,475.05334643489226,-754.0453740628762,0.0,0.0,7.274550725992071,-39.019999999999996,-14091.882564648522,1857.5414099999998,205.70738921435748,-34.29261078564253,30.508210319257838,-27.337854237098703,0.0,0.0,-802.3175634360098,-17.911,-1211.8979810748638,50.18675,0.0,-0.0,23.156992868583007,-20.754196679999243,0.0,0.0,877.582250036372,-12.200113359019603,-917.9716828659361,2884.9094840000002,0.0,-0.0,45.7790015635297,-0.0,0.0,0.0,-1036.443891640084,-75.90811335901961,-1818.3364805644262,1277.4346550642908,647.5089028052708,-765.0152443351498,5.2992687499033,-0.0,0.0,0.0,-947.072177392517,-10.8,-207.35540489179832,5974.97896526124,3797.8128093785863,-4562.987078307108,27.98397894539379,-0.0,0.0,0.0,-4053.064103891258,-61.336929681061434,-1123.387641705793,1494.3863780621791,887.6658499734159,-1048.75454864534,51.8054018267287,-0.0,0.0,0.0,702.5961792406983,-86.4457817586669,-2001.253478699015,8156.771094213771,0.0,-0.0,185.48146245760933,-0.0,0.0,0.0,-681.6956691120467,-17.38735207760547,-7643.169535481728,351.7025999999999,0.0,-0.0,63.1937723403748,-109.37817647924709,0.0,0.0,2103.1404254688528,-30.871000000000002,-2377.7876213299787,17516.184179145883,1490.0,-0.0,615.1504214328374,-615.1504214328374,0.0,0.0,1013.5011161969974,-14.713256750179093,-20004.9720385927,76547.14229258736,0.0,-0.0,1896.0116501300176,-2746.2149149076427,0.0,0.0,2816.4988838030026,-45.87275675017909,-78467.56515486256
t18,15676.399992469847,1830.0,-0.0,581.192566914435,-0.0,0.0,0.0,-2567.706973737187,-39.019999999999996,-15480.865585647094,2059.0482599999996,0.0,-240.0,36.3322342423931,-3.1703560821591346,0.0,0.0,-558.4541997861007,-17.911,-1275.844938374133,49.785399999999996,0.0,-0.0,27.57786172102157,-2.4027961885837654,0.0,0.0,903.6884869786967,-12.200113359019603,-966.4488391521148,2926.6199340000003,0.0,-0.0,54.51742517365296,-65.4,0.0,0.0,-925.573710971993,-75.90811335901961,-1914.2555348426406,993.1616700000002,736.3742140543878,-676.1499330860328,6.311793080529769,-0.5339547085741699,0.0,0.0,-829.660576220603,-10.8,-218.70321311970767,2131.6057400000004,6185.700630174744,-2175.0992575109494,33.32637536419411,-2.903378727872049,0.0,0.0,-4929.105633801941,-61.336929681061434,-1182.1875458171155,681.5489949746536,887.6658499734159,-1048.75454864534,61.693849424892036,-11.586205884826345,0.0,0.0,1623.3286973825311,-86.4457817586669,-2107.4508554666595,6854.636825327921,0.0,-0.0,219.82812791777042,-284.32248601652776,0.0,0.0,1269.7537763759935,-17.38735207760547,-8042.508891527554,351.7025999999999,0.0,-0.0,75.25708558769385,-75.25708558769385,0.0,0.0,2183.7301337806034,-30.871000000000002,-2504.561733780602,17386.256512772427,1996.7211690608278,-0.0,768.0374925275992,-0.0,0.0,0.0,1920.0,-19.512,-22051.503174360852,76550.91886693584,3693.0,-0.0,2329.415758443734,-0.0,0.0,0.0,1910.0,-50.6715,-84432.6631253796
t19,15785.379569332377,1830.0,-0.0,507.8407391752714,-0.0,0.0,0.0,-1427.5727796468495,-39.019999999999996,-16656.627528860798,2261.1455599999995,240.0,-0.0,33.58798819006243,-43.6,0.0,0.0,-1081.8605256624105,-17.911,-1391.362022527652,49.75685,0.0,-0.0,25.491396684406602,-33.1,0.0,0.0,1023.1407298275576,-12.200113359019603,-1053.0888631529447,3165.4934540000004,0.0,-0.0,40.73090314880604,-10.22732988598869,0.0,0.0,-1033.5916364325358,-75.90811335901961,-2086.497277471262,1029.7908836661493,1116.8425361626457,-295.68161097777477,5.752163935076448,-7.6,0.0,0.0,-1600.0,-10.8,-238.30397278609658,2108.8474800000004,5367.085301545766,-2993.7145861399276,30.804736037159653,-40.0,0.0,0.0,-3122.214420373287,-61.336929681061434,-1289.4715813886512,681.5553949746537,1936.4203986187558,-0.0,57.05562758072378,-0.0,0.0,0.0,-291.4229652570916,-86.4457817586669,-2297.1626741583746,7247.541007618952,0.0,-0.0,204.24854102612875,-0.0,0.0,0.0,1333.5215975446167,-17.38735207760547,-8767.92379411209,351.7025999999999,0.0,-0.0,69.57974149189468,-30.129846518719255,0.0,0.0,2370.0,-30.871000000000002,-2730.2814949731746,17590.04939202867,2219.270887387315,-0.0,647.7756149892352,-67.72583090671313,0.0,0.0,1697.8004906553454,-15.879038022214896,-22071.291516131638,78577.47118408213,3693.0,-0.0,2098.257510117643,-283.4800871657849,0.0,0.0,2132.199509344655,-47.038538022214894,-86170.40957835641
t20,14869.112588288168,1830.0,-0.0,278.8551596860304,-122.2,0.0,0.0,-441.3689740962951,-39.019999999999996,-16375.3787738779,2059.0494599999997,240.0,-0.0,11.715003338133204,-9.5,0.0,0.0,-889.9286357363111,-17.911,-1393.424827601822,49.728300000000004,0.0,-0.0,2.3697482217880417,-7.2,0.0,0.0,1022.4537860044817,-12.200113359019603,-1055.15172086725,2874.383754,0.0,-0.0,32.840759086284926,-9.446961525853558,0.0,0.0,-731.246610008506,-75.90811335901961,-2090.622828192905,1344.6492436661492,958.1826695959865,-454.34147754443427,3.245155998204861,-1.6,0.0,0.0,-1600.0,-10.8,-239.3355917159065,2086.0780400000003,6513.845709209012,-1846.9541784766816,17.171578832477902,-8.7,0.0,0.0,-5408.569483964874,-61.336929681061434,-1291.5347359188731,681.5617949746537,1936.4203986187558,-0.0,37.17219838739526,-15.390304258563862,0.0,0.0,-253.0625043265295,-86.4457817586669,-2300.255801637044,6724.206850450087,0.0,-0.0,133.04166633171158,-157.8588786783853,0.0,0.0,2104.4954316232984,-17.38735207760547,-8786.497717649105,351.7025999999999,0.0,-0.0,45.314955991626164,-0.0,0.0,0.0,2367.2269905047356,-30.871000000000002,-2733.3735464963606,16985.630080173585,3070.0,-0.0,406.22337601545814,-130.99600065396635,0.0,0.0,1320.0,-9.702,-21641.155455535074,77722.76383011101,3693.0,-0.0,1415.0455880705103,-0.0,0.0,0.0,2510.0,-40.8615,-85299.94791818154
t21,14074.193420128777,1830.0,-0.0,280.3714892294692,-0.0,0.0,0.0,-211.83836803471752,-39.019999999999996,-15933.706541323529,2032.2329720436417,240.0,-0.0,18.439517463391276,-9.5,0.0,0.0,-891.4961151839956,-17.911,-1371.7653743230373,49.728300000000004,0.0,-0.0,13.99087531824588,-7.2,0.0,0.0,994.3297971935802,-12.200113359019603,-1038.6488591528064,2671.0375340000005,0.0,-0.0,24.689701987982442,-65.4,0.0,0.0,-496.800700209209,-75.90811335901961,-2057.6184224197564,1209.8150536661494,1023.5702509232508,-388.9538962171697,3.1777076244364277,-1.6,0.0,0.0,-1600.0,-10.8,-235.20911599666675,2108.90338,7198.41514068524,-1162.384747000454,16.906810740576336,-8.7,0.0,0.0,-6820.900464127648,-61.336929681061434,-1270.9031906166547,681.5681949746537,785.5231693384791,-1150.8972292802769,24.13941972650173,-90.2,0.0,0.0,2100.481541385212,-86.4457817586669,-2264.1693143859025,7826.177412419367,0.0,-0.0,112.17892180295378,-0.0,0.0,0.0,726.2243089767767,-17.38735207760547,-8647.193291121492,351.7025999999999,0.0,-0.0,38.20611653689479,-38.95289136513602,0.0,0.0,2370.0,-30.871000000000002,-2690.0848251717575,17076.56571533403,1969.084741961325,-0.0,334.7296704942516,-161.5,0.0,0.0,1920.0,-19.512,-21119.368127789607,78014.74240790971,3693.0,-0.0,713.7400795174216,-429.5145912884277,0.0,0.0,1910.0,-50.6715,-83851.29639613871
t22,14841.793208142468,1830.0,-0.0,206.0989262457584,-122.2,0.0,0.0,-1420.5981494880139,-39.019999999999996,-15296.073984900208,2094.580398434746,240.0,-0.0,5.295018485696425,-0.0,0.0,0.0,-990.4237415437204,-17.911,-1331.5406753767227,49.69975000000001,0.0,-0.0,11.088161413973314,-0.0,0.0,0.0,959.1181953832706,-12.200113359019603,-1007.7059934382243,2512.7302900000004,0.0,-0.0,12.678291825529811,-14.3,0.0,0.0,-438.43391919099713,-75.90811335901961,-1996.766549275513,1060.3931136661492,1098.8135121876019,-313.7106349528186,0.891792587064661,-7.6,0.0,0.0,-1600.0,-10.8,-227.98778348799715,2131.7175400000006,6968.330781837787,-1392.4691058479066,13.399085663079308,-0.0,0.0,0.0,-6425.874962899239,-61.336929681061434,-1233.7664090726614,681.5745949746537,0.0,-1936.4203986187558,24.84683236522283,-74.0,0.0,0.0,3588.627347878504,-86.4457817586669,-2198.1825948409582,8167.4387444246295,0.0,-0.0,88.9152522392157,-38.25028477950497,0.0,0.0,190.56954036032585,-17.38735207760547,-8391.28590016706,351.7025999999999,0.0,-0.0,30.281738763824727,-45.34549117158491,0.0,0.0,2307.01568949987,-30.871000000000002,-2612.7835370921093,16414.78226937284,2354.7775368473694,-0.0,259.3164978608749,-150.89973119057652,0.0,0.0,1320.0,-9.702,-20188.27457289051,73418.52414313077,5133.0,-0.0,906.6344170125915,-445.94372418876117,0.0,0.0,2510.0,-40.8615,-81481.3533359546
t23,14645.575830190897,1830.0,-0.0,156.95384338324732,-527.9458894023137,0.0,0.0,-1784.8282649138534,-39.019999999999996,-14280.735519257976,1892.4842984347465,240.0,-0.0,10.330238280323563,-53.1,0.0,0.0,-801.1156110263615,-17.911,-1270.6879256887082,49.6712,0.0,-0.0,7.281956640564594,-40.300000000000004,0.0,0.0,957.870080441959,-12.200113359019603,-962.3231237235038,2559.52257,0.0,-0.0,15.782653374130046,-0.0,0.0,0.0,-593.3926766157574,-75.90811335901961,-1906.0044333993533,1210.2402736661493,1009.338010596512,-403.18613654390856,1.7759127207736853,-1.6,0.0,0.0,-1588.0964662496285,-10.8,-217.67159418989772,2108.9592800000005,4678.361506322203,-3682.4383813634904,9.47037942803773,-48.7,0.0,0.0,-1826.2546179490175,-61.336929681061434,-1178.0612367566716,681.5809949746537,1936.4203986187558,-0.0,17.56667805334368,-16.2,0.0,0.0,-433.7197743645447,-86.4457817586669,-2099.2025155235415,7931.92659720068,0.0,-0.0,63.93109195644503,-57.9,0.0,0.0,86.85447665589481,-17.38735207760547,-8007.424813735414,351.7025999999999,0.0,-0.0,21.771125189736473,-0.0,0.0,0.0,2152.6828540213087,-30.871000000000002,-2495.285579211044,15764.64871920576,2070.145664743163,-0.0,178.36381736258136,-569.3156609669197,0.0,0.0,1320.0,-9.702,-18754.140540344582,71952.84119977489,4712.475588894725,-0.0,648.3660417036745,-2045.935671277949,0.0,0.0,2510.0,-40.8615,-77736.88565909535
t24,14961.259564805901,745.2887203612509,-1084.7112796387491,64.84605947570144,-830.9000000000001,0.0,0.0,-761.5410737762986,-39.019999999999996,-13055.221991227805,1690.3881984347463,240.0,-0.0,6.920907053549488,-0.0,0.0,0.0,-738.4422005259819,-17.911,-1180.955904962314,49.64265,0.0,-0.0,5.250669167288501,-0.0,0.0,0.0,851.5556133431542,-12.200113359019603,-894.2488191514232,2607.0025000000005,0.0,-0.0,10.395780182089275,-10.718774329901835,0.0,0.0,-758.8473575472326,-75.90811335901961,-1771.9240349459355,1137.70785846677,794.4355952891916,-618.088551851229,1.190257271578947,-0.0,0.0,0.0,-1102.2478489335626,-10.8,-202.1973102427486,2090.7756600000002,5607.956032330989,-2752.8438553547057,6.344958154999426,-40.0,0.0,0.0,-3756.3923871675283,-61.336929681061434,-1094.5034782826872,681.5873949746536,1936.4203986187558,-0.0,11.768453750455521,-74.0,0.0,0.0,-518.598069037781,-86.4457817586669,-1950.732396547417,6772.513660531093,0.0,-0.0,42.11105068613766,-222.93233186113002,0.0,0.0,863.5194646551226,-17.38735207760547,-7437.824491933617,351.7025999999999,0.0,-0.0,14.340974459020426,-105.06642337755707,0.0,0.0,2090.993858990108,-30.871000000000002,-2321.10001007157,14503.794361531325,1490.0,-0.0,116.4910985926098,-629.3734038399189,0.0,0.0,1907.3497281609648,-19.305168055431775,-17368.95661638955,69943.05019543233,3693.0,-0.0,429.9935250219688,-2037.9404958159387,0.0,0.0,1922.6502718390352,-50.46466805543177,-73900.28882842197
t25,12134.35277911462,0.0,-0.0,51.199121147967205,-306.94176203600387,0.0,0.0,-1574.1492466904629,-20.097573045965312,-10284.363318490156,1488.1672984347474,0.0,-0.0,3.5165769925239365,-20.691239752881113,0.0,0.0,-546.3393115695817,-13.92488385876213,-910.7284402460465,42.21965,0.0,-0.0,2.6682032699296965,-15.703195419945327,0.0,0.0,667.3911275699609,-6.54987998476393,-690.0259054351812,3722.42111,0.0,-0.0,5.2810009495035946,-31.057681847316807,0.0,0.0,-2277.914024518074,-52.14172803966328,-1366.5886765444498,769.8068308006197,996.1615135029715,-0.0,0.6061140977100601,-0.0,0.0,0.0,-1600.0,-10.8,-155.77445840130122,2057.08336,0.0,-0.0,3.2243036108990104,-18.976293760332812,0.0,0.0,-1189.8066723595089,-6.662917365213249,-844.8617801258442,680.7265949746537,0.0,-0.0,5.977846147670319,-35.149870114405495,0.0,0.0,880.2630257799092,-32.68181212612353,-1499.135784661704,3674.7704165864466,0.0,-0.0,21.39322259097382,-125.82726280667936,0.0,0.0,2206.21114794256,-7.280496788210447,-5769.26702752509,351.7025999999999,0.0,-0.0,7.286197277162154,-42.86386571445551,0.0,0.0,1474.3313267913054,-14.58800020422694,-1775.8682581497849,14910.884695327351,0.0,-0.0,64.04096535846935,-369.59435982399464,0.0,0.0,-1149.9873729461078,-13.852407191153892,-13441.491520724563,51046.50162239184,0.0,-0.0,226.73096127463907,-1175.0982887058017,0.0,0.0,3110.0,-50.6715,-53157.46279496067
