Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t80,-0.0,-1050.018009654642,-600.0,760.0,631.0145311233326,1000.0,-55.19313417479102,-1142.9655584890863,-0.0,607.1696610746817,755.0,305.5535350237898,4550.08416800915,1577.5250608884744,175.0,1320.0,300.0
t81,-0.0,-1050.018009654642,-600.0,-760.0,365.6211760822136,1000.0,30.502632095813162,-1053.7013245033197,-0.0,1487.4409064293134,755.0,244.04365187993312,4665.790542171122,1577.5250608884744,105.45157442595766,-669.7885029984535,300.0
t82,-0.0,-1050.018009654642,-600.0,-760.0,93.96120346676904,1000.0,-0.0,-967.8040627434132,-0.0,2150.0,564.3791866180529,186.01987117294902,5109.148741544268,1577.5250608884744,175.0,-599.077386877326,-0.0
t83,-0.0,-1050.018009654642,-600.0,-760.0,-0.0,1000.0,11.873570420471992,-1006.2267166145376,307.20146176594807,2150.0,755.0,442.30707141927286,5147.488147972936,1577.5250608884744,175.0,-625.757011842927,-0.0
t84,-0.0,-1050.018009654642,-600.0,-760.0,-0.0,1000.0,80.06486607921339,-926.6872658563642,510.03289991596387,2150.0,755.0,627.2960982457715,5189.598139646286,1577.5250608884744,175.0,-658.3841748909881,-0.0
t85,-0.0,-1050.018009654642,-600.0,-760.0,-8.77385258977957,1000.0,89.46046000188686,-845.3453125155085,584.9998484514283,2150.0,755.0,735.4063611868551,5115.407533550244,1577.5250608884744,175.0,-620.0356598523936,-0.0
t86,-0.0,-1050.018009654642,-600.0,-362.7943603782927,-166.9504126041153,1000.0,-0.0,-945.9815982997062,900.5436776560956,2150.0,755.0,1053.4865203530499,4747.513748044043,1577.5250608884744,-0.0,-335.0346902387307,-0.0
t87,-0.0,-1050.018009654642,-600.0,-177.91447897461293,-0.0,1000.0,112.11860482875929,-865.0203364673572,963.0417642492015,2150.0,755.0,1139.3067769880956,4543.96979613858,958.6737182183967,-0.0,-812.8061914373324,-0.0
t88,-0.0,-1050.018009654642,-600.0,-760.0,-0.0,1000.0,-0.0,-832.565983564908,613.1766646804855,2150.0,755.0,749.2495154912108,5305.927129535689,1577.5250608884744,175.0,-642.9565140313243,-0.0
t89,-0.0,-1050.018009654642,-600.0,-760.0,5.409332490995565,1000.0,-213.69344435106817,-885.8731354128995,452.49757423842124,2150.0,123.58418042948429,518.310193372675,5641.411370557498,1577.5250608884744,35.14467948998788,-915.1968034621178,-300.0
t90,-0.0,-1050.018009654642,-600.0,-760.0,1044.583940761773,-0.0,505.1117513089107,-907.0643589751315,555.9379682266834,2150.0,-341.86492893259543,583.7353833243347,5641.411370557498,1577.5250608884746,-175.0,-1320.0,-300.0
t91,-0.0,-1050.018009654642,-600.0,-760.0,1814.778783037388,-582.7397341333206,935.9787419776644,-785.0992536741993,-0.0,2150.0,-755.0,248.49960827186086,5641.411370557498,1577.5250608884744,175.0,-651.5640315006219,-300.0
t92,-0.0,-1050.018009654642,-600.0,-760.0,1930.0,-616.3265710915654,998.6227003278719,-837.087462813216,-0.0,2109.7652538725915,-755.0,419.23173748459976,5641.411370557498,1577.5250608884744,-175.0,-1320.0,-300.0
t93,-0.0,-1050.018009654642,-600.0,-760.0,1930.0,-790.4643914813184,1022.8417653770084,-800.1243345429125,-0.0,1858.5602475121052,-755.0,619.7644216423122,5641.411370557498,1577.5250608884744,-175.0,-1217.6195513906398,-300.0
t94,-0.0,-1050.018009654642,-600.0,-760.0,1930.0,-978.6597406440875,1050.6028929075899,-872.0410006465482,-0.0,2077.925284575942,-755.0,359.0859563599588,5641.411370557498,1577.5250608884744,-175.0,-1320.0,-300.0
t95,-0.0,-1050.018009654642,-600.0,-760.0,1930.0,-1000.0,1081.912042608889,-872.1397611698512,177.2410270955477,2150.0,-755.0,232.27037949657907,5641.411370557498,1577.5250608884744,-56.83358865890558,-1213.7904964612142,-300.0
t96,-0.0,-1050.018009654642,-600.0,-760.0,1845.1975242389412,-687.2048408706338,1035.0736207763653,-895.243762876535,249.7140597685471,2150.0,-755.0,347.3700196623507,5530.967445924267,1577.5250608884744,175.0,-847.834837432803,-300.0
t97,-0.0,-0.0,174.21054415156175,-0.0,-0.0,877.4451496911582,-549.835679342079,-1026.4815899531845,-0.0,688.8388095496394,-0.0,1444.6379920525608,3050.1199837530507,-1.981909424144752,-175.0,-1320.0,300.0
t98,-0.0,406.93465609044785,600.0,-0.0,-0.0,928.3001504018164,-533.0992501044803,-935.4115896163512,-0.0,7.001390761460538,546.2886396835537,1857.7402675605686,2910.8676012180736,-97.23287873149332,-175.0,-1320.0,300.0
t99,-0.0,797.0218138195023,600.0,-0.0,-268.2365882776654,1000.0,-781.0385708876374,-820.8236398092643,-678.0862359904919,-0.0,755.0,1569.7986344456374,2723.6218564970122,-154.48396766220787,-175.0,-1320.0,300.0
t100,-0.0,997.232225254914,600.0,-0.0,-467.99589052917094,1000.0,-980.3001479131847,-735.8156913645444,-976.8112617467941,-0.0,755.0,1455.0692263546796,2618.936599084247,-159.0259702695102,-175.0,-1320.0,300.0
t101,-0.0,861.7594806024869,600.0,-0.0,-250.90330024022208,1000.0,-750.0634417358574,-741.9248010316401,-855.0271173057005,-0.0,755.0,1467.1197759480049,2688.2567575123176,-190.62122183400285,-175.0,-1320.0,300.0
t102,-0.0,1050.018009654642,600.0,80.7796867389713,-2.5387864162305687,912.8614488705092,-532.041764180927,-762.2464309141737,-699.1418474926262,-0.0,755.0,1792.6249714969397,2912.1458780389207,-173.0993676732008,-175.0,-1320.0,300.0
t103,-0.0,223.37401378953948,600.0,760.0,45.69215130309472,1000.0,-295.4151583652324,-777.361728858622,-0.0,1003.1626609903185,55.061321804204866,1612.3337551628122,3424.191939842635,-0.0,-153.5394214195281,-607.9446602021862,300.0
t104,-0.0,-0.0,-0.0,502.6404412107229,635.4093605491777,423.39612225202325,461.6848045681135,-840.3969950266265,175.70283261199745,2150.0,-0.0,1512.4862932409171,3961.1380692056196,725.686169563505,-0.0,-91.30408409887177,-0.0
t105,-0.0,-498.5966079496707,-0.0,-0.0,838.9272543761522,-0.0,764.2754811873807,-805.8721327451152,698.3484455746827,2150.0,-0.0,1493.021426788394,4381.853551177111,1496.946455926,-0.0,-0.0,-0.0
t106,-0.0,-410.76793623788353,-0.0,-0.0,611.4423294888466,-0.0,572.2928978183285,-733.7253058340247,522.4904174258471,2150.0,-0.0,1366.554673583077,4542.866680962184,1478.8089003285127,-0.0,-0.0,-0.0
t107,-0.0,-390.89437662397427,-0.0,-0.0,304.9658378921856,84.20281502438037,296.601756346532,-669.0565150979417,393.52576461117803,2150.0,-0.0,1211.7990252238244,5019.953790227688,1577.5250608884744,-0.0,-0.0,-0.0
t108,-0.0,-307.8101965069918,-0.0,-0.0,418.061241674389,-0.0,409.37267606883773,-601.0859261380142,610.1796039015212,2150.0,-0.0,1529.0225013305069,4743.887359819157,1577.5250608884744,-0.0,-0.0,-0.0
t109,-0.0,-1050.018009654642,-0.0,-0.0,-2.0974427837361245,624.7314680915562,-0.0,-650.7091759448136,46.990250674201086,2150.0,174.04391317563812,181.15592121404865,4955.480489488724,1577.5250608884744,54.42720443363541,-0.0,-0.0
t110,-0.0,-1050.018009654642,-0.0,-0.0,-0.0,665.6172203632211,-39.43505473084529,-709.7653061918247,-0.0,2150.0,336.39768691654973,171.76545233554899,5164.349279479002,1577.5250608884744,-0.0,-0.0,-0.0
t111,-0.0,-1050.018009654642,-0.0,-0.0,-0.0,747.9464717043019,-50.432672731181896,-700.867449166321,-0.0,2150.0,-0.0,85.11101097332505,4863.38591108923,1577.5250608884744,-0.0,-0.0,-0.0
t112,-0.0,-1050.018009654642,-291.80927310463045,-0.0,-0.0,482.1285893174064,-62.190662139570435,-698.9987572969173,-0.0,1994.7349643401506,-0.0,77.89876129588686,5425.3632232261325,1577.5250608884744,175.0,-0.0,-0.0
t113,-0.0,-1050.018009654642,-600.0,-337.36461226796945,108.64318684408046,574.9979520480549,-0.0,-698.5099028964329,-0.0,2042.6282824152079,-0.0,105.5361732805694,5239.652729669559,1577.5250608884744,32.2507532829416,-435.88242925870895,-0.0
t114,-0.0,-1050.018009654642,-600.0,-155.96552902258222,217.45470711238116,296.7607546210828,-0.0,-735.2374980100129,-0.0,1763.7511015086768,-0.0,131.01878433094294,5037.645830019848,1577.5250608884744,11.225348959353596,-210.66692041292458,-0.0
t115,-0.0,-1050.018009654642,-600.0,-422.3754850625757,420.49610191452007,268.87487822596927,0.3606498938394956,-799.2101730544197,-0.0,1152.2895696224637,-0.0,163.4993416715308,4922.361698248313,1144.4639154490421,-0.0,-897.7035694627083,-0.0
t116,-0.0,-1050.018009654642,-600.0,-496.0518631282148,910.6239566599131,-0.0,163.90678454451046,-843.551955329576,-0.0,698.2663242147646,-388.5004606347423,184.1266881791741,4872.254075533356,779.7648699473846,-0.0,-1320.0,-0.0
