Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t48,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,436.0876189885228,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,1274.0327365089554
t49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,778.2615521898545
t50,187.41034577964683,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,633.1612957504802
t51,1477.0537255303143,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,0.0,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,1689.930643417965
t52,1496.0957730900527,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,1798.4897667152572
t53,1392.504920642141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,1671.2267028063918
t54,1153.1332203876425,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,1839.8240620623753
t55,287.58326396609743,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,0.0,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,2261.7646669522824
t56,939.2946365434245,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,4327.547047667503
t57,1141.4068497942096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,27.222025240724253,226.71468782902627,1068.559888089193,69.738840697686,10.182615435926405,8.007121783230463,18.640909776522538,1.7597472984906348,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,4062.6155301591803
t58,1246.6289875191867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.653522532051454,14.347904798969168,2.045233554001689,8.772627122326053,16.227753468039033,58.146772080032946,19.8107128971209,226.21883503598298,702.933726402911,189.27544484218637,3445.4199351614448
t59,1601.9923089692925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,3843.0119705182537
t60,1171.8260385524607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,7.450346504728555,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,415.6837446965589,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,259.60362171379825,3660.6940064632417
t61,782.3773154489322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,3503.8318560259463
t62,1830.0,0.0,0.0,550.0693287843137,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,94.15507229460843,513.9830726627314,50.37547213498297,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,5110.2522262400125
t63,1830.0,0.0,0.0,1033.6442503257895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.4090213981434,1165.0771854266022,338.68114374343673,5456.254515849054
t64,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,3518.0000706953856
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4494.312378891242
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,37.249118706459804,74.58910887026148,267.26533168463,91.05779330399248,0.0,-0.0,172.32069646246157,1593.4525627674843
t67,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514977051141866,8.307460998877117,0.0,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,16.276051778609272,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,0.0,685.296543057254,2047.223464508746,551.1464583723863,4964.360273948186
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,6.5925390011228835,17.613893539627767,1.282040649122564,10.784016452833328,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3508.9234893153557
t69,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,17.290155929476363,0.0,533.645242342639,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,524.9688040517935,239.481091876588,2141.072942278715
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2558.75837877808
t71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7157508092950864,2.824728931555958,5.573626213942627,0.6445690179389435,3.4124242126179354,6.312984793343181,22.616789364739986,7.696912390682677,58.14324513379548,283.966974251011,50.319499508068944,2.834103726238912,2.1445986250566267,4.2464003817640075,0.4897863822191409,2.596343346520883,4.802759670304197,17.209096283990977,5.863170963846608,50.2628776383204,215.92725774065588,42.62985810886509,794.2337574947745
t74,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.9694407632319817,1.4971769067426797,2.954161144847972,0.3416376834177927,1.8086700886824318,3.346039664062499,11.987463421100786,4.079555866694819,31.7058590085586,152.84215276601896,26.798689613999834,1.718046724477336,1.3000655582873804,2.5741874579836597,0.296910759431486,1.5739152878601104,2.9114550196679696,10.43223338235483,3.554281226980798,31.2824388855098,105.90375138811585,25.991196627601962,426.86932924562944
t75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0710953561288727,0.8142510615469492,1.606643034193309,0.18580225565500852,0.9836590005265157,1.8197691509740541,6.51947326460074,2.2186975234098076,17.666031289232137,86.14697026951882,14.652808585606577,0.7836674025817694,0.5930100647053321,1.1741862256804028,0.13543245380188296,0.7179234929692048,1.3280269741738038,4.758544177757421,1.6212448110458415,14.623598233771109,52.35625769003711,11.917357678258151,223.69444999617485
t76,754.7209951403242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5602391937158322,1.1861002033860149,2.3403587905737475,0.2706537376853994,1.4328727289227026,2.650814548507,9.496762031137692,3.2319240441256523,26.315054931766525,120.19403232183659,21.501099157225436,0.9814209608724764,0.742652438512562,1.4704847618441634,0.16960798484876694,0.8990869876449199,1.6631462591966462,5.959332982210557,2.0303557797915497,18.689165039245296,59.79562024771599,15.039084768964178,1052.3408650400538
t77,1045.9230851029345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9386704072300145,1.4737851565166944,2.908005610845021,0.3362999686011249,1.7804115984765436,3.293761457181606,11.800172427680648,4.015817272119315,33.74341560205091,155.92067433508555,26.92703322582639,0.5098824585991831,0.38583387387287194,0.7639681804179036,0.08811727052972464,0.46710708455562766,0.8640625556798238,3.096081573272557,1.0548407239140822,10.00932590359915,36.33023147760036,7.8821756830173895,1351.512758949607
t78,220.92387390309386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.350615422844651,2.5471515204278212,5.025923134266976,0.581229206003664,3.077095796489986,5.692627223506473,20.39430714006974,6.940560518749635,61.96012910772275,286.6047966827775,47.38644993129187,1.982449527138154,1.5001421757370932,2.970348033111361,0.34260453237454674,1.8161366473446845,3.35952017182808,12.037726239451306,4.101275615706953,41.243708150533834,128.08261271258957,31.19360577901897,893.1148891720796
t79,0.0,0.0,9.680771033363985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,10.733141141181061,8.159377704265195,-0.0,-0.0,9.856966354145872,18.23538775516986,65.32978255831125,22.232935221017907,197.82188006804552,867.2887516590846,154.2033741863002,4.9307412149303715,3.7311481341167743,7.387838766665806,0.8521247401641413,4.517088428442924,8.355786287046435,29.940188685961424,10.200677714780449,102.78370339196911,322.2567631739648,78.85004990637208,1937.3484781252996
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04080183167466,12.194283025099613,24.061202747511985,2.7825880728415227,14.731348620925706,27.25299494871256,97.63610502646873,33.227375222754645,182.5463579275249,1294.8974904718864,237.3933572182338,10.169001007951405,7.694999084875979,15.236439429698999,1.7573944694949577,9.315896896546088,17.23270305038745,61.747675583516994,21.03754738725517,208.14208260007447,645.7309422338965,167.26781486606973,3108.096401723402
t81,1242.6902584297636,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,12.426057027144282,9.73882643839369,19.216207871729832,2.2222825429891646,4.894358545948535,8.58826741303858,77.97597275841392,0.0,220.27163289670685,1015.3943271540244,188.59311888608718,12.281141433302462,9.293279842985589,18.401106207951507,2.1224120262250903,11.250844333193198,20.812001422207192,74.57290410590873,25.407126488694523,239.67747609615563,753.5062544406278,200.6820687977865,4170.017925159278
t82,1065.190398843266,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,5.6035409386749855,11.056651248123794,1.2786603484224799,6.769378315177835,12.523349883078993,44.86593516670642,15.268708866456668,123.13380649591858,579.978180037811,107.0430331896769,11.913668823159629,9.015209126249987,17.850513857519374,2.0589058536668485,10.914199962156303,20.189270992267154,72.3415561594206,24.64690211234198,226.49761458648112,713.0630899713236,191.91502219953782,3273.1175969774386
t83,295.78420905349026,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89948652899573,5.24501782051206,10.349229793493592,1.1968497040094634,6.33626313887363,11.722086806916213,41.99534402597911,14.291793524348295,94.53586059937567,502.32636969622007,88.26711651970191,13.59477511250477,8.63214720156412,20.369352643400603,2.3494326117248185,6.83810395389753,12.649239914718898,45.32435569442268,28.12476126462816,253.60147397723432,781.7447109783449,215.0708289123324,2467.248809476689
t84,1364.4399280959926,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235019252124268,6.2602952477883465,12.3525288781864,1.428523747817475,7.562772782563102,13.99112964774174,50.12437738665434,17.058254165114555,132.56526905613995,576.8339457395092,116.41217950364762,0.0,12.923615510003229,25.58933181914164,2.9515130765639297,15.645884852465104,28.942021430384166,103.7041342144161,35.33219051847888,314.14775461180045,953.8946662183523,267.5734155045231,4067.9687512594082
t85,1830.0,0.0,0.0,923.5816338942718,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773393996814711,5.149161762884652,10.160090995222063,1.1749765096515312,6.220463874625754,11.507858168057643,41.227852235714025,14.030601850544754,108.1688440547084,487.0670379929619,96.17448888003872,19.68826441269995,14.898334312294764,29.499362618357477,3.4025020713223073,18.036564378077475,33.36434069937408,119.55004850597503,40.73092285379034,359.0876740318049,295.9422721359015,309.75829092407474,4785.1949811591685
t86,1830.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.565472554807877,5.751303115644763,11.348208832211814,1.31237789216055,6.947882958497029,12.853583473219503,46.04902427492753,10.51413130129952,90.56588688915167,527.8344809530562,45.913331616313656,20.037289144805747,4.058030455059054,5.0419783036010415,0.5815495691723491,18.356308511852248,33.95580878566075,121.6693782131745,41.452982408633375,364.5149822188302,1129.6846599700007,313.69683849385063,6139.705489935931
t87,1830.0,0.0,29.042899410258197,1490.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.228983581853169,3.9995351214705845,9.34347537277975,1.0805379682806515,5.720495126191684,10.582915983454617,37.91417047525933,12.902894562410134,98.95863077816222,356.9698640707943,88.08908884126535,0.0,17.27033102109064,34.19602129009743,3.944221940515157,0.0,0.0,0.0,0.0,0.0,1275.7410599761165,357.6011580690622,5669.586283589061
t88,803.4916977127491,0.0,0.0,1490.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,5.2083573760182,3.95941453585057,7.812536064027297,0.9034905652276468,4.783185345322835,8.848892888847246,31.70188953872302,10.788740278894839,83.45472777126338,376.1862790092441,73.34320857813972,30.73667404575357,23.258791937306814,46.053439467882434,5.311874877034594,28.158094008358145,52.08731675538776,186.63762310668145,63.587783722171395,563.9703602288475,1705.2508528457702,479.5296837391957,6085.064914398698
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860358723448271,4.4550686213969,8.790538085172406,1.016592839781843,5.381962092962698,9.95662987198099,35.67044876058055,12.139314498571418,96.18040015361008,422.32210834181365,81.45388751679444,39.576538079376995,29.948017909058773,59.29840353168399,6.839569500295019,36.256358710301754,67.06762325532007,240.31458273366667,81.8756232413957,744.3180525815327,2243.041491229665,609.6123551852689,4841.375925463679
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.89874076343849,5.244450886491504,10.348111145157732,1.1967203365148402,6.335578252137388,11.720819766454166,41.99080474888836,14.29024872426544,119.25708512728144,512.8810810563208,94.47648651333154,45.669105876092026,34.55833347335152,68.42703279756739,7.892479706774293,41.83780504756082,77.39227673633044,17.015067317858254,94.47987843157964,0.0,-0.0,0.0,1211.9121067073959
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128540138342295,8.459961635780623,16.69281020751344,1.9304610444063164,10.220087882151088,18.90716258197951,67.73647135225693,23.051976000851898,0.0,540.4794601117775,156.56121027124965,36.70161052558559,27.772527427917964,54.9908359049462,6.342727993515633,33.62261635397606,62.1956822665125,222.85759814109775,75.92799627189102,727.5441199254839,2241.5780587329537,572.2331137212805,4916.93502849147
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.263650619797678,9.322877256887008,18.39547592969651,2.1273679646587804,11.26253628348766,20.83569212445217,74.64558770111543,-0.0,119.09389072323114,868.6378077386022,171.55714844443227,21.225049044033604,16.061236776609324,31.801961067654368,3.6680873347910423,19.44442412423213,35.968623379989836,128.88163169523088,43.910210522304425,397.6058526371464,1293.9489507845205,329.01252540956125,3629.670587562435
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888160046240099,9.797631871886605,19.332240069360143,2.2357012325110373,11.836065348587844,21.896720894887512,78.44681089369611,26.696902952925914,207.91742688940485,900.8016510932998,24.656458192463788,16.494954370908836,12.481920169932696,24.714755458425486,2.85063808758995,15.111149474020511,27.952858917144173,100.15979843677697,34.1246287572661,303.8887873405268,946.4419593181368,255.50730383234895,3056.2345236483407
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930931676072964,9.069942957830975,17.896397514109438,2.06965141319633,10.95697806986292,20.270409429246406,72.62041576303592,24.714072757579704,187.79596210879302,822.8642265063613,164.2251830918543,13.087136186523596,9.903185268661312,19.60874599759324,2.26170306579183,11.989222076915913,22.177865014075223,79.46702325340418,27.07456194292549,235.48543213326835,731.8870699281163,199.56484611782415,2696.920962273043
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704410436474326,7.377332423646298,14.556615654711484,1.6834181369394237,8.912213666149889,16.487595282377292,59.068171687315655,20.10199304698253,147.792720278571,656.0311203986809,131.5633150848622,8.662995035640115,6.555387183009551,12.979957326890306,1.4971283366961943,7.936233707146818,14.680578835564624,52.60298495634492,17.921934360644734,150.52457672156734,483.13790008089944,130.12644725914,1959.9050299002552
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9583537645260325,4.529564851603974,8.937530646789048,1.0335919795606383,5.471957538850438,10.123121446873311,36.26691857693651,12.342304226518209,89.74625480131691,411.173429377059,79.46822546397185,5.968900391815355,4.516735028034774,8.943335654179716,1.0315381549613785,5.468153714649637,10.115082878747497,36.24404449325465,12.3484130589066,102.62077037808099,328.2781912371484,88.22189351932165,1268.8083111831065
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,54.44276749734047,186.36930815682314,50.14232445291712,639.3554804589255
t98,0.0,0.0,0.0,898.40893601523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,1245.921620495731
