Zone,1,2,3,4,5,6,7,8,9,10,11
t34,29.308488515004033,26.246289960031326,26.388403632731787,26.640289927141183,26.283057333134323,26.962013187305647,27.265688315722606,27.446237671480375,29.803346855611263,30.2447,25.6648
t35,29.308488515004033,20.46018702839345,20.349999524700095,20.157588481669837,19.88728558174181,20.36221348158427,20.59155458274451,20.727908811946996,26.402767704005683,28.991389237678288,24.2444
t36,24.07872943386589,20.460187028393452,20.3499995247001,20.15758848166984,19.88728558174181,20.362213481584273,20.59155458274451,20.727908811946996,21.307237385068518,23.8204,24.2444
t37,23.32417142428395,20.460187028393452,20.3499995247001,20.15758848166984,19.88728558174181,20.362213481584273,20.591554582744514,20.727908811947,21.307237385068518,23.8204,24.2444
t38,23.324171424283946,19.859465254763794,19.966996702047183,20.157588481669837,19.88728558174181,20.36221348158427,20.59155458274451,20.727908811946996,21.307237385068518,23.8204,21.561011079996
t39,23.324171424283946,19.859465254763794,19.966996702047183,20.15758848166984,19.88728558174181,20.362213481584273,20.59155458274451,20.727908811946996,21.307237385068518,23.8204,21.561011079996
t40,23.324171424283946,19.859465254763794,19.966996702047183,20.15758848166984,19.88728558174181,20.362213481584273,20.59155458274451,20.727908811946996,21.307237385068518,23.8204,21.561011079996
t41,28.26692116609067,24.51852238041447,24.651280849134256,24.88658571531539,24.55286939333202,26.991498320984896,27.29550554262109,27.47625234364577,28.733823680825335,30.2447,24.2444
t42,27.749740534267186,26.32507136635268,26.467611610389884,26.720253971905798,26.361949101162587,27.265605489260142,27.5727,27.755282341727696,28.480736738817285,30.2447,25.6648
t43,27.749740534267186,26.32507136635268,26.467611610389884,26.720253971905798,26.361949101162587,27.265605489260142,27.5727,27.755282341727696,28.480736738817285,30.2447,25.6648
t44,29.038404093275734,26.32507136635268,26.467611610389884,26.720253971905798,26.361949101162587,28.003172238940728,28.318574017979483,28.506095427148402,29.803346855611263,30.2447,25.6648
t45,27.470766249202544,26.32507136635268,26.467611610389884,26.720253971905795,26.36194910116258,26.991498320984892,27.29550554262109,27.47625234364577,27.60845564281327,28.017304983416054,25.6648
t46,27.470766249202544,26.32507136635268,26.467611610389884,26.720253971905795,26.36194910116258,26.991498320984892,27.29550554262109,27.47625234364577,27.51749820781034,27.92500057385558,25.6648
t47,26.86498793917285,25.96951335363503,26.110128386332946,26.359358448799824,26.00589300151023,26.39628870470671,26.693592036859478,26.870353055664804,26.910689376583928,26.517988593503787,25.6648
t48,22.870334335055905,23.337043905517426,23.21136320631548,22.991897716930062,22.68358818707801,23.02411005882451,23.283432296011593,23.360395359724542,23.47279501662779,23.8204,25.6648
t49,-8.916032107138852,-8.32431713115503,-8.32431713115503,-8.32431713115503,-8.32431713115503,-8.32431713115503,-8.32431713115503,-8.32431713115503,-8.32431713115503,22.682194233200008,25.6648
t50,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,25.6648
t51,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,25.6648
t52,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,25.6648
t53,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,25.6648
t54,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,25.6648
t55,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,23.820400000000003,25.6648
t56,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,23.820400000000003,25.6648
t57,-8.916032107138852,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138852,22.682194233200008,25.6648
t58,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,22.682194233200008,24.244400000000002
t59,-8.916032107138852,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138856,-8.916032107138856,-8.916032107138856,22.682194233200008,24.244400000000002
t60,-8.91603210713885,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,22.682194233200008,24.244400000000002
t61,-8.916032107138852,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138854,-8.916032107138848,22.682194233200008,24.244400000000002
t62,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,24.244400000000002
t63,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,22.682194233200008,24.244400000000002
t64,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,23.820400000000003,24.244400000000002
t65,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,30.244700000000005,24.244400000000002
t66,29.03840409327574,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134323,28.531786416787185,28.85314201601086,29.660633303230057,29.803346855611274,30.244700000000005,25.6648
t67,29.03840409327574,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134323,28.531786416787185,28.85314201601086,29.94674708105928,29.803346855611274,30.244700000000005,25.6648
t68,29.038404093275737,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134323,28.531786416787185,28.85314201601086,31.810200000000002,29.803346855611263,30.244700000000005,25.6648
t69,29.038404093275737,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134327,28.531786416787185,28.85314201601086,29.94674708105927,29.803346855611263,30.244700000000005,25.6648
t70,29.038404093275737,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134327,28.531786416787185,28.85314201601086,29.94674708105927,29.803346855611263,30.244700000000005,25.6648
t71,29.03840409327574,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134327,28.531786416787185,28.85314201601086,29.660633303230053,29.80334685561127,30.244700000000005,25.6648
t72,26.53921933482476,26.246289960031326,26.388403632731784,26.640289927141186,26.283057333134327,26.910722540100757,27.21381997820326,27.394025869500688,27.43514829972889,30.244700000000005,25.6648
t73,22.794986877172366,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.3954627219611,23.820400000000003,24.2444
t74,22.794986877172366,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.3954627219611,23.820400000000003,24.2444
t75,22.794986877172366,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.3954627219611,23.820400000000003,24.2444
t76,22.794986877172366,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.3954627219611,23.820400000000003,24.2444
t77,22.846700447642835,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.44853855467294,23.820400000000003,24.2444
t78,23.35573106513401,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.47279501662779,23.820400000000003,24.2444
t79,23.35573106513401,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.47279501662779,23.820400000000003,24.2444
t80,22.870334335055905,22.577228441464953,22.699475542220906,22.91614976241794,22.60885597369915,22.94825597914436,23.20672386627873,23.360395359724542,23.47279501662779,23.820400000000003,24.2444
t81,15.196767892861146,17.29298969256018,17.199859001087333,17.037232814961104,16.80877228056629,17.210182261095188,17.40402180385893,17.51926866239758,17.961233470732726,23.820400000000003,24.2444
t82,-8.916032107138852,-11.558391698150864,-11.558391698150864,-11.558391698150864,-11.558391698150864,-11.558391698150864,-11.558391698150864,-11.558391698150864,5.275699766959218,12.056399999999998,-3.9696720664409897
t83,-8.916032107138852,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,5.275699766959218,12.056399999999998,-3.9696720664409897
t84,-8.916032107138852,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542625,-12.443557674542625,-12.443557674542625,-8.916032107138852,12.056399999999998,-3.9696720664409897
t85,-8.916032107138852,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542621,-12.443557674542621,-8.916032107138852,6.248548097599997,-3.9696720664409897
t86,-8.916032107138852,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-8.916032107138852,6.248548097599997,-3.9696720664409897
t87,-8.916032107138852,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-8.916032107138852,6.248548097599997,-3.9696720664409897
t88,-8.916032107138852,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-8.916032107138852,6.248548097599997,-3.9696720664409897
t89,-8.916032107138852,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-12.443557674542625,-8.916032107138852,17.8642519024,-3.9696720664409897
t90,17.134020080912432,16.60268666024617,16.5132735676309,16.357139107424388,16.137798280058874,16.523184742868366,16.70928658228925,16.819933006933685,17.5853721803083,23.820400000000003,18.182233246400003
t91,22.846700447642835,20.819863178646354,20.93259481522982,20.73467528226671,20.456633944982777,20.763725187476187,20.99758854437455,21.13663147042338,21.23833138126744,23.820400000000003,24.2444
t92,22.846700447642835,20.819863178646354,20.93259481522982,20.73467528226671,20.456633944982777,20.763725187476187,20.99758854437455,21.13663147042338,21.23833138126744,23.820400000000003,25.664800000000003
t93,22.846700447642835,20.819863178646354,20.93259481522982,20.73467528226671,20.456633944982777,20.763725187476187,20.99758854437455,21.13663147042338,21.23833138126744,23.820400000000003,25.664800000000003
t94,22.846700447642835,20.819863178646354,20.93259481522982,20.73467528226671,20.456633944982777,20.763725187476187,20.99758854437455,21.13663147042338,21.23833138126744,23.820400000000003,25.664800000000003
t95,22.44488791461529,22.656894319826336,22.779572780998564,22.56418990822475,18.859175696138962,22.595803018584053,22.850301202220557,23.00161251749562,23.036141294331596,23.820400000000003,24.2444
t96,20.40349384581597,20.819863178646354,20.707738653699025,20.511945155604835,9.788745525908674,20.540683009191667,20.7720342257071,20.9095835644145,20.940971900518313,23.464361745461698,24.2444
t97,11.862655051299308,11.991470748977756,12.056399999999995,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722156,12.308571015870793,17.864251902400003,18.1822332464
t98,11.862655051299308,11.991470748977756,12.056399999999995,12.056400000000002,11.894729873354855,12.073291379893808,12.209273744590925,12.290121749722156,12.308571015870795,17.864251902400003,18.1822332464
t99,11.862655051299308,11.991470748977767,12.056400000000005,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722156,12.308571015870793,17.864251902400003,18.1822332464
t100,11.862655051299308,11.991470748977767,12.056400000000005,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,17.864251902400003,18.1822332464
t101,11.862655051299308,11.991470748977761,12.056400000000002,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,17.864251902400003,18.1822332464
t102,11.862655051299308,11.991470748977761,12.0564,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870795,21.433378901701325,24.244400000000002
t103,8.896469331652225,11.991470748977767,12.056400000000005,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,21.433378901701325,24.244400000000002
t104,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,-8.916032107138852,21.433378901701325,24.244400000000002
t105,-8.916032107138852,-20.240264486362882,-20.240264486362882,-20.240264486362882,-20.240264486362882,-20.240264486362882,-20.240264486362882,-20.240264486362882,-8.916032107138852,17.864251902400003,18.1822332464
t106,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.91319963824458,-21.91319963824458,-21.913199638244578,-8.916032107138852,17.864251902400003,14.356862855556384
t107,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.91319963824458,-8.916032107138852,17.864251902400003,17.28948825089365
t108,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-8.916032107138852,17.864251902400003,-3.789439381537753
t109,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-8.916032107138852,17.864251902400003,-3.9696720664409897
t110,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-8.916032107138852,17.864251902400003,-3.9696720664409897
t111,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-8.916032107138852,17.864251902400003,-3.9696720664409897
t112,-8.916032107138852,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-21.913199638244578,-8.916032107138852,23.8204,-3.9696720664409897
t113,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,23.8204,23.054003502730357
t114,11.906619287043904,11.991470748977761,11.926891171791684,11.814121362254962,11.655700067603417,11.93404962574436,12.068463700370604,12.161751982642684,12.220268832599267,23.8204,24.244400000000002
t115,11.906619287043904,11.991470748977761,12.0564,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t116,11.906619287043904,11.991470748977758,12.056399999999998,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t117,11.906619287043904,11.991470748977761,12.0564,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t118,11.906619287043904,11.991470748977761,12.0564,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t119,11.906619287043904,11.991470748977756,12.056399999999996,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t120,11.862655051299308,11.991470748977767,12.056400000000005,12.0564,11.894729873354853,12.073291379893808,12.209273744590922,12.290121749722154,12.308571015870793,23.8204,24.244400000000002
t121,24.223360585516403,23.636314920509534,23.76429657153806,23.76744951287016,23.448740232091666,23.800748426213183,24.06881799818984,24.228198151483763,24.264568212342496,23.910481596249348,24.244400000000002
t122,23.848367335375748,23.636314920509534,23.62287038639764,23.399514060275944,23.08573860478677,23.432297484956823,23.69621716700783,23.85313001270087,23.888937041552502,23.820400000000003,24.244400000000002
t123,23.804671462235138,23.636314920509534,23.57958767722493,23.356640592941638,23.043440048611153,23.38936395060217,23.652800069112576,23.809425413204224,23.84516683507454,23.820400000000003,24.244400000000002
t124,19.42336762099946,19.819735746909096,19.71299736750019,19.526609236132934,19.264767443545104,19.553966604389252,19.774204361799914,19.90514621871561,19.93502674779377,20.23024146918859,24.244400000000002
t125,17.885226173369055,18.382079583947064,18.283083643233677,18.110215472434252,17.86736679214832,18.13558843032414,18.33985089052087,18.46129467087347,18.48900776808824,20.23024146918859,24.244400000000002
t126,17.885226173369052,18.450205486353383,18.350842656368034,18.177333818114246,17.933585115313605,18.202800810830006,18.407820288988994,18.52971415264639,18.557529957487223,20.23024146918859,24.244400000000002
t127,17.885226173369055,18.032511657815856,17.93539830092725,17.76581752575053,17.52758704489865,17.94616302754467,18.14829197556207,18.268467281109086,18.356366883103195,23.464361745461698,24.244400000000002
t128,17.885226173369055,17.330597524796826,17.237264297875612,17.07428444136422,16.845327063705003,17.247610008335204,17.441871102556192,17.557368593553356,18.356366883103195,23.820400000000003,24.244400000000002
t129,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,17.247610008335204,17.441871102556192,17.557368593553356,18.356366883103195,23.820400000000003,24.244400000000002
t130,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813839,11.666399999999996,11.74365317547908,18.356366883103195,23.820400000000003,24.244400000000002
t131,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813839,11.666399999999996,11.743653175479078,18.356366883103195,23.820400000000003,24.244400000000002
t132,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813839,11.666399999999996,11.743653175479078,18.356366883103195,23.820400000000003,24.244400000000002
t133,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.6664,11.743653175479082,18.356366883103195,23.820400000000003,24.244400000000002
t134,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.6664,11.743653175479082,18.356366883103203,23.820400000000003,24.244400000000002
t135,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.6664,11.743653175479082,18.356366883103195,23.820400000000003,24.244400000000002
t136,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.6664,11.743653175479082,18.356366883103195,23.820400000000003,24.244400000000002
t137,17.885226173369055,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.6664,11.743653175479082,18.356366883103195,23.820400000000003,24.244400000000002
t138,23.848367335375745,11.5919720868513,11.529543993434528,11.42053113656702,11.26738768452465,11.536463961813842,11.666399999999998,11.74365317547908,23.47279501662779,23.820400000000003,24.244400000000002
t139,24.012676480169397,23.636314920509534,23.50902250944865,23.356640592941638,23.043440048611153,23.5937400150118,23.859478036098015,24.017471971121843,24.645229254722995,25.01019663501255,24.244400000000002
t140,25.89934292278408,24.82661184444197,24.96103850037297,24.725029676532667,24.393479737984674,24.97601997728444,25.25732671878242,25.42457700105789,26.581595117305238,26.97523783953804,25.6648
t141,23.848367335375748,24.12423800909635,23.994317908119868,23.767449512870165,23.44874023209167,24.00871916469185,24.279131126321523,24.439903942047142,24.476591804190107,26.97523783953804,25.6648
t142,23.848367335375748,24.12423800909635,23.994317908119868,23.767449512870165,23.44874023209167,24.00871916469185,24.279131126321527,24.439903942047145,24.476591804190104,26.975237839538035,25.6648
t143,23.848367335375745,24.124238009096345,23.994317908119864,23.76744951287016,23.448740232091666,24.00871916469185,24.279131126321523,24.439903942047142,24.4765918041901,24.839061858611696,25.6648
t144,23.848367335375748,23.636314920509534,23.76429657153806,23.76744951287016,23.448740232091666,24.00871916469185,24.279131126321523,24.439903942047142,24.4765918041901,24.839061858611693,24.244400000000002
t145,34.2992,28.525566852399127,28.680021942144393,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t146,34.2992,28.525566852399137,28.680021942144403,28.953782513307804,28.565527172925727,29.247700000000005,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t147,34.2992,28.52556685239913,28.680021942144396,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,26.517988593503787,25.6648
t148,34.2992,28.525566852399134,28.6800219421444,28.953782513307797,28.565527172925723,29.247700000000005,29.577118986323413,29.772974294148973,29.817667873104092,26.517988593503787,25.6648
t149,27.9893302315874,26.32507136635268,26.467611610389888,26.720253971905795,26.36194910116258,26.991498320984892,27.295505542621086,27.47625234364576,27.517498207810334,27.115942419201794,25.6648
t150,27.66384188465808,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134323,26.910722540100757,26.978085693551552,27.15673058727829,27.197496802661213,26.800610712425325,25.6648
t151,23.74479946671334,22.751666925514602,22.764627986955478,22.98192410941323,22.673748320511244,23.01412247798285,23.273332224315723,23.427444788457873,23.46261280167097,24.432150233200005,24.244400000000002
