Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-1200.0,70.0174291097602,-650.5662645177272,1000.0,-588.9828606958646,-1488.7368927040761,-688.1083589554014,4300.0,1510.0,46.73010831982447,-65.44688345038867,2580.0,350.0,1320.0,600.0
t12,-0.0,-1600.0,-1200.0,231.13948570009438,-701.3387808596156,1000.0,-589.6787680096141,-799.0342430794151,-2651.5029769374096,4300.0,1510.0,193.6303448883018,253.11473211813882,2580.0,350.0,1320.0,600.0
t13,-0.0,-1600.0,-1200.0,166.9009127517198,-974.9580232290757,1000.0,-740.1379725783892,-1231.7058123166573,-987.4183082135578,4300.0,1510.0,491.3041954086484,133.8239338259773,2580.0,350.0,1320.0,600.0
t14,-0.0,-1600.0,-1200.0,160.6854256326379,-733.5002900766905,1000.0,-1300.0,-753.4717063708912,-1843.2089802602698,4300.0,1510.0,111.55018820979058,96.51481993517518,2580.0,350.0,1320.0,188.9349601692119
t15,-0.0,-1600.0,-1200.0,269.8624865145989,-537.1872562754372,1000.0,-448.1888207915514,-1116.5152455019002,416.9351581147562,4300.0,1510.0,1175.9763214519608,1060.6024752080102,2580.0,350.0,1320.0,-0.0
t16,-0.0,-1600.0,-1200.0,513.3765571293715,-765.9783746372912,1000.0,-853.3198352082966,-1185.860997634153,787.931812431143,4300.0,1510.0,2106.9795244171137,1309.210331936014,2580.0,350.0,1320.0,600.0
t17,-0.0,-1600.0,869.9047177520104,549.5094092951631,-344.691436066915,1000.0,-612.8128821686224,-1201.5424840526405,-2084.1194628032,4300.0,1510.0,-1081.1828594844646,352.3051195180524,2580.0,350.0,1320.0,-0.0
t18,-0.0,1600.0,212.29646105093775,501.5207812919251,-79.40253349943487,1000.0,-684.2848444831199,-1170.9690156957,303.92134687409725,-270.8555578716452,1510.0,5961.717918008076,1749.274016129295,2580.0,350.0,1320.0,600.0
t19,-0.0,-506.2065521956529,1200.0,753.4760616790586,-9.952163528740584,1000.0,-707.8672751054261,-1162.0940822531547,-1296.8916291216747,4300.0,1510.0,1013.7989598209497,2158.8883244562494,2580.0,350.0,1320.0,600.0
t20,-0.0,-1600.0,1103.513763371341,753.7056293955769,206.921708854715,1000.0,-496.1693420460757,-1572.2681812536766,-135.36376938620242,4300.0,1510.0,1133.1451580170697,2692.7098314399555,2580.0,350.0,1320.0,-0.0
t21,-0.0,-1600.0,1200.0,828.8909173096513,31.234854212479604,1000.0,-671.8841166654994,-1512.5238625791285,-575.7999662334264,4300.0,1510.0,374.4627151670229,1590.1708941187508,2509.0427946724785,350.0,1320.0,600.0
t22,-0.0,1600.0,-1200.0,979.9071482796235,42.93539416682961,1000.0,-623.2721621985282,-1354.5822580919858,-3275.093226720275,3240.9916238746337,1510.0,2312.101154511084,905.1427594401066,2249.619315453224,350.0,1320.0,571.9792318260075
t23,-0.0,1600.0,-1200.0,1048.0602274446505,-177.11874041263377,1000.0,-840.6982047584214,-1328.6227673495725,-967.3824260098809,4300.0,1510.0,1409.0957737553354,1136.066684051123,2193.8806120887334,350.0,1320.0,600.0
t24,-0.0,779.4256765163909,1200.0,1520.0,-180.0427508647938,1000.0,-773.0149003157131,-1288.9804978694476,-3275.093226720275,2265.0147685564416,1510.0,1290.7900777473424,1707.9966150026394,1540.1740431933385,350.0,1320.0,556.9749527074871
t25,-0.0,-0.0,384.4440497644672,1520.0,-49.00008440123989,1000.0,-212.80580112156693,-1421.8509542010872,-0.0,2168.5852552040046,1510.0,1518.3879752270418,1440.8204076527934,1536.470419482198,-0.0,1320.0,600.0
t26,-0.0,297.79746094470204,1200.0,1520.0,-106.04323621211802,1000.0,-213.87452705718744,-1277.4098798247803,-0.0,2015.7835801958258,1510.0,876.7163906766232,1360.2864653468441,1389.969225089663,-0.0,1320.0,-0.0
t27,-0.0,489.00884562390974,1200.0,1520.0,-287.6169677870251,1000.0,-380.8926291322174,-1001.6022324324595,-0.0,1232.718965190894,1510.0,388.76012408071557,171.7240789387358,1352.6216776471383,-0.0,1320.0,-0.0
t28,-0.0,42.220664043886515,1200.0,1520.0,-173.05057225173982,1000.0,-220.5555384220724,-832.2108667073413,-0.0,1214.823418546538,1510.0,-0.0,-0.0,1219.3015469852155,14.464017824277214,1320.0,-0.0
t29,-0.0,-0.0,-0.0,902.552206308798,39.96014100922053,1000.0,-0.0,-732.189832170499,-0.0,1718.8197188110216,1510.0,1500.3760829704095,1621.7973585705722,896.4966378964966,-0.0,395.7728103700688,-0.0
t30,-0.0,-184.00333137026328,-0.0,-0.0,145.97667291062925,1000.0,96.56007995820991,-751.6370737777513,-0.0,2677.6879243446133,674.430427314679,1277.1876472085364,1560.4870008381708,1660.4456036299764,-0.0,239.32689764027512,-0.0
t31,-0.0,-1114.0509500030437,-0.0,-0.0,1329.9187712441922,-0.0,1230.2446259720818,-818.6556759587535,1640.7312250192322,4300.0,-1510.0,1925.1803511660519,2870.265755528125,2580.0,281.3018002695952,1320.0,-600.0
t32,-0.0,-1600.0,-825.0456128528655,174.20770354691138,1419.4703857737022,-0.0,1237.9827332047453,-769.230448040813,2662.7772815322137,4300.0,-1510.0,3898.7625182661986,4223.650012400786,2580.0,350.0,1320.0,-600.0
t33,-0.0,-1600.0,-1200.0,-0.0,1227.9826362899582,-0.0,998.2143290550838,-722.2132146648593,3059.0891907677724,4300.0,-1510.0,5333.858505501581,5192.496619780169,2580.0,350.0,1029.7254124375734,-600.0
t34,-0.0,-1600.0,-1200.0,-0.0,944.9994666480248,-0.0,912.7393195331667,-697.0544068840344,3275.093226720275,4300.0,-572.9435344533573,5115.817041895158,5011.713896369724,2580.0,350.0,996.6745298528685,-600.0
t35,-0.0,-1600.0,-1200.0,-274.08667256366687,-253.96555410988998,1000.0,-128.90141540198084,-633.3659335982946,2310.314851847357,4300.0,1510.0,4428.293544682475,4222.340598376822,2580.0,350.0,626.5837979680817,-600.0
t36,-0.0,-1600.0,-1200.0,-671.2727488279029,-230.58105600049566,1000.0,-0.0,-547.57663502995,2766.221640999214,4300.0,1510.0,4504.389308374372,4174.038833195799,2580.0,350.0,185.36918167859434,-0.0
t37,-0.0,-1600.0,-1094.3889450225618,-0.0,-349.8295245221269,1000.0,-165.38700096157294,-543.6449931771913,3023.451332709132,4300.0,1510.0,4048.8300173183666,3575.4512124390826,2580.0,350.0,893.6217562015253,-0.0
t38,-0.0,-1600.0,-808.8679589404754,-0.0,425.82357803321975,-0.0,545.2815157210591,-452.80433550438346,2933.304690976201,4300.0,-448.5835713464719,3875.449814948724,3636.2657751100405,2580.0,350.0,813.5945672966445,-600.0
t39,-0.0,-1600.0,-940.5740362035027,-0.0,305.8031982462823,-0.0,367.32297973227764,-539.2617052780839,3275.093226720275,4300.0,-1510.0,4214.6300698827845,3777.1857252811874,2580.0,350.0,761.4519196030969,-600.0
t40,-0.0,-1600.0,-774.1456676641609,-0.0,568.8472143542042,-0.0,632.3370882730125,-765.2182570705414,2821.685153509056,4300.0,-1051.8372184917953,4245.1453406495775,4253.108594503637,2580.0,350.0,751.3362145582322,-600.0
t41,-0.0,-1600.0,-219.3202279132088,524.1339896216447,774.6808847990953,-0.0,754.8024068072958,-953.1989818469724,3275.093226720275,4300.0,-177.26827081582815,4212.368493874859,4708.666388193072,2580.0,350.0,1320.0,-600.0
t42,-0.0,-1266.6369539938903,-0.0,593.011033952737,1640.5917718253843,-644.963468459523,1300.0,-832.9731324211758,3275.093226720275,4300.0,-1510.0,4151.780651285868,5002.119080618724,2580.0,350.0,1320.0,-600.0
t43,-0.0,-1242.3412741858626,-0.0,750.3763347699152,1712.3879532780802,-788.6052079683611,1300.0,-753.0715662514721,3275.093226720275,4300.0,-1510.0,4804.68640672303,5743.367213653424,2580.0,350.0,1320.0,-600.0
t44,-0.0,-1600.0,-315.0221178463503,253.0988454904093,1722.810854656449,-627.1621060319261,1300.0,-808.9738557794274,3275.093226720275,4300.0,-1510.0,4424.5048105738815,5091.751234672201,2580.0,350.0,824.0484386672273,-600.0
t45,-0.0,-849.6556486959074,-0.0,-0.0,1264.7360297569896,-318.0113148527467,854.021020192113,-815.7345884432675,1381.2367754970178,4300.0,-1510.0,1772.8749985792379,1974.4065656203402,2580.0,157.52329338955076,415.16832709771285,-600.0
t46,-0.0,-880.0981065244358,-0.0,-0.0,957.1544677454776,-174.39273496627519,590.8055202343018,-814.1049203686873,492.9838419113558,4300.0,-1510.0,863.5927026321624,1119.2966686472835,2555.9941176764983,-0.0,228.51400093090857,-600.0
t47,-0.0,-915.9981183413307,-0.0,-0.0,786.8957439347074,-0.0,423.4247521720171,-788.4448624250623,-0.0,3111.7508659774094,-0.0,387.0391768370628,508.7994815165686,1590.9184760056924,-0.0,-633.4973030533165,-427.4720333540037
t48,-0.0,-0.0,-0.0,1328.3817014242597,-163.92640453056478,1000.0,-457.0583008769232,-731.8786474795537,-0.0,725.3690733880501,1510.0,1342.3922298482373,-0.0,832.6028855162065,64.65886478855545,167.57745127053838,600.0
t49,-0.0,1600.0,1200.0,1520.0,157.4553953129971,1000.0,-352.7059517981274,-691.8853943406419,-3275.093226720275,645.8837289504183,1510.0,887.6649971117131,-381.14753645339533,1315.1440076274673,350.0,1320.0,600.0
t50,-0.0,1080.8159691092042,1200.0,1520.0,-5.439939813271382,1000.0,-485.8229110877839,-689.1596341932296,-3275.093226720275,2367.2092469307545,1510.0,-1208.730598081068,-626.5092981746056,1245.9001490201572,350.0,1320.0,600.0
t51,-0.0,1600.0,1200.0,1520.0,-588.2289706986105,1000.0,-999.151044995692,-680.1715751340971,-3275.093226720275,2000.6830663091318,1510.0,-1765.1445616911915,-1203.8549439533824,1057.067593549579,350.0,1320.0,600.0
t52,-0.0,20.841511741618888,1200.0,1520.0,-365.9927174424731,1000.0,-761.022744809621,-798.2661359284472,-3275.093226720275,784.4589522736529,1510.0,-1372.862123846934,-1320.4932480974876,1022.3352254274578,350.0,1320.0,600.0
t53,-0.0,1600.0,1200.0,1317.337242105856,-167.05494523602292,1000.0,-556.8576615105875,-870.4030194947459,-3275.093226720275,2569.7251677797994,1510.0,-2411.782300293881,-1387.3956546878035,1209.0241771745946,350.0,1320.0,600.0
t54,-0.0,1600.0,1200.0,1376.5822080749444,15.277137535290354,1000.0,-384.4131635254139,-1022.924027858571,-3275.093226720275,-440.7350904665866,1510.0,-294.9396035808759,-1297.3036144402631,1171.7730402214718,350.0,1320.0,600.0
t55,-0.0,-1600.0,1200.0,1520.0,182.87824792004395,1000.0,-250.50698900498898,-1178.8830794747496,3275.093226720275,29.363017397208182,1510.0,344.56523469129297,-958.243455878599,1120.853931998043,350.0,1320.0,600.0
t56,-0.0,976.8065529953033,-1200.0,1520.0,-154.14399344350304,1000.0,-685.0353950647047,-1356.1837709564618,3275.093226720275,-2654.3573332789806,1510.0,5961.717918008076,57.44559350663258,1189.5412312557426,350.0,1320.0,600.0
t57,-0.0,-1600.0,-1200.0,182.81294122462313,-441.9364247315921,1000.0,-740.9660083250606,-1047.1928944153606,957.9071108979788,4300.0,1510.0,744.6987428075145,990.4015321039651,2580.0,350.0,1320.0,600.0
t58,-0.0,-1034.7176495617555,-1200.0,382.07660509862603,-734.8056023789796,1000.0,-911.3352498276453,-1032.8283673623744,-508.783469873847,4300.0,1510.0,969.30700723254,913.8637310568511,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-1200.0,467.0827873102128,-920.0414209054544,1000.0,-978.1300508943826,-757.5672973473394,-918.4469533866793,4300.0,1510.0,2015.3901696431444,1848.540193597887,2580.0,223.35807852699418,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,388.04198467278025,-717.3494961549605,1000.0,-753.4607663186604,-739.682923276637,234.19004834437283,4300.0,1510.0,2739.732242921108,2551.049700240059,2580.0,319.4225014505337,1320.0,600.0
t61,-0.0,-1600.0,-1200.0,327.963339637529,-507.00452872176544,1000.0,-535.5006216323143,-802.782884685202,-1511.0468616463268,4300.0,1510.0,2311.3261609202664,2761.6539142537167,2580.0,350.0,1320.0,600.0
t62,-0.0,-1600.0,-1200.0,272.48775200073544,-404.6945002595371,1000.0,-493.30611176373293,-914.4816331808554,-1721.8860283025606,4300.0,1510.0,2790.142715654475,2729.961827853842,2580.0,350.0,1320.0,600.0
t63,-0.0,-1346.1890397914258,-1200.0,178.5796773261072,-538.6800033062373,1000.0,-577.228485260694,-1108.302535441449,1156.99005059307,4300.0,1510.0,3149.7746668839964,3530.021862135254,2580.0,350.0,1320.0,600.0
t64,-0.0,-1600.0,74.48643501074707,455.9061534222998,-572.4015772207945,1000.0,-706.055602526392,-1280.0559577432327,1053.5091353718435,4300.0,1510.0,2966.4995969409474,4300.55432026657,2580.0,350.0,1320.0,-0.0
t65,-0.0,-1600.0,741.1031371880256,597.4668618567583,-5.716348279963313,1000.0,-189.62963374183914,-1208.9375879432928,-66.45637798890175,4300.0,1510.0,3034.5009049641258,4854.203507134607,2580.0,350.0,1320.0,-600.0
t66,-0.0,-961.5553200564324,-0.0,904.5005286502223,1215.9217303982555,-0.0,851.8219390765857,-1221.0719669839923,3275.093226720275,4300.0,-1510.0,5292.628285694441,5955.945946914888,2580.0,77.83796973458143,1320.0,-600.0
t67,-0.0,-863.0352117375351,-0.0,1199.3769239163187,1413.667718479843,-0.0,1039.3866452584089,-1196.5041525104798,3275.093226720275,4300.0,-1510.0,4894.115550016552,5955.945946914888,2580.0,-171.72476875303752,1320.0,-600.0
t68,-0.0,-792.8352435791198,-0.0,283.7670133662557,1206.4598303962953,-0.0,819.6198331220684,-1063.3789282103526,3275.093226720275,4300.0,-102.06824042068335,5418.245267839734,5955.945946914888,2580.0,-350.0,222.33640534846464,-600.0
t69,-0.0,-1600.0,-0.0,596.5113575060532,1001.0203193058851,-0.0,607.0175878447234,-985.3194641116303,3275.093226720275,4300.0,-1510.0,4884.454819756051,5955.945946914888,2580.0,-264.19160883614285,649.4082593886294,-600.0
t70,-0.0,-1600.0,-0.0,628.2614171801268,885.7110216981151,-0.0,537.1304432308028,-1066.0159524926921,3275.093226720275,4300.0,-1510.0,4844.86265311974,5955.945946914888,2580.0,-140.8727067312989,910.0884170203998,-600.0
t71,-0.0,-1223.628635658469,-0.0,627.3528727481107,1127.8075612879284,-0.0,818.5309098885415,-1137.4397013221983,3275.093226720275,4300.0,-1510.0,5214.772993599742,5955.945946914888,2580.0,175.360147246688,1320.0,-600.0
t72,-0.0,-0.0,272.5009657994328,1520.0,1350.8977015039773,-0.0,955.5679696572588,-1002.7391276481608,1433.7396770551447,4300.0,-1510.0,3830.845071659675,5196.547138925095,1842.0540422005045,-0.0,1320.0,-600.0
t73,-0.0,-0.0,-0.0,743.8545986222646,176.76962989578547,1000.0,-0.0,-745.8115979585048,-0.0,2629.3455285420464,1510.0,3937.8535235541567,3650.9143701212233,2346.029476591021,-0.0,1320.0,-0.0
t74,-0.0,-0.0,-0.0,954.1210295093334,434.97082435607774,1000.0,300.9748453327773,-721.6977506431505,-0.0,3333.5632089539854,1510.0,2341.8981722469907,3194.017459642239,2022.3075278544513,-0.0,1320.0,-0.0
t75,-0.0,-0.0,-0.0,971.0883277875371,161.59346883250143,1000.0,50.51457674479941,-674.4152500414949,-0.0,3591.069134108163,1510.0,2578.6098801034286,3329.41617033397,1951.711574101577,-0.0,1320.0,-0.0
t76,-0.0,-0.0,-0.0,677.1650539101164,93.37509657769354,1000.0,-0.0,-910.3872387168796,-0.0,3359.497785468818,1510.0,2620.4613125534456,2918.8673467011727,2203.0108681152146,-0.0,1320.0,-0.0
t77,-0.0,-0.0,-0.0,275.670160383209,86.6859827922385,1000.0,-0.0,-1186.0604030346271,-0.0,3267.303162479227,1510.0,2718.9681746776077,2566.359880968349,2580.0,-0.0,1320.0,-0.0
t78,-0.0,-352.970247751393,-0.0,-0.0,95.63346344934779,1000.0,-0.0,-1403.9196305744197,-0.0,3868.6552684022813,1510.0,2874.509582385608,3287.756542979439,2580.0,296.6384254639837,1320.0,-0.0
t79,-0.0,-464.79575938236036,-0.0,-0.0,139.48447928907962,1000.0,1.6210546562721104,-1400.2541357099478,-0.0,4300.0,1510.0,3234.157942309998,4003.385378238673,2580.0,299.7236084772863,1320.0,-0.0
t80,-0.0,-0.0,-0.0,19.953626596247553,221.0387067179742,1000.0,-0.0,-1456.2097047672357,-0.0,2617.4554426022632,1510.0,5091.8070983555635,4929.229239675421,2580.0,316.02103395147265,1313.0292248405237,-0.0
t81,-0.0,-1600.0,-0.0,131.91908495544223,-154.23218348906514,1000.0,-280.2067054962809,-1355.4688303584653,1458.1092962128005,4300.0,1510.0,3763.503078088948,5092.65119915261,2580.0,350.0,1320.0,-0.0
t82,-0.0,-1600.0,-1200.0,246.7668533305856,-440.5602466641053,1000.0,-553.4014631482432,-1370.375032532564,1087.5843128129382,4300.0,1510.0,2695.2489506518855,2936.7927997637944,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,278.42245836416475,-620.3129571254246,1000.0,-729.3336122796366,-1116.4230092828261,2053.1400322544073,4300.0,1510.0,3186.649254414072,3016.0131362334087,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,348.93666699204516,-357.14008426554597,1000.0,-426.8948833956264,-1019.7632324856582,-99.30664432309979,4300.0,1510.0,3634.145026853085,3244.6430319899155,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,273.3088110230214,-312.71258332977504,1000.0,-387.6751614722597,-978.3141704993516,133.25828026808313,4300.0,1510.0,2502.48289931051,2111.5982582264523,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,439.8919388940167,-477.2941051502862,1000.0,-454.87468705215474,-881.0104861615471,1143.906461427101,4300.0,1510.0,2011.9868191539344,1658.5569501871114,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,327.9547518332398,-674.6397901936211,1000.0,-340.42025739806684,-899.5119680982423,-1238.203169612847,4300.0,1510.0,197.58794582358678,595.8228330630754,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,587.2759914538941,-845.4760505001252,1000.0,-614.3807701129903,-1076.0167453830845,532.734129782858,4300.0,1510.0,1976.7761364389626,1214.765428398624,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,683.809211809144,-590.3711155298645,1000.0,-521.3153329462623,-1082.2540632436996,2031.519434653268,4300.0,1510.0,1649.9531145502542,825.4353378229052,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,-501.371343181925,612.4399303836158,-389.75465449200004,1000.0,-413.0073187541245,-1413.5944949497684,1662.667047764141,4300.0,1510.0,1830.8628879777043,1677.6373977168437,2580.0,350.0,1320.0,-600.0
t91,-0.0,-0.0,-0.0,586.4602940542372,298.66323623993367,1000.0,-46.52792762557147,-1568.7410038626938,-0.0,4300.0,1510.0,1343.560212567888,1659.5276382617724,2580.0,350.0,1320.0,-0.0
t92,-0.0,-0.0,-0.0,875.305142495257,171.8525899868464,1000.0,-243.829286509812,-1424.6501383316295,-0.0,4187.9020413043445,1510.0,1191.1994689788455,1313.7946024683006,2580.0,286.5557904562819,1320.0,600.0
t93,-0.0,-0.0,-0.0,723.3754270811506,395.17129170343895,1000.0,-0.0,-1435.3388407538926,-0.0,4011.952833194632,1510.0,1261.050044088583,1174.9222302483065,2580.0,350.0,1320.0,600.0
t94,-0.0,-0.0,-0.0,612.6798449765471,301.0061048536008,1000.0,-67.04908050579652,-1554.5116145942895,-0.0,3539.753594149368,1510.0,1315.471422949084,841.6450586416461,2580.0,350.0,1320.0,600.0
t95,-0.0,-0.0,-0.0,875.6708150693422,205.52887697691915,1000.0,-99.27393152858949,-1600.0,-0.0,2521.727524249395,1510.0,1368.2669913819418,68.7494295239713,2540.2523463520383,-0.0,1320.0,-0.0
t96,-0.0,-0.0,-0.0,1166.0969985897514,-74.81868662116078,1000.0,-386.6139940060564,-1600.0,-0.0,2326.2127227175524,1510.0,1349.8233549210518,97.80608909932069,2280.32682097911,-0.0,1320.0,462.56888976095115
t97,-0.0,-0.0,1200.0,1520.0,288.47251713390926,1000.0,-0.0,-1367.352777260348,-0.0,1777.822077727307,1510.0,1407.1110824324624,2259.518133469172,1316.536190760461,-0.0,1320.0,-0.0
t98,-0.0,319.03175107676867,1200.0,1520.0,289.3134841718736,1000.0,-0.0,-1206.9529091935992,-0.0,945.1973831268807,1510.0,1754.1185205347977,2134.785561700039,1129.3771719115864,-0.0,1320.0,-0.0
t99,-0.0,498.0649861695629,1200.0,1520.0,155.11475194209956,1000.0,-0.0,-1021.9182240875388,-0.0,787.5489043364764,1510.0,2645.422976904487,2892.591947964994,1085.7240389608971,-0.0,1320.0,-0.0
t100,-0.0,607.0355589068057,1200.0,1520.0,267.1432630360552,1000.0,-0.0,-967.2995741030039,-0.0,1029.780707566533,1510.0,2189.5787966899197,2783.846430670545,1046.2184920973789,-0.0,1320.0,-0.0
t101,-0.0,676.7728930108825,1200.0,1520.0,277.54354109713904,1000.0,-0.0,-918.0871111564037,-0.0,757.2162890664908,1510.0,2374.317850965172,2649.8762058630423,1074.2138624027277,-0.0,1320.0,-0.0
t102,-0.0,1089.2783317956587,1200.0,1520.0,182.8957917840565,1000.0,-0.0,-879.4625917322797,-0.0,645.7864638595879,1510.0,2942.1263725689405,2986.404867456368,1159.7820824792752,-0.0,1320.0,600.0
t103,-0.0,1600.0,1200.0,1520.0,399.2524424800561,1000.0,-0.0,-1056.6371942036378,-0.0,545.8986439659584,1510.0,3130.474181143966,2655.9265768020396,1252.0337533964341,-0.0,1320.0,600.0
t104,-0.0,-1401.65903978721,1200.0,1520.0,-285.60328704841686,1000.0,-453.2439249286177,-914.5471400173777,-285.11476180507907,4300.0,1510.0,596.7083537341114,4567.137253634843,989.7524198297857,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,-14.359270452180567,-339.4995964695404,1000.0,-211.43565633346353,-752.1440421357773,1377.0888533851612,4300.0,1510.0,3721.042666286804,3504.7690289316706,2580.0,350.0,1320.0,-0.0
t106,-0.0,-1600.0,-1200.0,52.4307065709326,-639.9364612404861,1000.0,-394.98375564149524,-529.0256909706396,3275.093226720275,4300.0,1510.0,5085.546635176142,4989.948058013082,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,202.86061152685457,-605.5669622664307,1000.0,-290.2074229692642,-515.0918421540936,1593.9328164659355,4300.0,1510.0,4612.49576057011,5480.646915942346,2580.0,350.0,1320.0,-409.4802951449729
t108,-0.0,-1600.0,-1200.0,107.01760996228552,-418.48272139812775,1000.0,-89.00651159795456,-451.7856551302897,1591.9133466608864,4300.0,1510.0,5396.453291882618,5304.818977518236,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,100.80790535754807,-613.2850718543689,1000.0,-301.63903545834717,-523.0031605509265,1819.7751984164825,4300.0,1510.0,4694.595553881537,4911.912526868997,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,198.75257230453312,-802.5927670368371,1000.0,-469.0696031109517,-662.7710289103735,3275.093226720275,4300.0,1510.0,5170.67672557955,5364.005091673598,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,87.422572846158,-600.1725284650277,1000.0,-303.9704400064253,-652.4993853068027,3275.093226720275,4300.0,1510.0,4999.899637805735,4987.210056595408,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,264.9396989647838,-498.1011806650363,1000.0,-259.8495350927047,-576.6484327326325,3275.093226720275,4300.0,1510.0,5850.555182263514,5941.559613219046,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,893.1774136986796,-460.17506392618,1000.0,-284.0365665546667,-715.1513675798024,3205.285983384947,4300.0,1510.0,5477.889991084186,5565.72730235374,2580.0,-164.4276845532354,1320.0,-84.6314611745095
t114,-0.0,-0.0,-0.0,725.6769346212259,-170.18630900357286,1000.0,-214.2193288170199,-733.9856495285794,1292.425435664975,4300.0,1510.0,4902.730267729116,5955.945946914888,2580.0,109.7337387913504,1320.0,-0.0
t115,-0.0,-0.0,556.8963607309985,1520.0,315.58855188396126,1000.0,-0.0,-826.7109969204565,-0.0,4300.0,1510.0,3487.0159012137897,5382.896115037382,1750.5347928123967,-0.0,1320.0,-0.0
t116,-0.0,-0.0,977.3069362326397,1520.0,277.9295185833262,1000.0,-0.0,-751.429203890891,-0.0,4300.0,1510.0,3161.458782717812,5767.686086795326,1823.293695939465,-0.0,1320.0,-0.0
t117,-0.0,-0.0,480.08356824358515,1520.0,351.20881848015733,1000.0,-0.0,-829.6273319107121,-0.0,4300.0,1510.0,3504.3172094936717,5611.394172168369,1853.038648598214,-0.0,1320.0,-0.0
t118,-0.0,-0.0,324.3848793110768,1520.0,248.09306597959295,1000.0,-0.0,-774.2530067208032,-0.0,4300.0,1510.0,3229.864039187148,5378.052070668795,1749.0385981937486,-0.0,1320.0,-0.0
t119,-0.0,-0.0,419.1754600084478,1520.0,194.41454729106448,1000.0,-0.0,-867.0704849308714,-0.0,3470.265523662416,1510.0,3447.110465327267,4707.81903561695,1572.7335601352827,-0.0,1320.0,-0.0
t120,-0.0,212.8605800975167,1200.0,1520.0,248.16206902088066,1000.0,-0.0,-1122.7809426014676,-0.0,2645.2375233332023,1510.0,2817.659416284806,4312.641451292968,1423.4094277969211,-0.0,1320.0,-0.0
