Zone,1,2,3,4,5,6,7,8,9,10,11
t26,25.184341620619215,25.217110627784436,25.353651686031736,25.595660920914728,25.25243626491041,25.63152121355999,25.920210913471365,26.09185071685143,26.131018392159167,26.517988593503787,25.6648
t27,25.184341620619218,25.217110627784436,25.353651686031736,25.59566092091473,25.25243626491041,25.631521213559992,25.92021091347137,26.091850716851432,26.13101839215917,26.51798859350379,25.6648
t28,25.7228908352,25.661257290752243,25.80020323416953,26.046474955570794,25.697205115093805,26.082966852270395,26.376741217460896,26.55140409699861,26.591261628989017,26.98504750109513,25.6648
t29,26.73098852105865,25.684612728408776,25.823685132633592,26.640289927141186,26.283057333134323,26.910722540100757,27.213819978203258,27.39402586950068,27.435148299728887,27.841431158748694,25.6648
t30,29.177811478941358,25.520993548981828,25.659180017611625,28.844532540958365,28.457742186547698,29.13734100235208,29.4655170072056,29.660633303230043,29.80334685561126,30.2447,25.6648
t31,29.767029620661827,25.532945682834058,25.671196867720557,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t32,31.455024031971217,24.572661077640568,24.705712686804567,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t33,27.954400000000003,25.52099354898182,25.65918001761162,28.939876408121386,28.5518075414617,29.233652730270258,29.562913501166307,29.758674742369976,29.80334685561126,30.2447,25.6648
t34,27.954400000000003,17.042818201747426,17.13509857705018,20.34241314863855,20.069631844931955,20.548914352519397,24.95692837563198,25.122189464504434,26.32661879102955,29.067174124537708,25.6648
t35,27.954400000000003,17.042841094856406,17.135121594116633,20.34243604174753,20.069654431056104,20.548937478022367,24.956950984993473,25.122212223581773,26.32664198566884,29.067174124537708,25.6648
t36,27.954376815930956,17.042841094856406,17.135121594116633,20.34243604174753,20.069654431056104,20.548937478022367,24.956950984993473,25.12221222358177,26.32661819087457,29.067174124537708,24.244400000000002
t37,27.954376815930956,17.042841094856406,17.135121594116633,20.34243604174753,20.069654431056104,20.548937478022367,24.956950984993473,25.122189464504434,26.32661819087457,29.067174124537708,24.244400000000002
t38,27.954376815930956,17.042841094856406,17.135121594116633,20.34243604174753,20.069654431056104,20.548937478022367,24.956928375631982,25.122189464504434,26.32661819087457,29.067174124537708,24.244400000000002
t39,29.384271314590478,17.042841094856406,17.135121594116633,20.34243604174753,20.069654431056104,20.548937478022367,24.956928375631982,25.122189464504434,26.32661819087457,29.067174124537708,24.244400000000002
t40,34.2992,22.10254396196895,22.22222082689889,22.434339488396542,22.133506527787297,22.66207638857525,28.113256565597762,28.299418392961005,28.341899949483846,30.2447,25.6648
t41,34.2992,24.572661077640568,24.70571268680457,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t42,34.2992,24.572661077640568,24.705712686804574,28.953782513307793,28.56552717292572,29.247700000000002,30.899992266321398,31.104607445369975,31.1513,30.2447,25.6648
t43,34.2992,24.25534453319479,24.386677994018267,28.636465968862016,28.25246568023064,28.927162291577233,31.60094322734974,31.810200000000002,31.85795175201617,30.2447,25.6648
t44,34.2992,24.572661077640568,24.70571268680457,28.953782513307793,28.56552717292572,29.247700000000002,30.899992266321398,31.104607445369975,31.1513,30.2447,25.6648
t45,31.883674048851358,24.572661077640568,24.70571268680457,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t46,31.608892156933123,24.572661077640568,24.70571268680457,28.953782513307793,28.56552717292572,29.247700000000002,29.577118986323413,29.772974294148973,29.817667873104092,30.2447,25.6648
t47,27.38855619295162,25.684612728408776,25.823685132633596,26.640289927141186,26.283057333134323,26.910722540100757,27.213819978203258,27.39402586950068,27.435148299728887,27.034794222192765,25.6648
t48,25.7228908352,25.02108920707021,25.156568883915874,25.17067739647393,24.833151551077954,25.2741171648,25.489838647551288,25.658628589433338,25.697145935111074,25.322154080000004,25.6648
t49,-8.989557606230841,-7.379716991570872,-7.379716991570872,-7.379716991570872,-7.379716991570872,-7.379716991570872,-7.379716991570872,-7.379716991570872,-7.379716991570872,19.884626560000008,25.6648
t50,-8.989557606230841,-8.3917261242567,-8.3917261242567,-8.3917261242567,-8.3917261242567,-8.391726124256701,-8.3917261242567,-8.391726124256701,-8.3917261242567,19.884626560000008,25.664800000000007
t51,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230843,-8.989557606230843,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,25.664800000000007
t52,-8.989557606230859,-8.989557606230841,-8.989557606230841,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,19.884626560000008,25.664800000000007
t53,-8.989557606230859,-8.989557606230841,-8.989557606230841,-8.989557606230859,-8.989557606230859,-8.989557606230857,-8.989557606230859,-8.989557606230857,-8.989557606230859,19.884626560000008,25.6648
t54,-8.989557606230859,-8.989557606230841,-8.989557606230841,-8.989557606230857,-8.989557606230857,-8.989557606230859,-8.989557606230857,-8.989557606230857,-8.989557606230857,19.884626560000008,25.6648
t55,-8.989557606230859,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230859,-8.989557606230857,-8.989557606230857,-8.989557606230859,23.820400000000003,25.6648
t56,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,23.820400000000003,25.6648
t57,-8.989557606230832,-8.98955760623084,-8.98955760623084,-8.989557606230832,-8.989557606230832,-8.989557606230832,-8.989557606230832,-8.989557606230832,-8.989557606230832,19.884626560000008,25.6648
t58,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,24.244400000000002
t59,-8.989557606230841,-8.98955760623084,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,24.244400000000002
t60,-8.989557606230841,-8.98955760623084,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,19.2474707488
t61,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,19.2474707488
t62,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,12.0564
t63,-8.989557606230841,-8.989557606230857,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,-8.989557606230841,19.884626560000008,12.0564
t64,-8.989557606230859,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230857,-8.989557606230859,-8.989557606230857,-8.989557606230859,21.126409075732436,19.2474707488
t65,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.8031250000000012,-1.803125000000001,-1.8031250000000012,26.514390924267566,24.244400000000002
t66,27.38855619295162,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134323,26.910722540100757,28.08474613719496,28.27071917271767,28.40674508694085,30.2447,25.6648
t67,27.38855619295162,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134323,26.910722540100757,28.08474613719496,28.27071917271767,28.40674508694085,30.2447,25.6648
t68,27.954400000000003,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134323,26.910722540100757,28.664973132816854,28.854788345695944,28.993624536613485,30.244700000000005,25.6648
t69,28.735099272890402,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134323,26.910722540100757,29.465517007205605,29.660633303230046,29.803346855611263,30.244700000000005,25.6648
t70,27.954400000000003,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134323,26.910722540100757,28.664973132816854,28.854788345695944,28.993624536613485,30.244700000000005,25.6648
t71,27.38855619295162,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134327,26.910722540100757,28.08474613719496,28.27071917271767,28.40674508694085,30.2447,25.6648
t72,26.539219334824757,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203258,27.39402586950068,27.435148299728887,27.841431158748698,25.6648
t73,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.98955760623086,-8.98955760623086,-8.98955760623086,-8.98955760623086,-0.27696,24.244400000000006
t74,-8.98955760623086,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.98955760623086,-8.98955760623086,-8.98955760623086,-8.98955760623086,-0.276959999999999,20.243500160000007
t75,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-9.587389088205008,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.276959999999999,20.243500160000007
t76,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-10.68574804168088,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.27696,20.243500160000007
t77,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-10.68574804168088,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.27696,24.244400000000006
t78,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-10.68574804168088,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.27696,24.244400000000002
t79,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.27696,24.244400000000002
t80,-8.989557606230859,-9.587389088205008,-9.587389088205008,-9.587389088205008,-9.587389088205008,-9.587389088205008,-9.587389088205008,-9.587389088205008,-8.989557606230857,-0.27696,24.244400000000002
t81,-8.989557606230862,-20.865593954601277,-20.865593954601277,-20.865593954601277,-20.865593954601277,-20.865593954601273,-20.865593954601273,-20.865593954601273,-8.989557606230862,-0.27696,18.182233246400006
t82,-8.989557606230862,-24.32494559853648,-24.32494559853648,-24.324945598536477,-24.324945598536477,-24.324945598536477,-24.324945598536477,-24.324945598536477,-8.989557606230862,-0.27696,-5.874645670791464
t83,-8.989557606230859,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-8.989557606230859,-0.27696,-5.874645670791464
t84,-8.989557606230859,-26.3685134411258,-26.3685134411258,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-8.989557606230859,-0.27696,-5.8746456707914625
t85,-8.989557606230862,-26.3685134411258,-26.3685134411258,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-8.989557606230862,-0.27696,-5.874645670791464
t86,-8.989557606230862,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-8.989557606230862,-0.27696,-5.8746456707914625
t87,-8.989557606230862,-26.3685134411258,-26.3685134411258,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-8.989557606230862,-0.27696,-5.874645670791464
t88,-8.989557606230862,-26.3685134411258,-26.3685134411258,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-8.989557606230862,-0.27696,-5.874645670791464
t89,-8.989557606230862,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-26.368513441125803,-8.989557606230862,-0.27696,-5.874645670791464
t90,-8.989557606230859,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-8.989557606230859,-0.27696,-5.874645670791464
t91,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-3.552713678800501e-15,24.244400000000002
t92,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230864,-3.552713678800501e-15,24.244400000000002
t93,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.0,24.244400000000002
t94,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230864,-0.0,24.244400000000002
t95,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.276959999999999,24.244400000000002
t96,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-8.989557606230862,-0.27696,24.244400000000002
t97,-8.989557606230859,-8.391726124256728,-8.391726124256728,-8.391726124256728,-8.391726124256728,-8.391726124256728,-8.391726124256728,-8.391726124256728,-8.391726124256728,12.0564,24.244400000000002
t98,-8.989557606230859,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,24.244400000000002
t99,-8.989557606230871,-8.989557606230873,-8.989557606230873,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,12.0564,24.244400000000002
t100,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,12.0564,24.244400000000002
t101,-8.989557606230871,-8.989557606230873,-8.989557606230873,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,-8.989557606230871,12.0564,24.244400000000002
t102,-8.989557606230859,-8.989557606230871,-8.989557606230871,-8.989557606230866,-8.989557606230866,-8.989557606230866,-8.989557606230866,-8.989557606230866,-8.989557606230866,12.0564,24.244400000000002
t103,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,24.244400000000002
t104,-8.989557606230859,-9.587389088205018,-9.587389088205018,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,24.244400000000002
t105,-8.989557606230859,-11.000034366971901,-11.000034366971901,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791463
t106,-8.989557606230859,-12.669038713341092,-12.669038713341092,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791463
t107,-8.989557606230859,-14.640924755837773,-14.640924755837773,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791463
t108,-8.989557606230859,-16.757399599193224,-16.562416902582584,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791464
t109,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791464
t110,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791463
t111,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791464
t112,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,12.0564,-5.874645670791464
t113,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,16.07614313373051,-5.874645670791463
t114,-8.989557606230859,-17.88170055012344,-17.456350773396288,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,23.820400000000003,-5.874645670791463
t115,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,-8.989557606230859,23.820399999999996,18.1822332464
t116,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,23.820400000000003,24.244400000000002
t117,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,23.820400000000003,24.244400000000002
t118,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,23.820399999999992,24.244400000000002
t119,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,-6.95143472661825,23.820400000000003,24.244400000000002
t120,-8.989557606230859,-7.379716991570895,-7.379716991570895,-7.379716991570895,-7.379716991570895,-7.379716991570895,-7.379716991570895,-7.379716991570895,-7.379716991570895,23.464361745461698,24.244400000000002
t121,23.804671462235135,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.38936395060217,23.652800069112573,23.809425413204213,23.845166835074533,23.820400000000003,24.2444
t122,22.870334335055905,23.011204576645117,23.135801493033252,22.991897716930072,22.683588187078016,23.02411005882452,23.2834322960116,23.437611741334845,23.472795016627796,23.820400000000003,24.2444
t123,22.870334335055905,22.988230267702615,22.864428090136446,22.64824290291943,22.34454160747427,22.679973774058443,22.935419979076,23.087294938303348,23.12195233695593,23.464361745461698,24.2444
t124,17.151744456581188,17.62822167012093,17.533285600490277,17.36750683641498,17.134617497163322,17.391839237113544,17.587724795697284,17.70418810828041,17.730764678066027,21.82982092663317,24.2444
t125,16.77417297932327,17.240161218645177,17.147315032766365,16.98518565450184,16.75742304577497,17.008982411697776,17.20055582582792,17.314455362750227,17.34044688681412,21.82982092663317,24.2444
t126,17.151744456581188,17.693553696544335,17.598265783947006,17.431872626497395,17.1981201750867,17.45629520560846,17.65290673648418,17.769801674239567,17.796476739562166,21.82982092663317,24.2444
t127,17.151744456581188,16.589026312365277,16.678849577267282,16.83805487340799,16.61226521282591,17.008982411697776,17.20055582582792,17.314455362750227,17.397764690878933,23.464361745461698,24.2444
t128,17.151744456581188,16.436414360667907,16.525411289924502,16.683151965387236,16.459439473176925,16.852507043381518,17.04231806398276,17.1551697738476,17.60356345949012,23.820400000000003,24.2444
t129,17.151744456581188,-20.86559395460128,-20.865593954601277,-20.86559395460128,-20.86559395460128,-20.865593954601284,-20.865593954601284,-20.865593954601284,17.60356345949012,23.820400000000003,24.2444
t130,17.151744456581188,-24.324945598536484,-24.324945598536484,-24.324945598536484,-24.324945598536484,-24.324945598536484,-24.324945598536484,-24.324945598536484,17.60356345949012,23.820400000000003,22.70942040726462
t131,17.151744456581188,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,17.60356345949012,23.820400000000003,22.70942040726462
t132,17.151744456581188,-26.3685134411258,-26.368513441125817,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,17.60356345949012,23.464361745461698,22.70942040726462
t133,17.151744456581188,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,-26.36851344112581,17.60356345949012,23.464361745461698,22.70942040726462
t134,17.151744456581188,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,17.60356345949012,23.464361745461698,22.70942040726462
t135,17.151744456581188,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,17.60356345949012,23.464361745461698,22.70942040726462
t136,17.151744456581188,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,17.60356345949012,23.464361745461698,24.2444
t137,17.151744456581188,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,17.60356345949012,23.820400000000003,24.2444
t138,22.870334335055905,-26.3685134411258,-26.3685134411258,-26.3685134411258,-26.3685134411258,17.008982411697776,17.20055582582792,17.314455362750227,23.47279501662779,23.820400000000003,24.2444
t139,23.08268517279072,22.119999456455147,22.23977083624544,22.452057018555738,22.150986474974406,22.679973774058443,22.935419979076,23.087294938303348,23.690739696086116,24.04157218843736,24.2444
t140,25.41950055799491,23.011204576645117,23.135801493033252,24.72502967653267,24.393479737984677,24.976019977284448,25.25732671878242,25.424577001057894,25.737455513439375,26.118597503111022,25.664800000000003
t141,23.268027837385787,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.5937400150118,23.85947803609801,24.017471971121836,24.053525701234207,26.118597503111022,25.664800000000003
t142,23.268027837385787,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.5937400150118,23.85947803609801,24.017471971121836,24.053525701234207,26.118597503111022,25.664800000000003
t143,23.268027837385787,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.5937400150118,23.85947803609801,24.017471971121836,24.053525701234207,24.8390618586117,25.664800000000003
t144,23.06647318971429,23.011204576645117,23.135801493033252,23.356640592941634,23.04344004861115,23.38936395060217,23.652800069112573,23.80942541320422,23.845166835074533,24.04157218843736,24.2444
t145,26.153125247659815,12.93071267372757,13.00072756236502,13.124823931963075,12.948826789592575,13.143212205997955,13.291245167288357,13.37925782717007,13.443632764590294,26.964885712626607,25.664800000000003
t146,23.614995061741702,13.321849119347307,13.250104843647225,13.124823931963075,12.948826789592575,13.143212205997955,13.291245167288357,13.335179194524095,13.399342045500154,24.472958534462734,25.664800000000003
t147,23.61499506174173,13.321849119347311,13.250104843647229,13.124823931963078,12.948826789592577,13.134868418374506,13.282807402974058,13.195429222111278,13.390835657368447,24.432150233199998,25.664800000000003
t148,23.467334040744188,13.321849119347311,13.250104843647229,13.124823931963078,12.948826789592577,12.992929278251495,13.139269591924482,13.195429222111278,13.246130462143459,24.317478064514244,24.598695110769647
t149,23.614995061741705,12.990496769652582,13.060835366419978,13.124823931963078,12.948826789592577,13.143212205997957,13.291245167288361,13.379257827170074,13.399342045500154,24.432150233199998,24.244400000000002
t150,23.61499506174173,12.990496769652582,13.060835366419978,13.124823931963103,12.948826789592601,13.143212205997981,13.291245167288386,13.379257827170099,13.39934204550018,24.432150233200012,24.244400000000002
