Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t44,2737.3255597582947,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1005.1243847935878,271.4441719883379,5345.8510986491,43294.57810623085,54085.06908855841
t45,2737.3255597582947,21.190450162,0.0,331.80156829260005,44.447385696000005,962.3991048514331,288.24327845404,1005.1243847935878,151.15210753271992,5028.809868927393,42819.17452718702,53389.66823565509
t46,2737.3255597582947,21.190450162,0.0,331.80156829260005,44.447385696000005,1086.3247970473083,288.24327845404,1005.1243847935878,151.15210753271992,4453.835549838274,42090.59259732324,52210.037678898065
t47,2544.1366140362957,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,39671.825631736014,48933.61246949647
t48,2495.839377605796,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37509.00943178206,46722.49903311201
t49,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3454.8764272817516,37106.79406680279,45222.466598401785
t50,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,37106.79406680279,45022.30520596645
t51,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,37106.79406680279,45022.30520596645
t52,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,37106.79406680279,45022.30520596645
t53,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,37771.386020825725,45686.897159989385
t54,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,39408.314176024025,47323.825315187685
t55,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3624.988519661906,42036.73680293672,50322.521426915875
t56,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,41334.48071662885,49249.99185579251
t57,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,38294.30783577866,46209.81897494232
t58,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,30797.025823225667,38712.53696238932
t59,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,22444.32928617381,30359.840425337465
t60,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,20099.659438245988,28015.170577409644
t61,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,20099.659438245988,28015.170577409644
t62,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,20099.659438245988,28015.170577409644
t63,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,20099.659438245988,28015.170577409644
t64,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3316.4857805636893,20099.659438245988,28076.94132312692
t65,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4117.131350305044,27816.17070551258,36594.09816013487
t66,2495.839377605796,17.783488786,-4.852326595994327e-15,331.80156829260005,44.447385696,745.0630845336001,288.24327845404,1005.1243847935878,151.15210753271992,4864.423842143749,38247.697830147685,48191.57634798578
t67,2495.839377605796,21.190450162,0.0,331.80156829260005,44.447385696,745.0630845336001,288.24327845404,1005.1243847935878,151.15210753271992,4350.269631506719,42757.78743857378,52190.91870715084
t68,2602.670948324744,21.190450162,-4.852326595994327e-15,331.80156829260005,44.44738569599999,745.0630845336001,288.24327845404,1005.1243847935878,151.15210753271992,4255.521997023106,41373.31188851476,50818.52709332716
t69,2737.3255597582947,21.190450162,0.0,331.80156829260005,44.447385695999984,745.0630845336001,288.24327845404,1005.1243847935878,151.1521075327199,4255.521997023106,40679.35106515192,50259.220881397865
t70,2632.3478916514237,21.190450162,-4.852326595994327e-15,331.80156829260005,44.44738569599999,745.0630845336001,288.24327845404,1005.1243847935878,151.15210753271992,4255.521997023106,41725.698248180444,51200.59039631952
t71,2495.839377605796,21.190450162,0.0,331.80156829260005,44.447385696,745.0630845336001,288.24327845404,1005.1243847935878,151.15210753271992,4255.521997023106,41343.44789710278,50681.83153119623
t72,2495.839377605796,17.783488786,-4.852326595994327e-15,331.80156829260005,44.447385696,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,38553.10386509361,47763.18650504756
t73,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t74,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t75,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t76,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t77,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t78,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20406.582406781992,28322.09354594565
t79,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,27364.86629584877,35280.37743501243
t80,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,27959.737543826493,35875.24868299015
t81,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t82,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t83,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t84,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t85,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t86,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t87,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t88,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t89,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t90,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t91,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,25915.95446582239,33831.46560498605
t92,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,36693.33385282143,44608.84499198509
t93,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,34995.760621436726,42911.271760600386
t94,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,34979.15718581634,42894.66832498
t95,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,32222.771758160176,40138.282897323836
t96,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20727.282040795573,28642.79317995923
t97,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t98,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t99,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t100,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t101,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t102,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t103,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,22925.100288825255,30840.61142798891
t104,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t105,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t106,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t107,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t108,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t109,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t110,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t111,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t112,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.65943824599,28015.170577409648
t113,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t114,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,20099.659438245988,28015.170577409644
t115,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28015.170577409644
t116,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3715.1285630460056,25813.46288476055,34189.3875521238
t117,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3419.1373420370956,31876.711613198466,39956.64505955281
t118,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,30018.925900271788,37934.43703943545
t119,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,25997.303841702036,33912.81498086569
t120,2211.411223532196,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,21865.25108612697,29780.762225290626
t121,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4181.34847614317,34094.582598488305,43221.15533302232
t122,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3612.4009170156232,33011.31851284187,41568.943688248335
t123,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,29737.918913057634,37937.85820629489
t124,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,28257.431095305794,36457.37038854305
t125,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,28997.89014702868,37197.82944026594
t126,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,32780.54557104169,40980.48486427895
t127,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,33904.28203837897,42104.22133161623
t128,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3540.3062006444898,29850.159640351812,38335.690099387146
t129,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3699.680370807796,21743.75934875058,30388.663977949218
t130,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3691.7485345614687,20099.659438245988,28736.632231198302
t131,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3525.251243645627,20099.659438245988,28570.134940282456
t132,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28299.598731483246
t133,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28299.598731483246
t134,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28299.598731483246
t135,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20099.659438245988,28299.598731483246
t136,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.715034846414,20898.895127866992,29098.83442110425
t137,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,3254.7150348464133,22229.96593756823,30429.90523080549
t138,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4050.9057350805606,27421.210318265083,36417.34031173649
t139,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,34728.63346281956,43929.37971823351
t140,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37805.1577298281,47005.90398524205
t141,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,39992.37172138902,49193.11797680297
t142,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,39647.46169011837,48848.20794553232
t143,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37437.92319936371,46638.66945477766
t144,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37106.79406680279,46307.54032221674
t145,2544.1366140362957,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,41112.44402634829,50361.48751819274
t146,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37879.90071689581,47080.64697230976
t147,2495.839377605796,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1005.1243847935878,151.15210753271992,4255.521997023106,37106.79406680279,46307.54032221674
