Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,11.621412129744098,467.55814672427687
t12,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t13,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,2.443847985927043,458.3805825804598
t14,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t15,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t16,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t17,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t18,0.0,-0.0,22.847545380894648,19.759999999999998,3.066213807348878,25.4,-0.0,15.947540285449374,-0.0,33.8533283983554,56.323,23.49144989239713,11.624993679082687,19.2967661633676,1.68,19.404,19.62,272.3148376068957
t19,0.0,5.124802419392553,-0.0,19.759999999999998,7.7270337309474275,25.4,7.1391021432597785,16.313259151623416,-0.0,46.89632571007295,56.323,25.85318833147198,11.806469042716222,20.898,1.5376141399274674,19.404,19.62,283.8027946694118
t20,0.0,12.597335728521728,-0.0,19.76,3.777882189406165,25.4,-0.0,21.599999999999998,7.920732223173749,54.18,56.323,28.30756230004036,16.58498821443837,20.898,1.68,19.404,19.62,308.05350065558036
t21,0.0,7.4743398582729235,-0.0,19.759999999999998,3.5917373948413354,25.4,-0.0,20.136743013761894,-0.0,50.12161861111489,56.323,17.709018287939074,8.769578782929251,20.631128522525078,1.68,19.404,19.62,270.6211644713844
t22,0.0,3.250202115752704,-0.0,19.759999999999998,0.009638480411810417,25.4,5.61250047465516,17.398143710864666,-0.0,31.616216164657782,56.323,25.332435440338752,4.248588542517326,20.08467630318823,1.68,19.404,19.62,249.7394012323864
t23,0.0,-0.0,30.12,17.450157312680933,3.2996553763017515,25.4,-0.0,19.871050548520227,13.305548803183493,-0.0,56.323,52.838847697412895,4.031041360928549,19.622055255530444,1.68,19.404,19.62,282.9653563545583
t24,0.0,28.16,30.12,19.759999999999998,2.0774813356767243,25.4,1.470945437556118,21.6,-0.0,5.898663738513253,56.323,38.16268272264117,9.620850779098225,18.213334551491457,1.68,19.404,19.62,297.51095856497693
t25,0.0,17.018602854178326,30.12,19.759999999999998,4.361437498236655,-0.0,5.941472046178633,6.890296685782613,-0.0,40.643861042165945,-0.0,22.404491174679862,20.322379489230524,17.984791041039532,-0.0,16.484168865246687,18.178990549071646,220.1104912458104
t26,0.0,18.68470444665375,30.12,19.759999999999998,3.661223714614092,-0.0,5.268289606885043,6.225627727472233,-0.0,41.35477044818872,-0.0,24.439672802547896,25.015634823295166,15.735347698563997,-0.0,15.907104444779963,19.62,225.79237571300087
t27,0.0,6.314429047246948,30.12,19.759999999999998,4.393557198734316,-0.0,6.730933245375524,6.286148338680168,-0.0,43.848258791491645,-0.0,17.03476808092519,21.959548207040935,16.19062546234816,-0.0,17.638017303938145,-0.0,190.27628567578103
t28,0.0,-0.0,18.182010717928442,19.759999999999998,5.647648297603796,-0.0,9.123481392833384,7.262103098236699,-0.0,48.409623584561956,-0.0,13.580038342459158,23.773797324702468,10.899696866476544,-0.0,8.769382424420824,19.62,185.02778204922328
t29,0.0,-0.0,-0.0,3.6327668845857546,7.176916390070519,-0.0,12.35,8.209652004900601,14.033212873122862,54.18,54.43525279472727,29.298901284779777,24.33126826698918,19.472799091624992,-0.0,15.441049398024433,19.62,262.1818189888254
t30,0.0,-0.0,-0.0,-0.0,7.517659083743283,-0.0,12.35,9.327327305256992,15.24824087327755,54.18,56.323,30.6629576890991,26.06983845221042,20.898,0.8692304208750132,18.25195841939799,19.62,271.31821224386033
t31,0.0,15.540997165546926,-0.0,-0.0,7.699592455302536,-0.0,12.35,10.714869900365331,15.812047514502453,54.18,56.323,21.32978103092002,26.63209299322928,12.924020275935298,-0.0,-0.0,19.62,253.1264013358019
t32,0.0,28.16,23.318959933041917,-0.0,8.119720961345879,-0.0,12.35,10.790349404872833,18.594206610406832,54.18,56.323,29.513983915156704,31.790817565554836,3.2255592451394626,-0.0,19.404,19.62,315.3905976355184
t33,0.0,28.16,0.028241935016098937,-0.0,8.643320808635616,-0.0,12.35,9.204090697249324,40.70048406345584,54.18,56.323,37.783498269766774,36.73764744919497,16.513038103283808,-0.0,3.0810839725995542,19.62,323.324405299202
t34,0.0,28.16,9.416117207839687,8.18168773355345,9.185634653007503,25.4,12.35,8.355263817583205,55.077381320813906,54.18,56.323,52.83884769741289,41.67831760003906,20.898,1.68,19.404,19.62,422.7482500302498
t35,0.0,28.16,24.78427700981264,12.39230216115685,9.186950416395737,25.4,12.35,6.7782040666075565,55.53139734382309,54.18,56.323,52.838847697412895,41.054424994577204,20.898,1.68,19.404,19.62,440.581403689786
t36,0.0,28.16,30.12,9.095381261581151,9.07873024266456,25.4,12.35,5.825543530986952,55.24451091188957,54.18,56.323,52.838847697412895,41.371235175267685,20.898,1.68,19.404,19.62,441.5892488198029
t37,0.0,28.16,30.12,-0.0,9.01923810292549,25.4,12.35,5.070997622221585,55.30339862907301,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,15.430758714747384,19.62,428.5164944162906
t38,0.0,28.16,29.277288938232097,4.7916320207503045,9.014890307969944,25.4,12.35,6.265711041866501,55.50339362421139,54.18,56.323,52.838847697412895,41.538652205620714,20.898,1.68,17.526603873600752,19.62,435.3680197096647
t39,0.0,28.16,30.12,11.885131953683514,9.014144428496268,25.4,12.35,7.343243018319458,57.18188173349669,54.18,56.323,52.838847697412895,39.39378642522946,20.898,1.68,6.092609954194192,19.62,432.4806452108325
t40,0.0,28.16,30.12,19.759999999999998,8.236569698412092,25.4,11.301559659138219,10.509688668228115,54.98434542186213,54.18,33.20914200490403,52.838847697412895,36.16109047982593,20.068955137396404,-0.0,6.1065442955630544,19.62,410.65674306274286
t41,0.0,28.16,30.12,19.759999999999998,8.697063157102495,-0.0,12.35,12.929930611336255,48.43244808476863,54.18,56.323,49.89260472421859,35.682175272309344,13.062555281238248,-0.0,19.404,19.62,408.6137771309735
t42,0.0,28.16,30.12,19.759999999999998,8.699783298302284,-0.0,12.35,15.904457178980861,52.6789697033063,54.18,56.323,52.838847697412895,34.708449293692965,11.921663234416618,-0.0,19.404,19.62,416.6691704061119
t43,0.0,28.16,30.12,14.498011825362058,9.740331757731017,-0.0,12.35,14.767686170347709,56.561073393338575,54.18,56.323,52.838847697412895,35.25543734881913,10.236735998809946,-0.0,19.404,19.62,414.05512419182133
t44,0.0,28.16,30.12,19.759999999999998,9.322634659980856,-0.0,12.35,14.204092463020434,54.601756989748225,54.18,56.323,52.838847697412895,33.79237383812704,11.979311547159897,-0.0,19.404,19.62,416.65601719544935
t45,0.0,28.16,30.12,12.981500415241323,9.190421426097368,-0.0,12.35,17.57064702491404,49.031125811541074,54.18,56.323,52.16898866323542,33.536833521980704,12.0099330089471,-0.0,19.404,19.62,406.64644987195703
t46,0.0,28.16,2.0487830226105515,-0.0,9.17230361625361,-0.0,12.35,18.06105113314248,22.526847290368007,54.18,56.323,26.765198904722343,30.38282302193301,7.301099332629279,-0.0,19.404,19.62,306.2951063216593
t47,0.0,19.79044579087788,-0.0,-0.0,8.573834737142874,-0.0,12.35,17.62595814819601,10.030229873561598,54.18,15.201220185049104,8.545685809610745,17.246860643592036,8.496147114639152,-0.0,16.82107768758609,19.62,208.4814599902555
t48,0.0,16.793639714375207,-0.0,-0.0,1.3936577748847212,16.680826011242623,-0.0,17.41022412304597,-0.0,41.91550653560585,-0.0,-0.0,2.9896210409432515,12.81022392976598,-0.0,7.353271783458472,-0.0,117.34697091332208
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t58,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t59,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t60,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t61,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t62,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t63,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t64,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.12225364991011,20.898,1.68,19.404,19.62,475.55673459453277
t65,-0.0,28.16,30.12,19.76,10.422,25.4,12.35,21.599999999999998,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t66,0.0,7.918130833625237,7.372614125856602,19.759999999999998,9.565664157542917,-0.0,12.35,15.981293023434748,31.83926438136917,54.18,56.323,52.838847697412895,38.24487470775764,20.898,0.9616452294832153,19.404,19.62,367.25733415648244
t67,0.0,15.957497865618565,22.151990756974765,19.759999999999998,8.977289896667344,-0.0,12.35,16.159905039676534,36.47397122298504,54.18,56.323,52.838847697412895,40.69523429711749,20.898,1.1592832829884974,19.404,19.62,396.9490200594412
t68,0.0,28.16,27.90565621598543,19.759999999999998,8.918968557698232,1.6326675667294568,12.35,13.901827915906061,43.74268698849373,54.18,56.323,52.838847697412895,42.10421725052587,20.898,1.2273580607044685,19.404,19.62,422.9672302534562
t69,0.0,28.16,20.446491163133903,19.759999999999998,8.955014771843873,-0.0,12.35,14.154088611562921,43.642454774001884,54.18,50.26026271720806,52.838847697412895,40.54795692754869,20.898,0.7996672070577189,19.077545135523646,19.62,405.69032900529356
t70,0.0,28.16,15.980761610639028,19.759999999999998,9.13291516569315,-0.0,12.35,14.367711987085363,42.93822803917122,54.18,56.323,52.838847697412895,39.614772909147284,20.898,0.7045746329359146,19.404,19.62,406.2728120420849
t71,0.0,25.700747384557317,3.4435840385155925,19.759999999999998,8.319465627016042,-0.0,12.35,15.506954631595258,41.5230571412045,54.18,56.323,52.838847697412895,36.903259351498136,20.898,0.24339034521526984,19.404,19.62,387.0143062170151
t72,0.0,-0.0,27.06568922687863,19.759999999999998,8.927243118121606,21.47704569048479,12.35,14.359646423711153,6.068525497371727,54.18,-0.0,31.24364858545874,32.74485742850068,14.975779979363416,-0.0,8.814260454225238,19.62,271.58669640411597
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t75,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t80,-0.0,28.16,30.12,19.760000000000005,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t84,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t94,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t97,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t98,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t99,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t100,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.89800000000014,1.68,19.404,19.62,475.5567345945329
t101,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t102,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t103,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t104,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t105,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t106,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t107,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,19.62,475.55673459453277
t108,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t109,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,19.62,475.55673459453277
t110,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.12225364991011,20.898,1.68,19.404,19.62,475.55673459453277
t111,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t112,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t113,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t114,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t115,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.122253649910114,20.898,1.68,19.404,19.62,475.55673459453277
t116,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t117,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,-0.0,455.93673459453277
t118,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,-0.0,455.93673459453277
t119,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,-0.0,455.93673459453277
t120,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,3.5689800242174883,459.50571461875023
t121,0.0,2.1994651093695325,-0.0,-0.0,3.5475066667970085,25.4,6.140214707625377,16.036373129501083,-0.0,41.231805583797836,56.323,25.171578394585865,22.128694851651478,11.39676852245813,-0.0,-0.0,-0.0,209.57540696578633
t122,0.0,-0.0,-0.0,6.768124497678813,0.10401958245701526,25.4,-0.0,15.661392775027009,-0.0,27.677832821532427,56.323,26.845031295784796,18.248193604313773,8.998419876766913,-0.0,-0.0,-0.0,186.02601445356075
t123,0.0,-0.0,-0.0,-0.0,0.27941765111824063,25.4,0.6627951586860867,14.728691989462064,-0.0,26.31219505798488,56.323,22.846320017395954,13.447145863244685,11.58465699732892,-0.0,1.8336620628886202,2.977223205630507,176.39510800373995
t124,0.0,-0.0,24.14279716103852,19.759999999999998,1.4105303626982877,25.4,2.5469683673688923,15.132474262094233,-0.0,24.52953867643958,56.323,14.361353884977659,11.214436636423372,15.00246457030916,-0.0,19.404,19.62,248.84756392134975
t125,0.0,-0.0,22.34111495499929,19.759999999999998,2.0125419082364933,25.4,3.6358751190492113,15.409832147771965,-0.0,23.143145861930215,56.323,12.318095308771158,8.62496714943702,15.181217089733424,-0.0,19.404,19.62,243.17378953992878
t126,0.0,10.71694417814987,30.12,19.759999999999998,1.121506131901734,25.4,2.2800262104466187,15.633260511603808,-0.0,23.708046459350037,56.323,20.860352200069826,15.347726668405787,15.503682659518375,-0.0,19.404,19.62,275.79854501944607
t127,0.0,-0.0,-0.0,-0.0,4.892398230639138,25.4,7.6016744971815005,13.115172799798051,22.13867849432732,54.18,56.323,26.96994794180642,24.07976227145944,20.898,0.9782926115678562,19.404,15.670856315781464,291.6517831625612
t128,0.0,19.405212482795307,-0.0,1.9362338219741255,5.502724253451865,25.4,6.572316521914632,12.523682385316596,35.33359963422242,54.18,56.323,25.44275795798861,28.45738766415681,20.898,1.68,19.404,-0.0,313.0589147218204
t129,-0.0,28.16,30.12,4.573725924507337,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,-0.0,440.75046051904013
t130,-0.0,28.16,30.12,7.844474862083832,10.422,25.4,12.35,21.6,60.67863324720973,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,463.6412094566166
t131,-0.0,28.16,30.12,6.211348417057136,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,19.62,462.0080830115899
t132,-0.0,28.16,30.12,4.426843210617771,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.838847697412895,42.122253649910114,20.898,1.68,19.404,16.890472758492237,457.4940505636428
t133,-0.0,28.16,30.12,5.239046641190829,10.422,25.4,12.35,21.6,60.678633247209724,54.18,56.323,52.83884769741289,42.12225364991011,20.898,1.68,19.404,19.62,461.0357812357236
