Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t12,-0.0,-1600.0,-1200.0,189.72936616075884,985.8070044489039,1000.0,415.77271750291936,-1451.2390256632793,239.78582991660642,4300.0,1510.0,-1614.3919697039057,-282.5304261812216,2580.0,350.0,1320.0,-0.0
t13,-0.0,-1600.0,-1200.0,149.78224631132386,677.1526619839549,1000.0,68.12516168873516,-1282.6190927528996,707.3730825165094,4300.0,1510.0,-1190.2904359862641,-95.30595248498867,2580.0,350.0,1320.0,-74.73541241367104
t14,-0.0,-1600.0,-1200.0,143.02854352048436,465.78159341279,1000.0,-145.43962050583627,-820.343512084422,1572.3386378370024,4300.0,1510.0,-304.4341155140746,3.5205006617688923,2580.0,350.0,1320.0,-0.0
t15,-0.0,-1600.0,-1200.0,224.4907934812961,1903.9295403018662,1000.0,1300.0,-1000.9071892889054,3026.3866212528455,4300.0,1510.0,1104.778889743715,1228.0398189684374,2580.0,350.0,1320.0,-600.0
t16,-0.0,-1600.0,-1200.0,494.846313146842,216.45734208814156,1000.0,-395.08992510674636,-1234.5273145811498,2121.273868190573,4300.0,1510.0,208.3157845946571,477.661804131857,2580.0,350.0,1320.0,600.0
t17,-0.0,-1600.0,1200.0,513.4734497059387,575.0456814810802,1000.0,-15.842206581801848,-1201.431178842582,-1195.1080489141004,4300.0,1510.0,-2058.9348802506393,96.869153514338,2580.0,330.8232631857651,1320.0,-0.0
t18,-0.0,-0.0,910.2607721471971,760.0,567.8173717312736,1000.0,-0.0,-1181.2992804036573,-0.0,2686.7720951075717,1510.0,2097.450883249744,1761.3626786488921,2382.3168102922964,350.0,1320.0,600.0
t19,-0.0,291.18195564730416,-0.0,760.0,1430.9321723976716,1000.0,751.4844361326083,-1208.3895667869197,-0.0,3721.9306119105518,1510.0,2308.3203867385696,1788.8589458660942,2580.0,320.33627915155574,1320.0,600.0
t20,-0.0,-250.9737722971952,-0.0,722.6021586654429,699.6078128529934,1000.0,-0.0,-1570.6971201432639,784.2309131855197,4300.0,1510.0,2527.4609196464608,2512.8770021876317,2580.0,350.0,1320.0,600.0
t21,-0.0,-424.67840103823426,-0.0,760.0,665.1365546002472,1000.0,-0.0,-1491.610593611992,-0.0,3977.9062389773726,1510.0,1581.1623471374173,1328.7240580195837,2547.052904015442,350.0,1320.0,600.0
t22,-0.0,184.67057475867637,-0.0,760.0,1.784903779964892,1000.0,-590.7895236479117,-1288.7513859899752,-0.0,2509.22350513157,1510.0,2261.824592887389,643.7255367450495,2479.589667060275,350.0,1320.0,600.0
t23,-0.0,-0.0,1200.0,671.1598966415743,611.0472919077316,1000.0,-0.0,-1471.9296702607576,1317.381069622128,-0.0,1510.0,3360.192904492749,610.7638425649318,2422.4759574728946,350.0,1320.0,600.0
t24,-0.0,1248.2959828183284,1200.0,760.0,384.71876586606004,1000.0,-154.83636184801242,-1299.251151840056,-0.0,468.1479157550201,1510.0,3407.382385950105,1457.7046634997312,2248.5598211717847,350.0,1320.0,600.0
t25,-0.0,966.966071260132,1200.0,760.0,807.6736107845658,-0.0,625.4181101240666,-510.3923470950084,-0.0,3225.7032573147576,-0.0,2000.4009977392736,3079.148407459171,2220.3445729678438,-0.0,1121.3720316494346,-555.9324326933225
t26,-0.0,1061.630934468963,1200.0,760.0,678.0043915952022,-0.0,554.5568007247414,-461.15760944238764,-0.0,3282.1246387451365,-0.0,2182.1136430846336,3790.247700499268,1942.6355183412343,-0.0,1082.1159486244874,-600.0
t27,-0.0,358.77437768448567,1200.0,760.0,813.6217034693176,-0.0,708.5192889868973,-465.6406176800125,-0.0,3480.0205390072733,-0.0,1520.961435796892,3327.2042737940815,1998.8426496726124,-0.0,1199.8651227168807,-0.0
t28,-0.0,-0.0,724.3828971286232,760.0,1045.8607958525547,-0.0,960.3664624035141,-537.9335628323481,-0.0,3842.0336178223774,-0.0,1212.5034234338534,3602.0905037427983,1345.6415884538944,-0.0,596.5566275116207,-600.0
t29,-0.0,-0.0,-0.0,139.72180325329825,1329.0585907537998,-0.0,1300.0,-608.1223707333778,1389.4270171408775,4300.0,-1459.3901553546184,2615.9733289981946,3686.555798028664,2404.0492705709867,-0.0,1050.4115236751315,-600.0
t30,-0.0,-0.0,-0.0,-0.0,1392.1590895820893,-0.0,1300.0,-690.9131337227401,1509.7268191363912,4300.0,-1510.0,2737.764079383848,3949.9755230621845,2580.0,181.08967101562777,1241.629824448843,-600.0
t31,-0.0,-883.0112025878935,-0.0,-0.0,1425.8504546856084,-0.0,1300.0,-793.6940666937282,1565.5492588616291,4300.0,-1510.0,1904.4447349035734,4035.1656050347397,1595.5580587574443,-0.0,-0.0,-600.0
t32,-0.0,-1600.0,-929.0422284080445,-0.0,1503.6520298788662,-0.0,1300.0,-799.2851411016914,1841.010555485825,4300.0,-1510.0,2635.1771352818487,4816.790540235582,398.21719075795835,-0.0,-1320.0,-600.0
t33,-0.0,-1600.0,-1.1251766938684835,-0.0,1600.614964562151,-0.0,1300.0,-681.7844960925426,4029.7508973718654,4300.0,-1510.0,3373.5266312291765,5566.310219574995,2038.646679417754,-0.0,209.59754915643228,-600.0
t34,-0.0,-1600.0,-375.14411186612296,314.6802974443635,1701.0434542606483,1000.0,1300.0,-618.9084309320893,5453.206071367714,4300.0,1510.0,4717.75425869758,6314.896606066524,2580.0,350.0,1320.0,-600.0
t35,-0.0,-1600.0,-987.4213948132526,476.62700619834044,1701.2871141473586,1000.0,1300.0,-502.0891901190783,5498.158152853771,4300.0,1510.0,4717.75425869758,6220.367423420789,2580.0,350.0,1320.0,-600.0
t36,-0.0,-1600.0,-1200.0,349.82235621465964,1681.2463412341779,1000.0,1300.0,-431.5217430360705,5469.753555632631,4300.0,1510.0,4717.75425869758,6268.3689659496495,2580.0,350.0,1320.0,-600.0
t37,-0.0,-1600.0,-1200.0,-0.0,1670.229278319535,1000.0,1300.0,-375.62945349789516,5475.584022680496,4300.0,1510.0,4717.75425869758,6382.159643925775,2580.0,350.0,1049.7114771936997,-600.0
t38,-0.0,-1600.0,-1166.4258541128324,184.2935392596271,1669.424131105545,1000.0,1300.0,-464.12674384196305,5495.3855073476625,4300.0,1510.0,4717.75425869758,6293.735182669806,2580.0,350.0,1192.2859777959698,-600.0
t39,-0.0,-1600.0,-1200.0,-457.1204597570582,1669.2860052770866,1000.0,1300.0,-543.9439272829228,5661.572448861059,4300.0,1510.0,4717.75425869758,5968.755518974161,2580.0,350.0,414.4632621900811,-600.0
t40,-0.0,-1600.0,-1200.0,-760.0,1525.290684891128,1000.0,1189.6378588566547,-778.4954569057863,5443.9945962239735,4300.0,890.3255229196791,4717.75425869758,5478.95310300393,2477.648782394618,-0.0,-415.41117656891527,-600.0
t41,-0.0,-1600.0,-1200.0,-760.0,1610.5672513152765,-0.0,1300.0,-957.7726378767596,4795.291889581053,4300.0,-1510.0,4454.69685037666,5406.3901927741435,1612.6611458318825,-0.0,-1320.0,-600.0
t42,-0.0,-1600.0,-1200.0,-760.0,1611.0709811670895,-0.0,1300.0,-1178.1079391837675,5215.7395745847825,4300.0,-1510.0,4717.75425869758,5258.855953589843,1471.8102758539035,-0.0,-1320.0,-600.0
t43,-0.0,-1600.0,-1200.0,-557.6158394370023,1803.7651403205584,-0.0,1300.0,-1093.9026792850154,5600.106276568175,4300.0,-1510.0,4717.75425869758,5341.7329316392625,1263.7945677543144,-0.0,-1320.0,-600.0
t44,-0.0,-1600.0,-1200.0,-760.0,1726.4138259223805,-0.0,1300.0,-1052.154997260773,5406.114553440419,4300.0,-1510.0,4717.75425869758,5120.056642140461,1478.927351501222,-0.0,-1320.0,-600.0
t45,-0.0,-1600.0,-1200.0,-499.2884775092817,1701.9298937217345,-0.0,1300.0,-1301.529409252892,4854.56691203377,4300.0,-1510.0,4657.945416360305,5081.338412421319,1482.707778882358,-0.0,-1320.0,-600.0
t46,-0.0,-1600.0,-81.62482161795025,-0.0,1698.5747437506682,-0.0,1300.0,-1337.8556394920356,2230.3809198384165,4300.0,-1510.0,2389.749902207352,4603.458033626214,901.3702879789233,-0.0,-1320.0,-600.0
t47,-0.0,-1124.4571472089704,-0.0,-0.0,1587.7471735449765,-0.0,1300.0,-1305.6265294960008,993.0920666892672,4300.0,-407.53941514876954,763.0076615723881,2613.160703574551,1048.9070511900188,-0.0,-1144.2909991555164,-600.0
t48,-0.0,-954.1840746804095,-0.0,-0.0,258.08477312680014,656.7254335134891,-0.0,-1289.6462313367385,-0.0,3326.627502825861,-0.0,-0.0,452.97288499140177,1581.5091271316026,-0.0,-500.2225703032974,-0.0
t49,-0.0,1600.0,1200.0,760.0,-281.087897643269,1000.0,-784.3568698295528,-732.9335375613318,-6007.785470020765,3804.361101768515,1510.0,-2252.4455001440947,-609.8331783971043,2048.7964302264945,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,760.0,-800.0128732111854,1000.0,-1300.0,-717.009796689961,878.3534554791722,-3893.7786076325124,1510.0,4717.75425869758,-1072.787666597429,1905.1601744023521,350.0,1320.0,600.0
t51,-0.0,1600.0,1200.0,720.9523533039968,-813.9134633240369,1000.0,-1300.0,-778.5976724275085,-5611.171150854566,4300.0,1510.0,-3620.755540648499,-1193.6387443879848,1910.7245864924612,350.0,1320.0,600.0
t52,-0.0,1600.0,1200.0,760.0,-858.7187395395032,1000.0,-1300.0,-756.5192631611535,-5777.281173316879,4300.0,1510.0,-4242.635945506643,-1558.4649572967292,1752.3227926504887,350.0,1320.0,600.0
t53,-0.0,1600.0,991.5319834723958,760.0,-933.4383359939327,1000.0,-1300.0,-910.0905588607145,-5636.80384395256,4300.0,1510.0,-4093.254367224563,-1599.4466596151442,1743.6901231647762,350.0,1320.0,600.0
t54,-0.0,1478.4662270909544,1200.0,760.0,-852.5881576371422,1000.0,-1300.0,-854.3125814609924,-5601.929363288546,4300.0,1510.0,-4169.340479063119,-1511.4443180944118,1763.8119033065063,350.0,1320.0,600.0
t55,-0.0,-143.732060611775,1200.0,760.0,1376.5941569201204,1000.0,948.0022054613672,-1183.8943845461151,-3562.387947375023,4300.0,1510.0,-3766.274354041838,-1283.6112637634842,1865.902253212947,350.0,1320.0,600.0
t56,-0.0,1600.0,202.13773444529687,760.0,1071.737957260879,1000.0,600.4700273652605,-1229.0448076108523,-2669.116976813132,4300.0,1510.0,-1289.5179421672183,-85.86127739112635,1908.7632101890408,350.0,1320.0,600.0
t57,-0.0,1600.0,-916.6962530793273,760.0,-652.7652471001335,1000.0,-1300.0,-1185.2094471813484,-1809.531252041158,4300.0,1510.0,-475.9232419992095,752.618569290039,2012.4468650188853,350.0,1320.0,600.0
t58,-0.0,-1600.0,348.1157080866146,283.54872837813787,-332.37252772576653,1000.0,-945.1267773613713,-902.9157379065869,62.23392618483558,4300.0,1510.0,-1849.0161241069236,732.975094706554,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-907.4749407830797,335.3677747298552,1930.0,1000.0,1228.4179231705234,-821.9361382303105,1892.4029559289265,4300.0,1510.0,-28.785253826600638,1734.351685008076,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,310.67818040293736,1930.0,1000.0,1283.4860464445749,-750.9642409653823,2672.7910115509176,4300.0,1510.0,919.3191457921448,2585.797395505185,2580.0,350.0,1320.0,-0.0
t61,-0.0,-1600.0,-366.2021923002331,281.23854242432117,836.4838901265321,1000.0,185.27733800127373,-901.2286582291649,1660.7487815507893,4300.0,1510.0,-251.58201572963844,2292.780957713884,2580.0,350.0,1320.0,-0.0
t62,-0.0,-1600.0,118.70566825304368,252.03368543710897,563.0956100928097,1000.0,-112.39605884967555,-953.8126000765491,1455.9756403062383,4300.0,1510.0,-508.62565199257006,2413.4126227403713,2580.0,350.0,1320.0,-600.0
t63,-0.0,-1600.0,-1200.0,158.4161271107607,1930.0,1000.0,1300.0,-1024.2616682191629,3618.5675398339945,4300.0,1510.0,1664.9119898536055,3209.176387601373,2580.0,350.0,1320.0,-600.0
t64,-0.0,-1600.0,432.79093647903886,423.3551166992727,1268.208266909636,1000.0,610.1585289378962,-1215.3584208838613,3303.389380560143,4300.0,1510.0,1359.9333209038705,4142.32657698379,2580.0,350.0,1320.0,-600.0
t65,-0.0,-1600.0,1200.0,757.9998769829783,1247.5334727176414,1000.0,607.2541880726999,-1203.6218733572705,1000.0460290544697,4300.0,1510.0,1410.1737775549273,4614.4550181069,2387.7542650968653,350.0,1320.0,-600.0
t66,-0.0,-449.89379736507027,293.7296464484702,760.0,1771.4192884338734,-0.0,1300.0,-1183.7994832173888,3152.4024139969474,4300.0,-1510.0,4717.75425869758,5794.677986023885,2580.0,200.34275614233653,1320.0,-600.0
t67,-0.0,-906.6760150919639,882.5494325487954,760.0,1662.461091975434,-0.0,1300.0,-1197.0300029390025,3611.28427950347,4300.0,-1510.0,4717.75425869758,6165.944590472347,2580.0,241.51735062260363,1320.0,-600.0
t68,-0.0,-1600.0,1111.7791321109733,760.0,1651.660844018191,64.27825065864003,1300.0,-1029.7650308078564,4330.959107771657,4300.0,-1510.0,4717.75425869758,6379.426856140284,2580.0,255.6995959800976,1320.0,-600.0
t69,-0.0,-1600.0,814.6012415591197,760.0,1658.3360688599762,-0.0,1300.0,-1048.4510082639201,4321.0351261388005,4300.0,-1347.460126466704,4717.75425869758,6143.6298375073775,2580.0,166.59733480369144,1297.792186090044,-600.0
t70,-0.0,-1600.0,636.683729507531,760.0,1691.2805862394723,-0.0,1300.0,-1064.2749620063232,4251.309706848636,4300.0,-1510.0,4717.75425869758,6002.238319567771,2580.0,146.7863818616489,1320.0,-600.0
t71,-0.0,-1460.2697377589384,137.19458320779253,760.0,1540.6417827807484,-0.0,1300.0,-1148.6633060440931,4111.193776356881,4300.0,-1510.0,4717.75425869758,5591.402932045173,2580.0,50.70632191984789,1320.0,-600.0
t72,-0.0,-0.0,1078.3143118278338,760.0,1653.1931700225196,845.5529799403461,1300.0,-1063.6775128674929,600.844108650666,4300.0,-0.0,2789.6114808445304,4961.342034621315,1848.8617258473355,-0.0,599.6095547091999,-600.0
t73,-0.0,1600.0,-1200.0,760.0,-916.838629461684,1000.0,-1300.0,-1453.7153243627502,-6007.785470020765,4300.0,1510.0,-2085.5843454693313,-1729.2503618147684,1702.7735017240548,350.0,1320.0,600.0
t74,-0.0,584.358995104906,-1200.0,-166.56373692822174,1679.334546268073,1000.0,1300.0,-1567.0651017257992,-4033.3862575057783,4300.0,1510.0,-1123.5823593118369,-1614.5265800428797,2580.0,350.0,1320.0,600.0
t75,-0.0,-1600.0,979.5216895130715,-235.19428122382973,-960.2754025293672,1000.0,-1300.0,-1600.0,-2269.246324708537,4300.0,1510.0,-3836.2878211760976,-2058.7737024110456,2580.0,350.0,1320.0,600.0
t76,-0.0,-1600.0,-1200.0,318.7648676563512,-975.8673381955831,1000.0,-1300.0,-1600.0,-3104.1735296903385,4300.0,1510.0,-2306.2789830880574,-2121.86331839505,2005.8110101975976,350.0,1320.0,600.0
t77,-0.0,97.14712143137467,-1200.0,-236.11800643115046,1579.043916871672,1000.0,1300.0,-1600.0,-4139.958853775407,4300.0,1510.0,-1640.8993311350323,-2049.6492787804355,2580.0,350.0,1320.0,600.0
t78,-0.0,-130.64227346442732,-1200.0,-137.86663468992614,-741.7155031784484,1000.0,-1108.6766791920816,-1600.0,-1139.4297715732564,4300.0,1510.0,-1214.653603569883,-1699.1416557730108,2580.0,350.0,1320.0,600.0
t79,-0.0,-1600.0,-1200.0,684.8300927328349,1698.723539815307,1000.0,1300.0,-1585.5440597520435,-1422.0324092887577,4300.0,1510.0,-763.8642973471096,-1443.5479433261207,2580.0,-282.71190701562995,1320.0,600.0
t80,-0.0,-1600.0,-1200.0,48.57997728990176,390.23222903926006,1000.0,-80.2544265436399,-1385.3106659015468,2059.2939186841186,4300.0,1510.0,278.96190233286325,-431.85905817388357,2580.0,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,31.019723078359664,516.4476848490945,1000.0,-38.8368883095918,-1598.5961627626145,1518.384928782678,4300.0,1510.0,-300.7873428828452,-52.13701540247348,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,92.36210008285896,1930.0,1000.0,1300.0,-1451.173355944692,1398.8058051078988,4300.0,1510.0,-448.4113287460159,189.07115347226863,2580.0,350.0,1320.0,-600.0
t83,-0.0,-1600.0,-1200.0,114.24409994162019,1206.2724134587352,1000.0,523.4443029491383,-1506.3917867489126,2671.2860350763212,4300.0,1510.0,779.0370652605425,1709.1327691549386,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,103.9012483311776,1930.0,1000.0,1300.0,-483.45807753799045,6007.785470020765,3938.938525684896,1510.0,4104.919238810498,3431.3539563452186,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,101.80836821092724,1930.0,1000.0,1300.0,-629.7405035582722,6007.785470020765,3477.964215439698,1510.0,4095.2937209577485,3636.50748133835,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,192.46291224955607,336.9756905861095,1000.0,-195.4005399064646,-828.0415036241379,4830.176067412464,4300.0,1510.0,2883.9673043983366,2666.1809976098584,2580.0,350.0,1320.0,-600.0
t87,-0.0,-1600.0,-1200.0,24.99465156703342,1930.0,1000.0,1300.0,-644.6927835558768,6007.785470020765,3603.6059446125287,1510.0,4114.771378637786,3377.261903139769,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,216.8767077215362,1820.7444830499878,1000.0,1300.0,-767.8292879238531,6007.785470020765,4008.794044212159,1510.0,4091.1134714896234,3982.155596174368,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,275.58860133836265,978.6740657965711,1000.0,335.55526590233933,-509.7712373252748,6007.785470020765,3991.2517842266493,1510.0,4090.318887431684,2791.7653952838036,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,-1200.0,470.1555393834425,316.51444764634255,1000.0,-290.6708152637817,-1208.9816640205402,2329.5950193539147,4300.0,1510.0,452.98434029466443,654.0118157314464,2580.0,350.0,1320.0,-600.0
t91,-0.0,-119.74169152598301,1200.0,760.0,521.9934117634822,1000.0,-39.348464130682245,-1494.4038352684672,-3561.9762702183825,4300.0,1510.0,-1549.4555118849876,216.43119124112036,2309.651137400717,350.0,1320.0,600.0
t92,-0.0,1600.0,-1200.0,488.32309479436475,1693.0361468304757,1000.0,1060.9843918021431,-1348.3383360423036,-1460.6436729423203,4300.0,1510.0,1215.4419564857653,229.61268853720776,2580.0,350.0,1320.0,600.0
t93,-0.0,-1600.0,445.8248921265711,576.0130849882166,1798.7732626023042,1000.0,1244.1899318825492,-1444.9815692936568,-688.3058499045601,4300.0,1510.0,-217.49956839845163,413.4951956194809,2580.0,350.0,1320.0,600.0
t94,-0.0,-1600.0,1200.0,480.5685290992851,2.1413451704777344,1000.0,-608.4276469575391,-1499.6095573213418,-1947.0930585031922,4300.0,1510.0,-1394.2661710052632,97.92168511659747,2580.0,350.0,1320.0,600.0
t95,-0.0,-418.2116609411309,-1200.0,197.39024933753237,1640.1543389901217,1000.0,1145.398217292549,-1500.197402430163,-1434.7893260374276,4300.0,1510.0,370.96461698496205,-369.046488264692,2580.0,350.0,1320.0,600.0
t96,-0.0,-1600.0,-1200.0,150.7309165847629,-883.9958325505394,1000.0,-1300.0,-1293.8391076188577,-243.35304663665738,4300.0,1510.0,-335.9453131571927,-1050.6832012021105,2580.0,174.3428928768505,1320.0,600.0
t97,-0.0,1600.0,1200.0,760.0,-859.3854708084874,1000.0,-1300.0,-1252.9966464432425,-6007.785470020765,2927.1699384427816,1510.0,-2128.4192099804222,-799.1095898319545,1739.3001169676152,350.0,1320.0,600.0
t98,-0.0,1600.0,719.731580564055,760.0,-859.3542231344766,1000.0,-1300.0,-1186.1297115341106,-6007.785470020765,4300.0,1510.0,-3814.839645400481,-1582.5155077053278,1734.4016163706228,350.0,1320.0,600.0
t99,-0.0,-807.5119628481366,1200.0,760.0,-948.3960475236821,1000.0,-1300.0,-1238.6388470537263,-4710.9302947938195,4300.0,1510.0,-3199.401839384026,-158.10798118834555,1555.0485937371743,350.0,1320.0,600.0
t100,-0.0,-518.3436365868456,1200.0,760.0,-929.155799689663,1000.0,-1295.416718802067,-1387.1851499558059,-3808.2174424229133,4300.0,1510.0,-4317.406877665655,-1238.60953066628,1534.1231251643446,350.0,1320.0,600.0
t101,-0.0,-550.9008213292791,1200.0,760.0,-1031.096059419519,1000.0,-1300.0,-1276.3016182209178,-4896.607146758514,4300.0,1510.0,-3092.958857761543,-47.19793593850136,1552.5895496214982,350.0,1320.0,600.0
t102,-0.0,-1600.0,1200.0,760.0,1605.8723070531105,1000.0,1300.0,-1439.1984789190362,-865.0031825118795,4300.0,1510.0,-2472.8814797776936,368.340486007246,1660.1112629568295,350.0,1320.0,600.0
t103,-0.0,-632.0053064916642,1200.0,760.0,1262.5439788035198,1000.0,873.006751309516,-1490.5702597705756,-1842.9475235511527,4300.0,1510.0,-231.0108109105313,3389.2325837300004,1577.65481465418,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,458.70917289368066,1800.9871871590979,1000.0,1300.0,-1235.1940422825392,4330.596349370354,4300.0,1510.0,2583.279687471312,4164.942726626304,2038.9190804229693,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,-36.66436019436267,1845.085839719883,1000.0,1300.0,-1232.3076384922374,4530.504207322337,4300.0,1510.0,2700.9096274287094,4349.839437764243,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1600.0,-1200.0,-4.910161418810965,1920.000724601686,1000.0,1300.0,-1195.4244768314638,5096.178352917296,4300.0,1510.0,3220.9494794883267,4996.151181433678,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,48.992999945253075,1837.6764895077326,1000.0,1300.0,-1179.9601261156674,5216.26202042489,4300.0,1510.0,3263.156904711567,4990.902809312901,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,40.395716397309556,1930.0,1000.0,1300.0,-1258.7089259070633,5348.927139373433,4300.0,1510.0,3457.916430915271,5363.642134838564,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-959.1225861820909,150.26519008132092,1930.0,1000.0,1300.0,-1335.4884871769839,4921.6688071916315,4300.0,1510.0,3014.6476213452606,5172.64030281736,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,-12.584338747052708,1930.0,1000.0,1300.0,-1224.2176335965025,5452.925904664132,4300.0,1510.0,3467.177443709277,5299.104915532421,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,95.1077590651498,1930.0,1000.0,1300.0,-1150.8301900989843,4744.233295415798,4300.0,1510.0,2842.5902073898915,4728.006419160493,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,2.400687644582823,1930.0,1000.0,1300.0,-1177.1313254584747,5538.372529193056,4300.0,1510.0,3611.8098324055754,5299.602037683787,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-707.5867264092482,335.47753150095264,1930.0,1000.0,1300.0,-1238.5777648458143,6007.785470020765,4300.0,1510.0,4146.511310262204,5155.675630476274,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1488.6851537729963,-1200.0,407.1192393769658,1930.0,1000.0,1300.0,-1274.7806574315823,6007.785470020765,4300.0,1510.0,4185.6591466307145,5058.880013056817,2580.0,350.0,1320.0,-600.0
t115,-0.0,-1600.0,481.1147922425866,760.0,1457.2091516249616,1000.0,869.4523309926866,-1268.7112095133582,1883.5535716416816,4300.0,1510.0,2296.717667486275,4056.4930575153967,2296.953051389183,350.0,1320.0,-600.0
t116,-0.0,1.0968764601690282,1200.0,760.0,1351.299751569908,1000.0,847.8202204763163,-1318.4038384064959,-314.24407159008024,4300.0,1510.0,1782.9715770611056,3700.384446784409,2164.513064595985,350.0,1320.0,-0.0
t117,-0.0,-592.8000560143167,1200.0,760.0,1214.9008902649887,1000.0,667.2125568802935,-1137.9696830891328,1330.0761942863955,4300.0,1510.0,2820.984786914969,4617.579922680311,2230.525849760612,350.0,1320.0,-0.0
t118,-0.0,-537.3764164742738,1200.0,372.5746017445224,1035.575980424352,1000.0,480.0088724869013,-1253.4362052657743,1135.026479168453,4300.0,1510.0,2704.063638652424,4182.457789072166,2580.0,350.0,1320.0,-0.0
t119,-0.0,351.5784277418252,1200.0,760.0,-439.0121244210834,1000.0,-883.298680823029,-1391.8080138092507,-929.7494792310754,4300.0,1510.0,1598.508080461519,3830.270218115792,1993.7346209441052,350.0,1320.0,-0.0
t120,-0.0,1600.0,1200.0,760.0,1021.0641148658821,1000.0,587.0477909004456,-1379.0955024998832,891.3001089438994,539.9448298121051,1510.0,4717.75425869758,3467.568803946465,1842.8769482260916,350.0,1320.0,109.14312000665102
t121,-0.0,-124.96960848690524,-0.0,-0.0,656.945679036483,1000.0,646.3383902763555,-1187.8794910741542,-0.0,3272.365522523638,1510.0,2247.4623566594523,3352.832553280527,1407.0084595627322,-0.0,-0.0,-0.0
