BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t26,11178.287988296419,0.0,-665.9021508503075,43.07963692792455,-795.6459027660895,0.0,0.0,389.91005562723535,-15.199216237508471,-10134.530410997671,2335.739336762507,0.0,-0.0,3.142833911286142,-3.4371001537044403,0.0,0.0,-1366.0005115751528,-13.688201381252911,-955.7563575636826,1804.2694681475639,0.0,-0.0,2.382101859534668,-2.6128975658263345,0.0,0.0,-1073.4192258641428,-7.825445134089567,-722.7940014430396,4802.9929660449025,0.0,-0.0,4.710843297534996,-5.15565023055666,0.0,0.0,-3276.6340418586287,-92.89438256241358,-1433.01973469084,3880.593680953916,0.0,-495.9187323244389,0.5438641719886143,-0.5962316593160764,0.0,0.0,-3200.0,-21.6,-163.0225811421498,2132.728684552507,0.0,-0.0,2.8816862536297574,-50.39288651055075,0.0,0.0,-1154.7269248010334,-44.054096938249096,-886.4364625563037,771.0617528465269,0.0,-219.8031291202895,5.330778812275629,-44.35392480431021,0.0,0.0,1118.77628115703,-58.602022217160155,-1572.409736674073,2308.358149911155,0.0,-0.0,19.099971213860318,-354.9329777332339,0.0,0.0,4087.787279849843,-13.48969802350448,-6046.822725218124,231.74809999999994,0.0,-0.0,6.504801207187526,-54.12324717914958,0.0,0.0,1693.5619731939403,-14.776781273229314,-1862.9148459487485,15526.82912265758,0.0,-1490.0,52.67541902680941,-443.3124355600149,0.0,0.0,270.745114270909,-1.9899765898911812,-13914.947243805393,57018.05111292698,0.0,-6051.436905326284,202.73837653673118,-0.0,0.0,0.0,2510.0,-40.8615,-53638.49108413743
t27,11682.623524690962,0.0,-1936.1270863953605,17.482186244189123,-111.94627576910693,0.0,0.0,22.13953476413201,-16.76282790592436,-9657.409055628892,2093.0607945505058,0.0,-0.0,1.2988475033300086,-0.0,0.0,0.0,-1157.857884687262,-13.126216288655606,-923.3755410779186,1553.742285368848,0.0,-0.0,0.9840981997343954,-0.0,0.0,0.0,-850.7388314830405,-5.217050690464543,-698.7705013950774,4957.071940377788,0.0,-0.0,1.946690297033665,-0.0,0.0,0.0,-3484.323597934924,-89.72114921216273,-1384.9738835277362,3810.8404348809086,0.0,-431.66763372434775,0.22469725667427493,-0.0,0.0,0.0,-3200.0,-21.6,-157.79749841323473,2130.3525354957187,0.0,-0.0,1.190689682130642,-3.484007184555295,0.0,0.0,-1230.27299995683,-41.62850390670124,-856.1577141297632,771.9572922375678,0.0,-860.639887248095,2.202617816145553,-54.704160709889884,0.0,0.0,1717.3670945868655,-57.092965068611704,-1519.0899916139813,2979.6029368676636,0.0,-0.0,7.891995505645736,-0.0,0.0,0.0,2867.4730853933374,-9.462661181798012,-5845.505356584848,231.74809999999994,0.0,-218.09928247259333,2.6879854658157574,-66.78240609435073,0.0,0.0,1874.533995394113,-25.015010166075285,-1799.0733821269093,15479.353122657581,0.0,-2322.684807120695,22.044358139173667,-619.4849404538764,0.0,0.0,931.6796039236078,-6.8478450888385165,-13484.059492056951,50974.71528140677,0.0,-0.0,88.55309061237506,-1520.210090472169,0.0,0.0,2510.0,-40.8615,-52012.196781546976
t28,9988.441075539242,0.0,-1222.151172038574,23.085842952065217,-11.54605107261443,0.0,0.0,696.2059117513513,-13.27792094511577,-9460.757686186354,2279.79890964493,0.0,-0.0,1.7461334814809137,-6.689946700396019,0.0,0.0,-1353.4932605538418,-13.654431803495372,-907.7074040686779,1585.722904557991,0.0,-0.0,1.323271058531648,-2.62504564391116,0.0,0.0,-890.2777843337612,-6.862344266711487,-687.2810013721389,4928.818922282839,0.0,-0.0,2.6172081602888873,-5.192911788544484,0.0,0.0,-3472.2827344103207,-91.96505127279303,-1361.995432971469,3687.7940101445515,0.0,-310.788673096676,0.30212827379327734,-0.0,0.0,0.0,-3200.0,-21.6,-155.7074653216687,2135.117057624236,0.0,-0.0,1.6009087873285153,-0.0,0.0,0.0,-1249.2476054074923,-44.885878927585935,-842.5844820764866,771.3834298041343,0.0,-860.639887248095,2.961482050364504,-1.1388080098614428,0.0,0.0,1639.0824355434488,-57.650305260169894,-1493.9983468798207,3205.817245208511,0.0,-0.0,10.610932499356014,-5.572169009228599,0.0,0.0,2547.089988816864,-8.40539696309565,-5749.540600552406,231.74809999999994,0.0,-306.9864888480772,3.6138604000308483,-1.8963123367534043,0.0,0.0,1864.1358419102617,-20.845897474150814,-1769.769103651311,15501.37512265758,0.0,-3046.263519813263,29.669115099249446,-14.09606350817554,0.0,0.0,908.7872066834902,-6.679585969123653,-13372.792275149757,48763.7951657129,0.0,-0.0,106.17476755003328,-0.0,0.0,0.0,2510.0,-40.8615,-51339.10843326295
t29,9624.847786467228,0.0,-1061.3950329917534,30.64399210693869,-0.0,0.0,0.0,828.8214683418154,-7.293628921407976,-9415.62458500282,2195.4116479078693,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-1271.4997818411712,-13.433049410971162,-912.9301164050914,1683.2007845941066,0.0,-0.0,1.8613284348604704,-2.4405107581952823,0.0,0.0,-984.4637248226671,-6.698876067624394,-691.4590013804801,4724.550031067763,0.0,-0.0,3.675912149971484,-4.832319527867821,0.0,0.0,-3262.01968153494,-91.02270898117946,-1370.351233173748,3587.2743768950777,0.0,-209.67556307088432,0.42482318086061976,-0.7161716833855092,0.0,0.0,-3200.0,-21.6,-155.7074653216687,2140.126334559327,0.0,-0.0,2.2497962333151182,-0.5132429721927275,0.0,0.0,-1251.892059440961,-42.16587243635729,-847.8049559431314,777.8182469504354,0.0,-706.25406379532,4.162019284225458,-0.4165417638796498,0.0,0.0,1486.3356662787764,-58.23761329911089,-1503.407713655131,3186.663190826276,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,2588.8451575914396,-8.54318902005175,-5781.876550954642,240.38809999999992,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1552.4968551773532,-17.726099806322324,-1780.2349173925961,15484.88412265758,0.0,-2941.496044503918,39.57451888120105,-0.0,0.0,0.0,1003.3761002503549,-7.374814336840108,-13578.96388294838,49345.62472753946,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,2510.0,-40.8615,-51981.96826291146
t30,10417.34078738551,0.0,-1858.580103364807,78.3127439919927,-0.0,0.0,0.0,1074.9280960449244,-9.459367245195335,-9702.542156812426,2450.0632813002035,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-1492.8852610674278,-14.030790204882054,-949.4891027599864,1679.4848813097956,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,-957.4616244758909,-8.219937911212819,-718.6160014346984,4752.898746934052,0.0,-0.0,9.508756978706344,-0.0,0.0,0.0,-3244.9023458750817,-92.8412235491161,-1424.6639344885612,3793.3773212914307,0.0,-410.8983062451366,1.09854955007286,-0.0,0.0,0.0,-3200.0,-21.6,-161.97756459636676,2241.356726013701,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-1320.732643924448,-45.22680427840374,-881.2159886896587,793.5228784734722,0.0,-860.639887248095,10.764209913852714,-0.0,0.0,0.0,1677.5408570989107,-57.14220314212102,-1564.0458550960193,2962.7338496790617,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,3016.8840031492073,-9.955717210392383,-6008.2282037702935,254.30809999999994,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1596.4011659317919,-10.344021107569116,-1853.495613581592,15469.35475265758,0.0,-1490.0,106.33842787694073,-104.8566408062223,0.0,0.0,340.22775311801405,-2.500673985417403,-14318.563618860895,52273.62195147366,0.0,-0.0,424.81311367598136,-452.94721758804667,0.0,0.0,2510.0,-40.8615,-54714.6263475616
t31,10997.162339120963,0.0,-365.1369863370405,221.29022286335984,-227.0201728763929,0.0,0.0,-129.2392571821057,-15.43069453679747,-10481.625451051987,2665.7145864219574,0.0,-228.58254274612293,18.87476728408746,-3.8638765595558846,0.0,0.0,-1395.920566522608,-13.76898552961104,-1042.453382348148,1540.634659577608,0.0,-0.0,14.326056810493323,-2.9302414237805428,0.0,0.0,-755.8485843913684,-6.539888996452429,-789.6420015765,4636.771694915505,0.0,-0.0,28.301285263208783,-5.792407269939609,0.0,0.0,-3005.94854000195,-88.70844503008922,-1564.6235878767336,3397.6967912190685,0.0,-0.0,3.2699811085554646,-0.6689429987292838,0.0,0.0,-3200.0,-21.6,-178.69782932889495,3382.482968361134,0.0,-976.726246062655,17.319334572062388,-3.5438682775509474,0.0,0.0,-1414.0968311998918,-38.603597290468386,-966.8317601026351,1209.3375593956825,0.0,-364.07394635404813,32.03968239202318,-6.555815556529837,0.0,0.0,909.2102787742747,-60.13460916413493,-1719.8231494872673,3327.200621893415,0.0,-0.0,114.79123612396205,-23.488766516849118,0.0,0.0,3175.994430083694,-10.48078161927619,-6584.016739964947,361.82809999999995,0.0,-306.9864888480772,39.080657618160245,-7.998389550031979,0.0,0.0,1985.849070439955,-29.892688735281816,-2041.8802609247236,16367.81405265758,0.0,-1918.613324296116,313.95456309277927,-376.04886699833304,0.0,0.0,1320.0,-9.702,-15697.40442445591,55485.37861275354,0.0,-0.0,1227.8842891364889,-0.0,0.0,0.0,2510.0,-40.8615,-59182.401401890034
t32,11378.951539705078,0.0,-505.91200387834806,329.87524445627537,-0.0,0.0,0.0,852.9802667735281,-7.506226347607048,-12048.388820708928,4506.808102484091,0.0,-471.90754191432416,26.68587277748447,-4.869060495323146,0.0,0.0,-2868.041554829966,-17.74371219804091,-1170.9321058239216,1432.9032067492008,0.0,-299.43105529031226,20.24221124410554,-3.698188688545504,0.0,0.0,-249.1796592810315,-15.100512965068146,-885.7360017683492,3909.896145017364,0.0,-0.0,40.00743259759802,-7.302009785023369,0.0,0.0,-2124.0994916595605,-62.739558666512195,-1755.7625175038647,2052.4224542402885,0.0,-0.0,4.62089313887088,-0.8440199185506352,0.0,0.0,-1843.115123586065,-12.441027084205938,-200.6431767903382,4080.3678240204413,0.0,-1166.7,24.47864125423078,-4.469456715593726,0.0,0.0,-1809.1763529578925,-39.68618611237601,-1084.81446948881,1568.8014712514826,0.0,-0.0,45.283348663464075,-22.127894083787535,0.0,0.0,400.6778291439805,-61.62359564201945,-1931.01115933312,3336.9820886241882,0.0,-0.0,162.24398240099845,-36.83220692219916,0.0,0.0,3936.7543542412586,-12.991289368996153,-7386.1569289752515,408.3880999999999,0.0,-0.0,55.24428757408704,-12.53963902626752,0.0,0.0,1855.5228170301086,-12.509193488233308,-2294.1063720896946,17142.397522657582,0.0,-211.95445251928442,444.82348797778656,-444.82348797778656,0.0,0.0,438.09877888257614,-3.2200260247869346,-17365.321822996084,63580.11930416213,0.0,-1639.9738016927286,1678.5393385573425,-304.7878230067879,0.0,0.0,1409.578136243064,-20.338632240933137,-64703.136522022076
t33,12835.665636069582,0.0,-1725.7812154882465,353.7079822262908,-0.0,0.0,0.0,2120.5925368285457,-20.61343633719825,-13563.571503298972,5130.625488813591,0.0,-640.7696575148329,26.89731668073474,-13.58610109409541,0.0,0.0,-3222.658568273541,-18.70117813433856,-1261.8073004775176,1038.200782152891,0.0,-176.68464702713786,20.397382584426595,-15.575391063291987,0.0,0.0,105.43735416254322,-16.057978901365797,-955.7175019080655,3079.53598316352,0.0,-0.0,40.32192306305832,-20.377159579210627,0.0,0.0,-1131.0708818201283,-74.77664398577267,-1893.6332208414674,2502.2425475250147,0.0,-0.0,4.6565347874166,-2.356000206593751,0.0,0.0,-2272.8826989111044,-15.341958217649953,-216.31842497708337,4343.494286078866,0.0,-1166.7,24.669220844942316,-12.474348431566316,0.0,0.0,-1969.3353109105542,-49.2236066799017,-1170.4302409017862,1890.339063570232,0.0,-0.0,45.635653367338904,-9.217788136469153,0.0,0.0,221.25073647035993,-66.44663753337625,-2081.5610277380847,3517.5290951626093,0.0,-0.0,163.50772583474458,-75.46840200778676,0.0,0.0,4374.9868835932575,-14.43745671585775,-7966.117845866967,481.82809999999995,0.0,-0.0,55.678074333167444,-25.68329523483775,0.0,0.0,1969.6825554216218,-9.480228828409908,-2472.0252056915415,18362.9140009216,0.0,-0.0,444.7295793017437,-192.1185536070255,0.0,0.0,-155.45893301586062,-8.252623157666577,-18451.81347044279,72800.66179323,0.0,-3283.541394517016,1185.5166205110563,-1411.4,0.0,0.0,-40.54367354513977,-31.416139511616855,-69219.27720616732
t34,14351.606605968367,0.0,-1675.8968605091707,300.45030430278604,-738.8226122120086,0.0,0.0,2200.0,-21.61,-14415.72743754997,5275.037144384758,0.0,-703.5503296347928,13.526572253873127,-20.21833454876162,0.0,0.0,-3222.658568273541,-18.70117813433856,-1323.4353060471976,1186.3048113808868,0.0,-231.42459846306085,10.235711554524801,-52.81979773370892,0.0,0.0,105.43735416254322,-16.057978901365797,-1001.6755019998194,3182.887323138571,0.0,-0.0,33.026269563196266,-30.326464349067322,0.0,0.0,-1127.5122212788172,-73.57235903263239,-1984.502548041251,2824.7010454921146,0.0,-0.0,3.135963806175177,-3.5068598297356486,0.0,0.0,-2580.1455763929885,-17.415982640652672,-226.76859043491348,4310.276026550005,0.0,-1166.7,20.20349072691446,-18.56646084500645,0.0,0.0,-1868.6697299063899,-49.731967863972734,-1226.8113586615511,1980.0012112920854,0.0,-0.0,24.164669493236126,-38.44048944261588,0.0,0.0,283.0174014717943,-66.81518613977275,-2181.9276066747275,3869.7151317284197,0.0,-0.0,133.90954251129003,-239.31032519633266,0.0,0.0,4608.028455466338,-15.064268293119211,-8357.278536216596,543.2680999999999,0.0,-0.0,45.60338261755104,-144.26986830523967,0.0,0.0,2157.7574801547307,-13.116774873107836,-2589.2423195939346,19537.393141588975,0.0,-0.0,364.51969059214514,-0.0,0.0,0.0,-717.7495577949388,-12.3854592497928,-19171.77781513639,81883.41238307692,0.0,-9053.475961809163,1374.914528036788,-1411.4,0.0,0.0,162.4949623912687,-27.62946895140284,-72928.31644274444
t35,14112.268319352823,0.0,-1158.1264149615497,302.53937676883345,-258.5,0.0,0.0,2048.2762360050447,-23.582408931934417,-15022.875108233215,4932.051138561783,0.0,-276.11922932354855,18.197171936866486,-66.50778756143266,0.0,0.0,-3222.658568273541,-18.70117813433856,-1366.261547205789,660.4390965233624,0.0,-0.0,17.912522086178225,-0.6163111502633001,0.0,0.0,371.1157013573777,-14.796006752190333,-1034.0550020644644,3068.1717484760525,0.0,-0.0,21.422795133275493,-118.69999999999999,0.0,0.0,-845.0707747471201,-75.51929422801095,-2050.3044746341975,3191.9402700653454,0.0,-0.0,3.150076684988847,-13.700000000000001,0.0,0.0,-2927.5457069728736,-19.760933522066896,-234.08370625539456,4495.758776792146,0.0,-1166.7,18.08443601068873,-40.32759291110261,0.0,0.0,-1990.166154148802,-49.11841092154855,-1267.5310548213813,2087.9423515630338,0.0,-0.0,40.08642017577652,-11.736190091617729,0.0,0.0,203.8637767608427,-67.1357583198521,-2253.020600088183,3829.948696565011,0.0,-0.0,111.89218048222875,-80.33855708552488,0.0,0.0,4782.463874863629,-15.48291329967271,-8628.483281525672,506.30809999999997,0.0,-0.0,32.157409092193724,-46.46639761230423,0.0,0.0,2198.777933642979,-15.71505285039541,-2675.0619922724727,20419.435070011354,0.0,-0.0,355.52242838218564,-252.61102569471817,0.0,0.0,-702.3280419745719,-12.272111108513103,-19807.746319615737,79651.98398531879,0.0,-3573.2107144503857,1427.8356510504468,-558.6605255255337,0.0,0.0,83.2717234870347,-29.106982356966803,-77002.1131375234
t36,15268.412829781448,0.0,-1255.687489436499,377.7390887663342,-786.2945977425127,0.0,0.0,1939.0965372518117,-25.00174501572645,-15518.264623604853,4786.706873715831,0.0,-137.57007677810518,26.69975057187421,-34.78989494288486,0.0,0.0,-3222.658568273541,-18.70117813433856,-1399.6869061588359,742.7170101311326,0.0,-0.0,20.23112484583195,-37.52733578174687,0.0,0.0,348.60513486233594,-14.902931943041782,-1059.1230021145118,3075.8313490444807,0.0,-0.0,40.01785535431572,-40.01785535431572,0.0,0.0,-903.3890137792724,-73.04753444262083,-2099.3948008225866,3223.7425409136204,0.0,-0.0,4.6192702100921395,-4.6192702100921395,0.0,0.0,-2964.4238906673054,-20.00986126200431,-239.30878898430961,4566.551420893377,0.0,-1166.7,24.477386173543493,-61.73069126495968,0.0,0.0,-2016.8487434819513,-48.983663845416146,-1296.7657084745927,2085.21998534461,0.0,-0.0,13.191778840175408,-134.3,0.0,0.0,409.5766871933463,-66.30262103260046,-2307.3858303455313,4358.101557649115,0.0,-0.0,114.97745215048502,-424.62407411785347,0.0,0.0,4800.0,-15.525,-8832.929935681745,517.3480999999999,0.0,-0.0,55.25670110767496,-72.87641998525021,0.0,0.0,2257.8374920733377,-17.61583572732119,-2739.9500374684403,21105.63475371391,0.0,-0.0,443.8418339799655,-331.3,0.0,0.0,-875.4569372205715,-13.5446084885712,-20329.175041984738,83605.51362514491,0.0,-0.0,742.7891096987292,-4035.890534486721,0.0,0.0,227.66130204181047,-26.414116716920233,-80513.65938568184
t37,15475.395120416899,0.0,-819.1616036691612,411.511344549162,-407.47334329949234,0.0,0.0,1163.5894173443485,-19.75333757452347,-15804.107597767232,4912.201871053639,0.0,-276.0528981482663,28.628396502871716,-7.018037365006195,0.0,0.0,-3222.658568273541,-18.70117813433856,-1416.3995856353592,728.8785335878849,0.0,-0.0,21.687945970695544,-11.923631045967795,0.0,0.0,348.9599004355773,-14.901246806568885,-1072.701502141621,3118.687558740134,0.0,-0.0,42.90633576246551,-0.0,0.0,0.0,-977.4304235946656,-58.65679445322561,-2125.506676454708,2679.878209454384,0.0,-0.0,4.9520908046818475,-0.0,0.0,0.0,-2426.0108881424458,-16.375573494961507,-242.44383862165864,4662.81225295362,0.0,-494.3995631426724,26.242545901380645,-0.0,0.0,0.0,-2836.338771661362,-44.845239203110125,-1313.4712248478563,2044.8510143009848,0.0,-0.0,48.54508401836998,-36.62158176047681,0.0,0.0,341.3637826060194,-61.478883296179134,-2336.659415868719,4115.317002826074,0.0,-0.0,171.7980272814388,-131.22129147640155,0.0,0.0,4800.0,-15.525,-8940.368738631108,522.1480999999999,0.0,-0.0,59.244700054482465,-44.70733694125535,0.0,0.0,2254.1772049608376,-16.375445259383305,-2774.487222814681,20451.830956697435,0.0,-0.0,431.8168903499359,-105.6457455861373,0.0,0.0,-28.076625613281692,-7.316363198257621,-20742.609112649698,81505.58434701219,0.0,-0.0,1716.943804373557,-491.47986618997567,0.0,0.0,582.424971938513,-19.797774273346732,-83293.67548286094
t38,14858.066584118886,0.0,-336.71245047819644,406.68734783588013,-0.0,0.0,0.0,981.9987490368895,-22.114016262520437,-15887.926214250936,5010.34953859195,0.0,-348.6322460120069,18.837307516750315,-6.082588576931633,0.0,0.0,-3222.658568273541,-18.70117813433856,-1433.1122651118826,875.4605036970853,0.0,-0.0,21.355796695661677,-21.160962307385674,0.0,0.0,225.0698884448086,-15.489724363525038,-1085.235502166645,3136.5161014673477,0.0,-0.0,28.234560739991544,-0.0,0.0,0.0,-962.2465922394351,-51.92999290635795,-2150.5740770615453,2038.9334678285263,0.0,-0.0,3.2593980352006753,-0.0,0.0,0.0,-1784.5681426418864,-12.045834962832734,-245.57888825900767,4741.0223947501445,0.0,-0.0,11.734180917401904,-0.0,0.0,0.0,-3381.5319153924875,-42.09201382726794,-1329.132646447791,2073.1849470218895,0.0,-0.0,10.33419385774609,-0.0,0.0,0.0,342.8412747679372,-61.47289945292337,-2364.8875161946494,4304.409447747925,0.0,-0.0,171.2854995715205,-211.86223537655775,0.0,0.0,4798.45302171544,-15.521287252117057,-9046.764446406209,597.0281,0.0,-0.0,58.34309487111024,-45.743447104609,0.0,0.0,2215.45670859317,-17.10662957287796,-2807.9778267867932,20497.459226332783,0.0,-0.0,476.30426893518273,-91.59617714030679,0.0,0.0,192.30402518448727,-5.696565414894019,-21068.77477789725,83644.43051443156,0.0,-0.0,1699.4537394906738,-427.911557986841,0.0,0.0,594.8815508046175,-19.565459077493884,-85491.28878766255
t39,16488.92244784196,0.0,-832.2260656547044,438.6330709227571,-849.3584200083068,0.0,0.0,840.0,-23.96,-16062.011033101708,5298.023138269562,0.0,-642.1137107399682,30.05255113027763,-0.0,0.0,0.0,-3222.658568273541,-18.70117813433856,-1444.6022322519925,998.1266299950598,0.0,-0.0,22.7579347215182,-32.71708403452195,0.0,0.0,121.40614862892153,-15.9821271276505,-1093.5915021833273,2961.6019579765652,0.0,-0.0,45.036486222392426,-116.17738272484948,0.0,0.0,-646.631621384417,-76.54376262358792,-2167.285677466103,1393.6018438973929,0.0,-0.0,5.196779910610275,-13.408268750492798,0.0,0.0,-1130.093303905574,-7.628129801362624,-247.6689213505737,4620.79971648101,0.0,-339.35988703778906,27.542251625365477,-65.51897844414802,0.0,0.0,-2859.159513989003,-44.729994454355534,-1339.5735941810808,1951.8783671268652,0.0,-0.0,50.948931459623715,-73.20662757526298,0.0,0.0,514.861795079705,-60.77621634566071,-2383.7062497452703,4202.2815566667105,0.0,-0.0,182.55380271626674,-51.61544112670367,0.0,0.0,4800.0,-15.525,-9117.694918256273,567.2680999999999,0.0,-0.0,62.18517802653736,-89.32218890626571,0.0,0.0,2309.004193799729,-19.179247276507887,-2829.956035643492,20941.25147469998,669.8590450339498,-0.0,511.6365805052093,-905.0997700181803,0.0,0.0,67.18779041848987,-6.6161697404241,-21278.218950899027,86284.78445042962,0.0,-0.0,1777.2087588107233,-342.8243279807522,0.0,0.0,-793.9169203743108,-45.4665505649809,-86879.78541032033
t40,15171.659818591623,0.0,-595.2806463151525,576.7847506944173,-576.7847506944173,0.0,0.0,1594.3499050160074,-14.153451234791905,-16156.575626057682,5101.282901803878,0.0,-337.32424186137035,5.942201953193893,-70.35983116115572,0.0,0.0,-3222.658568273541,-18.70117813433856,-1458.1812843266678,868.2965685877404,0.0,-0.0,30.25535157643744,-30.25535157643744,0.0,0.0,251.10598651413602,-15.366052897695731,-1104.0365022041806,3541.1611772781594,0.0,-0.0,59.875813794926955,-59.875813794926955,0.0,0.0,-1290.6413819358013,-63.389092395842596,-2187.1307029465156,1265.560357112136,0.0,-0.0,6.9088848929785,-6.9088848929785,0.0,0.0,-1008.9907153414416,-6.810687328554731,-249.75895444213972,4439.1539750223055,0.0,-0.0,36.61673334952005,-36.61673334952005,0.0,0.0,-3044.300304874221,-43.795033460385184,-1351.0586366876996,1856.4535499233336,0.0,-0.0,67.73524980849727,-67.73524980849727,0.0,0.0,609.60041390375,-60.392524939423325,-2405.6614388876606,4298.921207441727,0.0,-0.0,242.70088766103117,-129.12694360229028,0.0,0.0,4800.0,-15.525,-9196.970151500465,514.9481,0.0,-0.0,82.67477735849,-82.67477735849,0.0,0.0,2358.8618946011397,-15.596261856177161,-2858.213732744962,20194.727651692243,1490.0,-0.0,677.9158639732136,-88.90470670689133,0.0,0.0,-831.7584342229732,-13.223424491538854,-21428.756950244053,90426.22316544471,0.0,-0.0,1486.6861973785308,-3902.217289500708,0.0,0.0,-215.56879538705562,-34.68035803396859,-87760.44291990153
t41,14611.741263422176,711.490761557415,-0.0,725.1577745790875,-725.1577745790875,0.0,0.0,976.9527494716078,-22.1796142568691,-16278.00516019433,4565.127998840722,0.0,-0.0,50.580920122524944,-50.580920122524944,0.0,0.0,-3078.768402156935,-17.732887684293065,-1468.626708999495,919.5699012699922,0.0,-0.0,38.2943053410916,-38.2943053410916,0.0,0.0,207.75453283212732,-14.931931881256903,-1112.392502220863,4071.0415904326014,0.0,-0.0,75.79571044995834,-75.79571044995834,0.0,0.0,-1819.3698317234634,-47.82945535806049,-2203.8423033510735,1599.2254532240177,0.0,-0.0,8.744899920381828,-8.744899920381828,0.0,0.0,-1338.34265278402,-9.033812906292134,-251.84898753370575,4549.138098670727,0.0,-0.0,46.34994292001844,-46.34994292001844,0.0,0.0,-3144.348725312567,-43.28978893717154,-1361.4995844209893,1728.8727514086866,0.0,-0.0,85.73982742865121,-85.73982742865121,0.0,0.0,755.409419496368,-59.80199846677323,-2424.4801724382814,5057.31893962107,0.0,-0.0,216.2459432109294,-460.7582488592334,0.0,0.0,4464.598550026501,-14.720036520063601,-9262.685147479202,435.2680999999999,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2463.0316319112358,-17.061208935446246,-2881.2385229757892,20914.011242410415,0.0,-0.0,855.3741994633698,-81.45645393625968,0.0,0.0,-128.93857160778828,-8.057698501317244,-21550.932717828422,89326.72124004479,0.0,-0.0,2142.1171789006044,-3878.1051142744095,0.0,0.0,642.021299846934,-16.868670508056063,-88215.88593400989
t42,13949.143035133362,1830.0,-0.0,860.2807309416884,-801.8858829309511,0.0,0.0,609.1710695611971,-26.856903077006976,-16419.85204962829,4486.9420731156315,0.0,-0.0,60.88602407638455,-60.88602407638455,0.0,0.0,-3006.465162979788,-18.117455940045428,-1462.3594541957987,1126.9346612718105,0.0,-0.0,46.0991436138978,-46.0991436138978,0.0,0.0,-4.793723410972689,-14.970935650401541,-1107.1700022104365,4101.703911838804,0.0,-0.0,91.23936592080885,-91.23936592080885,0.0,0.0,-1848.6339232063724,-59.67243553420343,-2193.3975530982248,2160.1724291482356,0.0,-0.0,10.527091244238315,-10.527091244238315,0.0,0.0,-1896.5666333849642,-12.801824775348509,-250.80397098792272,4191.223372900532,0.0,-0.0,55.79495613568611,-55.79495613568611,0.0,0.0,-2790.913721412651,-45.07463570686612,-1355.2350157810156,1696.2240876645183,0.0,-0.0,103.2117018316425,-103.2117018316425,0.0,0.0,781.9246313537715,-64.12339855257525,-2414.0253204657142,5573.839212984184,0.0,-0.0,369.8174934333988,-369.8174934333988,0.0,0.0,3653.964735279488,-12.05808362642231,-9215.745864637247,370.94809999999995,0.0,-0.0,125.98013956801834,-125.98013956801834,0.0,0.0,2524.392647387585,-24.56803815308077,-2870.772709234504,21496.765246763483,0.0,-0.0,354.86359716748103,-1260.1650421789407,0.0,0.0,961.6006957158819,-9.767765113511732,-21543.296732354396,86321.51310071842,0.0,-0.0,3409.718290352446,-2916.2454872051608,0.0,0.0,1016.3193850968246,-23.504356532055777,-87807.80093243049
