Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t16,-0.0,-43.992631090352546,600.0,760.0,2222.658568273541,1000.0,2117.2212141109976,-2939.7413765857664,1747.1664537786328,3156.053779297924,1510.0,3475.0,3364.8270842450634,2555.872955427708,350.0,1320.0,-300.0
t17,-0.0,-463.07489324558173,14.353502780209338,760.0,1774.9928126256254,1000.0,2117.2212141109976,-3200.0,2029.1572823294343,3156.053779297924,1510.0,3475.0,3288.088081793618,2555.872955427708,272.142460999901,1320.0,-300.0
t18,-0.0,-817.2641848753508,-0.0,760.0,1371.0901001366133,1000.0,1882.3074538585042,-3200.0,1254.5645900664674,3156.053779297924,1510.0,3052.5591433280783,2393.505253858959,2555.872955427708,341.09067993525696,1320.0,-300.0
t19,-0.0,-563.6048400992786,-0.0,742.8451243023153,1518.1541768165444,1000.0,2117.2212141109976,-2664.223221477099,1637.0696008658444,3156.053779297924,1510.0,3288.318912984344,2415.675845191363,2555.872955427708,350.0,1320.0,-300.0
t20,-0.0,-1600.0,-63.37692428517581,760.0,1380.073699866587,1000.0,2117.2212141109976,-3200.0,2721.6975085040626,3156.053779297924,1510.0,3271.4170145157213,3189.9750301522918,2555.872955427708,350.0,1320.0,-300.0
t21,-0.0,-1600.0,-600.0,468.7185834264863,1562.751287720898,1000.0,2117.2212141109976,-2809.0583598597955,1774.1418845649825,3156.053779297924,1510.0,2327.3370886504217,1699.6544223789208,2555.872955427708,350.0,1320.0,-300.0
t22,-0.0,-1600.0,-600.0,401.40674932845604,1671.5750697103454,1000.0,2117.2212141109976,-2579.37238840324,933.7241947455287,3156.053779297924,1510.0,1549.3426571270138,1000.1777896751657,2555.872955427708,350.0,1320.0,-300.0
t23,-0.0,-1600.0,-296.4714166947304,627.5761190135137,1715.5596556294454,1000.0,2117.2212141109976,-2344.064711834336,747.7319539157744,3156.053779297924,1510.0,1378.1288687841281,348.7513270729841,2555.872955427708,350.0,1320.0,-300.0
t24,-0.0,-1600.0,-0.0,554.3348060590266,1389.914812896495,1000.0,2117.2212141109976,-1817.432168358533,384.1698876527364,3156.053779297924,1510.0,1118.8729894894464,1175.4700372210575,2555.872955427708,350.0,1320.0,-27.888212049997055
t25,-0.0,-710.895340548384,-0.0,586.80489398146,380.65100386630843,1000.0,1413.9317631703566,-3200.0,3038.161330268708,3156.053779297924,1510.0,3475.0,4108.025805448551,1535.68728361714,-0.0,323.61661339526387,-0.0
t26,-0.0,-929.7269248010335,-0.0,539.8168691737982,366.0005115751528,1000.0,1439.4197374392957,-3200.0,3250.0,3156.053779297924,1510.0,3475.0,4087.787279849843,1424.490218291051,-0.0,270.745114270909,-0.0
t27,-0.0,-782.139534764132,-0.0,760.0,157.85788468726187,1000.0,1008.5967161703023,-3200.0,3026.866534807302,3156.053779297924,1510.0,3475.0,2867.4730853933374,2046.213599317721,-0.0,931.6796039236078,-0.0
t28,-0.0,-1024.2476054074925,-0.0,328.04169365614115,353.49326055384176,1000.0,1243.771044887603,-3200.0,3250.0,3156.053779297924,1510.0,3475.0,2547.089988816864,2444.881354937611,-0.0,908.7872066834902,-0.0
t29,-0.0,-828.8214683418154,-0.0,-0.0,271.4997818411713,1000.0,1255.9635066638384,-3200.0,3051.9294089008545,3156.053779297924,1510.0,3475.0,2588.8451575914396,2555.872955427708,-0.0,1003.3761002503549,-0.0
t30,-0.0,-1074.9280960449244,-0.0,-0.0,492.88526106742773,1000.0,1450.3468855433186,-3200.0,3229.195452120476,3156.053779297924,1510.0,3475.0,3016.8840031492073,1936.628919049806,-0.0,340.22775311801405,-0.0
t31,-0.0,-630.7607428178943,-0.0,760.0,395.9205665226079,1000.0,1151.7691509139763,-3200.0,2691.6639116180027,3156.053779297924,1510.0,3475.0,3175.994430083694,2545.849070439955,-0.0,1320.0,-0.0
t32,-0.0,-852.9802667735281,-0.0,-0.0,1868.0415548299661,1000.0,2117.2212141109976,-1843.115123586065,2518.8039138156355,3156.053779297924,409.5781362430638,3475.0,3936.7543542412586,2293.621595912685,-0.0,438.09877888257614,-0.0
t33,-0.0,-1600.0,-520.5925368285458,-0.0,2222.658568273541,1000.0,2117.2212141109976,-2272.8826989111044,3105.664689089446,3156.053779297924,-740.5436735451398,3475.0,4374.9868835932575,1514.2236224057613,-0.0,-455.4589330158606,-300.0
t34,-0.0,-1600.0,-600.0,-0.0,2222.658568273541,1000.0,2117.2212141109976,-2580.1455763929885,3206.33027009361,3156.053779297924,-537.5050376087313,3475.0,4450.0,1298.0363778261296,-158.02845546633768,-1017.7495577949388,-300.0
t35,-0.0,-1600.0,-600.0,151.7237639949552,2222.658568273541,1000.0,1851.5428669161631,-2927.5457069728736,3084.833845851198,3156.053779297924,-616.7282765129653,3475.0,4450.0,1377.1900025370812,-332.4638748636292,-1002.3280419745719,-300.0
t36,-0.0,-1600.0,-600.0,260.9034627481884,2222.658568273541,1000.0,1874.0534334112049,-2964.4238906673054,3058.1512565180487,3156.053779297924,-472.3386979581895,3475.0,4450.0,1171.4770921045777,-350.0,-1175.4569372205715,-300.0
t37,-0.0,-1600.0,-0.0,436.41058265565164,2222.658568273541,1000.0,1873.6986678379635,-2426.0108881424458,2238.661228338638,3156.053779297924,-117.57502806148706,3475.0,4450.0,1839.6899966919045,-350.0,-328.0766256132817,-300.0
t38,-0.0,-1600.0,-0.0,618.0012509631105,2222.658568273541,1000.0,1997.5886798287322,-1784.5681426418864,1693.4680846075125,3156.053779297924,-105.11844919538247,3475.0,4450.0,1838.2125045299867,-348.4530217154401,-107.69597481551274,-300.0
t39,-0.0,-1600.0,-0.0,760.0,2222.658568273541,1000.0,2101.2524196446193,-1130.093303905574,2215.840486010997,3156.053779297924,-1493.9169203743108,3475.0,4450.0,1666.191984218219,-350.0,-232.81220958151013,-300.0
t40,-0.0,-1600.0,-0.0,5.650094983992735,2222.658568273541,1000.0,1971.5525817594048,-1008.9907153414416,2030.699695125779,3156.053779297924,-915.5687953870556,3475.0,4450.0,1571.453365394174,-350.0,-1131.7584342229732,-300.0
t41,-0.0,-1600.0,-0.0,623.0472505283922,2136.747102310001,942.021299846934,1928.9925694778738,-1338.34265278402,1930.6512746874332,3156.053779297924,-0.0,3475.0,4450.0,1425.644359801556,-14.59855002650059,-428.9385716077883,-300.0
t42,-0.0,-1600.0,230.8289304388029,760.0,2006.4651629797881,1000.0,2011.2588863907608,-1896.5666333849642,2284.086278587349,3156.053779297924,316.3193850968245,3475.0,3653.964735279488,2425.993343103467,-0.0,661.6006957158819,-300.0
t43,-0.0,-1600.0,187.57653791545454,760.0,1987.3352707275315,1000.0,2023.7474896923197,-2267.217072008982,1916.0837076575988,3156.053779297924,1121.317777977202,3475.0,4063.701102349454,2362.159998633364,-0.0,594.1333175590576,-300.0
t44,-0.0,-1294.5092694058826,133.84122005640822,760.0,1868.274184920558,1000.0,2103.6270045821047,-3200.0,2507.0272845329564,3156.053779297924,1510.0,3475.0,3961.673478220453,2555.872955427708,94.57560624452437,1320.0,-300.0
t45,-0.0,-1007.1954751029695,600.0,760.0,1119.6527020894016,1000.0,1718.5785347988194,-3200.0,2323.938528358417,3156.053779297924,1510.0,3475.0,4422.539432464936,2555.872955427708,49.30068824186678,1320.0,-0.0
t46,-0.0,-1180.0302917583326,600.0,760.0,1089.8048205005616,1000.0,1819.244516722311,-3200.0,2592.41383595905,3156.053779297924,1510.0,3475.0,4411.864617778089,2555.872955427708,263.53432212819234,1320.0,-0.0
t47,-0.0,-1240.9311246517184,600.0,760.0,592.0369209266855,1000.0,1576.2332206085414,-3200.0,2542.2985096577586,3156.053779297924,1510.0,3475.0,3809.05992427338,2452.0392914860768,-0.0,1320.0,-0.0
t48,-0.0,-1600.0,-600.0,-760.0,53.63102331860297,1000.0,890.8310724121677,-3200.0,3250.0,3156.053779297924,206.42331077761202,2723.069409369465,1794.6049089599335,2399.472833658102,-0.0,-351.0277993812254,-300.0
t49,-0.0,-724.0735972048637,-0.0,-0.0,-145.71087017233108,1000.0,-195.02509183425556,-1291.900444504632,-0.0,1998.4328689647418,1510.0,483.96291303850546,-633.2902339673485,2145.963019969484,350.0,665.4809895588853,300.0
t50,-0.0,-1430.1967909312177,-0.0,-0.0,-547.9976104765013,1000.0,-619.8466566621389,-1199.9670888075248,256.9850320892197,1364.4054958621432,1510.0,-0.0,-1384.2175033918775,1799.2888608308865,350.0,339.20596617209355,300.0
t51,-0.0,-1600.0,-0.0,-0.0,-187.79270949486906,1000.0,-112.55210028020463,-1289.7497114477942,421.8832627260579,1893.1095518267332,1510.0,-0.0,-881.1274992099609,1917.3717217114702,350.0,568.8589496944112,300.0
t52,-0.0,-1600.0,-0.0,-0.0,-200.44767423604253,1000.0,-0.0,-1326.3425373304747,1354.4861416396586,1147.4535270931167,1510.0,-0.0,-1179.0143856552447,1558.4595761867247,350.0,315.12112764017877,300.0
t53,-0.0,-1600.0,-0.0,-0.0,-262.1792241248586,1000.0,-0.0,-969.2590020374166,351.3538142457733,1715.01318649607,1510.0,-0.0,-623.6461371994709,1586.1427933286761,350.0,362.28756362387617,300.0
t54,-0.0,-1002.8757284436442,-0.0,-0.0,-219.80034642912125,1000.0,49.489930201035214,-1037.9028508445342,-0.0,2159.3735387259,1510.0,283.94807737078315,108.40255669882492,1573.8569753405739,-0.0,-0.0,300.0
t55,-0.0,-1330.1061816642252,-0.0,-0.0,-217.78918500762316,1000.0,-0.0,-1288.618686124479,-0.0,2138.7836738045526,1510.0,-0.0,-23.943337442931412,1435.8279690229888,350.0,248.52449132694042,300.0
t56,-0.0,-366.30506488252365,-0.0,-0.0,37.56432038116151,1000.0,450.52548318700497,-1030.355747859492,-0.0,1886.5114013560692,1510.0,144.9022141749193,-417.194163021975,1971.2274787952977,350.0,889.5925951040573,300.0
t57,-0.0,-331.38786626570777,-0.0,204.73167096211944,1062.5887824166925,1000.0,1452.2527182520587,-741.190789440193,-0.0,1960.868228646695,1510.0,1338.4360740268578,-259.52133560870146,2555.872955427708,350.0,1320.0,300.0
t58,-0.0,-0.0,-0.0,717.5834338916407,1210.5683349015944,1000.0,1143.1553138876138,-0.0,-0.0,834.2690197154399,1467.7127679010525,2105.7006093010273,-200.12986522462325,2288.2477568984145,350.0,1320.0,-300.0
t59,-0.0,-1600.0,-66.47878131210093,108.36311828313255,1610.5126539249559,1000.0,1283.0124576769215,-591.8903008283204,-0.0,1375.12747766601,1510.0,515.8898924548339,-1408.4456514276237,2555.872955427708,350.0,1320.0,-300.0
t60,-0.0,-1600.0,-201.19849120624895,181.86846372942995,1885.12186264883,1000.0,1661.198719321306,-0.0,-0.0,2057.1362768925705,696.9011579657154,536.6161713926109,-1259.4512288411224,2555.872955427708,350.0,1320.0,-300.0
t61,-0.0,-1600.0,-600.0,195.75517240018905,1286.9075632341273,1000.0,741.2332589251824,-987.2529426791905,-0.0,2342.267478495329,454.82294278739516,802.312717368429,-1125.6704728838454,2555.872955427708,350.0,1320.0,-300.0
t62,-0.0,-1600.0,-561.3371541692633,578.0335294219799,2070.257273090402,1000.0,1648.7936330426128,-829.1353884110104,-0.0,2058.4947856819504,1510.0,759.4569997126883,-368.4254146590576,2555.872955427708,350.0,1320.0,-300.0
t63,-0.0,-1600.0,-312.59752270323264,360.16917390972486,1650.4507119989364,1000.0,1300.5308236651993,-0.0,-0.0,2260.178080945828,-0.0,708.997213016226,-0.0,2555.872955427708,350.0,1320.0,-300.0
t64,-0.0,-1600.0,-600.0,-0.0,1448.537746638219,1000.0,1077.9467011801491,-1313.393387654991,-0.0,3110.492119395925,837.7659897360866,328.1120823658802,-0.0,2555.872955427708,350.0,896.7343757835902,-300.0
t65,-0.0,-1600.0,-362.7941223287728,-0.0,1031.7307818489826,1000.0,898.5023143042362,-1348.5874381967496,-0.0,2887.3647939015564,1510.0,1062.4717478547163,432.6981122446066,2504.6006467506527,-0.0,442.45227567904726,300.0
t66,-0.0,-1600.0,-600.0,-760.0,183.61670737515954,1000.0,-0.0,-2354.3767576511486,1307.4185830836886,3156.053779297924,-0.0,1915.0326784263643,941.7390308986237,2331.182278273895,-0.0,-175.8515880997111,-0.0
t67,-0.0,-1600.0,-600.0,-760.0,197.33421448388714,1000.0,-0.0,-2337.517384364166,1192.1177671123949,3156.053779297924,-0.0,1766.6807392042613,1193.0122957332442,2555.872955427708,-0.0,-371.49474144509617,-0.0
t68,-0.0,-1600.0,-600.0,-760.0,589.3722777700647,1000.0,254.45922753416392,-1529.7596568676229,508.25742313026717,3156.053779297924,-0.0,969.3148132006995,418.56130599879623,2555.872955427708,-0.0,-349.47795589797846,-0.0
t69,-0.0,-1600.0,-600.0,-760.0,8.069661024949996,1000.0,-0.0,-1263.5155320262845,135.45316726031734,3156.053779297924,-0.0,712.6500528339532,289.0567180189223,2555.872955427708,-0.0,-383.8085547228506,-0.0
t70,-0.0,-1600.0,-600.0,-760.0,526.4413621841944,1000.0,277.16276340481966,-797.6627027124478,-0.0,3156.053779297924,-0.0,578.0503408951205,227.55738295538924,2555.872955427708,-0.0,-15.27328123032861,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,-0.0,1000.0,79.21406419960907,-958.7003853979509,-0.0,3156.053779297924,-0.0,622.5006701180837,-83.49011219534353,2175.200185673675,350.0,-261.15764790996155,-0.0
t72,-0.0,-1600.0,-600.0,-760.0,85.99203389598166,1000.0,-0.0,-698.8755717267602,-0.0,2039.8382060549238,801.6650035933271,623.6457849354518,-655.6031067016577,1653.064910256162,350.0,-693.9298119279038,-0.0
