Zone,1,2,3,4,5,6,7,8,9,10,11
t24,12.395037358369205,9.199484257064912,9.249295963660872,12.056400000000002,11.894729873354855,12.178787697874265,12.315958275324176,12.39751272964056,12.721553033463021,26.517988593503787,25.6648
t25,23.457685192423224,22.479359737477377,22.601076916442963,22.816811888265327,20.160766102376158,23.048431366702918,23.88139224365235,24.03953129131775,24.07561813568868,24.43215023320001,24.244400000000002
t26,23.32852831000569,22.355589467793113,22.47663647784634,22.691183623326914,20.160766102376158,22.921527816096,23.749902450662173,23.90717079236416,23.94305894431182,24.29762799330329,24.244400000000002
t27,23.32852831000569,22.355589467793116,22.47663647784634,22.691183623326914,20.160766102376158,22.921527816095995,23.74990245066217,23.90717079236416,23.943058944311815,24.297627993303287,24.244400000000002
t28,23.32852831000569,22.355589467793113,22.47663647784634,22.691183623326914,20.160766102376158,22.921527816096,23.74990245066217,23.907170792364155,23.943058944311815,24.297627993303287,24.244400000000002
t29,23.328528310005687,22.35558946779311,22.476636477846338,22.69118362332691,20.160766102376158,22.921527816095992,23.74990245066217,23.907170792364155,23.943058944311815,24.297627993303287,24.244400000000002
t30,23.32852831000569,22.355589467793113,22.47663647784634,22.691183623326914,20.160766102376158,22.921527816096,23.74990245066217,23.907170792364155,23.943058944311815,24.297627993303287,24.244400000000002
t31,23.328528310005687,18.15662171474484,18.25493291223769,18.429182460257042,16.503374775112363,18.61626195455183,19.406750249536415,19.53525887966277,19.564584153870214,24.297627993303287,24.244400000000002
t32,23.32852831000569,11.48533617525236,11.547524900155963,14.598463476555116,14.402705585387004,14.746656331586227,15.096417487337662,15.19638373135936,15.219195720830747,24.43215023320001,24.244400000000002
t33,23.32852831000569,5.0471893821421325,5.363597138652164,9.514336523444886,9.386754161322706,9.610919064162305,15.096417487337662,15.196383731359363,15.219195720830747,30.244700000000005,24.244400000000002
t34,-12.670708299072768,4.392408291811684,4.708816048321715,8.847111689970133,8.728476469891069,8.93692105533392,14.442109567175502,14.62962040287702,14.559566354658934,30.244700000000005,24.244400000000002
t35,-12.670708299072768,4.392408291811684,8.763461467472279,8.847111689970133,8.728476469891069,8.93692105533392,14.442109567175502,14.62962040287702,14.559566354658934,30.244700000000005,24.244400000000002
t36,-12.670708299072768,4.392408291811692,8.763461467472279,8.847111689970133,8.728476469891069,8.93692105533392,14.442109567175502,14.62962040287702,14.559566354658934,30.244700000000005,24.244400000000002
t37,-8.148037409038862,4.3924082918116865,11.11873629065712,11.224868412999491,11.074348697503595,11.338815014307391,16.773834913779826,16.99161998098018,16.910255479874127,30.244700000000005,24.244400000000002
t38,-8.14803740903885,4.392408291811684,11.11873629065712,11.224868412999491,11.074348697503597,11.338815014307393,16.773834913779837,16.99161998098018,16.910255479874134,30.244700000000005,24.244400000000002
t39,-8.148037409038862,4.3924082918116865,11.118736290657123,11.224868412999495,11.0743486975036,11.338815014307393,16.77383491377984,19.534240304021154,16.910255479874134,30.244700000000005,24.244400000000002
t40,-7.536246035964749,4.392408291811686,11.437339357977015,11.546512655038837,11.391679855592079,11.663724351924,17.0892523929898,19.534240304021154,17.228238230012963,30.244700000000005,24.244400000000002
t41,28.773117769583397,12.607197465133664,12.675460642022985,12.796452228156337,12.62485838154088,12.926352391485528,19.28386595230654,19.534240304021154,19.44070044622058,30.244700000000005,24.244400000000002
t42,34.299200000000006,15.696698385822938,15.781690034557963,15.93233163750024,15.718687259942504,16.094064940217716,20.743312197571427,20.880671343256154,20.912016277897077,30.244700000000005,25.664800000000003
t43,34.299200000000006,21.9344502520332,22.05321695348811,22.263722415490758,21.96517734212684,22.48972733673952,27.094075309331664,27.273488269140618,27.31442975484157,30.244700000000005,25.664800000000003
t44,34.299200000000006,28.52556685239913,28.680021942144396,28.953782513307797,21.965177342126783,29.2477,30.62166963390552,30.82444180164283,30.972755074144718,30.244700000000005,26.789886578449916
t45,34.299200000000006,28.52556685239913,28.680021942144396,28.953782513307797,21.965177342126847,29.2477,30.798190699637725,31.00213176376696,31.151300000000003,30.244700000000005,29.8936
t46,34.299200000000006,26.961425840101956,27.107411701464184,27.366161172616064,23.04964051353475,27.643962296133246,30.798190699637725,31.00213176376696,31.151300000000003,30.244700000000005,29.8936
t47,34.299200000000006,28.52556685239913,28.680021942144396,28.953782513307797,1.7464537655635262,29.2477,31.600943227349745,31.8102,31.85795175201618,30.244700000000005,29.8936
t48,34.299200000000006,21.57935438411548,21.696198376569328,21.903295974738036,17.872864554548997,27.265605489260142,27.5727,27.7552823417277,27.796947070636076,30.244700000000005,25.664800000000003
t49,16.95439165647465,16.88501387643082,16.794080322094796,16.635290809221047,16.41222011051284,16.658597353189606,16.84622435475409,16.735404977956147,16.98323365971268,17.234735734762072,25.664800000000003
t50,12.826151728830915,12.66301746671255,12.594821302036928,12.475736154120181,12.30844294519977,12.602380643950438,12.633927032193958,12.55081737564808,12.736677982503483,12.925293472699224,25.664800000000003
t51,12.826151728830915,12.66301746671255,12.594821302036928,12.475736154120183,12.308442945199772,12.60238064395044,12.633927032193961,12.550817375648082,12.736677982503487,12.925293472699225,25.664800000000003
t52,12.826151728830915,12.53325645948658,12.465759117428911,12.475736154120181,12.30844294519977,12.602380643950438,12.63392703219396,12.55081737564808,12.736677982503487,12.925293472699225,25.664800000000003
t53,12.826151728830915,12.53325645948658,12.465759117428911,12.475736154120181,12.30844294519977,12.602380643950438,12.63392703219396,12.55081737564808,12.736677982503487,12.925293472699225,25.664800000000003
t54,12.826151728830915,12.533256459486578,12.465759117428906,12.584749031134582,12.415994015569328,12.602380643950442,12.744322179763238,12.828713196504923,12.847970967007663,12.925293472699225,25.664800000000003
t55,12.826151728830915,12.533256459486578,12.46575911742891,12.475736154120183,12.308442945199772,12.602380643950438,12.63392703219396,12.55081737564808,12.736677982503485,12.925293472699225,25.664800000000003
t56,11.860287892597782,11.464956005271794,11.527034379310164,11.637063845879815,11.481016801509934,11.653367723178947,11.784620456987883,11.707097786783434,11.880464049238098,12.0564,25.664800000000003
t57,11.440766552018017,11.059418318785992,11.119300860570252,11.225438371924604,11.074911013572498,11.241165549524444,11.367775620074196,11.292995076774595,11.742144394320418,12.0564,24.244400000000002
t58,8.06371845239151,11.059418318785996,11.119300860570256,11.225438371924607,11.0749110135725,11.241165549524446,11.367775620074198,11.292995076774597,11.46022903894322,12.0564,11.65210454736944
t59,8.063718452391512,11.059418318785992,11.119300860570252,11.225438371924605,11.0749110135725,11.241165549524446,11.367775620074198,11.292995076774597,11.87078947372313,12.0564,11.65210454736944
t60,8.063718452391512,11.059418318785996,11.119300860570256,11.225438371924607,11.0749110135725,11.241165549524446,11.367775620074198,11.292995076774597,11.87078947372313,12.0564,11.65210454736944
t61,8.06371845239151,11.059418318785992,11.119300860570252,11.225438371924605,11.0749110135725,11.241165549524446,11.367775620074198,11.292995076774597,11.870789473723132,12.0564,11.65210454736944
t62,8.06371845239151,11.059418318785992,11.119300860570252,11.225438371924605,11.0749110135725,11.241165549524446,11.367775620074198,11.292995076774597,11.870789473723132,12.0564,11.65210454736944
t63,11.656733205839412,11.059418318785992,11.11930086057025,11.225438371924604,11.0749110135725,11.241165549524444,11.367775620074196,11.292995076774597,11.96380013932657,12.925293472699225,11.65210454736944
t64,12.826151728830915,11.059418318785996,11.119300860570256,11.225438371924607,11.074911013572503,11.241165549524448,11.3677756200742,11.292995076774597,12.736677982503487,12.925293472699225,11.65210454736944
t65,17.425382574856172,16.532470277665677,16.621987313160908,16.780649839636695,16.55562995104956,16.80416003598936,16.99342652070686,17.105954478002598,17.13163301181357,17.385332709867928,24.244400000000002
t66,34.2992,24.562923822070708,24.695922707701094,24.931653695616856,24.597333035183947,25.18474149131084,25.468399078501793,25.63704705072825,25.675531999367163,25.300855550872896,25.664800000000003
t67,34.2992,24.562923822070708,24.695922707701094,24.931653695616856,24.597333035183947,25.18474149131084,25.46839907850179,25.637047050728246,25.675531999367163,25.300855550872896,25.664800000000003
t68,34.2992,24.56292382207071,24.695922707701097,24.931653695616856,24.597333035183947,25.18474149131084,25.46839907850179,25.637047050728246,25.675531999367163,25.300855550872896,25.664800000000003
t69,34.2992,24.562923822070708,24.695922707701097,24.931653695616856,24.597333035183947,25.18474149131084,25.46839907850179,25.637047050728246,25.675531999367163,25.300855550872896,25.664800000000003
t70,34.2992,24.562923822070708,24.695922707701094,24.931653695616852,24.597333035183947,25.184741491310845,25.468399078501793,25.63704705072825,25.675531999367163,25.300855550872896,25.664800000000003
t71,34.2992,24.562923822070708,24.695922707701094,24.931653695616852,24.597333035183947,25.18474149131084,25.468399078501793,25.300860521820727,25.675531999367163,25.300855550872896,25.664800000000003
t72,34.2992,24.562923822070708,24.695922707701097,24.725029676532667,24.393479737984677,24.75967018855549,25.03854016654405,24.87382934714886,25.24217707135755,24.87382446010133,25.664800000000003
