Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t31,0.0,11.101389073594941,-0.0,19.759999999999998,2.1379710592220826,25.4,10.941806933682775,43.2,27.185805507341826,39.76627761915384,56.323,38.92,20.96156323855238,20.621377470563633,-0.0,19.404,-0.0,335.72319090211147
t32,0.0,15.012452695214096,-0.0,-0.0,10.087424396081818,25.4,20.113601534054474,24.882054168411877,25.439919529537917,39.76627761915384,15.277264481866279,38.92,25.982578737992306,18.578334926892747,-0.0,6.440052049573869,-0.0,265.8999601387792
t33,0.0,28.16,13.0668726743965,-0.0,12.00235626867712,25.4,20.113601534054474,30.683916435299906,31.3672133598034,39.76627761915384,27.622279023233713,38.92,28.8749134317155,12.265211341486665,-0.0,6.695246315333151,9.81,324.7478880031543
t34,-0.0,28.16,15.06,-0.0,12.00235626867712,25.4,20.113601534054474,34.831965281305344,32.38393572794546,39.76627761915384,20.048937902805676,38.92,29.37,10.514094660391649,0.7585365862384208,14.9609184995856,9.81,332.1006240801577
t35,-0.0,28.16,15.06,3.944817863868835,12.00235626867712,25.4,17.589657235703548,39.52186704413379,31.1568218430971,39.76627761915384,23.003964713933605,38.92,29.37,11.155239020550358,1.5958265993454201,14.734222217026206,9.81,341.1910504254899
t36,-0.0,28.16,15.06,6.783490031452899,12.00235626867712,25.4,17.803507617406446,40.01972252400862,30.88732769083229,39.76627761915384,17.61823343384047,38.92,29.37,9.488964446047078,1.68,17.2792169771424,9.81,340.0490966085612
t37,0.0,28.16,-0.0,11.346675149046943,12.00235626867712,25.4,17.80013734446065,32.751146989923015,22.610478406220246,39.76627761915384,4.385548546693467,38.92,29.37,14.901488973204426,1.68,4.8227263965152405,9.81,293.72683569389494
t38,0.0,28.16,-0.0,16.068032525040874,12.00235626867712,25.4,18.977092458372955,24.091669925665467,17.104027654535876,39.76627761915384,3.920918154987766,38.92,29.37,14.889521286692892,1.6725745042341125,1.5831308297880373,9.81,281.73560122714895
t39,0.0,28.16,-0.0,19.759999999999998,12.00235626867712,25.4,19.96189798662388,15.256259602725248,22.379988908711073,39.76627761915384,55.7231011299618,38.92,29.37,13.496155072167573,1.68,3.4223394808481986,9.81,335.1083760688688
t40,0.0,28.16,-0.0,0.14690246958381112,12.00235626867712,25.4,18.729749526714343,13.621374657109461,20.510066920770367,39.76627761915384,34.150716067937175,38.92,29.37,12.728772259692809,1.68,16.636848983077705,9.81,301.6330647727166
t41,0.0,28.16,-0.0,16.1992285137382,11.538434352474006,23.927341016112123,18.3254294100398,18.067625812584268,19.499577874343075,39.76627761915384,-0.0,38.92,29.37,11.547719314392603,0.07007304012720282,6.305397002634487,9.81,271.50710395559963
t42,0.0,28.16,5.793806154013953,19.759999999999998,10.834911880090857,25.4,19.106959420712226,25.603649550697018,23.069271413732228,39.76627761915384,11.798713064111553,38.92,24.11616725284462,19.65054607913808,-0.0,9.725530227023464,9.81,311.5158326615178
t43,0.0,28.16,4.708171101677909,19.759999999999998,10.731610461928671,25.4,19.225601152077036,30.60743047212126,19.352445447341747,39.76627761915384,41.825153118549636,38.92,26.820427275506393,19.133495988930246,-0.0,8.733759768118146,9.81,342.9543724054049
t44,0.0,22.783363141543536,3.359414623415846,19.759999999999998,10.088680598571013,25.4,19.984456543529994,43.2,25.32097557378286,39.76627761915384,56.323,38.92,26.147044956254987,20.70257093896443,0.45396290997371697,19.404,9.81,381.4237469051902
t45,0.0,17.726640361812265,15.06,19.759999999999998,6.046124591282769,25.4,16.326496080588782,43.2,23.47177913642001,39.76627761915384,56.323,38.92,29.188760254268576,20.70257093896443,0.23664330356096053,19.404,-0.0,371.53229228605164
t46,0.0,20.768533134946654,15.06,19.759999999999998,5.884946030703033,25.4,17.282822908861952,43.2,26.183379743186407,39.76627761915384,56.323,38.92,29.118306477335388,20.70257093896443,1.264964746215323,19.404,-0.0,379.038801599367
t47,0.0,21.840387793870246,15.06,19.759999999999998,3.196999373004102,25.4,14.974215595781143,43.2,25.677214947543362,39.76627761915384,56.323,38.92,25.139795500204308,19.861518261037418,-0.0,19.404,-0.0,368.5234090905944
t48,0.0,28.16,15.06,19.759999999999998,0.2896075259204561,25.4,8.462895187915594,43.2,32.824999999999996,39.76627761915384,7.699589492004928,30.49837738493801,11.844392399135561,19.435729952630624,-0.0,5.1601086509040135,9.81,297.371978212603
t49,0.0,12.743695310805602,-0.0,-0.0,0.7868386989305879,25.4,1.8527383724254278,17.440656000812535,-0.0,25.180254148955747,56.323,5.420384626031261,4.1797155441845,17.38230046175282,1.68,9.782570546515613,9.81,187.98215371041408
t50,0.0,25.171463520389434,-0.0,-0.0,2.9591870965731073,25.4,5.888543238290319,16.199555698901584,2.595548824101119,17.191509247863003,56.323,-0.0,9.13583552238639,14.574239772730179,1.68,4.986327702729775,9.81,191.91521062396492
t51,0.0,28.16,-0.0,-0.0,1.014080631272293,25.4,1.0692449526619439,17.411621104545222,4.261020953533185,23.85318035301684,56.323,-0.0,5.815441494785741,15.530710945862907,1.68,8.362226560507844,9.81,198.690526996186
t52,0.0,28.16,-0.0,-0.0,1.0824174408746217,25.4,-0.0,17.905624253961406,13.680310030560552,14.457914441373271,56.323,-0.0,7.781494945324615,12.623522567112468,1.68,4.632280576310627,9.81,193.5365642555176
t53,0.0,28.16,-0.0,-0.0,1.4157678102742466,25.4,-0.0,13.084996527505124,3.5486735238823104,21.60916614985048,56.323,-0.0,4.1160645055165075,12.847756625962276,1.68,5.32562718527098,9.81,183.3210523282619
t54,0.0,17.65061282060814,-0.0,-0.0,1.186921870717255,25.4,0.4701543369098345,14.011688486401212,-0.0,27.20810658794634,56.323,3.180218466552771,0.7154568742122445,12.7482415002587,-0.0,-0.0,9.81,168.7044009436065
t55,0.0,23.409868797290365,-0.0,-0.0,1.1760615990411338,25.4,-0.0,17.396352262680466,-0.0,26.94867428993736,56.323,-0.0,0.15802602712334732,11.630206549086209,1.68,3.653310022506024,9.81,177.58549954766494
t56,0.0,6.446969141932417,-0.0,-0.0,0.20284733005827216,25.4,4.279992090276547,13.909802596103143,-0.0,23.77004365708647,56.323,1.622904798759096,2.753481475945035,15.96694257824191,1.68,13.077011148029642,9.81,175.24299481643254
t57,0.0,5.8324264462764575,-0.0,5.323023445015106,5.73797942505014,25.4,13.796400823394556,10.006075657442606,-0.0,24.706939680948356,56.323,14.990484029100806,1.7128408150174295,20.702570938964435,1.68,19.404,9.81,215.42574126120988
t58,0.0,-0.0,-0.0,18.657169281182657,6.5370690084686105,25.4,10.85997548193233,-0.0,-0.0,10.511789648414542,54.74568624270926,23.583846824171506,1.3208571104825133,18.534806830877155,1.68,19.404,9.81,201.04520042823856
t59,0.0,28.16,1.6686174109337335,2.8174410753614465,8.696768331194763,25.4,12.188618347930753,7.990519061182326,-0.0,17.326606218591724,56.323,5.777966795494139,9.295741299422316,20.702570938964435,1.68,19.404,9.81,227.24184947907563
t60,0.0,28.16,5.0500821292768485,4.728580056965179,10.179658058303684,25.4,15.781387833552406,-0.0,-0.0,25.91991708884639,25.994413192121183,6.010101119597242,8.312378110351407,20.702570938964435,1.68,19.404,9.81,207.13308852797877
t61,0.0,28.16,15.06,5.089634482404915,6.9493008414642885,25.4,7.041715959789233,13.327914726169071,-0.0,29.51257022904115,16.96489576596984,8.985902434526405,7.429425121033379,20.702570938964435,1.68,19.404,9.81,215.5179304993627
t62,0.0,28.16,14.089562569648509,15.028871764971479,11.179389274688171,25.4,15.663539513904821,11.19332774354864,-0.0,25.937034299592575,56.323,8.505918396782109,2.43160773674978,20.702570938964435,1.68,19.404,9.81,265.50882223885054
t63,0.0,28.16,7.84619781985114,9.364398521652847,8.912433844794258,25.4,12.355042824819392,-0.0,-0.0,28.478243819917427,-0.0,7.9407687857817315,-0.0,20.702570938964435,1.68,19.404,9.81,180.05365655578123
t64,0.0,28.16,15.06,-0.0,7.822103831846384,25.4,10.240493661211415,17.73081073334238,-0.0,39.192200704388654,31.24867141715603,3.674855322497858,-0.0,20.70257093896443,1.68,13.181995324018773,9.81,223.90370193342594
t65,0.0,28.16,9.106132470452197,-0.0,5.5713462219845065,25.4,8.535771985890243,18.20593041565612,-0.0,36.38079640315961,56.323,11.899683575972823,2.855807540814403,20.287265238680284,-0.0,6.504048452481994,9.81,239.03978230509216
t66,0.0,28.16,15.06,19.759999999999998,0.9915302198258616,25.4,-0.0,31.78408622829051,13.204927689145254,39.76627761915384,-0.0,21.44836599837528,6.215477603930916,18.882576454018547,-0.0,2.585018345065753,-0.0,223.25826015780592
t67,0.0,28.16,15.06,19.759999999999998,1.0656047582129986,25.4,-0.0,31.55648468891624,12.040389447835187,39.76627761915384,-0.0,19.786824279087725,7.873881151839411,20.702570938964435,-0.0,5.460972699242913,-0.0,226.63300558325278
t68,0.0,28.16,15.06,19.759999999999998,3.182610299958349,25.4,2.417362661574557,20.65175536771291,5.133399973615698,39.76627761915384,-0.0,10.856325907847834,2.762504619592055,20.702570938964435,-0.0,5.137325951700283,-0.0,198.99013334011997
t69,0.0,28.16,15.06,19.759999999999998,0.04357616953472998,25.4,-0.0,17.05745968235484,1.368076989329205,39.76627761915384,-0.0,7.981680591740275,1.907774338924887,20.702570938964435,-0.0,5.641985754425903,-0.0,182.84940208442816
t70,0.0,28.16,15.06,19.759999999999998,2.84278335579465,25.4,2.6330462523457867,10.768446486618044,-0.0,39.76627761915384,-0.0,6.474163818025349,1.501878727505569,20.702570938964435,-0.0,0.22451723408583055,-0.0,173.29368443249348
t71,0.0,28.16,15.06,19.759999999999998,-0.0,25.4,0.7525336098962861,12.942455202872337,-0.0,39.76627761915384,-0.0,6.972007505322537,0.5510347404892673,17.619121503956766,1.68,3.839017424276434,-0.0,172.50244760596746
t72,0.0,28.16,15.06,19.759999999999998,0.46435698303830103,25.4,-0.0,9.434820218311263,-0.0,25.70196139629204,29.9021046340311,6.98483279127706,4.32698050423094,13.38982577307491,1.68,10.200768235340185,-0.0,190.46565053559578
