Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t16,-0.0,-1600.0,-1200.0,374.65761134766376,-675.7052745846586,1000.0,-1240.133630522352,-1265.051766516293,-259.2948354610935,-1125.8723696893462,1510.0,5233.003319414027,-150.91577803448303,2580.0,350.0,1320.0,-308.1348816244358
t17,-0.0,-1600.0,140.61657891037774,334.6773340138575,-258.8367163760058,1000.0,-823.7684365704807,-1225.6145574365778,-2443.7813368012194,2353.707323040873,1510.0,352.30146734864,-509.4653845189713,2580.0,350.0,1320.0,600.0
t18,-0.0,-1600.0,1200.0,760.0,130.87235203538944,1000.0,-459.04677187141544,-1129.004839446981,-957.8646319295875,2353.707323040873,1510.0,1761.1419080531277,1166.6741121178404,2358.8508380377016,350.0,1320.0,254.32211957355068
t19,-0.0,1381.261377231573,-1200.0,760.0,165.77554771387872,1000.0,-520.8912966244231,-1237.8788725065858,-904.7000516958868,2353.707323040873,1510.0,3486.7149465006105,1770.5047104721857,2580.0,350.0,1320.0,307.2714770863493
t20,-0.0,-73.9677141204276,-1200.0,711.1794231284503,222.8432424265584,1000.0,-505.0539736339042,-1472.2655264179907,-916.0892263612984,2353.707323040873,1510.0,2955.708756480373,2150.2816221735256,2580.0,350.0,1320.0,600.0
t21,-0.0,-1600.0,519.333025165548,668.1493253904206,-43.544505361637675,1000.0,-722.4385921195042,-1475.547786838139,-3250.0,1907.6240436529822,1510.0,386.40030698083643,952.2899269379941,2580.0,350.0,1320.0,600.0
t22,-0.0,28.47877006295721,-684.8811082673233,611.4510487412131,-204.08980791928002,1000.0,-848.4864417370464,-1310.5717266153677,-2929.3144407126424,2353.707323040873,1510.0,5233.003319414027,307.21941279191645,2580.0,350.0,1320.0,600.0
t23,-0.0,-1600.0,1200.0,729.9457070831509,-315.6378297487556,1000.0,-959.2786526598226,-1341.57547434971,-2070.9696493278016,2353.707323040873,1510.0,-1553.484869522591,516.7204199527539,2355.212586326598,350.0,1320.0,600.0
t24,-0.0,-98.89756770604703,1200.0,760.0,-146.45249269421538,1000.0,-685.9050903292996,-1376.7299123256923,1185.3871100686601,-2353.707323040873,1510.0,5233.003319414027,1082.5742385581214,2232.997484973462,350.0,1320.0,600.0
t25,-0.0,-0.0,-0.0,461.55891968152065,-265.28245234954124,1000.0,-402.54859050705807,-1400.8176221661402,-0.0,2353.707323040873,1510.0,4652.387592212577,3560.1194786895603,2492.515071417691,-0.0,1320.0,-0.0
t26,-0.0,-0.0,423.05716493009464,760.0,-376.4283870587681,1000.0,-454.15335887560735,-1353.8402297715525,-0.0,2220.614216508604,1510.0,3573.4117236094703,3387.7455014552006,2028.621920434277,-0.0,1320.0,64.9430206178608
t27,-0.0,205.55488020448584,1200.0,760.0,-425.43630022096164,1000.0,-499.8245979708268,-1295.3435274650926,-0.0,2353.707323040873,1510.0,1825.8112986653227,2666.8014602679696,1964.1446318756819,-0.0,1320.0,-0.0
t28,-0.0,-0.0,608.6917033184807,760.0,-508.37999591969475,1000.0,-552.3367727108626,-1373.400207327175,-0.0,2313.9464947233523,1510.0,1289.3675551466467,2194.594780474336,1936.178120363342,-0.0,1320.0,600.0
t29,-0.0,-0.0,528.6086876528082,760.0,-322.56231359894724,1000.0,-366.7739760436466,-1390.4217253285267,-0.0,2353.707323040873,1510.0,2015.9460502692054,2242.772436054731,1938.2070189297572,-0.0,1320.0,600.0
t30,-0.0,-0.0,1001.3751074286029,760.0,-424.66142941399005,1000.0,-490.14408850898303,-1397.9260751596391,-0.0,2353.707323040873,1510.0,2076.9654244220956,2680.0385674873787,1991.609588564433,-0.0,1320.0,600.0
t31,-0.0,-0.0,-0.0,-0.0,-550.2423695921835,1000.0,-649.1496004656877,-1130.2377262916748,-1865.4116391512273,2353.707323040873,1510.0,5233.003319414027,3153.010231937444,2580.0,247.20423948870868,1320.0,-0.0
t32,-0.0,-0.0,-0.0,89.26145191787536,-876.3759045993781,1000.0,-1062.8604736369766,-612.5962133485822,-3250.0,2353.707323040873,1510.0,5233.003319414027,4009.8405116305876,2580.0,350.0,1320.0,-0.0
t33,-0.0,-217.89232814708325,-0.0,210.28060450845592,-1051.3119033536084,1000.0,-1276.3194353270474,-693.7565531414857,-3250.0,1341.7510008048914,1510.0,5233.003319414027,4519.556803942088,2580.0,350.0,1320.0,-0.0
t34,-0.0,-0.0,-0.0,284.50035533063897,-1026.5996406620877,1000.0,-1300.0,-820.434957275403,-3250.0,2081.9796354444793,1510.0,5233.003319414027,4508.670850258028,2580.0,350.0,1320.0,-0.0
t35,-0.0,-591.712841306853,-0.0,760.0,-1002.0801133115192,1000.0,-1300.0,-960.6458162303063,-3250.0,2208.679082956688,1510.0,5233.003319414027,4540.936645482963,2580.0,82.79083413160556,1320.0,-0.0
t36,-0.0,-0.0,-0.0,760.0,-987.7980096747386,1000.0,-1300.0,-932.9783604394302,-3250.0,2353.707323040873,1510.0,5233.003319414027,4170.348424820751,2580.0,53.00669790831576,1320.0,-0.0
t37,-0.0,-526.1794798886909,-0.0,760.0,-977.3377069165093,1000.0,-1300.0,-908.8259334632281,-3250.0,2016.6632743920195,1510.0,5233.003319414027,4615.276747094775,2580.0,54.697043006884634,1320.0,-172.93950758874774
t38,-0.0,-0.0,-0.0,760.0,-988.9623799702439,1000.0,-1300.0,-732.884778791611,-3250.0,1875.7142767091464,1510.0,5233.003319414027,4525.029293419462,2580.0,112.92021243563887,1320.0,-600.0
t39,-0.0,-0.0,-0.0,760.0,-922.5431365448048,1000.0,-1300.0,-563.2314946740656,-3250.0,1551.9702874640627,1510.0,5233.003319414027,4715.595724837481,2580.0,102.12653442911947,1320.0,-600.0
t40,-0.0,-0.0,-0.0,760.0,-920.5864931379326,1000.0,-1300.0,-595.0295926949608,-3250.0,1819.392961948954,1510.0,5233.003319414027,4797.5089256316005,2580.0,127.17696600290769,1320.0,-600.0
t41,-0.0,-844.1253679660651,-0.0,760.0,-906.7472993697803,1000.0,-1300.0,-726.2057414442629,-3250.0,1572.6286735599895,1510.0,5233.003319414027,4162.74739130324,2580.0,299.85862423465136,1320.0,-600.0
t42,-0.0,-189.7471339017904,-0.0,691.2635091698434,-895.4016997524342,1000.0,-1300.0,-803.7448443062052,-3250.0,2353.707323040873,1510.0,5233.003319414027,3783.628868061896,2580.0,350.0,1320.0,-600.0
t43,-0.0,-1600.0,-0.0,620.2423239643786,-903.5878980649416,1000.0,-1300.0,-832.7698287130264,-435.156327909131,1463.3686142762776,1510.0,5233.003319414027,3917.6150455651077,2580.0,350.0,1320.0,-600.0
t44,-0.0,-260.2918489260038,-0.0,555.9155243156251,-654.9453621945215,1000.0,-1005.1859728930507,-1026.8286925680807,-0.0,359.53944609445165,1510.0,5233.003319414027,3765.9422801631054,2580.0,350.0,1320.0,-0.0
t45,-0.0,-558.9208084739544,-0.0,537.3652588511853,-370.25326914768823,1000.0,-712.7083816742598,-1095.5654748663053,-0.0,1141.1444945612445,1510.0,4721.12366060298,4315.250905920465,2580.0,350.0,1320.0,-0.0
t46,-0.0,-819.9539483807444,-0.0,525.7897402116648,-378.3491859719497,1000.0,-723.2340618467392,-1031.8321318022813,-0.0,1868.6225111073693,1510.0,4549.395862282258,4107.536784668207,2580.0,350.0,1320.0,-0.0
t47,-0.0,-0.0,-0.0,376.956976410458,-447.32962710702594,1000.0,-730.8392639752718,-1316.1062833781248,-0.0,1596.389596185137,1510.0,5233.003319414027,4136.653567119944,2580.0,350.0,1320.0,-600.0
t48,-0.0,-0.0,713.07860172278,760.0,-636.9350815929648,1000.0,-838.1663389602035,-1595.3898973423977,-0.0,1488.7836500034482,1510.0,2958.312281825238,1643.9686419617162,2449.558999961383,-0.0,1320.0,334.07125292447444
t49,-0.0,-1600.0,-772.8415266801952,-0.0,1114.7481364060286,-1000.0,804.7999070331377,-1143.254434655723,3075.8576884474446,2353.707323040873,-1510.0,4807.956190387243,4681.03401910188,737.8348335672815,-0.0,-1320.0,-600.0
t50,-0.0,-1600.0,-849.4396164987271,-0.0,1329.817550098517,-1000.0,1032.2037770075194,-1047.1027173225561,3250.0,2353.707323040873,-1510.0,4175.284991702761,4207.302506108624,606.853756568024,-0.0,-1320.0,-600.0
t51,-0.0,-1600.0,-295.0081606313703,-0.0,1206.4496645291406,-1000.0,971.5555982170756,-963.6233622670561,3250.0,2353.707323040873,-1510.0,3447.0699641293263,4107.384860825496,590.2443150398674,-0.0,-1320.0,-600.0
t52,-0.0,-1600.0,-435.6798949343221,-0.0,1207.3383625396011,-1000.0,977.8415568606266,-980.8438416280101,3250.0,2353.707323040873,-1510.0,3361.9695087694904,4094.0521331088567,455.38440982981854,-0.0,-1320.0,-600.0
t53,-0.0,-1600.0,-797.1658025486058,-0.0,1245.103834701775,-1000.0,1046.5842084711553,-888.6601535320484,3250.0,2353.707323040873,-1510.0,3450.793319614834,3670.807312423197,599.2527333204202,-0.0,-1177.8817635558746,-600.0
t54,-0.0,-1600.0,-288.85283533549443,-0.0,1219.7964928601325,-995.1485696553015,1025.9051425634034,-934.7476987469923,3250.0,2353.707323040873,-1510.0,3328.454884665637,3566.3025396034727,1143.2176774301133,-0.0,-573.9668461310316,-600.0
t55,-0.0,-1600.0,-919.652627392764,-0.0,227.67838357841364,-0.0,115.20556803450776,-766.6964670872363,794.0311060487355,2353.707323040873,-0.0,5233.003319414027,2993.234775001903,1527.0961734012396,-0.0,-0.0,-322.35764943707653
t56,-0.0,-1600.0,-1200.0,-615.1479270911065,159.71771961332743,-191.8987388124987,-0.0,-675.8890297030425,-52.29842434065829,2353.707323040873,-0.0,5233.003319414027,2893.8502615322113,2175.100627894424,-0.0,-0.0,-600.0
t57,-0.0,-1600.0,-1200.0,-80.3808134549196,310.8807114487509,-205.4930561565011,-0.0,-764.7863071619565,-666.0728338275565,2353.707323040873,-0.0,5233.003319414027,3500.821709680179,1755.325135247588,-0.0,-0.0,-600.0
t58,-0.0,-1600.0,-779.2137028636831,-0.0,534.0204748392068,-636.5598388024262,-0.0,-746.3731624581723,-855.7352116454412,2353.707323040873,-0.0,5233.003319414027,3694.170011381501,1923.255830742164,-0.0,-0.0,-600.0
t59,-0.0,-1600.0,-1200.0,-760.0,-0.0,-424.9341209962469,-587.8799114744546,-673.5320190071533,-2771.2338769769103,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2580.0,162.7808395133427,-69.30117395243344,-600.0
t60,-0.0,-1600.0,-1200.0,-760.0,-0.0,-656.8523365227098,-656.9376451341419,-589.3664860749533,-3098.4590753377893,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2475.2557135921033,-258.974316126279,-733.7902249043605,-600.0
t61,-0.0,-1600.0,-1200.0,-760.0,-0.0,-774.0146304282572,-669.5828441780808,-514.5489114372258,-2282.649097866188,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2373.867514872543,-350.0,-985.1543778757773,-600.0
t62,-0.0,-1600.0,-1200.0,-760.0,-0.0,-732.0294734435255,-676.0466643977879,-479.5428202141977,-3250.0,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2398.7616341609983,-350.0,-1114.014326596685,-600.0
t63,-0.0,-1600.0,-1200.0,-760.0,618.4194172196009,-1000.0,-97.42170057063308,-380.7916939451111,-1745.0648034859898,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2354.6729218973155,-350.0,-1102.3766150076513,-600.0
t64,-0.0,-1600.0,-1200.0,-631.1806632567262,-467.5636436146969,377.5077732520465,-1220.6438335023097,-422.40952120269174,-3250.0,2353.707323040873,-0.0,5233.003319414027,4797.5089256316005,2039.546021497925,-350.0,-1320.0,-600.0
t65,-0.0,-1600.0,-1200.0,-483.1149564577849,-565.5550464747062,449.511365714919,-1300.0,-509.9345076175948,-2800.9197876272287,2353.707323040873,58.26597951212633,5233.003319414027,4797.5089256316005,1993.8110539234262,-350.0,-1320.0,-600.0
t66,-0.0,-1600.0,-1200.0,-564.841400666984,-647.9999589463863,644.7473346724024,-1300.0,-579.5030586996954,-2956.9794349998374,2353.707323040873,794.6871054921894,5233.003319414027,4797.5089256316005,1805.6277220948323,-103.30388402576887,-1065.1621213887652,-600.0
t67,-0.0,-1600.0,-1200.0,-760.0,-504.58649232483765,1000.0,-982.9309735742728,-604.9261265239807,-2667.512893917752,2353.707323040873,1510.0,5233.003319414027,4350.440525701327,2580.0,350.0,41.536609570432105,-600.0
t68,-0.0,-1600.0,-1200.0,-460.8843952869758,-0.0,786.5413378264036,-490.69831102044856,-754.8762771775016,-321.3461861458835,2353.707323040873,1111.781497076488,5233.003319414027,4797.5089256316005,2580.0,350.0,294.87137259304217,-600.0
t69,-0.0,-1600.0,-1200.0,-760.0,-0.0,583.2852413623788,-463.4971459514823,-773.9748538676298,-556.1514476632158,2353.707323040873,1300.6404195959065,5233.003319414027,4797.5089256316005,2580.0,350.0,-21.618640624181943,-600.0
t70,-0.0,-1600.0,-1200.0,-760.0,-0.0,341.9558731305292,-462.2559297224069,-789.5233118384783,-456.3728943671064,2353.707323040873,1309.275712054745,5233.003319414027,4797.5089256316005,2580.0,350.0,3.246783174226815,-600.0
t71,-0.0,-1401.1361865858512,-0.0,-0.0,1198.81591139088,-1000.0,792.842458124586,-786.2500399149925,2461.149113279747,2353.707323040873,-1510.0,4850.578875399249,4797.5089256316005,1228.4564122764948,-131.46195493023086,-1320.0,-600.0
t72,-0.0,-1600.0,-1200.0,-0.0,851.9326413059075,-1000.0,519.2844690420972,-872.7589976626139,2406.814467650377,2353.707323040873,-1510.0,4113.742702708005,3341.958464317427,896.1291044006867,-0.0,-1320.0,-600.0
t73,-0.0,1600.0,-415.6574908281327,760.0,-268.3099219052049,1000.0,-679.5920194794154,-580.8337289778378,1054.9019344174476,-2353.707323040873,1510.0,5233.003319414027,-997.2348105714485,1865.5956846163217,350.0,1320.0,600.0
t74,-0.0,1600.0,1200.0,760.0,-921.5214168723561,1000.0,-1300.0,-730.8931000545113,-2911.5544155858543,2353.707323040873,1510.0,-5150.988244908189,-1970.972616445089,1775.0572614403095,350.0,1320.0,600.0
t75,-0.0,1600.0,1200.0,760.0,-614.1315585478108,1000.0,-1006.9118225110585,-615.7390982995068,-3250.0,2353.707323040873,1510.0,-59.481269090149496,-1519.8649188138756,1643.5891566340563,350.0,1320.0,600.0
t76,-0.0,-108.20180902861762,1200.0,760.0,-182.57945755760375,1000.0,-532.5952995832049,-733.8055454853367,1031.7960140393536,-2353.707323040873,1510.0,4555.345947398427,-1621.8683060018893,1620.8079603315966,350.0,1320.0,600.0
t77,-0.0,-1185.014136658504,1200.0,760.0,136.13323382961767,1000.0,-208.2183415059228,-731.4842747806609,-2535.712111313365,2353.707323040873,1510.0,-1636.3461728336986,-984.0053429844696,1617.2476245110001,350.0,1320.0,600.0
t78,-0.0,-350.92256976616517,1200.0,760.0,-259.8680576888728,1000.0,-605.2104672258376,-747.3895006003584,3250.0,-2353.707323040873,1510.0,1397.3727749511168,106.15534093981894,1608.7893076471025,350.0,1320.0,600.0
t79,-0.0,-840.4928829542127,1200.0,760.0,-505.55633994800513,1000.0,-845.3412072288902,-729.2238160236285,1778.2633686009494,-2353.707323040873,1510.0,2145.0432655619543,-315.8737207239371,1592.4659450829238,350.0,1320.0,600.0
t80,-0.0,423.4959635431267,1200.0,760.0,-708.3888726672807,1000.0,-1022.1223862183726,-638.3469783833876,-3115.6467012435205,2353.707323040873,1510.0,-2769.735277893806,-576.7072747831692,1519.2266958879138,350.0,1320.0,600.0
t81,-0.0,-1600.0,-1200.0,-244.64387339480322,-953.9049024073834,1000.0,-1300.0,-541.7313021541521,-3250.0,1884.9466550219154,1510.0,3361.0155960560915,-404.50956903917324,2580.0,350.0,1320.0,600.0
t82,-0.0,-1600.0,-1200.0,-99.20521761822447,-921.104382413442,1000.0,-1300.0,-533.0616289396509,-3250.0,1896.6564760727601,1510.0,-1209.0878898402486,-617.6600312661178,2580.0,350.0,1320.0,600.0
t83,-0.0,-1600.0,-1200.0,-53.48533418300906,-886.4675085413137,1000.0,-1300.0,-456.9805231626934,-3250.0,708.2176161339967,1510.0,2510.6721476685443,-1568.8055165670867,2580.0,350.0,1320.0,600.0
t84,-0.0,-1600.0,-1200.0,-18.303004740776498,-862.5976258587164,1000.0,-1300.0,-553.7311452084857,-3250.0,797.4167182297077,1510.0,3101.173575025827,-1521.1277021168046,2580.0,350.0,1320.0,600.0
t85,-0.0,-1600.0,-1200.0,-3.1237847321414165,-868.080018729744,1000.0,-1300.0,-507.37929857360916,-3250.0,1816.4861452571017,1510.0,221.44705017453362,-1424.6758388090552,2580.0,350.0,1320.0,600.0
t86,-0.0,-1600.0,-1200.0,11.268630317124682,-856.8212537287113,1000.0,-1300.0,-593.1487155865324,-3250.0,721.2982487601721,1510.0,4151.082929176741,-417.52773252722034,2580.0,350.0,1320.0,600.0
t87,-0.0,-1600.0,-1200.0,212.75180933152967,-786.3573150953116,1000.0,-1300.0,-600.0279733637867,-3250.0,1817.925872950728,1510.0,2717.4372310954545,-483.55798300076356,2580.0,350.0,1320.0,600.0
t88,-0.0,-1600.0,-1200.0,240.30609242070202,-802.2309757278731,1000.0,-1300.0,-702.8804011891033,-3250.0,1813.8331409715508,1510.0,932.0112576379606,-629.3291584091133,2580.0,350.0,1320.0,600.0
t89,-0.0,-1600.0,967.2804125025655,179.21233091127644,-302.78989486895193,1000.0,-801.1196290277892,-786.671088750187,-3250.0,2353.707323040873,1510.0,-121.46089582773733,219.00777717567695,2580.0,350.0,1320.0,600.0
t90,-0.0,625.9639887063117,-1200.0,302.48168471684465,-311.25395047005645,1000.0,-835.0139472517325,-822.6977048990079,-2023.2903541453047,2353.707323040873,1510.0,3908.670539247087,946.0737349474742,2580.0,350.0,1320.0,600.0
t91,-0.0,-1600.0,208.50142873812996,332.7799147135279,-153.55502073419348,1000.0,-711.0321177168476,-732.4581189440034,-2828.2555246048782,2353.707323040873,1510.0,3003.547803871146,1390.8625601219721,2580.0,350.0,1320.0,600.0
t92,-0.0,-1600.0,-236.09225968867213,431.1706476662131,-1.7415350566202505,1000.0,-629.8487204302895,-699.6503604333552,-2109.589111805688,2353.707323040873,1510.0,2591.157209869098,377.66511701860475,2580.0,350.0,1320.0,600.0
t93,-0.0,-1600.0,514.5564964827466,344.1596588883999,-167.5387824627594,1000.0,-729.3297488324333,-613.4279783607926,97.73127720849334,-2353.707323040873,1510.0,5233.003319414027,589.2327272707936,2580.0,350.0,1320.0,600.0
t94,-0.0,771.3261202661406,-1200.0,301.46921978796877,-2.642244660519964,1000.0,-583.8609621553344,-703.0265491003717,-1926.814769688025,2353.707323040873,1510.0,695.2553947365318,308.01783390398134,2580.0,350.0,1320.0,600.0
t95,-0.0,-730.9521678744745,1200.0,760.0,-452.0099128460822,1000.0,-941.048868219621,-599.7814500990854,-3250.0,975.9730977886854,1510.0,-570.3235054695728,-675.0058080675628,2067.15348105639,350.0,1320.0,600.0
t96,-0.0,-737.7405225515213,1200.0,760.0,-149.04084911263476,1000.0,-614.2660154699342,-608.9315892086896,-2090.30709887617,2353.707323040873,1510.0,-2821.0675395676494,-1276.7745969816908,1876.5285041411548,350.0,1320.0,600.0
