Zone,1,2,3,4,5,6,7,8,9,10,11
t25,22.706261637150416,23.337043905517433,23.211363206315482,22.99189771693007,22.683588187078016,23.024110058824512,23.2834322960116,23.43761174133485,23.47279501662779,23.8204,24.244400000000002
t26,21.43432255124901,22.11141484585587,21.992334722022598,21.78439525463348,21.492277712107974,21.81491584917272,22.060618843451415,22.206700998931275,22.240036497582604,22.5693857511105,24.244400000000002
t27,20.532125484480577,21.180718129487353,21.066650234903495,20.8674631961062,20.58764124115469,20.896699141186446,21.13206019346047,20.993047338604658,21.303925937290014,22.5693857511105,24.244400000000002
t28,20.532125484480577,21.18071812948735,21.066650234903495,20.8674631961062,20.58764124115469,20.896699141186446,21.13206019346047,20.993047338604658,21.303925937290014,22.5693857511105,24.244400000000002
t29,21.669216212353437,22.03195402319023,22.151248670463097,21.94180665765454,21.64757830912875,21.97254779031528,22.220026204687294,22.36716393213882,22.400740309068002,22.5693857511105,24.244400000000002
t30,23.80467146223514,23.452600768421682,23.57958767722493,23.356640592941638,23.043440048611156,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074536,23.8204,24.244400000000002
t31,25.460330851985287,25.02108920707021,25.156568883915874,24.981138598388686,24.64615437084635,25.016137926732565,25.29789651963221,25.46541544912912,25.58794351063255,26.517988593503784,25.6648
t32,25.928847131797536,25.02108920707021,25.156568883915874,24.981138598388682,24.646154370846347,25.016137926732565,25.29789651963221,25.46541544912912,26.598481676970856,26.99237446964851,25.6648
t33,25.94094396774884,25.02108920707021,25.156568883915874,24.981138598388686,24.64615437084635,25.016137926732565,25.29789651963221,25.46541544912912,26.598481676970856,26.99237446964851,25.6648
t34,25.33507444274291,23.61878211931598,23.746668836897758,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.978135166047963,24.68481586869423,25.05036948101459,24.244400000000002
t35,22.847177536677446,20.953196648318798,21.066650234903495,20.8674631961062,20.58764124115469,20.896699141186446,21.132060193460468,21.271993570882803,22.26077416456134,22.59043051898541,24.244400000000002
t36,22.825893588704336,20.380754327567143,20.49110835681497,20.686702960572564,20.409304907463323,20.896699141186446,21.13206019346047,21.271993570882806,22.240036497582604,22.5693857511105,20.90508448042869
t37,21.669216212353437,19.74264522162439,19.967294004215013,20.157888621688052,19.887581697036662,20.362516668403014,20.59186118437859,20.728217443851754,22.240036497582604,22.5693857511105,19.2474707488
t38,21.669216212353437,18.764715977377552,19.967294004215013,20.157888621688052,19.887581697036662,20.362516668403014,20.59186118437859,20.728217443851754,22.240036497582604,22.5693857511105,12.0564
t39,21.669216212353437,19.25368059950097,20.491108356814973,20.686702960572564,20.409304907463323,20.896699141186446,21.13206019346047,21.271993570882806,22.240036497582604,22.5693857511105,12.0564
t40,21.669216212353437,18.764715977377552,20.491108356814973,20.686702960572564,20.409304907463323,20.896699141186446,21.13206019346047,21.271993570882806,22.240036497582604,22.5693857511105,12.0564
t41,25.460330851985287,23.946447490660482,24.076108391542427,24.305923040846277,23.979993106849328,24.552658879544246,24.829197274004123,24.99361254641149,26.131018392159163,26.517988593503784,23.41591083898738
t42,25.460330851985287,24.86812911982174,25.002780576000458,24.981138598388686,24.64615437084635,25.016137926732565,25.29789651963221,25.46541544912912,26.131018392159163,30.094279865899463,24.244400000000002
t43,25.460330851985287,25.02108920707021,25.156568883915874,24.981138598388686,24.64615437084635,25.016137926732565,25.29789651963221,25.46541544912912,26.131018392159163,30.2447,25.6648
t44,25.94094396774884,25.02108920707021,25.156568883915874,24.981138598388686,24.64615437084635,25.016137926732565,25.29789651963221,25.46541544912912,26.62429203579491,30.094279865899463,25.6648
t45,25.460330851985283,25.02108920707021,25.156568883915874,24.981138598388682,24.646154370846347,25.016137926732565,25.29789651963221,25.46541544912912,26.13101839215916,26.517988593503784,25.6648
t46,25.460330851985297,25.02108920707021,25.156568883915874,24.981138598388686,24.64615437084635,25.01613792673258,25.29789651963222,25.465415449129136,26.13101839215916,26.517988593503784,25.6648
t47,25.396706066116522,25.02108920707021,25.156568883915874,24.91871130302789,24.58456419342682,24.95362316884883,25.234677653453723,25.318090531732455,25.439909732366296,25.8166454126824,25.6648
t48,22.706261637150412,23.337043905517433,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.130267088044214,23.472795016627785,23.8204,25.6648
t49,-9.648925840761045,-7.891379427949841,-7.891379427949841,-7.891379427949841,-7.891379427949841,-7.891379427949839,-7.891379427949839,-7.891379427949839,-7.891379427949839,12.056400000000004,24.244400000000002
t50,-9.648925840761045,-8.996242235290456,-8.996242235290456,-8.996242235290456,-8.996242235290456,-8.996242235290453,-8.996242235290453,-8.996242235290453,-8.996242235290453,12.056400000000004,24.244400000000002
t51,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,12.056400000000004,24.244400000000002
t52,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,12.056400000000002,24.244400000000002
t53,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.64892584076105,-9.648925840761045,12.056400000000004,24.244400000000002
t54,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.64892584076104,-9.64892584076104,-9.648925840761047,-9.64892584076104,12.056400000000002,25.6648
t55,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,14.571550094517962,25.6648
t56,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,14.571550094517962,25.6648
t57,-9.648925840761045,-10.30160944623164,-10.30160944623164,-10.30160944623164,-10.30160944623164,-10.301609446231634,-10.301609446231634,-10.301609446231634,-9.648925840761045,-7.8913794279498415,25.6648
t58,-9.648925840761045,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.07273846970822,-9.648925840761045,-8.996242235290454,24.244400000000002
t59,-9.648925840761045,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-9.648925840761045,-9.648925840761045,24.244400000000002
t60,-9.648925840761045,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870967,-9.648925840761045,-9.648925840761045,21.44572672
t61,-9.648925840761045,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-31.038614158870978,-9.648925840761045,-9.648925840761045,19.2474707488
t62,-9.648925840761045,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-9.648925840761045,-9.648925840761045,19.2474707488
t63,-9.648925840761045,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-9.648925840761045,-9.648925840761045,19.2474707488
t64,-9.648925840761045,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-11.072738469708225,-9.648925840761045,12.056400000000004,19.2474707488
t65,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,23.4643617454617,24.244400000000002
t66,25.19930920723848,24.826611844441977,24.961038500372975,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.204341676626516,25.863120797297444,30.2447,25.6648
t67,25.19930920723848,24.826611844441977,24.961038500372975,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.204341676626516,25.863120797297444,30.2447,25.6648
t68,25.19930920723848,24.826611844441974,24.96103850037297,24.725029676532664,24.393479737984674,24.759670188555493,25.038540166544045,25.204341676626512,25.863120797297444,30.2447,25.6648
t69,25.19930920723848,24.826611844441974,24.96103850037297,24.725029676532664,24.393479737984674,24.759670188555493,25.038540166544045,25.204341676626512,25.863120797297444,30.2447,25.6648
t70,25.19930920723848,24.826611844441967,24.96103850037297,24.725029676532664,24.393479737984674,24.759670188555493,25.038540166544045,25.204341676626512,25.863120797297444,30.2447,25.6648
t71,25.19930920723848,24.826611844441977,24.961038500372975,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.204341676626516,25.863120797297444,30.244699999999995,25.6648
t72,24.41786231539571,24.826611844441977,24.961038500372975,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.204341676626516,25.242177071357556,26.517988593503787,25.6648
t73,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761041,-9.648925840761043,-9.648925840761047,-9.648925840761043
t74,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761041,-9.648925840761043,-9.648925840761043,-9.648925840761043
t75,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761047,-9.648925840761049,-9.648925840761047,-9.648925840761047,-9.648925840761047
t76,-9.648925840761047,-9.648925840761049,-9.648925840761049,-9.648925840761049,-9.648925840761049,-9.648925840761043,-9.648925840761047,-9.648925840761049,-9.648925840761047,-9.648925840761047,-9.648925840761047
t77,-9.648925840761043,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761047,-9.648925840761047
t78,-9.648925840761047,-9.648925840761045,-9.648925840761045,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761045
t79,-9.648925840761047,-10.301609446231636,-10.301609446231636,-10.301609446231636,-10.301609446231636,-10.301609446231636,-10.301609446231636,-10.301609446231636,-9.648925840761047,-9.648925840761047,-9.648925840761047
t80,-9.648925840761043,-28.606545736642538,-28.606545736642538,-28.606545736642538,-28.606545736642538,-28.606545736642538,-28.606545736642545,-28.606545736642545,-9.648925840761043,-9.648925840761043,-9.648925840761043
t81,-9.648925840761043,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t82,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t83,-9.648925840761043,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t84,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t85,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t86,-9.648925840761043,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t87,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t88,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761047,-9.648925840761047,-16.300242794211968
t89,-9.648925840761043,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-9.648925840761043,-9.648925840761043,-16.300242794211968
t90,-9.648925840761047,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870974,-31.038614158870963,-9.648925840761047,-9.648925840761047,-16.300242794211968
t91,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047
t92,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761043,-9.648925840761041,-9.648925840761043,23.8204,-0.13160000000000024
t93,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,23.8204,24.244400000000002
t94,-9.648925840761043,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761043,23.4643617454617,24.244400000000002
t95,-9.648925840761045,-9.648925840761049,-9.648925840761049,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761047,-9.648925840761047
t96,-9.648925840761045,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761047,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761047,-9.648925840761047
t97,23.233148732693557,23.53569144386884,23.579587677224936,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,23.820400000000003,24.244400000000002
t98,23.0664731897143,23.4526007684217,23.579587677224932,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,23.84516683507454,23.820400000000003,24.244400000000002
t99,22.8703343350559,23.086359355398855,23.211363206315482,22.991897716930065,22.68358818707801,23.024110058824515,23.283432296011597,23.43761174133484,23.472795016627785,23.820400000000003,23.680295876848398
t100,23.432932029199126,23.086359355398855,23.211363206315482,22.991897716930065,22.68358818707801,23.024110058824515,23.283432296011597,23.43761174133484,23.47279501662779,23.820400000000003,23.680295876848398
t101,23.432932029199137,23.08635935539886,23.21136320631549,22.991897716930076,22.68358818707802,23.024110058824526,23.283432296011608,23.43761174133485,23.472795016627796,23.82040000000001,23.680295876848398
t102,23.804671462235156,23.4526007684217,23.579587677224943,23.35664059294165,23.043440048611163,23.389363950602185,23.65280006911259,23.809425413204234,23.845166835074547,23.820400000000003,24.244400000000006
t103,23.804671462235156,23.4526007684217,23.579587677224943,23.35664059294165,23.043440048611163,23.389363950602185,23.65280006911259,23.809425413204234,23.845166835074547,23.820400000000003,24.244400000000013
t104,20.964570006400002,12.329563069812416,12.396322962098575,12.514650084067865,12.346835059349795,12.64168959946973,12.78407387492635,12.868728121514604,21.516828182860387,23.820400000000003,12.0564
t105,20.964570006400002,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640562,21.516828182860387,23.820400000000003,12.056400000000002
t106,22.8703343350559,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640564,23.47279501662779,23.820400000000003,12.0564
t107,22.8703343350559,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640562,23.47279501662779,23.820400000000003,12.056400000000002
t108,22.8703343350559,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640562,23.47279501662779,23.820400000000003,12.056400000000002
t109,22.8703343350559,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640564,23.47279501662779,23.820400000000003,12.056400000000002
t110,22.8703343350559,11.878090333834407,11.942405673053003,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.397512729640564,23.47279501662779,23.820400000000003,12.056400000000002
t111,24.091125989710182,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354855,12.178787697874267,12.315958275324178,12.397512729640562,23.47279501662779,23.820400000000003,12.056400000000002
t112,27.9544,12.105933418774583,12.171482441597588,12.0564,11.894729873354853,12.178787697874265,12.315958275324178,12.39751272964056,23.47279501662779,23.820400000000003,12.514650084067867
t113,27.9544,12.211714962614748,12.277836752244868,12.161748721245788,11.998665922401171,12.178787697874265,12.315958275324178,12.39751272964056,27.23691293188549,27.640260154067242,18.182233246400003
t114,27.9544,23.452600768421696,23.57958767722494,23.356640592941645,23.04344004861116,23.12192384254245,23.652800069112587,23.809425413204234,27.236912931885488,27.640260154067242,24.244400000000002
t115,27.9544,23.452600768421693,23.579587677224936,23.35664059294164,23.043440048611156,23.389363950602185,23.65280006911259,23.809425413204234,28.05495440741176,28.47041587901701,24.244400000000002
t116,27.9544,23.618782119315977,23.746668836897754,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,28.6907874366768,29.115664861065202,24.244400000000002
t117,27.9544,23.535691443868835,23.66312825706135,23.439391289216527,23.125081100585366,23.47223058309743,23.736600034556293,23.893780289626093,28.6907874366768,29.115664861065202,24.244400000000002
t118,27.9544,23.53569144386884,23.579587677224943,23.35664059294165,23.043440048611163,23.389363950602185,23.65280006911259,23.809425413204234,28.05495440741176,28.47041587901701,24.244400000000002
t119,27.9544,23.53569144386884,23.579587677224936,23.35664059294164,23.043440048611156,23.38936395060218,23.652800069112583,23.809425413204227,28.05495440741176,28.47041587901701,24.244400000000002
t120,24.473306994863744,23.53569144386884,23.579587677224936,23.35664059294164,23.043440048611156,23.389363950602185,23.65280006911259,23.809425413204234,23.845166835074547,24.19828621499254,24.244400000000002
t121,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761045,-9.648925840761041,23.820400000000003,24.244400000000002
t122,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761045,-9.648925840761041,23.820400000000003,24.244400000000002
t123,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t124,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t125,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t126,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t127,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t128,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,21.445726720000003
t129,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,21.445726720000003
t130,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761049,-9.648925840761045,23.464361745461705,21.445726720000003
t131,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761045,-9.648925840761041,23.464361745461705,21.445726720000003
t132,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t133,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t134,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.464361745461705,24.244400000000002
t135,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,23.820400000000003,24.244400000000002
t136,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,25.050369481014588,24.244400000000002
t137,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,28.04976576732243,24.244400000000002
t138,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.64892584076104,-9.64892584076104,-9.64892584076104,-9.648925840761041,-9.648925840761041,-9.648925840761041,28.04976576732243,24.244400000000002
t139,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,30.244700000000005,25.664800000000003
t140,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761041,-9.648925840761045,-9.648925840761041,28.04976576732243,25.664800000000003
t141,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,28.04976576732243,25.664800000000003
t142,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761049,-9.648925840761045,28.04976576732243,25.664800000000003
t143,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761045,-9.648925840761049,-9.648925840761045,28.04976576732243,25.664800000000003
t144,-9.648925840761045,-9.648925840761041,-9.648925840761041,-9.648925840761045,-9.648925840761045,-9.648925840761043,-9.648925840761043,-9.64892584076105,-9.648925840761043,24.839061858611696,25.664800000000003
t145,26.220319396517315,23.19148484134077,23.317057906760645,23.096593064646463,22.78687962399811,23.12895208787957,23.389455168515383,23.466768689368315,23.579680166622694,26.605635959726413,25.6648
