Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t17,2153.570384528113,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.166265687248,18297.106270628894,26291.897881231293
t18,2153.570384528113,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,236.8697424644866,1122.8582330277202,151.15210753271992,3242.4557741192752,30804.15794058902,38981.179437992054
t19,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,469.1261213615585,1122.8582330277202,151.15210753271992,3287.7781512272823,36021.76535020569,44760.79375768741
t20,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,526.2498377172149,1122.8582330277202,151.15210753271992,3287.7781512272813,37119.960432896674,45916.11255673404
t21,2437.9985386017133,132.07517576344003,0.0,351.93657111368003,44.447385696000005,745.0630845336001,526.2498377172149,1122.8582330277202,151.15210753271992,3287.7781512272823,37241.600016292105,46041.15910150547
t22,2437.9985386017133,141.41156030344004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,526.2498377172149,1122.8582330277202,151.15210753271992,3287.7781512272823,35304.240899185694,44113.136368939064
t23,2437.9985386017133,132.07517576344003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,526.2498377172149,1122.8582330277202,151.15210753271992,3287.7781512272823,35304.240899185694,44103.79998439907
t24,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,468.1857429929468,1122.8582330277202,151.15210753271992,3242.4557741192752,35479.298561308155,44172.06421331325
t25,2437.9985386017133,132.07517576344003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,306.76347075935394,1122.8582330277202,151.15210753271992,3287.7781512272823,35862.43136923566,44442.504087491165
t26,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3272.619416063873,35304.240899185694,43794.913814238316
t27,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3091.3299076318463,29506.600146778583,37815.98355339918
t28,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,30906.135619765435,39185.35538444143
t29,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,28816.400494552265,37095.620259228264
t30,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,32450.89326804704,40730.113032723035
t31,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,23563.49274706451,31842.712511740505
t32,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3242.4557741192752,20460.497915202868,28921.00718831089
t33,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3544.885140650774,18297.106270628894,27060.044910268414
t34,2498.3567985397035,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3947.499617880295,24450.762609344412,33676.67398615145
t35,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,4417.484899897842,22605.507224710862,32241.045623597453
t36,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,4742.305772168792,24519.878090091806,34480.23736124935
t37,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,4736.775763989803,21707.75747662162,31662.58673960017
t38,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,5000.094767982571,24297.50735929791,34515.65562626923
t39,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,4993.51039287737,22525.444954703522,32737.00884656964
t40,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1145.978882611272,151.15210753271992,5338.600305502837,22877.862382831965,33457.6368369071
t41,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,293.9934588201429,1130.0206610562627,151.15210753271992,5097.776532933153,34556.396871689314,44937.45342636402
t42,2827.8003210731677,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,545.4186829067795,1245.2930517885202,151.15210753271992,5531.386317629418,35304.240899185694,46875.406635847015
t43,2971.1613972910095,138.00459892744004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,595.0657360666163,1130.9264867593306,151.15210753271992,5383.968689010519,35304.240899185694,46815.96695611661
t44,3271.7643108634393,141.41156030344004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,651.1438704807149,1122.8582330277202,151.15210753271992,5436.058240542162,37067.49004100004,48983.32540509352
t45,3213.6820948780705,141.41156030344004,6.6806876475311586e-15,351.93657111368003,44.44738569600001,1116.5163443388387,651.1438704807149,1208.8243493659622,271.6771055060999,4722.013707567958,38095.193249435535,49816.846238686296
t46,3288.051493252311,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1096.7183905900417,651.1438704807149,1227.4546119391862,271.6771055060999,3757.2560633920602,38818.28494372523,49648.38199599876
t47,3731.4731536145196,141.41156030344004,0.0,351.93657111368003,44.447385696000005,1036.4107921388297,651.1438704807149,1122.8582330277202,151.15210753271995,4356.922032092498,39375.5216555501,50963.27736155022
t48,2864.2368162995417,141.41156030344004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,532.6706266028059,1122.8582330277202,151.15210753271992,3687.361839443711,38103.68133898268,47744.8195635359
t49,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,293.9934588201429,1122.8582330277202,151.15210753271992,3106.4886427952556,31765.839271396053,40148.445507904325
t50,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,25300.986701480055,33580.20646615605
t51,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,25096.017057999135,33375.23682267513
t52,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,23911.495228132357,32190.714992808353
t53,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,23705.7976036009,31985.017368276895
t54,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,25230.991157750486,33510.210922426486
t55,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,18297.106270628894,26576.32603530489
t56,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,18297.106270628894,26576.32603530489
t57,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,18297.106270628894,26576.32603530489
t58,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,18297.106270628894,26576.32603530489
t59,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3061.1662656872486,18297.106270628894,26576.32603530489
t60,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3131.2623679962903,18297.106270628894,26646.422137613932
t61,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3287.7781512272823,22937.465965402862,31443.297615618892
t62,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3287.7781512272823,24186.821162383414,32692.652812599445
t63,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,235.92936409587497,1122.8582330277202,151.15210753271992,3287.7781512272823,24223.505780137533,32729.337430353564
t64,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,468.1857429929468,1122.8582330277202,151.15210753271992,3900.579329478619,27766.81654733345,37117.70575469789
t65,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,526.2498377172149,1122.8582330277202,151.15210753271992,4275.466290714161,29258.220403463103,39042.06066678735
t66,2437.9985386017133,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,553.8167047094223,1122.8582330277202,151.15210753271992,3962.755606878907,32318.999603276956,41817.69604975816
t67,2437.9985386017133,138.00459892744004,0.0,351.93657111368003,44.447385696000005,765.64080080482,651.1438704807149,1122.8582330277202,151.15210753271992,3901.0299729697035,36205.76627904631,45769.978358200824
t68,3370.525761095319,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1251.134969191813,651.1438704807149,1122.8582330277202,151.15210753271992,3287.7781512272823,38095.193249435535,48467.581859104226
t69,3449.9017350914305,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1379.74645284,651.1438704807149,1152.5382266610495,271.6771055060999,3287.7781512272823,38095.193249435535,48825.774308355234
t70,3436.3672128978915,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1006.3814594751836,651.1438704807149,1122.8582330277202,240.35302576012944,3287.7781512272823,38097.78059918488,48380.458069166925
t71,2437.9985386017133,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1095.5901442575532,651.1438704807149,1122.8582330277202,151.15210753271992,3287.7781512272823,38515.96538980729,47800.28195204811
t72,2437.9985386017133,138.00459892744004,6.034748660610489e-15,351.93657111368003,44.44738569600001,745.0630845336001,572.5111759870949,1122.8582330277202,151.15210753271992,3287.7781512272823,37537.00277938556,46388.752626032816
