Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t18,-0.0,-102.24522095574015,600.0,760.0,2002.2797336440813,1000.0,2504.6412012595965,-3200.0,920.0526449103896,4300.0,1510.0,3833.488673097547,5506.267805753292,2197.750938323969,297.36369967931194,1202.6451408103785,-0.0
t19,-0.0,-0.0,247.52482511970732,760.0,1632.5245577181436,1000.0,2208.8296352219004,-2893.57347754032,1086.377157849266,4300.0,698.4352879173414,3833.488673097547,5460.069552151755,2197.750938323969,263.0232935541097,1180.6043357659344,-423.9385702520147
t20,-0.0,-948.4925878387221,29.92501242165585,760.0,1767.2095201596585,1000.0,2600.0,-3200.0,2151.4681955858064,4300.0,-0.0,3833.488673097547,5443.493770271097,2104.4977557478073,-0.0,752.2777839542381,-423.9385702520147
t21,-0.0,-1173.8673636635747,-0.0,8.209671842953668,1610.4231729564556,1000.0,2600.0,-3200.0,2267.0196772114173,4300.0,-0.0,3833.488673097547,5355.488691489119,2197.750938323969,48.082687558056456,196.5760520437727,-423.9385702520147
t22,-0.0,-1201.6421007800666,-0.0,-0.0,1465.4195579914415,1000.0,2495.0569592027014,-3200.0,2076.708051310597,4300.0,-0.0,3526.0070841503457,5196.652724468187,2080.881183080151,-0.0,60.661208605122866,-93.98376780231155
t23,-0.0,-494.06373697627805,-0.0,-0.0,1272.2086617774137,1000.0,1683.9811992471932,-1431.5466582908316,-0.0,4124.0296604873965,131.85661455276258,2322.753190310762,4862.770600500202,1124.4113857511002,-0.0,-808.6584608808369,-0.0
t24,-0.0,-386.02077404290515,-0.0,-0.0,1108.3651797521093,1000.0,1647.3225783738758,-1832.437965226147,-0.0,3237.392510677016,1510.0,2470.706129661694,4634.603108193703,525.7462842738395,-0.0,-1320.0,156.24176959623927
t25,-0.0,-360.0579325882185,-0.0,-0.0,693.172059918901,1000.0,1513.9123762295385,-3200.0,2026.7668757383756,4300.0,1510.0,3292.197038104273,4463.639634898664,2197.750938323969,302.64113001864786,791.6027788128798,-0.0
t26,-0.0,-0.0,-0.0,760.0,590.0212856959865,1000.0,1005.755232551865,-3200.0,1704.1008520973319,4300.0,1510.0,3059.853631180257,4053.4055871996657,2197.750938323969,-0.0,1320.0,-0.0
t27,-0.0,-0.0,79.87708952191834,760.0,266.6930427959064,1000.0,1051.7869889410135,-3200.0,1645.4173611505046,4300.0,1510.0,2182.876090313516,3498.0552802580623,2115.19243144188,-0.0,1320.0,183.34407827821207
t28,-0.0,-0.0,320.0078454046704,760.0,217.23249483277812,1000.0,711.8784214341135,-3200.0,1099.0008890144452,4300.0,1510.0,1737.2232132010176,3401.9794606914616,2029.929760601922,-0.0,1320.0,423.9385702520147
t29,-0.0,111.35960190772896,600.0,760.0,374.34341529563443,1000.0,930.7351935463969,-3200.0,1031.7104500639712,4300.0,1510.0,1447.5599389445536,3399.491012636984,2023.337083626737,-0.0,1320.0,423.9385702520147
t30,-0.0,-0.0,397.04674497330643,760.0,612.7884410414088,1000.0,1601.4461930393256,-3200.0,1578.8250134108514,4300.0,1510.0,1950.417397639198,3571.3856377087445,2092.8664006651234,-0.0,1320.0,195.8772450775766
t31,-0.0,-0.0,-0.0,163.06831790152117,507.82786610070815,1000.0,1427.3903466828679,-2954.7481795454796,1552.3827020938961,4300.0,1510.0,2837.7519547170814,4046.948766186177,2197.750938323969,348.2302083196101,1185.275310351653,423.9385702520147
t32,-0.0,-1600.0,-48.04681563604472,-0.0,733.4687192785436,1000.0,1479.7488972170995,-3200.0,3250.0,4300.0,304.77382981706677,3268.5566159210466,4426.8393555358425,2133.253483558273,-0.0,361.091724709879,-0.0
t33,-0.0,-1600.0,-600.0,-760.0,3095.028054220453,-284.9867379264478,2600.0,-2648.455013326483,3250.0,4300.0,-1510.0,3656.5143193494378,5018.514365320699,1680.8030629559105,-0.0,-1096.3981432579083,-423.9385702520147
t34,-0.0,-1600.0,-600.0,-760.0,3164.7419557952994,-310.46978721380214,2486.6601521619164,-2635.132013849303,3250.0,4300.0,-1510.0,3714.423110633827,5375.69587558259,1482.346882180878,-0.0,-1320.0,-423.9385702520147
t35,-0.0,-1600.0,-600.0,-725.2491168536701,3164.7419557952994,602.7235395670677,2476.8946298951073,-2966.240093231614,3250.0,4300.0,-741.261369336825,3833.488673097547,5489.161284459252,1465.6565406858497,-0.0,-1320.0,-423.9385702520147
t36,-0.0,-1600.0,-600.0,-694.4241702034991,3164.7419557952994,606.4302123569505,2462.7282589687966,-2965.030830400874,3250.0,4300.0,-792.2843006460128,3833.488673097547,5506.267805753292,1465.3530365566357,-0.0,-1320.0,-423.9385702520147
t37,-0.0,-1600.0,-600.0,-327.81078247171837,3164.7419557952994,461.34756150015284,2575.304441822327,-2688.378547354342,2453.1661688957283,4300.0,-429.3000143723368,3833.488673097547,5506.267805753292,1393.0625733190852,-126.6958306446557,-1320.0,-423.9385702520147
t38,-0.0,-1600.0,-600.0,-0.0,2860.943557152785,757.1879019621041,2600.0,-2510.6032813459788,2545.566382122259,4300.0,-623.2680181357941,3833.488673097547,5506.267805753292,1244.502745050365,-350.0,-1320.0,-423.9385702520147
t39,-0.0,-1600.0,-119.51366999540303,-0.0,3164.7419557952994,-0.0,2539.2501224708303,-2370.268245111423,2252.6576812254452,4300.0,-1510.0,3390.7760818314355,5506.267805753291,1263.7754845766897,-350.0,-1320.0,-423.9385702520147
t40,-0.0,-1600.0,-0.0,-0.0,3164.7419557952994,-205.66281444044446,2287.261382833932,-2657.179865396268,2542.829433267586,4300.0,-1510.0,3479.82650508206,5506.267805753292,1367.0716504318373,-350.0,-1320.0,-423.9385702520147
t41,-0.0,-1228.0851921913647,-0.0,340.15019690151814,3164.7419557952994,-509.28455426746723,2187.5091943787406,-2935.176152929401,2022.917116586307,4300.0,-1510.0,3833.488673097547,5506.267805753292,1767.7950652359843,-350.0,-589.5669550366623,-423.9385702520147
t42,-0.0,-1600.0,-600.0,-531.7936169616337,3164.7419557952994,-866.2959115636559,2450.151865735244,-3200.0,2398.735744747474,4300.0,-1510.0,3833.488673097547,5506.267805753292,1781.4372790048817,-350.0,-1320.0,-423.9385702520147
t43,-0.0,-309.8957731832373,-0.0,649.9577994171343,3164.741955795299,-1000.0,2301.252193150039,-3200.0,2864.8442459297016,4300.0,-1510.0,3833.488673097547,5506.267805753292,1960.2136058556705,-350.0,-144.7434736188337,-423.9385702520147
t44,-0.0,660.035713146367,600.0,760.0,1572.8621752349861,-0.0,774.6481259653191,-3200.0,113.3702565588728,4300.0,-441.8689204469575,3180.5303272449696,5506.267805753292,2197.750938323969,-350.0,377.79651612680857,-423.9385702520147
t45,-0.0,1558.3114598191846,600.0,760.0,467.0138782362595,1000.0,535.681265887412,-3200.0,-1082.890651736085,3616.6142858277067,1510.0,3833.488673097547,5506.267805753292,2197.750938323969,38.39714113534273,1099.3824946197176,-0.0
t46,-0.0,1309.754114508962,600.0,760.0,574.6188594785948,1000.0,1139.3653395565173,-3200.0,-760.3719989108974,3584.4898000386656,1510.0,3833.488673097547,5506.267805753292,2197.750938323969,222.01458738074365,1320.0,-0.0
t47,-0.0,-0.0,-0.0,606.0166062463397,692.1815167542799,1000.0,1156.6949135215361,-2369.4305278382694,-0.0,3756.237302521396,-0.0,3200.560609170487,5322.507580989046,1469.165028148163,-0.0,93.05570556606983,-0.0
t48,-0.0,-0.0,-0.0,157.06947675519265,1461.879538377975,130.9897353369183,2171.3418393113025,-2764.1535634487445,1258.967361745165,4300.0,-0.0,2487.2150980489682,4677.544624467673,1710.897383781716,-0.0,-0.0,-0.0
t49,-0.0,-0.0,-0.0,23.96919661614339,714.4218550641446,1000.0,1429.90365662547,-3200.0,1022.5935849107813,4300.0,1510.0,2458.4554328029044,3721.8994062990114,2197.750938323969,29.989680815259927,700.0045472184222,423.9385702520147
t50,-0.0,-487.0443694656551,-0.0,-0.0,559.4832877964512,1000.0,1325.6306026372686,-3200.0,1285.2316883742246,4300.0,1510.0,1496.96463150629,3361.9226540725517,1521.8370757650046,-0.0,82.35802033386717,423.9385702520147
t51,-0.0,-0.0,-0.0,79.36281148307938,88.35320304354586,1000.0,573.3209327650699,-3200.0,844.7848147399841,4300.0,1510.0,1203.3743840735692,3275.4065659465373,1337.6381817112276,-0.0,-0.0,423.9385702520147
t52,-0.0,-818.777298277618,-0.0,-0.0,143.8434354835284,1000.0,704.6094997210562,-3200.0,827.9754528711127,4300.0,1510.0,335.4046771190098,2964.2861907962974,877.3553951580864,-0.0,-431.9322217075144,423.9385702520147
t53,-0.0,-1128.1863023579508,-0.0,-0.0,717.239394251877,1000.0,1371.2798151220459,-3200.0,967.7566807671275,4300.0,1510.0,213.39742533267946,2953.3817780417103,767.0551682698253,-0.0,-541.1257257520846,423.9385702520147
t54,-0.0,-1238.9090186673075,-0.0,-0.0,942.7801850094768,1000.0,1566.2173378727064,-3200.0,1145.8453867132325,4300.0,1510.0,989.1567068167545,3101.335252967046,1353.1840284405696,-0.0,-0.0,423.9385702520147
t55,-0.0,-914.9885674147087,-0.0,-0.0,1324.894207285461,1000.0,1716.6692493305607,-3200.0,703.7094037453119,4300.0,1510.0,1472.7633572835139,3284.6903711914433,1929.148069067604,-0.0,515.034342097462,423.9385702520147
t56,-0.0,-1404.8578417804579,-0.0,-0.0,2267.6933384342433,1000.0,2600.0,-1909.1555402894523,558.6254089898684,4300.0,995.3264604574169,1463.254077620348,3818.469774694077,1570.3346568471254,-0.0,-0.0,-0.0
t57,-0.0,-1532.5154447296018,-0.0,-0.0,2878.3363555129777,1000.0,2600.0,-2343.304704467229,1344.3833969806585,4300.0,-0.0,1570.8888208922053,4228.958725435799,1424.2309634822975,-0.0,-268.3033218084793,-0.0
t58,-0.0,-1600.0,-0.0,-0.0,3067.8003099138186,1000.0,2600.0,-2619.3858152827534,1738.6516015063378,4300.0,-0.0,2563.9685486408393,4722.28455650078,1793.0274915753764,-0.0,-0.0,-0.0
t59,-0.0,-1600.0,-0.0,-0.0,3164.7419557952994,1000.0,2600.0,-2982.125539032425,2000.3965763851368,4300.0,-0.0,2913.2668012991694,5019.5399538950605,1974.6103295728326,-0.0,-0.0,-0.0
t60,-0.0,-1600.0,-0.0,-0.0,3164.7419557952994,1000.0,2600.0,-2959.8528463987423,1586.6006782041022,4300.0,385.35114113051094,2950.0045846968737,5019.837978662326,1952.2877329945766,-0.0,-0.0,-0.0
t61,-0.0,-1115.5699673917088,-0.0,-0.0,3164.7419557952994,1000.0,2600.0,-2414.0992646931422,1478.0039659454862,4300.0,-0.0,3348.9452713992773,5110.470953118637,2197.750938323969,3.804619896114011,235.75890382846006,-0.0
t62,-0.0,-1242.7579878810175,-0.0,-0.0,3164.7419557952994,1000.0,2600.0,-1810.0367507453761,1787.9694367358416,4300.0,-951.0370573169579,3543.3578040470734,5305.003880700166,2197.750938323969,316.8228137437461,588.958570923969,-423.9385702520147
t63,-0.0,-214.3326786393372,-0.0,427.4612625813661,3164.7419557952994,1000.0,2600.0,-1172.2819454560447,1121.1047438669093,4300.0,-1381.2744642394462,3833.488673097547,5454.4124473113325,2197.750938323969,312.1066299876795,953.146919805928,-423.9385702520147
t64,-0.0,-1068.5543287323305,-0.0,-0.0,3147.8532177759653,1000.0,2600.0,-1036.9916515382058,771.5634665640284,4300.0,-1510.0,2476.5179416927895,5368.859282900313,1509.14118130096,-0.0,-541.6841871537525,-423.9385702520147
t65,-0.0,-1600.0,-0.0,-0.0,3136.11441205415,465.80119519501613,2600.0,-1408.1050223740572,866.6065776274792,4300.0,-1510.0,2319.059419051729,5506.267805753292,1242.7142108487942,-158.51336203427664,-1071.0507618572615,-423.9385702520147
t66,-0.0,-919.7170343221205,-0.0,-0.0,3012.332403797389,328.61783748246495,2600.0,-1971.9742981409981,1548.6329018288557,4300.0,-1510.0,3162.0663254381725,5506.267805753292,2129.6451980954325,-303.45206872106843,-382.4599920544681,-423.9385702520147
t67,-0.0,-1600.0,-600.0,-640.9927666726389,2983.9569316358734,-325.6300177152221,2600.0,-1822.0503305486127,1688.636391322535,4300.0,-1510.0,3361.962921539448,5506.267805753292,1761.0762576755826,-5.598656102924611,-1032.618062764423,-423.9385702520147
t68,-0.0,-0.0,-0.0,500.38104388181495,1732.1394927397093,234.335330075421,1481.0928695631792,-3200.0,155.7924122068382,4300.0,-0.0,3630.063450199796,5487.697464520152,2197.750938323969,-0.0,599.9371976420546,-423.9385702520147
t69,-0.0,-0.0,597.0054571514758,760.0,864.2211574654161,1000.0,1288.7011152687041,-3200.0,-60.574645529514164,3370.1552290802624,1510.0,3833.488673097547,5358.733555120063,2197.750938323969,130.5131834506299,1320.0,-0.0
t70,-0.0,-0.0,339.72876802575024,760.0,1058.668869982285,1000.0,1999.6097244653208,-3200.0,296.3696913645847,4300.0,1510.0,3333.983590402493,5506.267805753292,2197.750938323969,205.54245970234246,1320.0,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,1567.5605461115515,526.0734624683399,2278.5943545480504,-3200.0,2334.110241048303,4300.0,-0.0,3833.488673097547,5218.0025374465395,2197.750938323969,347.3753798968634,-136.65291166634256,-0.0
t72,-0.0,-1600.0,-600.0,-257.6118801196022,1648.8784388346555,-0.0,2215.624114107648,-3200.0,3250.0,4300.0,-789.9269544838036,3099.020462218048,4493.352523750525,2060.2052212235644,-0.0,-0.0,-423.9385702520147
