Zone,1,2,3,4,5,6,7,8,9,10,11
t24,25.199309207238482,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984674,24.759670188555496,25.038540166544056,25.20434167662652,25.242177071357556,24.839061858611696,25.664800000000003
t25,23.97334752934816,22.973515877766445,23.09790872419173,23.318386124724082,2.4819874444615655,23.55509721559268,23.8204,23.978135166047956,24.093507107504482,24.450304120026836,24.244400000000002
t26,16.817563939940257,16.631938340772358,16.721993957978984,16.8816110819185,2.4819874444615655,17.0529807707746,17.245049741644145,17.359243910696872,17.385302668906878,24.176438254538304,24.244400000000002
t27,16.817563939940257,16.63193834077236,16.721993957978988,16.881611081918503,2.4819874444615655,17.0529807707746,17.245049741644145,17.359243910696872,17.385302668906878,23.464361745461698,24.244400000000002
t28,16.817563939940264,16.631938340772358,16.721993957978984,16.8816110819185,2.4819874444615655,17.0529807707746,17.245049741644145,17.359243910696872,17.38530266890688,19.675610966065715,24.244400000000002
t29,16.755466435360614,16.63193834077236,16.721993957978988,16.881611081918503,2.4819874444615655,17.052980770774603,17.24504974164415,17.359243910696875,17.385302668906885,19.675610966065715,24.244400000000002
t30,16.817563939940268,16.63193834077236,16.721993957978988,16.881611081918503,2.4819874444615655,17.052980770774603,17.24504974164415,17.359243910696875,17.385302668906885,23.464361745461698,24.244400000000002
t31,16.995076749681434,16.631938340772358,16.721993957978984,16.8816110819185,16.655237354969504,17.0529807707746,17.245049741644145,17.35924391069687,17.442768741061087,17.701075999907207,24.244400000000002
t32,23.97334752934816,16.49295517917415,16.58225825544763,16.740541554545093,7.08054361178355,17.0529807707746,17.245049741644145,17.359243910696872,17.385302668906878,24.4321502332,24.244400000000002
t33,29.36546623563678,11.488732937597899,11.550940054677042,16.740541554545093,16.51605949744417,17.0529807707746,17.24504974164415,17.359243910696872,17.385302668906878,30.244700000000005,24.244400000000002
t34,34.299200000000006,-5.431401128439398,9.503137077928345,9.593847755888977,9.465199189010903,17.052980770774603,17.24504974164415,17.359243910696872,17.385302668906885,30.244700000000005,24.244400000000002
t35,29.36546623563678,-2.5437003692837616,-1.8504543985058055,-1.8504543985058055,-1.8504543985058055,-0.4296870831159618,17.24504974164415,17.359243910696872,17.38530266890688,30.244700000000005,24.244400000000002
t36,29.36546623563678,-2.5437003692837616,-1.8504543985058055,-1.8504543985058055,-1.8504543985058055,-0.4296870831159618,17.245049741644156,17.468952882229612,17.385302668906885,30.244700000000005,24.244400000000002
t37,26.743713066744423,3.8019990604419442,4.653543747054891,4.697963406032053,4.634966131652682,4.745653672277516,17.245049741644156,17.468952882229612,17.38530266890688,30.244700000000005,24.244400000000002
t38,26.743713066744423,8.339668189984293,8.384824319760604,9.380591955976042,9.25480303975486,9.475816820296219,17.24504974164415,17.468952882229612,17.38530266890688,30.244700000000005,24.244400000000002
t39,26.743713066744423,9.17794969715091,16.877009987140024,17.03810679184018,16.809634537864675,17.21106510994419,17.40491459629915,25.16572790664152,17.546467694577206,30.244700000000005,24.244400000000002
t40,26.743713066744423,9.17794969715091,16.877009987140024,17.03810679184018,16.809634537864675,17.21106510994419,17.40491459629915,31.592000000000002,17.546467694577206,30.244700000000005,24.244400000000002
t41,29.63292717085824,15.943106386659167,20.30202501283421,20.495814751715823,20.22097641136503,20.703873175749525,21.63967462524409,31.592000000000002,21.815668765978543,30.244700000000005,24.244400000000002
t42,34.299200000000006,21.428463519661534,23.79734568482915,24.02449944921586,17.334662992452767,24.2683784827724,27.5727,31.592000000000002,27.796947070636076,30.244700000000005,24.244400000000002
t43,34.299200000000006,25.686667430975678,25.941584874000576,26.18920613127564,16.241498756812025,26.455059673590213,27.5727,31.592000000000002,27.796947070636076,30.244700000000005,24.244400000000002
t44,34.299200000000006,27.124097505189816,27.270964171717463,27.531274806865735,21.8418129350079,27.810752042454805,28.123986578733458,31.592000000000002,30.67133515334064,30.244700000000005,25.664800000000003
t45,34.299200000000006,29.10764747257031,29.26525430737616,29.54460112065933,7.512325197981635,29.2477,29.91922321396748,31.592000000000002,31.744006415396957,30.244700000000005,29.8936
t46,34.299200000000006,29.107647472570314,29.265254307376164,29.54460112065933,17.334662992452767,29.2477,29.91922321396748,31.592000000000002,31.744006415396957,30.244700000000005,29.8936
t47,34.299200000000006,28.77482301433067,28.930627731343993,29.20678042006318,28.8151325078001,29.2477,29.577118986323413,29.77297429414897,29.817667873104092,30.244700000000005,29.8936
t48,34.299200000000006,26.59241075896672,26.736398544084956,26.991606568369118,26.62966299879079,27.265605489260146,27.5727,27.755282341727703,27.796947070636076,30.244700000000005,29.8936
t49,22.1584493515528,21.684983761492074,21.80239969682954,22.01051102274753,-7.305194357898378,22.233945528330473,22.484368084562675,22.633256244849733,22.742157237206673,23.078942318944385,24.244400000000002
t50,22.1584493515528,21.234309784288314,21.34928549153303,21.553071688136463,-7.305194357898378,21.771862606323488,22.017080688776048,22.16287454103442,22.196144249777188,22.524843509810157,24.244400000000002
t51,21.073730866758595,20.69161229981716,20.803649506694743,21.002227422106547,-7.305194357898378,21.215426574790882,21.454377477483618,21.596445192293885,21.628864607929547,21.313240138046616,24.244400000000002
t52,21.59213309992841,20.69161229981716,20.803649506694743,21.002227422106547,-7.305194357898378,21.215426574790882,21.454377477483618,21.596445192293885,21.62886460792954,21.313240138046616,24.244400000000002
t53,22.158449351552797,21.234309784288314,21.34928549153303,21.553071688136463,-7.305194357898378,21.771862606323488,22.017080688776044,22.162874541034416,22.196144249777184,21.872241613680767,24.244400000000002
t54,22.158449351552797,21.234309784288314,21.34928549153303,21.553071688136463,-7.305194357898378,21.771862606323488,22.017080688776044,22.162874541034416,22.196144249777188,22.524843509810157,24.244400000000002
t55,22.1584493515528,21.23430978428832,21.34928549153304,21.55307168813647,-7.305194357898396,21.77186260632349,22.017080688776048,22.162874541034423,22.19614424977719,22.524843509810157,23.648764934674862
t56,22.1584493515528,19.648199784380573,19.754587309534145,21.553071688136466,21.264056075730362,21.771862606323488,22.017080688776048,22.16287454103442,22.19614424977719,23.707359321053936,23.648764934674862
t57,22.166794670832576,16.230034380889222,16.31791384108856,20.673274338073895,20.39605635588964,20.88313420119722,21.118342470559053,21.258185011249022,21.29009664899324,23.707359321053936,23.648764934674862
t58,19.210502646577588,13.273139997719644,13.345009000013524,18.62851557393925,18.378716755714088,18.817618551271565,19.02956276665194,19.155573717048146,19.184329028421995,23.707359321053936,23.648764934674862
t59,19.210502646577588,13.880719577866017,14.249603263922323,18.62851557393925,18.378716755714088,18.817618551271565,19.02956276665194,19.155573717048146,19.184329028421995,23.707359321053936,23.648764934674862
t60,19.210502646577588,13.880719577866017,14.249603263922323,18.628515573939254,18.378716755714095,18.817618551271565,19.02956276665194,19.155573717048146,19.184329028421995,23.820400000000003,24.244400000000002
t61,19.210502646577588,13.880719577866017,14.249603263922323,18.660949670455572,18.410715927668235,18.85038189486042,19.062695126178237,19.188925474159348,19.281253904668535,24.418753509771445,24.244400000000002
t62,20.852478869291776,13.880719577866017,14.249603263922323,20.258066448660745,19.98641619084409,20.463711426932488,20.69419570688185,20.831229610428974,20.931460065651564,26.09339731802839,24.244400000000002
t63,20.85247886929178,13.88071957786601,14.249603263922323,20.258066448660745,19.98641619084409,20.463711426932488,21.133961220471654,21.273907186213716,21.376267605714343,26.544791944011603,24.244400000000002
t64,25.822146951217597,14.172862606073334,14.249603263922323,25.091961218850734,24.755490916934185,25.346676338515433,25.632157809745696,25.801890168072497,25.840622570284815,30.2447,24.244400000000002
t65,27.212920960100057,20.23023456956116,20.339773591596284,26.429152424557184,26.0747510759289,26.697441725012514,26.99813696568039,27.348670466431887,27.217711150551132,30.2447,24.244400000000002
t66,30.17765089919259,20.798002453507365,20.910615722582808,26.991606568369114,26.629662998790785,27.265605489260142,27.572699999999998,27.93069340778429,27.79694707063608,30.2447,24.244400000000002
t67,33.84721342083337,25.445409125125877,25.583186332862443,28.953782513307793,28.565527172925716,29.2477,29.577118986323413,29.961137004811086,29.817667873104096,30.2447,25.664800000000003
t68,34.2992,28.525566852399134,28.680021942144396,28.953782513307793,-10.485154014530238,29.2477,29.577118986323413,29.772974294148973,29.861477745430268,30.2447,29.200124986899038
t69,34.2992,30.532865130890976,30.69818897698223,30.991213639410095,-10.4851540145302,30.679775146043557,31.384178610585067,31.592,31.74400641539695,30.2447,29.893599999999996
t70,34.2992,28.525566852399134,28.680021942144396,28.953782513307793,-10.485154014530238,29.2477,29.577118986323413,31.002131763766968,31.151300000000003,30.2447,29.893599999999996
t71,33.84721342083337,28.525566852399134,28.680021942144396,28.953782513307793,-9.571240633517673,29.2477,29.721083381521517,29.91789200028147,30.061843365158524,30.2447,29.893599999999996
t72,28.529186811098633,26.24628996003133,26.388403632731787,26.640289927141186,-7.305194357898378,27.265605489260142,27.572699999999998,27.7552823417277,27.79694707063608,27.403655083226692,25.664800000000003
