BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t40,11085.817903062358,1593.4399258235292,-3159.7336667929267,551.3071807793136,-1236.9,0.0,0.0,4320.0,-48.9,-13105.031342872277,5137.238605888124,1180.325141657863,-2017.9342556038048,35.833985218619596,-67.5469991805736,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1108.5276656968595,1321.0861671315429,143.27126342481793,-169.2713414754465,27.143741722459012,-6.041341213803393,0.0,0.0,-459.09164028785426,-18.130452571222794,-838.9663967304926,10598.23538135499,170.26015595562117,-4239.08209469902,53.70418758289911,-0.0,0.0,0.0,-4815.285614515884,-105.09203094348723,-1662.739984735119,1907.971833963237,322.5083563693153,-381.035392685864,6.197956320463088,-0.0,0.0,0.0,-1644.714385484116,-21.078030943487228,-189.8503375395482,7704.379065384794,2376.4753503203997,-4846.252116525978,32.84573834012008,-8.560049633783018,0.0,0.0,-4162.955186480258,-69.4125,-1026.5203014052947,2952.685275128132,0.0,-1260.1315024681735,60.7599369047191,-15.836091822498584,0.0,0.0,213.75843247742705,-120.88900000000007,-1830.3470502196085,909.0473802083441,15.63022864982276,-18.466716268694185,217.70517238919172,-56.734106739461886,0.0,0.0,5949.232596790664,-30.21,-6986.204555029866,2250.914798600698,0.0,-0.0,74.15401328209302,-19.307667507310587,0.0,0.0,-90.03584278783273,-40.75100000000007,-2174.974301587647,16424.274498553623,0.0,-1548.7439022232165,659.3925782698916,-858.5818318098488,0.0,0.0,1320.0,-9.702,-15986.63934279045,59226.41309184804,0.0,-3693.0,2239.410388751028,-600.649015558166,0.0,0.0,2510.0,-40.8615,-59641.3129650409
t41,10644.808007726366,2179.9526137129856,-2573.2209789034705,605.406860866531,-472.07331363930336,0.0,0.0,2910.772197080715,-48.9,-13246.745386843824,4725.8698530423035,1356.0825139960332,-1842.1768832656346,39.56493992803606,-9.404769644560776,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1110.54684177281,1321.3851957140232,143.27126342481793,-169.2713414754465,29.972089233441107,-7.149544270609977,0.0,0.0,-459.09164028785426,-18.130452571222794,-840.9855697671485,7801.171251510458,1605.173102141318,-3113.38283597197,7.445505295104553,-115.20191317270597,0.0,0.0,-4414.344423841747,-105.09203094348723,-1665.768655016968,2179.860272589379,387.5203177728717,-316.0234312823076,6.843683825504884,-1.6168982641590144,0.0,0.0,-2045.6555761582529,-21.07803094348723,-189.8503375395482,4399.238706542433,3157.693185037224,-4128.476377387258,36.266988002712566,-0.0,0.0,0.0,-2366.7709784665003,-69.4125,-1028.539023728609,2094.741466211816,661.9972290153277,-782.1328320124381,67.08886737376262,-0.0,0.0,0.0,-87.42830445790048,-120.889,-1833.3774261305682,909.0473802083441,34.096944918516925,-40.284670272349864,240.38134482424135,-0.0,0.0,0.0,5884.270775582931,-30.21,-6997.301775261682,2249.745944349194,0.0,-0.0,81.87642593120071,-0.0,0.0,0.0,-110.84368973924484,-40.751,-2180.02768054115,15770.543807766106,0.0,-1042.9465395506309,758.5364797269361,-560.8213965092478,0.0,0.0,1725.6175772035385,-16.333847387277856,-16634.596081249423,89241.51441299466,0.0,-28780.535334188753,1596.0313025928099,-3499.2,0.0,0.0,2104.3824227964615,-47.49334738727786,-60614.699456807895
t42,10597.56119798929,2001.511016024875,-2751.662576591581,506.9596861350975,-258.5,0.0,0.0,4111.3692397555915,-48.89999999999999,-14158.338563313273,3533.1291376033278,1901.3564584796432,-1296.9029387820246,38.15804360179101,-0.0,0.0,0.0,-3014.406589343496,-18.48045257122279,-1142.8536589880189,1531.4726570446269,143.27126342481793,-169.2713414754465,8.56693044074674,-45.1,0.0,0.0,-585.5934106565041,-18.130452571222794,-865.2156462070183,3604.941717394238,3106.0304367814933,-1612.5255013317944,57.19194997849074,-0.0,0.0,0.0,-3337.328749113003,-105.09203094348723,-1713.2178227659363,2829.524217800177,610.3882226125711,-93.15552644260816,6.601758725622533,-13.700000000000001,0.0,0.0,-3122.671250886997,-21.078030943487228,-195.90939086527848,1078.0817870423718,6734.339523360437,-1320.7875759457177,9.19862412123093,-72.6,0.0,0.0,-5300.0,-69.4125,-1058.8198585783227,1100.0559576532899,571.7865082891334,-675.55116763839,64.71280553012733,-131.44846835407964,0.0,0.0,1078.2474317441074,-120.889,-1886.914067224188,909.0473802083441,34.096944918516925,-40.284670272349864,224.2391567012897,-119.3,0.0,0.0,6219.462927878577,-30.21,-7197.051739434378,2248.4600886535886,0.0,-0.0,78.97076607997374,-163.9,0.0,0.0,120.92040062172487,-40.75099999999999,-2243.7002553552866,14424.597583103003,1490.0,-0.0,774.7494142463914,-405.6013497074492,0.0,0.0,1920.0,-19.512,-18184.233647641948,69054.93402495509,0.0,-3693.0,2611.297323032711,-4910.6,0.0,0.0,1910.0,-50.6715,-64921.95984798781
t43,10339.735232636416,3169.9989865633497,-1583.1746060531066,690.6598678183739,-0.0,0.0,0.0,2618.199699248181,-48.89999999999999,-15186.519180213214,3474.0611396484364,2098.868461321682,-1099.390935939986,10.881786114733714,-79.2,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1245.8316388614976,1363.5871671052241,168.1408347765507,-144.4017701237137,32.849669219283555,-0.0,0.0,0.0,-459.09164028785426,-18.130452571222794,-942.9538081182674,3556.8689589856913,3201.272676245684,-1517.2832618676036,70.25197059357185,-0.0,0.0,0.0,-3337.328749113003,-105.09203094348723,-1868.6895639008533,2762.856328149016,651.6611923114258,-51.88255674375358,7.891026735309749,-13.700000000000001,0.0,0.0,-3122.671250886997,-21.078030943487228,-213.07670862151423,1231.7278931317362,5699.84595615866,-2355.2811431474947,41.655733607584466,-72.6,0.0,0.0,-3322.236131976393,-69.4125,-1153.6998077740923,1111.303780881673,1444.1300610277658,-0.0,79.48531666893109,-116.3265282085793,0.0,0.0,-341.08851213186335,-120.889,-2056.6151182379267,909.0473802083441,34.096944918516925,-40.284670272349864,284.79749376850054,-275.18553620391623,0.0,0.0,6968.517282489559,-30.21,-7850.778894908653,2248.4600886535886,0.0,-0.0,94.40798668059668,-163.9,0.0,0.0,306.6076623705171,-40.75099999999999,-2444.824737704702,14541.692704982343,1778.5575164688635,-0.0,885.245192516084,-0.0,0.0,0.0,1320.0,-9.702,-18515.79341396729,47121.148215019326,16730.13325877922,-0.0,2969.4734249084713,-1520.2495949706645,0.0,0.0,2510.0,-40.8615,-67769.64380373636
t44,9848.12988052144,4753.1735926164565,-0.0,749.825579555503,-258.5,0.0,0.0,-28.070776559351998,-48.9,-15015.658276134045,3342.803186063624,2115.1464847878606,-1083.1129124738072,41.48916118491685,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1256.9371072792258,1493.6226194813003,118.40169207308514,-194.14091282717925,26.27878091508947,-14.9,0.0,0.0,-459.09164028785426,-18.130452571222794,-952.0400867832185,3820.3825784667206,2950.596727716682,-1422.006802659508,8.700305363927168,-29.4,0.0,0.0,-3337.328749113003,-105.09203094348723,-1885.8520288313312,3540.3376289236076,265.19446969853846,-438.34927935664086,4.39654752260539,-12.733691894202392,0.0,0.0,-3122.671250886997,-21.078030943487228,-215.0963930634243,1034.622349515692,5370.121445593122,-2685.005653713032,44.69847377586221,-67.4842512046009,0.0,0.0,-2462.7370834147223,-69.4125,-1164.8027805523207,1109.1127093509376,541.8616260182173,-902.2684350095485,82.68634970465439,-101.0,0.0,0.0,1467.3143742467314,-120.889,-2076.8176243109906,909.0473802083441,34.096944918516925,-40.284670272349864,296.26514701385395,-162.39221335526145,0.0,0.0,6913.866142395124,-30.21,-7920.388730908228,2248.4600886535886,0.0,-0.0,45.044524695708276,-123.3,0.0,0.0,339.62734333221897,-40.751,-2469.0809566815155,14508.846042926552,1490.0,-0.0,892.1426060473651,-0.0,0.0,0.0,1316.1510178260498,-9.764930858544087,-18197.374735941426,47204.364887996795,18001.138034985495,-0.0,3080.0678792567733,-3499.2,0.0,0.0,2513.8489821739504,-40.924430858544085,-67259.29535355448
t45,10220.922086849734,3531.6284814830533,-1221.5451111334025,651.521319263798,-258.5,0.0,0.0,1605.8373763172285,-48.9,-14480.96415278041,2986.501373894608,2288.490588013327,-909.7688092483409,42.434301839691734,-19.6,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1228.6686422159178,1361.4723384130734,163.48788419441405,-149.05472070585034,32.15536085577253,-0.0,0.0,0.0,-459.09164028785426,-18.130452571222794,-930.8387698983324,3425.572894219313,3283.706921075853,-1434.8490170374348,63.60179529291345,-118.69999999999999,0.0,0.0,-3270.789917721713,-105.09203094348723,-1843.4506448854445,3608.6292939951795,227.45302100390023,-476.0907280512791,7.341797423908591,-12.527078361621092,0.0,0.0,-3122.671250886997,-21.078030943487228,-211.05702417960413,1266.5237415154038,6583.658419708258,-1355.306450353871,24.886594335086006,-11.790414855641068,0.0,0.0,-5300.0,-69.4125,-1138.5593903492354,1117.8858535369218,0.0,-1444.1300610277658,52.662580936453566,-134.3,0.0,0.0,2558.1123615936804,-120.889,-2029.3417350392901,909.0473802083441,18.466716268694118,-21.81795400365562,257.8546212837994,-406.13820338815924,0.0,0.0,7017.648323235929,-30.21,-7744.8508836049505,2248.4600886535886,0.0,-0.0,87.82159207752352,-163.9,0.0,0.0,281.86310746187223,-40.751,-2413.4937881929836,14625.80760860906,1490.0,-0.0,771.6553145599962,-202.26812900244516,0.0,0.0,1073.0573344967895,-13.739512580977493,-17744.512616082426,46427.592005693434,15815.397775037804,-0.0,2745.295241448717,-1411.4,0.0,0.0,2756.9426655032107,-44.89901258097749,-66288.92867510217
t46,10585.12045093685,1830.0,-2923.173592616456,427.3625768643476,-171.39319457199778,0.0,0.0,4296.5019317544975,-48.89999999999999,-13995.518172367241,3610.3311229297638,1988.0644862764134,-1210.1949109852546,36.992795622975514,-71.46203263577094,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1194.3426489247584,1392.1269017208356,171.6698294383492,-140.87277546191518,18.887657583613958,-60.0,0.0,0.0,-459.09164028785426,-18.130452571222794,-904.5895204218068,3278.9919860618784,1876.4096491826808,-2842.146288930607,55.44702772475319,-107.09304895365639,0.0,0.0,-364.55404404755063,-105.09203094348723,-1791.963250094011,3471.5062918845306,287.19197110800553,-416.3517779471738,6.4007676389959265,-0.0,0.0,0.0,-3122.671250886997,-21.078030943487228,-204.99797085387388,1281.163496374784,7506.167941115238,-0.0,23.022477501700838,-0.0,0.0,0.0,-7634.681581815514,-69.4125,-1106.2598331762076,1118.0540209600747,1444.1300610277658,-0.0,62.74071817305166,-33.3,0.0,0.0,-497.9610821261822,-120.889,-1972.7747180347105,909.0473802083441,34.096944918516925,-40.284670272349864,152.59770344076063,-481.2,0.0,0.0,6979.867958876243,-30.21,-7523.915317171515,2248.4600886535886,0.0,-0.0,76.56167338947631,-51.99032007252222,0.0,0.0,113.49806824550274,-40.75099999999999,-2345.778510216045,14562.679670170644,1467.235052779677,-0.0,669.3257976791447,-233.42378972415975,0.0,0.0,720.0,-19.512,-17166.304730905307,46424.98082324568,13994.502374272954,-0.0,2332.1204470285566,-1411.4,0.0,0.0,3110.0,-50.6715,-64399.5321445472
t47,10191.96906057992,3009.1973002792247,-1743.9762923372316,460.9923559987901,-978.4,0.0,0.0,2452.3491199207688,-48.9,-13343.231544441473,3494.4255256195065,1992.0603931107871,-1206.1990041508807,30.032260995776497,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1150.930363291821,1052.9738315061131,293.9415626439133,-18.60104225635109,20.18090628238692,-0.0,0.0,0.0,-459.09164028785426,-18.130452571222794,-871.2731653169858,3150.1143048490244,3346.094965547313,-1372.4609725659748,45.01454288007709,-0.0,0.0,0.0,-3337.328749113003,-105.09203094348723,-1726.3420606539487,3636.454104462368,203.74635300772582,-499.7973960474535,3.6654534940772985,-3.4,0.0,0.0,-3122.671250886997,-21.078030943487228,-196.91923308623353,1197.07632545737,6437.527365305308,-1162.1777859099536,27.53505584312567,-63.653712824271445,0.0,0.0,-5300.0,-69.4125,-1066.8947478715797,1117.4856559335053,0.0,-1444.1300610277658,47.724524345607335,-0.0,0.0,0.0,2300.864702223988,-120.889,-1901.055821475333,909.0473802083441,34.096944918516925,-40.284670272349864,60.00599666308798,-421.90599666308793,0.0,0.0,6741.788185738948,-30.21,-7252.53784059346,2248.4600886535886,0.0,-0.0,57.76398723661232,-40.6,0.0,0.0,34.99799211629488,-40.751,-2259.8710680064955,14479.249283268184,1490.0,-0.0,408.99713821483016,-779.7415183433861,0.0,0.0,720.0,-19.512,-16298.992903139628,46537.61467332935,10411.729032091796,-0.0,1927.6988787808173,-0.0,0.0,0.0,3110.0,-50.6715,-61936.371084201965
t48,9885.838170531786,3099.084349404563,-1654.089243211893,330.8938093714063,-255.96083174994243,0.0,0.0,1120.0,-48.9,-12476.86625434592,3211.9456641109464,2148.4768507464796,-1049.7825465151882,17.605907971780972,-77.49239497937063,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1091.3646690512796,1105.5993036775367,276.715705598387,-35.82689930187739,16.575754877260536,-60.0,0.0,0.0,-459.09164028785426,-18.130452571222794,-825.8417719922298,3371.358354510661,3210.0849076567583,-1508.4710304565292,32.77864977375073,-26.838592469055932,0.0,0.0,-3337.328749113003,-105.09203094348723,-1636.491508959094,3841.08749875499,94.62096541594644,-608.9227836392329,3.784412175463504,-0.0,0.0,0.0,-3122.671250886997,-21.078030943487228,-186.82081087668308,1055.0910795769605,3827.345688547102,-3747.968547880003,20.051507805876682,-0.0,0.0,0.0,-73.72734406949803,-69.4125,-1011.3798839804379,1112.0717120576203,1444.1300610277658,-0.0,37.09296829997029,-127.40485945275316,0.0,0.0,-542.9373402152842,-120.889,-1802.063541717319,909.0473802083441,74.3816151908668,-0.0,132.90235384216408,-48.90026461440771,0.0,0.0,5837.0024298818425,-30.21,-6874.22351450881,2248.4600886535886,0.0,-0.0,45.26133322870041,-0.0,0.0,0.0,-110.33774559706012,-40.751,-2142.6326762852286,14487.162300889957,1345.7194244232182,-144.28057557678184,381.36166023550254,-1481.3,0.0,0.0,720.0,-19.512,-15289.150809971898,46161.1475054905,10308.019055459808,-0.0,1407.2851233828565,-2127.935694145508,0.0,0.0,3110.0,-50.6715,-58807.84449018767
t49,12108.919852988576,0.0,-0.0,99.03597666930565,-131.63925193642413,0.0,0.0,-612.9031210913181,-48.9,-11414.513456630144,2423.7431878085704,747.4001787031949,-0.0,7.0818627066644115,-7.0818627066644115,0.0,0.0,-2143.074875965261,-18.48045257122279,-1009.5880379752817,716.1594981045503,0.0,-0.0,5.373215725477832,-5.373215725477832,0.0,0.0,66.22794884090013,-18.130452571222794,-764.2569943742274,2822.90349388299,0.0,-0.0,10.617776263184503,-10.617776263184503,0.0,0.0,-1203.4763220149853,-105.09203094348723,-1514.3351409245163,3735.5708362331848,0.0,-406.1379646490454,0.0,-13.000569970342585,0.0,0.0,-3122.671250886997,-21.078030943487228,-172.6830197833125,1119.9315958187237,0.0,-0.0,6.496992800210184,-6.496992800210184,0.0,0.0,-114.84129896257014,-69.4125,-935.6777968561536,1109.0198109277785,0.0,-0.0,12.018934900707631,-12.018934900707631,0.0,0.0,678.5759401000114,-120.88900000000001,-1666.7067510277893,909.0473802083441,0.0,-0.0,43.06179532287143,-43.06179532287143,0.0,0.0,5489.958194651374,-30.21,-6368.795574859718,2248.4600886535886,0.0,-0.0,14.661687640242958,-14.661687640242958,0.0,0.0,-227.7952146711532,-40.75100000000001,-1979.9138739824352,15989.393235815067,0.0,-0.0,116.41639371048448,-823.3044143161549,0.0,0.0,-1320.0,-9.702,-13952.803215209395,53251.37337190393,0.0,-0.0,465.8370966712612,-1441.1599910779091,0.0,0.0,2510.0,-40.8615,-54745.18897749729
t50,11264.686294273464,0.0,-0.0,55.01788249875235,-372.81652039106905,0.0,0.0,-221.19127971635635,-48.9,-10676.79637666479,2554.8610328160853,0.0,-0.0,3.932519153103022,-0.0,0.0,0.0,-1599.3770480050034,-18.48045257122279,-940.9360513929626,693.0654781223313,0.0,-0.0,2.9832625964104174,-0.0,0.0,0.0,34.849793791984894,-18.130452571222794,-712.768081939504,2585.511979422399,0.0,-0.0,5.8957741097626,-0.0,0.0,0.0,-1074.9553712470251,-105.09203094348723,-1411.3603513416492,3487.819784051003,0.0,-182.4957468677114,0.6810066331312035,-0.6810066331312035,0.0,0.0,-3122.671250886997,-21.078030943487228,-161.574755352807,932.4164654912953,0.0,-0.0,3.6074501423830294,-0.0,0.0,0.0,5.476628038076342,-69.4125,-872.0880436717548,1104.8401584837259,0.0,-0.0,6.673482301419412,-0.0,0.0,0.0,562.9480762334845,-120.889,-1553.5727170186303,909.0473802083441,0.0,-0.0,23.910078966102304,-0.0,0.0,0.0,5031.238850238647,-30.21,-5933.986309413093,2248.4600886535886,0.0,-0.0,8.141210985883223,-0.0,0.0,0.0,-369.34563002951313,-40.751,-1846.5046696099587,14415.17582587296,0.0,-0.0,67.39107403600553,-716.124898772965,0.0,0.0,-245.67952337835504,-9.702,-13511.060477757645,52874.55365577519,0.0,-0.0,270.11508726724026,-1040.3676412243196,0.0,0.0,998.7067549610573,-40.8615,-53062.14635677917
t51,10528.736286773881,0.0,-0.0,27.290162303741006,-0.0,0.0,0.0,-206.22406138700353,-48.9,-10300.902387690618,2352.2982045470803,240.0,-0.0,1.7830070045160962,-0.0,0.0,0.0,-1674.0386410684473,-18.48045257122279,-901.5621179119266,596.7119883717078,0.0,-0.0,1.4838005356611026,-0.0,0.0,0.0,102.41515005352085,-18.130452571222794,-682.4804863896667,2550.1400467050566,0.0,-0.0,2.9319697163392666,-0.0,0.0,0.0,-1095.1739262520068,-105.09203094348723,-1352.8060592259012,2772.942040475322,0.0,-0.0,0.3387033459293708,-0.0,0.0,0.0,-2597.696853071642,-21.078030943487228,-154.5058598061217,863.8349821510897,0.0,-0.0,1.7940899489110813,-0.0,0.0,0.0,39.53446975209761,-69.4125,-835.7510418520984,1110.1896018657505,0.0,-0.0,3.3189311721701253,-0.0,0.0,0.0,496.305164546905,-120.889,-1488.924697584825,909.0473802083441,0.0,-0.0,11.891145039129874,-0.0,0.0,0.0,4795.083586254088,-30.21,-5685.812111501563,2248.4600886535886,0.0,-0.0,4.048652973391606,-0.0,0.0,0.0,-442.06443211026544,-40.751,-1769.6933095167146,14679.261665972992,0.0,-0.0,34.17249069689135,-53.61435626661705,0.0,0.0,-1320.0,-9.702,-13330.117800403266,47525.969164781076,2768.2875719999975,-0.0,91.54198175022115,-0.0,0.0,0.0,1901.8595432827537,-40.8615,-52246.796761814054
t52,10482.59549870389,0.0,-0.0,14.831902863381902,-0.0,0.0,0.0,-304.4150199728324,-48.9,-10144.11238159444,2503.025741030845,1539.0218596659884,-0.0,2.6411406597585163,-4.939159958778516,0.0,0.0,-3140.9083597121457,-18.48045257122279,-880.3607691144457,517.1257059098261,0.0,-0.0,2.0043366248585808,-2.5020773084683388,0.0,0.0,167.8295894414266,-18.130452571222794,-666.3271020964202,2328.6056157638136,0.0,-0.0,3.9600443724031233,-4.9369847563066545,0.0,0.0,-902.0364015502446,-105.09203094348723,-1320.5002428861783,1731.8963274725006,0.0,-0.0,0.4575108138875315,-0.48526226981165144,0.0,0.0,-1560.3240541507876,-21.078030943487228,-150.46649092230152,848.950454552508,0.0,-0.0,2.4232925092172724,-6.914859590392754,0.0,0.0,40.5174311476236,-69.4125,-815.5638186189559,1111.8077137503446,0.0,-0.0,4.482924480328489,-8.391531970781864,0.0,0.0,467.57033100072437,-120.889,-1454.580437260616,909.0473802083441,0.0,-0.0,16.061433119000338,-30.063356279708003,0.0,0.0,4681.756982454775,-30.21,-5546.592439502412,2248.4600886535886,0.0,-0.0,5.468315253845333,-10.23111705746978,0.0,0.0,-473.68000896127296,-40.751,-1729.2662778886913,14688.183142270058,0.0,-0.0,47.08475298373236,-27.938006383172613,0.0,0.0,-1320.0,-9.702,-13377.627888870618,50099.4550369732,0.0,-0.0,180.606435473092,-256.57097031491554,0.0,0.0,2343.6895103027327,-40.8615,-52326.31851243411
t53,10220.9773102131,0.0,-0.0,35.079920555242964,-15.340537513725025,0.0,0.0,-34.638477818828505,-48.9,-10157.178215435788,2722.374254955521,1306.764976988131,-0.0,2.5336451503602087,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-872.2840648106434,760.6488093973178,0.0,-0.0,0.38592906672024985,-0.0,0.0,0.0,-82.63470290636224,-18.130452571222794,-660.2695829864527,2203.384300093466,0.0,-0.0,3.799612006988826,-3.890759069795212,0.0,0.0,-788.8060035677737,-105.09203094348723,-1309.3951185193985,1127.8978730758843,0.0,-0.0,0.43917806378741914,-0.0,0.0,0.0,-957.8023714948376,-21.078030943487228,-149.45664870134647,663.5543718464426,0.0,-0.0,2.3256643743226797,-0.0,0.0,0.0,212.03075426659052,-69.4125,-808.498290487356,1110.2774588975726,0.0,-0.0,4.302393520641808,-0.0,0.0,0.0,447.7579558949106,-120.889,-1441.4488083131243,909.0473802083441,0.0,-0.0,15.414186326367329,-0.0,0.0,0.0,4601.898962823081,-30.21,-5496.150529357792,2248.4600886535886,0.0,-0.0,5.246920253736668,-5.372123105327544,0.0,0.0,-492.46706898311504,-40.751,-1715.1168168188833,15005.428294757534,0.0,-0.0,45.59159579179149,-0.0,0.0,0.0,-1320.0,-9.702,-13721.317890549324,51269.40521654091,0.0,-0.0,190.45874261390483,-0.0,0.0,0.0,1555.5693114984806,-40.8615,-52974.57177065329
t54,10191.807836507269,0.0,-0.0,78.04863636719062,-27.402352381123258,0.0,0.0,283.23449198466085,-48.9,-10476.788612477998,2928.663096785965,1113.1187942935214,-0.0,5.439833494952156,-2.424202986748014,0.0,0.0,-3140.9083597121457,-18.48045257122279,-885.4087093043221,808.2744962137001,312.5426049002644,-0.0,4.12850805336126,-5.856546074172474,0.0,0.0,-430.59316235219876,-18.130452571222794,-670.3654481697318,2198.61646725721,0.0,-0.0,8.156447271131507,-10.714104425527623,0.0,0.0,-762.3900821882171,-105.09203094348723,-1328.576696971109,1132.1704566133105,0.0,-0.0,0.9423638418868474,-1.0924871661447233,0.0,0.0,-959.4659692023083,-21.078030943487228,-151.47633314325657,616.2984457285628,0.0,-0.0,4.991316554433941,-0.0,0.0,0.0,267.72400098258765,-69.4125,-819.6012632655844,1102.2436889115395,0.0,-0.0,9.233605328573116,-4.400522576140162,0.0,0.0,477.4837933295224,-120.889,-1463.671564993495,909.0473802083441,0.0,-0.0,33.082107634634184,-15.767813072327963,0.0,0.0,4677.679396209857,-30.21,-5573.831070980507,2248.4600886535886,0.0,-0.0,11.263036141791753,-0.0,0.0,0.0,-476.5670616275813,-40.751,-1742.405063167799,16136.178201426103,0.0,-0.0,106.55603221528463,-34.2877197917072,0.0,0.0,-1320.0,-9.702,-14878.744513849677,52811.752466666025,3330.3309763662837,-0.0,415.8222389849286,-123.76558915142044,0.0,0.0,1383.802952575823,-40.8615,-57777.081545441644
t55,9825.980680406803,0.0,-0.0,239.71900186035495,-26.781527653397884,0.0,0.0,1552.1384480049387,-48.9,-11542.1566026187,2660.842211821213,677.4878876384097,-0.0,16.43417316463905,-5.494899495777671,0.0,0.0,-2388.8432811263233,-18.48045257122279,-941.9456394309378,722.2127483170289,0.0,-0.0,12.475778868586502,-0.0,0.0,0.0,-2.7804061565605025,-18.130452571222794,-713.777668457832,2140.3432913132274,1052.747115963031,-0.0,24.64283047419321,-0.0,0.0,0.0,-1699.2617419440812,-105.09203094348723,-1413.379464862882,1158.5550446941877,0.0,-0.0,2.8475574636100043,-0.0,0.0,0.0,-978.7498158615035,-21.078030943487228,-161.574755352807,625.4161138713657,0.0,-0.0,15.081254294004978,-5.046336271632555,0.0,0.0,306.04951177801604,-69.4125,-872.0880436717548,1108.9808698145687,0.0,-0.0,27.899477516632672,-9.335722102520226,0.0,0.0,552.977843611869,-120.889,-1559.6334688405495,909.0473802083441,0.0,-0.0,99.95716890113378,-33.44599540032021,0.0,0.0,4973.50518266055,-30.21,-5918.853736369708,2248.4600886535886,0.0,-0.0,34.028969840978185,-11.382291812682316,0.0,0.0,-370.71231179281745,-40.75099999999999,-1859.643454889066,18109.50470785161,0.0,-0.0,340.7988168653808,-327.66197415082536,0.0,0.0,-1051.7635260567001,-9.701999999999998,-17061.176024509467,52888.10277622892,12156.132692811378,-0.0,1311.315368567602,-213.28732160756346,0.0,0.0,-892.559903117388,-40.8615,-65208.84211288294
t56,9129.367137414145,0.0,-0.0,413.5755560192323,-208.80362809101166,0.0,0.0,4258.000243285901,-48.900000000000006,-13543.239308628265,2632.58748214325,1570.9976324293175,-0.0,26.976606002574975,-0.0,0.0,0.0,-3140.9083597121457,-18.48045257122279,-1071.1729082917739,591.1225910465973,0.0,-0.0,20.47211511694787,-0.0,0.0,0.0,217.2337206249888,-18.130452571222794,-810.6979742173112,1976.4757991378535,2351.9188452457693,-0.0,40.44780181890685,-0.0,0.0,0.0,-2656.536052357823,-105.09203094348723,-1607.21436290122,956.4418927284165,703.5437490551793,-0.0,4.672981928729198,-0.0,0.0,0.0,-1459.7893085550202,-21.07803094348723,-183.79128421381796,486.1500103640194,2176.0823432738566,-0.0,24.75139175324089,-0.0,0.0,0.0,-1626.3785846438213,-69.4125,-991.1926607472955,1104.2033992661177,0.0,-0.0,45.788364025000085,-0.0,0.0,0.0,744.6772699239114,-120.889,-1773.780033215029,909.0473802083441,40.10656691091556,-0.0,164.05071590769174,-0.0,0.0,0.0,5642.929635656675,-30.21,-6725.924298683627,2248.4600886535886,0.0,-0.0,55.85322971468935,-0.0,0.0,0.0,-149.22856422266545,-40.751000000000005,-2114.333754145612,19134.591654966065,0.0,-0.0,536.0261993235305,-0.0,0.0,0.0,-1320.0,-9.702,-18340.915854289593,52935.35285015863,16812.718209981576,-0.0,2039.6683927382192,-1275.8562871185516,0.0,0.0,-510.0,-40.8615,-69961.02166575988
