Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t15,-0.0,28.16,30.12,5.380008046614355,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,455.13159201202234
t16,-0.0,28.16,30.12,12.005332525331703,10.422,25.4,15.122898551962605,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,461.7569164907397
t17,0.0,4.294544168662186,30.12,22.002099906176227,1.2078891676413843,25.4,15.1228985519626,13.377888721895104,-0.0,29.123854122534446,56.323,27.21352297150465,1.7168909735857991,20.898,-0.0,19.404,-0.0,266.20458858396245
t18,0.0,-0.0,22.034187559984073,39.519999999999996,0.22102100321181764,25.4,7.983470748016187,16.892854597871025,-0.0,19.86529637505998,56.323,25.894653612673363,7.534694267567329,16.164845342978865,-0.0,19.404,-0.0,257.2380235073626
t19,0.0,-0.0,-0.0,24.80770007734324,-0.0,25.4,9.201630428774457,11.073845566154137,-0.0,33.253221665936735,56.323,36.64989033793314,11.240550798144518,20.898,0.4503118112324078,19.404,9.571448757769744,258.2735994432884
t20,0.0,2.3437751306381576,-0.0,18.790757977863557,-0.0,25.4,9.446973559266134,15.184382364548476,-0.0,45.96278029308323,56.323,27.24783772095231,16.24668316014926,20.898,1.68,19.404,19.62,278.54819020650115
t21,0.0,-0.0,-0.0,21.055158876610104,-0.0,25.4,9.35023942069087,13.790051818508232,-0.0,34.398471102898874,56.323,33.299562750757865,8.43885978217517,20.898,1.21620398151,19.404,19.62,263.1935477331511
t22,0.0,-0.0,-0.0,29.341710034039096,-0.0,25.4,8.915476682273992,13.737505185829255,-0.0,29.873188325168456,56.323,24.995211015923303,1.8839929764260797,19.97081331415253,-0.0,19.404,19.62,249.46489753381272
t23,0.0,-0.0,-0.0,39.519999999999996,-0.0,25.4,8.920604768986065,18.696391778017286,-0.0,-0.0,56.323,36.26029226305443,3.0414500056320524,15.75199695453651,-0.0,19.404,19.62,242.9377357702263
t24,0.0,21.154700348468936,30.12,39.519999999999996,-0.0,25.4,8.18627800430714,17.08347416802809,1.2892513177946012,-0.0,56.323,37.55891804719058,7.134239549016042,15.138794891553536,-0.0,19.404,19.62,297.93265632635894
t25,0.0,28.16,30.12,15.600420627276446,0.5049295341653738,25.4,15.1228985519626,21.599999999999998,-0.0,-0.0,56.323,48.99585238429591,5.135833784232584,20.898,-0.0,19.404,19.62,306.8849348819329
t26,0.0,28.160000000000004,-0.0,39.519999999999996,2.258976382669375,25.4,15.1228985519626,21.599999999999998,-0.0,-0.0,56.323,13.028557318531494,10.925296152990812,20.898,-0.0,19.404,19.62,272.26072840615427
t27,0.0,28.16,-0.0,7.454830172812556,-0.0,25.4,15.122898551962635,21.6,15.543981411830375,24.58793155046394,56.323,-0.0,12.469238833975702,20.898,-0.0,19.404,19.62,266.5838805210452
t28,0.0,28.160000000000004,-0.0,5.770108219601571,1.1235818609151278,25.4,4.236971296231062,21.599999999999998,12.3202470961858,20.138668583183208,56.323,-0.0,13.783277476964132,20.898,-0.0,19.404,19.62,248.77785453308093
t29,0.0,28.16,-0.0,5.34517507049581,3.5901650049592275,25.4,-0.0,21.599999999999998,12.775110169831391,21.985504099726317,56.323,-0.0,12.684824596981938,20.898,-0.0,19.404,19.62,247.7857789419947
t30,0.0,28.16,-0.0,39.519999999999996,1.5229803304419791,25.4,15.1228985519626,21.599999999999998,-0.0,-0.0,56.323,8.843695985748944,10.47988279475958,20.898,-0.0,19.404,19.62,266.8944576629131
t31,0.0,-0.0,30.12,39.519999999999996,-0.0,25.4,15.122898551962598,21.6,-0.0,-0.0,56.323,26.227995677545564,1.9483463451249625,10.555888610498098,-0.0,19.404,19.62,265.8421291851312
t32,0.0,28.160000000000004,30.12,39.519999999999996,1.624047897337996,25.4,15.122898551962598,21.6,-0.0,-0.0,56.323,49.65588826741287,20.3065295725271,10.790519223234062,-0.0,19.404,19.62,337.64688351247463
t33,0.0,28.160000000000004,30.12,39.519999999999996,1.1262608402873535,25.4,15.1228985519626,21.6,-0.0,54.18,56.323,7.603614174985135,27.728432860135342,20.898,-0.0,19.404,19.62,366.8062064273704
t34,0.0,28.16,30.12,39.519999999999996,-0.0,25.4,15.1228985519626,16.181212407843173,18.368888108596252,54.18,56.323,71.50124073040018,32.15282582199563,20.898,1.68,19.404,19.62,448.63206562079785
t35,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.6799999999999997,19.404,19.62,489.271583965408
t36,-0.0,28.16,30.12,39.519999999999996,10.422000000000025,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t37,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t38,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t39,-0.0,28.16,30.12,3.817404121143802,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,453.5689880865518
t40,-0.0,28.16,30.12,3.527461960109923,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304522,20.898,1.68,19.404,19.62,453.27904592551795
t41,-0.0,28.16,30.12,11.299787369947845,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,461.05137133535584
t42,0.0,28.16,30.12,16.5863097391679,2.0718289189397643,25.4,15.1228985519626,21.599999999999998,32.824999999999996,13.654528892915744,56.323,34.222827563855205,7.8286727981935496,20.898,-0.0,19.404,6.8729392168154515,331.09000568185024
t43,0.0,28.16,30.12,13.948275406889417,2.2725737245337734,25.4,15.122898551962598,15.941356207778401,32.824999999999996,11.860206987077783,56.323,44.609652285780314,7.772355558913334,20.898,1.68,19.404,11.36499829461178,337.7023170175474
t44,0.0,28.16,30.12,31.578274542250963,3.079299158468449,25.4,15.1228985519626,21.6,32.824999999999996,-0.0,56.323,71.50124073040018,7.510002711898142,18.44268919389914,-0.0,19.404,-0.0,361.0664048888795
t45,0.0,28.16,30.12,39.519999999999996,0.5128848383473549,25.4,15.1228985519626,21.6,-0.0,32.36919864216833,56.323,71.50124073040018,2.324436281198931,20.897999999999996,-0.0,19.404,-0.0,363.25565904407745
t46,0.0,-0.0,30.12,39.519999999999996,-0.0,25.4,15.122898551962635,21.6,-0.0,22.464776142767793,56.323,71.50124073040018,7.06309669932126,20.898,-0.0,19.404,19.62,349.03701212445185
t47,0.0,11.917592382478198,30.12,39.519999999999996,-0.0,25.4,15.122898551962635,21.599999999999998,-0.0,4.719197328580981,56.323,71.50124073040018,7.9292998538514405,20.898,-0.0,19.404,19.62,344.0752288472734
t48,0.0,28.16,30.12,18.92603170488195,-0.0,25.4,15.122898551962635,21.6,-0.0,4.793650923180282,56.323,44.637379306827015,1.3029401000502876,20.898,-0.0,19.404,19.62,306.3079005869022
t49,0.0,13.969444586442183,30.12,39.519999999999996,1.4357145940619485,25.4,15.122898551962598,8.624080224491102,32.825,16.05439824662326,56.323,-0.0,4.558080554448617,14.146403355412708,-0.0,19.404,19.62,297.12302011344246
t50,0.0,-0.0,30.12,39.519999999999996,0.4596044471077229,25.4,15.1228985519626,8.171305186909652,32.824999999999996,4.656487533601428,56.323,-0.0,10.342903530165303,20.898,-0.0,19.404,19.62,282.8631992497467
t51,0.0,28.160000000000004,30.12,39.519999999999996,1.740641042793037,25.4,15.1228985519626,8.985161597779054,-0.0,13.120298794584798,56.323,7.349284859944602,11.77489232018965,20.898,-0.0,19.404,19.62,297.53817716725376
t52,0.0,28.16,-0.0,39.519999999999996,2.36544988132201,25.4,15.1228985519626,8.317775442667067,-0.0,13.71949835233641,56.323,18.879238589939753,12.705939425140976,20.898,-0.0,19.404,19.62,280.4358002433688
t53,0.0,28.16,-0.0,39.519999999999996,-0.0,25.4,15.1228985519626,9.336003358271032,-0.0,6.018069599339102,56.323,11.358822845761331,12.762750472125559,20.898,-0.0,19.404,19.62,263.9235448274596
t54,0.0,28.160000000000004,-0.0,39.519999999999996,-0.0,25.4,15.1228985519626,10.32505314895696,-0.0,5.131293605011609,56.323,11.298328953653973,12.681750437542602,20.898,-0.0,19.404,19.62,263.8843246971277
t55,0.0,-0.0,-0.0,39.519999999999996,0.6737877813571809,25.4,15.1228985519626,11.563490519106171,-0.0,3.465734573950075,56.323,15.135268290592881,10.374032817909054,20.898,-0.0,19.404,19.62,237.50021253487793
t56,0.0,28.160000000000004,30.12,39.519999999999996,1.1005608295648268,25.4,15.1228985519626,21.59999999999991,32.824999999999996,-0.0,56.323,13.660882016740386,42.49544468304523,20.898,-0.0,19.404,19.62,366.24978608131295
t57,0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,-0.0,54.18,56.323,15.357231137097047,42.49544468304523,20.898,1.68,19.404,19.62,400.30257437210486
t58,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t59,-0.0,28.16,30.12,39.52,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t60,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t61,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.403999999999996,19.62,489.271583965408
t62,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.403999999999996,19.62,489.271583965408
t63,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t64,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.599999999999998,32.825,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t65,0.0,12.029262135251425,-0.0,14.718790953093372,-0.0,25.4,15.1228985519626,16.082571200250204,3.205169784274117,54.18,56.323,41.56172530155842,30.233942378204542,20.898,1.68,19.404,-0.0,310.83936030459466
t66,0.0,0.9848126116591949,-0.0,-0.0,9.13729234623888,10.910977331119145,7.468040174486339,11.38699395244553,32.824999999999996,54.18,56.323,59.094035191290025,36.988455049307206,20.891478143946348,-0.0,6.842766656815314,19.62,326.652851457308
t67,0.0,0.389059705732072,-0.0,-0.0,10.422,21.10152660823412,9.347038752383469,11.38205399041584,32.824999999999996,54.18,56.323,59.575512327546065,38.56500309169876,18.800227678136846,-0.0,0.3742839285451494,19.62,332.9047060826923
t68,0.0,19.092860888195705,-0.0,-0.0,10.422,17.115805591249615,9.041753722936392,12.508696424667729,32.824999999999996,54.18,56.323,59.24792456235209,40.39201061252567,18.634543059422207,-0.0,-0.0,19.62,349.4035948613494
t69,0.0,28.16,5.663070385015466,-0.0,10.422,22.58583504467485,9.290415992796726,16.62481523321486,32.824999999999996,54.18,56.323,54.31828069151551,39.396674020429664,17.722577905238683,-0.0,-0.0,19.62,367.13166927288574
t70,0.0,28.16,-0.0,-0.0,7.164914313146145,-0.0,3.5465192198302367,16.060139744941935,32.824999999999996,54.18,56.323,52.58020717100014,38.91235191173099,17.51213764208447,-0.0,-0.0,19.62,326.88427000273396
t71,0.0,24.8083253158944,-0.0,-0.0,6.375427047019396,-0.0,2.8722670600079003,17.171254939270604,32.824999999999996,54.18,56.323,47.51288064254636,36.025242428013165,17.08580671506141,-0.0,1.240682082006414,19.62,316.0398862298197
t72,0.0,-0.0,-0.0,28.4774519819871,6.144632517197158,-0.0,2.8635158955104765,10.138958570701767,22.74937755969196,54.18,56.323,50.44912291774931,32.67326117080452,18.1904035430919,-0.0,19.404,19.62,321.21372415673426
t73,0.0,-0.0,-0.0,39.519999999999996,6.73478608872651,-0.0,4.60711862093564,15.503559225341867,-0.0,54.18,17.996949411848483,22.54473790994121,26.895264555885323,12.739750239193896,-0.0,19.404,19.62,239.74616605187293
t74,0.0,-0.0,-0.0,35.89334494060849,6.947870704257881,-0.0,5.401838012151767,10.572997469444573,-0.0,54.18,-0.0,15.710606373571967,20.013429265150183,12.945195811232587,-0.0,19.404,19.62,200.68928257641747
t75,0.0,-0.0,-0.0,25.93705261780387,6.021497222179317,-0.0,4.120686768727359,13.170129733312434,0.48188639977685793,54.18,10.876859437888506,15.400353594431023,18.420932923269184,13.648369317803702,-0.0,15.85722427581581,19.62,197.73499229100807
t76,0.0,-0.0,14.222604809678954,39.519999999999996,1.3033390947399126,21.54182396801579,4.08285103771364,12.195311261867035,-0.0,36.26569911426015,-0.0,14.857178351960622,14.816083276891943,10.93315877852668,-0.0,19.404,19.62,208.76204969365472
t77,0.0,3.8470827787719095,30.12,39.519999999999996,-0.0,25.4,6.304735981696955,10.830861914465412,-0.0,24.60405208417064,19.892516578109074,17.362818319316926,14.66877204710754,10.73430980699632,-0.0,19.404,19.62,242.3091495106348
t78,0.0,15.96448956843318,30.12,39.519999999999996,-0.0,25.4,6.106693918856466,11.198601408382107,-0.0,25.44508034186703,20.846791151105464,25.296594180345338,20.2461456408133,10.3886605931359,-0.0,19.404,19.62,269.55705680293875
t79,0.0,21.531038900505276,30.12,39.519999999999996,0.9839225060849975,25.4,4.502065508977147,11.791737929737655,-0.0,23.47775005775368,33.5436138607826,28.98256061534882,21.213569806459574,10.460226245176452,-0.0,19.404,19.62,290.5504854308262
t80,0.0,28.16,30.12,39.519999999999996,0.9663829701357813,25.4,4.803007190344324,10.449850700632386,-0.0,9.501816778610007,43.6853823061067,32.92931458046496,16.128723057262427,10.099126417761017,-0.0,19.404,13.729715394016429,284.897319395334
t81,0.0,28.160000000000004,30.12,39.519999999999996,10.422,25.4,7.026710480197196,21.6,9.980724140516298,54.18,56.323,71.50124073040018,12.879628195624356,20.898,-0.0,19.404,-0.0,407.4153035467381
t82,-0.0,28.16,10.961907010158711,39.519999999999996,10.422,25.4,15.1228985519626,21.6,-0.0,54.18,56.323,71.50124073040018,42.49544468304523,20.898,-0.0,19.404,-0.0,415.9884909755667
t83,-0.0,28.16,30.12,39.52,1.9146733708923067,25.4,15.1228985519626,21.6,25.372206092587877,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,-0.0,453.6914634288882
t84,-0.0,28.16,30.12,39.519999999999996,2.2247676952822153,25.4,4.848609106068394,21.6,5.909931816446008,54.18,56.323,71.50124073040017,42.49544468304523,20.898,1.68,19.404,-0.0,424.264994031242
t85,-0.0,28.16,14.150351756524316,39.519999999999996,3.010760060248517,25.4,15.1228985519626,21.6,32.824999999999996,26.99349830792783,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,-0.0,419.08419409010867
t86,-0.0,28.16,-0.0,39.519999999999996,10.422,25.4,15.1228985519626,21.6,7.3328206871520125,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,9.950708223157527,423.9901128757175
t87,-0.0,28.16,30.12,39.519999999999996,3.0677370878018966,25.4,15.1228985519626,21.6,9.730777690033817,54.18,56.323,71.50124073040018,42.495444683045235,9.745349719871006,1.68,19.404,19.62,447.6704484631147
t88,-0.0,28.16,30.12,39.52,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,28.613784878098944,20.898,-0.0,19.404,19.62,473.70992416046175
t89,0.0,28.16,-0.0,23.27061164258378,10.422,25.4,15.1228985519626,21.599999999999998,28.62444603044751,54.18,56.323,71.50124073040017,30.12222992141974,20.898,-0.0,19.404,19.62,424.6484268768138
t90,0.0,-0.0,-0.0,34.84966602438924,5.126414962662147,-0.0,4.023354101484106,9.771815374122813,18.317317007484434,54.18,12.450372831617356,42.94618842065968,31.61999334338331,15.130579623470133,-0.0,19.404,19.62,267.43970168927325
t91,0.0,-0.0,-0.0,25.138581847060095,6.049662293643501,-0.0,2.4458693018834157,9.778517999100586,29.077459993628405,54.18,56.323,56.828381063628925,34.9087986096545,19.569693804660123,-0.0,19.404,19.62,333.3239649132596
t92,0.0,15.245201345882464,-0.0,12.983294983940109,5.277949975499349,-0.0,0.5037772488094189,10.254355995479955,25.360480176705977,54.18,18.538285026565227,54.34344772779988,37.33200338046145,20.898,1.68,19.404,19.62,295.62079586114385
t93,0.0,-0.0,-0.0,14.254488864411295,6.554702458652652,-0.0,2.5684430566662813,10.77556969621076,23.529491403405704,54.18,56.323,62.428465062687025,36.89242502670249,20.898,1.307991352548464,19.404,19.62,328.7365769212847
t94,0.0,-0.0,-0.0,35.37660723261536,8.184864509864893,-0.0,6.142308767522278,17.133495868601425,25.025300690404745,54.18,56.323,52.18179489289209,34.185798848318754,17.44124739493971,-0.0,19.404,19.62,345.19841820515927
t95,0.0,-0.0,-0.0,39.519999999999996,5.9099798461576505,-0.0,2.3106829627933196,16.7516457044014,20.693886607556813,54.18,-0.0,47.419608546977024,33.841143890317205,14.715340760572897,-0.0,19.404,19.62,274.3662883187763
t96,0.0,-0.0,-0.0,39.519999999999996,7.193886006527131,-0.0,4.594902019867092,9.851527912415385,9.003992979964448,54.18,-0.0,34.55351542997399,26.327709404958867,14.756412873626251,-0.0,19.404,19.62,239.00594662733315
t97,0.0,-0.0,-0.0,39.519999999999996,4.150320926334633,2.4045462235659247,-0.0,17.983473625404024,-0.0,54.18,-0.0,32.79307074859305,28.40582618239712,12.61096374454852,-0.0,19.404,-0.0,211.45220145084326
t98,0.0,-0.0,-0.0,39.519999999999996,3.7793718049222766,5.819227184258567,-0.0,12.399009503884706,-0.0,43.32245918671304,-0.0,27.735781262037914,24.299474663480396,7.858524111690184,-0.0,12.59034392452873,-0.0,177.3241916415158
t99,0.0,-0.0,-0.0,28.270968413567896,3.7339575674584253,2.1123206679966025,-0.0,12.177983500082737,-0.0,43.45678517007052,-0.0,14.835933757524899,19.931414278902825,5.113042253358447,-0.0,1.7655463005193912,-0.0,131.39795190948172
t100,0.0,-0.0,-0.0,31.192838842004026,1.9986205331486542,16.206567933338683,2.669345024782391,12.078559488884483,-0.0,41.63481584346609,-0.0,15.247571936611255,21.675957454331904,2.1769671837537174,-0.0,-0.0,-0.0,144.88124424032117
t101,0.0,-0.0,-0.0,34.24069120689561,1.5950485883683558,22.6360743585961,3.3183876331647726,14.930067717850964,-0.0,45.671599953966656,-0.0,15.652139276209953,22.95429095038148,3.5607747010675808,-0.0,4.3855241801347455,-0.0,168.94459856663622
t102,0.0,-0.0,-0.0,38.390943488560694,3.290185200308615,25.4,0.3367909377580835,21.6,-0.0,54.18,34.166790441548926,19.711697017294746,23.891962448674445,10.704238348457979,-0.0,19.404,-0.0,251.07660788260347
t103,0.0,-0.0,-0.0,39.519999999999996,2.7555339735860276,25.4,1.6271725065180522,21.6,-0.0,33.211811608786626,56.323,38.86296354336004,24.206845549795702,10.980149730423873,-0.0,19.404,9.277534103307731,283.1690110157781
t104,0.0,-0.0,-0.0,22.849157268338747,2.3675350430449345,25.4,3.0474247488519937,21.6,-0.0,42.55657471662927,56.323,39.036572168337884,27.664211684665073,17.048341208904755,-0.0,19.404,-0.0,277.29681683877266
t105,0.0,28.16,19.750413616964693,3.3474181675988537,2.0062318045464873,25.4,6.303595870774944,21.180278040512064,30.15102761088705,54.18,56.323,47.40780094828013,28.095345807147133,20.898,1.68,19.404,19.62,383.9071118667114
t106,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.495444683045214,20.898,1.68,19.404,19.62,489.271583965408
t107,-0.0,28.16,30.12,7.081385400557374,10.422,25.4,15.122898551962598,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304522,20.898,1.68,19.404,19.62,456.83296936596537
t108,-0.0,28.16,30.12,39.52,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,3.792426336457896,19.62,473.6600103018659
t109,-0.0,28.16,30.12,38.86575447911314,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,488.6173384445211
t110,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304523,20.898,1.68,19.404,19.62,489.271583965408
t111,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304522,20.898,1.68,3.7541170549932907,19.62,473.6217010204013
t112,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304522,20.898,1.68,19.404,19.62,489.271583965408
t113,0.0,28.16,30.12,12.199179916093323,10.422,25.4,15.1228985519626,21.6,32.824999999999996,54.18,56.323,71.50124073040018,42.49544468304522,20.898,1.68,19.404,19.62,461.9507638815013
t114,0.0,-0.0,-0.0,14.536803765539833,-0.0,21.86391173139392,6.184303454855403,14.713995470232714,-0.0,40.747058657290395,28.475126214935667,27.021613671360033,12.22067161235618,20.898,1.68,19.404,-0.0,207.74548457796413
t115,0.0,-0.0,-0.0,29.286362886110435,0.6659641130022901,25.4,7.499092532989176,11.285956583024097,-0.0,32.76815288829009,56.323,12.059360618635878,3.2727465917655767,18.882110496409243,-0.0,19.404,-0.0,216.8467467102268
t116,0.0,-0.0,-0.0,7.918882904798752,1.3446684555027308,25.4,6.561324039562171,11.142072554461684,-0.0,36.16702362516578,56.323,23.941122539509507,4.453638684481655,20.898,1.68,14.938827210988347,-0.0,210.76856001447064
t117,0.0,-0.0,-0.0,39.519999999999996,1.3054060230307012,25.4,6.6493887977640185,11.913661027362753,-0.0,44.94661446540153,56.323,12.41741847543677,5.858228007426193,16.54635045235226,-0.0,19.404,19.62,259.9040672487742
t118,0.0,-0.0,-0.0,34.26347088525707,1.3763434274879596,25.4,6.22114164560379,11.787165756076826,-0.0,48.60060192125214,56.323,25.640947653836086,15.182823619311822,17.476193880514213,-0.0,19.404,19.62,281.2956887893399
t119,0.0,-0.0,-0.0,39.519999999999996,-0.0,25.4,8.181601428613375,13.827277939506594,-0.0,31.819077817135142,56.323,25.887658481091503,9.468717653955492,14.809428237091039,-0.0,19.404,19.571206439220834,264.2119679966139
t120,0.0,-0.0,-0.0,39.519999999999996,0.9062751834682471,25.4,6.563809872737205,16.092160035858555,-0.0,46.908745323725704,56.323,13.088473234938535,9.467745851271863,15.087303258658565,-0.0,19.404,5.397530757686179,254.15904351834484
t121,0.0,28.16,-0.0,-0.0,1.7730994442625314,25.4,15.1228985519626,10.766367565896356,32.824999999999996,12.597289109768917,56.323,-0.0,11.951521803041386,20.898,-0.0,-0.0,19.62,235.43717647493176
t122,0.0,28.16,-0.0,39.519999999999996,2.3223863458381433,25.4,15.122898551962598,10.709967535231726,-0.0,54.18,56.323,18.119499906651406,-0.0,20.898,1.68,19.404,19.62,311.4597523396839
t123,0.0,1.5399967021190837,-0.0,39.519999999999996,1.2032410185798568,25.4,15.122898551962598,12.153091711143823,-0.0,2.285271459048694,56.323,29.603471042265593,8.635001397104165,20.898,-0.0,19.404,19.62,251.70797188222377
t124,0.0,28.160000000000004,30.12,39.519999999999996,-0.0,25.4,15.122898551962598,11.55407511580731,-0.0,-0.0,56.323,24.27499882455253,8.072325446227028,20.898,-0.0,19.404,19.62,298.4692979385495
t125,0.0,-0.0,19.049610098952897,39.519999999999996,-0.0,25.4,15.122898551962601,21.6,32.824999999999996,-0.0,56.323,28.358996351965367,6.000789208714333,20.898,-0.0,-0.0,19.62,284.7182942115952
