BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t87,14228.41767944048,0.0,-1830.0,529.136076751944,-394.14296254477506,0.0,0.0,1280.0,-48.9,-13764.510793647649,1821.7581887601655,0.0,-240.0,17.14026405354766,-0.0,0.0,0.0,-431.9005392959451,-14.233868543900947,-1152.764044973867,801.8748534880372,0.0,-0.0,26.06694589804659,-7.214296361402234,0.0,0.0,60.8214957770366,-9.095317819882247,-872.4536809818359,11226.38643512162,0.0,-3641.337956117048,39.68072136764408,-14.234920337263464,0.0,0.0,-5802.364292128004,-78.47833812099822,-1729.6516497859493,2170.9848831408085,64.9929884664183,-418.99306862241764,2.1867795923927864,-10.3,0.0,0.0,-1600.0,-10.8,-198.07158257720172,6448.999132180464,0.0,-1166.7,31.539085834949894,-8.715257349344979,0.0,0.0,-4181.974780840119,-54.696009210217,-1068.4521706157327,1573.408627088957,0.0,-0.0,58.34312860628998,-58.34312860628998,0.0,0.0,436.0407427103137,-104.02101756665822,-1905.428352232614,2691.860850950253,0.0,-0.0,202.0516196007369,-270.58101701356077,0.0,0.0,4656.247778730914,-22.087722341522618,-7257.49150992682,498.5825999999999,0.0,-0.0,71.19946970155222,-19.65774713241145,0.0,0.0,1753.1295950458034,-35.1746748599355,-2268.079242755008,16070.047867621359,0.0,-708.8049026860754,631.0965275829797,-631.0965275829797,0.0,0.0,1920.0,-19.512,-17261.73096493528,63351.0304009491,0.0,-0.0,897.4603379566192,-0.0,0.0,0.0,1910.0,-50.6715,-66107.81923890574
t88,13522.220763612107,0.0,-1830.0,518.1046682174446,-653.0977824246135,0.0,0.0,2087.411242441012,-48.900000000000006,-13595.738891845947,1633.44242,0.0,-240.0,29.208310772893903,-59.6,0.0,0.0,-205.57915063132714,-17.911,-1139.560580141567,795.886565938898,0.0,-0.0,25.46214380251942,-5.795220484247764,0.0,0.0,60.53168275986013,-12.772449275981298,-863.3127227410483,11199.022942019405,0.0,-1033.332037797074,50.37624489721007,-100.73486457965666,0.0,0.0,-8314.952532128533,-90.0254492759813,-1710.354303135372,1987.8376651433712,154.9293805584839,-329.05667653035204,5.813958289125885,-13.700000000000001,0.0,0.0,-1600.0,-10.8,-195.0243274606294,6294.374134766558,0.0,-2230.9567270024677,30.81056084980292,-7.000937497748978,0.0,0.0,-2964.7194074806393,-66.2431203652001,-1056.2645032703062,1280.8701135662175,0.0,-196.55301578252516,56.99517683525772,-12.951734370835608,0.0,0.0,858.3949029354008,-102.65651280424957,-1884.098930379264,2856.1438973626273,0.0,-0.0,204.2157255739083,-204.2157255739083,0.0,0.0,4335.421951227113,-14.306892439049472,-7177.258956150691,437.6225999999999,0.0,-0.0,69.55888916876121,-139.0910034671449,0.0,0.0,1913.4913108771138,-39.911,-2241.6707965787296,15324.612934286039,0.0,-0.0,633.1415279373344,-493.64904718449304,0.0,0.0,1920.0,-19.512,-17364.593415038882,65462.82573144535,0.0,-0.0,2241.3510510981914,-3499.2,0.0,0.0,1910.0,-50.6715,-66064.30528254354
t89,14800.040062474756,0.0,-1830.0,549.9791489443345,-549.9791489443345,0.0,0.0,704.9764752852393,-25.715305821291892,-13649.301231938703,1838.1913700000002,0.0,-240.0,35.49639679512268,-79.2,0.0,0.0,-401.07879121734095,-17.911,-1135.4979755777824,616.8130868764338,0.0,-0.0,11.819551557564042,-50.339124412480054,0.0,0.0,294.7446719152492,-12.7724492759813,-860.2657366607858,9868.571930114289,0.0,-0.0,53.19660079223327,-99.63760118972574,0.0,0.0,-8030.9610030562235,-87.92517229120506,-1703.24475436937,1712.6327724733546,0.0,-0.0,6.138928145917935,-6.138928145917935,0.0,0.0,-1506.8084450127253,-10.799999999999999,-195.0243274606294,5158.848122435756,0.0,-1166.7,14.29569174788752,-60.92914358554638,0.0,0.0,-2829.1698797291733,-64.14284338042384,-1052.2019474884974,952.5938914771843,0.0,-340.7416009911522,60.183260088504476,-104.22670255292658,0.0,0.0,1397.5310103991133,-88.35073532590995,-1876.989123094814,2599.908986090325,0.0,-0.0,215.63989243986373,-215.63989243986373,0.0,0.0,4563.9742305181435,-15.06111496070987,-7148.822101647759,352.6625999999999,0.0,-0.0,73.45283073204581,-137.57573497628792,0.0,0.0,1976.7917308977171,-31.78630582129189,-2233.545120832182,15256.703181837329,0.0,-0.0,697.5115542834334,-0.0,0.0,0.0,1920.0,-19.512,-17854.702736120762,67729.03071911285,0.0,-0.0,2413.6778240731273,-4910.6,0.0,0.0,1910.0,-50.6715,-67091.43704318599
t90,15496.681688834871,1.5726988335025927,-0.0,507.8174101340336,-507.8174101340336,0.0,0.0,-1340.371770168817,-17.42483301219462,-14140.457784487364,2074.94522,0.0,-0.0,32.76509007472936,-0.0,0.0,0.0,-949.3361041966938,-2.5632074813310735,-1155.8109983967051,328.4163932448332,0.0,-0.0,24.818350176848796,-0.0,0.0,0.0,525.8251461457353,-4.574884532073126,-874.4850050353442,6366.437638319334,0.0,-0.0,49.104493478583464,-0.0,0.0,0.0,-4632.456453059754,-49.371429657354355,-1733.7142490808076,921.1286543987122,0.0,-0.0,5.667011726499977,-0.0,0.0,0.0,-723.8381758609491,-4.885907687061406,-198.07158257720172,2217.405300387767,874.5629867999984,-0.0,30.032279705124978,-0.0,0.0,0.0,-2020.8853656721815,-30.631752714072057,-1070.4834485066372,451.2895297741859,0.0,-0.0,55.55540329113015,-0.0,0.0,0.0,1475.6002336356628,-71.93838069375656,-1910.5067860072213,2299.5857129854535,0.0,-0.0,199.0573424267863,-0.0,0.0,0.0,4790.908082330805,-15.809996671691655,-7273.741141071353,351.7025999999999,0.0,-0.0,67.8027497307085,-0.0,0.0,0.0,1888.3445631898212,-34.69212282392969,-2273.1577900966004,14770.07117452152,1580.0,-0.0,672.097822969024,-0.0,0.0,0.0,1920.0,-19.512,-18922.65699749054,67968.8271361935,0.0,-0.0,2334.1490281124015,-0.0,0.0,0.0,-933.7901563436288,-16.035186415808678,-69353.15082154646
t91,14160.79290405843,1830.0,-0.0,684.1969153610944,-171.56886073162465,0.0,0.0,-966.8685325792344,-12.569290923530048,-15523.983135185134,2080.9594799999995,240.0,-0.0,40.451924116368424,-0.0,0.0,0.0,-1120.3078321562039,-3.0248311468217506,-1238.0787408133424,48.215149999999994,0.0,-0.0,30.6407608497064,-0.0,0.0,0.0,862.8479056421601,-4.247765797763458,-937.456050694103,3831.4476,2760.5995488426115,-0.0,27.624994453584186,-0.0,0.0,0.0,-4687.161841898616,-75.90242364730621,-1856.6078777502732,934.51953,0.0,-0.0,6.996502054143324,-0.0,0.0,0.0,-724.3346666000538,-4.889258999550293,-212.2921064545393,2180.8375193577226,1166.7,-0.0,37.07793054061421,-0.0,0.0,0.0,-2195.0061599541555,-42.95292052862867,-1146.6563694155534,434.5816661913395,0.0,-0.0,68.58884121415676,-43.5730498456706,0.0,0.0,1668.73910359092,-82.74343673897177,-2045.5931244117724,2255.0205642797555,0.0,-0.0,264.92005827468563,-0.0,0.0,0.0,5289.211910553712,-17.45439930482725,-7791.698133803326,351.7025999999999,0.0,-0.0,90.23114827534235,-39.1178377600449,0.0,0.0,2062.880113401472,-32.056137825860105,-2433.639886090909,16894.05960108958,0.0,-0.0,847.2846752594969,-254.27734260596907,0.0,0.0,1920.0,-19.512,-19387.554933743104,70975.91840324936,0.0,-0.0,2944.7822825296907,-0.0,0.0,0.0,-2110.0,-37.9715,-71772.72918577907
t92,12967.395402603946,1830.0,-0.0,696.2395089502322,-0.0,0.0,0.0,366.84712254282806,-14.114248164911286,-15846.367785932094,2081.8622131199168,179.9049600000003,-0.0,22.668638775687427,-19.6,0.0,0.0,-977.3981436109905,-2.6389749877496746,-1284.7986932968647,48.215149999999994,0.0,-0.0,17.195313690110847,-14.9,0.0,0.0,924.3689595257885,-2.890863612154384,-971.988559603745,3803.506227004333,3641.337956117048,-0.0,66.98454287196985,-29.4,0.0,0.0,-5501.32256118299,-54.418449223780286,-1926.68771558658,984.60189,0.0,-0.0,3.9253336875793132,-3.4,0.0,0.0,-759.5819255911072,-5.127177997739977,-220.41812009873217,2213.7753448659055,2230.9567270024677,-0.0,40.97056747123797,-41.555331896768465,0.0,0.0,-3207.3595376931016,-47.47456462519416,-1189.3132051245466,437.52333093423846,810.4192597916485,-0.0,75.79005404382237,-33.3,0.0,0.0,915.7293985702245,-83.37672555413066,-2122.7853177858015,2640.721486857549,0.0,-0.0,271.5566401107411,-114.94477942791518,0.0,0.0,5306.364148554766,-19.506001690230725,-8084.19149440491,351.7025999999999,0.0,-0.0,92.49199581754337,-0.0,0.0,0.0,2109.3574993823117,-27.482647491970056,-2526.069447707884,17853.71445307424,0.0,-0.0,525.1879000166839,-1150.0,0.0,0.0,1920.0,-19.512,-19129.390353090923,71325.81270755516,0.0,-0.0,2373.300811952537,-1411.4,0.0,0.0,-1097.004960497727,-19.079142513282612,-71171.6294164967
t93,13551.361776209375,1830.0,-0.0,607.0432579774517,-0.0,0.0,0.0,-548.2495717081267,-7.127244432205647,-15433.028218046493,2280.6798131199166,240.0,-0.0,39.10134608578521,-79.2,0.0,0.0,-1213.83378863938,-3.277351229326326,-1263.4700193369958,48.215149999999994,0.0,-0.0,29.62869033821526,-60.0,0.0,0.0,943.4713616218767,-4.561572757659467,-956.7536292024324,3731.1152870043334,2348.969624105499,-0.0,58.605751333354746,-118.69999999999999,0.0,0.0,-4051.099839313618,-73.68825207814137,-1895.2025710514276,1016.5683,0.0,-0.0,6.764945992204822,-3.4,0.0,0.0,-798.1903478674636,-5.38778484810538,-216.35511327663573,2208.508717496759,2230.9567270024677,-0.0,35.84707957895945,-18.0,0.0,0.0,-3244.3174806841857,-42.97897823304636,-1170.0160651609544,438.2302155210495,0.0,-0.0,66.31247044154267,-33.3,0.0,0.0,1704.2087272005747,-87.19944504469476,-2088.2519681184726,2418.4342109531085,0.0,-0.0,237.5972732505677,-0.0,0.0,0.0,5317.2631692345985,-19.100208189625477,-7954.1944452486505,351.7025999999999,0.0,-0.0,80.92293892790457,-0.0,0.0,0.0,2080.747770155723,-27.93224010847988,-2485.4410689751476,14802.985087230167,1580.0,-0.0,716.353151180879,-331.3,0.0,0.0,1920.0,-19.512,-18668.526238411047,70611.9796876166,0.0,-0.0,2596.0327562033513,-1411.4,0.0,0.0,-2110.0,-37.9715,-69648.64094381995
t94,14214.334062734193,1830.0,-0.0,500.18517672763153,-171.76880072938292,0.0,0.0,-1360.6387397159754,-17.68830361630768,-14994.423395400157,2481.8822131199167,240.0,-0.0,31.942005359553242,-0.0,0.0,0.0,-1515.7156499749801,-4.092432254932446,-1234.0161362495578,48.215149999999994,0.0,-0.0,24.200668911478008,-0.0,0.0,0.0,869.1568323410561,-7.163586638693586,-934.4090646138405,3722.2415470043334,1511.8466438381056,-0.0,47.873724480693234,-0.0,0.0,0.0,-3352.0458838518825,-79.40205266326423,-1850.5139788079857,999.47916,483.98605708883593,-0.0,5.525727713104217,-0.0,0.0,0.0,-1269.147842118624,-8.566747934300713,-211.27635474901518,2166.5520653738818,1166.7,-0.0,29.281582169589356,-0.0,0.0,0.0,-2181.336286118078,-38.60354779164842,-1142.5938136337447,438.1445073678017,0.0,-0.0,54.166998657876654,-0.0,0.0,0.0,1626.1819184246406,-78.99442056807528,-2039.4990038822436,2528.9535066291846,0.0,-0.0,194.08098576546024,-119.3,0.0,0.0,5179.666492169508,-17.092899424159377,-7766.308085139994,351.7025999999999,0.0,-0.0,66.10385122407416,-148.02905347363205,0.0,0.0,2193.8791588443346,-36.11092731377754,-2427.5456292809986,15871.285452684819,0.0,-0.0,580.6244233094222,-331.3,0.0,0.0,1920.0,-19.512,-18021.09787599424,71204.96749797693,0.0,-0.0,2111.465907600019,-3499.2,0.0,0.0,-2110.0,-37.9715,-67669.26190557696
t95,14063.914338571232,1672.9954847359045,-0.0,397.8663381235173,-258.5,0.0,0.0,-1520.0,-19.759999999999998,-14336.516161430656,2279.6770131199164,0.0,-0.0,25.73822129560446,-15.645092770259831,0.0,0.0,-1094.4407122514167,-2.9549899230788252,-1192.3744394707662,48.215149999999994,0.0,-0.0,19.501259876184523,-11.893463381473033,0.0,0.0,851.2109266942251,-4.110331404475485,-902.9235417844611,3711.9321470043333,2973.2940863827835,-0.0,38.57608675391429,-23.46763915538974,0.0,0.0,-4864.807233786871,-46.968107637375766,-1788.5593395613955,977.97977,483.98605708883593,-0.0,4.452678008413926,-13.013944664228747,0.0,0.0,-1240.8626447704742,-8.3758228522007,-204.16609281034638,2147.12312312624,1166.7,-0.0,23.59505664889189,-14.367942340034535,0.0,0.0,-2184.99395615127,-34.05674757726692,-1103.9995337065604,438.70447378892896,0.0,-0.0,43.64773028150075,-26.580693329063894,0.0,0.0,1589.7388404051533,-75.07804659893357,-1970.432304547586,2719.0289165549134,0.0,-0.0,156.3900826671483,-480.6460863834208,0.0,0.0,5127.446043987456,-16.920571945158603,-7505.298384880941,351.7025999999999,0.0,-0.0,53.26578738597832,-40.6,0.0,0.0,2016.708735873197,-36.819670380286446,-2344.2574528788887,15896.453096010377,0.0,-0.0,457.47082758997556,-1150.0,0.0,0.0,1920.0,-19.512,-17104.411923600353,64656.81481810934,0.0,-0.0,1657.2804789013785,-1220.6497781356572,0.0,0.0,-600.0,-9.81,-64483.63551887506
t96,14217.499622454952,1197.0726570749089,-0.0,300.9368241451715,-749.7927238212121,0.0,0.0,-1520.0,-19.759999999999998,-13425.956379853818,2272.3655399999993,240.0,-0.0,19.816548579131606,-66.97996452392341,0.0,0.0,-1332.201112319839,-3.5969430032635654,-1129.4040687321055,48.243700000000004,0.0,-0.0,15.021184201878839,-50.710279153390765,0.0,0.0,848.5272154917241,-5.894394013197111,-855.187426527015,3710.7703200000005,2070.8825363876667,-0.0,29.703956116926925,-100.36994678588512,0.0,0.0,-3978.067748306646,-38.815211456123464,-1694.1039059559384,926.5278726060188,0.0,-0.0,3.4294733599791734,-1.2801979276193682,0.0,0.0,-729.7428083270655,-4.9257639562076925,-194.00857575510528,2138.04447433992,1166.7,-0.0,18.170764907021848,-61.37751844033783,0.0,0.0,-2193.6508527858514,-21.778754204969218,-1046.108113815784,437.35659551758766,0.0,-0.0,33.61382840281337,-113.53840911462498,0.0,0.0,1574.3090595941026,-64.90881885427956,-1866.8322555455995,3370.7315323453554,0.0,-0.0,120.4366607647301,-361.9,0.0,0.0,3989.0468795392226,-13.163854702479433,-7105.151217946828,351.7025999999999,0.0,-0.0,41.015774303990426,-154.26950883253141,0.0,0.0,2021.7793671143522,-36.840206436813126,-2223.388026148998,13940.073799393514,0.0,-0.0,343.69885174579446,-115.53241632720906,0.0,0.0,1920.0,-19.512,-16068.7282348121,63835.9993931488,0.0,-0.0,1282.6132840656442,-3499.2,0.0,0.0,-600.0,-9.81,-61009.60267721444
t97,12723.14602292743,762.3630914410295,-0.0,99.7380049459475,-185.9765346260673,0.0,0.0,-1520.0,-19.759999999999998,-11859.510584688338,1923.9508289131336,0.0,-0.0,6.974123850736509,-0.0,0.0,0.0,-863.2451234773671,-3.2774335749502788,-1064.4023957115528,48.614850000000004,0.0,-0.0,5.202348357999354,-14.9,0.0,0.0,768.5779493212283,-2.0751604631673164,-805.4199872160603,4107.011739784829,483.10605404160697,-0.0,10.456308428269466,-0.0,0.0,0.0,-2967.890842562665,-36.08173681270201,-1596.6015228793378,1120.0095054921753,401.7030382686699,-0.0,1.2079057780079538,-0.0,0.0,0.0,-1332.1091574373352,-8.991736812702012,-181.81955528881593,2249.9326616571234,1674.2037970322679,-0.0,6.398238129102316,-0.0,0.0,0.0,-2927.952745410094,-16.396535374296526,-986.1854160341031,442.16618034191134,0.0,-0.0,11.836252804055754,-0.0,0.0,0.0,1367.1305832058865,-63.99493033776935,-1757.1380860140846,2379.995881253869,0.0,-0.0,42.40723853682302,-0.0,0.0,0.0,4303.9130579389575,-14.20291309119856,-6712.1132646384485,351.7025999999999,0.0,-0.0,14.438735001355877,-0.0,0.0,0.0,1756.9091042652494,-35.76748187227426,-2087.2829573943313,13689.331751054735,0.0,-0.0,112.92743172184709,-1.8615714784455122,0.0,0.0,1320.0,-9.702,-15110.695611298137,61921.75686410877,0.0,-0.0,462.71896167857847,-2609.820439769658,0.0,0.0,94.66717415613877,-1.2022731117829624,-59868.12028706205
t98,12554.210275349506,217.09846156528522,-0.0,55.75649271261812,-230.21913613996963,0.0,0.0,-1520.0,-19.759999999999998,-11057.086093487438,1926.364738124357,0.0,-0.0,3.888234679496388,-6.206710857454057,0.0,0.0,-928.9871000293241,-4.7992994945904215,-990.2598624224847,48.614850000000004,0.0,-0.0,2.949744068842592,-0.0,0.0,0.0,699.8836675781994,-1.8896859024611383,-749.5585757445808,4036.066688232505,0.0,-0.0,5.8294178776960175,-9.310066286181081,0.0,0.0,-2519.845263207988,-27.860734345298873,-1484.8800422707327,1101.6497150683715,0.0,-0.0,0.6733519609448286,-8.04787901894324,0.0,0.0,-918.4451484359041,-6.199504751942353,-169.6305348225266,2233.165436038044,1176.3666285152292,-0.0,3.5668756578598426,-5.700040583376174,0.0,0.0,-2476.409041253385,-13.867890631018957,-917.1219677433523,443.7470314437866,0.0,-0.0,6.598426552885853,-27.27005530052081,0.0,0.0,1262.7727055843998,-51.60811961196077,-1634.2399886685907,2549.6751734417085,0.0,-0.0,23.641143854287954,-0.0,0.0,0.0,3681.738585375818,-12.149737331740198,-6242.905165340073,351.7025999999999,0.0,-0.0,8.049589613666203,-20.417723379041533,0.0,0.0,1633.702180676602,-29.984434018109457,-1943.052212893117,13997.894551681728,0.0,-0.0,64.90153004156194,-383.1615861907612,0.0,0.0,856.4859812604578,-6.295171962264365,-14529.825304830723,60472.91293961657,0.0,-0.0,267.16391849566946,-2638.3420546361003,0.0,0.0,229.1034324511247,-2.9096135921292836,-58327.92862233514
t99,11968.020395579415,0.0,-0.0,27.74147348910556,-295.00176865540925,0.0,0.0,-1087.3449389833806,-14.135484206783948,-10599.279677222947,1734.444088124357,0.0,-0.0,1.9430839818193302,-12.24131499974765,0.0,0.0,-774.6358546269004,-2.923139117727514,-946.5868633618007,48.614850000000004,0.0,-0.0,1.4743801187851169,-23.654146076774882,0.0,0.0,691.4736236034121,-1.8669787837292127,-716.0417288616931,4038.497148232505,0.0,-0.0,2.913299967804492,-46.83625819636356,0.0,0.0,-2546.8783521158703,-27.81738433507663,-1419.8784535529987,1070.3455650683716,0.0,-0.0,0.3365514235081377,-0.0,0.0,0.0,-902.0728518579805,-6.088991750041369,-162.52027288385784,2206.7686406063644,0.0,-0.0,1.7826788338133193,-0.0,0.0,0.0,-1324.6369426361516,-7.417966878762449,-876.4964099252636,442.64432045764926,88.38826487362371,-0.0,3.29782324206219,-52.972699639784075,0.0,0.0,1122.4371078655456,-41.66858772992834,-1562.1262290691689,3179.5057781387277,0.0,-0.0,11.815508560811772,-234.6053980562825,0.0,0.0,3019.9112543792157,-9.965707139451412,-5966.661435883021,351.7025999999999,0.0,-0.0,4.022875954601536,-79.91332222192413,0.0,0.0,1598.4795328370978,-17.574778483722866,-1856.7169080860524,14539.321971292506,0.0,-0.0,32.93093264462763,-447.04289273551854,0.0,0.0,120.10519051152322,-0.8827731502596956,-14244.432428562879,57399.6769573191,0.0,-0.0,141.09870227261487,-251.24819544076655,0.0,0.0,83.16223102348829,-1.0561603339983012,-57371.63353484045
t100,11554.594464599426,0.0,-0.0,37.671960996376384,-0.0,0.0,0.0,-1199.7245708463088,-15.596419421002013,-10376.945435328491,1935.8226381243571,0.0,-0.0,2.6443101363365242,-0.0,0.0,0.0,-1008.1687691893023,-9.102594233243668,-921.1955848381473,48.614850000000004,0.0,-0.0,2.006791024278095,-1.6264462304407123,0.0,0.0,651.098600365246,-2.3339827789655225,-697.7598123801179,4098.881167941874,0.0,-0.0,3.96482018108411,-1.7291775702232068,0.0,0.0,-2690.62604029861,-28.191360178566484,-1382.2994100755589,1057.9308083105427,0.0,-0.0,0.4580689941605638,-0.19997291628431646,0.0,0.0,-894.7081102877395,-6.039279744442242,-157.44151435623726,2221.7989383832446,0.0,-0.0,2.426232338558756,-1.0586801450346164,0.0,0.0,-1361.390351483148,-7.6237859683056275,-854.1523531253149,444.6345931465149,0.0,-0.0,4.48836532399163,-0.0,0.0,0.0,1112.7434566108861,-40.36765620908149,-1521.4987588723113,2517.73301845936,0.0,-0.0,16.08091261602369,-0.0,0.0,0.0,3284.235977929077,-10.837978727165952,-5807.211930277296,351.7025999999999,0.0,-0.0,5.4749145313217396,-0.0,0.0,0.0,1468.4859515566443,-16.68490301287887,-1808.978563075087,14396.04225532628,0.0,-0.0,45.50232518742284,-234.4250014982099,0.0,0.0,0.0,-0.0,-14207.119579015494,56687.540102477535,0.0,-0.0,178.61301493165115,-0.0,0.0,0.0,638.0538556432552,-8.103283966669341,-57496.10368908579
t101,11216.129326882647,453.20633616098144,-0.0,35.865724683253276,-38.65279337015441,0.0,0.0,-1316.9496618036774,-17.120345603447806,-10332.4785869496,2109.8301881243565,0.0,-0.0,2.5673721787218247,-1.6638761776139486,0.0,0.0,-1186.5633980823504,-12.115561473482229,-912.0547245696321,48.614850000000004,0.0,-0.0,1.9499540608652117,-2.141237359387671,0.0,0.0,644.6833296021277,-2.4567181107665643,-690.6501781928387,4264.293307941874,0.0,-0.0,3.8502066536220245,-0.0,0.0,0.0,-2868.10317439945,-31.960027652491195,-1368.0803125435548,1269.3767083105429,0.0,-0.0,0.44503026213024466,-0.0,0.0,0.0,-1105.9309420630343,-7.465033858925482,-156.42576265071315,2252.9825358187654,0.0,-0.0,2.356643703838268,-4.989071892364688,0.0,0.0,-1397.5124353758888,-7.826069638104976,-845.0116026162449,445.8907,0.0,-0.0,4.3597056906547245,-4.7854499374234525,0.0,0.0,1104.7179042360717,-43.91940244081284,-1506.2634575484897,2263.194976263555,0.0,-0.0,15.619509480480021,-0.0,0.0,0.0,3477.9228712699214,-11.47714547519074,-5745.260211538766,351.7025999999999,0.0,-0.0,5.316789833199803,-3.4466006536288933,0.0,0.0,1458.2164985098334,-21.093495044048968,-1790.6957926453556,14233.97734877778,0.0,-0.0,44.26908234234317,-61.7070841237266,0.0,0.0,298.3349782404589,-2.1927620900673728,-14512.681563146789,58362.24092515251,0.0,-0.0,192.80822203761227,-422.90664542906177,0.0,0.0,891.1840298659882,-11.31803717929805,-59012.00849444775
t102,11544.835106275015,441.46530765329476,-0.0,79.44178907649297,-0.0,0.0,0.0,-1476.5747495600267,-19.195471744280347,-10569.971981700495,2297.2928881243565,240.0,-0.0,5.510042644758876,-0.0,0.0,0.0,-1609.2935556127063,-14.345092600154306,-919.1642825562551,48.614850000000004,0.0,-0.0,4.1818931241908395,-0.0,0.0,0.0,644.7452332714521,-1.8134880690333492,-695.7284883266095,4199.275757941874,889.2109477754743,-0.0,8.261766658982264,-10.902799682257879,0.0,0.0,-3651.4514214000037,-55.141790689653504,-1379.252460604415,1342.001508310543,426.54632886012917,-0.0,0.9545451760303167,-1.2608679904651972,0.0,0.0,-1600.0,-10.8,-157.44151435623726,2231.7226880428334,391.84656517892637,-0.0,5.055801972976534,-6.675183478933396,0.0,0.0,-1759.9729479727453,-9.855848508647373,-852.1210752344105,445.8907,0.0,-0.0,9.352903919190982,-0.0,0.0,0.0,1118.4677303504907,-54.243948907213586,-1519.4673853624683,2193.6461013389035,0.0,-0.0,33.50950133724199,-44.24163272426412,0.0,0.0,3619.9943104052195,-11.945981224337222,-5790.962299132763,351.7025999999999,0.0,-0.0,11.408478279898166,-0.0,0.0,0.0,1478.0856567770616,-34.249590918509334,-1806.9471441384503,13678.588479838858,511.57343880159306,-0.0,102.92511980339786,-63.087429654188554,0.0,0.0,1320.0,-9.702,-15540.297608789662,61248.12696805633,0.0,-0.0,415.2833276173488,-292.47752324878866,0.0,0.0,1915.999743741258,-29.783395220774462,-63257.14912094536
t103,11858.32063257094,1048.2725372839036,-0.0,241.74903545514422,-77.51993251118705,0.0,0.0,-1520.0,-19.759999999999998,-11531.062272798801,2486.3275799999997,0.0,-0.0,16.632706139682103,-5.604656943891306,0.0,0.0,-1510.2840691825977,-14.077766986793012,-972.9937930264003,48.614850000000004,0.0,-0.0,12.626770063543516,-4.260683084896961,0.0,0.0,681.5653856581821,-2.19135324005204,-736.3549693967765,4208.068507941874,0.0,-0.0,24.940661458645444,-0.0,0.0,0.0,-2717.139380664999,-56.380992057652335,-1459.4887966778679,1467.60751,307.0303391331653,-0.0,2.8820090800126827,-0.13657850722382123,0.0,0.0,-1600.0,-10.8,-166.58327970595428,2287.008997824739,2087.9380648380056,-0.0,15.263622953627877,-0.0,0.0,0.0,-3469.907459228575,-19.43148177168002,-900.8717446161169,445.8907,117.41710215562253,-0.0,28.236862689123804,-9.522197766917369,0.0,0.0,1082.487611443751,-53.63088521618312,-1610.8791933053976,2359.1886131215065,0.0,-0.0,101.16586049563846,-0.0,0.0,0.0,3667.7038711811674,-12.103422774897851,-6115.954922023413,375.2225999999999,0.0,-0.0,34.44026625224796,-11.609646526631987,0.0,0.0,1555.5740407930707,-34.952074865211934,-1918.6751856534752,13655.389624271183,2399.2975672417783,-0.0,324.268023976673,-0.0,0.0,0.0,1036.2833607551152,-14.340767051653867,-17400.897809193095,62406.38556017994,3693.0,-0.0,1292.8479135869245,-0.0,0.0,0.0,2793.716639244885,-45.500267051653864,-70140.44984596009
