Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t119,20589.756942048003,2680.8487759815234,14042.114087759815,17728.9159820186,43651.218262874856,-0.0,-0.0,-0.0,5295.641299741634,1743.8910480147385,3463.748691050976,1104.5919856748856,-0.0,-0.0,2440.6984814005837,1565.2173913043478,461.40339488164204,2016.7551789131335,0.0,35.33599978482906,807.3466109843516,162.89053641399033,351.6084,634.1194058885972,-0.0,7.327672039566709,14.458628051225586,1.6720862372165646,8.852221255852399,16.37660932332694,58.67055532351063,19.966676832644858,240.5168836030108,1520.8502790816558,304.2050931359763,-0.0,60.36332894796211,119.52206818299369,5.191476842825363,49.430787740853,151.90671467236518,484.37890789950075,185.44651405052107,1716.313514101546,5202.1750189703625,1225.1304880852883,130168.8579991147
t120,20589.756942048003,2403.712517321015,14042.114087759815,17728.9159820186,43651.218262874856,-0.0,-0.0,-0.0,2711.8532061955952,1743.8910480147385,3463.748691050976,1104.5919856748856,-0.0,-0.0,2440.6984814005837,1565.2173913043478,461.7116761589233,1919.6670809748891,0.0,30.082099784829065,739.5763454921754,138.9739682069952,340.6962594437281,679.8048552607256,-0.0,11.897335515718325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.7129064010901,1121.644824753168,130.14266177383485,5.642583345149477,19.533136143704418,38.67647577899787,6.166621279990458,-0.0,60.46881060961513,156.74150710435975,73.81984503134206,761.0182510938084,3558.2696911062926,413.62961729015205,122208.59514821289
t121,16145.752504685554,2185.17739635663,11010.790375519631,10173.603305747762,33374.242326027714,-0.0,-0.0,-0.0,2.2315798116598335,432.80457112862905,612.0347340661256,-0.0,0.0,-1.0217104326262379e-13,-0.0,1163.7252784581417,454.14107932787624,1756.8022763923354,0.0,32.81839051911467,742.267875494989,145.3449694720813,326.12003727329994,795.7329393531817,2.6999928612464017,-0.0,-0.0,0.4683661085835595,2.479585280736491,-0.0,35.03372963116536,-0.0,139.50657819759235,633.6630283906113,-0.0,3.0790454252054675,38.263427512181146,75.76328330017236,7.449341169809852,46.323351267518625,-0.0,307.0406744270144,-0.0,138.20895480808827,2690.5636114411773,193.4992104467808,83667.6318199026
t122,16145.752504685554,2131.260227676355,11010.790375519631,10765.14410358878,33374.242326027714,-0.0,-0.0,-0.0,2.2315798116598335,432.80457112862905,612.0347340661256,-0.0,-0.0,-1.0217104326262379e-13,-0.0,1441.0752994021468,176.18009905118555,2082.364613619799,0.0,43.394597012743105,815.5747034957278,191.13936631472086,422.2160372732999,941.3825455849475,-0.0,0.8364405254605835,1.6504262717141713,-0.0,-0.0,1.869360368982378,-0.0,2.279160089510046,-0.0,307.6976753455673,14.834570886328423,4.997458196351124,-0.0,-0.0,-0.0,-0.0,3.2510015081495185,68.01004828409609,3.968796890641937,174.49276831872635,1870.2615561247217,193.4992104467808,83235.23615751605
t123,17730.532504685554,2131.260227676355,9663.561738106237,11076.017144932557,33374.242326027714,-0.0,-0.0,-0.0,2.2315798116598335,432.80457112862905,612.0347340661256,-0.0,-0.0,-1.0217104326262379e-13,-0.0,1441.0752994021468,177.2216,2204.6128008472624,0.0,48.70424350637154,821.6037714964666,214.0595831573604,388.820284723501,961.826234266943,0.29780232414957447,-0.0,-0.0,-0.0,0.27349193034144587,-0.0,1.8126437383185834,-0.0,4.997895141341431,-0.0,-0.0,5.875285719374032,0.6642621021532411,1.3152684195628477,0.15170509206603955,0.8041842744471612,4.738595129379615,73.34034661600867,5.784839400519867,191.2258408987919,367.1440689149631,206.60213053896223,82145.63700407527
t124,17563.14883063765,1918.736258660507,8916.328891023073,11758.958216712115,33374.242326027714,-0.0,-0.0,-0.0,-0.0,432.80457112862905,612.0347340661256,-0.0,-0.0,-0.0,-0.0,2090.497274845731,88.6108,2283.794338135446,0.0,48.74099999999997,849.9289257482332,214.07815999999997,524.845769228979,857.1889571908987,-0.0,-0.0,-0.0,0.11516512024887524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.97306312517355,1.4949627900988498,2.9600926198631323,0.341421657162265,1.8098662602970557,6.59892261236202,80.00621311196247,8.055912456477596,74.08508218458581,59.722525686890876,-0.0,81776.1022810302
t125,17563.14883063765,1918.736258660507,7569.1002536096785,10633.320766372044,32722.692180138576,-0.0,-0.0,-0.0,-0.0,432.80457112862905,612.0347340661256,-0.0,0.0,-0.0,-0.0,2090.497274845731,-0.0,2159.90521542363,0.0,43.51241999999997,810.97632,191.50603999999998,94.952,627.3314630398163,-0.0,-0.0,-0.0,0.42052493404859714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.61022569323342,2.5453902175747167,1.926125819003687,3.813814537406413,0.4398912624332145,2.3318507697916036,7.564498353368418,45.80128927851947,9.234679672973526,85.1229890375434,95.9494000352297,8.247687484737066,77756.52669501824
t126,18672.43498407301,1641.599999999999,6221.871616196284,10173.603305747762,32722.692180138576,-0.0,-0.0,-0.0,-0.0,432.80457112862905,612.0347340661256,-0.0,-0.0,-0.0,-0.0,2090.497274845731,268.0991192716438,1832.7019427118162,0.0,33.01728,742.4032,146.03228000000001,282.22479999999996,502.18406303981624,2.856813262158594,2.171761102355257,4.28521989323789,0.7167396935869946,2.623604016268096,4.853667430095978,17.38866439671022,5.917684614471373,49.737309859749665,223.4968502740075,35.56929824465247,4.837932921899972,3.660919039894107,7.248782045732677,0.8360857230800289,4.4320660660358815,8.198510488454652,29.376643027442952,10.008676665608501,94.07214018060387,221.74905452953215,40.39368083033642,77148.63345552531
t127,20257.21498407301,1641.599999999999,7232.233816196283,11064.355045408336,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,525.2798835413835,-0.0,1706.62141,0.0,27.763379999999998,740.94592,123.24048,0.0,502.1602634839204,13.811635694285131,10.499661828818796,20.71745354142769,2.3958959877841552,12.684155229445526,23.465687174474223,84.06776215960286,28.60981679530491,240.6721760543357,938.3596092074399,168.67539762090763,11.178018079849787,8.458533815456803,16.748272055882317,1.931771580913638,10.240264885231518,18.94261453128907,67.87457622647042,23.124993779286555,219.50967911505836,567.3194179652334,86.81075213364798,74855.7713281651
t128,21841.994984073008,1849.439999999999,8242.596016196283,12354.695045408336,28458.25800000001,-0.0,-0.0,-0.0,3082.875162474311,445.2671725217291,979.1161888422703,745.5857190083167,-0.0,-0.0,460.7744093618358,-0.0,14.721328889380544,1705.40396,0.0,27.75072,740.94592,123.15810000000002,0.0,627.2253463782542,26.95158549174443,20.488705297295507,40.42737823761664,4.675275034282197,24.75145606384692,45.7901937181168,164.04715046760765,55.828284232899165,465.5007053662555,1951.232233672392,-0.0,22.81439162767031,17.263910443086093,34.183308260922125,3.9427556000839634,20.900432598503343,38.661972389172846,138.53235453110545,47.198229659257535,446.3828621902996,1231.8820816248483,86.81075213364798,86588.07409179438
t129,23426.774984073007,2057.279999999999,9252.958216196283,13645.035045408336,31656.396000000008,-0.0,-0.0,-0.0,4540.465643896716,890.5343450434582,1375.1380727022301,1400.368646193955,-0.0,-0.0,1063.6005399161422,1324.8,103.33212888938054,1905.0657600000002,0.0,18.195868822067396,808.06176,132.89436333524046,0.0,877.4140297166921,20.024494316319718,15.222702311896107,30.036741474479566,3.4736367691575016,18.389841719069125,34.02120718027787,121.88378428249703,41.479309655233685,348.4604026311978,1479.898133181583,178.1501711983856,35.96122808178739,27.21227158537939,53.88150449167138,6.2147759940001706,32.944346531301875,60.9410073198075,218.36188662414187,68.47473793520007,698.2095163910226,1904.318501100412,302.69306217710806,100178.56866714543
t130,23426.774984073007,2265.119999999999,10263.320416196282,14935.375045408337,34854.53400000001,-0.0,-0.0,-0.0,6842.83169933351,853.3567029712801,2354.2542615445004,1707.2888528301385,0.0,-0.0,1905.9951575247487,2090.497274845731,191.94292888938054,2305.8503000000005,0.0,27.7254,867.7223156994723,156.18044333524045,0.0,1.594463039816219,3.8557569511055103,6.109312425888508,16.28112552400443,1.394071291813486,7.380377427247865,18.44086666494379,123.46835103631848,16.646851308125733,340.67360274004477,876.385313311362,-0.0,44.26276945328313,35.29146333588255,64.35407221655502,7.702610654551449,41.447721937049465,82.9191111360104,283.1924740854964,96.48420020652588,-0.0,2636.598941312223,335.88312215551485,110089.13636086539
t131,25011.554984073005,2472.959999999999,11273.682616196282,16225.715045408337,38052.672000000006,-0.0,-0.0,0.0,10192.862618961195,1298.623875493009,2484.632502208706,1985.4824854484166,-0.0,-0.0,720.675445704796,2090.497274845731,103.33212888938056,2503.3206900000005,0.0,42.49617117793261,994.4987113989448,202.14848333524046,186.98680000000002,264.4222031852986,12.177178952116176,-0.0,-0.0,-0.0,-0.0,-0.0,57.4024233147631,-0.0,153.17191220941422,886.4093561594257,-0.0,-0.0,46.897320679119645,87.33418442833047,10.353172309437083,36.12550596561441,36.98100845086154,376.3224025226916,128.21373924025391,285.06888078992495,2303.343174686549,582.7030204195693,121109.06731645436
t132,23610.660000000003,2680.7999999999993,12284.044816196281,17516.055045408335,41250.810000000005,-0.0,-0.0,-0.0,13542.89353858888,1743.8910480147385,3463.748691050976,1985.4824854484166,-0.0,-0.0,2174.275445704796,2090.497274845731,369.09782082559417,2497.4769300000007,0.0,62.508182355865216,584.2041535018998,270.79848333524046,337.9733692289789,527.2378786217457,-0.0,5.64285885783005,11.134231571825737,1.287632222592092,6.816876472546369,12.611221474210781,-0.0,15.375843599187922,-0.0,-0.0,107.8235836208842,-0.0,36.322482481456326,87.73855627731052,10.119900668043655,53.645298686911005,64.1545666172702,214.01142544278525,104.3575876374232,634.2207417122761,3067.886629412461,558.8375375026269,131984.44213738514
t133,25195.440000000002,2888.6399999999994,13294.40701619628,18806.395045408335,44448.948000000004,-0.0,-0.0,-0.0,9584.917499331219,1379.4285041547976,3463.748691050976,1239.8967664401,-0.0,-0.0,3627.875445704796,2090.497274845731,506.9004925486774,2578.5213840348906,0.0,30.902492355865213,845.2931892013722,65.9194233352405,524.845769228979,789.9924718300152,5.524530417249389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.443670150016588,-0.0,-0.0,-0.0,21.74245375852174,52.775245308794084,120.31575628798151,13.877405260539863,73.56372108985207,-0.0,346.03481495971505,149.33820086604283,753.4808939873292,3674.3191001997247,916.3687171908481,137501.3539751439
t134,26780.22,3096.4799999999996,14304.76921619628,20096.735045408335,47647.086,-0.0,-0.0,-0.0,10829.755834631844,853.3567029712802,3463.748691050976,1985.4824854484166,-0.0,-0.0,3225.2996168182303,525.2798835413835,771.8409696838096,2456.2516880697804,0.0,46.70850235586521,1039.1854249008447,134.3772033352405,524.845769228979,1052.7258301607962,-0.0,4.641239860122674,9.157882677020577,1.059074867410543,5.606866945114639,10.372703848462082,-0.0,24.09027003733072,-0.0,-0.0,-0.0,34.715642221063334,52.775245308794084,64.17281019993811,7.401791098089167,39.23667902482218,30.410869056867348,310.1399187565228,71.81944103787094,-0.0,1773.0119584859854,1278.6859299798246,142551.44718720735
t135,28365.0,3304.3199999999997,15315.13141619628,21387.075045408335,50845.224,-0.0,-0.0,-0.0,14179.786754259529,1298.6238754930093,3463.748691050976,1985.4824854484166,-0.0,-0.0,3604.576945337847,1850.0798835413834,771.8409696838096,2535.10473210467,0.0,57.2416223558652,1165.7999006003172,202.7526033352405,524.845769228979,1107.8943928260464,4.722391551357826,4.641239860122674,-0.0,1.8782652385644516,9.943757145341213,18.395950718881245,-0.0,-0.0,-0.0,-0.0,69.76016620214288,-0.0,26.505522755606897,64.17281019993811,7.401791098089167,39.23667902482218,72.58066999097143,461.24141339070366,-0.0,-0.0,3050.4845984555104,1691.4387163630925,157486.93305886586
t136,27986.75566558359,3512.16,16325.49361619628,22677.415045408336,54043.362,-0.0,-0.0,-0.0,17529.817673887206,1743.8910480147385,2590.049222058774,1985.4824854484166,-0.0,-0.0,3627.875445704796,2090.497274845731,521.2904733777062,2814.8370261395594,0.0,62.508182355865195,1225.2175762997895,248.2263633352405,382.24616922897894,1359.4428752533051,-0.0,3.249181229563467,6.411136117393687,1.5606142758865118,8.262075578222708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.13039600268713,12.379932975741191,24.5128162912126,2.8273461119763708,14.987679389699977,27.724461874719736,99.34141339070368,-0.0,-0.0,-0.0,978.4,161939.35519637613
t137,28365.0,3720.0,17335.85581619628,23095.0,57241.5,-0.0,-0.0,-0.0,17529.817673887206,1743.8910480147385,3463.748691050976,1985.4824854484166,-0.0,-0.0,3627.875445704796,2090.497274845731,691.07212051437,2953.4313245721833,0.0,62.508182355865195,1217.3574919992616,270.7984833352405,477.31256922897893,1485.7828754523862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.45419654304017,-0.0,-0.0,-0.0,167446.3856791495
t138,28365.0,3720.0,18083.8,21374.44572748268,54696.41322672056,-0.0,-0.0,-0.0,17529.817673887206,1743.8910480147385,3463.748691050976,1985.4824854484166,-0.0,-0.0,3627.875445704796,2090.497274845731,771.8409696838097,2888.954963004807,0.0,57.2416223558652,1148.2986119992615,270.79848333524046,524.845769228979,1486.9023617004718,6.976236338849362,5.303363339227321,10.464354508274042,1.2101634465350934,6.406747658126964,11.852483167534885,-0.0,-0.0,-0.0,476.2310285070848,-0.0,-0.0,-0.0,-0.0,8.769760069430856,-0.0,-0.0,-0.0,71.13588747127555,577.8949171209905,705.8604536735884,-0.0,165711.95974976447
t139,26251.836027713627,3442.8637413394918,16736.571362586605,19653.891454965356,50431.97904658199,-0.0,-0.0,-0.0,15384.910958131646,1743.8910480147385,3463.748691050976,1985.4824854484166,-0.0,-0.0,3233.573145539938,2090.497274845731,771.8409696838096,2715.0553626786304,0.0,49.84199426689891,1079.1587719992615,247.89684333524042,524.845769228979,1362.9408821905176,15.686359681614498,-0.0,23.529539522421743,-0.0,-0.0,-0.0,53.01620993836125,18.042398352870634,140.5139068609197,1070.508285262086,-0.0,38.96434922466319,29.48476761799178,58.38114741212117,15.50353183141124,35.69552798098339,66.0301891223319,236.59728161754373,151.74501934041936,1288.8943592046571,2056.435120670221,612.651036842528,157082.504860085
t140,24138.672055427254,3165.7274826789835,15389.34272517321,17933.337182448035,46167.54486644342,-0.0,-0.0,-0.0,11426.934918873985,1217.8192468312213,2306.9479008309027,1431.307868860831,-0.0,2.091837814077735e-13,2734.637143136917,2090.497274845731,682.8281717165855,2338.085102352454,0.0,37.17580617793261,1010.0189319992614,202.12102333524035,477.312569228979,1113.7617502839325,7.67496359817881,-0.0,15.337650248884081,1.7737418655172068,9.390398111561684,17.372236506389115,115.2536818666562,15.898138881941822,307.7726204486339,691.3350492358529,141.97445434892555,60.99410142164548,46.154932451614286,91.38881303612317,19.31068699297026,55.877146604393346,103.36248730849317,370.3651896727097,197.31999326471328,1698.2187109399858,3256.4988230791105,956.4922157089802,142043.83805623816
t141,22025.50808314088,3009.8954201934835,14042.114087759815,16212.782909930713,46167.54486644342,-0.0,-0.0,-0.0,7468.958879616324,958.8763723121463,1150.1471106108293,1431.307868860831,0.0,-0.0,1843.182502453453,2090.497274845731,619.2340990511856,1920.6307049016361,0.0,29.750858088966297,940.7981319992614,161.9530616676202,382.246169228979,828.4645783505302,-0.0,9.065461346282436,29.4,2.068628763581227,-0.0,37.63262998499348,119.3,-0.0,230.93243543808262,1492.1735624359326,310.65143833528924,75.32753083430718,59.811062850094224,118.42855681847922,22.429492826769447,72.40984549035797,133.9449522806988,479.9473092117316,111.35482426543558,2032.9924831030512,4186.574760641802,1243.3315119208173,132051.6694660035
t142,19912.34411085451,2739.4499136776462,12694.88545034642,14492.228637413391,41903.110686304855,-0.0,0.0,-0.0,3510.9828403586635,432.80457112862905,1051.3573535338344,550.4173690872999,-0.0,-0.0,125.79119810562712,2090.497274845731,536.9542475572478,1704.0555574508182,0.0,27.567149999999998,871.5773319992613,144.46706,321.5676846144895,668.2537241889504,9.628322138503139,-0.0,14.442483207754705,3.7388479100562613,8.842336657809003,20.690952801940135,58.60504240425634,19.94438157261364,350.8864379127074,742.9887300890398,311.3770497737505,89.42519932157627,70.47892944029282,139.55140574319614,14.565834863998836,85.3248236682924,157.8352965292588,565.5504338013739,140.51996729362816,2293.1386066379173,4910.787392219021,1478.0085022496858,115264.64313770406
t143,17838.68768758309,2462.313655017138,11347.656812933026,12771.67436489607,37638.67650616629,-0.0,-0.0,-0.0,437.23277385057645,432.80457112862905,612.0347340661256,550.4173690872999,-0.0,-0.0,-0.0,2090.497274845731,542.883198096086,1688.6031500000001,0.0,27.55449,802.2755719992613,121.67526000000001,308.308,633.1261200809693,-0.0,6.94452667972776,28.14510632077458,1.9235050047592404,-0.0,15.520318015767408,114.20786340368733,18.92267001321792,304.2135636255743,618.0211449460055,280.1338487488555,59.6,47.90986082614701,153.24479645369382,5.84525170966654,58.001738383761115,173.32278210328195,621.0447014176013,159.42696700924253,1883.6553258052636,5391.4728737492715,1632.3704136624938,101880.34879762908
t144,15983.662407586115,2185.17739635663,10000.428175519632,11051.120092378747,33374.242326027714,-0.0,-0.0,-0.0,2.2315798116598335,432.80457112862905,612.0347340661256,-0.0,-0.0,0.0,-0.0,1163.7252784581417,353.4016990511855,1687.3857,0.0,27.439827352585855,735.0787719992612,121.56542,301.7002356195511,658.9072169611978,-0.0,11.320072124022511,22.336249694379987,-0.0,-0.0,25.29922159261407,90.63655063059635,30.84529719700094,242.3564095278366,1032.2612128883163,220.8571090651211,59.6,52.6036435425022,104.1575469699655,6.917224259078035,63.684233645690014,95.78215456466859,422.112164036176,116.9300956220162,1288.2089548080883,3666.9244547939848,1123.6650249237919,87367.40305220301
t145,20745.884812006374,2357.1399321612726,11529.650742262746,14493.137090069285,32470.535562731522,-0.0,-0.0,-0.0,5657.970416152471,526.0718011835173,1150.1471106108293,880.890499773531,-0.0,-0.0,1744.2894318516103,-0.0,569.6052147319965,1676.2535035852381,0.0,29.52857483585236,744.4411146379277,113.65074987560233,105.40254273996808,518.7830028248916,-0.0,-0.0,-0.0,0.5984455918666017,-0.0,-0.0,-0.0,7.146144420524714,-0.0,799.5790405335567,-0.0,59.6,51.025859592408324,3.357902054582496,6.749116271198279,52.058021351820805,101.0,43.274424728703856,20.521436629249635,503.2289924702352,5565.0758282715105,112.05907936534588,102638.65639331564
t146,20745.884812006374,2080.0036735007643,10182.422104849351,14493.137090069285,28206.101382592955,-0.0,-0.0,-0.0,5657.970416152471,526.0718011835173,1150.1471106108293,880.890499773531,-0.0,-0.0,1008.1584370474978,-0.0,275.1724125586272,1912.0102057234924,0.0,37.43814133946451,816.3877079266149,128.0366428376497,57.926542739968085,534.5018106040122,2.4119451793578897,1.8335705700220688,3.6179177690368327,-0.0,2.2150516953286736,4.097845636358046,-0.0,-0.0,39.708968997975525,-0.0,33.46616698777994,62.374760575668134,53.12555257835854,7.515387279534918,-0.0,54.6,105.70219493527654,-0.0,-0.0,554.2883749492305,4066.656704049215,155.65035692362673,93839.52558964318
t147,18632.72083972,1802.8674148402563,8990.777312240189,12772.582817551964,26764.407761017574,-0.0,-0.0,-0.0,3957.976039257661,526.0718011835173,1150.1471106108293,880.890499773531,-0.0,-0.0,1008.1584370474978,-0.0,186.5616125586272,1944.4527578617465,0.0,40.08114784307665,877.4315479266149,153.0008952250998,105.40254273996808,482.4227530784596,-0.0,-0.0,1.4993668972191054,0.17339617106683605,-0.0,-0.0,6.084165674770043,2.0705542866359075,-0.0,85.81333998053117,47.156761297343586,5.049106576374719,9.746576146007307,10.923090263815086,0.39304972831003054,2.0835451617211325,8.556371882782656,13.810164725766993,4.705148689381239,596.1653254249724,2723.679051114723,190.93343931373263,83984.79574381176
t148,17092.315024413823,1572.3525173210153,7643.548674826794,11052.028545034642,22499.973580879006,-0.0,-0.0,-0.0,3957.976039257661,526.0718011835173,1150.1471106108293,880.890499773531,-0.0,-0.0,1008.1584370474978,-0.0,407.83107607570486,1773.5811600000006,0.0,37.45759434668879,871.2785879266149,155.06350761254993,57.926542739968085,498.05924375191427,1.3927245580591652,1.0587548936266102,3.5884537343078526,-0.0,1.2790327574012739,2.3662106011923565,-0.0,-0.0,-0.0,-0.0,-0.0,6.633678955112467,10.945640144011879,13.297290153433893,0.666893612554977,3.5351836160681307,11.241637155475821,23.431922173169532,7.983299264857152,122.33729087744388,1640.357291308455,215.26409960875242,73250.03934621568
t149,17092.315024413823,1295.2162586605073,6296.320037413399,9331.47427251732,20542.77376926437,-0.0,-0.0,-0.0,-0.0,526.0718011835173,1150.1471106108293,-0.0,-0.0,-0.0,1008.1584370474978,-0.0,88.6108,1774.7986100000003,0.0,35.4626495644592,797.847867926615,134.25194000000002,238.62134273996807,638.7820521971912,-0.0,-0.0,-0.0,0.1113821144167631,-0.0,-0.0,3.908201838211717,1.3300334839178183,10.678771765551947,55.30448007343622,8.595226640689532,6.929707413131624,3.144095677342337,10.382934093836477,0.7180528930515763,3.8063774719044723,11.743296119568688,25.229450679161694,8.595720554685375,127.83494999831213,262.7071032351083,107.69643898507938,61599.56819657691
t150,17092.315024413823,1018.0799999999991,4949.091400000005,7610.919999999998,16884.4709903651,-0.0,-0.0,-0.0,-0.0,-0.0,643.672534884828,-0.0,-0.0,-0.0,-0.0,0.0,309.1155478165867,1572.7019100000002,0.0,28.20114478222959,736.1692800000001,111.46014000000001,-0.0,659.7416263901437,0.8734759092002908,0.6640199513818537,1.3102138638004361,0.15152133118780553,0.8021717533472057,1.4840177436923305,5.316616120795647,1.809342954772031,14.754148871879373,69.63030560016895,20.228451022103243,7.831227661552994,3.8262863351242795,11.733701848602053,0.8738525332988936,4.632266827001901,13.271040164712284,30.7036147379485,10.460778384053746,144.8039724365521,315.24013131836364,121.31210231375381,52397.652858336005
t151,18677.095024413822,1225.9199999999992,5959.453600000004,8901.259999999998,18863.844000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000001,180.5804,918.4601002492554,3.362818056414465,2.556428012274262,5.0442270846216966,0.5833459893780194,3.0883022967071607,5.713359248908248,20.4685813331758,6.96583740257282,56.78350124792965,267.0149100468753,44.39953818051823,6.938666089765588,5.250567796114561,10.396357077450787,1.1991318913521065,6.356563229885923,11.758477769569193,42.13260499809003,14.3546565246325,129.15442194880123,426.89152855681414,105.83911187066658,58347.991151315604
t152,20261.87502441382,1433.759999999999,6969.815800000004,10191.599999999999,22061.98200000001,-0.0,-0.0,-0.0,3350.0309196276844,445.2671725217291,979.1161888422703,745.5857190083167,-0.0,-0.0,1453.6000000000001,1324.8,0.0,1722.6573439877752,0.0,21.511755914033003,803.2041600000001,134.08718000000002,0.0,1177.1785741083672,14.379204695392325,10.931130100068653,21.56880704308848,2.494351834914995,13.205392067197028,24.4299753243145,29.34478437521335,-0.0,243.8909387953996,967.2482542296916,-0.0,-0.0,6.011771921469995,-0.0,-0.0,7.278109687633296,-0.0,48.24080395521043,-0.0,-0.0,-0.0,-0.0,74465.0953624536
t153,21846.65502441382,1641.599999999999,7980.1780000000035,11481.939999999999,25260.12000000001,-0.0,-0.0,0.0,6700.061839255369,890.5343450434582,879.9486339049353,1239.8967664401,0.0,-0.0,1448.9321307137745,2090.497274845731,0.0,2075.926927975551,0.0,29.992961131803412,894.0075116778282,179.58840000000004,0.0,1435.897047967479,14.778895442127563,0.9335410436733991,22.16834316319134,2.563685944042536,1.1277677037665228,25.109041746063664,-0.0,-0.0,247.20811450900524,708.4494060240552,-0.0,6.379671839602694,9.640278392694979,9.558803612022157,1.1025271803340229,11.670935703794807,10.811188855702554,58.656673057924564,-0.0,-0.0,374.95451720811013,-0.0,87580.89025479597
t154,23431.43502441382,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,10050.092758883053,934.1613316330687,1859.0648227472057,1985.4824854484166,-0.0,-0.0,2174.275445704796,2090.497274845731,-0.0,2227.099811963326,0.0,43.72806634957382,1052.0076633556564,138.46586724804968,0.0,0.0,29.25219783284529,11.936204595800644,43.87829674926792,3.056739511404289,14.419576021772592,49.69888713437489,40.69082000023185,29.980412095058135,485.91297254488177,423.6500749977854,-0.0,-0.0,13.691246387948583,-0.0,-0.0,16.57521181334795,30.661106101614333,92.18513124303423,24.232621746741806,213.9517878989408,1049.0062559952066,-0.0,100629.60829526297
t155,25016.215024413817,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,-0.0,-0.0,-0.0,13400.123678510738,1379.4285041547978,2484.632502208706,1985.4824854484166,-0.0,-0.0,3627.875445704796,2090.497274845731,-0.0,2176.175995951101,0.0,59.394816349573816,1172.6514867113124,195.7474272480497,0.0,258.7184738591118,19.386352699609645,6.854115593257017,29.079529049414468,1.8970681953876225,8.280139642860826,32.937017596785765,-0.0,18.676314972230536,346.74160090313745,-0.0,-0.0,13.10989331952728,25.900071645637283,19.642843513989703,2.265635926025685,31.355740839285932,58.002377743001446,190.1535095303411,57.61062960201934,397.46326079775326,922.925974117147,256.38887646332535,114062.8124675569
t156,26600.995024413816,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,-0.0,-0.0,-0.0,10829.755834631836,853.3567029712805,3463.748691050976,1104.5919856748856,-0.0,-0.0,3627.875445704796,2090.497274845731,-0.0,2327.348879938876,0.0,59.394816349573816,481.0508966443441,253.0289872480497,180.5804,517.4369477182236,10.370200644050076,-0.0,15.555300966075114,0.3330418184027999,-0.0,17.618759257493238,64.42107447815019,40.6,184.76536885512343,805.5312038999275,150.03900993711943,34.039468048331045,41.73771963672873,51.00208887107319,5.882659746607544,50.529478761982006,9.614940527040467,317.2409775564163,11.737843237466237,768.0980114848551,1674.2780921897727,-0.0,120126.935727109
