Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t42,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,5064.202108590168,39645.46135271878,54609.16039287021
t43,3378.4786629437517,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,5010.700181156895,42857.88378151498,57795.51167136351
t44,3458.8425120730126,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,5167.0701118662055,42328.71088640725,57503.07255609434
t45,3416.3256795497496,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4934.9633454116865,43653.58076859481,58553.31883930412
t46,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4980.065256262276,42192.9159585261,57072.47814634963
t47,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4167.575970243686,40441.33698911924,54508.40989092419
t48,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3482.393022890449,39828.61855731839,53210.508511770095
t49,3324.412212506745,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,40787.70465452383,54116.05516829931
t50,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,3132.828402041812,1122.8582330277202,325.98013851802,3464.8256400608607,39377.829161697424,52198.55885110111
t51,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,2919.0336532799834,1122.8582330277202,325.98013851802,3464.8256400608607,39270.13714515817,51877.07208580003
t52,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,2912.937654021659,1122.8582330277202,325.98013851802,3464.8256400608607,39173.80458239124,51791.533378573615
t53,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,869.2452428667177,2827.5012585124514,1122.8582330277202,325.98013851802,3464.8256400608607,39723.632729457306,52250.98821854248
t54,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3003.2591836814295,1122.8582330277202,325.98013851802,3464.8256400608607,41138.64015191764,53846.69047775979
t55,3324.412212506745,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3133.4266799767033,1122.8582330277202,325.98013851802,3946.052424738493,43972.95031278013,57299.05383792184
t56,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3496.2994207666293,1122.8582330277202,446.5051364914,4220.716846863471,44203.63471949436,58314.43607883099
t57,3351.047885813385,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3934.8668612528036,44150.8304920292,57981.78732346726
t58,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4152.4507653557575,41435.60126701423,55474.80561801525
t59,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3643.101709038817,38371.720405149106,51901.57569983318
t60,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,37062.68069968519,50414.25992539131
t61,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,36885.37679069076,50220.066161598035
t62,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3413.791939608337,1122.8582330277202,325.98013851802,3464.8256400608607,35893.0434495481,49023.8088044519
t63,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3536.6944237051257,1122.8582330277202,325.98013851802,3464.8256400608607,35395.16887428279,48648.83671328338
t64,3351.047885813385,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,36885.37679069076,50223.47312297404
t65,3485.5647931828316,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4107.132144936269,38496.2705597987,52637.41654366568
t66,3901.451721600613,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,5161.847513834415,42127.455815040055,57739.20409622296
t67,4266.69893674078,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,879.6035213152518,3738.3875246756047,1321.256559940303,446.5051364914,4867.669227074118,44325.25361786508,60457.309551937855
t68,3534.2538674039747,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3738.3875246756047,1389.8605893768888,446.5051364914,4421.806130217793,44953.05491644667,59969.985346902366
t69,3612.0646593670276,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,5274.820031266643,44555.278937454816,59990.61267383636
t70,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4688.545222414413,44400.76737048682,58988.80952446249
t71,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3964.3083661558976,42321.299299394595,56185.10459711176
t72,3351.047885813385,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,40250.14012980467,53614.46270142679
t73,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2742.916914927999,1122.8582330277202,325.98013851802,3464.8256400608607,36885.37679069076,49311.97252928092
t74,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1930.4645434608353,1122.8582330277202,325.98013851802,3259.135471113641,36885.37679069076,48293.829988866535
t75,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1148.155545668351,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47414.319967826465
t76,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,867.9286665093007,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47134.09308866742
t77,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36349.5580799216,46589.200740090106
t78,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36763.23187391882,47002.87453408733
t79,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,37310.50173486202,47550.144395030526
t80,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47125.01945085927
t81,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,28963.54309390033,39203.18575406884
t82,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,20886.3010486277,31125.943708796214
t83,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t84,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t85,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t86,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t87,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t88,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,982.4288265160601,1122.8582330277202,325.98013851802,3404.2474016218985,19878.24216213396,30483.771573873222
t89,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2581.161513771683,1122.8582330277202,325.98013851802,3464.8256400608607,21909.63777601543,34174.47811344927
t90,3344.388967486725,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3209.51856266755,1122.8582330277202,325.98013851802,3464.8256400608607,31295.763410093623,44215.59646972998
t91,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,3613.4934919121047,1122.8582330277202,325.98013851802,3660.072791938477,39053.58960564325,52583.526128428144
t92,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,4333.962834008802,43202.82712318983,57423.543542843894
t93,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3558.4360468075947,42316.87939295798,55762.069025410834
t94,3351.047885813385,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,41356.436770786815,54708.01599649293
t95,3344.388967486725,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,863.2386592917239,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,40874.18846517286,54208.16527738934
t96,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3578.7864978973594,1122.8582330277202,325.98013851802,3464.8256400608607,39710.7880675786,52973.253389138124
t97,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,30918.18754327653,41157.83020344504
t98,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,32172.75018263528,42412.39284280379
t99,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,27714.99630511137,37954.63896527988
t100,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,27472.731879783543,37712.374539952056
t101,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,24870.086363940904,35109.729024109416
t102,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,34018.099028615776,44257.741688784285
t103,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,34518.67197014352,44758.31463031203
t104,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,28790.928100875226,39030.57076104374
t105,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t106,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t107,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t108,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t109,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t110,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t111,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t112,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t113,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,19878.24216213396,30117.88482230247
t114,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2126.5647076493024,1122.8582330277202,325.98013851802,3161.9344478660505,23805.062799849373,35312.415138966026
t115,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1806.178766479902,1122.8582330277202,325.98013851802,3161.9344478660505,26339.52585117296,37526.492249120216
t116,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2470.000750548553,1122.8582330277202,325.98013851802,3316.583364392761,36885.37679069076,48890.814089233376
t117,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3024.4588148359767,1122.8582330277202,325.98013851802,3464.8256400608607,37194.76073193752,49902.89837043566
t118,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2327.820362177719,1122.8582330277202,325.98013851802,3345.370923136045,36885.37679069076,48777.42125960583
t119,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1403.6005259708882,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47669.764948129
t120,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1508.061024350792,1122.8582330277202,325.98013851802,3161.9344478660505,33420.418419592155,44309.2670754103
t121,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1531.6350610398877,1122.8582330277202,325.98013851802,3222.5126863050123,36885.37679069076,47858.37772163696
t122,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47125.01945085927
t123,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,34307.26101518378,44546.90367535229
t124,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,32043.426191218605,42283.068851387114
t125,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,32419.106183108062,42658.748843276575
t126,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36020.539368835,46260.18202900351
t127,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,858.8550287011569,1122.8582330277202,325.98013851802,3161.9344478660505,36885.37679069076,47125.01945085927
t128,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,1749.4066448943727,1122.8582330277202,325.98013851802,3161.93444786605,36204.26350076165,47334.457777123374
t129,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2323.697865004328,1122.8582330277202,325.98013851802,3274.920515928454,28941.983055748355,40759.45462028244
t130,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2470.966135001106,1122.8582330277202,325.98013851802,3240.178538007181,27543.059441891062,39473.05729850065
t131,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2585.4427728094824,1122.8582330277202,325.98013851802,3161.93444786605,25591.191072631795,37557.42147690863
t132,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2274.7667575413175,1122.8582330277202,325.98013851802,3161.9344478660505,30499.8390187821,42155.39340779077
t133,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2069.295974739049,1122.8582330277202,325.98013851802,3161.9344478660505,27777.514477853256,39227.59808405966
t134,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2052.2041814350587,1122.8582330277202,325.98013851802,3161.9344478660505,25848.884200727778,37281.876013630186
t135,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2368.7175143210907,1122.8582330277202,325.98013851802,3161.9344478660505,27152.44588358023,38901.951029368676
t136,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,2486.443596791357,1122.8582330277202,325.98013851802,3222.5126863050123,34989.53384524359,46917.343311941266
t137,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,853.069835956158,3478.843025919703,1122.8582330277202,325.98013851802,3464.8256400608607,36885.37679069076,50047.89864027263
t138,3317.753294180085,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,857.2922996558683,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,36257.360724430735,49558.75550370471
t139,3317.753294180085,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,874.1821544547097,3613.4934919121047,1122.8582330277202,325.98013851802,3464.8256400608607,37056.57017756259,50384.191196175416
