Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t18,-0.0,-131.2076983035233,600.0,760.0,1989.2101801378158,1000.0,2430.677296147455,-3200.0,848.3923537945599,4300.0,1510.0,3730.989974572203,5521.5882001247555,2202.0477251802304,299.9452812537155,1205.1195937925409,-0.0
t19,-0.0,-0.0,278.6461098744776,760.0,1569.6039828445632,1000.0,2066.5946872737086,-2937.4139340087145,984.7597361743397,4300.0,699.3127592275055,3730.989974572203,5521.5882001247555,2202.0477251802304,311.21448827374803,1228.139811305494,-359.5579544089812
t20,-0.0,-1063.9261416411425,187.49402451309732,760.0,1787.374824062905,1000.0,2600.0,-3200.0,2166.950078927739,4300.0,-0.0,3730.989974572203,5456.940294817906,2164.308621451506,-0.0,806.8421953570572,-359.5579544089812
t21,-0.0,-1270.8780719312329,-0.0,116.15442132429573,1656.0951479334071,1000.0,2600.0,-3200.0,2263.7818874339027,4300.0,-0.0,3730.989974572203,5320.313348761475,2151.2564450811933,-0.0,204.27422750195416,-359.5579544089812
t22,-0.0,-1211.9671573704093,-0.0,-0.0,1468.9408973222185,1000.0,2508.4877940791603,-3200.0,2068.0757445253907,4300.0,-0.0,3505.1857659368316,5209.479518350619,2067.4153444473636,-0.0,42.99602944896025,-88.6870447511575
t23,-0.0,-547.0124763410487,-0.0,-0.0,1285.4683840666307,1000.0,1652.6695017804973,-1437.9964584403267,-0.0,4178.9276419412345,-0.0,2267.808315430158,4913.584026827115,1093.6993485548628,-0.0,-843.6731291908352,-0.0
t24,-0.0,-308.2457421096543,-0.0,-0.0,1146.2659841355994,1000.0,1542.330555960602,-1770.847727642275,-0.0,3120.9445237788536,1510.0,2547.0175290320153,4607.407943660228,529.6673957765483,-0.0,-1320.0,174.63026889376698
t25,-0.0,-291.13500181975246,-0.0,-0.0,706.6702786640731,1000.0,1469.6609899551781,-3200.0,1980.3092119483208,4300.0,1510.0,3313.76239356436,4447.952178967499,2202.0477251802304,276.3516929931677,766.173143111444,-0.0
t26,-0.0,-0.0,-0.0,760.0,370.4318392182838,1000.0,637.4540643167126,-3200.0,1328.977738917546,4300.0,1510.0,2864.720325904726,3862.2738105106096,2202.0477251802304,-0.0,1320.0,-0.0
t27,-0.0,-0.0,117.65257812229784,760.0,533.1438923814893,1000.0,1220.602905127402,-3200.0,1816.6995486609928,4300.0,1510.0,2366.88839238745,3709.3266726691963,2117.766168840019,-0.0,1320.0,131.34255905975456
t28,-0.0,-0.0,335.41791874561596,760.0,221.2404088119691,1000.0,981.1459348637632,-3200.0,1369.7956457894193,4300.0,1510.0,1741.856628561473,3419.2140705160455,2033.2422057866147,-0.0,1320.0,359.5579544089812
t29,-0.0,126.61033719801995,600.0,760.0,120.61097419544082,1000.0,407.4752127536614,-3200.0,508.7074755319485,4300.0,1510.0,1440.832272657833,3391.904138051597,2026.6531410744449,-0.0,1320.0,359.5579544089812
t30,-0.0,-0.0,410.424407089678,760.0,593.3896196779021,1000.0,1520.9042708565692,-3200.0,1499.113270558203,4300.0,1510.0,1930.9365840763578,3566.2540580330415,2091.116667078531,-0.0,1320.0,207.69728949374098
t31,-0.0,-0.0,-0.0,168.84894781905098,733.9768869020805,1000.0,1594.595736206614,-2952.3149829431645,1707.6001753532398,4300.0,1510.0,2825.239995326176,4011.183063929465,2202.0477251802304,347.2406419946811,1190.4430968029747,359.5579544089812
t32,-0.0,-1600.0,-51.88777634995737,-0.0,717.5589944644325,1000.0,1405.8014455110153,-3200.0,3250.0,4300.0,226.92997714011386,3213.086402209606,4348.772466016361,2162.2591033085005,-0.0,385.53521769061456,-0.0
t33,-0.0,-1600.0,-600.0,-760.0,3107.529113376092,-278.2194549479923,2600.0,-2647.1982025472835,3248.082948452846,4300.0,-1510.0,3330.8122833272237,4891.678576538049,1584.2761597857236,-0.0,-1075.9017008653657,-359.5579544089812
t34,-0.0,-1600.0,-600.0,-760.0,3163.8143914446455,-287.2753387014636,2476.6038066481824,-2643.4272065248206,3250.0,4300.0,-1510.0,3730.989974572203,5396.127010022915,1493.3729634626216,-0.0,-1320.0,-359.5579544089812
t35,-0.0,-1600.0,-600.0,-288.55423888512126,3163.8143914446455,621.2191197694675,2472.919076640474,-2923.000325376959,3250.0,4300.0,-783.301106756875,3730.989974572203,5521.5882001247555,1316.9089337258285,-217.30421576288475,-1320.0,-359.5579544089812
t36,-0.0,-1600.0,-600.0,-184.78213806992565,3163.8143914446455,626.3606482777071,2443.3869018721407,-2995.7186649033747,3250.0,4300.0,-799.5748296356136,3730.989974572203,5521.5882001247555,1216.3547029482522,-100.61852038447019,-1320.0,-359.5579544089812
t37,-0.0,-1600.0,-600.0,-280.8004795267719,3163.8143914446455,477.0276298036445,2560.7383953523904,-2686.900542241628,2379.8182662157774,4300.0,-374.255237706846,3730.989974572203,5521.5882001247555,1276.2748765687443,-127.80218372770763,-1320.0,-359.5579544089812
t38,-0.0,-1600.0,-600.0,-9.200824449759983,2882.9676287830225,761.0467962595122,2600.0,-2509.3569000927873,2399.608858698442,4300.0,-478.89124997019593,3730.989974572203,5521.5882001247555,1177.6151333133762,-307.53394821325793,-1320.0,-359.5579544089812
t39,-0.0,-1600.0,-121.90180255237931,-0.0,3163.8143914446455,-0.0,2526.337719266342,-2369.400881737457,2243.1028233773845,4300.0,-1510.0,3421.3375082585817,5521.5882001247555,1269.0837050771324,-350.0,-1320.0,-359.5579544089812
t40,-0.0,-1600.0,-0.0,-0.0,3163.8143914446455,-187.38562221707872,2279.1346446639927,-2656.271096094863,2522.2390512520888,4300.0,-1510.0,3492.643586769184,5521.5882001247555,1372.3943199843397,-350.0,-1320.0,-359.5579544089812
t41,-0.0,-1600.0,-0.0,518.1365087503644,3163.8143914446455,-496.81481628112834,2183.6469742097743,-2992.6715088543856,2072.159331750987,4300.0,-1510.0,3730.989974572203,5521.5882001247555,1655.4812163997142,-350.0,-530.5923110309093,-359.5579544089812
t42,-0.0,-1600.0,-600.0,-533.6971127612753,3163.8143914446455,-780.6012938928117,2329.4820210598064,-3200.0,2275.551341131434,4300.0,-1510.0,3730.989974572203,5521.5882001247555,1888.397455753534,-350.0,-1320.0,-359.5579544089812
t43,-0.0,-629.0380162626901,-0.0,430.6265070405735,3163.8143914446455,-1000.0,2294.8634065011424,-3200.0,2854.9698383573823,4300.0,-1510.0,3730.989974572203,5521.5882001247555,2066.622143682312,-350.0,-160.9402828189059,-359.5579544089812
t44,-0.0,605.3963130487588,600.0,760.0,1558.3642166399015,-0.0,754.7539531175431,-3200.0,169.4496537432347,4300.0,-522.967216207829,3180.081509351205,5521.5882001247555,2202.0477251802304,-350.0,377.303665179013,-359.5579544089812
t45,-0.0,1574.4666246106428,600.0,760.0,439.86153684800047,1000.0,556.645624621031,-3200.0,-1168.1871421293054,3718.3161201747016,1510.0,3730.989974572203,5521.5882001247555,2202.0477251802304,82.38514424641775,1142.5126065652103,-0.0
t46,-0.0,1325.2899978116102,600.0,760.0,547.5020388390951,1000.0,1146.2069729032166,-3200.0,-859.9174465974468,3686.366100311879,1510.0,3730.989974572203,5521.5882001247555,2202.0477251802304,222.36800364805757,1320.0,-0.0
t47,-0.0,-0.0,-0.0,455.19303482444303,852.9343445663466,823.6863248556766,1273.952442003452,-2331.4492084858903,-0.0,3831.6463172194476,-0.0,3177.7963977357676,5335.021247798951,1528.8200085798865,-0.0,-0.0,-0.0
t48,-0.0,-0.0,-0.0,169.30755957289682,1577.0238623941557,-0.0,2231.5019507799516,-2726.0833526679485,1278.0944630736017,4300.0,-0.0,2504.4151872769767,4689.048782642711,1758.9173776594516,-0.0,55.56389278042325,-137.24895244685138
t49,-0.0,-0.0,-0.0,20.811162445891487,728.0553909474469,1000.0,1394.3272286941228,-3200.0,984.9285485576331,4300.0,1510.0,2419.701214253639,3701.6897881032532,2185.5857693701782,-0.0,651.8334394515995,359.5579544089812
t50,-0.0,-615.7301247824372,-0.0,-0.0,557.9355980290854,1000.0,1274.303637059149,-3200.0,1232.0927334482876,4300.0,1510.0,1470.0878021497679,3371.3768084446383,1487.860945214282,-0.0,45.587860108281184,359.5579544089812
t51,-0.0,-0.0,-0.0,90.01945954212523,101.22303202446379,1000.0,546.4683889177107,-3200.0,848.068658720979,4300.0,1510.0,1203.9174136904817,3285.3970167525945,1330.1820385612775,-0.0,-0.0,359.5579544089812
t52,-0.0,-815.1891671224254,-0.0,-0.0,184.04089441989356,1000.0,701.6610396587798,-3200.0,790.7483986661553,4300.0,1510.0,302.16929434262477,2972.4244927934333,838.4358908019321,-0.0,-474.04543317248334,359.5579544089812
t53,-0.0,-1102.950953496281,-0.0,-0.0,715.7610545178029,1000.0,1328.4825130446798,-3200.0,923.1653469112005,4300.0,1510.0,185.7682332939582,2962.4216913907662,732.9102983701843,-0.0,-578.4665511593138,359.5579544089812
t54,-0.0,-1344.1497382630644,-0.0,-0.0,941.2426440274706,1000.0,1521.4008172878366,-3200.0,1099.1668787705335,4300.0,1510.0,1025.9702551573723,3110.7290651428643,1382.4182281938515,-0.0,25.740901288631072,359.5579544089812
t55,-0.0,-643.927455068967,-0.0,-0.0,1327.2771972878363,1000.0,1683.8521463064249,-3200.0,668.6874568254873,4300.0,1510.0,1390.7475749468224,3294.9844237007765,1839.648839581543,-0.0,423.0640746240952,359.5579544089812
t56,-0.0,-1411.0863083169602,-0.0,-0.0,2302.773892829119,1000.0,2600.0,-1906.4274689778304,527.5605194252464,4300.0,1020.5211059587405,1477.1667426335946,3830.0179663636904,1574.293697111491,-0.0,-0.0,-0.0
t57,-0.0,-1537.582528570735,-0.0,-0.0,2962.028642948115,1000.0,2600.0,-2340.477630980298,1338.533756431767,4300.0,-0.0,1856.5329109077404,4241.413680919605,1695.9113664937017,-0.0,-0.0,-0.0
t58,-0.0,-1600.0,-0.0,-0.0,3163.8143914446455,1000.0,2600.0,-2617.3956784011234,1819.9612409133897,4300.0,-0.0,2330.5931425266435,4614.697026484913,1768.510680202516,-0.0,-0.0,-0.0
t59,-0.0,-1600.0,-0.0,-0.0,3163.8143914446455,1000.0,2600.0,-2977.6608689647787,1984.4837359199128,4300.0,-0.0,3005.9799045640148,5153.68457374965,1915.9531916302842,-0.0,-0.0,-0.0
t60,-0.0,-1600.0,-0.0,-0.0,3163.8143914446455,1000.0,2600.0,-2957.2126444050673,1892.8824647495392,4300.0,-0.0,3141.8578337256104,5033.648187256916,2049.274976079086,-0.0,-0.0,-0.0
t61,-0.0,-1167.3468815958781,-0.0,-0.0,3163.8143914446455,1000.0,2600.0,-2421.559205676434,1481.9463884587085,4300.0,-0.0,3348.946855591232,5120.622763309307,2188.575827737696,-0.0,218.18596175091213,-0.0
t62,-0.0,-1125.1867903725754,-0.0,-0.0,3163.8143914446455,1000.0,2600.0,-1784.2242440175512,1670.206591439991,4300.0,-860.1099007066491,3594.6463825698956,5352.515340026499,2202.0477251802304,350.0,621.2717895074612,-359.5579544089812
t63,-0.0,-507.37146102564446,-0.0,612.4830652015518,3163.8143914446455,1000.0,2600.0,-1196.2335123779994,1266.9678197579115,4300.0,-1510.0,3730.989974572203,5349.1510890461705,2202.0477251802304,193.26945022468354,1016.163679854797,-359.5579544089812
t64,-0.0,-1055.9225005032145,-0.0,-0.0,3142.6853469448934,1000.0,2600.0,-1036.3380074161294,767.3881204283527,4300.0,-1510.0,2528.4973658450194,5383.238665184027,1562.9960163468158,-0.0,-492.5992583018156,-359.5579544089812
t65,-0.0,-1588.484282463725,-0.0,-0.0,3151.701124901714,465.60429928643055,2600.0,-1407.4735441574132,862.426169617893,4300.0,-1510.0,2284.0088235848693,5521.5882001247555,1213.3404815946294,-157.67585102275348,-1104.665215006534,-359.5579544089812
t66,-0.0,-898.9456114715696,-0.0,-0.0,3034.137118379362,320.50209176806936,2600.0,-1971.2278212508133,1544.3557000216686,4300.0,-1510.0,3220.423951568159,5521.5882001247555,2179.274568677329,-302.541234761065,-336.7165402301555,-359.5579544089812
t67,-0.0,-1600.0,-600.0,-623.0665851338312,3005.536741935681,-396.1278417618336,2600.0,-1821.2518666604492,1684.4342232060797,4300.0,-1510.0,3428.4741941674256,5521.5882001247555,1832.5905719716798,-4.174561503562315,-945.9255282758535,-359.5579544089812
t68,-0.0,-0.0,-0.0,502.59183430549376,1854.949286124843,112.0251936905887,1620.379306068944,-3200.0,303.0762631510334,4300.0,-0.0,3626.565394015367,5501.010257713068,2202.0477251802304,-0.0,601.8390443490493,-359.5579544089812
t69,-0.0,1.1922920181028518,600.0,760.0,849.8872924111506,1000.0,1311.0402085197654,-3200.0,-162.33675735990053,3489.644746074662,1510.0,3730.989974572203,5395.302729064242,2202.0477251802304,130.7151356033804,1320.0,-0.0
t70,-0.0,-0.0,341.67777279512836,760.0,1052.7196917355277,1000.0,1861.9864533442392,-3200.0,144.25383818376653,4300.0,1510.0,3330.815025111058,5521.5882001247555,2202.0477251802304,207.74458770362492,1320.0,-0.0
t71,-0.0,-1600.0,-600.0,-760.0,1265.3520482619267,812.494347566264,1924.8591274968512,-3200.0,1980.8223769902092,4300.0,-0.0,3730.989974572203,5132.876323995045,2202.0477251802304,250.55341306497573,-233.84715565397718,-0.0
t72,-0.0,-1600.0,-600.0,-250.0945607114867,1644.506230016745,-0.0,2168.4412313373523,-3200.0,3250.0,4300.0,-840.5762742031476,3097.350948523444,4504.509306579478,2089.8653279660352,-0.0,33.11969257951863,-359.5579544089812
