Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,28260.440894302046,2861.9445452331315,13135.91617382481,23095.0,47244.86237153678,-0.0,1502.933144599634,1347.717242118239,2288.0386744814145,5298.141679295351,5497.946260734627,2684.4802776479964,284.832674582931,-0.0,1717.391304347826,62223.9491386389,978.9891999999999,2138.500178913127,0.0,31.99435200000004,1126.3758656986029,177.4629959999999,477.04800000000034,1021.1802939969377,8.50607118227771,-0.0,-0.0,1.4755429601910313,18.0,35.79481708851736,70.49999533446105,43.64172894275691,-0.0,607.0386969722682,-0.0,2.4086093527049854,10.235711554524805,41.74556132287889,7.613695753044645,25.52416179427982,36.17095932779236,55.85822410616643,51.9695600977626,137.65914009660167,2782.105084564896,628.8797853636723,207960.27261376713
t35,28260.440894302046,3069.7845452331317,14042.351200000001,23095.0,47244.86237153678,-0.0,2484.25536457261,1279.7555754751452,2288.0386744814145,5433.45031223486,7358.7914458570995,2849.1073932678596,284.832674582931,-0.0,1717.391304347826,80973.84673438403,801.7675999999998,2643.741928913127,0.0,25.16934600000002,1242.1148075981368,143.36316799999986,524.5240000000005,1090.697394854518,-0.0,6.150160771839727,-0.0,2.8789353510806333,7.429724422356717,28.196631526760317,101.01676099527047,34.377875074668744,-0.0,-0.0,-0.0,17.95266111178646,21.998072868863304,65.03555833774425,10.3,39.76418236551889,62.512389322208946,150.24400148219974,84.12696918995633,407.13301595381154,2441.1939820727303,849.4364999430356,231183.0341564314
t36,28260.440894302046,3277.624545233132,15052.7134,23095.0,50443.00037153678,-0.0,3659.552451367308,1279.7555754751452,2288.0386744814145,5618.630911336019,9024.525874673871,2913.1822074314296,284.832674582931,-0.0,1717.391304347826,90096.22694905418,713.1567999999997,2946.886978913127,0.0,23.59824,1309.3116075981375,120.39562399999994,572.0000000000001,1160.2144957120984,7.764530488511652,5.902627769327736,11.646795732767474,2.182585355049946,14.560415687316395,-0.0,-0.0,-0.0,-0.0,536.6905344867215,104.02868975477189,36.88788119514901,36.32656994536752,93.4066179592925,3.2723618600442,57.110877274102705,32.088208530530494,114.97745215048502,-0.0,-0.0,3499.4024908310885,549.722911659162,248962.45113072515
t37,28365.0,3485.464545233132,16063.0756,23095.0,53641.13837153678,-0.0,3871.4799934405232,1279.7555754751452,2288.0386744814145,5714.546694463365,10631.780264991012,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,96667.56207113508,713.1567999999997,3047.935328913128,0.0,27.281033999999984,1309.3116075981375,120.21988000000002,572.0000000000001,1229.7315965696787,-0.0,11.237768419255913,22.173851780276763,-0.0,13.57582762057761,-0.0,42.71693151251218,-0.0,-0.0,-0.0,175.81917570587228,58.498240333014536,52.67937526613488,125.78589767424873,7.007038019775994,76.90828681986542,68.7097902910073,246.19874362688657,-0.0,-0.0,4724.86642901467,506.54764011652935,263218.0928195999
t38,28365.0,3512.16,17073.4378,23095.0,56839.27637153678,-0.0,3871.4799934405232,1279.7555754751452,3432.0580117221216,5714.546694463365,11131.619695193493,2960.6658066311597,74.18121553833933,-0.0,1717.391304347826,100832.18421943848,801.7675999999998,2946.886978913128,0.0,36.217727999999966,1242.1148075981373,142.83593600000012,548.2620000000001,1299.248697427259,6.082588576931633,-0.0,9.123882865397448,1.0551429164065078,5.586050733916803,10.33419385774609,37.023102919793054,12.599647766501239,91.59617714030679,427.911557986841,-0.0,21.009428065656035,66.99104584471252,117.17001864205582,10.828266772229139,71.64034734441489,106.18009165001385,380.46114027861404,45.743447104609,384.70809179487594,2497.2086105185026,186.2544687456258,271405.59773725085
t39,28365.0,3720.0,18083.8,23095.0,56839.27637153678,-0.0,3871.4799934405232,1347.717242118239,3432.0580117221216,5714.546694463365,11131.619695193493,2842.220460529385,33.295318802333654,-0.0,1717.391304347826,108516.22892248114,978.9891999999998,3047.935328913128,0.0,42.98829599999998,1228.8439894976714,175.7769520000001,572.0000000000001,1368.7657982848393,4.817629207961831,3.6623813876852687,16.350326677340192,1.8908541055427435,10.010404088167462,18.51924756310981,66.34673376213215,-0.0,-0.0,342.8243279807522,-0.0,46.24434998797184,64.08852630968215,154.9800610525055,15.18933549370318,94.75824561552972,148.94396940427384,533.6913121525417,97.94925034322543,823.8288552362013,2625.2889668720345,558.8873928969225,281753.20574946806
t40,28365.0,3720.0,18083.8,23095.0,56839.27637153678,-0.0,3871.4799934405232,1347.717242118239,3432.0580117221216,5714.546694463365,11131.619695193493,2648.362109762934,-0.0,-0.0,1717.391304347826,113462.50181356288,1067.6,3047.935328913128,0.0,55.01276399999999,1282.7699713972056,231.50976800000012,548.2620000000002,1438.2828991424196,10.759831161155724,4.51728617870352,16.139746741733582,-0.0,-0.0,18.280733554412528,65.4922376288713,12.308846903044492,88.90470670689133,745.8416174814603,-0.0,80.25740315216123,85.5498478319173,178.6,21.067430251943964,109.2,206.5835393637223,740.2235930270407,168.31518079867095,1412.8400125025237,4517.328915143455,400.03351500027304,289982.3704110288
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3871.4799934405232,1347.717242118239,3481.6384230378844,5714.546694463365,13521.269944961796,2648.362109762934,43.75029881593818,-0.0,1717.391304347826,114442.91856615922,1067.6,3047.935328913128,0.0,61.783332,1309.3116075981372,264.450784,572.0000000000001,1507.8000000000002,11.423960713588675,8.684541562881186,17.135941070383012,-0.0,-0.0,19.409076110331778,69.53461801689431,11.355071717960618,81.45645393625968,378.9051142744096,-0.0,65.7565645142914,74.57689778883125,89.3,18.561412836338942,54.6,138.26185497247707,478.8313827806477,261.6159626099235,2186.757758029634,3499.2,433.84985231825556,293024.4720928721
t42,28365.0,3720.0,18083.8,22748.156766146396,57241.5,-0.0,3871.4799934405232,1347.717242118239,3481.6384230378844,5714.546694463365,13521.269944961796,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,114442.91856615922,1067.6000000000001,3047.935328913128,0.0,63.29999999999995,1268.6564437990687,274.6,572.0,1501.583364444323,9.5593251854405,7.2670380236256875,-0.0,-0.0,-0.0,-0.0,-0.0,26.771862370075063,191.6214961152004,747.4472381292336,-0.0,59.6,29.476897788831245,-0.0,8.261412836338941,-0.0,37.26185497247707,116.93138278064774,372.1793115258274,3099.5549188441805,-0.0,-0.0,290002.5252916177
t43,28224.388537872885,3624.1058385356714,17851.334960891785,21128.35572778651,57241.5,-0.0,3871.4799934405232,1347.717242118239,3481.6384230378844,5198.071280701808,13521.269944961796,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,114442.91856615922,1027.1515996901176,2898.8909490942724,0.0,59.56276799999995,1160.8044799999998,261.95741599999997,559.73632,1370.219328888646,-0.0,-0.0,-0.0,1.741749712729709,-0.0,-0.0,-0.0,36.21533133941626,149.28110795181277,-0.0,135.10245596913686,-0.0,-0.0,-0.0,15.233440350457009,-0.0,-0.0,-0.0,332.3405729326971,3407.219369267332,-0.0,585.137695164641,286896.26488542947
t44,26975.601722427527,3346.969579875163,16504.10632347839,19468.05574063425,57241.5,-0.0,3576.190613783706,1347.717242118239,2130.008771288467,3204.2768951919616,9483.571402877282,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,101286.78498986858,898.0923993802351,2547.749869275416,0.0,50.571635999999955,1022.6057599999998,226.52303199999994,499.99663999999996,1113.707893332969,2.457291095494231,6.429170986918439,3.685936643241348,1.4670591513773616,7.766783742586033,-0.0,14.956878963901111,-0.0,277.1728280999406,591.8792063933364,49.94138927266778,22.08450632671199,16.711597908300515,33.08970494925135,8.750058054569987,20.23177928588045,-0.0,-0.0,209.0405729326971,2745.2040469083518,-0.0,909.4762195590662,260807.26532736837
t45,24862.437750141155,3069.833321214655,15156.877686064996,19468.05574063425,52977.06581986143,-0.0,2187.607099139686,765.6475888466465,778.379119539049,1210.4825096821148,5352.898351752902,1643.7522090790878,-0.0,-0.0,-0.0,67118.50488259603,680.4223990703525,1994.51208945656,0.0,36.32660399999996,884.4070399999998,168.29684799999993,392.78095999999994,732.0490577772919,10.859528463842564,12.816586129183243,16.289292695763844,2.6846749353790074,15.483124182905929,14.27522981459181,66.09906866002132,17.404634548721546,129.97605218498762,-0.0,138.08726457035672,39.376212760912864,29.796429454986075,58.99825167029393,6.364377102026614,36.07283920714501,29.303059561313557,104.99779460633047,242.53420441587917,2298.514204485856,1012.5844363356105,483.43469826716364,204246.2890409095
t46,23171.159287615606,2792.6970625541467,13809.649048651601,18589.90660027117,50784.7705614356,-0.0,1017.7205194988162,765.6475888466465,-0.0,-0.0,1222.2253006285225,1643.7522090790878,-0.0,-0.0,-0.0,33144.60110889913,551.36319876047,1643.371009637704,0.0,27.33547199999999,746.2083199999998,132.862464,333.04128000000003,475.53762222161487,-0.0,-0.0,-0.0,1.9921998499369324,-0.0,-0.0,-0.0,-0.0,263.9153852824587,-0.0,-0.0,-0.0,-0.0,46.458803109476996,8.73467543126373,28.4059423267351,52.545790750920226,188.28041260156465,147.60874655130988,2540.855487599006,-0.0,687.128886306672,154817.77498390945
t47,21057.995315329234,2515.5608038936384,12462.420411238207,18589.90660027117,46520.336381297035,-0.0,636.5343840959156,557.9168783407565,-0.0,-0.0,-0.0,326.8386115270159,-0.0,-0.0,-0.0,8958.370330708873,510.91479845058757,1494.326629818848,0.0,23.59824,675.2063999999999,120.21988000000002,320.7776,344.1735866659379,8.11555380624592,6.169477128217561,12.173330709368875,-0.0,7.453059617980944,13.788160293264749,49.39722291250704,16.81079002722369,256.8846195672678,556.9200343307177,116.97517681955178,9.05760624239628,6.853993985437454,60.03001514716136,-0.0,36.70368227362834,67.89508992008172,243.27953507007496,166.34704939841492,1786.263008613079,532.5811836846646,251.1679732663494,119319.96341445086
t48,21057.995315329234,2238.424545233131,11115.19177382481,18589.90660027117,42255.90220115847,-0.0,636.5343840959156,116.98400203880381,-0.0,-0.0,-0.0,326.8386115270159,-0.0,-0.0,-0.0,88.09854449610808,510.91479845058757,1547.3789499999925,0.0,24.275549999999996,671.40128,126.48076000000003,320.7776,337.9569511102603,13.537221182953928,10.291050797245587,8.13250106506201,0.9404933204493482,4.9790822847318434,9.211302226753912,33.000250920472716,11.230596708895156,-0.0,-0.0,-0.0,15.340204503371645,11.608107770168811,69.44337126637444,1.0857510417457423,42.45921692210577,78.54177489253996,281.42839934267533,95.8831766757443,746.2312416694097,901.2759284404729,-0.0,102299.68153856666
t49,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8435.64344196171,469.7746736919936,1512.80337,0.0,23.927400000000002,633.4445333333322,124.86062,352.98120000000006,330.65209552833073,3.2775377171799196,-0.0,4.916306575769878,0.5685524611434553,-0.0,-0.0,-0.0,6.7891852713012595,-0.0,252.2679612591898,-0.0,13.782567893828999,5.26162979147928,31.07030488112326,11.597427657635743,-0.0,101.0,-0.0,14.384899186017632,1680.921120602261,1838.1705704424899,200.33147852449235,87190.6516140243
t50,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8435.64344196171,514.2638978822492,1641.3767489585912,0.0,27.067080000000008,662.684586666666,138.48627199999999,432.88960000000003,422.50163253445623,-0.0,1.1221713605302877,-0.0,-0.0,1.3556432543318915,2.507940020513999,8.984902235655257,-0.0,22.156826309624666,-0.0,22.582520879358913,16.481727324031034,7.304114528091894,35.114515235436045,12.063893129633746,2.472719880688443,105.5740789001746,16.389694593793905,19.96889847702285,575.9672797746236,2015.8146928663225,245.45821509622863,86528.45783111475
t51,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.6183125191552,-0.0,-0.0,8435.64344196171,647.2429238713239,1962.9635017189437,0.0,35.473320000000015,759.0404799999997,174.95864399999996,479.39320000000004,514.6044624578865,0.916951086744395,-0.0,1.3754266301165918,0.15906294361892562,-0.0,-0.0,-0.0,1.8993986796848175,-0.0,72.87558381721826,-0.0,-0.0,8.959739885158932,3.2782116271859536,2.142007124706705,4.4770911555412205,8.281798657686139,-0.0,24.49525338891566,613.7913246496344,2148.461850764869,252.0911456381005,87351.36786982323
t52,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,-0.0,284.15320195095785,-0.0,-0.0,-0.0,4.77945151092483,-0.0,56.6183125191552,-0.0,-0.0,8435.64344196171,691.483170993765,2083.914494479296,0.0,38.64465000000002,788.1186133333333,188.72159599999992,478.6496,607.0301202450228,-0.0,0.8669449510881139,-0.0,-0.0,-0.0,1.9375346893445762,-0.0,-0.0,-0.0,-0.0,-0.0,1.520702551824014,-0.0,5.556713940573276,2.4048131026226,5.870217989930334,10.85882814987113,9.233930427938098,13.256371394842676,109.6451342651061,228.7654503854967,105.24866555052284,85295.14669763837
t53,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,-0.0,284.15320195095785,-0.0,-0.0,-0.0,4.77945151092483,-0.0,56.6183125191552,-0.0,-0.0,8435.64344196171,646.9916199150255,2004.2297272396481,0.0,36.57473999999999,749.9999466666665,179.74766800000003,430.6588,594.7560641807042,0.34586983690598627,-0.0,0.5188047553589793,-0.0,0.3176355645054975,-0.0,-0.0,-0.0,-0.0,32.92501843705722,5.071347580821302,1.804509204471711,0.21475973212099211,5.981947733886017,-0.0,6.130215359637789,11.339775665264039,-0.0,13.84350831214907,114.7368644177668,254.07320628919402,109.81007143520115,85123.49124551416
t54,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,33599.92803275767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6027.299067226439,513.8287697356949,1723.9092,0.0,29.26992,644.60352,148.06432,335.4208,457.666399984686,1.0834301466563725,0.8236280196520381,1.6251452199845589,0.18794196421590134,-0.0,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,20.960569517481655,2.6670922569782487,-0.0,7.274375025644973,-0.0,0.7902187024640428,12.801535536122433,-0.0,15.628013184196991,130.61807333813957,306.0518818713211,123.65760864731843,81760.01696950539
t55,14336.770977004682,1780.0461893764425,8653.199538106237,12772.279999999999,29335.493852619104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5151.402638462676,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,332.518999984686,3.8707251758424874,2.942541077553727,5.806087763763729,0.6714523264216558,2.5597607410892884,6.576283079365041,23.560077218265747,8.017930721388009,63.89531590293852,306.94516030839907,56.36521982439753,2.9517340155006524,-0.0,9.979362389972742,-0.0,2.44410795321764,11.286848839722804,-0.0,13.77889566275072,118.67998568334522,417.23969252407,-0.0,76424.92395768552
t56,14456.069882935857,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.0670227225073,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,288.1736,332.9112473430321,8.356622788378413,-0.0,12.534934182567616,1.4496182388003365,5.977095434622164,11.057626554051005,39.6148602972458,-0.0,-0.0,897.807534680767,60.7002985107124,6.075336811254342,2.363665873967977,11.381314012129145,0.5398172616822652,5.305663534562463,9.814505805692468,18.96697737891376,-0.0,-0.0,485.5374568848043,50.52212645973497,71494.81547771128
t57,16040.849882935858,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,-0.0,460.42306552252205,-0.0,-0.0,-0.0,493.80048558757017,-0.0,43.75029881593818,-0.0,-0.0,5804.423058180327,557.4358263201457,1524.97787,0.0,28.099774285714282,577.32576,125.43728,335.058533333334,426.9594806738131,19.6,9.2997325609415,29.4,3.7206113233717053,18.0,33.3,119.3,27.118329186352224,-0.0,1078.9534745641322,-0.0,11.843985127941977,6.728867871998386,8.643293534902782,1.5367480949353296,10.590364844816571,19.5902353356497,35.02808432565864,11.934133178650761,107.69664938300335,764.3701249710523,146.0250912586402,86658.41944121728
t58,17625.629882935857,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,-0.0,618.0712026645315,362.3897330600872,832.9454048203595,-0.0,2162.2720952224527,731.3944686950122,284.832674582931,-0.0,-0.0,27158.797795841558,734.2874510511504,1526.43881,0.0,26.92329857142856,644.3606399999999,143.27843428571427,429.64826666666806,521.2637777641653,14.205134977428548,5.198534150925447,21.307702466142818,1.1862426921574842,13.045532122128256,24.134234425937276,86.46288789832784,29.731930146370207,234.7202903391734,841.9410933708679,64.71636367296819,16.241145742718725,14.653526159146075,24.334468369543327,3.3465924487628507,20.184297050543044,37.33725278580306,98.61863497130716,33.59955151136273,111.96137962851606,1398.9705033662867,320.65215956318207,120702.9619940215
t59,19210.409882935855,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,-0.0,1793.36828945923,855.0534875891631,1386.472147320439,-0.0,2874.4648774657576,1846.030137663086,284.832674582931,-0.0,1453.6000000000001,47937.23744129294,221.30361281465332,1625.9630237826273,0.0,31.019712857142846,778.5923199999999,183.99376857142855,572.000000000002,615.9485873660029,17.946127431659768,-0.0,26.919191147489652,-0.0,16.481137437238562,30.490104258891336,86.46288789832784,15.566796822372009,326.46663805532967,461.3684797959305,-0.0,30.76612169782328,25.644741185575867,46.09756153717481,5.856781246373202,22.90036990956387,42.36149012575,186.81643359802422,63.64870478761091,370.01076779780084,1554.3480448236164,562.250845539104,154753.2519887969
t60,20795.189882935854,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,-0.0,2728.417332473741,855.0534875891631,1386.472147320439,1687.5475678955343,4308.931631933807,1846.030137663086,284.832674582931,-0.0,1453.6000000000001,76857.26972408843,414.7677486089478,1929.044877565254,0.0,40.38268714285713,865.8760291993783,201.9722228571428,572.0,710.8866898851453,10.43112206913535,9.187062249917663,15.646683103703026,2.096376620786581,9.579601900226342,17.72226351541873,73.5581561352468,-0.0,186.26690374743268,-0.0,-0.0,49.67568882790982,25.300300220505342,74.43018477067696,5.856781246373202,40.22356395826732,74.4062263696886,301.6381172285329,-0.0,700.2927678264371,2697.367167626815,296.5816734536771,196425.7744826125
t61,22379.969882935853,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,2728.417332473741,855.0534875891631,1386.472147320439,3375.0951357910685,7266.872593950727,1846.030137663086,284.832674582931,-0.0,1717.391304347826,76857.26972408843,608.1431857705657,2435.684371347881,0.0,44.51075142857141,1020.3565383987568,197.24125714285708,572.0,806.1680222434914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.992675713933917,-0.0,732.6236225134301,-0.0,74.23693327079823,43.88607411940245,111.23084129332688,1.3942125364949378,40.22356395826732,74.4062263696886,450.77761997821943,50.81210469476748,700.2927678264371,3501.7915763385863,692.438176117474,211478.53414180625
t62,23964.749882935852,3096.4799999999996,15052.7134,20514.32,47647.086,-0.0,2728.417332473741,855.0534875891631,2530.4914845611465,5062.6427036866025,9519.916660809036,1846.030137663086,284.832674582931,-0.0,1717.391304347826,105777.30200688393,801.3976247310027,2741.688105130508,0.0,53.9053757142857,1107.5592875981351,215.35701142857135,430.25840000000306,901.8298671133228,8.898923778681125,2.239412142195077,13.348385668021685,-0.0,8.172481021237767,-0.0,54.165388101870306,-0.0,-0.0,1424.360673197922,-0.0,50.18667222283692,63.27712769114201,75.19580250837814,5.8227680085330205,63.699207528488614,117.83186740617853,419.5625674802517,103.82578330664083,-0.0,3501.7915763385863,1103.3775998026967,253865.17898345282
t63,25549.52988293585,3304.3199999999997,16063.0756,21804.66,50845.224,-0.0,3871.4799934405232,1347.717242118239,2530.4914845611465,5062.6427036866025,11473.382943343538,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,105777.30200688393,978.8682017988178,2847.2995689131353,0.0,58.05875999999998,1242.0338475981353,256.34694571428565,524.752800000002,997.7450049004592,-0.0,9.889017027241708,9.462968584112526,-0.0,-0.0,-0.0,61.24817871047402,-0.0,-0.0,1020.9146946918476,-0.0,70.2979316514627,69.00059970985228,114.01296919167923,-0.0,47.20931995217248,87.32859551592344,486.64604176834337,157.42216238895915,-0.0,1573.4792266922277,534.5968642530893,263739.32934159396
t64,27134.30988293585,3512.16,17073.4378,23095.0,54043.362,-0.0,3871.4799934405232,1347.717242118239,3481.6384230378844,5714.546694463365,13521.269944961796,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,105777.30200688393,1067.5999999999995,3047.935328913136,0.0,63.30000000000001,1309.311607598136,274.6,572.000000000001,1093.994705398162,6.591628608460572,-0.0,19.350411496803382,-0.0,6.053536477157667,-0.0,101.36967325074679,13.654087831811182,-0.0,866.7946900090444,-0.0,98.31310365352043,45.1,155.98872187261472,3.050523274875963,47.20931995217248,134.80397088853806,656.7583026331872,215.37972460126986,-0.0,1573.4792266922277,-0.0,274907.7523365554
t65,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3871.4799934405232,1347.717242118239,3481.6384230378844,5714.546694463365,13521.269944961796,2960.6658066311597,284.832674582931,-0.0,1717.391304347826,114442.91856615922,1067.6000000000001,3047.935328913136,0.0,63.30000000000002,1309.311607598136,274.6,572.0,1190.4974019372125,13.291354277258316,-0.0,-0.0,-0.0,12.206345764829065,-0.0,40.77945266773321,27.532091002892223,114.06966193843199,-0.0,-0.0,128.8574758758371,68.21327495346446,201.75403125940798,8.32916478309512,75.19124484040219,134.80397088853806,480.3282406744021,278.5696758598545,-0.0,-0.0,-0.0,286956.93097297766
t66,26595.96666473188,3442.8637413394918,16736.571362586605,21374.44572748268,54922.098933450514,-0.0,2777.16702928804,1347.717242118239,3481.6384230378844,3720.752308953519,12578.668443024415,2888.612265884516,284.832674582931,-0.0,1472.0021298141482,114442.91856615922,1050.9736424775149,2847.2995689131358,0.0,58.06509000000003,1242.0338475981362,251.86312000000004,541.2836000000001,1162.2335078637057,13.633626252906737,5.2711795256746905,10.400850876163483,-0.0,12.520677171036798,-0.0,82.98426591692721,-0.0,195.62842211593622,584.8906686686598,101.53014309581073,83.24397149321825,89.24475130567848,124.72628614671794,2.832362264864617,46.05285479230652,138.47764496454514,287.19301432997304,212.76814668530878,319.0117857528837,1845.695695853753,445.7187399175042,277821.8329764365
t67,24482.802692445508,3165.7274826789835,15389.34272517321,19653.891454965356,50657.66475331195,-0.0,2777.16702928804,1164.139306543185,2130.008771288467,3584.102296630876,8447.995391900036,2888.612265884516,284.832674582931,-0.0,1047.2457033622647,98548.52183091732,945.6759858544393,2546.20776594209,0.0,50.904277500000035,1107.5592875981363,248.876845,463.32000000000016,1049.6563286198314,7.901104297891942,11.513858761719401,22.718620643929555,-0.0,7.2561161919415795,13.951759634918714,92.18814431363253,-0.0,-0.0,505.28633452466454,202.4516606158365,59.6,71.35308831332708,89.3,9.046239674593679,78.99243795455959,199.40984092402428,143.6233283669582,163.85368888138578,977.6031728892848,2747.060331577215,368.2548376163294,246405.61943466932
t68,22789.426866150177,2888.5912240184753,14042.114087759815,17933.337182448035,46393.23057317338,-0.0,1388.58351464402,582.0696532715925,1351.6296517494177,1590.3079111210293,6181.772767988581,1571.6986683324442,284.832674582931,-0.0,1047.2457033622647,76410.20767071568,751.6858112641397,2044.4802029710452,0.0,38.50855500000003,905.8069675981363,223.18114999999997,358.3580000000001,1062.4795454173047,-0.0,8.893548263337248,10.86696419709164,2.029400274855479,-0.0,33.82794467982679,121.19140541451463,1.679602353492644,189.830350808883,-0.0,116.78352878722905,-0.0,71.35308831332708,-0.0,4.958590373185364,24.39243795455959,159.3270662208942,-0.0,59.35865951589858,1625.236738574488,1460.2384955460975,556.512480488105,204286.02868333427
t69,20676.262893863804,2611.454965357967,12694.88545034642,16212.782909930713,46393.23057317338,-0.0,1388.58351464402,582.0696532715925,1351.6296517494177,982.7139182544706,2051.099716864201,254.78507078037205,284.832674582931,-0.0,1047.2457033622647,52396.92230582775,646.1784578072065,1746.55377,0.0,31.379392499999998,771.1704875981364,174.74857500000002,301.10080000000005,950.5479064490811,-0.0,16.222984842265145,14.458037337997611,-0.0,-0.0,36.25673793606908,129.89275783102227,19.96586108580623,-0.0,-0.0,258.5,13.229286561869987,94.74120231035039,19.821733053271636,10.3,52.707094811266295,211.7039955712125,187.67535378099188,-0.0,2170.5783435315716,-0.0,96.00493321169745,166882.23671322915
t70,18563.09892157743,2334.3187066974588,11347.656812933026,14492.228637413391,42128.79639303481,-0.0,-0.0,-0.0,-0.0,982.7139182544706,-0.0,254.78507078037205,-0.0,-0.0,-0.0,35206.001785833636,512.5829300778017,1544.45707,0.0,29.51679,673.7151371324002,149.19018,291.60560000000004,713.7131963935682,9.961308441334927,8.895612177769756,-0.0,-0.0,-0.0,19.880797685888112,71.22459951731088,-0.0,153.52675582532075,-0.0,-0.0,39.32570062723282,69.388656577932,58.922568221676016,14.809950752906666,22.014212394635603,154.9277845074817,346.1366331476833,53.988051245960364,2616.0290270075775,-0.0,110.61611069916745,132974.0289189582
t71,16449.93494929106,2057.1824480369505,10000.428175519632,13644.690792474377,37864.362212896245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21039.2566092652,467.47720414721624,1545.91801,0.0,24.26289,643.375626666664,126.39838,329.8152,463.1043511102603,-0.0,-0.0,9.72949697186778,1.1251799219166823,5.956834880735375,-0.0,-0.0,13.435972008769792,98.78560739286877,-0.0,95.48267317099184,-0.0,34.66990806540247,-0.0,8.013730678066095,35.60292669082497,88.28523814254018,469.2451724598384,95.93135850539315,1981.1559979539497,582.186858711774,-0.0,108175.81380496253
