Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,-0.0,28.16,30.12,15.910122435287121,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,507.4874518349941
t12,-0.0,28.16,30.12,17.303138260466085,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,508.88046766017305
t13,-0.0,28.16,30.12,13.763025567431953,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,17.757228975348223,19.62,503.6935839424871
t14,-0.0,28.16,30.12,30.124213494285605,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,521.7015428939926
t15,-0.0,28.16,30.12,14.634002692296917,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,506.2113320920039
t16,-0.0,28.16,30.12,18.76872232129199,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,510.34605172099896
t17,-0.0,28.16,30.12,35.58801425261572,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523227
t18,-0.0,28.16,30.12,35.58801425261572,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.5453436523227
t19,-0.0,28.16,30.12,35.58801425261572,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.5453436523227
t20,-0.0,28.16,30.12,35.58801425261572,15.273229373634422,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.54534365232314
t21,-0.0,28.16,30.12,35.58801425261595,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117613,20.898,1.68,19.404,-0.0,507.545343652323
t22,-0.0,28.16,30.12,35.58801425261595,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.5453436523229
t23,-0.0,28.16,30.12,35.58801425261595,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.5453436523229
t24,-0.0,28.16,30.12,35.58801425261595,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523229
t25,-0.0,12.334493244497722,-0.0,-0.0,6.391787094119848,25.4,24.7,43.2,32.824999999999996,52.10936258652412,18.973918432104547,23.087499428832967,40.661043486443305,13.337902344267091,-0.0,4.4084134035030385,-0.0,297.42942002029264
t26,-0.0,14.57507740878641,-0.0,-0.0,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,1.9764886613382022,68.5562605783728,53.30847686117522,20.898,1.68,9.631268250655786,-0.0,364.1331637204866
t27,-0.0,28.16,30.12,35.58801425261583,15.273229373633994,13.60821439133276,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117522,20.898,1.68,18.9875693485078,-0.0,439.01412739216255
t28,-0.0,28.16,30.12,35.58801425261583,15.273229373633994,18.622092193102933,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.55626057837253,53.30847686117522,20.898,1.68,13.847045604913502,-0.0,438.88748145033816
t29,-0.0,28.16,30.12,19.592515149798672,15.273229373633994,17.750523008665855,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.55626057837299,53.30847686117704,20.898,1.68,11.455272438519042,-0.0,419.6286399966918
t30,-0.0,11.352150494464198,-0.0,-0.0,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,10.618498413408622,19.62,435.8639783075798
t31,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523228
t32,-0.0,28.16,30.12,24.53968164885578,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117522,20.898,1.68,2.0228442229268833,19.62,498.73585527148884
t33,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117522,20.898,1.68,9.088786826516705,19.62,516.8501304788387
t34,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,10.134256865379049,19.62,517.8956005177018
t35,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,12.192676676333173,19.62,519.9540203286559
t36,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,15.078399515687126,19.62,522.8397431680099
t37,-0.0,28.16,30.12,31.5337354632915,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.6203695908803413,11.603034625864035,19.62,515.2504690797427
t38,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,12.27230597567796,19.62,520.0336496280007
t39,-0.0,28.16,30.12,7.82378254935458,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,0.7822608912042446,0.06058502601846208,19.62,479.1599578662843
t40,-0.0,28.16,30.12,26.140910285476487,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,8.415634344953384,19.62,506.72987403013684
t41,-0.0,28.16,30.12,21.78694210085299,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117886,20.898,1.68,7.287560174274954,19.62,501.2478316748378
t42,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,15.568743551536944,19.62,523.3300872038598
t43,-0.0,28.16,30.12,4.681384126367725,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117522,20.898,1.68,5.116119665451116,19.62,481.970833191525
t44,-0.0,28.16,30.12,12.946357731223868,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117601,20.898,1.68,9.122052875653754,19.62,437.91874000658464
t45,-0.0,28.16,30.12,12.573043034714908,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,12.531588420879904,19.62,497.27796085530184
t46,-0.0,28.16,30.12,5.6832166424307085,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,3.4217036276329504,68.5562605783728,53.30847686117704,20.898,1.68,6.4693866819339565,19.62,431.4246363517056
t47,-0.0,28.16,4.089656417018644,10.615674025727875,6.252393702523343,25.4,24.7,43.2,31.335124868700017,52.10936258652412,-0.0,35.55035465099992,44.33010571924933,20.898,1.68,13.846291216297804,19.62,361.78696318704107
t48,-0.0,1.0593191058241676,-0.0,17.84029296712947,3.279437864832025,25.4,19.670627530892023,43.2,10.402146438375798,52.10936258652412,56.323,19.045613899720628,28.8663194051934,20.898,1.68,19.404,-0.0,319.17811979849165
t49,-0.0,28.16,30.12,35.588014252615835,15.273229373633967,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523228
t50,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523228
t51,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523228
t52,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,527.1653436523228
t53,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.55626057837253,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523225
t54,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,527.1653436523228
t55,-0.0,28.16,30.12,35.588014252615835,15.273229373633967,25.4,24.7,43.19999999999982,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,527.1653436523226
t56,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.19999999999982,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,527.1653436523226
t57,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.5453436523228
t58,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.200000000000045,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.54534365232286
t59,-0.0,28.16,30.12,35.58801425261583,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.308476861176004,20.898,1.68,19.404,-0.0,507.5453436523228
t60,-0.0,28.16,30.12,35.58801425261582,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.5453436523228
t61,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.5453436523228
t62,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.5453436523228
t63,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117601,20.898,1.68,19.404,-0.0,507.5453436523228
t64,-0.0,28.16,30.12,35.588014252615835,15.273229373633992,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.323,68.5562605783728,53.30847686117602,20.898,1.68,19.404,-0.0,507.5453436523228
t65,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,56.32299999999999,68.5562605783728,53.30847686117601,20.898,1.68,9.676516217802451,19.62,517.4378598701252
t66,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,-0.0,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,445.44234365232285
t67,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,4.662829676448843,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117601,20.898,1.68,19.404,19.62,450.1051733287717
t68,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,470.8423436523228
t69,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,470.8423436523228
t70,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.5562605783728,53.30847686117602,20.898,1.68,19.404,19.62,470.8423436523228
t71,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,-0.0,24.7,43.2,32.824999999999996,52.10936258652412,-0.0,68.55626057837279,53.30847686117601,20.898,1.68,19.404,19.62,445.4423436523228
t72,-0.0,28.16,30.12,35.588014252615835,15.273229373633994,25.4,24.7,43.2,32.824999999999996,52.10936258652412,5.048687918235944,68.55626057837253,53.30847686117602,20.898,1.68,19.404,19.62,475.8910315705585
