BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,10180.408881714622,0.0,-3.2259760873670023,78.85127076247667,-0.0,0.0,0.0,700.8234798010069,-6.167246622248861,-10950.69040956849,2614.847718506754,585.6116333682423,-0.0,5.550331507988679,-8.11555380624592,0.0,0.0,-2183.664276688861,-15.895893547059924,-998.3339593408189,2081.936609340715,107.62528187569951,-0.0,4.2081202612786495,-6.169477128217561,0.0,0.0,-1416.3357233111394,-15.545893547059924,-755.7189174912768,3669.846710395079,0.0,-0.0,8.320085929924932,-0.0,0.0,0.0,-2094.3478376140833,-85.90414050931433,-1497.9148182016052,3393.1232532099175,0.0,-0.0,0.9607143369142896,-1.3438404553811232,0.0,0.0,-3200.0,-21.6,-171.14012709145024,467.587537991333,0.0,-0.0,5.089954488646063,-0.0,0.0,0.0,487.79264262462084,-34.12349633666534,-926.3466387679345,3009.7232092460076,300.6915226048547,-0.0,9.415874670789409,-0.0,0.0,0.0,-1610.3712000985302,-64.59790392303374,-1644.8615025000845,141.83762882640585,0.0,-0.0,33.73634989389551,-0.0,0.0,0.0,6160.764164612742,-20.330521743221652,-6316.0076215898225,0.0,0.0,-0.0,11.488611744742418,-0.0,0.0,0.0,1946.5466786688573,-8.873157873885065,-1949.162132539715,15119.061951635924,0.0,-0.0,92.34350650355273,-353.2182288493902,0.0,0.0,-299.8920682655128,-2.2042067017515192,-14556.09095432282,52821.07620767675,1218.735508452381,-0.0,419.32303887111675,-0.0,0.0,0.0,1508.6841402708994,-22.186959216052273,-55945.63193605509
t26,10182.349177420223,0.0,-912.6711560227301,43.07963692792455,-46.086209326286124,0.0,0.0,828.1293982265005,-7.287538704393205,-10087.513308521238,2451.152198234863,0.0,-0.0,3.142833911286142,-5.421667376708008,0.0,0.0,-1479.963984976862,-20.336614686816997,-948.5727651057624,2123.303213257599,0.0,-0.0,2.382101859534668,-4.1215736690280265,0.0,0.0,-1384.214313449953,-19.986614686816996,-717.3628133113355,3903.451614035721,0.0,-0.0,4.710843297534996,-34.04104778610459,0.0,0.0,-2374.4743710702087,-77.40542562393117,-1422.241612853012,5045.507908044236,0.0,-1662.6465611479439,0.5438641719886143,-0.0,0.0,0.0,-3200.0,-21.6,-161.80521106828022,447.5283133792114,0.0,-0.0,2.8816862536297574,-20.820142205996405,0.0,0.0,508.10676381950407,-57.9781689935796,-879.71845225277,3009.593687293438,0.0,-0.0,5.330778812275629,-38.51436178806747,0.0,0.0,-1318.1717200710907,-97.43605001303607,-1560.8023342335186,29.937089424979057,0.0,-0.0,19.099971213860318,-137.9980455268032,0.0,0.0,6116.765971000653,-27.49423843058761,-6000.310747682104,0.0,0.0,-0.0,6.504801207187526,-47.003539717904665,0.0,0.0,1906.0216007387598,-16.10463412532789,-1849.4182281027147,14956.539896578593,0.0,-0.0,52.67541902680941,-538.0319383503817,0.0,0.0,-655.1883163711419,-4.815634125327893,-13811.179426758546,53114.60164045041,0.0,-0.0,202.73837653673118,-1403.2113098425737,0.0,0.0,1052.9889721538393,-13.6882443306691,-52953.429434967744
t27,10775.976977089085,0.0,-884.2641340144842,17.482186244189123,-0.0,0.0,0.0,-249.6555610875762,-46.93400712630792,-9612.605461104906,1967.4744525545414,0.0,-0.0,1.2988475033300086,-22.359055122060234,0.0,0.0,-1015.5381958910386,-14.440721882483377,-916.4353271622886,1800.3375079492807,0.0,-0.0,0.9840981997343954,-16.932602253357086,0.0,0.0,-1070.8825595769285,-19.986614686816996,-693.5198296319124,4135.881942737303,0.0,-0.0,1.946690297033665,-51.854910475256794,0.0,0.0,-2634.9994139749315,-76.41718129326206,-1374.5571272908849,4135.504601440773,0.0,-755.0984724140925,0.1628386700187957,-2.349821085735667,0.0,0.0,-3200.0,-21.6,-156.61914661096355,503.9355776339722,0.0,-0.0,1.190689682130642,-33.05675148910964,0.0,0.0,442.3702909607455,-64.7706302891864,-849.6691764985529,3012.6782007997313,0.0,-0.0,2.202617816145553,-61.149574001317184,0.0,0.0,-1333.3590033506562,-112.49605001303607,-1507.8761912508662,701.1818763814866,0.0,-0.0,7.891995505645736,-219.1054408499597,0.0,0.0,5338.067713553587,-27.49423843058761,-5800.5419061601715,0.0,0.0,-0.0,2.6879854658157574,-74.64077785506989,0.0,0.0,1896.5688730148531,-38.576791800561814,-1786.0392888250374,13751.817663035743,0.0,-1672.5346901976745,22.044358139173667,-0.0,0.0,0.0,1291.6713842522313,-9.4937846742539,-13383.50493055522,50730.400429998204,0.0,-0.0,88.55309061237506,-0.0,0.0,0.0,535.756472099715,-6.80410719566638,-51347.90588551462
t28,9229.739163153772,0.0,-610.8131971177606,23.085842952065217,-11.54605107261443,0.0,0.0,833.3346650968588,-46.93400712630792,-9416.866415886012,2080.118117334769,0.0,-0.0,1.7461334814809137,-0.0,0.0,0.0,-1164.031636069048,-16.947660783368462,-900.8849539638334,1832.228481037426,0.0,-0.0,1.323271058531648,-0.0,0.0,0.0,-1131.4484738847782,-19.986614686816996,-682.1166635243624,4051.9293757530686,0.0,-0.0,2.6172081602888873,-3.0410755206313214,0.0,0.0,-2623.3368233382926,-76.41718129326206,-1351.7515037611718,4813.461044023905,0.0,-1437.5215055749131,0.2051823790457621,-0.0,0.0,0.0,-3200.0,-21.6,-154.54472082803687,456.7936026858521,0.0,-0.0,1.6009087873285153,-0.0,0.0,0.0,442.5749303212888,-64.77063028918627,-836.1988115052832,3012.270204481987,0.0,-0.0,2.961482050364504,-0.0,0.0,0.0,-1419.765865495578,-112.49605001303594,-1482.9697710237356,927.396184722334,0.0,-0.0,10.610932499356014,-3.401660365699578,0.0,0.0,4798.204089703588,-27.49423843058761,-5705.315308128991,0.0,0.0,-0.0,3.6138604000308483,-0.0,0.0,0.0,1789.3399862263125,-36.006529928764664,-1756.947316697579,13446.315731510345,0.0,-1132.5048032224495,29.669115099249446,-5.464946362560359,0.0,0.0,941.9758914907145,-6.923522802456751,-13273.067465712842,49921.8655880073,0.0,-0.0,106.17476755003328,-68.46843872699512,0.0,0.0,733.1532359489344,-9.311046096551467,-50683.41410668272
t29,9217.827703571325,0.0,-669.6525569502112,30.64399210693869,-47.264480169212916,0.0,0.0,879.3242996059313,-38.93625757489934,-9371.942700589872,2408.4182732939394,0.0,-0.0,2.4512997493643924,-0.5588645697209701,0.0,0.0,-1487.7304205857813,-16.511876191149923,-906.0684116966518,1896.3909182558536,0.0,-0.0,1.8613284348604704,-0.42485112698175787,0.0,0.0,-1191.5775114952621,-19.986614686816996,-686.2632693816533,3637.98098070756,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2205.1952537922925,-76.41718129326206,-1360.0444577719766,4579.311359243593,0.0,-1203.2794193876352,0.42482318086061976,-0.3120422087814111,0.0,0.0,-3200.0,-21.6,-154.54472082803687,418.09021206542974,0.0,-0.0,2.2497962333151182,-0.5132429721927275,0.0,0.0,486.32358608071354,-64.7706302891865,-841.3797211180791,3009.50866555771,0.0,-0.0,4.162019284225458,-0.9494994985565459,0.0,0.0,-1407.9154567214327,-112.49605001303708,-1492.3096786089095,882.9161303400994,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,4867.06924791214,-27.49423843058852,-5737.402531378628,8.639999999999999,0.0,-0.0,5.076062021565364,-1.1576480372791522,0.0,0.0,1781.5917865529723,-26.812893794158853,-1767.3373067430998,14706.274660388322,0.0,-2041.690185218817,39.57451888120105,-0.0,0.0,0.0,779.27023391286,-5.727636219259521,-13477.701591744308,50460.89417795969,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,698.8394885301518,-8.875261504332927,-51318.0634403575
t30,10135.310112799592,0.0,-1195.4261559651377,78.3127439919927,-0.0,0.0,0.0,645.0085508218293,-5.676075247232099,-9657.529176401045,2580.6423933543415,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-1624.2950355732369,-20.336614686816997,-942.3526158263804,1881.9071829746244,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,-1153.5170433457702,-19.986614686816996,-713.2162074540445,3654.4650976554112,0.0,-0.0,9.508756978706344,-0.0,0.0,0.0,-2145.446514498648,-104.57868129326206,-1413.9486588422074,4534.92262008457,0.0,-1152.9178398051597,1.09854955007286,-0.735331652665991,0.0,0.0,-3200.0,-21.6,-160.7679981768169,1014.0318400475778,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-88.9463027499936,-56.36670553641849,-874.5375426399739,3013.361450789503,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,-1374.1894165325114,-97.43605001303646,-1552.5001941578084,618.1837891928851,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,5332.757475211373,-27.494238430588005,-5962.013094126087,22.56,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1820.9751175110814,-16.59824920670431,-1840.067237061746,15517.695159985833,0.0,-0.0,106.33842787694073,-74.78159093889042,0.0,0.0,-1322.3468308441238,-15.11924920670431,-14211.785916873054,50531.67886888528,0.0,-0.0,424.81311367598136,-0.0,0.0,0.0,3110.0,-50.6715,-54015.820482561256
t31,10261.061814505534,0.0,-1830.0,221.29022286335984,-51.0416761571709,0.0,0.0,1878.6217173085158,-46.93400712630792,-10432.99807139393,3518.1340416837347,0.0,-0.0,18.87476728408746,-3.863876559555885,0.0,0.0,-2478.190154250902,-20.336614686816997,-1034.6181634705474,1637.5026904633046,0.0,-0.0,14.326056810493323,-2.930241423780542,0.0,0.0,-845.2033841352095,-19.986614686816996,-783.7085070279908,3205.330102614732,0.0,-1243.4992796094643,28.301285263208783,-47.719620626112835,0.0,0.0,-284.9781678259151,-104.57868129326206,-1552.8556385231866,3013.2310981322053,383.09261395457315,-0.0,2.6396923534516032,-0.0,0.0,0.0,-3200.0,-21.6,-177.36340444023023,6126.948399745451,0.0,-1369.9424541035567,17.319334572062388,-29.199243435459955,0.0,0.0,-3720.8509461994818,-64.7706302891864,-959.5044602898292,3341.6193172453263,0.0,-1211.5605097479063,32.03968239202318,-54.01630677102911,0.0,0.0,-288.458580037468,-112.49605001303647,-1707.127553067911,667.4825614072382,0.0,-262.04606061629653,114.79123612396205,-193.53144846679928,0.0,0.0,6234.170632295654,-27.494238430588005,-6533.372682313169,130.50468840256335,0.0,-0.0,39.080657618160245,-65.89415498925717,0.0,0.0,1962.1808739759636,-38.78500712630792,-2027.0870578811216,14898.46813271673,0.0,-1490.0,271.38817200696315,-0.0,0.0,0.0,1920.0,-19.512,-15580.344304723696,66815.04890643783,0.0,-8141.582853529813,1227.8842891364889,-246.8529741295947,0.0,0.0,-1177.2919911311576,-50.6715,-58426.53387678377
t32,9909.634622480211,0.0,-1830.0,270.43127597123566,-59.99720766704813,0.0,0.0,3743.8339095713764,-41.40984082442789,-11992.492759531346,5271.770492425222,0.0,-240.0,23.05244348335632,-43.979287591660416,0.0,0.0,-3828.375809932221,-20.336614686816997,-1162.1312236978795,1076.0801355276622,0.0,-406.3575205196507,17.480063464385672,-16.511431972117627,0.0,0.0,228.37580993222082,-19.986614686816996,-879.0804417456828,3063.803672904016,0.0,-0.0,40.00743259759802,-40.00743259759802,0.0,0.0,-1216.668030090409,-104.57868129326206,-1742.5569615203449,3420.0462336734045,0.0,-0.0,4.09864148755579,-3.4,0.0,0.0,-3200.0,-21.6,-199.14487516096028,9108.028272245232,0.0,-1616.574262666676,24.47864125423078,-24.47864125423078,0.0,0.0,-6350.090361750346,-64.7706302891864,-1076.5930175390201,3661.6639699557322,0.0,-943.1176782635719,45.283348663464075,-45.283348663464075,0.0,0.0,-689.2936516995323,-112.49605001303607,-1916.7565899795939,540.7850281380115,0.0,-0.0,162.24398240099845,-162.24398240099845,0.0,0.0,6816.052043540287,-27.49423843058761,-7329.3428332477115,178.28153994619845,0.0,-0.0,55.24428757408704,-55.24428757408704,0.0,0.0,2123.774540967868,-24.570262935891332,-2277.4858179781745,17162.77940771988,0.0,-732.1863738208197,416.05655300801163,-62.39615714056069,0.0,0.0,462.3915494607562,-10.821422111463441,-17235.82355711581,81202.83782474935,0.0,-19326.287133225283,1678.5393385573425,-1537.6594194354134,0.0,0.0,1910.0,-50.6715,-63876.759110646
t33,9719.980931157883,0.0,-380.85857785248595,353.7079822262908,-314.02004859325444,0.0,0.0,4168.769778946763,-46.93400712630792,-13500.646058758886,5689.864645975195,0.0,-596.1261497879734,26.89731668073474,-19.6,0.0,0.0,-3828.375809932221,-20.336614686816993,-1252.3233882489192,1242.7979562766552,0.0,-523.0484442511788,20.397382584426595,-0.0,0.0,0.0,228.37580993222082,-19.986614686816996,-948.5360898553063,2631.009785138436,0.0,-1243.4992796094643,40.32192306305832,-0.0,0.0,0.0,556.1369553998552,-104.57868129326206,-1879.390702698623,3435.046533745494,0.0,-0.0,4.6565347874166,-3.4,0.0,0.0,-3200.0,-21.6,-214.7030685329103,10459.654265253268,0.0,-3167.804953144386,24.669220844942316,-0.0,0.0,0.0,-6090.187967475761,-64.7706302891864,-1161.5599351888754,3922.356831364572,0.0,-653.2915289921273,45.635653367338904,-0.0,0.0,0.0,-1136.009794384373,-112.49605001303607,-2066.1951113423775,506.06103467643266,0.0,-0.0,163.50772583474458,-0.0,0.0,0.0,7262.7681862251275,-27.49423843058761,-7904.842708305716,252.54993577480317,0.0,-0.0,55.678074333167444,-0.0,0.0,0.0,2179.515039183625,-33.62740053956627,-2454.1156487520293,18233.42255193623,0.0,-0.0,444.7295793017437,-331.3,0.0,0.0,-18.28481813038809,-14.354393413258354,-18314.212919694324,92180.74428435884,0.0,-23766.537499604656,1505.7925121305634,-1411.4,0.0,0.0,-122.70737976484952,-50.6715,-68335.22041711991
t34,10185.06251191752,0.0,-0.0,300.45030430278604,-258.5,0.0,0.0,4168.769778946763,-46.93400712630792,-14348.848588040759,6571.2666168575715,0.0,-1517.4968334724983,22.032643436150835,-25.45292989526346,0.0,0.0,-3716.524692742969,-20.336614686816997,-1313.488189496176,1465.46313186388,0.0,-535.5040810098651,10.235711554524801,-42.58408617918411,0.0,0.0,116.52469274296891,-19.986614686816996,-994.1487542855068,2838.1295838681135,0.0,-0.0,30.823638259820573,-29.4,0.0,0.0,-765.3979632685478,-104.57868129326206,-1969.5765775661246,3442.8620086112633,0.0,-0.0,3.813188836279844,-0.0,0.0,0.0,-3200.0,-21.6,-225.07519744754364,10219.89675128128,0.0,-2155.106874362149,18.854940949337504,-0.0,0.0,0.0,-6801.360428572208,-64.7706302891864,-1217.5137590070726,3962.2139043032003,0.0,-109.943628265956,26.33012304897082,-0.0,0.0,0.0,-1600.2835568222781,-112.49605001303647,-2165.8207922509,678.151071242243,0.0,-47.55467262601976,133.90954251129003,-171.0590489054071,0.0,0.0,7727.041948663033,-27.49423843058801,-8292.99460245455,314.065008122921,0.0,-0.0,39.93321470735207,-0.0,0.0,0.0,2250.6354499905874,-34.15013555899744,-2570.483537261863,19851.289527583827,0.0,-0.0,364.51969059214514,-1082.7185803668153,0.0,0.0,-89.40522893735033,-14.877128432689524,-19028.808280439123,92493.68405586199,0.0,-23690.560550751972,1374.914528036788,-40.47809524815446,0.0,0.0,1910.0,-50.6715,-71996.88843789867
t35,10610.787033600913,0.0,-0.0,326.9202367995922,-106.36352222022893,0.0,0.0,4168.769778946763,-46.93400712630792,-14953.179520000731,6504.3215738746685,0.0,-1306.6545869271476,23.63419613009212,-16.59621555328836,0.0,0.0,-3828.375809932221,-20.336614686816993,-1355.9925429052867,699.0643358850659,62.52473331164636,-0.0,17.912522086178225,-0.0,0.0,0.0,266.76997308343834,-19.986614686816996,-1026.2849496795118,2754.363957547117,0.0,-0.0,35.42521357138133,-12.135216556515969,0.0,0.0,-638.1916828675076,-104.57868129326206,-2034.883590401212,3596.9205920711465,0.0,-147.07460102120422,4.089696637844957,-0.0,0.0,0.0,-3200.0,-21.6,-232.335687687787,11355.336137460305,0.0,-3069.349526053366,21.669744993595785,-18.0,0.0,0.0,-6966.960872124465,-64.7706302891864,-1257.924853986882,4100.3072219914875,0.0,-178.94251697811228,40.08642017577652,-21.34317574311697,0.0,0.0,-1591.2229165385615,-112.49605001303647,-2236.3889828944366,746.7236360788346,0.0,-0.0,143.628339797542,-18.725796760699268,0.0,0.0,7717.981308379316,-27.494238430588005,-8562.113249064407,277.30323731660843,0.0,-0.0,48.91556528928721,-26.022010065181654,0.0,0.0,2390.664008558895,-35.1793454644745,-2655.681455635134,19635.90043241698,0.0,-0.0,391.3867627119477,-121.91288685473783,0.0,0.0,-229.43378750565807,-15.906338338166588,-19660.03418243036,95487.60007000715,0.0,-20380.323473636014,1427.8356510504468,-2375.785450514881,0.0,0.0,1910.0,-50.6715,-76018.65529690671
t36,11520.119902697958,0.0,-0.0,377.7390887663342,-573.4239872954358,0.0,0.0,4168.769778946763,-46.93400712630792,-15446.270775989311,6728.676179914986,0.0,-1517.4968334724983,26.69975057187421,-0.0,0.0,0.0,-3828.375809932221,-20.336614686816993,-1389.1666723953242,828.6944255038619,0.0,-0.0,20.23112484583195,-6.150160771839727,0.0,0.0,228.37580993222082,-19.986614686816996,-1051.1645848232574,2747.881257367865,0.0,-0.0,40.01785535431572,-0.0,0.0,0.0,-599.7157362142289,-104.57868129326206,-2083.6046952146894,3668.1290001736543,0.0,-201.2832598925645,4.051554824204544,-11.775542960191032,0.0,0.0,-3200.0,-21.6,-237.52175214510365,11271.554748448503,0.0,-2977.2809008877944,24.477386173543493,-0.0,0.0,0.0,-6967.0426556265265,-64.7706302891864,-1286.93794781854,4090.6072583457544,0.0,-69.646537134315,37.19157700377018,-95.81238932220894,0.0,0.0,-1559.4909654934117,-112.49605001303647,-2290.352893386553,1242.5154971629381,0.0,-0.0,133.26069115521454,-269.54400148219975,0.0,0.0,7686.249357334166,-27.494238430588005,-8764.98730573953,288.25476036071774,0.0,-0.0,45.395155735374935,-163.9,0.0,0.0,2586.9716847054224,-36.62220688415148,-2720.0993939173636,21027.798138212398,0.0,-0.0,443.8418339799655,-850.974849933777,0.0,0.0,-425.74146365218553,-17.349199757843564,-20177.57445884856,89639.75580086693,0.0,-13608.630668119727,1594.8990432450796,-0.0,0.0,0.0,1910.0,-50.6715,-79485.35267599228
t37,11854.981310839088,0.0,-120.73799734174801,388.0622588460716,-359.44704443760384,0.0,0.0,4012.8359793573654,-44.90686773164575,-15730.787639531529,5710.9763571026515,0.0,-470.3560239926246,28.628396502871716,-14.782567853517847,0.0,0.0,-3828.375809932221,-20.336614686816993,-1405.753737140343,769.9688486762166,0.0,-0.0,21.687945970695544,-0.0,0.0,0.0,292.97087389935814,-19.986614686816996,-1064.641053859453,2860.9660951162823,0.0,-0.0,42.90633576246551,-0.0,0.0,0.0,-689.7735730870318,-104.57868129326206,-2109.5201764984545,3564.937586022798,0.0,-104.25628600798586,4.9520908046818475,-3.4,0.0,0.0,-3200.0,-21.6,-240.63339081949366,11204.770191759579,0.0,-2913.7156416490657,26.242545901380645,-7.429724422356717,0.0,0.0,-6941.579882720861,-64.7706302891864,-1303.5168585794872,4047.181016552173,0.0,-51.61260782579667,48.54508401836998,-11.923502257893173,0.0,0.0,-1600.2835568222781,-112.49605001303647,-2319.4103836515387,985.6609423398972,0.0,-0.0,173.93822298891374,-0.0,0.0,0.0,7739.464950562961,-27.464423226028178,-8871.599692665744,293.15082877278326,0.0,-0.0,59.244700054482465,-59.244700054482465,0.0,0.0,2494.063102134817,-32.827569840017944,-2754.3863610675826,20792.85903186008,0.0,-0.0,480.94889282895844,-480.94889282895844,0.0,0.0,-189.32208339211138,-15.611517312932019,-20587.925431155043,90517.5165460579,0.0,-10835.755567479237,1716.943804373557,-1028.1704006766972,0.0,0.0,1910.0,-50.6715,-82229.86288227553
t38,12188.493971766395,0.0,-0.0,82.68082429412773,-578.7931713709036,0.0,0.0,4168.769778946763,-46.93400712630792,-15814.217396510074,5333.285610433704,0.0,-30.82616023887752,28.19377630957313,-59.6,0.0,0.0,-3828.375809932221,-20.336614686816997,-1422.3408018853618,865.6177740266004,0.0,-0.0,17.97390215932172,-14.9,0.0,0.0,228.37580993222082,-19.986614686816996,-1077.080871431326,2777.8742163101733,0.0,-1243.4992796094643,42.25356515608344,-63.919413103155655,0.0,0.0,726.2686310704921,-104.57868129326206,-2134.3990385308684,3401.634986300626,0.0,-0.0,4.876371668859653,-0.0,0.0,0.0,-3141.1663284756023,-21.6,-243.74502949388366,11458.952356985776,0.0,-1710.0037284809569,25.842273052746094,-39.09998941485743,0.0,0.0,-8351.860694435645,-64.7706302891864,-1319.0595874178753,4012.405218025623,0.0,-0.0,47.804495216752656,-0.0,0.0,0.0,-1600.2835568222781,-112.49605001303647,-2347.4301064070605,955.2613872617483,193.79934232102437,-0.0,171.2854995715205,-42.71693151251218,0.0,0.0,7727.041948663033,-27.494238430588005,-8977.177007874227,368.42942675828937,0.0,-0.0,58.34309487111024,-0.0,0.0,0.0,2396.080967697996,-35.219160114146895,-2787.634329213249,20686.15141467472,0.0,-0.0,476.30426893518273,-0.0,0.0,0.0,-234.85074664475928,-15.946152987838982,-20911.65878397731,92559.58961038518,0.0,-8219.76320467761,1699.4537394906738,-3499.2,0.0,0.0,1910.0,-50.6715,-84399.40864519824
t39,12546.998837767564,0.0,-0.0,438.6330709227571,-66.00014677146038,0.0,0.0,3100.9147134367145,-33.05189127467729,-15987.494584080896,5498.486870963255,0.0,-240.0,30.05255113027763,-6.082588576931633,0.0,0.0,-3828.375809932221,-20.336614686816997,-1433.7444088975622,950.0964028338215,0.0,-73.87137678597159,22.7579347215182,-21.998072868863304,0.0,0.0,228.37580993222082,-19.986614686816996,-1085.374083145908,2487.2685162227317,0.0,-0.0,45.036486222392426,-0.0,0.0,0.0,-276.74137459938424,-104.57868129326206,-2150.984946552478,2209.6817390708607,0.0,-0.0,5.196779910610275,-0.0,0.0,0.0,-1947.4590637046604,-21.6,-245.81945527681034,10961.29212614483,0.0,-1166.7,27.542251625365477,-0.0,0.0,0.0,-8427.94234083754,-64.7706302891864,-1329.4214066434674,3918.970878539466,108.96971841363286,-0.0,50.948931459623715,-0.0,0.0,0.0,-1600.2835568222781,-112.49605001303647,-2366.109921577409,940.3674961805343,37.61502499712537,-0.0,182.55380271626674,-0.0,0.0,0.0,7914.070929662148,-27.04536887619013,-9047.561884679882,338.4517311644554,0.0,-0.0,62.18517802653736,-22.579022554422174,0.0,0.0,2446.177735905562,-14.782314233288643,-2809.453308308843,20185.978207292817,0.0,-0.0,511.6365805052093,-164.11199420419072,0.0,0.0,595.8785696586081,-9.840292513009231,-21119.541070739433,92334.68811574097,0.0,-8352.222503307237,470.90468433428407,-427.911557986841,0.0,0.0,1795.384387300831,-50.6715,-85770.17162608201
t40,12477.265170423907,0.0,-0.0,576.7847506944173,-735.6386285910668,0.0,0.0,3805.4196263644803,-42.21045514273824,-16081.620463749,5255.9785685045445,0.0,-0.0,39.95525511738329,-0.0,0.0,0.0,-3828.375809932221,-20.336614686816997,-1447.22139900289,865.0351762304783,0.0,-0.0,25.978607700938674,-3.6623813876852687,0.0,0.0,228.37580993222082,-19.986614686816996,-1095.7405977891353,2261.014952301197,0.0,-0.0,55.82323889215068,-32.413879880262805,0.0,0.0,-9.164917691680216,-104.57868129326206,-2170.680712328139,1612.529838907217,0.0,-0.0,6.9088848929785,-2.921644240280459,0.0,0.0,-1347.023198500178,-21.6,-247.893881059737,10127.683868631686,0.0,-0.0,36.61673334952005,-32.18538305321721,0.0,0.0,-8726.525180847184,-64.7706302891864,-1340.819407791619,3864.931907455577,178.3496827051352,-0.0,67.73524980849727,-10.33419385774609,0.0,0.0,-1600.2835568222781,-112.49605001303647,-2387.903039276148,1190.37014695555,30.63169329814696,-0.0,242.70088766103117,-37.023102919793054,0.0,0.0,7727.041948663033,-27.494238430588005,-9126.227335227379,286.32627044320105,0.0,-0.0,82.67477735849,-0.0,0.0,0.0,2497.072505945274,-28.567272315214936,-2837.5062814317494,20577.55054985872,0.0,-0.0,677.9158639732136,-0.0,0.0,0.0,27.507867690245916,-14.017817172476693,-21268.956464349707,88545.62446261848,0.0,-5376.383577262759,2295.0572377721282,-0.0,0.0,0.0,1225.9549051982863,-50.6715,-86639.58152832615
t41,12570.744472302167,0.0,-0.0,725.1577745790875,-691.3414372611049,0.0,0.0,3637.9593115712687,-40.0334710504265,-16202.486650140992,5320.137448173002,0.0,-0.0,50.580920122524944,-64.41762920796184,0.0,0.0,-3828.375809932221,-20.336614686816993,-1457.5883144685267,651.5954261134148,0.0,-0.0,38.2943053410916,-45.1,0.0,0.0,479.2306927360278,-19.986614686816996,-1104.033809503717,1805.5531709382312,0.0,-53.8917514301767,8.222638140592172,-96.52644381194274,0.0,0.0,628.4876878063073,-104.57868129326206,-2187.266620349749,1848.287553581256,0.0,-0.0,8.744899920381828,-11.25091733598685,0.0,0.0,-1574.213229322987,-21.6,-249.96830684266368,11119.88551409548,0.0,-2597.4459236611992,5.034268249342147,-59.63426824934215,0.0,0.0,-7051.887733127883,-64.7706302891864,-1351.1812270172109,3801.019569678575,0.0,-0.0,41.99171187003773,-109.18505370536371,0.0,0.0,-1214.7473233837145,-112.49605001303789,-2406.5828544464957,2182.3298791348934,0.0,-47.55467262601976,133.8738009839691,-391.22363084233905,0.0,0.0,7341.505715224469,-27.49423843058943,-9191.436853444384,206.0504228067398,0.0,-0.0,104.65585352921312,-12.308846903044492,0.0,0.0,2587.793081236551,-25.826251137563972,-2860.364259531895,20532.957811766086,0.0,-0.0,855.3741994633698,-88.90470670689133,0.0,0.0,104.24760719218,-13.453780087137478,-21390.22113162761,91165.0764683723,0.0,-1530.1318479950269,2859.976199130955,-4245.04161748146,0.0,0.0,-1110.0,-50.6715,-87089.20770202676
