Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t58,-0.0,-1600.0,-1200.0,-467.5523610037668,2818.9607439640868,1000.0,2600.0,-837.1689500814558,-2767.536438621476,4135.663697343184,1510.0,1400.8757040081616,2991.593436210254,2580.0,350.0,600.3771784695101,-0.0
t59,-0.0,-1600.0,-1200.0,353.5959599452679,2828.375809932221,1000.0,1764.0784516880105,-924.545774127669,-3250.0,4135.663697343184,1510.0,1687.9984563234975,2590.9455084611036,2580.0,350.0,1320.0,-0.0
t60,-0.0,-1600.0,-1200.0,-1011.9953037393298,2112.270076514894,1000.0,1777.060575195838,753.6068919488837,-3250.0,2935.4880302126276,1510.0,809.0471655699463,1871.5361130395565,2580.0,350.0,-171.09142950138482,-0.0
t61,-0.0,-1600.0,-1200.0,174.38328782795907,2828.375809932221,1000.0,2282.484084184896,860.0079295579408,-3250.0,3440.7255184091346,1510.0,328.9314649427779,1897.4868607015385,2580.0,350.0,1143.958798413173,-0.0
t62,-0.0,-1600.0,-1200.0,-81.22438616684485,2828.375809932221,1000.0,2365.015147953012,-163.64625656942007,1314.4644489751763,-1329.1483200778716,1510.0,6121.094694497571,3110.1279500413657,2580.0,350.0,806.6729484399415,-0.0
t63,-0.0,-1600.0,-1200.0,-306.3881268233631,2828.375809932221,1000.0,1831.8435576792835,-1410.681182857753,1372.4220881754572,464.8686668065231,1510.0,6121.094694497571,3765.4454394519507,2580.0,350.0,505.6995406554913,-0.0
t64,-0.0,-1600.0,-1200.0,177.02579248803568,2828.375809932221,1000.0,2249.7193704420497,-749.33532304027,-3250.0,4135.663697343184,1510.0,380.8936672140216,2768.693050993337,2580.0,350.0,935.4823129825002,-0.0
t65,-0.0,-1600.0,-1200.0,-1368.769778946763,2828.375809932221,622.3418808667603,2290.035838703445,-1455.7111091543616,244.33387106745468,4135.663697343184,-846.0030759575408,2173.69420991446,4050.5767392924827,2580.0,350.0,-658.2664093743164,-600.0
t66,-0.0,-1600.0,-1200.0,1198.5784750582184,1777.4057883904718,-0.0,1220.5140673353424,-2942.4231035564476,-60.37728189349546,4135.663697343184,-0.0,-378.68480445106434,3985.920083199447,-416.375070589662,350.0,-1320.0,600.0
t67,-0.0,-1600.0,-1200.0,793.2687507712318,745.0640576794656,183.57597151373398,348.88833064528893,-1316.6900320518412,-1449.2323696874562,4135.663697343184,-0.0,1082.699962746664,4879.500444629766,59.84438082909156,350.0,-1320.0,600.0
t68,-0.0,-1600.0,-1200.0,-507.6930713447229,1213.550551266442,1000.0,1084.4829835563785,-2548.8695220556556,-283.72236525607434,4135.663697343184,-0.0,359.1229035945307,3753.463783576026,1504.061086544597,350.0,-1320.0,600.0
t69,-0.0,-1288.2747327907348,-1200.0,826.8972557537668,-141.7708463906206,1000.0,-739.8317871778881,-1141.0277445105366,3250.0,-3018.437970285914,-0.0,6121.094694497571,3992.605614486492,20.451816835320642,350.0,-1320.0,600.0
t70,-0.0,-1600.0,-1200.0,1206.9495666291812,1102.5438172785164,1000.0,1005.6442795292857,-619.010183583257,-1427.6814957281274,4135.663697343184,-0.0,-863.7898078683647,3415.569444305467,-509.5030133115818,350.0,-1320.0,600.0
t71,-0.0,99.2332779073268,-1200.0,1368.769778946763,634.27816750241,-0.0,54.2043957736156,-1390.2535548730052,3250.0,-2009.2179998330573,-0.0,3635.1779942358544,2476.05204451801,-856.8421574564413,350.0,-1320.0,600.0
t72,-0.0,1600.0,1015.3768989347603,-1368.769778946763,-258.6425073438596,1000.0,-778.1901631340181,-529.7326612599686,-3250.0,2881.173047931415,135.35356349158027,-1330.7834286493423,1799.8797910863632,1924.9201256914084,350.0,-1320.0,600.0
