BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t159,14427.21510021244,0.0,-1602.80992491099,164.2939951919052,-67.63311256310874,0.0,0.0,2522.817976233203,-32.74336630896836,-15411.140667854474,4207.914594514743,1007.5013973168114,-882.1311137851168,30.110290845052898,-64.4232147279952,0.0,0.0,-2948.924318556885,-17.96209566010359,-1332.0855399465074,39.307550000000006,0.0,-0.0,22.801646530854665,-4.6275599318066085,0.0,0.0,962.5289272237433,-11.437095660103589,-1008.5734681626878,15484.473367269853,705.0790508440077,-3457.1344371653813,7.234822091992794,-7.234822091992794,0.0,0.0,-10629.158076229753,-104.13022706690232,-1999.1296776518261,606.1660840546191,86.25083749576505,-101.90316339291711,5.206762052280986,-11.355953273029696,0.0,0.0,-344.8343398896043,-10.8,-228.73022704711394,1966.6431000000002,0.0,-1166.7,27.595160027413815,-64.61982377068101,0.0,0.0,545.1480153379161,-72.14680145984156,-1235.919650134808,1983.670204481268,0.0,-0.0,51.04680325270934,-109.19454338991021,0.0,0.0,367.6465437027109,-96.92455693057501,-2196.244451116204,4841.630291250634,0.0,-0.0,182.9044882659294,-391.2576284209095,0.0,0.0,3807.5932484118703,-19.002482537635778,-8421.86791696989,692.3007544768809,0.0,-0.0,62.30464421036901,-12.609324377942837,0.0,0.0,1887.182023766797,-24.59436630896836,-2604.5837317671353,19556.829385320532,0.0,-1588.6705608743596,487.0415926574615,-1309.1079975410773,0.0,0.0,1920.0,-19.512,-19046.580419562553,78389.11589681271,660.1039861351819,-4472.896013864818,1666.7215588793267,-3342.9963577559706,0.0,0.0,1910.0,-50.6715,-74759.37757020643
t160,12141.71772553233,956.2787993478098,-0.0,82.5126600035212,-0.0,0.0,0.0,2334.5860077874463,-35.1903818987632,-15479.904810772345,3704.765007001299,1227.466633579174,-662.1658775227543,39.815933911885054,-5.916918443489291,0.0,0.0,-2948.924318556885,-17.96209566010359,-1337.0783643091256,39.307550000000006,0.0,-0.0,8.45098873009995,-0.0,0.0,0.0,976.2463754616525,-11.437095660103589,-1012.567818531649,15304.197401906424,690.6454350185011,-3471.5680529908877,59.667023325095364,-89.3,0.0,0.0,-10383.391938632532,-104.13022706690232,-2006.1196415596996,1019.7975963135779,86.25083749576505,-101.90316339291711,6.884791121206348,-0.0,0.0,0.0,-771.4998344905182,-10.8,-228.73022704711394,1978.2251400000002,0.0,-1166.7,36.489043024785744,-0.0,0.0,0.0,464.04554692247984,-72.14680145984156,-1239.9129284874246,1958.969847971832,0.0,-0.0,67.29296435556142,-0.0,0.0,0.0,274.8998060965141,-96.92455693057501,-2204.2380614933327,4191.905222770993,0.0,-0.0,241.85453991868965,-116.57039052973991,0.0,0.0,4148.624363199288,-19.002482537635778,-8446.811252821595,505.5175023556709,0.0,-0.0,61.69186134314023,-0.0,0.0,0.0,2075.4139922125537,-27.0413818987632,-2615.5819740126008,18883.91834282741,0.0,-1528.7207434734664,639.339745373871,-639.339745373871,0.0,0.0,1920.0,-19.512,-19255.68559935394,81044.9552547647,660.1039861351819,-4472.896013864818,1425.612709741361,-3893.0793931289822,0.0,0.0,1910.0,-50.6715,-76624.0250436475
t161,14471.850703628708,0.0,-1275.113205771818,74.8206151147027,-0.0,0.0,0.0,2242.7379410048534,-36.384406766936905,-15477.911647209507,3928.5911024304205,0.0,-1889.6325111019282,50.35101972392105,-65.05247985776997,0.0,0.0,-658.2324576276544,-17.96209566010359,-1348.0625779068853,39.307550000000006,0.0,-0.0,38.120234824833034,-3.666627522812675,0.0,0.0,958.2324576276544,-11.437095660103589,-1020.5565192695713,14013.031080856446,1907.9817462365395,-2254.231741772849,75.45119646530077,-106.35409745188888,0.0,0.0,-11509.651255346096,-104.13022706690234,-2022.0967019205534,1024.389012530961,86.25083749576505,-101.90316339291711,8.705149762495793,-11.136680105876719,0.0,0.0,-764.7772853389725,-10.8,-230.72787095145554,2000.9834,0.0,-1166.7,41.131883837111566,-60.033904693000366,0.0,0.0,506.6615466846956,-72.14680145984156,-1249.8961243689657,1797.0184012803554,0.0,-0.0,85.35010378985034,-101.0,0.0,0.0,537.7797367022417,-96.92455693057501,-2222.2236848418734,5897.758523009765,0.0,-0.0,305.8183616998374,-361.9,0.0,0.0,2689.9872572981308,-19.002482537635778,-8512.661659470097,534.6516188848972,0.0,-0.0,97.19113218413119,-133.29094479370434,0.0,0.0,2167.2620589951466,-28.23540676693691,-2637.5784585035326,18239.693084093386,0.0,-621.3631293081881,800.5348013565088,-800.5348013565088,0.0,0.0,1920.0,-19.512,-19518.8179547852,80532.78717281879,660.1039861351819,-4472.896013864818,2764.629815843329,-2995.0551563666363,0.0,0.0,1910.0,-50.6715,-78348.89830456588
t162,11957.002493673413,1830.0,-0.0,615.257623079509,-1135.733275118224,0.0,0.0,2280.169797000607,-35.89779263899211,-15510.798845996314,3330.6701044471974,365.3975674105651,-1524.2349436913632,7.444825873135548,-67.04482587313555,0.0,0.0,-742.2137951093162,-17.96209566010359,-1352.05683739698,39.279,0.0,-0.0,3.094648148507634,-49.598065551428085,0.0,0.0,1042.2137951093162,-11.43709566010359,-1023.5522820462921,14003.06091975854,1907.9817462365395,-2254.231741772849,91.33944782635345,-11.16723880970332,0.0,0.0,-11604.764806616105,-104.13022706690234,-2028.0880995558737,772.5686787756309,86.25083749576505,-101.90316339291711,9.953347804801842,-11.326404219788959,0.0,0.0,-513.0166035598654,-10.8,-231.72669290362637,2023.7416600000004,0.0,-1166.7,6.837084985532646,-61.43708498553265,0.0,0.0,522.5962245932697,-72.14680145984138,-1252.891083133428,1661.6147838332654,0.0,-0.0,12.648607223235395,-31.964982908538104,0.0,0.0,684.8434440016144,-96.92455693057484,-2230.217295219002,6251.477313630867,0.0,-0.0,370.2231059467366,-439.4256170355238,0.0,0.0,2370.3417415810864,-19.002482537635778,-8533.614061585531,554.9335968209266,0.0,-0.0,126.11832728219532,-135.5564739186564,0.0,0.0,2129.830202999393,-27.748792638992107,-2647.576860544865,16832.98107314158,923.4183305010921,-0.0,956.9149188131902,-956.9149188131902,0.0,0.0,1920.0,-19.512,-19656.88740364267,78038.99536718609,0.0,-744.4847075249697,3346.0332180006926,-3346.0332180006926,0.0,0.0,1910.0,-50.6715,-79153.83915966112
t163,13243.775322374418,0.0,-0.0,726.634248037564,-978.4,0.0,0.0,2271.7670776520235,-36.007027990523696,-15227.769620073483,3785.154236827678,756.2006918309534,-1133.431819270975,40.524050785915854,-40.524050785915854,0.0,0.0,-2081.8410307216122,-17.96209566010359,-1308.1199830059406,194.2192033653762,0.0,-0.0,7.660354408595814,-60.0,0.0,0.0,860.1564293884942,-11.437095660103589,-990.5988915023628,10944.848516927397,1907.9817462365395,-2254.231741772849,9.127790983349868,-89.3,0.0,0.0,-8452.113359740184,-104.13022706690234,-1962.1827255673518,1102.6383940790806,86.25083749576505,-101.90316339291711,8.751317836440208,-13.700000000000001,0.0,0.0,-847.501268732109,-10.8,-223.73611728625994,2046.4999200000002,0.0,-1166.7,46.37850151560242,-46.37850151560242,0.0,0.0,405.30518106710383,-72.14680145984156,-1212.9582996072631,1400.043013656245,0.0,-0.0,85.79342846648429,-118.12012092659333,0.0,0.0,886.483836262139,-96.92455693057501,-2157.2756005276997,7287.731903844166,0.0,-0.0,307.4022668322965,-307.4022668322965,0.0,0.0,989.5102124761675,-19.002482537635778,-8258.2396337827,386.10685806105135,0.0,-0.0,104.70901036676821,-40.6,0.0,0.0,2138.2329223479765,-27.858027990523695,-2560.5907627852716,15727.841373970185,1490.0,-0.0,792.953938398369,-123.4369016648552,0.0,0.0,1320.0,-9.702,-19197.656410703697,70641.4519524203,3693.0,-0.0,668.0016246094882,-0.0,0.0,0.0,2510.0,-40.8615,-77471.59207702981
t164,14257.893674725952,0.0,-0.0,443.2484295864605,-252.64449536429086,0.0,0.0,247.05781685378952,-36.834002918346435,-14658.721422883564,2437.3690686993787,542.693727111,-0.0,30.823517396012576,-0.0,0.0,0.0,-1737.0060925043463,-14.689916449761736,-1259.1903042522833,171.5290967688873,0.0,-0.0,23.354298518667985,-16.870033427633594,0.0,0.0,782.8041175870719,-8.164916449761735,-952.6525629972319,6854.575587629378,0.0,-0.0,46.1978702549332,-0.0,0.0,0.0,-4935.444409419006,-77.04022706690233,-1888.2888213984033,1087.949206606954,0.0,-0.0,5.332432386193457,-0.0,0.0,0.0,-866.736097324254,-10.8,-215.7455416688935,2069.8205600000006,1166.7,-0.0,28.256928519202294,-0.0,0.0,0.0,-2025.595088507187,-72.14680145984157,-1167.0355985521733,889.6955670075313,0.0,-0.0,52.27157717661568,-0.0,0.0,0.0,1189.536494778442,-57.16174609760302,-2074.3418928649858,6461.4298238266,0.0,-0.0,187.28937093694407,-0.0,0.0,0.0,1313.5368802011478,-6.329671704663787,-7955.926403260028,352.69794194916483,0.0,-0.0,0.0,-65.25257499321265,0.0,0.0,2201.8463783343414,-28.685002918346434,-2460.606742371946,15356.74890726112,1490.0,-0.0,489.423623704167,-90.13670517200585,0.0,0.0,1320.0,-9.702,-18556.33382579328,71237.8357236948,0.0,-0.0,1891.872639817189,-1255.8180114582815,0.0,0.0,2510.0,-40.8615,-74343.02885205373
t165,14630.95568576662,1830.0,-0.0,370.9628728405038,-0.0,0.0,0.0,-2512.513355089454,-36.39511222884962,-14283.01009128882,1814.4208700000013,1889.6325111019282,-0.0,16.572064808029772,-8.529637300957992,0.0,0.0,-2456.2449404679264,-16.631861339263402,-1239.219006801811,142.75775764440792,0.0,-0.0,19.543034645867642,-6.484265091034391,0.0,0.0,791.9640832536498,-10.106861339263402,-937.6737491136277,2786.6268428877643,2171.460717686956,-0.0,24.84443215135357,-12.794455951436985,0.0,0.0,-3038.5806372802804,-72.2265,-1859.3303994943558,1217.6139654383646,188.15400088868216,-0.0,2.8694472390841326,-1.4796309603702638,0.0,0.0,-1184.6075287455503,-10.8,-211.7502538602103,2092.0164400000003,1166.7,-0.0,15.200837190933228,-7.833340378430807,0.0,0.0,-2082.317115003086,-34.70097584401728,-1149.0658459653991,438.39045361118315,0.0,-0.0,43.73672833708155,-24.200375893355805,0.0,0.0,1667.1128534251166,-83.67140942069645,-2041.3682500593286,4923.603240883696,0.0,-0.0,156.7076724404461,-51.91763928593308,0.0,0.0,2817.1010838421753,-11.291433576679177,-7834.202924303704,351.70259999999996,0.0,-0.0,53.370930574243786,-123.3,0.0,0.0,2168.0855560653554,-28.24611222884962,-2421.612974410749,14892.679682261438,2340.040593567458,-0.0,418.0223831833623,-0.0,0.0,0.0,720.0,-19.512,-18351.230659012257,61944.6340449142,5133.0,-0.0,1536.4779786032027,-0.0,0.0,0.0,3110.0,-50.6715,-71673.4405235174
t166,14755.771756754179,1762.9324972578331,-67.0675027421668,266.5067870943766,-902.0603692631681,0.0,0.0,-1529.9300219432953,-39.019999999999996,-14247.133147157756,1791.6917241979727,1522.942584431957,-0.0,16.718411269588444,-0.0,0.0,0.0,-2078.518841969437,-15.612000873317479,-1237.2218770567638,113.6483244876312,0.0,-0.0,12.661533423695337,-0.0,0.0,0.0,819.4523044833783,-9.087000873317479,-936.6751615213874,2987.3997228877643,4162.213488009389,-0.0,25.054620021724844,-0.0,0.0,0.0,-5214.202903175278,-104.13022706690234,-1856.3347006766958,1241.5687554953422,0.0,-0.0,2.8912154085919006,-0.0,0.0,0.0,-1021.9097170437237,-10.8,-211.7502538602103,2091.9788244590973,1166.7,-0.0,15.322667609715587,-0.0,0.0,0.0,-2055.6416421455024,-70.29232354606548,-1148.067526377245,442.9851,0.0,-0.0,38.053331582966855,-0.0,0.0,0.0,1646.069260217304,-88.73704563236578,-2038.3706461679053,4162.134656760443,0.0,-0.0,118.88402040580347,-0.0,0.0,0.0,3556.102684688578,-11.89803845773377,-7825.22332339709,351.70259999999996,0.0,-0.0,46.431885806638235,-0.0,0.0,0.0,2048.578876887976,-30.099589304531143,-2416.6137733900828,15962.856881302063,1490.0,-0.0,365.6408116381316,-247.79529413516536,0.0,0.0,720.0,-19.512,-18271.19039880503,62298.64162968413,4469.447999999999,-0.0,1339.8879250764862,-572.406972553088,0.0,0.0,3110.0,-50.6715,-70594.89908220753
t167,14609.262645789628,1774.187711856513,-55.812288143486995,257.98144197722604,-0.0,0.0,0.0,-2792.7743461242403,-39.019999999999996,-13753.825165355638,1592.4404241979726,240.0,-0.0,17.27555990541689,-19.6,0.0,0.0,-643.8329875906518,-17.96209566010359,-1168.320900852634,128.8651562316575,0.0,-0.0,13.101113636829105,-45.305681706392086,0.0,0.0,799.5251142229015,-11.437095660103589,-884.7486067248925,2814.5330914981923,4162.213488009389,-0.0,25.898045365261087,-29.4,0.0,0.0,-5116.630589474793,-104.13022706690234,-1752.4838083311463,1219.0419696314593,0.0,-0.0,2.9908502822780187,-3.4,0.0,0.0,-1008.0684294795768,-10.8,-199.76439043416065,2069.1534844590974,1166.7,-0.0,15.844709371728975,-18.0,0.0,0.0,-2087.5984043670833,-61.92471672836186,-1084.1750727353808,442.9851,0.0,-0.0,29.311182888412183,-33.3,0.0,0.0,1565.3377433351425,-79.87232792973792,-1924.4616982938164,3858.5810296464447,0.0,-0.0,88.26118654049314,-51.29710481084355,0.0,0.0,3506.838773035528,-12.172338268278393,-7390.211546143344,351.70259999999996,0.0,-0.0,30.058134217209183,-17.457355032022203,0.0,0.0,1947.2031264427733,-30.871000000000002,-2280.63550562796,13963.97868995472,1969.7878902906086,-0.0,273.2498852790511,-0.0,0.0,0.0,720.0,-19.512,-16907.50446552438,56928.400367318834,5133.0,-0.0,1048.9781248084494,-0.0,0.0,0.0,3110.0,-50.6715,-66169.70699212729
t168,12865.20819514393,1830.0,-0.0,177.25742328552502,-497.65581367705965,0.0,0.0,-1880.5107005849613,-39.019999999999996,-12455.279104167434,1387.5524241979724,240.0,-0.0,11.806478540121221,-0.0,0.0,0.0,-556.9983847767182,-13.89610436110286,-1068.464413600272,159.50801227397804,0.0,-0.0,8.953189340816202,-0.0,0.0,0.0,646.7672545925648,-6.372506492728131,-808.8559497146309,2828.159001498192,4162.213488009389,-0.0,17.699080085480638,-89.3,0.0,0.0,-5212.9410729463925,-103.1316291985276,-1602.6988674481424,1199.5638246046524,0.0,-0.0,2.0439377718715863,-0.0,0.0,0.0,-1008.0233451292668,-10.8,-182.784417247257,2046.3281444590973,1166.7,-0.0,10.828356009697474,-54.6,0.0,0.0,-2105.7783479719064,-72.14680145984161,-991.3313510370472,442.9819,0.0,-0.0,20.03139484547021,-37.779897476518684,0.0,0.0,1421.3968144427458,-88.03592884330892,-1758.5942829683888,4178.244363688278,0.0,-0.0,71.77041946670298,-481.2,0.0,0.0,3003.7347576597267,-9.912324700277097,-6762.637216114431,351.70259999999996,0.0,-0.0,24.439560551434937,-124.43582989770849,0.0,0.0,1862.3530247142075,-29.392529750092535,-2084.6668256178414,13980.40282342509,999.811286757017,-0.0,192.38315729660175,-1020.1174986948022,0.0,0.0,1320.0,-9.702,-15462.77776878391,54731.454722901566,3693.0,-0.0,722.8227284522463,-1411.4,0.0,0.0,2510.0,-40.8615,-60205.01595135381
t169,13567.409729526638,0.0,-0.0,93.39141391647547,-456.8161136544988,0.0,0.0,-27.17216325390828,-3.994879746008423,-13172.817986788697,1466.5207355457685,0.0,-0.0,6.309892261014831,-6.975124537068145,0.0,0.0,-240.54397391404518,-16.04946872956792,-1209.2620606261023,170.4077402027838,0.0,-0.0,4.783801730139412,-5.302518142975273,0.0,0.0,751.4882815626306,-5.6724832682371416,-915.7048220843413,3779.136645152665,0.0,-0.0,9.458591313620566,-10.462686805602212,0.0,0.0,-1925.2695037414421,-39.46669496234005,-1813.3963509569012,1393.2941391464387,0.0,-0.0,1.0921508109896767,-1.2099705829608005,0.0,0.0,-1178.4655329278485,-7.954642347262977,-206.75614409935628,2035.1438805060393,0.0,-0.0,5.786384583758297,-6.4057266156748245,0.0,0.0,-908.7862049187554,-5.623755646437891,-1120.1145779089295,436.0512862792969,0.0,-0.0,10.704186772162682,-50.72522034233013,0.0,0.0,1640.5094758808664,-40.13553690201698,-1996.4041916879778,7739.445544903327,0.0,-0.0,38.35232880941955,-181.75006109602538,0.0,0.0,26.723343831025318,-2.0831870346423833,-7620.687969413104,351.70259999999996,0.0,-0.0,13.06067427539951,-61.90630788447227,0.0,0.0,2091.170609898155,-21.40677188086238,-2372.6208044082196,16278.261364578455,0.0,-0.0,104.2043787630856,-556.3389625868775,0.0,0.0,1633.0493342597722,-17.402912606809323,-17441.77320240763,71251.80595470061,0.0,-0.0,415.61955883794406,-2003.6715599915783,0.0,0.0,-1862.7036666764495,-27.409423383515787,-67773.64086348702
t170,14639.190799259035,0.0,-0.0,55.07578206770803,-345.9622240587918,0.0,0.0,-2340.618988611647,-23.7894470997825,-11983.895921556521,1289.7340186660365,0.0,-0.0,3.8462912716066056,-51.33426254501854,0.0,0.0,-98.9455100903806,-9.929406987936591,-1133.3711303143073,153.74793672439014,0.0,-0.0,2.9157049856266117,-28.012577435664728,0.0,0.0,736.8312331306,-7.69555567054738,-857.7867417344048,3853.3726432402555,0.0,-0.0,5.765468225334985,-92.9759518023297,0.0,0.0,-2025.9960994264618,-40.60626435098056,-1699.5597958858182,1256.7120708232057,0.0,-188.15400088868216,0.6656749152904617,-10.728178861639469,0.0,0.0,-858.9263543750075,-5.7977528920313,-193.77145872113584,2031.8027529959743,0.0,-0.0,3.5269627388847424,-21.21381201752096,0.0,0.0,-935.8818452100138,-28.0018517691838,-1050.2322067381406,439.55896845426565,0.0,-0.0,6.52448419872928,-39.24252424581417,0.0,0.0,1482.7484094434722,-20.08371089959869,-1869.5056269510544,7761.305682014275,0.0,-0.0,23.376851289648023,-140.6074971737462,0.0,0.0,-490.0219747783012,-1.3020725167683942,-7152.750988835107,351.70259999999996,0.0,-0.0,7.961081133638804,-47.8933420207579,0.0,0.0,1926.826384262343,-18.951470199392517,-2219.645253175831,16754.057446739404,0.0,-0.0,63.56544668953704,-431.3579319736956,0.0,0.0,-168.12953130438353,-12.98424794491278,-16205.151182205951,60663.66919958558,0.0,-0.0,246.87920583308602,-189.69421694685317,0.0,0.0,2772.1142769597805,-46.38035131738921,-63446.5881141142
t171,14175.58471159281,0.0,-910.8232461605437,24.78164687891474,-585.3985657144884,0.0,0.0,-1428.9964117083314,-15.767168423033315,-11259.380966465329,1489.3780686660366,0.0,-0.0,1.7723947999960197,-0.0,0.0,0.0,-392.36840660321116,-14.34060530217133,-1084.44145156065,145.80733317685275,0.0,-0.0,1.3435203099775102,-10.864653966355718,0.0,0.0,692.3684066032112,-7.815605302171329,-820.8390008215143,3672.7333106356787,0.0,-0.0,2.6567371891023264,-0.0,0.0,0.0,-2009.06442303909,-39.661166796268986,-1626.664457989423,1011.7537051589777,0.0,-68.2902989992948,0.3067369508780368,-0.0,0.0,0.0,-752.9071368331676,-5.082123173623881,-185.7808831037694,2008.9774129959742,0.0,-0.0,1.6252109241013972,-36.2574314268359,0.0,0.0,-954.0873454012582,-14.950021820776758,-1005.3078252712049,442.7259,0.0,-0.0,3.006454708498415,-36.64054751443281,0.0,0.0,1392.22289911915,-13.743585727734747,-1787.5711205854816,8003.788153688956,0.0,-0.0,10.771969682835657,-240.31983483456065,0.0,0.0,-919.0890694275491,-2.7179939291109116,-6852.433225180571,351.70259999999996,0.0,-0.0,3.6684742114476503,-81.86636630739578,0.0,0.0,1861.9214872902458,-13.765282023525494,-2121.660913170772,17579.602834398633,0.0,-1256.2051444803578,29.437688958240685,-314.26472068067477,0.0,0.0,-600.0,-9.81,-15428.760658195837,57206.03646240387,0.0,-0.0,119.07746034431158,-0.0,0.0,0.0,3110.0,-50.6715,-60384.44242274819
t172,14767.499682256068,0.0,-1830.0,24.798788150536254,-0.0,0.0,0.0,-2156.1211475791656,-22.165866098696657,-10784.011456728742,1435.740131576391,0.0,-0.0,1.8073150255446186,-0.0,0.0,0.0,-365.65451378664716,-14.412732812776053,-1057.4802000025122,141.7314541983445,0.0,-0.0,1.3690138044930587,-0.0,0.0,0.0,665.6545137866472,-7.887732812776052,-800.8672489767087,3057.0533006356795,0.0,-0.0,2.7086116728132295,-1.6005712408224313,0.0,0.0,-1428.6861535291293,-42.75338045125255,-1586.7218070872887,1034.1733537774396,0.0,-0.0,0.3125983933175307,-0.1851000754692608,0.0,0.0,-847.791486220385,-5.7225925319875985,-180.78677334291538,1986.1520729959743,0.0,-0.0,1.6565991638013018,-0.36756659878235687,0.0,0.0,-980.7898201854473,-25.30313022004072,-981.3481551555059,436.70943862218854,0.0,-0.0,3.0644723664820384,-31.10985459961404,0.0,0.0,1347.1580195235679,-13.215013698493387,-1742.6070622141308,7150.540680788803,0.0,-0.0,10.980121993145046,-2.4361497352630646,0.0,0.0,-470.0413081704095,-1.2361363169623512,-6687.807208559314,351.70259999999996,0.0,-0.0,3.7400140499794703,-0.8290668839202048,0.0,0.0,1726.271896160969,-13.215901179451922,-2067.669542147576,17720.241332348993,0.0,-1795.1098561038357,30.67852629866769,-368.4663112662382,0.0,0.0,-600.0,-9.81,-14977.533691277587,56129.70713696855,0.0,-0.0,106.80580062777358,-666.0114699202795,0.0,0.0,3110.0,-50.6715,-58629.82996767605
t173,15416.510987137899,0.0,-1594.353073793463,29.324087768683206,-5.390233020346042,0.0,0.0,-3276.7570376772073,-35.46530082284895,-10533.869429592718,1358.6693514144406,0.0,-0.0,2.225906642677985,-11.775900950059619,0.0,0.0,-281.6495305378786,-13.983886056762568,-1053.4859405124178,188.87134477040976,0.0,-0.0,1.6895508349794377,-8.914685451984095,0.0,0.0,624.2248689005512,-7.999592853968512,-797.8714861999878,2948.776937259378,0.0,-210.0716965617207,3.3376145569016584,-0.0,0.0,0.0,-1138.4391110955562,-22.873334707033614,-1580.7304094519684,961.6111310861461,0.0,-0.0,0.3856437495422821,0.06942924643666741,0.0,0.0,-776.0411529567515,-5.238277782458073,-180.78677334291538,2006.9162000000001,0.0,-0.0,2.042522490834659,-0.0,0.0,0.0,-1002.9473405806939,-28.656505107251704,-977.3548768028894,433.81870160717966,0.0,-0.0,3.7785420673325874,-0.0,0.0,0.0,1332.0234951499324,-34.00808569030122,-1735.6126531341429,5408.331284147072,0.0,-0.0,13.537675770358842,-0.0,0.0,0.0,1245.103755182278,-4.108842392101518,-6662.863872707608,364.1826,0.0,-0.0,4.608849548651754,-0.0,0.0,0.0,1702.5771279256905,-13.697437368099045,-2057.6711401062435,17115.090674287167,0.0,-1490.0,35.4882666394597,-144.2709805829487,0.0,0.0,-600.0,-9.81,-14906.497960343673,56793.656000027055,0.0,-0.0,143.4270212538409,-712.3900700792049,0.0,0.0,2171.904925689635,-33.4293501273696,-58363.168526763955
t174,15391.464895652949,0.0,-1228.4664459506635,59.583340218090456,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-10623.561789920375,1418.09160858556,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-333.7495039537947,-14.498876339324754,-1074.4558028354138,202.55479711394602,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,614.6824740181547,-7.883307947130465,-812.8503000835921,3145.6634852544416,0.0,-0.0,6.913980503741676,-0.0,0.0,0.0,-1512.988031164506,-27.903470692554563,-1611.6859639011227,980.7263495841219,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-792.3927073389647,-5.348650774538012,-183.7832391994278,2029.74817,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-1008.964482936643,-28.69020110444542,-996.3229489778178,434.2928729720116,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,1367.2812260558176,-39.81262024479129,-1769.5854972369414,4166.273635801363,0.0,-0.0,28.033079981138073,-0.0,0.0,0.0,2606.8651583766186,-8.60265502264284,-6792.569219136478,386.26259999999996,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,1718.6219322923398,-16.7667320857958,-2097.664748271574,16186.41668310045,0.0,-0.0,78.39259420311632,-0.0,0.0,0.0,-910.3979575793419,-6.691424988208162,-15347.719894736018,57746.31542214571,0.0,-0.0,284.9098183817448,-0.0,0.0,0.0,1811.0418922303197,-27.82593129009546,-59814.44120146769
t175,16690.032354332594,0.0,-1830.0,222.3323655412512,-380.4270930912114,0.0,0.0,-3560.0,-39.019999999999996,-11102.917626782635,3049.839651994367,0.0,-1649.6325111019282,18.039007678300724,-3.8489785186018564,0.0,0.0,-258.47395041792083,-9.570745977103009,-1146.3524736571144,198.88668856654127,0.0,-0.0,13.686807945345816,-2.9177478417607556,0.0,0.0,664.3143455508157,-6.197476564134285,-867.7726176568077,7153.843486738294,0.0,-4162.213488009389,27.045771843973068,-5.7694990958278645,0.0,0.0,-1280.625708915475,-12.749441224689965,-1719.5311213368855,871.9512223419908,0.0,-188.15400088868216,3.1242757442749785,-0.7355703168181424,0.0,0.0,-486.136580385515,-3.281421917602226,-196.76792457764824,2007.94567,0.0,-606.7759224704688,16.549276062734364,-3.5294306187783437,0.0,0.0,-327.1057589275033,-24.871792249994016,-1062.21204179599,493.0118404113048,0.0,-0.0,30.614886748710774,-6.529049776532439,0.0,0.0,1412.5919295816584,-39.200752774123615,-1890.488854191018,6110.975435629534,0.0,-0.0,109.68789671737873,-23.393207849165034,0.0,0.0,1038.7273392824484,-3.4278002196320796,-7232.569663560565,656.5026,0.0,-0.0,37.34649641815748,-7.966647573843258,0.0,0.0,1579.2343029411209,-19.47565330213878,-2245.641098483296,18957.78350019314,0.0,-2902.2814482439903,299.4369954196577,-400.27161121798343,0.0,0.0,550.680208353267,-4.047499531396512,-16501.300144972694,61844.480501149425,0.0,-0.0,1021.9822825376299,-236.80929581039402,0.0,0.0,666.7938729371035,-8.468282186301215,-63287.97907862745
