Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t25,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36909.07940120643,45314.97829826857
t26,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36932.44637954433,45338.34527660647
t27,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,32839.437922423844,41245.33681948598
t28,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,33826.9653581966,42232.86425525874
t29,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3339.165207762674,34162.97352308534,42717.60660390767
t30,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,37520.04152256934,46678.94772297244
t31,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,41011.99614965363,50174.309311432735
t32,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,39830.67188877839,48992.9850505575
t33,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,39482.38093536684,48641.28713576995
t34,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,34422.836858134986,43572.40667399809
t35,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3881.6955780514872,19925.311750987534,29022.475202098678
t36,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3286.758843010716,19925.311750987534,28427.538467057908
t37,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,19925.311750987534,28331.210648049673
t38,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,19925.311750987534,28331.210648049673
t39,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,19925.311750987534,28331.210648049673
t40,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3339.1652077626736,19925.311750987534,28479.944831809866
t41,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,19925.311750987534,29074.881566850636
t42,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,4626.733975313927,34609.23456865778,44460.772801571366
t43,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4629.310414618661,40134.83901844188,50117.2546847997
t44,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.1019428034447,41140.676547396964,50302.989709176065
t45,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,41761.59634080596,50923.90950258507
t46,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,41364.558917557755,50526.872079336856
t47,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,38676.43487063137,47835.341071034476
t48,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3339.165207762674,38388.04966798709,46942.68274880943
t49,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,37101.9459162701,45223.41665925864
t50,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36932.44637954433,45053.91712253287
t51,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,37185.347379083505,45306.81812207204
t52,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,37217.91006589557,45339.38080888411
t53,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,37736.04442763599,45857.51517062453
t54,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,39502.27014742968,47623.740890418216
t55,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,40772.05224750742,48893.522990495956
t56,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,39935.96226069283,48057.43300368137
t57,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36932.44637954433,45053.91712253287
t58,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,29290.97832948675,37412.44907247529
t59,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19970.884286042958,28092.355029031496
t60,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t61,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t62,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t63,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t64,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t65,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3785.3677590432526,24663.50867589472,33379.91615392403
t66,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4724.956408271789,39051.6278416835,49126.28254031845
t67,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4907.6573392285345,41585.96492542395,51846.72751639164
t68,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,5545.890410746801,42249.69795420429,53148.693616690245
t69,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,5433.897066074657,43661.625461519325,54448.62777933314
t70,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4527.640532143933,41512.46669697302,51393.212480856106
t71,2648.3491440404787,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4300.609077242736,40277.36837120177,49931.08270018366
t72,2648.3491440404787,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3785.3677590432526,39760.86794191748,48771.03995856039
t73,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3461.50702498001,36932.44637954433,45324.9931235104
t74,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,37096.13857158015,45217.60931456869
t75,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36932.44637954433,45053.91712253287
t76,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,37056.95457024169,45178.425313230226
t77,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3228.131064844542,37275.965921577925,45435.13670540853
t78,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3616.681761151924,38723.21856018547,47270.940040323454
t79,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,41274.452752168465,50139.594413957966
t80,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3785.3677590432526,40680.61071719216,49397.01819522148
t81,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,39415.006781095406,47536.477524083944
t82,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,33450.783510664776,41572.254253653315
t83,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,24683.51714251816,32804.9878855067
t84,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,20983.241579722704,29104.712322711246
t85,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t86,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t87,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t88,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3339.165207762674,19925.311750987534,28195.51667773627
t89,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,33166.56179736187,42031.70345915138
t90,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,39096.89475053943,47962.03641232893
t91,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,41990.39285678885,51139.96267265196
t92,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,42462.268744496054,51611.83856035916
t93,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,44049.41073924419,53198.98055510729
t94,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,42182.00014269508,51331.56995855818
t95,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,40519.741162158054,49669.31097802116
t96,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,39840.405834159224,48989.97565002233
t97,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,25269.390829206928,33390.86157219547
t98,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t99,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,21182.424560976076,29303.895303964615
t100,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t101,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,24397.363387931382,32518.834130919924
t102,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,29104.02637995816,37225.4971229467
t103,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,31058.041548277983,39179.512291266525
t104,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,30856.505456867282,38977.976199855824
t105,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t106,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t107,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t108,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t109,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t110,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t111,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t112,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t113,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t114,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28046.782493976076
t115,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,26572.599592328545,34694.07033531708
t116,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,36932.44637954433,45053.91712253287
t117,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,36932.44637954433,45053.91712253287
t118,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.431024002481,36932.44637954433,45053.91712253287
t119,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36932.44637954433,45053.91712253287
t120,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,25452.88272923807,33574.35347222661
t121,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,36316.07584885948,45465.645664722586
t122,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3656.339565480466,36034.07726754184,44905.88470608197
t123,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,30957.90693894082,39363.80583600296
t124,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,29510.18428990923,37916.08318697137
t125,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,30045.86470409609,38451.76360115823
t126,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,33074.87203881913,41480.77093588127
t127,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,34754.17351951298,43160.072416575116
t128,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,29054.075817515277,37459.974714577416
t129,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t130,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t131,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t132,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t133,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t134,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t135,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t136,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t137,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,19925.311750987534,28331.210648049673
t138,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3576.289118449649,23691.376474298828,32483.133465808136
t139,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,32969.246165832046,42118.81598169515
t140,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,36932.44637954433,46082.016195407436
t141,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,38405.71691028868,47555.28672615178
t142,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,37731.696442069755,46881.26625793286
t143,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,37331.103218439974,46480.67303430308
t144,2648.3491440404787,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3934.101942803445,36932.44637954433,46082.016195407436
t145,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,36792.57720313441,44914.04794612295
t146,2363.9209899668786,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271995,3190.4310240024815,26240.376347154062,34361.847090142604
